Vehicle Registration,Date Stolen,Date Recovered
JVX 981,2017/6/14,2017/7/20
SLK 331,2017/6/14,2017/7/29
SWF 213,2017/6/14,2017/7/3
MLT 645,2017/6/14,2017/6/25
EBF 859,2017/6/14,2017/7/25
RKD 898,2017/6/14,2017/8/1
CLT 293,2017/6/14,
JDK 331,2017/6/14,2017/6/17
FXB 381,2017/6/14,2017/6/27
APL 616,2017/6/14,2017/7/22
MJN 971,2017/6/14,2017/7/13
JCL 455,2017/6/14,2017/6/30
HYN 177,2017/6/14,
EAD 482,2017/6/14,2017/6/16
JTV 852,2017/6/14,
HDW 769,2017/6/14,2017/6/24
GXE 217,2017/6/14,2017/7/29
XLS 793,2017/6/14,2017/6/19
BRZ 875,2017/6/14,
KJT 688,2017/6/14,2017/7/8
VRB 998,2017/6/14,2017/7/23
WAA 158,2017/6/14,
APP 994,2017/6/14,2017/7/23
VAT 693,2017/6/14,
AJY 322,2017/6/14,
XFZ 741,2017/6/14,2017/7/20
CRP 326,2017/6/14,2017/7/2
WED 822,2017/6/14,2017/7/21
DAA 181,2017/6/14,2017/7/27
FLA 751,2017/6/14,2017/7/4
GCL 366,2017/6/14,2017/7/23
ANJ 915,2017/6/14,2017/6/15
MKN 417,2017/6/14,
VTA 757,2017/6/14,2017/7/28
VJN 175,2017/6/14,2017/7/28
EPA 368,2017/6/14,2017/7/25
KHD 159,2017/6/14,2017/7/20
JHL 961,2017/6/14,2017/7/27
RRE 691,2017/6/14,
MAE 464,2017/6/14,2017/7/9
YFH 258,2017/6/14,2017/6/24
RYP 419,2017/6/14,
SRR 972,2017/6/14,2017/7/25
JCM 573,2017/6/14,2017/8/1
WNY 377,2017/6/14,2017/7/24
KKY 946,2017/6/14,2017/6/15
BBS 976,2017/6/14,2017/6/25
KYV 447,2017/6/14,2017/6/15
ZRM 416,2017/6/14,
XWM 338,2017/6/14,2017/6/14
CZL 769,2017/6/14,2017/6/24
HEW 894,2017/6/14,2017/7/7
JNA 726,2017/6/14,2017/7/7
PRC 919,2017/6/14,2017/7/7
XAG 423,2017/6/14,2017/7/20
LFC 887,2017/6/14,2017/6/20
JTX 783,2017/6/14,2017/7/16
MCC 993,2017/6/14,2017/6/26
SFX 812,2017/6/14,
WBG 856,2017/6/14,2017/7/13
MPN 318,2017/6/14,2017/7/23
JVW 127,2017/6/14,
ZTC 583,2017/6/14,2017/7/3
EWW 797,2017/6/14,2017/6/17
LEL 379,2017/6/14,2017/6/27
LFL 335,2017/6/14,
ZCX 751,2017/6/14,2017/6/20
FGB 391,2017/6/14,2017/7/15
SYP 138,2017/6/14,
LEB 571,2017/6/14,2017/8/1
ZSV 984,2017/6/14,2017/7/4
BEA 491,2017/6/14,2017/8/1
PXP 498,2017/6/14,
RXE 396,2017/6/14,
HJG 337,2017/6/14,2017/7/20
MDY 181,2017/6/14,2017/6/20
ERY 856,2017/6/14,
XPF 122,2017/6/14,2017/7/7
SWB 577,2017/6/14,2017/6/21
DFV 787,2017/6/14,2017/7/3
TTB 366,2017/6/14,2017/7/18
MCJ 657,2017/6/14,2017/6/24
SLJ 996,2017/6/14,2017/7/20
MCS 381,2017/6/14,
EPF 412,2017/6/14,
DHZ 645,2017/6/14,2017/7/1
AJA 445,2017/6/14,
ANV 585,2017/6/14,2017/7/30
XFK 958,2017/6/14,2017/6/30
NGT 662,2017/6/14,
TGE 418,2017/6/14,2017/7/23
YCJ 544,2017/6/14,2017/6/24
KMT 214,2017/6/14,2017/8/1
BMW 172,2017/6/14,2017/7/11
JTV 635,2017/6/14,
KRZ 448,2017/6/14,2017/6/22
CAD 141,2017/6/14,2017/8/1
GZH 597,2017/6/14,2017/6/18
MLC 666,2017/6/14,2017/7/7
CSR 446,2017/6/14,2017/7/24
HPZ 695,2017/6/14,2017/7/10
VLG 328,2017/6/14,2017/6/16
NEW 976,2017/6/14,2017/7/17
NFZ 746,2017/6/14,2017/7/27
DBE 474,2017/6/14,
ZTV 132,2017/6/14,2017/7/19
RZV 378,2017/6/14,2017/7/11
YLB 758,2017/6/14,2017/6/14
PND 277,2017/6/14,
HVZ 976,2017/6/14,2017/6/21
MTA 476,2017/6/14,2017/7/30
MJK 341,2017/6/14,
TPM 716,2017/6/14,2017/7/10
ARX 996,2017/6/14,2017/6/16
HSE 886,2017/6/14,2017/7/6
RXP 336,2017/6/14,2017/7/23
FXE 214,2017/6/14,2017/6/30
EAH 179,2017/6/14,2017/7/3
HAZ 687,2017/6/14,
DMB 293,2017/6/14,2017/7/20
XPT 149,2017/6/14,2017/7/1
JGN 834,2017/6/14,2017/6/26
LSY 272,2017/6/14,2017/7/3
PCZ 532,2017/6/14,2017/8/1
GYE 124,2017/6/14,2017/7/10
SBG 624,2017/6/14,2017/7/24
GJS 335,2017/6/14,2017/7/19
FEJ 398,2017/6/14,2017/7/12
GPM 422,2017/6/14,
DLM 688,2017/6/14,
GEE 957,2017/6/14,2017/7/17
FKW 913,2017/6/14,2017/7/11
LBG 595,2017/6/14,
WNC 891,2017/6/14,2017/7/30
WDZ 766,2017/6/14,2017/7/21
ZSC 735,2017/6/14,2017/6/19
YSC 758,2017/6/14,2017/6/27
NBC 868,2017/6/14,
LJD 838,2017/6/14,2017/6/22
HSN 248,2017/6/14,2017/7/26
LEX 392,2017/6/14,2017/8/2
XDD 658,2017/6/14,
YYF 943,2017/6/14,
MFK 831,2017/6/14,2017/7/6
ETJ 495,2017/6/14,2017/6/22
JEY 275,2017/6/14,2017/7/2
RKG 469,2017/6/14,2017/8/2
PVT 772,2017/6/14,2017/7/18
SLK 757,2017/6/14,2017/6/23
VYM 245,2017/6/14,2017/7/4
XZD 871,2017/6/14,2017/6/15
VES 275,2017/6/14,2017/7/11
MBL 226,2017/6/14,2017/8/1
FXR 748,2017/6/14,
JTW 818,2017/6/14,2017/6/19
KDY 391,2017/6/14,2017/7/16
JGR 392,2017/6/14,2017/7/27
ZEN 843,2017/6/14,2017/7/24
HMT 967,2017/6/14,2017/6/24
YVV 976,2017/6/14,
FHH 226,2017/6/14,
XPV 833,2017/6/14,
HAZ 436,2017/6/14,2017/7/20
BZH 249,2017/6/14,2017/7/11
EJP 196,2017/6/14,2017/7/22
HMC 994,2017/6/14,2017/7/2
MRN 775,2017/6/14,2017/7/27
PSB 231,2017/6/14,2017/7/22
BLP 963,2017/6/14,2017/6/19
FEB 867,2017/6/14,2017/7/17
PRR 738,2017/6/14,2017/7/16
MZL 366,2017/6/14,2017/7/11
TCX 585,2017/6/14,2017/6/16
NXK 551,2017/6/14,2017/6/16
AJN 641,2017/6/14,2017/7/17
WYJ 688,2017/6/14,2017/6/20
RTA 582,2017/6/14,
PJE 442,2017/6/14,2017/6/24
YPG 219,2017/6/14,2017/8/2
KRR 814,2017/6/14,2017/7/8
TVV 716,2017/6/14,2017/7/31
LJZ 983,2017/6/14,2017/7/23
SYS 259,2017/6/14,2017/7/15
TGA 351,2017/6/14,2017/6/16
YKS 645,2017/6/14,2017/7/4
SKS 691,2017/6/14,2017/7/29
XAD 263,2017/6/14,2017/6/24
DCY 767,2017/6/14,2017/6/28
HVA 452,2017/6/14,2017/6/29
MJL 131,2017/6/14,2017/7/21
JVH 588,2017/6/14,2017/7/12
FYM 357,2017/6/14,2017/7/22
DFF 215,2017/6/14,2017/7/18
SYR 382,2017/6/14,
HEH 747,2017/6/14,2017/7/12
EKD 661,2017/6/14,2017/7/17
PMY 976,2017/6/14,2017/7/20
CPW 933,2017/6/14,
JJX 431,2017/6/14,2017/7/13
SVZ 641,2017/6/14,2017/6/18
GVR 426,2017/6/14,2017/7/2
LLP 796,2017/6/14,2017/6/26
SBE 323,2017/6/14,2017/7/10
YMG 962,2017/6/14,
MER 464,2017/6/14,2017/7/28
ABW 848,2017/6/14,
MBX 388,2017/6/14,2017/7/5
GCK 734,2017/6/14,2017/6/24
YNE 798,2017/6/14,2017/6/29
DJF 156,2017/6/14,
BEK 533,2017/6/14,2017/6/23
TSD 592,2017/6/14,2017/7/11
XMY 877,2017/6/14,2017/6/18
TNC 563,2017/6/14,2017/7/7
YJP 197,2017/6/14,2017/6/16
JLY 378,2017/6/14,2017/6/29
WRF 974,2017/6/14,2017/7/3
CTV 727,2017/6/14,2017/6/22
FMP 665,2017/6/14,2017/7/17
LHK 288,2017/6/14,2017/6/15
FDP 915,2017/6/14,2017/7/30
ZHY 284,2017/6/14,2017/7/6
GMA 227,2017/6/14,2017/7/2
ZAL 492,2017/6/14,2017/7/8
SXK 123,2017/6/14,2017/7/1
PBP 365,2017/6/14,
XTX 388,2017/6/14,2017/7/20
VFZ 115,2017/6/14,2017/7/12
XPM 994,2017/6/14,
DGN 222,2017/6/14,2017/7/22
SHM 332,2017/6/14,2017/7/9
DXF 833,2017/6/14,
LVJ 994,2017/6/14,2017/6/24
EWD 536,2017/6/14,2017/7/4
LLJ 714,2017/6/14,2017/7/10
CSW 126,2017/6/14,2017/7/23
RMR 478,2017/6/14,2017/7/10
CBA 511,2017/6/14,2017/7/9
LNK 899,2017/6/14,
FSX 352,2017/6/14,2017/6/26
AFW 891,2017/6/14,2017/7/29
YBP 931,2017/6/14,
EFN 639,2017/6/14,2017/8/2
MMB 193,2017/6/14,2017/7/23
WLK 827,2017/6/14,2017/7/16
RSX 831,2017/6/14,
AVB 366,2017/6/14,
FCG 498,2017/6/14,2017/7/23
GRD 868,2017/6/14,2017/7/27
PDZ 522,2017/6/14,2017/7/3
SXA 125,2017/6/14,2017/6/27
EJM 143,2017/6/14,2017/7/4
YDN 689,2017/6/14,
