Vehicle Registration,Date Stolen,Date Recovered
WBX 469,2011/10/31,2011/12/3
JZT 155,2011/10/31,
DFV 755,2011/10/31,2011/12/6
VMF 343,2011/10/31,2011/11/29
VJX 911,2011/10/31,2011/11/30
GBE 876,2011/10/31,2011/12/9
FWK 932,2011/10/31,2011/11/20
HEN 174,2011/10/31,
KWE 269,2011/10/31,
RMK 439,2011/10/31,2011/12/19
TZA 587,2011/10/31,2011/11/29
ZMN 856,2011/10/31,2011/11/26
ZBK 847,2011/10/31,2011/12/2
VJF 879,2011/10/31,2011/11/5
EJG 745,2011/10/31,2011/11/16
FNC 142,2011/10/31,
ZMK 252,2011/10/31,
HRS 448,2011/10/31,
KDR 238,2011/10/31,2011/11/25
TRN 856,2011/10/31,2011/12/19
WEV 259,2011/10/31,
NEJ 789,2011/10/31,2011/11/16
NCR 254,2011/10/31,
AZK 859,2011/10/31,2011/11/26
RCN 218,2011/10/31,2011/11/23
EPN 148,2011/10/31,2011/11/30
HCF 498,2011/10/31,2011/11/3
JND 651,2011/10/31,2011/11/25
RPA 732,2011/10/31,2011/11/23
RDZ 987,2011/10/31,
JNL 471,2011/10/31,2011/12/11
ACV 469,2011/10/31,
CZJ 878,2011/10/31,2011/11/25
RLV 782,2011/10/31,2011/12/1
VZE 961,2011/10/31,2011/12/16
VDS 231,2011/10/31,2011/11/8
EXV 841,2011/10/31,2011/11/21
BFV 231,2011/10/31,2011/11/5
LDP 671,2011/10/31,
AVZ 623,2011/10/31,2011/12/15
GAN 938,2011/10/31,2011/11/14
NSW 437,2011/10/31,2011/11/12
AVS 245,2011/10/31,
HTV 518,2011/10/31,2011/11/15
HDY 352,2011/10/31,2011/11/28
WWC 132,2011/10/31,2011/12/8
NFP 467,2011/10/31,2011/11/8
ZKN 597,2011/10/31,2011/12/7
JBA 189,2011/10/31,2011/11/12
EZG 641,2011/10/31,
AMZ 829,2011/10/31,2011/11/6
ACG 161,2011/10/31,
BHP 226,2011/10/31,2011/11/24
ZTE 656,2011/10/31,2011/11/18
NJM 579,2011/10/31,2011/11/29
ZKC 762,2011/10/31,
FDM 147,2011/10/31,2011/11/1
AHV 475,2011/10/31,2011/11/5
THL 253,2011/10/31,
TCE 768,2011/10/31,2011/12/19
LAJ 313,2011/10/31,2011/11/26
HEK 422,2011/10/31,2011/12/9
HRY 371,2011/10/31,2011/12/4
VKG 353,2011/10/31,2011/12/9
JAZ 728,2011/10/31,2011/11/19
VPW 389,2011/10/31,2011/12/19
GTJ 887,2011/10/31,2011/11/3
HJL 692,2011/10/31,
KDA 221,2011/10/31,2011/11/16
GKL 224,2011/10/31,2011/11/7
KSA 899,2011/10/31,2011/11/18
ZMJ 737,2011/10/31,2011/11/25
FWX 798,2011/10/31,2011/11/22
JXP 429,2011/10/31,2011/11/10
EPE 326,2011/10/31,2011/11/4
VHD 676,2011/10/31,2011/11/9
YXX 455,2011/10/31,2011/12/16
FVJ 139,2011/10/31,
HKM 753,2011/10/31,2011/11/19
TJX 678,2011/10/31,2011/11/23
SBM 418,2011/10/31,2011/11/20
SRA 421,2011/10/31,2011/11/10
XCG 315,2011/10/31,2011/12/18
LER 264,2011/10/31,2011/12/12
HNJ 342,2011/10/31,2011/12/19
AVZ 929,2011/10/31,2011/11/25
DZR 652,2011/10/31,2011/12/8
CWW 823,2011/10/31,2011/11/8
VNB 669,2011/10/31,2011/11/24
CWF 351,2011/10/31,2011/11/23
SYZ 673,2011/10/31,
VEC 632,2011/10/31,2011/11/15
PRB 689,2011/10/31,
MXL 695,2011/10/31,
JGD 335,2011/10/31,2011/12/3
PYV 489,2011/10/31,2011/11/25
MLR 898,2011/10/31,2011/12/2
WWC 883,2011/10/31,2011/11/10
LCD 911,2011/10/31,
ZMA 917,2011/10/31,2011/11/14
JLD 588,2011/10/31,2011/11/1
RHK 458,2011/10/31,2011/12/8
TMY 775,2011/10/31,2011/12/17
YPX 587,2011/10/31,
MMK 327,2011/10/31,2011/11/21
BPG 761,2011/10/31,
TSE 575,2011/10/31,2011/12/11
MSM 396,2011/10/31,2011/12/8
PFX 955,2011/10/31,
CHS 233,2011/10/31,2011/12/8
ZVS 152,2011/10/31,2011/11/20
SNV 422,2011/10/31,2011/12/1
WHA 427,2011/10/31,2011/12/2
LDK 487,2011/10/31,2011/11/30
ZSF 296,2011/10/31,2011/11/23
WYE 868,2011/10/31,2011/12/12
SEG 934,2011/10/31,2011/12/3
DJP 471,2011/10/31,
ZNK 594,2011/10/31,
WNN 357,2011/10/31,2011/12/3
HMS 647,2011/10/31,2011/12/19
AZB 512,2011/10/31,2011/12/6
TEY 144,2011/10/31,2011/10/31
PCB 784,2011/10/31,2011/12/10
SYA 335,2011/10/31,2011/11/30
NWL 941,2011/10/31,2011/11/6
WSM 385,2011/10/31,2011/11/17
LKZ 363,2011/10/31,2011/12/9
DRW 215,2011/10/31,2011/11/26
PRM 591,2011/10/31,2011/12/13
ZHV 195,2011/10/31,
NBT 853,2011/10/31,2011/12/2
BXW 731,2011/10/31,2011/12/1
EGS 218,2011/10/31,2011/11/3
NKH 357,2011/10/31,2011/12/4
CRM 177,2011/10/31,2011/12/3
ZGL 132,2011/10/31,2011/11/15
SKX 684,2011/10/31,2011/11/6
AGG 194,2011/10/31,2011/12/7
EER 656,2011/10/31,2011/11/30
PJE 741,2011/10/31,2011/11/11
CJP 181,2011/10/31,2011/12/9
MVA 546,2011/10/31,2011/11/16
MCW 157,2011/10/31,
WJA 424,2011/10/31,2011/11/19
BVZ 676,2011/10/31,
KXA 762,2011/10/31,
BME 332,2011/10/31,2011/12/18
YMF 414,2011/10/31,
KBK 667,2011/10/31,2011/12/15
NRP 678,2011/10/31,2011/11/25
GZH 622,2011/10/31,2011/12/6
WPR 242,2011/10/31,
HXF 575,2011/10/31,2011/11/21
PGS 564,2011/10/31,
ANB 199,2011/10/31,2011/12/16
HNT 917,2011/10/31,2011/11/23
NMF 851,2011/10/31,2011/10/31
NBZ 942,2011/10/31,2011/11/12
ZNE 811,2011/10/31,2011/11/3
ZZD 275,2011/10/31,2011/11/10
WHZ 128,2011/10/31,
NGL 991,2011/10/31,
HGA 656,2011/10/31,2011/11/15
LWW 688,2011/10/31,
WBB 122,2011/10/31,
ZDH 862,2011/10/31,2011/11/23
CAV 546,2011/10/31,2011/11/19
ALN 491,2011/10/31,2011/11/8
GJC 898,2011/10/31,
AXN 435,2011/10/31,2011/12/15
HXL 815,2011/10/31,2011/12/4
SVB 769,2011/10/31,2011/11/7
ZRL 216,2011/10/31,2011/10/31
ASL 511,2011/10/31,2011/12/18
NEZ 153,2011/10/31,2011/11/30
RXD 273,2011/10/31,
TPH 617,2011/10/31,2011/11/16
XDV 412,2011/10/31,2011/11/6
WND 491,2011/10/31,2011/11/21
ASM 258,2011/10/31,2011/11/29
EJV 564,2011/10/31,2011/11/23
XFE 452,2011/10/31,2011/12/5
TLG 211,2011/10/31,2011/11/5
DSN 322,2011/10/31,
NZE 647,2011/10/31,2011/10/31
CGM 781,2011/10/31,2011/11/7
AAJ 964,2011/10/31,
GCG 972,2011/10/31,2011/12/5
ZEW 511,2011/10/31,
LVB 764,2011/10/31,
NTG 283,2011/10/31,
FBH 341,2011/10/31,2011/12/7
PVT 626,2011/10/31,2011/12/9
WGL 749,2011/10/31,2011/11/25
GCK 986,2011/10/31,2011/12/13
TTG 979,2011/10/31,2011/12/5
BCD 862,2011/10/31,2011/10/31
ZGG 587,2011/10/31,2011/12/7
NLZ 367,2011/10/31,
YCY 438,2011/10/31,2011/11/14
NZS 387,2011/10/31,
CLA 533,2011/10/31,
ZBH 394,2011/10/31,2011/12/13
BCX 536,2011/10/31,
AHZ 895,2011/10/31,2011/11/19
EXD 275,2011/10/31,2011/12/7
HXK 251,2011/10/31,
CJE 787,2011/10/31,2011/12/10
VXM 948,2011/10/31,2011/11/2
SLA 137,2011/10/31,2011/11/29
JFE 425,2011/10/31,2011/12/2
HWT 647,2011/10/31,2011/11/2
BPH 818,2011/10/31,2011/11/12
WYL 119,2011/10/31,2011/12/11
WRH 654,2011/10/31,2011/11/17
FNP 525,2011/10/31,
KLZ 647,2011/10/31,2011/11/24
ASN 296,2011/10/31,2011/12/15
AHT 645,2011/10/31,2011/10/31
GAN 527,2011/10/31,2011/11/16
WLP 692,2011/10/31,
DTM 882,2011/10/31,2011/11/15
PEL 875,2011/10/31,2011/12/4
LHJ 421,2011/10/31,2011/11/20
JDJ 514,2011/10/31,2011/11/23
HSL 692,2011/10/31,
TYW 135,2011/10/31,2011/12/3
TSB 686,2011/10/31,
HFJ 778,2011/10/31,2011/11/30
SRK 191,2011/10/31,2011/12/17
NEP 324,2011/10/31,2011/12/19
MBT 438,2011/10/31,2011/11/1
VHF 781,2011/10/31,2011/11/21
HNG 626,2011/10/31,2011/11/18
SVA 616,2011/10/31,2011/12/17
FNE 713,2011/10/31,2011/12/19
PSE 683,2011/10/31,2011/11/22
VRX 624,2011/10/31,2011/12/5
SCP 585,2011/10/31,
JHK 387,2011/10/31,
NKA 447,2011/10/31,2011/12/11
JLV 473,2011/10/31,2011/12/10
WGZ 965,2011/10/31,
ZBF 582,2011/10/31,
TWA 733,2011/10/31,2011/11/21
GDC 474,2011/10/31,
MMK 571,2011/10/31,
KXK 453,2011/10/31,
WTP 931,2011/10/31,2011/11/28
XAR 546,2011/10/31,2011/11/23
REA 371,2011/10/31,2011/11/15
JZG 481,2011/10/31,2011/11/24
MYN 975,2011/10/31,2011/12/8
YWR 749,2011/10/31,2011/12/5
KWT 333,2011/10/31,2011/11/22
KXM 382,2011/10/31,2011/12/6
NRZ 515,2011/10/31,
KNJ 946,2011/10/31,2011/11/17
FLA 133,2011/10/31,2011/12/3
LWM 994,2011/10/31,2011/11/30
CWD 793,2011/10/31,2011/12/6
ZNV 785,2011/10/31,2011/11/14
MBB 327,2011/10/31,2011/11/25
ZSZ 319,2011/10/31,
ZPV 656,2011/10/31,2011/11/25
TCA 749,2011/10/31,2011/11/19
NSJ 943,2011/10/31,2011/12/3
HWS 335,2011/10/31,
HVT 377,2011/10/31,2011/11/17
MCN 977,2011/10/31,
GAR 354,2011/10/31,2011/12/3
YJF 693,2011/10/31,2011/12/4
FAK 631,2011/10/31,2011/11/9
JNH 377,2011/10/31,2011/12/5
YSZ 386,2011/10/31,2011/11/24
CAH 447,2011/10/31,2011/12/14
JGS 733,2011/10/31,2011/12/9
WVX 994,2011/10/31,2011/12/18
RRS 334,2011/10/31,2011/11/22
MKM 278,2011/10/31,2011/11/21
RBW 591,2011/10/31,2011/11/14
XTK 175,2011/10/31,2011/10/31
BCS 796,2011/10/31,2011/11/1
WBD 876,2011/10/31,
JFH 965,2011/10/31,2011/11/12
JAJ 594,2011/10/31,
KWD 616,2011/10/31,
AXP 984,2011/10/31,2011/12/17
GKR 521,2011/10/31,2011/11/5
XCJ 935,2011/10/31,2011/10/31
CDJ 848,2011/10/31,2011/12/17
NGX 794,2011/10/31,2011/12/7
BBF 675,2011/10/31,2011/12/11
SPT 937,2011/10/31,2011/12/8
WEV 711,2011/10/31,2011/12/14
LYX 824,2011/10/31,2011/12/1
HKX 235,2011/10/31,2011/12/2
HAD 819,2011/10/31,2011/11/23
MHW 751,2011/10/31,
DVB 869,2011/10/31,2011/11/8
ZEP 886,2011/10/31,2011/11/13
NFJ 991,2011/10/31,2011/11/17
LBH 859,2011/10/31,2011/12/19
MWB 548,2011/10/31,2011/12/17
WWV 937,2011/10/31,2011/10/31
CLD 369,2011/10/31,
KNJ 664,2011/10/31,
EGF 957,2011/10/31,2011/11/1
GZC 135,2011/10/31,2011/11/9
BJT 187,2011/10/31,2011/12/3
SZB 844,2011/10/31,2011/12/9
BTS 141,2011/10/31,2011/11/22
KJA 681,2011/10/31,2011/12/9
JNM 267,2011/10/31,2011/11/14
PRF 573,2011/10/31,2011/11/16
EPZ 572,2011/10/31,
ZJR 471,2011/10/31,2011/12/10
ECK 886,2011/10/31,2011/12/15
LDJ 779,2011/10/31,
ACK 213,2011/10/31,
EMF 218,2011/10/31,2011/12/11
WPG 685,2011/10/31,2011/11/2
SPB 686,2011/10/31,
TLJ 666,2011/10/31,2011/11/29
