Vehicle Registration,Date Stolen,Date Recovered
YRX 333,2011/4/20,
KJA 323,2011/4/20,2011/5/30
JKR 782,2011/4/20,2011/4/23
PPX 539,2011/4/20,2011/6/5
DWS 362,2011/4/20,2011/5/15
JKD 581,2011/4/20,2011/5/22
GLG 436,2011/4/20,2011/6/5
NFP 646,2011/4/20,2011/5/31
KDD 465,2011/4/20,
YAJ 415,2011/4/20,2011/5/28
ZXE 765,2011/4/20,2011/5/19
YYT 468,2011/4/20,2011/5/2
NRC 783,2011/4/20,2011/5/12
CDL 335,2011/4/20,
LAR 541,2011/4/20,2011/6/3
NRK 671,2011/4/20,
TNW 441,2011/4/20,2011/5/27
KJR 513,2011/4/20,2011/4/30
FRW 637,2011/4/20,2011/5/9
TED 288,2011/4/20,
PJM 773,2011/4/20,2011/5/22
GZB 144,2011/4/20,2011/5/31
LAJ 129,2011/4/20,
DGP 396,2011/4/20,2011/5/29
JNW 775,2011/4/20,2011/5/24
AJG 364,2011/4/20,2011/4/25
HXS 859,2011/4/20,2011/6/2
NLN 474,2011/4/20,2011/5/16
ELP 862,2011/4/20,2011/5/15
HLB 866,2011/4/20,2011/5/8
EGX 189,2011/4/20,2011/4/27
SDC 393,2011/4/20,2011/4/29
XPB 273,2011/4/20,
HSM 981,2011/4/20,
CTE 455,2011/4/20,2011/5/31
HDC 513,2011/4/20,
GLY 152,2011/4/20,2011/4/20
PSS 242,2011/4/20,2011/5/20
CCD 218,2011/4/20,2011/4/24
TVX 623,2011/4/20,
PMS 429,2011/4/20,2011/5/16
TFV 886,2011/4/20,
NLH 919,2011/4/20,2011/6/5
JMG 734,2011/4/20,2011/5/27
MNN 852,2011/4/20,
NEK 893,2011/4/20,
YSA 792,2011/4/20,2011/4/20
NFA 678,2011/4/20,2011/5/22
LLG 211,2011/4/20,2011/5/26
ADH 951,2011/4/20,
YDT 641,2011/4/20,2011/5/10
NVG 228,2011/4/20,2011/5/15
MCH 594,2011/4/20,2011/4/20
ZRS 881,2011/4/20,2011/5/2
TYS 511,2011/4/20,2011/6/5
BZR 375,2011/4/20,
RRJ 479,2011/4/20,2011/4/26
DXP 746,2011/4/20,2011/5/12
NVL 321,2011/4/20,2011/5/21
DYL 177,2011/4/20,2011/4/27
LMD 278,2011/4/20,2011/5/28
VEG 242,2011/4/20,2011/4/23
MDS 919,2011/4/20,2011/4/22
AXE 851,2011/4/20,2011/5/28
TDF 853,2011/4/20,2011/5/28
ARL 974,2011/4/20,2011/4/23
WAM 692,2011/4/20,2011/5/10
LME 869,2011/4/20,2011/5/5
JWL 392,2011/4/20,2011/6/6
JAY 452,2011/4/20,2011/6/4
WFZ 562,2011/4/20,2011/5/13
TRJ 919,2011/4/20,
JTM 898,2011/4/20,2011/4/20
BFE 931,2011/4/20,2011/4/27
PNZ 498,2011/4/20,2011/4/24
JYL 389,2011/4/20,2011/5/1
YWZ 761,2011/4/20,
FHH 495,2011/4/20,2011/5/2
LBH 517,2011/4/20,2011/4/26
SGL 937,2011/4/20,
ZTB 515,2011/4/20,2011/5/27
XYC 657,2011/4/20,2011/5/1
SVW 768,2011/4/20,2011/5/11
SLZ 367,2011/4/20,2011/5/25
NFJ 348,2011/4/20,
GVM 165,2011/4/20,2011/4/20
BNG 581,2011/4/20,
HWT 555,2011/4/20,
ENA 339,2011/4/20,2011/5/15
CVL 834,2011/4/20,
LAF 142,2011/4/20,2011/5/25
WEX 611,2011/4/20,2011/5/17
WHX 957,2011/4/20,
AJJ 156,2011/4/20,2011/6/6
DNB 539,2011/4/20,
XLK 219,2011/4/20,
FPZ 956,2011/4/20,2011/5/23
HDA 986,2011/4/20,2011/6/8
FYJ 511,2011/4/20,2011/5/21
NXC 145,2011/4/20,
NHW 961,2011/4/20,2011/5/16
XHC 198,2011/4/20,2011/4/30
LEX 254,2011/4/20,
ZBH 656,2011/4/20,2011/5/8
EXK 481,2011/4/20,
JXN 796,2011/4/20,2011/4/21
RXN 268,2011/4/20,2011/5/19
JRZ 679,2011/4/20,2011/6/8
ZFX 147,2011/4/20,2011/5/11
PSV 683,2011/4/20,2011/4/28
ANY 613,2011/4/20,2011/4/30
GEB 211,2011/4/20,2011/5/14
XHT 771,2011/4/20,2011/5/9
LCM 999,2011/4/20,
LPN 214,2011/4/20,2011/4/27
BLS 273,2011/4/20,2011/5/8
EJT 565,2011/4/20,
EAD 973,2011/4/20,2011/5/9
VAR 554,2011/4/20,2011/5/8
DZR 233,2011/4/20,
TYT 629,2011/4/20,
YMY 122,2011/4/20,2011/4/22
CHH 769,2011/4/20,2011/4/25
AEG 685,2011/4/20,2011/5/25
VZF 757,2011/4/20,2011/4/30
LPM 953,2011/4/20,
YXC 995,2011/4/20,2011/5/18
WXP 969,2011/4/20,2011/5/3
WAE 293,2011/4/20,2011/5/1
DLE 142,2011/4/20,2011/5/8
VGP 948,2011/4/20,2011/4/20
KKY 623,2011/4/20,2011/5/1
HCC 513,2011/4/20,2011/4/24
RVV 535,2011/4/20,2011/5/11
MXD 344,2011/4/20,
AYT 546,2011/4/20,2011/4/27
ERS 319,2011/4/20,2011/5/19
EZF 615,2011/4/20,2011/4/20
AFC 329,2011/4/20,2011/4/29
ABK 256,2011/4/20,
RXF 682,2011/4/20,2011/5/20
GNC 415,2011/4/20,2011/4/21
YWL 258,2011/4/20,2011/5/28
LSF 954,2011/4/20,2011/4/23
SEY 234,2011/4/20,2011/4/23
PLZ 588,2011/4/20,2011/6/2
AZG 622,2011/4/20,2011/5/18
CYC 196,2011/4/20,2011/4/27
LMS 969,2011/4/20,2011/4/28
VPM 983,2011/4/20,2011/5/16
WSZ 524,2011/4/20,2011/5/11
PDA 439,2011/4/20,
HBB 319,2011/4/20,
WTX 566,2011/4/20,2011/6/3
JKF 266,2011/4/20,
CDG 488,2011/4/20,2011/5/2
TLR 823,2011/4/20,2011/5/19
VWR 459,2011/4/20,
FDZ 877,2011/4/20,2011/5/8
GZC 965,2011/4/20,
LAV 291,2011/4/20,
WHK 894,2011/4/20,2011/5/16
EGE 784,2011/4/20,
CZM 226,2011/4/20,2011/5/3
PPX 518,2011/4/20,
KYA 435,2011/4/20,2011/5/25
LXT 435,2011/4/20,
YTA 955,2011/4/20,
BCE 451,2011/4/20,2011/4/26
DZH 848,2011/4/20,2011/5/26
FRS 389,2011/4/20,
JVN 482,2011/4/20,2011/5/22
AVF 244,2011/4/20,2011/5/6
VJE 324,2011/4/20,
AKS 886,2011/4/20,
CCZ 748,2011/4/20,
HKX 656,2011/4/20,2011/5/1
HGM 577,2011/4/20,2011/6/6
DLG 447,2011/4/20,2011/4/23
MBA 346,2011/4/20,2011/6/8
TDZ 751,2011/4/20,2011/5/20
FWM 528,2011/4/20,2011/5/14
DAN 953,2011/4/20,2011/5/21
JLC 559,2011/4/20,2011/5/17
GMT 573,2011/4/20,
WWC 635,2011/4/20,2011/5/3
NNB 319,2011/4/20,2011/5/15
MJH 192,2011/4/20,2011/6/5
FVE 619,2011/4/20,2011/5/27
NLD 621,2011/4/20,2011/5/7
EJX 993,2011/4/20,2011/5/27
AFZ 494,2011/4/20,2011/4/29
YXH 437,2011/4/20,2011/5/23
WDV 588,2011/4/20,2011/5/8
ALV 539,2011/4/20,
BYN 894,2011/4/20,
GLS 379,2011/4/20,2011/5/15
SFD 752,2011/4/20,
WLG 466,2011/4/20,2011/5/8
NGJ 428,2011/4/20,2011/5/22
DRF 421,2011/4/20,
ZGW 186,2011/4/20,2011/5/19
LKZ 516,2011/4/20,2011/5/13
CTS 451,2011/4/20,2011/5/10
PTP 791,2011/4/20,2011/4/20
REK 483,2011/4/20,2011/4/25
SMY 792,2011/4/20,2011/5/5
EPG 444,2011/4/20,2011/5/18
XZK 198,2011/4/20,2011/6/4
KEW 822,2011/4/20,2011/5/29
RTR 927,2011/4/20,2011/6/7
KBN 386,2011/4/20,2011/5/8
RNL 881,2011/4/20,2011/4/21
PNG 734,2011/4/20,
WMS 676,2011/4/20,
ZAR 836,2011/4/20,2011/5/18
WPF 669,2011/4/20,2011/6/3
STH 643,2011/4/20,
SML 397,2011/4/20,
WGX 842,2011/4/20,
ZMX 727,2011/4/20,2011/5/11
PBZ 122,2011/4/20,2011/5/28
XRD 723,2011/4/20,
EDV 411,2011/4/20,2011/5/4
CGN 944,2011/4/20,2011/5/30
BNR 874,2011/4/20,2011/6/2
NDZ 799,2011/4/20,2011/6/5
PTM 191,2011/4/20,2011/6/3
VKY 968,2011/4/20,2011/5/6
WDR 661,2011/4/20,2011/5/7
GCV 816,2011/4/20,
JXG 697,2011/4/20,2011/4/23
RBA 459,2011/4/20,2011/4/25
WMW 834,2011/4/20,2011/4/25
KTT 831,2011/4/20,
WTL 767,2011/4/20,
CRY 519,2011/4/20,2011/5/2
ACA 577,2011/4/20,
TTE 293,2011/4/20,2011/5/25
KWM 754,2011/4/20,
ZTS 645,2011/4/20,2011/5/14
MLV 212,2011/4/20,
WKY 854,2011/4/20,2011/4/24
ZGC 255,2011/4/20,2011/5/30
AXM 113,2011/4/20,2011/5/20
FTP 555,2011/4/20,2011/5/20
KKX 153,2011/4/20,2011/5/23
RXR 253,2011/4/20,
REE 264,2011/4/20,2011/6/8
WSN 786,2011/4/20,2011/5/7
RTV 167,2011/4/20,2011/4/25
EZH 265,2011/4/20,2011/5/28
VPW 345,2011/4/20,
KHE 779,2011/4/20,
MEL 759,2011/4/20,2011/5/12
CKY 618,2011/4/20,2011/6/4
YPY 271,2011/4/20,
AVP 354,2011/4/20,2011/4/23
EFS 411,2011/4/20,2011/5/15
DYE 952,2011/4/20,2011/6/8
KXW 116,2011/4/20,2011/5/8
CFR 743,2011/4/20,2011/5/8
HSJ 715,2011/4/20,2011/5/6
BBA 882,2011/4/20,2011/5/23
VYV 651,2011/4/20,2011/4/30
XEH 748,2011/4/20,2011/5/16
NKN 872,2011/4/20,2011/5/17
MZZ 956,2011/4/20,2011/5/19
PVX 457,2011/4/20,2011/5/1
LTX 826,2011/4/20,2011/5/11
MCE 468,2011/4/20,2011/4/26
JWC 513,2011/4/20,2011/4/24
PJD 692,2011/4/20,2011/5/13
EEH 136,2011/4/20,2011/5/30
MSL 442,2011/4/20,2011/5/3
RGZ 667,2011/4/20,2011/5/4
RPF 757,2011/4/20,2011/5/5
RJE 452,2011/4/20,2011/5/3
AEA 377,2011/4/20,2011/6/4
CJZ 628,2011/4/20,2011/5/2
XCH 741,2011/4/20,2011/5/13
JBT 998,2011/4/20,2011/4/30
AFP 469,2011/4/20,2011/5/13
SVR 187,2011/4/20,2011/5/1
DSM 476,2011/4/20,2011/5/6
SFY 799,2011/4/20,2011/5/16
EKP 838,2011/4/20,2011/6/2
PHA 644,2011/4/20,2011/6/8
WYW 338,2011/4/20,2011/5/28
YPS 418,2011/4/20,2011/4/24
FJX 314,2011/4/20,2011/5/19
VPV 457,2011/4/20,2011/5/19
FEW 913,2011/4/20,2011/6/6
RDY 625,2011/4/20,2011/6/2
GFJ 166,2011/4/20,2011/5/22
HNK 794,2011/4/20,2011/6/4
AKD 892,2011/4/20,2011/5/23
KLR 949,2011/4/20,2011/4/28
TZC 336,2011/4/20,2011/5/25
NHP 583,2011/4/20,2011/5/9
FSN 731,2011/4/20,
NJP 117,2011/4/20,2011/4/24
JBZ 136,2011/4/20,2011/6/3
SNG 652,2011/4/20,
BHR 745,2011/4/20,2011/4/23
CZS 996,2011/4/20,2011/5/18
FFD 734,2011/4/20,2011/4/22
WCZ 773,2011/4/20,2011/5/23
EKA 614,2011/4/20,2011/6/8
AFY 399,2011/4/20,
AMJ 314,2011/4/20,2011/6/4
GBW 354,2011/4/20,2011/4/22
GFS 669,2011/4/20,2011/5/27
FES 147,2011/4/20,2011/5/23
RYR 284,2011/4/20,2011/5/11
MGJ 167,2011/4/20,2011/5/12
EBA 739,2011/4/20,
TNZ 878,2011/4/20,2011/5/3
JZP 578,2011/4/20,2011/4/21
WYB 457,2011/4/20,2011/5/2
TBW 479,2011/4/20,2011/5/21
LNK 346,2011/4/20,2011/4/24
AWP 619,2011/4/20,2011/6/5
ADX 381,2011/4/20,
HKA 619,2011/4/20,2011/5/29
HXB 248,2011/4/20,
WJH 717,2011/4/20,2011/5/13
DMH 613,2011/4/20,2011/6/3
AJY 965,2011/4/20,
AEE 288,2011/4/20,2011/6/3
SSL 588,2011/4/20,2011/6/5
ZDL 552,2011/4/20,
ZSC 185,2011/4/20,2011/5/18
VER 953,2011/4/20,2011/4/21
PCX 484,2011/4/20,
LFZ 511,2011/4/20,2011/5/18
XEE 178,2011/4/20,2011/5/7
CCR 621,2011/4/20,2011/4/28
CCX 439,2011/4/20,2011/4/28
DZN 651,2011/4/20,2011/5/7
RVA 319,2011/4/20,2011/5/23
VRG 771,2011/4/20,2011/6/6
CFH 832,2011/4/20,2011/5/19
ARZ 737,2011/4/20,
TAY 499,2011/4/20,
LBP 664,2011/4/20,
ACM 275,2011/4/20,2011/5/11
EBE 499,2011/4/20,
WFZ 716,2011/4/20,
NDK 259,2011/4/20,2011/5/6
WWR 126,2011/4/20,2011/5/4
NKD 873,2011/4/20,2011/5/2
MNV 441,2011/4/20,2011/4/22
