Vehicle Registration,Date Stolen,Date Recovered
YAW 491,2015/10/22,2015/10/26
LKF 692,2015/10/22,2015/12/10
NYY 975,2015/10/22,
ZAE 812,2015/10/22,2015/11/13
KNC 882,2015/10/22,
HMN 976,2015/10/22,2015/11/26
PFD 831,2015/10/22,2015/12/5
KRJ 983,2015/10/22,2015/11/25
ZKE 412,2015/10/22,2015/10/22
TVP 296,2015/10/22,2015/11/14
GFE 816,2015/10/22,2015/11/19
RSH 283,2015/10/22,
WGA 344,2015/10/22,2015/12/5
EVC 557,2015/10/22,2015/11/13
DZP 618,2015/10/22,2015/11/4
XWS 488,2015/10/22,2015/11/20
KMH 762,2015/10/22,2015/10/24
JVP 352,2015/10/22,2015/12/2
FKZ 868,2015/10/22,2015/10/24
ZPJ 565,2015/10/22,2015/11/17
ENA 947,2015/10/22,2015/11/7
YRE 331,2015/10/22,2015/12/8
ATC 487,2015/10/22,2015/12/5
KJS 985,2015/10/22,2015/11/8
FFB 818,2015/10/22,2015/11/21
CAY 968,2015/10/22,2015/11/28
RRL 842,2015/10/22,2015/11/16
SKM 914,2015/10/22,2015/10/29
GHZ 991,2015/10/22,
DPG 889,2015/10/22,2015/10/23
RTG 215,2015/10/22,
TPE 736,2015/10/22,2015/11/11
XMS 387,2015/10/22,2015/12/9
ZGT 887,2015/10/22,2015/11/22
JYG 419,2015/10/22,2015/11/8
ZVF 499,2015/10/22,2015/12/6
ENY 338,2015/10/22,2015/11/28
TSD 776,2015/10/22,
ZKG 441,2015/10/22,2015/11/23
DWG 156,2015/10/22,
JFN 374,2015/10/22,2015/11/18
EKN 486,2015/10/22,2015/10/27
LEJ 575,2015/10/22,
XAC 457,2015/10/22,
ADH 511,2015/10/22,2015/11/4
WSE 953,2015/10/22,2015/10/28
TYN 322,2015/10/22,2015/11/8
CKJ 732,2015/10/22,2015/10/24
BKJ 636,2015/10/22,2015/11/7
YTP 943,2015/10/22,2015/11/23
XNP 611,2015/10/22,2015/12/9
VMJ 675,2015/10/22,2015/11/12
RSW 185,2015/10/22,
PDH 564,2015/10/22,2015/11/16
VSX 765,2015/10/22,
LPW 737,2015/10/22,2015/11/27
HYG 646,2015/10/22,2015/12/1
FLZ 975,2015/10/22,2015/11/1
ANV 967,2015/10/22,2015/10/28
GVP 366,2015/10/22,2015/12/6
KXC 628,2015/10/22,
YLK 155,2015/10/22,2015/11/8
JKT 797,2015/10/22,2015/12/2
VBJ 696,2015/10/22,2015/11/28
NCL 846,2015/10/22,
DPA 231,2015/10/22,2015/11/27
LRW 283,2015/10/22,2015/12/7
BNW 158,2015/10/22,2015/11/1
TTM 496,2015/10/22,2015/11/18
DNM 377,2015/10/22,2015/11/3
HPD 375,2015/10/22,2015/12/4
EWS 872,2015/10/22,2015/11/26
KRJ 554,2015/10/22,2015/12/1
CAB 376,2015/10/22,2015/12/8
GBS 868,2015/10/22,2015/11/23
XED 287,2015/10/22,2015/10/28
XEY 137,2015/10/22,2015/11/4
VFE 756,2015/10/22,2015/11/22
XHM 658,2015/10/22,2015/11/27
ADR 336,2015/10/22,2015/10/24
XCH 579,2015/10/22,2015/10/24
VTB 479,2015/10/22,2015/11/27
NMG 525,2015/10/22,
KJA 219,2015/10/22,
EVW 431,2015/10/22,2015/12/7
GYX 784,2015/10/22,
KJT 745,2015/10/22,2015/11/2
RHB 389,2015/10/22,2015/11/18
AXC 914,2015/10/22,2015/12/9
PGE 367,2015/10/22,
MXS 621,2015/10/22,2015/12/2
NKS 916,2015/10/22,2015/10/26
JAS 939,2015/10/22,
KGC 139,2015/10/22,
CAT 139,2015/10/22,
BKH 761,2015/10/22,2015/11/12
EWW 693,2015/10/22,2015/11/30
WNF 898,2015/10/22,2015/11/8
NSV 191,2015/10/22,2015/10/29
HRW 864,2015/10/22,2015/11/13
XDV 523,2015/10/22,2015/10/23
EDD 668,2015/10/22,2015/10/28
CVC 924,2015/10/22,
SHF 359,2015/10/22,2015/12/9
DWA 718,2015/10/22,2015/11/11
RZV 795,2015/10/22,2015/12/3
NNS 835,2015/10/22,2015/10/31
