Vehicle Registration,Date Stolen,Date Recovered
BRM 943,2016/9/24,2016/10/5
FEP 842,2016/9/24,2016/10/2
XWR 327,2016/9/24,2016/9/26
YTY 145,2016/9/24,2016/10/9
XPB 622,2016/9/24,
BYX 497,2016/9/24,2016/10/21
CKA 841,2016/9/24,2016/10/29
PXA 632,2016/9/24,2016/10/19
XHY 716,2016/9/24,2016/9/30
NNE 286,2016/9/24,2016/10/26
EDY 955,2016/9/24,2016/11/4
XVA 327,2016/9/24,2016/10/31
KEM 688,2016/9/24,2016/11/1
GHG 885,2016/9/24,2016/10/17
FVH 225,2016/9/24,2016/10/2
MCW 358,2016/9/24,2016/10/20
WGT 611,2016/9/24,2016/10/15
JJR 229,2016/9/24,2016/11/11
GAZ 436,2016/9/24,2016/10/29
ABC 795,2016/9/24,2016/9/25
VJA 678,2016/9/24,2016/11/7
JYV 889,2016/9/24,2016/10/7
CLY 592,2016/9/24,2016/10/22
NXP 197,2016/9/24,2016/10/18
HFJ 894,2016/9/24,2016/10/25
DVA 488,2016/9/24,
VNN 565,2016/9/24,2016/10/19
VVA 828,2016/9/24,2016/10/6
KZL 665,2016/9/24,2016/10/22
WKH 222,2016/9/24,2016/10/16
XNE 421,2016/9/24,2016/10/7
TVZ 248,2016/9/24,2016/10/9
MHZ 844,2016/9/24,2016/10/17
AXP 224,2016/9/24,2016/10/17
HHZ 668,2016/9/24,2016/10/18
SRW 854,2016/9/24,
DBP 826,2016/9/24,2016/10/9
CXJ 352,2016/9/24,2016/10/27
GHW 187,2016/9/24,2016/10/27
XNC 757,2016/9/24,2016/11/6
NMZ 187,2016/9/24,2016/10/15
AKM 752,2016/9/24,2016/11/9
ZLL 153,2016/9/24,2016/10/6
JYY 656,2016/9/24,2016/11/12
ATT 926,2016/9/24,2016/10/22
YDB 429,2016/9/24,2016/10/1
RNT 127,2016/9/24,2016/9/27
GMS 878,2016/9/24,2016/10/3
KCT 751,2016/9/24,2016/10/15
YWE 428,2016/9/24,2016/10/7
VGZ 989,2016/9/24,2016/10/4
SKP 687,2016/9/24,
ZPY 124,2016/9/24,2016/10/2
CHC 466,2016/9/24,2016/10/1
FEB 582,2016/9/24,2016/10/25
XMB 148,2016/9/24,2016/10/19
YBK 592,2016/9/24,2016/10/11
CHW 588,2016/9/24,
FEH 665,2016/9/24,2016/10/7
ZKE 631,2016/9/24,2016/10/6
WXJ 526,2016/9/24,
XRH 542,2016/9/24,
WAV 258,2016/9/24,2016/10/21
VSN 597,2016/9/24,
BMP 952,2016/9/24,2016/11/4
SFV 927,2016/9/24,2016/10/12
WEV 331,2016/9/24,2016/11/6
HYS 511,2016/9/24,
PHK 856,2016/9/24,2016/10/22
EDM 216,2016/9/24,
HTR 787,2016/9/24,
RRP 553,2016/9/24,2016/10/24
DPJ 845,2016/9/24,
PDB 257,2016/9/24,2016/11/9
NRD 344,2016/9/24,2016/10/8
PJE 911,2016/9/24,2016/10/3
NWA 426,2016/9/24,2016/10/28
LLD 776,2016/9/24,2016/10/19
SVZ 823,2016/9/24,2016/10/10
HME 934,2016/9/24,2016/9/28
YEN 765,2016/9/24,2016/10/22
ZHV 825,2016/9/24,
WEE 314,2016/9/24,2016/10/28
LFC 747,2016/9/24,
JMV 518,2016/9/24,2016/10/11
FAX 855,2016/9/24,2016/10/23
JDC 128,2016/9/24,2016/10/21
MHE 448,2016/9/24,2016/10/22
VSL 777,2016/9/24,
XZA 158,2016/9/24,
RGG 364,2016/9/24,2016/11/10
ZEY 669,2016/9/24,2016/11/5
KRA 899,2016/9/24,2016/9/25
DBE 285,2016/9/24,2016/9/28
PDT 164,2016/9/24,2016/10/24
TZR 574,2016/9/24,2016/10/16
CRN 889,2016/9/24,2016/9/28
GRB 627,2016/9/24,2016/10/28
CGA 428,2016/9/24,
ARA 135,2016/9/24,2016/11/10
PGC 293,2016/9/24,2016/11/5
BZV 931,2016/9/24,
FEK 541,2016/9/24,2016/10/28
WLV 291,2016/9/24,2016/10/19
SGY 965,2016/9/24,2016/10/21
KHH 318,2016/9/24,
LAT 115,2016/9/24,2016/10/15
PVJ 557,2016/9/24,
LZF 913,2016/9/24,2016/10/14
RPA 175,2016/9/24,2016/10/10
PVR 945,2016/9/24,
WHG 821,2016/9/24,2016/10/14
NHT 168,2016/9/24,2016/11/9
PZJ 454,2016/9/24,
LKW 619,2016/9/24,
FAC 795,2016/9/24,2016/10/26
EGL 473,2016/9/24,2016/10/9
XJG 413,2016/9/24,2016/10/29
KDJ 737,2016/9/24,2016/10/26
RSV 672,2016/9/24,
GWF 296,2016/9/24,
CBV 763,2016/9/24,2016/11/12
HRF 829,2016/9/24,2016/10/10
RVS 157,2016/9/24,2016/11/11
CFB 315,2016/9/24,2016/10/18
TFN 299,2016/9/24,2016/9/26
SXG 295,2016/9/24,2016/11/7
MVM 284,2016/9/24,2016/10/25
CCN 437,2016/9/24,2016/11/2
DJA 942,2016/9/24,2016/10/18
TJG 648,2016/9/24,2016/10/30
HSS 394,2016/9/24,2016/9/26
PDA 847,2016/9/24,2016/9/27
CLY 659,2016/9/24,2016/11/12
GXJ 519,2016/9/24,2016/9/24
JZA 615,2016/9/24,2016/11/4
HPH 226,2016/9/24,
HHM 992,2016/9/24,2016/9/28
SJA 196,2016/9/24,2016/10/10
DVK 575,2016/9/24,2016/11/8
RCF 868,2016/9/24,2016/10/4
PGD 751,2016/9/24,2016/10/11
WPX 647,2016/9/24,2016/11/5
GSA 428,2016/9/24,2016/10/14
KYF 892,2016/9/24,2016/11/1
DJL 756,2016/9/24,
KEP 163,2016/9/24,2016/10/3
FMP 978,2016/9/24,2016/10/15
XGG 585,2016/9/24,2016/10/9
WZL 132,2016/9/24,2016/10/8
NZY 123,2016/9/24,
SHN 468,2016/9/24,2016/10/1
ZPV 236,2016/9/24,2016/10/7
XYF 682,2016/9/24,
EYH 894,2016/9/24,2016/10/27
BCW 599,2016/9/24,2016/9/26
WDB 642,2016/9/24,2016/10/12
SAC 316,2016/9/24,2016/10/13
RLE 754,2016/9/24,2016/10/14
YEB 278,2016/9/24,2016/11/7
XGV 611,2016/9/24,
MJC 834,2016/9/24,2016/10/20
TGV 574,2016/9/24,2016/10/18
TNS 212,2016/9/24,2016/10/4
DCH 777,2016/9/24,2016/10/18
VCD 135,2016/9/24,2016/10/4
SNK 594,2016/9/24,2016/10/9
VHX 535,2016/9/24,2016/9/25
EES 227,2016/9/24,2016/10/30
VDS 624,2016/9/24,2016/10/5
HEL 577,2016/9/24,2016/11/9
VTY 489,2016/9/24,2016/10/10
BWY 181,2016/9/24,2016/10/13
WLS 867,2016/9/24,2016/10/13
CRD 215,2016/9/24,2016/10/23
FYJ 483,2016/9/24,2016/9/28
WKM 452,2016/9/24,2016/10/15
VNP 311,2016/9/24,
JMG 382,2016/9/24,2016/10/6
FKV 861,2016/9/24,2016/9/30
JYA 221,2016/9/24,2016/11/10
EWH 593,2016/9/24,
VGZ 318,2016/9/24,2016/11/11
EZC 146,2016/9/24,2016/10/30
KBX 119,2016/9/24,2016/11/7
NHA 988,2016/9/24,2016/10/24
ZPB 318,2016/9/24,2016/10/21
YJA 299,2016/9/24,2016/10/23
BNA 844,2016/9/24,2016/9/29
KRS 689,2016/9/24,2016/11/2
JEA 754,2016/9/24,2016/10/29
MHD 797,2016/9/24,2016/10/14
TJX 377,2016/9/24,2016/10/18
LFX 418,2016/9/24,2016/10/28
NPW 788,2016/9/24,2016/10/1
WKG 124,2016/9/24,2016/11/7
EBX 515,2016/9/24,2016/10/27
SKF 353,2016/9/24,2016/10/18
REC 487,2016/9/24,2016/10/31
EFL 354,2016/9/24,
HDE 192,2016/9/24,
YEA 569,2016/9/24,2016/10/1
ZPJ 935,2016/9/24,2016/11/7
HZF 814,2016/9/24,2016/10/1
ZDX 415,2016/9/24,2016/10/27
HZJ 673,2016/9/24,2016/10/9
CYH 815,2016/9/24,2016/10/31
FRS 991,2016/9/24,2016/9/29
BSM 417,2016/9/24,2016/10/15
ZYP 323,2016/9/24,
SZT 113,2016/9/24,2016/10/9
KBC 577,2016/9/24,2016/10/20
XVN 989,2016/9/24,2016/10/8
MWX 184,2016/9/24,
VRG 931,2016/9/24,2016/10/21
JAZ 969,2016/9/24,2016/10/31
KHK 479,2016/9/24,2016/10/6
RKN 243,2016/9/24,
KCR 145,2016/9/24,2016/11/12
FVN 794,2016/9/24,2016/10/27
CPR 593,2016/9/24,2016/10/10
KMG 854,2016/9/24,
JZL 536,2016/9/24,2016/11/9
HNC 845,2016/9/24,2016/11/7
TAB 862,2016/9/24,
VTR 832,2016/9/24,2016/10/13
LKJ 982,2016/9/24,2016/10/3
RVE 425,2016/9/24,2016/10/20
RZC 435,2016/9/24,2016/10/21
ZHT 691,2016/9/24,2016/10/25
DEJ 919,2016/9/24,2016/10/17
WRD 896,2016/9/24,2016/11/12
FTE 399,2016/9/24,2016/10/24
WDY 546,2016/9/24,2016/10/16
DZF 916,2016/9/24,2016/11/4
MMP 647,2016/9/24,2016/10/8
HKH 384,2016/9/24,2016/10/5
PLB 919,2016/9/24,2016/10/5
ENR 931,2016/9/24,2016/10/7
YMT 549,2016/9/24,
XND 932,2016/9/24,2016/10/30
TAH 659,2016/9/24,2016/10/28
GJK 813,2016/9/24,2016/9/27
DSH 467,2016/9/24,2016/11/6
YZB 583,2016/9/24,2016/11/8
WWF 377,2016/9/24,
WDE 957,2016/9/24,2016/11/12
LWW 694,2016/9/24,2016/9/30
DSR 583,2016/9/24,
LLA 317,2016/9/24,2016/10/23
PGL 569,2016/9/24,2016/9/28
ZLZ 943,2016/9/24,2016/9/27
SFD 115,2016/9/24,2016/10/1
JDL 177,2016/9/24,2016/10/18
GHA 696,2016/9/24,2016/10/14
NKN 438,2016/9/24,
JNM 865,2016/9/24,
DXB 441,2016/9/24,2016/10/21
AFR 135,2016/9/24,
WXK 698,2016/9/24,2016/10/10
MGS 127,2016/9/24,2016/9/29
XYK 169,2016/9/24,2016/11/5
XGH 125,2016/9/24,2016/11/8
AKZ 718,2016/9/24,2016/9/27
NMX 234,2016/9/24,2016/9/26
CYE 415,2016/9/24,2016/10/20
BXS 753,2016/9/24,
JVB 774,2016/9/24,
XBL 117,2016/9/24,2016/10/6
FAY 236,2016/9/24,2016/11/3
YCR 224,2016/9/24,2016/11/8
BWS 543,2016/9/24,2016/10/25
GDL 115,2016/9/24,2016/10/31
PGK 542,2016/9/24,2016/10/29
ZNW 674,2016/9/24,2016/11/9
DEZ 317,2016/9/24,2016/9/28
JEY 218,2016/9/24,2016/10/16
JHP 895,2016/9/24,2016/11/7
DXM 841,2016/9/24,2016/11/12
EZX 855,2016/9/24,2016/10/10
EKB 235,2016/9/24,
CJE 481,2016/9/24,2016/10/21
GCC 223,2016/9/24,2016/10/22
EBY 296,2016/9/24,2016/11/10
ASR 547,2016/9/24,2016/10/21
DHT 186,2016/9/24,
JEN 442,2016/9/24,2016/10/27
XTY 366,2016/9/24,2016/10/8
KHJ 241,2016/9/24,2016/10/9
NLZ 855,2016/9/24,2016/10/19
AVS 716,2016/9/24,2016/10/17
BTR 683,2016/9/24,2016/9/27
BFN 529,2016/9/24,2016/10/30
XZV 938,2016/9/24,2016/10/13
EGE 796,2016/9/24,2016/10/17
XNB 746,2016/9/24,2016/11/3
JKV 391,2016/9/24,
BHV 185,2016/9/24,2016/10/23
HHK 513,2016/9/24,2016/10/25
TSN 681,2016/9/24,2016/11/10
DMN 791,2016/9/24,
WCS 574,2016/9/24,2016/9/27
ZVH 133,2016/9/24,
WHM 358,2016/9/24,
JNX 398,2016/9/24,2016/10/7
ZFR 961,2016/9/24,2016/10/28
REP 178,2016/9/24,2016/9/24
HKY 651,2016/9/24,2016/10/30
WPC 258,2016/9/24,
MCC 972,2016/9/24,2016/10/18
RDN 332,2016/9/24,2016/10/12
NAY 586,2016/9/24,2016/10/29
MRC 995,2016/9/24,2016/11/6
WKM 671,2016/9/24,
YFA 455,2016/9/24,2016/10/31
FNR 588,2016/9/24,2016/10/9
JEL 115,2016/9/24,
GSJ 868,2016/9/24,2016/11/1
XWN 664,2016/9/24,
XKS 484,2016/9/24,2016/9/25
CRD 552,2016/9/24,2016/11/12
LWB 819,2016/9/24,2016/9/25
WCN 137,2016/9/24,
WKD 684,2016/9/24,2016/10/8
SKS 962,2016/9/24,2016/11/12
WDD 736,2016/9/24,2016/11/8
KFN 781,2016/9/24,2016/10/27
JBS 194,2016/9/24,
NDB 731,2016/9/24,2016/11/2
CWD 255,2016/9/24,2016/11/3
MEF 585,2016/9/24,2016/9/26
TFP 658,2016/9/24,2016/11/1
MZE 153,2016/9/24,2016/10/28
LYP 185,2016/9/24,2016/11/6
GLN 811,2016/9/24,
CJY 943,2016/9/24,2016/9/29
BRP 637,2016/9/24,2016/10/30
MXB 891,2016/9/24,2016/11/4
JTG 139,2016/9/24,2016/10/14
PEZ 137,2016/9/24,2016/11/10
WJY 293,2016/9/24,2016/10/21
SFG 215,2016/9/24,
NSN 691,2016/9/24,
FEY 276,2016/9/24,2016/9/24
YVA 526,2016/9/24,
ESG 172,2016/9/24,
CXM 623,2016/9/24,2016/10/9
LWY 744,2016/9/24,
FLG 356,2016/9/24,2016/11/11
JLK 378,2016/9/24,
WVA 914,2016/9/24,2016/10/26
MFA 376,2016/9/24,2016/10/28
XFW 392,2016/9/24,2016/10/25
XND 681,2016/9/24,2016/11/12
KXW 649,2016/9/24,2016/11/11
WRT 357,2016/9/24,2016/10/6
VRJ 512,2016/9/24,2016/10/1
DLZ 531,2016/9/24,2016/10/31
GJW 881,2016/9/24,2016/10/12
FAJ 344,2016/9/24,2016/9/25
HKW 375,2016/9/24,2016/10/25
TCK 994,2016/9/24,2016/10/20
YGY 284,2016/9/24,2016/11/10
GJG 979,2016/9/24,2016/10/9
KVE 825,2016/9/24,2016/11/1
TMB 774,2016/9/24,2016/9/25
MNH 159,2016/9/24,2016/10/11
LDZ 326,2016/9/24,2016/10/20
VRM 237,2016/9/24,2016/10/26
MDH 343,2016/9/24,2016/9/25
JLL 262,2016/9/24,2016/10/10
KHJ 165,2016/9/24,
AFX 188,2016/9/24,2016/10/22
YYN 361,2016/9/24,2016/10/21
CBX 724,2016/9/24,2016/10/6
HAS 936,2016/9/24,
MFH 149,2016/9/24,2016/9/24
XRF 661,2016/9/24,2016/11/11
VDY 569,2016/9/24,2016/11/8
AGS 826,2016/9/24,2016/10/19
BMV 375,2016/9/24,
BJV 526,2016/9/24,2016/11/11
AGC 274,2016/9/24,2016/10/17
HSB 132,2016/9/24,2016/10/12
DYN 126,2016/9/24,2016/10/31
HVJ 224,2016/9/24,2016/10/20
GKW 854,2016/9/24,2016/10/24
BEZ 947,2016/9/24,2016/11/4
ANJ 298,2016/9/24,2016/9/28
NVV 993,2016/9/24,2016/10/16
DRV 835,2016/9/24,2016/10/29
GXA 967,2016/9/24,2016/11/10
ZKE 693,2016/9/24,2016/10/15
HKG 767,2016/9/24,2016/10/29
TAW 799,2016/9/24,2016/10/26
WPX 181,2016/9/24,2016/10/30
WCY 519,2016/9/24,2016/11/12
FHN 839,2016/9/24,2016/10/3
DFE 693,2016/9/24,
VTS 453,2016/9/24,2016/10/25
SLW 582,2016/9/24,2016/10/29
AZL 648,2016/9/24,2016/10/4
KGY 691,2016/9/24,2016/11/6
