Vehicle Registration,Date Stolen,Date Recovered
AXV 782,2016/11/15,2016/12/23
BXT 228,2016/11/15,2016/12/5
PSS 115,2016/11/15,2016/12/10
FNT 756,2016/11/15,2016/12/25
LDG 688,2016/11/15,2016/12/31
LJN 625,2016/11/15,2016/12/12
HLE 278,2016/11/15,2016/12/1
JCL 351,2016/11/15,2016/12/7
BWR 168,2016/11/15,2016/12/24
VBN 798,2016/11/15,2016/12/10
ACJ 946,2016/11/15,2016/11/24
WWD 737,2016/11/15,2016/11/24
YBM 485,2016/11/15,2016/11/15
SHJ 736,2016/11/15,2016/12/9
PTE 465,2016/11/15,2016/11/21
RAD 761,2016/11/15,
WDT 942,2016/11/15,2016/12/30
CXF 135,2016/11/15,
HRC 658,2016/11/15,2016/12/22
YCS 843,2016/11/15,2016/12/26
VGW 296,2016/11/15,2016/11/23
WSF 731,2016/11/15,
SAK 999,2016/11/15,
JGZ 252,2016/11/15,2016/11/21
BPF 963,2016/11/15,2016/11/27
LPT 869,2016/11/15,2016/11/25
ZMC 488,2016/11/15,2016/12/17
SVS 669,2016/11/15,2016/11/15
NKS 682,2016/11/15,2016/12/10
TSM 438,2016/11/15,2016/12/8
BCF 917,2016/11/15,2016/11/18
ZKF 856,2016/11/15,2016/11/20
PAE 236,2016/11/15,2016/11/15
ARP 143,2016/11/15,2016/12/13
HGN 571,2016/11/15,2016/12/18
HLP 497,2016/11/15,
PZT 363,2016/11/15,2016/11/22
CLY 429,2016/11/15,2016/12/29
WHM 216,2016/11/15,2016/12/26
HJV 816,2016/11/15,2016/12/27
SML 454,2016/11/15,
DCJ 323,2016/11/15,2016/12/18
PXN 627,2016/11/15,
DEX 254,2016/11/15,2016/12/7
PNS 655,2016/11/15,2016/11/23
ZLB 926,2016/11/15,
SKE 193,2016/11/15,2016/11/23
LLE 352,2016/11/15,2016/12/8
PXP 661,2016/11/15,
SCP 761,2016/11/15,2016/12/25
WWL 124,2016/11/15,2016/12/11
JSE 138,2016/11/15,2016/11/16
AFH 398,2016/11/15,2016/12/8
NCJ 965,2016/11/15,2016/12/1
RRL 674,2016/11/15,2016/12/16
HFE 888,2016/11/15,2016/12/23
BVR 475,2016/11/15,
HTM 196,2016/11/15,2016/12/21
JTK 644,2016/11/15,2016/11/21
RBZ 766,2016/11/15,2016/12/28
HMW 889,2016/11/15,
BJG 986,2016/11/15,2016/11/29
MGM 142,2016/11/15,2016/12/7
RAT 658,2016/11/15,2016/12/8
XTS 589,2016/11/15,2016/11/17
AFN 112,2016/11/15,
VFD 318,2016/11/15,2016/12/4
BCD 822,2016/11/15,
YLA 188,2016/11/15,2016/12/30
EBA 254,2016/11/15,2016/12/14
ERV 372,2016/11/15,
JLJ 772,2016/11/15,2016/11/25
RJC 627,2016/11/15,2016/11/25
HMC 973,2016/11/15,2016/12/20
MSR 533,2016/11/15,2016/12/9
VZS 443,2016/11/15,
XCK 231,2016/11/15,2016/11/30
LWZ 217,2016/11/15,
VTD 166,2016/11/15,2016/12/15
XGV 218,2016/11/15,
PBB 685,2016/11/15,2016/12/1
JEB 533,2016/11/15,
RNP 718,2016/11/15,2016/12/6
MBF 122,2016/11/15,2016/12/5
GXM 966,2016/11/15,2016/11/28
JPR 462,2016/11/15,2016/11/18
NVM 528,2016/11/15,2017/1/2
RWD 733,2016/11/15,2016/12/2
TKD 488,2016/11/15,
GJG 521,2016/11/15,2016/12/17
ZRL 469,2016/11/15,2016/12/8
YTG 855,2016/11/15,
FJP 296,2016/11/15,2016/12/24
KMD 855,2016/11/15,2016/12/14
EVV 689,2016/11/15,2016/12/18
ZSL 156,2016/11/15,2016/12/9
LEE 845,2016/11/15,2016/12/4
XSZ 186,2016/11/15,2016/12/31
DRP 773,2016/11/15,2016/11/28
TVE 327,2016/11/15,2016/11/28
AHH 438,2016/11/15,2016/11/24
JLT 296,2016/11/15,2016/11/16
TAW 897,2016/11/15,
YXA 631,2016/11/15,
KDA 446,2016/11/15,2016/11/24
LXH 352,2016/11/15,
TXM 295,2016/11/15,2016/12/28
GCK 476,2016/11/15,2016/12/4
HRT 866,2016/11/15,2017/1/1
WLH 148,2016/11/15,2016/12/17
MYW 469,2016/11/15,2016/11/24
GSD 228,2016/11/15,2016/12/15
MBY 946,2016/11/15,
YGH 428,2016/11/15,2016/12/29
LRW 879,2016/11/15,2016/12/20
LVM 947,2016/11/15,
XKN 487,2016/11/15,2016/12/5
KRL 367,2016/11/15,2016/12/25
VST 597,2016/11/15,2016/11/23
HNK 616,2016/11/15,
FGN 736,2016/11/15,2016/12/14
FXJ 155,2016/11/15,2016/12/23
ZAC 716,2016/11/15,
FAZ 338,2016/11/15,2016/12/30
YGA 321,2016/11/15,2016/11/27
CAE 141,2016/11/15,2016/11/16
VSP 151,2016/11/15,2016/11/24
FLK 263,2016/11/15,2016/12/3
ZMD 245,2016/11/15,2016/12/11
VWP 941,2016/11/15,
ABM 629,2016/11/15,2016/12/3
CKB 761,2016/11/15,2016/12/19
RTB 898,2016/11/15,2016/12/8
ETF 642,2016/11/15,2016/11/24
TGE 577,2016/11/15,
DFC 948,2016/11/15,2016/11/25
DVG 798,2016/11/15,
PDK 477,2016/11/15,2016/12/11
FWZ 482,2016/11/15,2016/11/18
LAS 775,2016/11/15,2017/1/1
MLL 695,2016/11/15,2016/11/29
BAX 648,2016/11/15,2016/12/5
SFT 588,2016/11/15,2016/12/29
TJE 925,2016/11/15,
FBX 239,2016/11/15,2017/1/1
NCF 835,2016/11/15,2016/12/12
PGA 474,2016/11/15,2016/12/12
PNW 534,2016/11/15,2016/12/19
LTH 312,2016/11/15,2016/11/24
GAZ 761,2016/11/15,2016/12/15
WPH 951,2016/11/15,2016/12/5
MEN 724,2016/11/15,
KRH 623,2016/11/15,2016/12/14
BGD 748,2016/11/15,2016/11/18
YNR 718,2016/11/15,2016/11/21
HMT 865,2016/11/15,2016/12/14
RVF 971,2016/11/15,2016/11/20
AYV 297,2016/11/15,2016/12/6
CBT 677,2016/11/15,2016/11/23
NYF 658,2016/11/15,2016/12/22
SGB 662,2016/11/15,2016/12/24
LBR 199,2016/11/15,2016/12/8
CCS 671,2016/11/15,2016/11/19
RPJ 885,2016/11/15,2016/11/19
EFL 768,2016/11/15,2016/11/18
GWB 711,2016/11/15,2016/12/17
KPM 412,2016/11/15,2016/12/25
ECZ 179,2016/11/15,2016/11/21
AKX 758,2016/11/15,2017/1/2
ASG 994,2016/11/15,2016/12/30
YTJ 217,2016/11/15,
KVL 581,2016/11/15,2016/11/25
SCR 629,2016/11/15,2016/11/23
REJ 499,2016/11/15,2016/12/21
EJB 969,2016/11/15,2017/1/2
GWH 634,2016/11/15,2016/12/6
MZE 873,2016/11/15,
PTM 837,2016/11/15,2016/11/21
BSH 512,2016/11/15,2016/12/22
DHG 465,2016/11/15,2016/12/1
VJX 979,2016/11/15,2016/11/15
BAJ 842,2016/11/15,2016/11/15
SWN 619,2016/11/15,2017/1/1
EJS 419,2016/11/15,
JGZ 982,2016/11/15,
SLJ 989,2016/11/15,2016/12/3
HTR 797,2016/11/15,2016/11/23
KPS 326,2016/11/15,
NGK 121,2016/11/15,2016/12/17
AJX 669,2016/11/15,2016/12/7
ATB 347,2016/11/15,2016/11/21
CDL 355,2016/11/15,
RHK 553,2016/11/15,2016/12/23
CDS 586,2016/11/15,2016/11/27
DJG 555,2016/11/15,2016/12/21
EVZ 164,2016/11/15,2016/11/15
KVX 359,2016/11/15,2016/12/27
ZWE 216,2016/11/15,2016/12/24
YAC 125,2016/11/15,
PPH 637,2016/11/15,2016/12/15
CCC 171,2016/11/15,2016/12/30
NLM 745,2016/11/15,2016/12/25
ALB 639,2016/11/15,2016/12/4
ETP 962,2016/11/15,2016/12/10
FLB 957,2016/11/15,2016/12/24
CXM 799,2016/11/15,
VTR 861,2016/11/15,2016/12/7
TCX 949,2016/11/15,2016/12/15
ZGL 859,2016/11/15,2016/11/20
RDM 447,2016/11/15,2016/11/16
ZND 857,2016/11/15,2016/12/12
AWD 488,2016/11/15,
GES 649,2016/11/15,2016/12/13
PJD 551,2016/11/15,
BNA 887,2016/11/15,2016/12/25
TFW 677,2016/11/15,2016/12/8
PJB 294,2016/11/15,
ZGF 251,2016/11/15,2016/12/21
ACG 387,2016/11/15,2016/12/2
JJY 219,2016/11/15,2016/11/22
XGX 216,2016/11/15,2016/11/18
SZW 556,2016/11/15,2016/12/24
MXP 643,2016/11/15,2016/11/16
AMW 656,2016/11/15,
CHF 226,2016/11/15,2016/12/31
BPM 898,2016/11/15,2016/11/17
PFS 245,2016/11/15,2016/12/8
GZC 575,2016/11/15,
ZVJ 246,2016/11/15,2016/12/9
ZDN 872,2016/11/15,
LCZ 398,2016/11/15,2016/12/20
