Vehicle Registration,Date Stolen,Date Recovered
RFK 274,2013/5/18,2013/7/4
ZEN 145,2013/5/18,2013/5/25
CXX 757,2013/5/18,2013/6/4
AWW 159,2013/5/18,2013/6/22
MFX 216,2013/5/18,
WSY 678,2013/5/18,
SAX 893,2013/5/18,2013/5/18
XEE 869,2013/5/18,
LSL 269,2013/5/18,2013/6/10
SVX 777,2013/5/18,2013/6/13
LSH 519,2013/5/18,2013/7/2
FXF 854,2013/5/18,2013/6/14
HXD 932,2013/5/18,2013/6/12
MKC 253,2013/5/18,
SZH 858,2013/5/18,2013/7/5
VGX 776,2013/5/18,2013/7/6
FYJ 865,2013/5/18,2013/7/3
ERY 677,2013/5/18,2013/6/24
RBC 517,2013/5/18,2013/6/7
YNE 138,2013/5/18,2013/7/4
KWY 584,2013/5/18,
ABR 893,2013/5/18,
MXA 655,2013/5/18,2013/5/31
MYZ 139,2013/5/18,2013/7/3
SAF 983,2013/5/18,2013/5/25
MZL 915,2013/5/18,2013/6/13
TEL 473,2013/5/18,2013/6/6
NJZ 946,2013/5/18,
DGD 918,2013/5/18,2013/5/27
TSD 513,2013/5/18,2013/6/13
JHF 245,2013/5/18,2013/6/18
PGJ 433,2013/5/18,2013/7/4
CHV 746,2013/5/18,2013/6/13
ZER 128,2013/5/18,2013/7/2
XAM 137,2013/5/18,2013/6/21
RTG 857,2013/5/18,2013/5/21
TEK 758,2013/5/18,2013/6/16
VJC 386,2013/5/18,2013/5/30
JDN 279,2013/5/18,2013/6/20
RDB 637,2013/5/18,2013/6/8
CDG 943,2013/5/18,
KSF 965,2013/5/18,
LMJ 328,2013/5/18,2013/6/26
MAA 479,2013/5/18,
YXC 733,2013/5/18,
LLV 177,2013/5/18,2013/6/27
JAD 842,2013/5/18,2013/5/20
HLL 433,2013/5/18,2013/6/6
EEZ 731,2013/5/18,2013/6/26
DFV 718,2013/5/18,2013/5/25
FVZ 787,2013/5/18,2013/6/21
WWH 889,2013/5/18,
CGV 582,2013/5/18,2013/7/1
EYP 244,2013/5/18,2013/5/27
GSD 447,2013/5/18,2013/6/22
MEW 579,2013/5/18,2013/6/7
GPP 897,2013/5/18,
XSL 825,2013/5/18,2013/6/7
RVL 185,2013/5/18,2013/6/28
NHZ 634,2013/5/18,2013/6/14
MKW 774,2013/5/18,2013/6/15
TBM 638,2013/5/18,2013/6/4
VGV 953,2013/5/18,2013/6/7
VEE 674,2013/5/18,2013/6/28
CFH 776,2013/5/18,2013/6/25
EWH 792,2013/5/18,2013/5/27
ZAW 966,2013/5/18,2013/6/24
AAZ 629,2013/5/18,2013/7/4
EBM 956,2013/5/18,
MNT 696,2013/5/18,2013/6/30
ALR 658,2013/5/18,2013/6/30
LCR 772,2013/5/18,2013/5/20
XYM 862,2013/5/18,2013/5/29
TRK 181,2013/5/18,2013/6/1
DHN 733,2013/5/18,2013/6/30
EZL 496,2013/5/18,2013/6/9
MLT 929,2013/5/18,2013/7/6
EHX 848,2013/5/18,2013/6/22
VHN 463,2013/5/18,2013/5/18
BES 678,2013/5/18,2013/6/3
FCM 343,2013/5/18,
HTM 941,2013/5/18,2013/7/2
GCP 611,2013/5/18,2013/6/21
LDX 933,2013/5/18,2013/5/22
ASP 434,2013/5/18,2013/5/18
CJA 982,2013/5/18,
GHJ 636,2013/5/18,
KGW 343,2013/5/18,
RCW 745,2013/5/18,2013/5/19
BCN 618,2013/5/18,2013/6/7
YWR 995,2013/5/18,2013/5/25
LLY 158,2013/5/18,2013/5/22
MZF 735,2013/5/18,2013/6/19
GLM 216,2013/5/18,2013/5/19
XMG 669,2013/5/18,
ZLF 961,2013/5/18,2013/6/5
ATB 157,2013/5/18,2013/5/21
EYR 591,2013/5/18,2013/6/1
KGD 155,2013/5/18,2013/5/27
YBS 837,2013/5/18,2013/5/24
CEC 459,2013/5/18,
KWH 736,2013/5/18,2013/5/26
EHL 384,2013/5/18,2013/6/27
NKD 513,2013/5/18,2013/5/28
VHJ 889,2013/5/18,2013/6/6
FAN 625,2013/5/18,2013/6/6
XSP 938,2013/5/18,2013/6/8
JRV 186,2013/5/18,
PXX 924,2013/5/18,2013/5/23
ZZB 882,2013/5/18,
AVN 463,2013/5/18,2013/5/28
XRJ 223,2013/5/18,2013/6/22
YJB 365,2013/5/18,2013/5/25
PJY 386,2013/5/18,2013/7/3
HTA 917,2013/5/18,2013/6/14
SYA 699,2013/5/18,2013/5/23
FKY 411,2013/5/18,2013/6/8
RBT 349,2013/5/18,2013/5/27
SDX 437,2013/5/18,2013/6/17
WTP 746,2013/5/18,2013/6/12
FGB 465,2013/5/18,2013/5/23
GLH 993,2013/5/18,2013/7/3
TSX 817,2013/5/18,2013/6/7
VTP 447,2013/5/18,
NAZ 188,2013/5/18,2013/6/22
BNB 846,2013/5/18,2013/5/29
VVY 777,2013/5/18,2013/6/21
XMN 997,2013/5/18,2013/6/30
GFJ 938,2013/5/18,2013/7/3
ZRT 576,2013/5/18,
LCM 684,2013/5/18,2013/6/5
HKE 338,2013/5/18,2013/6/2
RML 233,2013/5/18,2013/5/27
XAV 193,2013/5/18,2013/6/30
JJJ 823,2013/5/18,2013/6/23
XMP 866,2013/5/18,
HLV 229,2013/5/18,2013/6/30
XNT 863,2013/5/18,
NZY 845,2013/5/18,2013/5/21
VNF 773,2013/5/18,2013/6/2
JPS 557,2013/5/18,2013/5/22
MEX 659,2013/5/18,2013/6/2
NMG 777,2013/5/18,2013/6/24
JHJ 671,2013/5/18,2013/6/13
FLK 965,2013/5/18,2013/6/19
XLH 364,2013/5/18,2013/7/3
FRE 216,2013/5/18,2013/6/16
XXB 145,2013/5/18,2013/6/20
RGJ 153,2013/5/18,
WKV 255,2013/5/18,2013/5/28
KLH 194,2013/5/18,2013/6/14
XWC 746,2013/5/18,2013/6/12
WXN 318,2013/5/18,2013/6/8
SCH 684,2013/5/18,2013/5/25
RCR 826,2013/5/18,2013/6/13
TTD 623,2013/5/18,2013/6/21
YKJ 599,2013/5/18,2013/7/1
BJJ 819,2013/5/18,2013/6/27
STB 396,2013/5/18,2013/5/27
HFM 478,2013/5/18,2013/6/23
KAR 416,2013/5/18,2013/6/6
FCV 837,2013/5/18,2013/5/31
YRY 424,2013/5/18,2013/6/5
FDE 745,2013/5/18,2013/6/27
RXJ 935,2013/5/18,
HGB 884,2013/5/18,2013/7/6
ZTK 193,2013/5/18,
RKC 847,2013/5/18,2013/6/6
GNC 443,2013/5/18,2013/6/12
DVB 846,2013/5/18,2013/6/6
DNS 627,2013/5/18,2013/6/4
NHH 836,2013/5/18,2013/6/22
YJL 336,2013/5/18,2013/5/29
FYX 125,2013/5/18,
AFS 897,2013/5/18,2013/6/14
ETT 196,2013/5/18,2013/5/25
CKY 911,2013/5/18,2013/6/15
HZJ 283,2013/5/18,
RFW 198,2013/5/18,
WYC 582,2013/5/18,2013/6/26
VHZ 857,2013/5/18,2013/7/6
SDL 144,2013/5/18,2013/6/24
PRJ 781,2013/5/18,2013/6/18
TTD 291,2013/5/18,
EVJ 534,2013/5/18,2013/6/14
FXH 846,2013/5/18,2013/6/25
DDX 281,2013/5/18,2013/6/26
STA 758,2013/5/18,2013/7/5
LGW 613,2013/5/18,2013/6/22
CKK 978,2013/5/18,
ASZ 825,2013/5/18,
ART 537,2013/5/18,2013/6/8
YRG 282,2013/5/18,2013/6/9
KPB 479,2013/5/18,2013/7/6
ZXV 882,2013/5/18,
ZTN 453,2013/5/18,2013/7/4
ZZZ 157,2013/5/18,2013/6/2
FCK 549,2013/5/18,
RXM 416,2013/5/18,2013/6/17
DGD 161,2013/5/18,2013/6/7
RTK 799,2013/5/18,2013/6/4
NZP 779,2013/5/18,
HLS 675,2013/5/18,2013/6/3
JDX 253,2013/5/18,
SEX 657,2013/5/18,2013/5/27
MFW 198,2013/5/18,2013/5/22
SCT 248,2013/5/18,
KAH 712,2013/5/18,2013/6/23
TKA 519,2013/5/18,2013/6/12
GZB 573,2013/5/18,2013/6/7
BSM 451,2013/5/18,2013/6/26
SVE 544,2013/5/18,2013/6/21
MMF 586,2013/5/18,2013/5/25
PBW 471,2013/5/18,
PWR 463,2013/5/18,2013/6/30
RCV 371,2013/5/18,2013/6/3
GSY 218,2013/5/18,2013/6/19
NWV 424,2013/5/18,2013/5/28
HCX 574,2013/5/18,2013/6/26
RNX 778,2013/5/18,2013/7/4
TAB 123,2013/5/18,2013/5/22
EDV 855,2013/5/18,2013/6/11
YDY 628,2013/5/18,2013/5/22
XTM 599,2013/5/18,2013/6/23
XEP 232,2013/5/18,
ADF 661,2013/5/18,
BRV 693,2013/5/18,2013/6/10
YDC 476,2013/5/18,2013/6/24
KCY 383,2013/5/18,2013/7/4
NWR 965,2013/5/18,2013/6/5
AHJ 421,2013/5/18,2013/6/23
TSG 212,2013/5/18,2013/6/4
KZE 514,2013/5/18,2013/6/4
SBB 265,2013/5/18,2013/6/3
VEH 434,2013/5/18,2013/5/23
JGM 218,2013/5/18,2013/6/18
LFM 639,2013/5/18,2013/6/27
APR 116,2013/5/18,2013/7/5
JWJ 889,2013/5/18,2013/5/24
XWB 792,2013/5/18,2013/6/24
KRP 497,2013/5/18,2013/5/24
JSJ 671,2013/5/18,2013/5/31
HFT 247,2013/5/18,2013/6/15
CMT 481,2013/5/18,2013/6/22
XTR 496,2013/5/18,2013/6/1
SLL 265,2013/5/18,2013/5/29
NGK 656,2013/5/18,2013/6/10
BBE 417,2013/5/18,2013/5/21
ZNT 148,2013/5/18,2013/6/26
ZCL 935,2013/5/18,2013/7/4
GXW 561,2013/5/18,2013/6/4
GZH 948,2013/5/18,
JCC 172,2013/5/18,2013/6/10
MTR 315,2013/5/18,2013/6/9
CPC 286,2013/5/18,2013/6/25
ELT 459,2013/5/18,
LLM 239,2013/5/18,
KDZ 841,2013/5/18,2013/5/28
MST 875,2013/5/18,2013/5/26
HEV 351,2013/5/18,2013/5/26
KMW 693,2013/5/18,
SZS 769,2013/5/18,
FZY 825,2013/5/18,2013/6/6
GST 226,2013/5/18,2013/6/19
ZHK 926,2013/5/18,
KNB 785,2013/5/18,2013/5/30
SNA 524,2013/5/18,2013/6/12
CXH 362,2013/5/18,
HHS 356,2013/5/18,2013/5/18
FTJ 556,2013/5/18,2013/5/25
LGJ 662,2013/5/18,2013/5/28
WNT 335,2013/5/18,2013/6/17
NZJ 581,2013/5/18,
