Vehicle Registration,Date Stolen,Date Recovered
ZEK 572,2016/1/18,2016/1/27
GPP 995,2016/1/18,2016/3/7
EGT 157,2016/1/18,2016/1/25
HLE 611,2016/1/18,
LJF 877,2016/1/18,2016/3/5
BCJ 168,2016/1/18,2016/2/12
STT 262,2016/1/18,2016/3/4
BSC 395,2016/1/18,2016/2/2
NML 532,2016/1/18,2016/3/7
JEZ 331,2016/1/18,2016/1/25
YZY 339,2016/1/18,2016/2/12
LXT 167,2016/1/18,2016/2/13
WCM 149,2016/1/18,2016/1/18
TGT 426,2016/1/18,
MRG 169,2016/1/18,2016/1/20
AEB 349,2016/1/18,2016/3/2
SLL 261,2016/1/18,2016/1/20
ZJM 922,2016/1/18,2016/1/20
WTL 945,2016/1/18,2016/3/6
BYB 397,2016/1/18,2016/1/26
JCR 729,2016/1/18,2016/2/8
PHA 251,2016/1/18,2016/2/7
DEL 659,2016/1/18,
LRB 618,2016/1/18,2016/1/20
ETN 153,2016/1/18,2016/2/22
HAH 158,2016/1/18,2016/2/6
MEB 725,2016/1/18,2016/1/31
XLF 588,2016/1/18,2016/2/8
GTZ 754,2016/1/18,2016/2/6
MMG 562,2016/1/18,2016/2/22
FCD 874,2016/1/18,2016/1/22
LDD 912,2016/1/18,2016/1/23
NNT 787,2016/1/18,
WFD 637,2016/1/18,2016/2/26
VNE 766,2016/1/18,2016/1/19
PGE 324,2016/1/18,2016/2/28
KTY 149,2016/1/18,2016/3/2
PZZ 524,2016/1/18,2016/2/8
JLE 514,2016/1/18,2016/3/1
NWC 552,2016/1/18,2016/3/6
KWF 587,2016/1/18,2016/2/2
RRC 665,2016/1/18,
WLZ 724,2016/1/18,
XZL 683,2016/1/18,2016/1/22
ANB 329,2016/1/18,2016/2/29
DJV 432,2016/1/18,
CYS 923,2016/1/18,
NEN 837,2016/1/18,2016/3/6
NRP 144,2016/1/18,2016/3/6
RHN 759,2016/1/18,2016/2/23
RLL 961,2016/1/18,2016/1/30
GAT 149,2016/1/18,2016/2/5
KLV 663,2016/1/18,2016/2/16
YVH 875,2016/1/18,2016/2/13
LXE 831,2016/1/18,2016/2/22
KXV 469,2016/1/18,2016/2/12
ZCH 121,2016/1/18,2016/1/23
WVZ 874,2016/1/18,2016/1/20
LCM 576,2016/1/18,2016/1/24
TJE 742,2016/1/18,2016/1/20
GRW 625,2016/1/18,2016/2/12
VVY 519,2016/1/18,
VAY 541,2016/1/18,2016/3/4
ZYG 794,2016/1/18,2016/1/18
TAM 155,2016/1/18,
PDS 966,2016/1/18,2016/2/4
SEX 435,2016/1/18,2016/2/13
TKN 327,2016/1/18,2016/2/10
VFT 146,2016/1/18,2016/2/10
LXX 349,2016/1/18,2016/2/26
NKB 756,2016/1/18,
LFH 193,2016/1/18,2016/3/1
SGD 484,2016/1/18,
TNY 463,2016/1/18,2016/3/4
RES 777,2016/1/18,
WNM 234,2016/1/18,
ABN 184,2016/1/18,2016/2/11
ZYZ 971,2016/1/18,2016/2/14
GNK 762,2016/1/18,2016/1/23
KZM 383,2016/1/18,2016/2/29
DVH 679,2016/1/18,2016/3/4
SLT 889,2016/1/18,2016/2/11
AHW 797,2016/1/18,2016/2/13
YPP 882,2016/1/18,2016/2/8
CNT 979,2016/1/18,2016/2/11
REZ 243,2016/1/18,2016/1/24
LVF 552,2016/1/18,2016/2/9
FLP 131,2016/1/18,2016/2/4
BCR 336,2016/1/18,
WKA 784,2016/1/18,2016/2/8
LEJ 199,2016/1/18,2016/1/26
DHR 334,2016/1/18,2016/1/23
WLC 369,2016/1/18,2016/1/26
WER 127,2016/1/18,2016/2/18
AAP 173,2016/1/18,
YSB 997,2016/1/18,2016/2/23
GKW 332,2016/1/18,2016/3/5
AMF 732,2016/1/18,2016/2/27
SVF 371,2016/1/18,2016/3/3
XZJ 983,2016/1/18,
LET 783,2016/1/18,2016/2/15
BAB 218,2016/1/18,2016/2/27
YRE 244,2016/1/18,2016/2/20
MGK 371,2016/1/18,2016/2/26
PCF 142,2016/1/18,2016/2/13
EHF 797,2016/1/18,
ENA 217,2016/1/18,
MLD 683,2016/1/18,
EGM 967,2016/1/18,2016/2/9
DVZ 129,2016/1/18,2016/2/3
TJC 296,2016/1/18,2016/2/21
KDN 999,2016/1/18,2016/2/14
DEM 626,2016/1/18,2016/2/10
DEZ 376,2016/1/18,2016/3/4
CHV 521,2016/1/18,2016/1/19
PRL 425,2016/1/18,
FAY 947,2016/1/18,
YPZ 864,2016/1/18,2016/1/25
FZV 621,2016/1/18,
EZA 621,2016/1/18,2016/2/5
JVB 771,2016/1/18,2016/1/29
TSN 513,2016/1/18,2016/3/3
LSE 273,2016/1/18,
EVT 471,2016/1/18,2016/3/6
FJJ 844,2016/1/18,2016/1/20
SJW 553,2016/1/18,2016/1/19
BTB 482,2016/1/18,
VXM 938,2016/1/18,2016/2/22
SSG 781,2016/1/18,
RZK 446,2016/1/18,2016/2/20
VVJ 995,2016/1/18,
LFB 582,2016/1/18,2016/3/5
RCT 894,2016/1/18,2016/1/21
XZV 875,2016/1/18,2016/2/24
END 548,2016/1/18,
SFE 694,2016/1/18,2016/1/28
AMR 388,2016/1/18,2016/3/5
TJA 972,2016/1/18,2016/1/31
MWF 395,2016/1/18,2016/2/10
GNB 725,2016/1/18,2016/3/7
VFW 384,2016/1/18,2016/2/6
PST 178,2016/1/18,2016/2/8
ZGB 229,2016/1/18,2016/2/13
BVA 382,2016/1/18,2016/2/2
JNE 531,2016/1/18,
LYR 374,2016/1/18,2016/1/25
DLV 848,2016/1/18,2016/2/4
