Vehicle Registration,Date Stolen,Date Recovered
JVB 724,2010/9/1,2010/10/14
NRJ 524,2010/9/1,2010/10/7
XAS 191,2010/9/1,2010/9/4
JRE 396,2010/9/1,2010/10/2
KLE 196,2010/9/1,2010/10/2
YXE 214,2010/9/1,2010/10/10
RCL 734,2010/9/1,2010/9/23
SSJ 526,2010/9/1,2010/9/22
ADB 627,2010/9/1,2010/10/6
JLD 289,2010/9/1,2010/9/15
XKR 829,2010/9/1,
AWH 232,2010/9/1,2010/9/3
LFC 942,2010/9/1,2010/10/2
KEG 824,2010/9/1,2010/9/25
KKR 896,2010/9/1,
DBP 345,2010/9/1,2010/9/3
KWR 684,2010/9/1,2010/9/30
TSJ 962,2010/9/1,2010/10/11
HMT 853,2010/9/1,2010/9/21
NBV 353,2010/9/1,2010/9/30
DAJ 479,2010/9/1,
WYA 337,2010/9/1,2010/9/22
FXZ 873,2010/9/1,
KVB 763,2010/9/1,2010/9/10
CLW 684,2010/9/1,2010/10/20
MSZ 632,2010/9/1,2010/9/29
RWA 647,2010/9/1,2010/9/8
EFZ 883,2010/9/1,2010/9/24
TNC 898,2010/9/1,2010/9/4
XMH 133,2010/9/1,2010/10/14
FFB 735,2010/9/1,2010/9/5
GYK 652,2010/9/1,2010/9/30
FKW 717,2010/9/1,2010/10/16
VET 841,2010/9/1,2010/10/3
JSR 627,2010/9/1,
LVL 945,2010/9/1,2010/9/19
YCV 842,2010/9/1,2010/9/10
HEZ 183,2010/9/1,2010/10/16
FLF 759,2010/9/1,2010/10/20
ERF 339,2010/9/1,2010/9/26
WYX 338,2010/9/1,2010/9/28
MEG 172,2010/9/1,2010/9/19
XGS 826,2010/9/1,2010/9/17
CGP 799,2010/9/1,2010/9/9
SRE 846,2010/9/1,2010/10/17
YAE 379,2010/9/1,2010/10/7
GAJ 126,2010/9/1,2010/9/6
PYD 938,2010/9/1,2010/9/16
AXG 215,2010/9/1,2010/10/13
HHZ 241,2010/9/1,
NRL 852,2010/9/1,
MZG 449,2010/9/1,
SPF 876,2010/9/1,2010/10/18
DCR 869,2010/9/1,2010/10/10
RAJ 635,2010/9/1,2010/9/5
SEP 125,2010/9/1,2010/10/13
DWL 885,2010/9/1,2010/9/23
SRS 453,2010/9/1,2010/9/23
ETT 466,2010/9/1,2010/10/12
MJC 599,2010/9/1,2010/9/30
FFT 849,2010/9/1,
NKX 677,2010/9/1,2010/9/16
TZW 575,2010/9/1,2010/10/12
AEG 449,2010/9/1,2010/10/20
BYD 366,2010/9/1,2010/9/10
BMV 272,2010/9/1,2010/9/25
CTV 112,2010/9/1,2010/9/1
KDV 273,2010/9/1,2010/10/11
