Vehicle Registration,Date Stolen,Date Recovered
LTK 679,2015/1/27,2015/2/28
GJX 275,2015/1/27,2015/2/6
WEF 181,2015/1/27,2015/3/2
ZEY 497,2015/1/27,2015/2/18
GLH 612,2015/1/27,
RKA 958,2015/1/27,
YHM 182,2015/1/27,2015/3/7
BAP 693,2015/1/27,2015/3/13
YEW 326,2015/1/27,2015/2/7
EFK 417,2015/1/27,
FTK 624,2015/1/27,
SXM 155,2015/1/27,2015/1/29
MKA 397,2015/1/27,2015/3/16
CWW 574,2015/1/27,2015/2/15
BKH 283,2015/1/27,2015/2/14
GRM 422,2015/1/27,2015/2/3
EBX 666,2015/1/27,2015/2/4
VCM 454,2015/1/27,2015/2/19
LDA 128,2015/1/27,2015/2/24
BLZ 326,2015/1/27,2015/2/4
SCH 658,2015/1/27,2015/3/2
GVK 781,2015/1/27,2015/1/28
EFW 921,2015/1/27,2015/2/27
LRM 278,2015/1/27,
ZNR 418,2015/1/27,2015/3/7
KPV 448,2015/1/27,
KBD 982,2015/1/27,2015/3/9
LAD 835,2015/1/27,2015/3/4
KGS 346,2015/1/27,2015/3/14
KDM 533,2015/1/27,2015/3/14
GMT 674,2015/1/27,2015/2/12
TAY 979,2015/1/27,2015/2/19
XHY 222,2015/1/27,2015/2/26
CVL 663,2015/1/27,
BMN 781,2015/1/27,2015/3/5
ZYM 469,2015/1/27,2015/3/1
RPP 948,2015/1/27,
YXM 997,2015/1/27,2015/2/4
RTY 247,2015/1/27,2015/2/3
NYD 263,2015/1/27,
CAZ 174,2015/1/27,2015/3/8
AJV 968,2015/1/27,2015/1/29
TCS 815,2015/1/27,2015/1/29
LVH 573,2015/1/27,2015/2/22
RHV 972,2015/1/27,2015/3/1
ZRD 193,2015/1/27,2015/2/5
XXL 553,2015/1/27,2015/2/3
ZBN 914,2015/1/27,2015/2/25
XCF 312,2015/1/27,2015/2/24
KLY 441,2015/1/27,2015/3/16
PPN 881,2015/1/27,2015/2/5
EDY 667,2015/1/27,2015/2/3
BKC 899,2015/1/27,2015/3/1
GXB 148,2015/1/27,2015/2/10
BHH 578,2015/1/27,2015/3/13
YXB 929,2015/1/27,2015/3/16
HHF 992,2015/1/27,2015/2/7
YWL 992,2015/1/27,2015/3/16
XAN 346,2015/1/27,2015/3/10
MFY 287,2015/1/27,2015/2/24
YHR 164,2015/1/27,2015/3/17
CRM 939,2015/1/27,2015/3/12
YSA 247,2015/1/27,2015/2/13
LZK 721,2015/1/27,
GCA 659,2015/1/27,2015/3/8
BPD 729,2015/1/27,2015/3/17
HEE 274,2015/1/27,2015/1/28
ZZP 693,2015/1/27,2015/3/5
XJR 293,2015/1/27,
XMC 756,2015/1/27,2015/2/24
ZXH 196,2015/1/27,2015/2/17
BVR 532,2015/1/27,2015/2/23
WDV 738,2015/1/27,
ZDF 233,2015/1/27,2015/3/1
KAP 197,2015/1/27,2015/1/30
YVC 266,2015/1/27,2015/3/4
ZJX 488,2015/1/27,2015/2/11
JEA 743,2015/1/27,2015/2/23
CGC 365,2015/1/27,
CNV 564,2015/1/27,2015/2/21
KNE 943,2015/1/27,2015/2/22
SJR 773,2015/1/27,2015/3/13
FHA 355,2015/1/27,2015/1/30
PVF 318,2015/1/27,
SSH 716,2015/1/27,2015/2/16
VMN 289,2015/1/27,2015/2/14
RCE 433,2015/1/27,2015/3/7
MSH 613,2015/1/27,2015/2/25
XRB 192,2015/1/27,2015/3/2
YEL 198,2015/1/27,2015/3/2
KLP 962,2015/1/27,2015/3/2
XJF 338,2015/1/27,2015/3/5
YSH 293,2015/1/27,2015/3/10
JPK 177,2015/1/27,2015/1/29
ARD 667,2015/1/27,2015/2/6
ZPD 584,2015/1/27,
LYC 255,2015/1/27,
PCM 176,2015/1/27,
HPF 662,2015/1/27,2015/3/13
MRD 323,2015/1/27,
GHP 869,2015/1/27,2015/2/2
YBZ 522,2015/1/27,2015/3/14
XAE 327,2015/1/27,2015/2/19
AWR 845,2015/1/27,2015/3/17
LMT 499,2015/1/27,2015/2/19
LVS 624,2015/1/27,2015/1/31
STJ 114,2015/1/27,2015/3/11
XGT 833,2015/1/27,2015/1/30
BRB 655,2015/1/27,
NTV 498,2015/1/27,2015/2/5
THD 718,2015/1/27,
RCM 726,2015/1/27,2015/2/7
SFM 545,2015/1/27,
GJN 465,2015/1/27,2015/2/25
CCB 814,2015/1/27,
LYZ 397,2015/1/27,2015/3/12
MNP 747,2015/1/27,2015/2/11
LZJ 738,2015/1/27,
MNN 164,2015/1/27,2015/2/2
WHA 455,2015/1/27,2015/2/6
LRV 998,2015/1/27,2015/2/28
VTJ 217,2015/1/27,2015/3/10
KXV 428,2015/1/27,
KGX 979,2015/1/27,2015/3/9
TWE 715,2015/1/27,2015/2/5
XDE 899,2015/1/27,
MKY 678,2015/1/27,2015/2/12
JPN 696,2015/1/27,2015/3/2
YKJ 252,2015/1/27,2015/2/21
SBM 175,2015/1/27,2015/2/8
ZSL 393,2015/1/27,2015/2/7
MPG 595,2015/1/27,2015/3/5
LGX 562,2015/1/27,2015/3/4
XBX 633,2015/1/27,2015/3/14
HBR 324,2015/1/27,2015/3/13
EKP 881,2015/1/27,
HGN 457,2015/1/27,2015/3/12
ZCJ 946,2015/1/27,2015/3/2
RJC 995,2015/1/27,
JEH 258,2015/1/27,2015/2/20
CTH 976,2015/1/27,2015/2/14
EWG 119,2015/1/27,2015/2/14
TJE 591,2015/1/27,2015/2/8
FMZ 447,2015/1/27,
RMV 637,2015/1/27,
ALS 139,2015/1/27,2015/1/27
WTJ 261,2015/1/27,
MMR 261,2015/1/27,2015/2/7
MDK 528,2015/1/27,
WCL 532,2015/1/27,2015/2/24
MMM 642,2015/1/27,2015/2/17
RSB 713,2015/1/27,2015/2/21
FFN 155,2015/1/27,
JJG 664,2015/1/27,2015/3/6
YJS 156,2015/1/27,2015/1/30
TVX 576,2015/1/27,2015/3/14
NLF 165,2015/1/27,
GLF 198,2015/1/27,2015/1/30
YTW 765,2015/1/27,2015/2/19
EEH 767,2015/1/27,2015/2/13
KTZ 117,2015/1/27,2015/3/2
PRT 131,2015/1/27,2015/2/17
TNN 973,2015/1/27,
ANX 421,2015/1/27,2015/2/16
CKN 289,2015/1/27,2015/2/4
BJB 974,2015/1/27,
VLZ 124,2015/1/27,2015/2/1
XXB 583,2015/1/27,2015/2/9
GDY 953,2015/1/27,2015/3/17
KJX 329,2015/1/27,2015/2/15
ETP 714,2015/1/27,2015/2/17
GHG 196,2015/1/27,2015/2/15
DLR 655,2015/1/27,2015/2/26
LEP 758,2015/1/27,2015/1/30
LMG 166,2015/1/27,2015/2/23
SEN 299,2015/1/27,2015/3/10
ZBD 638,2015/1/27,2015/1/29
DBE 876,2015/1/27,2015/2/5
FHM 433,2015/1/27,2015/2/3
YTW 395,2015/1/27,2015/2/23
JWV 564,2015/1/27,2015/3/2
KPY 647,2015/1/27,
ABX 655,2015/1/27,2015/2/17
YPS 597,2015/1/27,2015/3/9
NSL 887,2015/1/27,2015/3/13
RWZ 746,2015/1/27,2015/2/6
PVG 859,2015/1/27,2015/1/29
KCN 172,2015/1/27,2015/3/5
TEA 733,2015/1/27,2015/2/6
DBZ 657,2015/1/27,2015/2/9
JLX 249,2015/1/27,2015/2/3
RML 729,2015/1/27,2015/2/3
BFZ 265,2015/1/27,2015/3/17
NAS 594,2015/1/27,2015/2/17
WFP 336,2015/1/27,2015/2/9
BHA 784,2015/1/27,2015/1/31
XMN 371,2015/1/27,2015/3/3
LNN 436,2015/1/27,2015/3/4
CTY 939,2015/1/27,2015/2/3
ZEC 353,2015/1/27,
YLN 482,2015/1/27,2015/1/27
MTT 718,2015/1/27,2015/2/20
PTP 152,2015/1/27,2015/3/13
HBF 515,2015/1/27,2015/2/11
BKL 813,2015/1/27,2015/2/16
TEK 624,2015/1/27,
SSP 874,2015/1/27,2015/2/27
NNB 895,2015/1/27,
KMS 647,2015/1/27,2015/2/12
HRH 374,2015/1/27,2015/3/9
NCW 385,2015/1/27,2015/2/22
VSF 536,2015/1/27,2015/3/17
LHC 679,2015/1/27,
JGK 114,2015/1/27,2015/1/29
TBE 864,2015/1/27,2015/2/6
ABT 748,2015/1/27,2015/1/29
SBV 432,2015/1/27,2015/2/10
HVY 515,2015/1/27,2015/2/25
RBT 242,2015/1/27,
CEP 621,2015/1/27,2015/2/26
FTG 956,2015/1/27,2015/3/15
VNL 857,2015/1/27,2015/3/9
LGA 418,2015/1/27,2015/2/11
LSF 167,2015/1/27,2015/2/20
EJG 426,2015/1/27,2015/3/14
CEJ 878,2015/1/27,2015/2/26
JCD 813,2015/1/27,2015/2/18
KVM 849,2015/1/27,
BFP 145,2015/1/27,2015/2/9
JBF 955,2015/1/27,2015/3/10
CVR 556,2015/1/27,2015/2/5
YYY 422,2015/1/27,
FFT 425,2015/1/27,2015/1/31
XGL 115,2015/1/27,2015/3/11
YXS 635,2015/1/27,2015/2/25
BSD 558,2015/1/27,2015/3/5
LBR 374,2015/1/27,2015/2/19
TTN 322,2015/1/27,2015/3/13
BZM 349,2015/1/27,2015/3/12
RHJ 546,2015/1/27,
NFM 986,2015/1/27,2015/2/7
JDW 594,2015/1/27,2015/2/8
VTJ 635,2015/1/27,2015/3/10
DYN 419,2015/1/27,
JMS 969,2015/1/27,2015/2/22
TAW 324,2015/1/27,2015/3/9
BMR 638,2015/1/27,
JAT 918,2015/1/27,2015/2/20
YTE 473,2015/1/27,2015/2/7
EZW 366,2015/1/27,2015/2/13
CFG 536,2015/1/27,2015/3/10
VPN 636,2015/1/27,2015/2/12
MKH 425,2015/1/27,2015/2/27
GXJ 395,2015/1/27,2015/2/16
SYW 859,2015/1/27,2015/1/31
YPP 176,2015/1/27,2015/2/25
RYT 239,2015/1/27,2015/3/1
RMF 536,2015/1/27,2015/2/26
EWY 375,2015/1/27,2015/2/14
JAK 586,2015/1/27,2015/1/30
GTP 172,2015/1/27,2015/2/19
FED 176,2015/1/27,2015/1/30
AGW 973,2015/1/27,
NEW 352,2015/1/27,
KND 596,2015/1/27,
HEB 544,2015/1/27,2015/3/9
YCN 672,2015/1/27,
XLL 542,2015/1/27,
KCN 256,2015/1/27,2015/2/12
SVN 523,2015/1/27,
HBH 462,2015/1/27,2015/2/11
RDN 511,2015/1/27,
BYC 387,2015/1/27,2015/2/9
VCX 964,2015/1/27,2015/3/7
RGD 387,2015/1/27,2015/2/24
VGL 318,2015/1/27,2015/2/13
EKK 325,2015/1/27,2015/2/15
VZP 534,2015/1/27,2015/3/2
HZW 783,2015/1/27,2015/2/8
HWL 529,2015/1/27,
TFT 215,2015/1/27,
XML 922,2015/1/27,2015/3/14
NGZ 196,2015/1/27,2015/3/5
DBZ 418,2015/1/27,2015/2/20
SNS 165,2015/1/27,2015/2/5
NTW 484,2015/1/27,2015/2/5
YBY 992,2015/1/27,
LWA 951,2015/1/27,
APE 658,2015/1/27,
CCM 274,2015/1/27,2015/2/1
XTJ 196,2015/1/27,2015/3/15
LMP 853,2015/1/27,2015/2/13
SWJ 226,2015/1/27,
GWV 879,2015/1/27,
SFA 761,2015/1/27,2015/1/31
RSC 939,2015/1/27,2015/2/25
VZL 919,2015/1/27,2015/2/26
ZHT 182,2015/1/27,2015/3/7
BLC 326,2015/1/27,2015/3/11
TZM 558,2015/1/27,2015/3/9
FZA 745,2015/1/27,2015/1/31
PTT 339,2015/1/27,2015/2/27
YMW 784,2015/1/27,2015/2/27
CVD 142,2015/1/27,
LJV 811,2015/1/27,2015/2/4
KHP 585,2015/1/27,2015/2/18
HZN 991,2015/1/27,2015/2/22
HWN 641,2015/1/27,2015/2/14
YPW 828,2015/1/27,2015/2/19
HHH 572,2015/1/27,2015/2/15
HJS 568,2015/1/27,2015/2/4
XXM 356,2015/1/27,2015/2/2
ZDM 276,2015/1/27,2015/2/24
LSR 671,2015/1/27,
KZF 139,2015/1/27,
KJZ 333,2015/1/27,2015/2/14
EZL 662,2015/1/27,2015/3/12
WEZ 825,2015/1/27,2015/3/3
RGV 531,2015/1/27,
EHT 363,2015/1/27,2015/2/8
HWK 767,2015/1/27,2015/2/25
BLE 291,2015/1/27,2015/1/29
SER 958,2015/1/27,
XKH 356,2015/1/27,2015/2/3
YSM 319,2015/1/27,2015/2/6
TNK 899,2015/1/27,
HWP 463,2015/1/27,2015/3/7
JHX 233,2015/1/27,2015/3/6
HPE 357,2015/1/27,2015/3/10
ZSF 846,2015/1/27,2015/2/4
