Vehicle Registration,Date Stolen,Date Recovered
RVL 577,2013/11/25,2013/11/29
CNS 968,2013/11/25,2013/12/15
JAN 332,2013/11/25,
KYY 444,2013/11/25,2013/11/26
VDR 153,2013/11/25,
EBR 648,2013/11/25,2013/12/9
RXG 947,2013/11/25,2013/12/15
LHB 886,2013/11/25,2013/12/15
NHD 524,2013/11/25,
PJC 257,2013/11/25,2013/12/31
RMV 512,2013/11/25,
TEN 236,2013/11/25,2013/12/13
RXA 178,2013/11/25,2013/12/10
LFF 163,2013/11/25,2014/1/9
PLD 389,2013/11/25,2013/12/28
JBT 983,2013/11/25,
ANL 676,2013/11/25,2014/1/6
EMA 889,2013/11/25,2013/12/18
GWM 841,2013/11/25,2013/12/28
FPS 614,2013/11/25,
LEB 173,2013/11/25,2013/11/25
RHC 488,2013/11/25,2013/12/24
NEP 979,2013/11/25,2013/12/28
XSJ 192,2013/11/25,2014/1/2
BWH 685,2013/11/25,
WND 193,2013/11/25,2014/1/8
AEB 885,2013/11/25,2013/12/18
MCC 199,2013/11/25,2014/1/13
NHF 159,2013/11/25,
LNC 286,2013/11/25,2013/11/25
WZC 729,2013/11/25,2014/1/13
JWC 747,2013/11/25,2013/12/1
PSL 618,2013/11/25,
NYJ 233,2013/11/25,2013/12/30
CME 983,2013/11/25,2013/12/11
HPR 689,2013/11/25,2014/1/3
KEN 124,2013/11/25,2013/12/21
AAD 267,2013/11/25,
CEP 852,2013/11/25,2013/12/1
HWF 423,2013/11/25,2013/12/5
DNT 276,2013/11/25,2014/1/3
AFY 722,2013/11/25,2013/11/29
HPM 639,2013/11/25,2013/12/11
BFT 321,2013/11/25,2014/1/5
WMA 912,2013/11/25,2013/12/9
JYV 334,2013/11/25,
TRC 585,2013/11/25,
FMB 585,2013/11/25,2013/12/21
JFY 621,2013/11/25,
HAF 421,2013/11/25,2014/1/13
ANM 593,2013/11/25,2014/1/8
EWT 517,2013/11/25,2013/12/26
JXW 146,2013/11/25,2013/11/27
CZE 738,2013/11/25,
MJL 391,2013/11/25,
HPH 341,2013/11/25,2013/11/27
JHA 339,2013/11/25,2013/12/7
LWJ 112,2013/11/25,2013/11/26
WPZ 733,2013/11/25,2014/1/9
ZTR 837,2013/11/25,
XRJ 987,2013/11/25,2014/1/7
DCW 268,2013/11/25,2014/1/13
PAK 714,2013/11/25,
KRG 534,2013/11/25,2013/12/2
MHC 471,2013/11/25,
TKM 257,2013/11/25,
VKE 346,2013/11/25,2014/1/12
JGL 254,2013/11/25,2013/12/8
ZCP 375,2013/11/25,2013/12/19
NGY 681,2013/11/25,2013/12/24
YDS 839,2013/11/25,2013/12/14
JNA 463,2013/11/25,2013/12/28
DWE 424,2013/11/25,2013/12/11
YSS 173,2013/11/25,2013/12/29
SVF 364,2013/11/25,
TTY 251,2013/11/25,2014/1/7
PML 182,2013/11/25,2013/12/21
WMX 524,2013/11/25,
XTS 814,2013/11/25,2014/1/1
HDR 452,2013/11/25,2013/12/30
WKJ 287,2013/11/25,2013/12/16
FTK 259,2013/11/25,2014/1/5
MXG 731,2013/11/25,2013/12/8
VTR 761,2013/11/25,2013/11/26
VAS 891,2013/11/25,2013/12/5
HEN 396,2013/11/25,2013/12/7
HGX 689,2013/11/25,2013/12/24
DDH 117,2013/11/25,
SSH 521,2013/11/25,2013/12/15
RBK 149,2013/11/25,2013/12/7
LEH 324,2013/11/25,2014/1/5
KXR 872,2013/11/25,2013/12/5
FJN 337,2013/11/25,2013/12/6
XJY 855,2013/11/25,
YDP 847,2013/11/25,2014/1/12
XMB 346,2013/11/25,2014/1/3
WWW 149,2013/11/25,2014/1/12
ZBJ 851,2013/11/25,2013/12/10
LMX 654,2013/11/25,2013/12/6
KGH 779,2013/11/25,2014/1/10
PJZ 764,2013/11/25,2013/12/31
DXW 332,2013/11/25,2014/1/3
EDW 873,2013/11/25,2013/11/27
PGP 263,2013/11/25,
CCE 116,2013/11/25,
VZJ 669,2013/11/25,2013/12/10
LLM 511,2013/11/25,2013/12/24
HMB 476,2013/11/25,2013/12/10
WTE 297,2013/11/25,2014/1/4
WSB 784,2013/11/25,2014/1/6
ZHR 275,2013/11/25,
MWT 659,2013/11/25,
RMT 872,2013/11/25,2013/12/9
SYR 498,2013/11/25,2013/12/21
RJJ 492,2013/11/25,2013/12/2
TCP 293,2013/11/25,2013/11/25
HXB 371,2013/11/25,2014/1/11
BXK 886,2013/11/25,2013/11/28
GXX 269,2013/11/25,2013/12/8
JKB 652,2013/11/25,2014/1/8
YVA 182,2013/11/25,2013/12/5
KNJ 173,2013/11/25,
BZW 148,2013/11/25,2013/12/9
PNZ 394,2013/11/25,2013/12/8
ZAX 169,2013/11/25,
RGS 962,2013/11/25,
ZYN 538,2013/11/25,
MNL 239,2013/11/25,
HLB 754,2013/11/25,
DTJ 123,2013/11/25,2014/1/7
WYG 187,2013/11/25,
XVM 156,2013/11/25,2014/1/6
PPR 121,2013/11/25,2013/12/23
KLJ 651,2013/11/25,2014/1/10
SBJ 376,2013/11/25,2013/12/11
XYW 685,2013/11/25,2013/12/22
XSK 567,2013/11/25,2013/12/9
HTP 339,2013/11/25,2013/12/29
WHH 535,2013/11/25,2013/11/25
GBE 229,2013/11/25,2013/12/26
YWS 764,2013/11/25,2013/12/24
TMZ 911,2013/11/25,2013/12/8
FZV 621,2013/11/25,2013/12/9
SKF 561,2013/11/25,2013/12/28
CRH 539,2013/11/25,2013/12/8
TJS 761,2013/11/25,2014/1/13
VGY 211,2013/11/25,2014/1/4
NJB 221,2013/11/25,2013/12/12
WNV 478,2013/11/25,2013/12/27
SHW 746,2013/11/25,2014/1/2
LAT 325,2013/11/25,
WKY 881,2013/11/25,2013/12/10
AAX 136,2013/11/25,2013/12/22
RPM 731,2013/11/25,2013/12/21
PLS 231,2013/11/25,2013/12/21
ETM 387,2013/11/25,2013/12/19
ADS 377,2013/11/25,2013/12/10
KTR 596,2013/11/25,2014/1/3
YYF 442,2013/11/25,2013/12/13
LLV 523,2013/11/25,2013/12/1
CYS 242,2013/11/25,2013/12/8
DXS 641,2013/11/25,2013/12/17
ZSH 951,2013/11/25,2013/12/5
VTW 397,2013/11/25,
PTJ 186,2013/11/25,2013/12/16
RKE 558,2013/11/25,2013/12/21
ACN 492,2013/11/25,
SXH 641,2013/11/25,2014/1/7
DNZ 764,2013/11/25,2014/1/5
GPF 197,2013/11/25,2013/12/13
EHE 823,2013/11/25,2013/12/1
JJH 938,2013/11/25,2013/12/10
NVH 988,2013/11/25,2014/1/7
GGC 493,2013/11/25,
LHK 181,2013/11/25,2013/12/7
KMG 318,2013/11/25,2014/1/12
HPL 134,2013/11/25,2013/12/2
LNN 827,2013/11/25,
FGL 943,2013/11/25,2014/1/2
MLM 366,2013/11/25,2013/12/22
GPB 481,2013/11/25,
EBN 344,2013/11/25,2013/12/28
BFZ 741,2013/11/25,
WYN 898,2013/11/25,2014/1/2
ZDN 672,2013/11/25,2013/12/5
PJV 375,2013/11/25,
WXF 368,2013/11/25,2013/11/26
MZL 958,2013/11/25,2013/12/3
GTG 381,2013/11/25,2014/1/10
AVC 138,2013/11/25,2013/12/14
VKA 165,2013/11/25,
CFB 763,2013/11/25,2014/1/1
EKZ 928,2013/11/25,2013/12/11
ZGG 871,2013/11/25,2013/11/28
NCC 182,2013/11/25,2013/12/29
NCD 512,2013/11/25,2013/12/9
AHV 785,2013/11/25,2013/12/7
CGB 424,2013/11/25,
EJD 527,2013/11/25,
TDH 178,2013/11/25,2013/12/29
AMW 433,2013/11/25,
WDY 514,2013/11/25,2013/12/27
PBJ 717,2013/11/25,2013/12/22
JSA 723,2013/11/25,2013/12/8
PGH 652,2013/11/25,2014/1/7
MAS 184,2013/11/25,2014/1/13
LCK 641,2013/11/25,2014/1/1
ZMZ 532,2013/11/25,2014/1/12
XPY 811,2013/11/25,2013/12/31
ELD 915,2013/11/25,2013/12/20
SPE 187,2013/11/25,2014/1/9
MBR 124,2013/11/25,2013/12/25
BBC 252,2013/11/25,2013/12/13
JZK 987,2013/11/25,2013/12/6
AAW 699,2013/11/25,2014/1/4
SHF 947,2013/11/25,2013/12/6
XWY 944,2013/11/25,2013/12/18
FTR 839,2013/11/25,2014/1/2
WFZ 259,2013/11/25,
GXK 294,2013/11/25,2013/11/30
TNB 983,2013/11/25,2014/1/13
MHK 239,2013/11/25,2014/1/13
NLD 271,2013/11/25,2013/12/12
LVR 693,2013/11/25,2013/12/22
PZB 798,2013/11/25,2014/1/10
FHR 252,2013/11/25,2014/1/6
XSP 539,2013/11/25,2014/1/11
ECM 164,2013/11/25,2014/1/2
VNN 383,2013/11/25,2014/1/4
NNX 442,2013/11/25,2013/12/15
YJR 271,2013/11/25,2013/12/23
AJK 838,2013/11/25,2014/1/11
NKH 965,2013/11/25,2013/12/16
XWX 725,2013/11/25,
SED 376,2013/11/25,2013/12/20
AYF 589,2013/11/25,2013/12/20
PBW 985,2013/11/25,2014/1/2
YBG 829,2013/11/25,2013/12/20
BKC 177,2013/11/25,2013/11/27
YRY 639,2013/11/25,2013/12/30
HEA 174,2013/11/25,2013/12/4
KTG 736,2013/11/25,
KVJ 584,2013/11/25,2013/11/25
ZWA 252,2013/11/25,2013/12/2
JKN 985,2013/11/25,2014/1/1
FXR 944,2013/11/25,2013/12/30
CWD 553,2013/11/25,2013/11/25
ECB 949,2013/11/25,2013/12/31
NGG 816,2013/11/25,2013/12/8
ARE 981,2013/11/25,2013/12/20
CSB 797,2013/11/25,
JRV 748,2013/11/25,2013/12/13
DJJ 218,2013/11/25,2013/12/6
NEK 811,2013/11/25,
PKT 691,2013/11/25,2013/12/9
WEL 475,2013/11/25,
GYV 464,2013/11/25,2013/12/23
LMC 736,2013/11/25,2013/11/26
NPC 917,2013/11/25,
BLF 848,2013/11/25,
PFN 226,2013/11/25,2013/12/20
XLE 495,2013/11/25,2013/12/27
ECW 246,2013/11/25,2013/11/30
NSJ 227,2013/11/25,2014/1/10
TBD 199,2013/11/25,2013/12/2
CWC 651,2013/11/25,2013/12/3
WZR 316,2013/11/25,2013/12/24
DAN 534,2013/11/25,
MNP 946,2013/11/25,2013/12/8
ZXA 655,2013/11/25,2013/11/27
MWH 217,2013/11/25,
LDX 946,2013/11/25,2013/12/26
TYC 943,2013/11/25,
SJG 161,2013/11/25,2013/12/18
ZZA 519,2013/11/25,2013/11/28
ZLK 283,2013/11/25,2014/1/10
FGW 641,2013/11/25,2013/12/3
RDK 745,2013/11/25,2013/12/19
SEZ 462,2013/11/25,2013/12/30
XFZ 989,2013/11/25,2013/12/15
KZW 328,2013/11/25,2013/12/8
VTV 964,2013/11/25,2013/12/18
ZZM 635,2013/11/25,
NCS 213,2013/11/25,2013/12/14
TZF 472,2013/11/25,2013/12/10
YCN 848,2013/11/25,2013/12/3
TNY 958,2013/11/25,2013/11/30
FTT 122,2013/11/25,2014/1/3
HDD 621,2013/11/25,2014/1/1
RSP 298,2013/11/25,2013/12/31
YDJ 545,2013/11/25,2013/12/6
XHD 943,2013/11/25,2013/12/25
HAL 266,2013/11/25,2013/12/13
VCF 729,2013/11/25,2014/1/10
ZZC 173,2013/11/25,2013/12/5
YFS 898,2013/11/25,2013/12/15
BWW 945,2013/11/25,2013/11/29
VST 335,2013/11/25,2013/12/30
KVY 426,2013/11/25,
VPG 486,2013/11/25,2014/1/3
SWR 419,2013/11/25,2014/1/13
XTE 159,2013/11/25,2013/12/24
MTJ 189,2013/11/25,2013/12/8
TTD 726,2013/11/25,2013/12/19
XTN 484,2013/11/25,2014/1/8
WLM 441,2013/11/25,2013/12/26
AWY 227,2013/11/25,2013/12/1
NDP 383,2013/11/25,2013/12/7
FZD 742,2013/11/25,
WYF 459,2013/11/25,2013/11/29
CGS 474,2013/11/25,2013/11/26
RWX 676,2013/11/25,2013/12/27
EFC 489,2013/11/25,2013/12/17
ETG 347,2013/11/25,2013/12/6
BWE 558,2013/11/25,2013/12/19
YYB 539,2013/11/25,2013/12/16
FSD 277,2013/11/25,
WWD 117,2013/11/25,2014/1/3
PEN 842,2013/11/25,2013/11/28
TEL 989,2013/11/25,2013/12/22
HBA 761,2013/11/25,2014/1/8
ZAR 775,2013/11/25,
DEX 145,2013/11/25,
PVK 629,2013/11/25,2013/12/9
GXS 971,2013/11/25,2013/12/8
GDX 354,2013/11/25,2013/12/24
GFV 714,2013/11/25,2014/1/4
DXC 863,2013/11/25,
TSJ 889,2013/11/25,
YGV 366,2013/11/25,2013/12/25
EDF 926,2013/11/25,2014/1/10
CXV 895,2013/11/25,2013/11/28
ZXP 817,2013/11/25,2013/12/18
WST 765,2013/11/25,2013/12/2
GXP 413,2013/11/25,
TMT 916,2013/11/25,2013/12/3
EWF 798,2013/11/25,2013/12/6
SWC 582,2013/11/25,2013/12/6
TEN 187,2013/11/25,2014/1/10
ZLA 516,2013/11/25,2013/12/10
MGM 834,2013/11/25,2013/12/27
RDS 214,2013/11/25,2013/12/9
GDD 812,2013/11/25,2013/12/24
XMT 577,2013/11/25,
NXZ 574,2013/11/25,2013/12/9
NBJ 797,2013/11/25,2013/12/27
DLE 844,2013/11/25,2013/12/7
SZY 762,2013/11/25,2013/12/31
SNR 347,2013/11/25,2014/1/6
XWG 978,2013/11/25,
WDH 356,2013/11/25,
PNV 755,2013/11/25,2013/12/30
HLA 414,2013/11/25,2013/12/3
PGY 613,2013/11/25,2013/12/27
KTX 585,2013/11/25,
XMP 892,2013/11/25,2013/12/15
CXP 382,2013/11/25,2013/11/28
ZYR 362,2013/11/25,2013/11/26
YZG 763,2013/11/25,2013/12/24
BXL 684,2013/11/25,2013/12/17
XNL 274,2013/11/25,2014/1/12
SLL 982,2013/11/25,2013/12/19
LGX 987,2013/11/25,2014/1/1
GSE 975,2013/11/25,2013/12/26
LDH 168,2013/11/25,2013/12/26
ZBA 277,2013/11/25,2013/11/28
KTB 545,2013/11/25,2013/12/25
WPY 921,2013/11/25,
WWK 684,2013/11/25,2013/11/30
RHZ 866,2013/11/25,2013/11/30
RFN 942,2013/11/25,
NCF 196,2013/11/25,2013/12/15
LWH 934,2013/11/25,2013/11/29
PJX 158,2013/11/25,2013/12/22
MGH 956,2013/11/25,2014/1/2
RKC 721,2013/11/25,
YAH 833,2013/11/25,2013/12/13
DNG 131,2013/11/25,2013/12/21
NAM 635,2013/11/25,2013/12/21
CPF 834,2013/11/25,2014/1/5
PWE 557,2013/11/25,2014/1/11
YCS 937,2013/11/25,2013/12/18
XHD 262,2013/11/25,2013/12/31
LKS 695,2013/11/25,2014/1/8
STJ 491,2013/11/25,2013/12/8
BFR 286,2013/11/25,2013/12/24
DSY 937,2013/11/25,2014/1/12
CVZ 113,2013/11/25,2013/12/9
EYE 541,2013/11/25,2013/12/26
BHB 355,2013/11/25,2013/12/25
WHL 369,2013/11/25,
VZG 113,2013/11/25,2014/1/2
ZFZ 841,2013/11/25,
BBY 967,2013/11/25,2014/1/6
EDE 781,2013/11/25,2014/1/3
JDT 475,2013/11/25,2014/1/3
NGH 357,2013/11/25,2013/12/15
HKE 596,2013/11/25,
DSY 911,2013/11/25,2014/1/12
LSL 347,2013/11/25,2013/12/10
GCH 435,2013/11/25,2013/11/27
SJH 483,2013/11/25,2013/12/11
