Vehicle Registration,Date Stolen,Date Recovered
TSJ 347,2014/12/5,
DVE 456,2014/12/5,2015/1/8
VJJ 633,2014/12/5,2014/12/20
RFV 466,2014/12/5,2015/1/12
MZC 547,2014/12/5,2014/12/8
ZTH 899,2014/12/5,2015/1/15
FBK 148,2014/12/5,2014/12/26
JWP 195,2014/12/5,2014/12/25
AVV 562,2014/12/5,
HCS 595,2014/12/5,2015/1/5
KHB 627,2014/12/5,2014/12/6
NRB 529,2014/12/5,2014/12/20
HTV 223,2014/12/5,
YJR 329,2014/12/5,2014/12/27
EXR 658,2014/12/5,2014/12/27
TCZ 826,2014/12/5,2015/1/15
VGD 275,2014/12/5,
LAR 717,2014/12/5,2014/12/31
EEH 337,2014/12/5,2015/1/22
GMH 149,2014/12/5,2015/1/20
NGL 873,2014/12/5,2014/12/13
HNC 427,2014/12/5,2014/12/12
NGR 935,2014/12/5,
GRX 225,2014/12/5,2015/1/10
CGD 836,2014/12/5,2015/1/20
APY 765,2014/12/5,2014/12/21
JHK 131,2014/12/5,
FJN 149,2014/12/5,2015/1/2
WRH 854,2014/12/5,2015/1/7
JSX 764,2014/12/5,2014/12/29
HGV 817,2014/12/5,
FDM 918,2014/12/5,
ABX 925,2014/12/5,
SMR 624,2014/12/5,2014/12/24
XVT 128,2014/12/5,
MFP 487,2014/12/5,2015/1/16
BWP 546,2014/12/5,2014/12/31
ETC 515,2014/12/5,2015/1/22
TRB 316,2014/12/5,2015/1/16
GTK 987,2014/12/5,2014/12/15
RCN 378,2014/12/5,2014/12/27
FWW 573,2014/12/5,2014/12/12
FTR 276,2014/12/5,2014/12/26
ZJF 725,2014/12/5,2014/12/8
MDX 897,2014/12/5,2014/12/10
ETA 374,2014/12/5,
NLT 111,2014/12/5,
SBH 467,2014/12/5,2014/12/13
VGY 533,2014/12/5,2014/12/5
RTZ 962,2014/12/5,2015/1/10
VEC 781,2014/12/5,2014/12/30
WWD 847,2014/12/5,2014/12/19
NGK 551,2014/12/5,2015/1/10
KDJ 314,2014/12/5,2014/12/29
HTN 465,2014/12/5,2015/1/19
VKR 522,2014/12/5,2014/12/15
LNH 373,2014/12/5,2014/12/10
KVF 663,2014/12/5,2014/12/27
HRM 629,2014/12/5,
HRR 143,2014/12/5,2014/12/14
YLV 512,2014/12/5,
RVY 833,2014/12/5,2014/12/13
ZED 566,2014/12/5,2015/1/10
TEY 161,2014/12/5,2014/12/25
PXS 259,2014/12/5,
WKZ 499,2014/12/5,
LDC 217,2014/12/5,2015/1/10
TES 837,2014/12/5,2014/12/27
JTE 461,2014/12/5,
TAP 264,2014/12/5,2015/1/6
JXN 593,2014/12/5,2014/12/12
DHJ 336,2014/12/5,
ZJA 275,2014/12/5,2014/12/29
CBK 116,2014/12/5,2015/1/10
NYL 429,2014/12/5,
NGE 367,2014/12/5,
CME 344,2014/12/5,2014/12/7
JCH 882,2014/12/5,2015/1/15
PZT 325,2014/12/5,
TXP 533,2014/12/5,2015/1/13
GFY 645,2014/12/5,
XNA 168,2014/12/5,2014/12/21
LNR 795,2014/12/5,2014/12/6
NEM 586,2014/12/5,
HYM 523,2014/12/5,
YPK 559,2014/12/5,2014/12/23
NDA 762,2014/12/5,2014/12/27
FHZ 216,2014/12/5,2014/12/19
ZXT 737,2014/12/5,
GNT 415,2014/12/5,2014/12/7
VNY 768,2014/12/5,2014/12/30
LRG 831,2014/12/5,2014/12/9
HCN 626,2014/12/5,2015/1/8
XWK 141,2014/12/5,2015/1/15
GHJ 476,2014/12/5,
JME 654,2014/12/5,2015/1/18
LJZ 994,2014/12/5,
XCV 745,2014/12/5,2015/1/15
WNN 976,2014/12/5,2015/1/8
JKG 652,2014/12/5,2014/12/21
YDN 129,2014/12/5,2015/1/14
WEN 581,2014/12/5,2015/1/9
SWT 889,2014/12/5,2015/1/2
SGM 528,2014/12/5,2015/1/8
VGV 398,2014/12/5,2014/12/18
TSC 512,2014/12/5,2015/1/18
SJY 644,2014/12/5,2015/1/7
PTG 843,2014/12/5,2015/1/10
MVT 535,2014/12/5,2014/12/5
NWC 182,2014/12/5,2015/1/10
JDW 791,2014/12/5,2014/12/23
RVR 254,2014/12/5,2014/12/28
ZDY 344,2014/12/5,2014/12/11
JBA 636,2014/12/5,2014/12/14
ATL 359,2014/12/5,2014/12/9
KJX 488,2014/12/5,
HRC 624,2014/12/5,
ANJ 818,2014/12/5,
PEC 792,2014/12/5,
BLX 157,2014/12/5,2014/12/28
SXE 755,2014/12/5,2014/12/18
PKF 863,2014/12/5,2014/12/25
HTW 676,2014/12/5,
PCP 761,2014/12/5,2014/12/29
CXC 264,2014/12/5,
YMC 592,2014/12/5,2014/12/26
BFS 788,2014/12/5,
SBA 496,2014/12/5,2014/12/5
ZYT 723,2014/12/5,2014/12/5
CTR 357,2014/12/5,2014/12/14
RVR 347,2014/12/5,2014/12/27
CZL 533,2014/12/5,2014/12/11
LNN 147,2014/12/5,2015/1/6
FTP 125,2014/12/5,
XMS 297,2014/12/5,2014/12/14
LMP 285,2014/12/5,2015/1/5
RGT 922,2014/12/5,2014/12/11
DWB 624,2014/12/5,2014/12/6
HLR 869,2014/12/5,2014/12/28
JHM 825,2014/12/5,2014/12/6
CVK 977,2014/12/5,2015/1/16
JSZ 166,2014/12/5,
LZW 388,2014/12/5,2014/12/16
WZM 863,2014/12/5,2015/1/16
VFL 492,2014/12/5,2015/1/18
PYJ 894,2014/12/5,2014/12/10
FJH 267,2014/12/5,2015/1/21
NVB 731,2014/12/5,
XGF 417,2014/12/5,2014/12/15
BES 954,2014/12/5,2015/1/7
WSM 397,2014/12/5,
GEV 212,2014/12/5,2014/12/23
XFA 727,2014/12/5,2015/1/9
EZB 411,2014/12/5,2015/1/15
CPX 557,2014/12/5,
GDB 891,2014/12/5,2014/12/21
WDZ 231,2014/12/5,
ZZB 966,2014/12/5,2014/12/8
JNZ 438,2014/12/5,
BVJ 968,2014/12/5,
RCN 816,2014/12/5,
GTN 573,2014/12/5,2015/1/2
CWM 319,2014/12/5,
BWC 564,2014/12/5,
HZG 512,2014/12/5,2014/12/14
SXC 535,2014/12/5,2014/12/26
FSW 833,2014/12/5,2015/1/23
KMV 254,2014/12/5,2014/12/29
FKD 791,2014/12/5,2015/1/5
PTR 273,2014/12/5,2015/1/13
KFF 957,2014/12/5,
ZNB 549,2014/12/5,2014/12/16
JEF 847,2014/12/5,
BYD 667,2014/12/5,
TFV 326,2014/12/5,2014/12/26
PBS 491,2014/12/5,2014/12/31
MHW 699,2014/12/5,2014/12/12
HBW 653,2014/12/5,2014/12/24
NXV 229,2014/12/5,2014/12/15
TSF 396,2014/12/5,2014/12/14
JMB 494,2014/12/5,2014/12/15
CCY 178,2014/12/5,2014/12/5
SMV 234,2014/12/5,2014/12/30
CAW 378,2014/12/5,2015/1/9
XXE 121,2014/12/5,
RAB 112,2014/12/5,2014/12/8
SXP 571,2014/12/5,
AME 969,2014/12/5,2014/12/9
JDC 869,2014/12/5,2014/12/14
FRK 335,2014/12/5,2014/12/29
ZXM 822,2014/12/5,2014/12/6
FDA 684,2014/12/5,2015/1/1
YVR 912,2014/12/5,2014/12/21
SAF 163,2014/12/5,2015/1/11
AGY 743,2014/12/5,
CGP 495,2014/12/5,2015/1/12
CTJ 586,2014/12/5,2015/1/18
MWB 299,2014/12/5,2014/12/15
KLP 658,2014/12/5,2014/12/18
TLT 769,2014/12/5,
EJZ 893,2014/12/5,2015/1/10
JDE 628,2014/12/5,
BRZ 592,2014/12/5,2014/12/25
LVT 482,2014/12/5,2014/12/11
BXZ 694,2014/12/5,
TDE 366,2014/12/5,2014/12/24
FNR 993,2014/12/5,
ZRJ 254,2014/12/5,2015/1/4
ANM 386,2014/12/5,2014/12/15
SVT 711,2014/12/5,2015/1/7
JWC 352,2014/12/5,2015/1/9
RZR 398,2014/12/5,2015/1/6
NYF 121,2014/12/5,2014/12/6
JYF 155,2014/12/5,2015/1/23
ZNV 734,2014/12/5,2015/1/12
XSS 998,2014/12/5,2015/1/14
DJD 186,2014/12/5,2015/1/7
VKX 696,2014/12/5,
ZVH 419,2014/12/5,
DJE 542,2014/12/5,2015/1/8
CJY 149,2014/12/5,2014/12/5
XLX 852,2014/12/5,2015/1/21
HNY 265,2014/12/5,
GZX 442,2014/12/5,2015/1/19
TJL 563,2014/12/5,
TYL 613,2014/12/5,2015/1/8
KYC 825,2014/12/5,2015/1/20
NTV 416,2014/12/5,2015/1/23
NEB 174,2014/12/5,
VXK 693,2014/12/5,2014/12/10
GYZ 511,2014/12/5,2014/12/29
LVY 954,2014/12/5,
YTA 836,2014/12/5,
GCA 313,2014/12/5,2015/1/7
PVA 165,2014/12/5,2015/1/3
SWP 957,2014/12/5,2015/1/1
XFR 223,2014/12/5,2015/1/11
RZD 912,2014/12/5,
CPF 749,2014/12/5,2015/1/2
DND 493,2014/12/5,2014/12/30
NRK 865,2014/12/5,2014/12/11
BHK 646,2014/12/5,2014/12/24
SLV 958,2014/12/5,2014/12/5
RFA 624,2014/12/5,2015/1/12
KNK 483,2014/12/5,2015/1/1
LXP 159,2014/12/5,2014/12/7
DRS 556,2014/12/5,2014/12/11
RLE 445,2014/12/5,2014/12/18
NBE 829,2014/12/5,2015/1/9
XCK 639,2014/12/5,2014/12/27
ELL 563,2014/12/5,2015/1/16
KTV 312,2014/12/5,2014/12/19
PXM 473,2014/12/5,2014/12/25
YGN 426,2014/12/5,2014/12/24
AKE 918,2014/12/5,2014/12/8
EHJ 424,2014/12/5,2014/12/21
WKY 451,2014/12/5,2015/1/23
BFN 475,2014/12/5,2015/1/4
JCG 694,2014/12/5,2015/1/23
WFE 491,2014/12/5,2014/12/6
ZWN 861,2014/12/5,
LFW 737,2014/12/5,2015/1/3
TLA 127,2014/12/5,2015/1/12
KCN 286,2014/12/5,
FBJ 898,2014/12/5,2014/12/17
XGD 753,2014/12/5,
PLR 499,2014/12/5,2014/12/24
BBJ 551,2014/12/5,2014/12/15
EVM 237,2014/12/5,2015/1/16
FRE 851,2014/12/5,
LKN 396,2014/12/5,2014/12/8
RCT 857,2014/12/5,2015/1/17
BGL 774,2014/12/5,2015/1/12
RSD 375,2014/12/5,
CDA 149,2014/12/5,2015/1/19
SEM 211,2014/12/5,2014/12/29
VJT 253,2014/12/5,
RSR 357,2014/12/5,
JSS 378,2014/12/5,
JXZ 596,2014/12/5,2015/1/17
ERM 475,2014/12/5,2014/12/29
SZH 726,2014/12/5,2014/12/11
RJW 332,2014/12/5,2015/1/12
ZNW 639,2014/12/5,
WBA 832,2014/12/5,2014/12/22
FXN 757,2014/12/5,2015/1/22
