Vehicle Registration,Date Stolen,Date Recovered
KWK 429,2013/7/17,2013/8/25
XFG 466,2013/7/17,2013/8/19
VKR 264,2013/7/17,2013/9/3
DYZ 549,2013/7/17,
TAB 957,2013/7/17,2013/7/18
GPE 341,2013/7/17,
GEL 861,2013/7/17,
XWE 293,2013/7/17,2013/7/20
SDS 667,2013/7/17,
JZW 927,2013/7/17,
MXG 257,2013/7/17,2013/8/11
DAA 758,2013/7/17,
NHP 348,2013/7/17,2013/8/11
DKL 629,2013/7/17,2013/8/25
PCR 199,2013/7/17,2013/8/4
RZK 574,2013/7/17,2013/8/13
GVK 819,2013/7/17,2013/8/21
JTA 138,2013/7/17,2013/8/13
FVC 426,2013/7/17,2013/7/21
ZPN 449,2013/7/17,2013/8/23
XXH 459,2013/7/17,2013/7/24
KZS 293,2013/7/17,2013/8/22
KEF 932,2013/7/17,2013/8/5
SVX 543,2013/7/17,2013/7/30
AEE 452,2013/7/17,2013/8/21
RLZ 299,2013/7/17,2013/8/23
XTZ 278,2013/7/17,2013/8/13
MPR 717,2013/7/17,
SGE 714,2013/7/17,2013/7/30
LYG 822,2013/7/17,2013/8/25
AEM 641,2013/7/17,2013/8/19
RMW 959,2013/7/17,2013/8/1
FWL 671,2013/7/17,2013/8/17
LSS 857,2013/7/17,2013/8/12
WXS 826,2013/7/17,2013/8/25
PZB 654,2013/7/17,2013/8/24
PHN 372,2013/7/17,2013/7/22
NAD 638,2013/7/17,2013/8/22
ZMB 635,2013/7/17,2013/8/25
BWA 711,2013/7/17,
YEE 222,2013/7/17,2013/8/17
TTF 242,2013/7/17,2013/8/2
FDP 132,2013/7/17,
NXF 824,2013/7/17,2013/9/3
AAS 266,2013/7/17,2013/8/21
XKW 526,2013/7/17,2013/7/28
MFL 859,2013/7/17,2013/8/27
YCN 398,2013/7/17,2013/8/10
TTC 452,2013/7/17,2013/7/23
LVD 837,2013/7/17,2013/8/31
RHH 992,2013/7/17,
EYE 514,2013/7/17,
YLT 558,2013/7/17,2013/8/8
CWJ 689,2013/7/17,2013/8/9
ERP 656,2013/7/17,2013/8/9
SCE 516,2013/7/17,
ZBZ 894,2013/7/17,2013/8/4
XAV 174,2013/7/17,2013/7/26
LZH 483,2013/7/17,2013/8/18
ZCV 469,2013/7/17,2013/8/1
EHS 896,2013/7/17,2013/7/28
GTS 474,2013/7/17,2013/9/1
XZC 123,2013/7/17,2013/7/29
JPW 869,2013/7/17,2013/7/30
SGX 474,2013/7/17,2013/7/31
TPB 152,2013/7/17,2013/8/16
DLM 683,2013/7/17,2013/8/1
BZJ 474,2013/7/17,2013/7/21
LSS 555,2013/7/17,2013/8/13
RFG 632,2013/7/17,
ZFS 246,2013/7/17,2013/7/26
ZZG 719,2013/7/17,2013/7/20
MSN 852,2013/7/17,2013/7/21
ZAZ 597,2013/7/17,2013/8/18
WEJ 569,2013/7/17,2013/8/30
MFM 538,2013/7/17,2013/8/9
EYC 573,2013/7/17,2013/8/20
DBE 476,2013/7/17,2013/8/11
HKY 856,2013/7/17,2013/8/22
VSG 366,2013/7/17,
NEH 162,2013/7/17,2013/7/26
MMH 675,2013/7/17,2013/7/26
TFD 886,2013/7/17,2013/7/28
EMS 915,2013/7/17,2013/7/28
SAX 535,2013/7/17,2013/8/20
EJH 922,2013/7/17,2013/8/28
MKL 445,2013/7/17,2013/7/31
ZTW 143,2013/7/17,
GVW 767,2013/7/17,2013/8/16
NZP 533,2013/7/17,
RJL 698,2013/7/17,
TZM 566,2013/7/17,2013/8/27
XFR 432,2013/7/17,2013/8/23
VEV 498,2013/7/17,2013/8/16
GVJ 179,2013/7/17,2013/7/21
PRY 621,2013/7/17,2013/8/17
DPN 169,2013/7/17,2013/8/21
PRV 817,2013/7/17,2013/7/29
HVE 838,2013/7/17,2013/7/28
DEW 632,2013/7/17,2013/8/15
NXG 336,2013/7/17,2013/7/23
CXJ 223,2013/7/17,2013/8/6
JZF 488,2013/7/17,2013/8/20
JPW 421,2013/7/17,2013/7/28
BBF 259,2013/7/17,2013/8/21
RXT 442,2013/7/17,2013/8/29
VZF 382,2013/7/17,2013/8/30
DZY 677,2013/7/17,
RXB 113,2013/7/17,2013/8/6
FMT 914,2013/7/17,2013/8/30
SZN 289,2013/7/17,2013/8/17
DKA 511,2013/7/17,2013/7/18
SSR 518,2013/7/17,2013/8/25
NVA 449,2013/7/17,2013/8/23
BRY 721,2013/7/17,2013/7/30
FDX 629,2013/7/17,
LWF 364,2013/7/17,2013/7/26
EZN 983,2013/7/17,2013/8/8
SEJ 423,2013/7/17,2013/8/21
KYF 992,2013/7/17,2013/8/3
HWX 674,2013/7/17,2013/7/25
LZN 243,2013/7/17,
SSY 152,2013/7/17,
CMX 713,2013/7/17,
RYR 148,2013/7/17,2013/8/11
ASX 275,2013/7/17,
BFE 233,2013/7/17,2013/7/23
WSL 264,2013/7/17,
ZMN 568,2013/7/17,2013/8/18
DSA 838,2013/7/17,2013/8/9
FSR 818,2013/7/17,2013/8/25
VLE 644,2013/7/17,2013/8/20
ASD 297,2013/7/17,2013/8/13
PJA 533,2013/7/17,2013/9/2
EWX 888,2013/7/17,
TES 269,2013/7/17,2013/8/8
AKV 673,2013/7/17,2013/8/19
DJE 773,2013/7/17,2013/7/18
MFK 548,2013/7/17,2013/8/26
NZK 714,2013/7/17,2013/8/17
YEM 954,2013/7/17,2013/7/30
EJR 465,2013/7/17,2013/8/7
EER 469,2013/7/17,
PNA 789,2013/7/17,2013/8/8
TPT 672,2013/7/17,
ZMH 124,2013/7/17,
NYM 873,2013/7/17,
VJG 946,2013/7/17,2013/7/18
YXR 978,2013/7/17,
EMK 164,2013/7/17,2013/9/3
YXD 946,2013/7/17,2013/7/18
NSV 481,2013/7/17,2013/8/24
LBC 376,2013/7/17,2013/8/5
DLP 389,2013/7/17,2013/8/6
JBZ 541,2013/7/17,2013/8/27
WCJ 914,2013/7/17,
TAN 537,2013/7/17,2013/8/7
MKV 998,2013/7/17,2013/8/22
GJY 713,2013/7/17,2013/9/3
FTK 634,2013/7/17,2013/8/17
FKL 749,2013/7/17,2013/7/22
RSY 938,2013/7/17,
JWS 755,2013/7/17,2013/7/22
BDF 528,2013/7/17,
VCS 539,2013/7/17,2013/7/24
GEC 449,2013/7/17,2013/7/24
JJF 479,2013/7/17,2013/7/26
HAS 366,2013/7/17,2013/8/12
RVD 228,2013/7/17,2013/8/22
RGJ 347,2013/7/17,
AXD 856,2013/7/17,2013/8/6
YYE 338,2013/7/17,2013/8/23
RFS 589,2013/7/17,2013/7/27
RWT 468,2013/7/17,2013/8/8
ZPF 847,2013/7/17,
JHF 365,2013/7/17,2013/7/25
MSR 115,2013/7/17,
RPD 789,2013/7/17,
LPH 669,2013/7/17,2013/7/30
XSD 579,2013/7/17,2013/8/30
SYX 824,2013/7/17,2013/8/12
HFC 867,2013/7/17,2013/7/23
AET 125,2013/7/17,2013/7/25
KSD 447,2013/7/17,2013/7/30
SYZ 914,2013/7/17,
BXG 485,2013/7/17,2013/8/5
NSK 628,2013/7/17,
TGK 522,2013/7/17,2013/7/19
ZKB 672,2013/7/17,2013/8/2
HRZ 338,2013/7/17,2013/8/22
GYV 637,2013/7/17,2013/8/9
XVD 894,2013/7/17,2013/8/30
WSK 448,2013/7/17,2013/8/12
JWF 588,2013/7/17,2013/9/1
NLE 344,2013/7/17,2013/7/30
ZET 815,2013/7/17,
VCJ 544,2013/7/17,2013/8/15
KKG 559,2013/7/17,
XEE 526,2013/7/17,2013/8/13
JCK 216,2013/7/17,2013/8/3
DET 744,2013/7/17,2013/8/16
YRW 918,2013/7/17,
CSZ 832,2013/7/17,
NYD 394,2013/7/17,2013/8/10
CKG 323,2013/7/17,2013/8/16
PZN 586,2013/7/17,2013/8/3
GJB 365,2013/7/17,
HPE 534,2013/7/17,2013/7/31
DAV 656,2013/7/17,2013/8/29
CLE 364,2013/7/17,2013/8/3
NMY 632,2013/7/17,2013/7/24
YGX 622,2013/7/17,2013/7/30
SBG 787,2013/7/17,2013/7/22
LGE 242,2013/7/17,2013/8/6
FFX 747,2013/7/17,
XFS 273,2013/7/17,2013/8/18
EZP 526,2013/7/17,2013/7/21
KEB 199,2013/7/17,2013/7/28
XYG 826,2013/7/17,2013/8/25
WFX 699,2013/7/17,
RFZ 458,2013/7/17,2013/8/27
DAG 262,2013/7/17,2013/7/20
AZH 817,2013/7/17,2013/8/24
DRS 875,2013/7/17,2013/8/30
FXJ 718,2013/7/17,
BPS 236,2013/7/17,2013/8/2
EZN 162,2013/7/17,2013/7/26
LHD 929,2013/7/17,2013/9/4
CVZ 774,2013/7/17,
TGT 416,2013/7/17,2013/8/2
GAR 798,2013/7/17,
SMF 773,2013/7/17,
PAB 566,2013/7/17,2013/8/31
BKF 348,2013/7/17,2013/8/27
ZNP 243,2013/7/17,2013/8/24
WWB 312,2013/7/17,2013/8/8
LPT 158,2013/7/17,2013/9/4
CVR 566,2013/7/17,2013/8/20
SJS 277,2013/7/17,2013/8/24
FWR 756,2013/7/17,2013/8/25
ZVV 817,2013/7/17,
NWB 563,2013/7/17,
DDN 754,2013/7/17,2013/8/23
XHV 723,2013/7/17,2013/7/29
ZTM 889,2013/7/17,2013/8/29
ZMM 862,2013/7/17,2013/8/26
DLN 311,2013/7/17,2013/8/8
BAY 797,2013/7/17,2013/7/18
NPN 878,2013/7/17,2013/8/2
GRS 989,2013/7/17,2013/7/23
MXM 669,2013/7/17,2013/8/2
GXS 892,2013/7/17,2013/9/2
MDF 169,2013/7/17,2013/7/25
DHA 545,2013/7/17,
XFD 124,2013/7/17,2013/8/21
GRM 825,2013/7/17,
SKK 661,2013/7/17,2013/9/4
SEM 398,2013/7/17,2013/8/12
CNY 718,2013/7/17,
LPT 143,2013/7/17,2013/7/24
BXT 912,2013/7/17,2013/8/12
FNJ 984,2013/7/17,2013/8/23
CTV 665,2013/7/17,2013/7/21
GGE 149,2013/7/17,2013/7/24
BXF 126,2013/7/17,2013/8/20
ACL 552,2013/7/17,
WHX 755,2013/7/17,2013/7/18
VYR 895,2013/7/17,2013/8/7
KZX 917,2013/7/17,2013/7/30
BWN 516,2013/7/17,
ZCD 115,2013/7/17,2013/8/31
WTE 299,2013/7/17,2013/9/4
SEA 534,2013/7/17,
BHP 615,2013/7/17,
MMW 844,2013/7/17,2013/7/25
CHC 451,2013/7/17,
WAV 869,2013/7/17,2013/8/30
DAY 883,2013/7/17,2013/8/12
GAR 412,2013/7/17,2013/7/26
ABH 926,2013/7/17,2013/8/16
RKV 976,2013/7/17,2013/8/17
PES 354,2013/7/17,2013/7/22
WWB 543,2013/7/17,2013/7/22
WMX 569,2013/7/17,2013/8/6
KZC 445,2013/7/17,2013/8/13
JBV 849,2013/7/17,2013/8/26
ZLC 461,2013/7/17,2013/8/13
HCD 372,2013/7/17,2013/7/17
VDW 537,2013/7/17,2013/8/7
GGC 453,2013/7/17,2013/7/30
SFM 181,2013/7/17,2013/9/3
KVB 443,2013/7/17,2013/7/19
BDB 313,2013/7/17,2013/8/3
BWC 392,2013/7/17,
WFM 469,2013/7/17,2013/8/23
EMB 561,2013/7/17,2013/8/30
FWH 429,2013/7/17,2013/8/29
YFA 197,2013/7/17,2013/8/3
YAM 286,2013/7/17,
JGB 538,2013/7/17,2013/8/17
YDZ 285,2013/7/17,2013/8/29
JCL 497,2013/7/17,2013/8/29
DWN 667,2013/7/17,2013/7/24
EEZ 993,2013/7/17,
PAC 772,2013/7/17,2013/8/4
DSV 723,2013/7/17,2013/7/27
KPJ 439,2013/7/17,2013/8/7
AHY 659,2013/7/17,
ZKT 962,2013/7/17,2013/8/21
LBL 895,2013/7/17,2013/8/10
ZGK 397,2013/7/17,2013/8/23
NYS 437,2013/7/17,
TSS 753,2013/7/17,2013/7/24
YKY 255,2013/7/17,2013/7/29
