Vehicle Registration,Date Stolen,Date Recovered
GWM 433,2010/4/15,
DRS 126,2010/4/15,
WJZ 915,2010/4/15,2010/5/7
KWD 463,2010/4/15,
LZY 148,2010/4/15,2010/4/30
MKE 316,2010/4/15,2010/4/16
XLH 199,2010/4/15,2010/4/20
JAZ 428,2010/4/15,2010/5/5
PPP 265,2010/4/15,
BMK 632,2010/4/15,2010/5/9
WRM 299,2010/4/15,2010/4/22
XCR 489,2010/4/15,2010/5/1
AHP 418,2010/4/15,2010/5/28
VHZ 455,2010/4/15,
MFN 533,2010/4/15,2010/5/30
LBG 583,2010/4/15,
EVP 961,2010/4/15,2010/5/20
VEH 617,2010/4/15,2010/4/18
NMW 648,2010/4/15,2010/5/3
KAY 964,2010/4/15,2010/5/9
DWE 786,2010/4/15,2010/5/14
MPS 293,2010/4/15,2010/5/16
ZWY 456,2010/4/15,2010/5/25
KXN 627,2010/4/15,2010/5/4
SXK 254,2010/4/15,
YKB 723,2010/4/15,
JDA 742,2010/4/15,2010/4/15
AXG 911,2010/4/15,2010/4/27
FGJ 195,2010/4/15,2010/4/27
FYK 151,2010/4/15,
CLE 176,2010/4/15,2010/4/16
WXD 617,2010/4/15,2010/6/2
DEM 887,2010/4/15,2010/4/24
XJL 579,2010/4/15,2010/4/15
RCV 683,2010/4/15,2010/4/21
FWE 136,2010/4/15,2010/5/12
ZMX 353,2010/4/15,2010/5/1
FFC 326,2010/4/15,2010/5/29
XDZ 994,2010/4/15,2010/4/19
CYP 152,2010/4/15,2010/5/17
WYL 217,2010/4/15,2010/5/6
VHG 518,2010/4/15,2010/5/6
YGC 266,2010/4/15,2010/5/17
KYF 673,2010/4/15,
PWM 217,2010/4/15,
TPE 625,2010/4/15,2010/5/27
MYB 215,2010/4/15,2010/5/15
GYS 248,2010/4/15,2010/5/17
HEY 332,2010/4/15,2010/5/16
LYH 141,2010/4/15,2010/5/6
BYC 838,2010/4/15,
EFX 197,2010/4/15,2010/5/22
ZTE 966,2010/4/15,2010/4/15
GWR 226,2010/4/15,2010/5/29
MWB 578,2010/4/15,2010/4/25
EWA 135,2010/4/15,2010/4/26
DKC 685,2010/4/15,2010/4/27
YVL 429,2010/4/15,2010/5/31
HSN 263,2010/4/15,
MTS 859,2010/4/15,2010/6/2
PWY 753,2010/4/15,2010/5/3
PNN 947,2010/4/15,2010/4/28
XJS 691,2010/4/15,2010/4/24
FZC 184,2010/4/15,2010/6/2
WTW 492,2010/4/15,
HPN 163,2010/4/15,2010/5/21
LJY 234,2010/4/15,2010/5/26
RAL 523,2010/4/15,
NPB 699,2010/4/15,2010/5/2
EPG 352,2010/4/15,2010/4/28
FHP 558,2010/4/15,2010/5/19
YHS 977,2010/4/15,
LJL 121,2010/4/15,2010/5/26
AFZ 715,2010/4/15,2010/6/3
TME 866,2010/4/15,2010/5/17
YPT 624,2010/4/15,2010/6/2
REW 262,2010/4/15,
LBL 381,2010/4/15,2010/5/6
HDE 251,2010/4/15,2010/5/7
TSC 643,2010/4/15,2010/5/2
GLZ 868,2010/4/15,2010/5/29
TAH 524,2010/4/15,2010/5/29
DHF 128,2010/4/15,2010/6/2
TZJ 912,2010/4/15,2010/5/27
SXZ 416,2010/4/15,2010/5/22
GSK 579,2010/4/15,2010/5/19
WFJ 193,2010/4/15,2010/5/4
MJB 759,2010/4/15,2010/5/6
DCW 345,2010/4/15,2010/5/27
NTT 545,2010/4/15,2010/5/28
GZB 888,2010/4/15,2010/4/28
LMX 651,2010/4/15,2010/4/15
FXH 614,2010/4/15,2010/4/15
JWL 368,2010/4/15,
MEJ 585,2010/4/15,2010/5/22
WKV 863,2010/4/15,2010/4/17
TKF 523,2010/4/15,2010/5/24
ZSL 941,2010/4/15,2010/5/25
HWB 375,2010/4/15,2010/5/8
CAV 662,2010/4/15,
VZL 267,2010/4/15,2010/5/29
KLM 217,2010/4/15,2010/6/1
RDM 727,2010/4/15,2010/5/23
YNH 252,2010/4/15,2010/4/30
ZHE 466,2010/4/15,2010/4/17
ZVX 393,2010/4/15,2010/5/17
BZZ 461,2010/4/15,
EEE 147,2010/4/15,2010/5/26
DRE 765,2010/4/15,
CWT 485,2010/4/15,2010/4/28
YZB 529,2010/4/15,2010/4/26
JCE 441,2010/4/15,2010/5/1
YRB 329,2010/4/15,2010/5/23
TZG 836,2010/4/15,2010/4/27
YNC 464,2010/4/15,2010/4/18
KFH 539,2010/4/15,
MMK 259,2010/4/15,2010/5/10
ENT 265,2010/4/15,2010/5/17
XNK 899,2010/4/15,2010/5/14
NVX 863,2010/4/15,2010/4/23
JDG 721,2010/4/15,2010/4/22
BDD 168,2010/4/15,2010/5/18
PNN 757,2010/4/15,2010/4/26
YVP 716,2010/4/15,2010/5/2
JYW 429,2010/4/15,2010/5/13
KKT 785,2010/4/15,2010/4/17
CXG 174,2010/4/15,2010/5/3
YTW 454,2010/4/15,2010/5/28
VFR 613,2010/4/15,2010/5/24
ZTH 115,2010/4/15,2010/5/22
TWN 233,2010/4/15,2010/4/23
NEL 412,2010/4/15,2010/5/2
NGY 584,2010/4/15,2010/5/21
CNB 913,2010/4/15,2010/5/16
ZKP 687,2010/4/15,2010/4/21
CRC 874,2010/4/15,2010/5/16
JHK 753,2010/4/15,2010/5/13
CSB 722,2010/4/15,2010/5/29
NAL 667,2010/4/15,2010/4/22
DKK 239,2010/4/15,2010/4/23
ZGN 789,2010/4/15,2010/5/31
WFM 264,2010/4/15,2010/4/29
VXF 789,2010/4/15,2010/4/26
EMN 184,2010/4/15,
MHV 962,2010/4/15,2010/5/1
CSV 339,2010/4/15,2010/5/1
DMJ 465,2010/4/15,2010/5/29
AXN 448,2010/4/15,2010/5/30
CHP 364,2010/4/15,2010/4/28
NPN 229,2010/4/15,
EVY 397,2010/4/15,
KVX 769,2010/4/15,2010/4/28
VHE 941,2010/4/15,2010/4/22
FTV 197,2010/4/15,
KHC 586,2010/4/15,2010/5/8
VNW 845,2010/4/15,2010/4/18
HGH 875,2010/4/15,
RDB 395,2010/4/15,2010/4/22
ZVG 287,2010/4/15,
XVB 833,2010/4/15,2010/5/3
SFS 649,2010/4/15,2010/5/4
MZX 762,2010/4/15,2010/5/8
JCW 638,2010/4/15,2010/5/20
XDY 951,2010/4/15,2010/5/29
VHN 785,2010/4/15,2010/5/1
JJR 887,2010/4/15,2010/5/16
HTK 257,2010/4/15,2010/5/8
MBT 315,2010/4/15,2010/5/6
CMZ 368,2010/4/15,2010/5/11
TWF 828,2010/4/15,
MGN 767,2010/4/15,
WSC 771,2010/4/15,2010/6/1
ZDT 374,2010/4/15,2010/6/3
FNJ 656,2010/4/15,2010/5/19
GNS 787,2010/4/15,2010/6/1
SXJ 968,2010/4/15,2010/4/19
XHX 115,2010/4/15,
GAL 142,2010/4/15,2010/5/15
AKK 242,2010/4/15,2010/4/17
EJP 811,2010/4/15,2010/5/29
LSV 276,2010/4/15,2010/5/14
BPK 839,2010/4/15,2010/4/15
GDY 238,2010/4/15,2010/4/29
GRW 787,2010/4/15,2010/4/18
DZN 645,2010/4/15,2010/5/8
WPD 772,2010/4/15,2010/6/1
HCM 917,2010/4/15,2010/4/21
KCW 188,2010/4/15,2010/6/3
NER 344,2010/4/15,2010/4/20
RNH 775,2010/4/15,
SPJ 722,2010/4/15,2010/4/23
XZE 364,2010/4/15,2010/5/12
PTE 657,2010/4/15,2010/5/29
ZTE 534,2010/4/15,2010/5/26
ETK 253,2010/4/15,2010/4/26
AEJ 428,2010/4/15,2010/4/21
AJC 933,2010/4/15,
SJT 496,2010/4/15,2010/4/23
DGB 994,2010/4/15,2010/5/9
MWN 335,2010/4/15,
PYM 938,2010/4/15,2010/5/14
EJM 258,2010/4/15,2010/5/6
AYE 972,2010/4/15,2010/5/1
XTL 573,2010/4/15,
NPV 123,2010/4/15,2010/4/23
SDS 684,2010/4/15,2010/5/28
JEG 449,2010/4/15,2010/5/4
NWB 641,2010/4/15,2010/4/23
RHM 914,2010/4/15,2010/4/27
VWE 657,2010/4/15,2010/5/26
XTC 594,2010/4/15,2010/5/27
EKK 326,2010/4/15,2010/6/3
ZTY 589,2010/4/15,
YMN 578,2010/4/15,2010/5/29
ANS 696,2010/4/15,2010/4/17
LWS 699,2010/4/15,
XNP 783,2010/4/15,2010/5/16
BBP 484,2010/4/15,2010/6/2
MPE 694,2010/4/15,2010/5/17
SRB 132,2010/4/15,2010/4/19
YJP 222,2010/4/15,2010/6/2
YVM 997,2010/4/15,
XGB 379,2010/4/15,2010/4/29
XEA 236,2010/4/15,2010/5/17
ZRK 578,2010/4/15,2010/4/26
RLR 287,2010/4/15,
FYD 918,2010/4/15,2010/4/23
CDG 928,2010/4/15,2010/5/8
CNX 339,2010/4/15,
BSP 342,2010/4/15,
WZY 357,2010/4/15,2010/5/29
LLJ 653,2010/4/15,2010/4/25
AHZ 381,2010/4/15,2010/5/24
NBY 429,2010/4/15,2010/5/15
NDC 282,2010/4/15,2010/5/29
RSW 768,2010/4/15,2010/5/12
LTF 123,2010/4/15,2010/4/27
EPT 475,2010/4/15,2010/4/16
XKA 421,2010/4/15,2010/4/16
KMR 221,2010/4/15,2010/5/22
MCX 466,2010/4/15,2010/5/21
XHZ 345,2010/4/15,
RFX 282,2010/4/15,2010/5/17
SJN 661,2010/4/15,
WZW 666,2010/4/15,2010/6/2
SSL 817,2010/4/15,2010/5/8
WMM 926,2010/4/15,2010/6/3
LKT 311,2010/4/15,2010/5/21
VVK 471,2010/4/15,
FPJ 178,2010/4/15,2010/5/3
YRV 156,2010/4/15,2010/4/17
ZLD 287,2010/4/15,2010/4/28
ZRZ 341,2010/4/15,2010/4/25
BLS 529,2010/4/15,2010/5/20
BWH 437,2010/4/15,2010/4/28
SEK 393,2010/4/15,2010/4/26
HVC 991,2010/4/15,2010/5/12
LZA 185,2010/4/15,
TMD 149,2010/4/15,2010/5/1
JTN 269,2010/4/15,2010/5/29
FDD 487,2010/4/15,2010/5/20
GLX 372,2010/4/15,
EHL 412,2010/4/15,2010/4/24
KWP 254,2010/4/15,2010/4/26
CEW 745,2010/4/15,
WDT 811,2010/4/15,
HJZ 355,2010/4/15,
ZTZ 915,2010/4/15,2010/5/9
FJD 547,2010/4/15,2010/5/25
BKM 953,2010/4/15,2010/5/3
FJV 149,2010/4/15,2010/4/15
MVT 654,2010/4/15,2010/6/1
RWP 682,2010/4/15,2010/5/26
NGE 197,2010/4/15,2010/5/12
JPR 774,2010/4/15,2010/5/7
JNY 692,2010/4/15,2010/4/19
LFF 677,2010/4/15,
NDM 289,2010/4/15,2010/5/15
FBF 973,2010/4/15,2010/5/12
JHG 323,2010/4/15,2010/5/20
ELM 759,2010/4/15,2010/6/2
BMC 683,2010/4/15,2010/5/10
ZDH 892,2010/4/15,2010/6/3
SZE 443,2010/4/15,2010/6/1
KCY 349,2010/4/15,2010/4/28
CNX 219,2010/4/15,
VXG 198,2010/4/15,
LGA 576,2010/4/15,2010/4/26
PVD 743,2010/4/15,
XAT 438,2010/4/15,2010/4/22
MCN 699,2010/4/15,2010/5/6
SXV 297,2010/4/15,2010/5/15
HCN 387,2010/4/15,2010/5/21
XFC 811,2010/4/15,2010/5/25
CFA 616,2010/4/15,2010/5/27
HNB 548,2010/4/15,
KEB 238,2010/4/15,2010/6/3
JZR 786,2010/4/15,2010/5/9
BCA 671,2010/4/15,2010/5/10
FXZ 262,2010/4/15,
BYK 896,2010/4/15,2010/5/6
FDE 192,2010/4/15,2010/5/28
CJL 385,2010/4/15,2010/5/7
SJX 488,2010/4/15,
WPR 816,2010/4/15,2010/5/18
SSK 685,2010/4/15,
ADC 378,2010/4/15,2010/4/26
LAD 671,2010/4/15,2010/5/5
YAE 451,2010/4/15,2010/5/19
TBP 119,2010/4/15,2010/5/14
SVG 771,2010/4/15,
JCJ 151,2010/4/15,2010/5/16
HZR 833,2010/4/15,
LPL 722,2010/4/15,2010/5/7
LXX 987,2010/4/15,2010/5/22
NEZ 366,2010/4/15,2010/6/2
KZV 237,2010/4/15,2010/6/3
CFG 157,2010/4/15,2010/5/25
RVP 626,2010/4/15,2010/5/27
ETF 134,2010/4/15,2010/5/5
RWF 243,2010/4/15,2010/5/3
XLX 547,2010/4/15,2010/5/4
JSR 814,2010/4/15,2010/5/10
DCY 559,2010/4/15,2010/4/18
WKK 756,2010/4/15,2010/5/30
KXS 773,2010/4/15,2010/4/27
JJS 676,2010/4/15,2010/5/25
HKB 248,2010/4/15,2010/4/24
KCR 937,2010/4/15,2010/5/2
VGK 268,2010/4/15,2010/4/17
XJC 225,2010/4/15,2010/4/17
PDJ 157,2010/4/15,2010/6/1
STF 663,2010/4/15,2010/4/29
BXV 427,2010/4/15,2010/5/15
JEH 981,2010/4/15,2010/5/22
BJH 133,2010/4/15,
HXJ 964,2010/4/15,2010/4/24
CKB 366,2010/4/15,2010/4/23
NXR 349,2010/4/15,2010/5/22
ZGM 392,2010/4/15,2010/5/4
PSA 337,2010/4/15,2010/5/31
ATX 414,2010/4/15,2010/4/29
EJM 469,2010/4/15,2010/5/20
DTY 389,2010/4/15,2010/5/15
AGS 969,2010/4/15,2010/5/17
ZSG 614,2010/4/15,2010/5/16
ACB 679,2010/4/15,2010/4/23
ARB 577,2010/4/15,
CAH 774,2010/4/15,2010/5/24
SRL 971,2010/4/15,2010/5/1
CJE 781,2010/4/15,
CAY 982,2010/4/15,2010/4/20
PDM 119,2010/4/15,2010/5/24
HVX 153,2010/4/15,2010/4/15
GGJ 453,2010/4/15,
VGP 748,2010/4/15,2010/5/4
NEF 553,2010/4/15,2010/5/20
PMK 122,2010/4/15,2010/5/12
AZS 577,2010/4/15,2010/5/25
WKF 831,2010/4/15,2010/4/28
KFL 315,2010/4/15,
PDT 983,2010/4/15,2010/6/1
STT 428,2010/4/15,2010/5/29
JZR 119,2010/4/15,2010/6/2
FYP 873,2010/4/15,2010/5/27
NRY 598,2010/4/15,2010/5/6
LPB 538,2010/4/15,2010/5/5
JPY 183,2010/4/15,2010/4/15
EES 961,2010/4/15,2010/5/30
YEW 594,2010/4/15,2010/5/27
MBP 485,2010/4/15,2010/4/26
MAM 138,2010/4/15,2010/5/21
RFH 725,2010/4/15,2010/5/31
SNN 119,2010/4/15,
VKL 776,2010/4/15,2010/5/25
ZGK 668,2010/4/15,
LNV 691,2010/4/15,
DES 392,2010/4/15,2010/5/4
HLG 931,2010/4/15,
