Vehicle Registration,Date Stolen,Date Recovered
HNH 592,2013/6/15,2013/7/11
HVG 878,2013/6/15,2013/7/10
XGD 894,2013/6/15,2013/6/23
HJK 319,2013/6/15,
VVM 554,2013/6/15,2013/7/19
VHB 858,2013/6/15,
PMP 875,2013/6/15,
JND 673,2013/6/15,2013/6/24
MBB 931,2013/6/15,2013/8/2
PLA 633,2013/6/15,2013/6/27
EFR 545,2013/6/15,2013/7/9
EMB 922,2013/6/15,2013/8/3
DSH 473,2013/6/15,2013/7/30
NBE 359,2013/6/15,
HPH 467,2013/6/15,
PVS 791,2013/6/15,2013/6/29
LLK 698,2013/6/15,2013/7/24
HCZ 333,2013/6/15,2013/7/25
VZN 675,2013/6/15,2013/7/31
SGW 952,2013/6/15,2013/7/11
VST 962,2013/6/15,2013/6/19
WJC 577,2013/6/15,2013/7/21
AMZ 157,2013/6/15,2013/7/19
NYX 798,2013/6/15,
NMM 658,2013/6/15,2013/7/16
XAT 444,2013/6/15,
NMY 925,2013/6/15,
AWK 634,2013/6/15,2013/7/13
XYY 222,2013/6/15,
XHC 593,2013/6/15,
DWB 595,2013/6/15,
NKM 649,2013/6/15,2013/7/2
KTM 556,2013/6/15,2013/7/26
RTC 844,2013/6/15,2013/6/20
HFL 442,2013/6/15,2013/6/16
YWP 762,2013/6/15,2013/7/23
ZRB 279,2013/6/15,2013/7/16
ARV 241,2013/6/15,
HTG 259,2013/6/15,2013/6/21
TCP 691,2013/6/15,2013/7/24
ZEX 749,2013/6/15,2013/8/3
PXJ 738,2013/6/15,2013/6/17
EKK 896,2013/6/15,
MSL 749,2013/6/15,2013/7/17
XHF 229,2013/6/15,2013/7/26
VYM 655,2013/6/15,2013/6/15
ATL 569,2013/6/15,2013/7/13
WWF 653,2013/6/15,2013/6/15
FKV 169,2013/6/15,2013/7/15
PZC 927,2013/6/15,
SNP 652,2013/6/15,2013/6/30
TXG 462,2013/6/15,2013/8/2
YWJ 279,2013/6/15,
DDX 686,2013/6/15,
GEX 974,2013/6/15,
CWF 763,2013/6/15,2013/7/16
ARA 344,2013/6/15,2013/7/3
FLK 436,2013/6/15,
REB 531,2013/6/15,2013/7/23
SGZ 876,2013/6/15,2013/7/11
MKR 269,2013/6/15,2013/7/21
WER 298,2013/6/15,2013/7/26
SCA 422,2013/6/15,2013/6/22
XMN 145,2013/6/15,2013/8/3
ZMV 819,2013/6/15,2013/7/12
LDP 146,2013/6/15,2013/7/14
LMD 662,2013/6/15,2013/7/22
GSG 146,2013/6/15,2013/7/8
EAE 411,2013/6/15,2013/7/8
NGY 961,2013/6/15,2013/7/10
YRP 944,2013/6/15,2013/6/17
VLM 365,2013/6/15,2013/7/2
SGX 442,2013/6/15,2013/7/29
BKA 327,2013/6/15,2013/7/23
EAC 716,2013/6/15,2013/8/2
ZHR 552,2013/6/15,
YBG 321,2013/6/15,2013/8/1
VDW 937,2013/6/15,
SFC 646,2013/6/15,
HBK 954,2013/6/15,2013/8/1
JZH 255,2013/6/15,
BJY 871,2013/6/15,
SPW 314,2013/6/15,2013/7/20
FEY 169,2013/6/15,2013/6/26
EZM 445,2013/6/15,
DAP 979,2013/6/15,2013/7/4
MFG 957,2013/6/15,
FBX 351,2013/6/15,
CLR 752,2013/6/15,2013/7/23
BRC 187,2013/6/15,2013/7/11
VSM 463,2013/6/15,2013/8/2
CMC 463,2013/6/15,
PLW 336,2013/6/15,2013/7/20
LBW 868,2013/6/15,2013/6/25
MPL 851,2013/6/15,2013/7/7
LDP 114,2013/6/15,2013/7/14
AZK 383,2013/6/15,
ZDX 652,2013/6/15,2013/7/28
GNW 188,2013/6/15,2013/7/16
ABV 297,2013/6/15,
LBV 648,2013/6/15,2013/7/18
PGX 328,2013/6/15,2013/7/1
GHT 566,2013/6/15,2013/7/31
JWG 848,2013/6/15,2013/6/23
WVC 443,2013/6/15,2013/7/29
XMJ 593,2013/6/15,
SLX 698,2013/6/15,2013/7/11
DNF 568,2013/6/15,2013/7/28
CNM 379,2013/6/15,
KGN 124,2013/6/15,
KDC 995,2013/6/15,2013/7/3
GEF 794,2013/6/15,
RNJ 481,2013/6/15,2013/7/4
MWE 635,2013/6/15,2013/7/21
GDC 489,2013/6/15,2013/7/29
ENB 672,2013/6/15,
LNJ 699,2013/6/15,2013/6/29
THL 137,2013/6/15,2013/7/18
LLL 834,2013/6/15,2013/6/26
SVC 318,2013/6/15,2013/6/18
VCD 712,2013/6/15,2013/7/22
XVR 548,2013/6/15,2013/6/30
XFC 273,2013/6/15,
HPY 281,2013/6/15,2013/6/28
FDG 269,2013/6/15,2013/7/20
TDY 577,2013/6/15,2013/6/30
LRH 878,2013/6/15,2013/7/13
GCJ 525,2013/6/15,2013/7/9
MSE 352,2013/6/15,2013/7/28
MVL 634,2013/6/15,2013/6/28
HAT 275,2013/6/15,2013/6/28
PTX 563,2013/6/15,
RCY 161,2013/6/15,2013/7/5
VKF 949,2013/6/15,2013/6/28
WWC 283,2013/6/15,
KVS 734,2013/6/15,2013/7/3
RGY 252,2013/6/15,2013/8/2
PKJ 324,2013/6/15,2013/6/17
LZP 729,2013/6/15,2013/7/5
BXR 846,2013/6/15,2013/6/18
AZF 111,2013/6/15,2013/7/7
XWN 497,2013/6/15,
SBF 376,2013/6/15,2013/6/23
XPC 662,2013/6/15,2013/8/1
HZG 329,2013/6/15,2013/7/14
NZW 341,2013/6/15,2013/7/3
APB 348,2013/6/15,2013/7/16
VME 498,2013/6/15,2013/6/18
XRA 956,2013/6/15,2013/7/29
LXS 889,2013/6/15,2013/7/3
FWN 917,2013/6/15,2013/7/11
HYK 672,2013/6/15,2013/7/4
YDJ 714,2013/6/15,2013/7/25
SHV 518,2013/6/15,2013/7/12
DHD 232,2013/6/15,2013/7/16
CLP 623,2013/6/15,2013/8/2
LAX 757,2013/6/15,2013/7/27
ADE 781,2013/6/15,2013/7/8
HML 413,2013/6/15,2013/7/2
MEN 583,2013/6/15,2013/6/23
JMA 198,2013/6/15,2013/7/4
LGC 299,2013/6/15,
ZCE 785,2013/6/15,2013/6/28
SBD 313,2013/6/15,2013/6/16
AVH 414,2013/6/15,2013/7/11
DZY 722,2013/6/15,2013/7/27
WLN 715,2013/6/15,2013/7/16
FTH 971,2013/6/15,
GHC 259,2013/6/15,2013/6/17
NSM 866,2013/6/15,2013/6/21
FML 673,2013/6/15,2013/7/24
DLD 316,2013/6/15,
PTK 817,2013/6/15,2013/6/18
KAD 398,2013/6/15,2013/6/28
PXR 267,2013/6/15,2013/7/8
MPZ 187,2013/6/15,2013/7/7
YLE 823,2013/6/15,2013/7/5
LPD 725,2013/6/15,2013/7/13
ELR 296,2013/6/15,2013/7/7
FLF 579,2013/6/15,2013/6/17
NFJ 564,2013/6/15,2013/7/10
LDS 167,2013/6/15,
BRW 413,2013/6/15,2013/7/31
AHP 719,2013/6/15,2013/7/24
MLC 921,2013/6/15,2013/7/20
ZJT 894,2013/6/15,2013/6/28
SEK 127,2013/6/15,2013/7/14
HBK 388,2013/6/15,2013/6/26
JEL 268,2013/6/15,2013/7/31
YAJ 751,2013/6/15,2013/7/3
ACZ 857,2013/6/15,2013/7/1
XVP 164,2013/6/15,
DFL 792,2013/6/15,2013/7/28
FLC 238,2013/6/15,2013/7/27
RWF 784,2013/6/15,2013/8/2
XPF 838,2013/6/15,2013/6/29
AFN 266,2013/6/15,2013/7/17
FCN 162,2013/6/15,2013/7/11
YHJ 823,2013/6/15,2013/6/27
GVW 391,2013/6/15,2013/7/13
DNC 146,2013/6/15,
EJL 778,2013/6/15,2013/6/17
CFX 955,2013/6/15,2013/7/4
ZTY 883,2013/6/15,2013/8/2
NEY 115,2013/6/15,2013/7/17
TJP 785,2013/6/15,2013/6/15
VDE 726,2013/6/15,2013/7/30
EKB 678,2013/6/15,2013/6/24
KFD 691,2013/6/15,2013/7/13
PPD 286,2013/6/15,2013/7/27
TMA 613,2013/6/15,2013/6/20
GFW 741,2013/6/15,2013/7/15
DTH 644,2013/6/15,2013/7/8
PNB 558,2013/6/15,2013/7/25
NNW 275,2013/6/15,
DGG 728,2013/6/15,2013/6/28
ZFY 233,2013/6/15,2013/6/21
BFB 526,2013/6/15,2013/7/4
KGC 834,2013/6/15,2013/6/23
YFL 127,2013/6/15,2013/7/15
GNM 387,2013/6/15,2013/6/29
LMD 553,2013/6/15,2013/7/30
