Vehicle Registration,Date Stolen,Date Recovered
FFW 619,2017/8/15,2017/9/24
BDJ 962,2017/8/15,2017/9/10
JGB 393,2017/8/15,2017/9/11
ARW 673,2017/8/15,2017/8/25
KAH 954,2017/8/15,2017/8/26
MBC 273,2017/8/15,2017/9/6
HWW 983,2017/8/15,2017/8/27
SEN 422,2017/8/15,2017/8/22
YCL 586,2017/8/15,
BWT 924,2017/8/15,2017/9/30
EKG 853,2017/8/15,2017/9/4
TJE 388,2017/8/15,2017/8/19
XJE 689,2017/8/15,2017/9/15
JVX 953,2017/8/15,2017/9/25
FVD 783,2017/8/15,2017/8/29
SFV 452,2017/8/15,2017/8/26
THB 734,2017/8/15,2017/10/3
VPL 644,2017/8/15,2017/9/20
MYB 174,2017/8/15,2017/9/10
BMW 522,2017/8/15,2017/8/27
NRE 231,2017/8/15,2017/8/16
VWW 386,2017/8/15,2017/8/31
MHX 512,2017/8/15,2017/9/11
WKS 754,2017/8/15,2017/8/24
HGC 736,2017/8/15,2017/8/24
XDE 863,2017/8/15,2017/9/23
DNA 847,2017/8/15,2017/8/20
CXG 843,2017/8/15,2017/9/5
RFX 556,2017/8/15,2017/8/17
CJR 997,2017/8/15,2017/9/21
RFN 944,2017/8/15,2017/8/26
DTN 334,2017/8/15,2017/8/18
SWD 343,2017/8/15,2017/9/29
MCR 912,2017/8/15,2017/9/2
DTD 275,2017/8/15,2017/10/2
AFH 817,2017/8/15,2017/9/14
HAF 265,2017/8/15,2017/8/22
HAJ 373,2017/8/15,
JDE 529,2017/8/15,
XXG 292,2017/8/15,2017/9/8
LXP 193,2017/8/15,2017/9/26
PTW 727,2017/8/15,2017/9/10
SGK 951,2017/8/15,2017/9/12
CBF 621,2017/8/15,2017/9/8
MNV 865,2017/8/15,
HMY 413,2017/8/15,2017/8/16
HMJ 676,2017/8/15,2017/8/29
HFZ 892,2017/8/15,2017/9/10
GPD 697,2017/8/15,2017/8/19
DFN 122,2017/8/15,2017/8/29
AAG 668,2017/8/15,2017/9/9
FJL 453,2017/8/15,
ZJD 514,2017/8/15,2017/8/30
KDL 413,2017/8/15,2017/8/29
YCW 998,2017/8/15,2017/9/29
CFJ 527,2017/8/15,2017/9/20
CKA 798,2017/8/15,2017/9/24
TPE 541,2017/8/15,2017/9/28
BGL 453,2017/8/15,
LTJ 818,2017/8/15,2017/9/7
KPH 635,2017/8/15,
GEE 374,2017/8/15,
JJK 923,2017/8/15,2017/9/1
EYG 341,2017/8/15,2017/9/11
DKB 873,2017/8/15,2017/9/19
BHC 319,2017/8/15,
THK 645,2017/8/15,
GLJ 331,2017/8/15,2017/9/19
RFC 342,2017/8/15,
RXX 921,2017/8/15,2017/9/24
MFL 168,2017/8/15,2017/9/13
XZM 394,2017/8/15,
PWP 882,2017/8/15,2017/9/18
BJZ 476,2017/8/15,2017/9/30
RCT 956,2017/8/15,2017/9/20
RLH 479,2017/8/15,2017/8/21
PWG 351,2017/8/15,2017/9/2
NZZ 292,2017/8/15,2017/9/30
AGP 863,2017/8/15,2017/9/10
CVC 483,2017/8/15,
FSW 846,2017/8/15,2017/9/21
TJK 565,2017/8/15,2017/9/27
MCH 444,2017/8/15,2017/9/15
GGE 699,2017/8/15,2017/9/13
DXY 231,2017/8/15,2017/9/28
NYB 389,2017/8/15,2017/9/1
YPW 794,2017/8/15,2017/9/19
BLN 141,2017/8/15,2017/9/22
VDJ 767,2017/8/15,2017/8/24
EXX 434,2017/8/15,2017/9/7
YPT 329,2017/8/15,2017/8/29
EAC 858,2017/8/15,2017/8/17
DFL 766,2017/8/15,2017/10/2
JJL 153,2017/8/15,2017/9/14
AGC 745,2017/8/15,2017/9/16
XNN 654,2017/8/15,2017/10/2
XJF 188,2017/8/15,2017/9/17
RLX 743,2017/8/15,2017/8/28
KJV 373,2017/8/15,2017/8/21
PNV 114,2017/8/15,
JDE 116,2017/8/15,2017/9/26
PVC 869,2017/8/15,2017/9/7
GRD 267,2017/8/15,2017/9/14
GNJ 396,2017/8/15,2017/8/27
TWH 312,2017/8/15,2017/9/29
NNP 923,2017/8/15,2017/8/20
CDS 436,2017/8/15,2017/9/8
MPW 425,2017/8/15,2017/8/27
MXC 752,2017/8/15,
THP 926,2017/8/15,
LRD 898,2017/8/15,
HST 545,2017/8/15,2017/9/13
HRL 324,2017/8/15,2017/8/24
NNS 995,2017/8/15,2017/9/9
EVZ 644,2017/8/15,2017/8/18
YYJ 852,2017/8/15,2017/9/25
TPR 522,2017/8/15,
LGG 421,2017/8/15,2017/8/27
EWF 551,2017/8/15,2017/9/15
NTJ 294,2017/8/15,2017/9/5
TKE 481,2017/8/15,
YXC 117,2017/8/15,2017/9/11
RMP 693,2017/8/15,2017/9/21
ZTY 477,2017/8/15,
WXP 789,2017/8/15,
DEP 695,2017/8/15,2017/9/25
ELM 578,2017/8/15,2017/9/9
SMH 113,2017/8/15,2017/8/30
VAF 228,2017/8/15,2017/8/20
LKL 772,2017/8/15,2017/9/21
YBE 326,2017/8/15,
JDZ 369,2017/8/15,2017/8/19
XJW 936,2017/8/15,2017/9/21
HTY 348,2017/8/15,2017/9/22
TXD 111,2017/8/15,
REW 988,2017/8/15,2017/8/24
HPV 338,2017/8/15,2017/8/24
GWY 471,2017/8/15,2017/9/18
JKM 781,2017/8/15,2017/9/23
GTF 187,2017/8/15,2017/9/7
NKZ 715,2017/8/15,2017/8/29
SWT 317,2017/8/15,2017/9/4
MGN 535,2017/8/15,2017/9/18
VXA 551,2017/8/15,2017/9/10
JJV 319,2017/8/15,2017/9/10
DNA 135,2017/8/15,2017/9/25
HPN 521,2017/8/15,
TRY 247,2017/8/15,2017/9/4
GEX 692,2017/8/15,2017/9/14
TRG 757,2017/8/15,2017/8/15
BLE 951,2017/8/15,2017/9/1
DSM 494,2017/8/15,2017/9/8
DKT 172,2017/8/15,2017/9/15
ZZT 575,2017/8/15,
RSB 955,2017/8/15,2017/8/17
WMM 263,2017/8/15,2017/9/13
DXP 199,2017/8/15,2017/9/12
WAZ 538,2017/8/15,2017/9/14
CLS 335,2017/8/15,2017/9/29
JLF 274,2017/8/15,2017/9/15
KJH 895,2017/8/15,2017/8/21
CEC 555,2017/8/15,
XWB 153,2017/8/15,2017/8/18
ZXR 564,2017/8/15,2017/8/25
JFC 957,2017/8/15,2017/9/21
HZE 144,2017/8/15,2017/8/25
MFF 845,2017/8/15,
GSX 187,2017/8/15,2017/8/18
ZSC 341,2017/8/15,
CMT 519,2017/8/15,2017/8/25
SVX 424,2017/8/15,2017/8/17
AZR 897,2017/8/15,2017/9/18
XLC 739,2017/8/15,2017/9/6
SCT 876,2017/8/15,2017/8/16
LHG 176,2017/8/15,2017/9/10
RGF 447,2017/8/15,2017/8/26
VCR 685,2017/8/15,2017/8/27
HJT 162,2017/8/15,2017/8/19
ZHG 646,2017/8/15,2017/9/27
ZMB 171,2017/8/15,2017/8/21
XJB 694,2017/8/15,
BNS 495,2017/8/15,2017/10/1
EXK 156,2017/8/15,
FJR 443,2017/8/15,2017/8/18
FVD 324,2017/8/15,2017/9/2
YGM 995,2017/8/15,2017/9/2
NPW 861,2017/8/15,2017/9/7
LXK 671,2017/8/15,2017/9/13
LJC 137,2017/8/15,2017/8/31
MYC 221,2017/8/15,2017/8/26
ADW 843,2017/8/15,
HYV 317,2017/8/15,2017/9/22
SRK 643,2017/8/15,2017/8/22
FBG 793,2017/8/15,2017/8/18
RRN 627,2017/8/15,2017/9/5
PZT 491,2017/8/15,2017/9/22
DFL 567,2017/8/15,2017/9/3
AZN 491,2017/8/15,
WGN 422,2017/8/15,2017/9/16
FEY 467,2017/8/15,
GNM 786,2017/8/15,2017/9/28
GWP 321,2017/8/15,2017/8/29
TRN 654,2017/8/15,2017/9/12
PMF 479,2017/8/15,2017/8/23
ZJB 455,2017/8/15,2017/8/28
JPB 364,2017/8/15,
XHR 924,2017/8/15,2017/9/16
ZNB 345,2017/8/15,2017/8/27
SHF 819,2017/8/15,2017/8/16
JGF 943,2017/8/15,2017/9/4
VBL 443,2017/8/15,2017/8/17
TDJ 951,2017/8/15,2017/9/28
HTP 229,2017/8/15,2017/8/21
HKM 917,2017/8/15,2017/9/8
DWL 318,2017/8/15,2017/10/1
GPA 851,2017/8/15,2017/9/22
JHM 662,2017/8/15,2017/8/20
YLB 972,2017/8/15,
SPW 656,2017/8/15,2017/9/27
VDY 593,2017/8/15,2017/9/7
RCM 728,2017/8/15,2017/8/20
TSH 581,2017/8/15,
AAD 932,2017/8/15,2017/9/26
LAW 536,2017/8/15,2017/9/27
AVG 668,2017/8/15,2017/9/24
MXX 834,2017/8/15,2017/9/18
LVL 916,2017/8/15,2017/8/16
GTG 216,2017/8/15,
VRL 171,2017/8/15,2017/9/10
EHJ 431,2017/8/15,
HBZ 519,2017/8/15,2017/9/13
TVH 856,2017/8/15,2017/9/24
DTA 687,2017/8/15,2017/8/16
FFS 726,2017/8/15,2017/8/26
FDV 972,2017/8/15,2017/8/17
BAF 977,2017/8/15,2017/9/20
MME 598,2017/8/15,2017/8/26
ANF 838,2017/8/15,
NBP 488,2017/8/15,2017/8/22
SDP 841,2017/8/15,2017/9/17
MCF 757,2017/8/15,2017/8/28
YDY 292,2017/8/15,2017/9/13
VDJ 614,2017/8/15,2017/9/22
HEV 834,2017/8/15,2017/8/27
XRH 266,2017/8/15,2017/9/15
VDJ 791,2017/8/15,2017/10/3
NJB 371,2017/8/15,
HNH 394,2017/8/15,2017/8/23
XYF 384,2017/8/15,2017/9/14
MNW 991,2017/8/15,2017/9/19
EGF 849,2017/8/15,2017/8/28
EEW 134,2017/8/15,2017/9/29
AWV 177,2017/8/15,
TWT 226,2017/8/15,2017/8/23
WZA 623,2017/8/15,2017/8/25
RJC 666,2017/8/15,
RLX 237,2017/8/15,2017/9/14
PCC 522,2017/8/15,2017/9/18
AND 333,2017/8/15,2017/8/25
RWH 461,2017/8/15,
WPL 771,2017/8/15,
HMA 127,2017/8/15,2017/9/19
SMN 147,2017/8/15,2017/9/25
FEL 543,2017/8/15,2017/10/1
PXR 679,2017/8/15,
RAY 832,2017/8/15,2017/9/8
DVR 155,2017/8/15,
