Vehicle Registration,Date Stolen,Date Recovered
ECD 772,2016/2/6,2016/2/27
ASA 131,2016/2/6,2016/2/8
CHB 443,2016/2/6,
XJP 556,2016/2/6,2016/3/12
YNR 114,2016/2/6,2016/2/23
YXV 779,2016/2/6,2016/3/12
DVE 664,2016/2/6,2016/3/21
ZCW 469,2016/2/6,2016/3/22
AWC 749,2016/2/6,2016/2/28
ASL 544,2016/2/6,2016/2/24
RZH 752,2016/2/6,2016/3/5
RRC 969,2016/2/6,
ZKS 889,2016/2/6,2016/2/16
HMN 994,2016/2/6,2016/3/5
TXS 662,2016/2/6,2016/3/23
FNB 785,2016/2/6,
YLL 175,2016/2/6,2016/2/11
TCJ 966,2016/2/6,2016/3/6
CNF 732,2016/2/6,2016/2/26
LWP 385,2016/2/6,2016/2/25
LNZ 596,2016/2/6,2016/3/18
VZW 571,2016/2/6,2016/2/21
AWR 334,2016/2/6,2016/3/11
BPM 898,2016/2/6,2016/3/19
SML 172,2016/2/6,2016/2/20
TAY 449,2016/2/6,2016/2/11
MAF 182,2016/2/6,
XFJ 419,2016/2/6,2016/2/21
CLV 353,2016/2/6,2016/3/22
NCL 244,2016/2/6,
MAH 968,2016/2/6,2016/3/3
WHD 579,2016/2/6,2016/2/29
SZE 829,2016/2/6,2016/3/24
CJL 664,2016/2/6,2016/3/10
WGW 164,2016/2/6,2016/2/22
ZEJ 225,2016/2/6,2016/2/14
RSM 525,2016/2/6,2016/3/25
BCV 248,2016/2/6,2016/3/21
SRP 414,2016/2/6,2016/2/15
RYX 957,2016/2/6,2016/2/9
EXA 992,2016/2/6,2016/2/24
GFZ 562,2016/2/6,
HZL 587,2016/2/6,2016/3/1
MEV 261,2016/2/6,2016/2/10
AEZ 589,2016/2/6,2016/2/29
GGC 857,2016/2/6,2016/3/14
AVP 536,2016/2/6,2016/3/15
JVL 742,2016/2/6,2016/3/10
DRL 424,2016/2/6,2016/2/18
LZF 666,2016/2/6,2016/3/13
KFE 845,2016/2/6,2016/2/8
KMC 157,2016/2/6,
PWT 834,2016/2/6,2016/2/25
MEB 342,2016/2/6,2016/3/22
BRG 298,2016/2/6,2016/3/18
PZZ 632,2016/2/6,2016/3/22
YCY 789,2016/2/6,
XPG 257,2016/2/6,2016/2/12
PJZ 859,2016/2/6,2016/2/13
ACF 347,2016/2/6,2016/2/20
GHH 232,2016/2/6,
BDG 456,2016/2/6,2016/2/12
WTA 921,2016/2/6,
ZCS 773,2016/2/6,
HZY 249,2016/2/6,2016/3/22
MWT 367,2016/2/6,2016/2/21
ZJJ 674,2016/2/6,2016/2/12
AHF 251,2016/2/6,2016/2/29
LDA 579,2016/2/6,2016/2/28
WPJ 449,2016/2/6,2016/2/24
VGV 391,2016/2/6,2016/2/24
WSC 177,2016/2/6,2016/3/25
JZW 578,2016/2/6,
YLT 297,2016/2/6,
ZAJ 232,2016/2/6,2016/3/20
VBS 984,2016/2/6,
PYZ 428,2016/2/6,
NVH 443,2016/2/6,
WBB 648,2016/2/6,
CLR 617,2016/2/6,2016/2/12
EPM 185,2016/2/6,
NJP 584,2016/2/6,2016/2/6
CPD 836,2016/2/6,2016/3/16
VVF 728,2016/2/6,2016/3/22
RVE 779,2016/2/6,2016/2/20
EZB 926,2016/2/6,2016/2/24
LCM 563,2016/2/6,2016/2/18
WRE 932,2016/2/6,2016/3/21
LTX 133,2016/2/6,
HWP 458,2016/2/6,2016/3/8
KNF 234,2016/2/6,2016/2/18
MPX 173,2016/2/6,
CHL 473,2016/2/6,
EJD 779,2016/2/6,
BZM 797,2016/2/6,
MNL 648,2016/2/6,
WPF 242,2016/2/6,
CBX 935,2016/2/6,2016/3/9
NWZ 773,2016/2/6,2016/2/8
YKY 288,2016/2/6,2016/3/12
XCX 178,2016/2/6,2016/3/8
LKN 885,2016/2/6,2016/3/15
XXB 687,2016/2/6,2016/2/20
NXF 934,2016/2/6,2016/2/19
JMA 266,2016/2/6,2016/3/24
FCF 372,2016/2/6,2016/2/29
RZF 972,2016/2/6,
WJL 767,2016/2/6,
DFM 456,2016/2/6,2016/2/23
YKH 759,2016/2/6,2016/3/14
KVG 323,2016/2/6,2016/3/5
ZWH 312,2016/2/6,2016/2/6
MED 572,2016/2/6,
PYB 488,2016/2/6,2016/3/10
RCH 843,2016/2/6,2016/3/22
RGJ 632,2016/2/6,2016/2/17
JVE 383,2016/2/6,2016/3/13
VFS 333,2016/2/6,
ELN 982,2016/2/6,2016/2/14
GHW 474,2016/2/6,2016/3/16
SHY 964,2016/2/6,2016/2/10
JAB 267,2016/2/6,2016/3/6
WEK 753,2016/2/6,2016/3/20
RYA 543,2016/2/6,2016/3/4
KEM 935,2016/2/6,2016/3/3
JEP 811,2016/2/6,2016/3/9
SJN 591,2016/2/6,2016/3/24
LSH 746,2016/2/6,
LSR 427,2016/2/6,2016/2/13
RPJ 461,2016/2/6,2016/2/14
GJT 171,2016/2/6,2016/2/25
FBK 618,2016/2/6,2016/2/27
ENJ 443,2016/2/6,
FDX 466,2016/2/6,2016/3/19
MTJ 989,2016/2/6,2016/2/19
HFD 135,2016/2/6,2016/2/20
DND 168,2016/2/6,
YSV 629,2016/2/6,2016/3/15
EZB 445,2016/2/6,2016/3/22
GXA 114,2016/2/6,2016/3/18
XAE 158,2016/2/6,2016/3/16
LJA 226,2016/2/6,2016/2/22
LMX 359,2016/2/6,2016/2/25
RWT 782,2016/2/6,2016/3/23
XCT 187,2016/2/6,2016/2/13
EJX 157,2016/2/6,2016/2/14
NSP 656,2016/2/6,2016/2/17
RMJ 611,2016/2/6,2016/3/21
KKH 192,2016/2/6,2016/3/4
JLA 113,2016/2/6,2016/2/18
RBD 164,2016/2/6,2016/2/10
XTK 335,2016/2/6,
LPR 142,2016/2/6,2016/3/12
DWE 962,2016/2/6,2016/3/24
FKZ 998,2016/2/6,
HBD 273,2016/2/6,2016/2/28
EXP 473,2016/2/6,2016/3/4
JVZ 721,2016/2/6,2016/3/12
VCA 963,2016/2/6,2016/2/18
XNS 415,2016/2/6,2016/3/6
JHV 755,2016/2/6,
XLP 189,2016/2/6,2016/3/20
HKH 635,2016/2/6,2016/2/19
PYM 152,2016/2/6,2016/2/29
EBH 831,2016/2/6,2016/2/13
KAA 272,2016/2/6,2016/3/20
SLA 629,2016/2/6,2016/3/9
BYB 616,2016/2/6,2016/3/2
ZVY 761,2016/2/6,2016/3/22
FCE 252,2016/2/6,2016/2/14
BRJ 128,2016/2/6,2016/3/8
KMT 495,2016/2/6,2016/2/19
MHD 932,2016/2/6,2016/2/18
NRH 174,2016/2/6,2016/2/21
TNP 425,2016/2/6,
DRG 135,2016/2/6,2016/2/23
WHS 213,2016/2/6,2016/2/18
JSL 555,2016/2/6,
FWP 499,2016/2/6,
XAS 682,2016/2/6,
HNF 472,2016/2/6,2016/3/21
GRZ 599,2016/2/6,2016/3/4
DGW 499,2016/2/6,2016/3/18
SRG 957,2016/2/6,2016/2/10
GLE 931,2016/2/6,
YCB 392,2016/2/6,2016/2/10
LBJ 539,2016/2/6,2016/2/10
THS 189,2016/2/6,2016/3/23
PTF 586,2016/2/6,
ATL 886,2016/2/6,2016/3/25
NJL 535,2016/2/6,2016/3/23
JWE 942,2016/2/6,
ELR 296,2016/2/6,2016/2/12
RHM 553,2016/2/6,
JDM 445,2016/2/6,
VYC 945,2016/2/6,2016/3/10
LKP 497,2016/2/6,2016/3/9
FNV 914,2016/2/6,
HBM 278,2016/2/6,2016/3/8
CPK 952,2016/2/6,
RRB 161,2016/2/6,2016/2/17
MMD 864,2016/2/6,2016/2/6
CAR 395,2016/2/6,2016/2/14
VXG 337,2016/2/6,
APF 447,2016/2/6,2016/2/28
WXS 278,2016/2/6,2016/2/9
NAX 453,2016/2/6,2016/2/16
MKF 789,2016/2/6,2016/2/21
ZBW 126,2016/2/6,2016/2/9
NJL 171,2016/2/6,
WPT 381,2016/2/6,2016/3/5
JAW 957,2016/2/6,2016/2/28
NXD 691,2016/2/6,2016/3/3
ZMX 282,2016/2/6,2016/2/29
KFY 221,2016/2/6,2016/2/7
LBP 282,2016/2/6,2016/3/20
ZNL 884,2016/2/6,2016/2/9
BVH 334,2016/2/6,2016/3/24
NHL 373,2016/2/6,2016/3/15
WGC 844,2016/2/6,2016/2/13
RAD 366,2016/2/6,
DCB 477,2016/2/6,
DHM 466,2016/2/6,2016/2/10
VYA 532,2016/2/6,2016/2/27
RLP 237,2016/2/6,
SKC 624,2016/2/6,
RBS 187,2016/2/6,
YLL 752,2016/2/6,2016/3/18
SKR 214,2016/2/6,2016/3/15
TMT 354,2016/2/6,2016/2/29
AYW 254,2016/2/6,2016/3/15
GNF 839,2016/2/6,2016/2/28
NDZ 877,2016/2/6,2016/2/6
GGG 499,2016/2/6,2016/3/5
ACS 636,2016/2/6,2016/2/29
RSX 529,2016/2/6,2016/2/16
BER 447,2016/2/6,2016/3/7
XPY 214,2016/2/6,2016/3/26
ATT 238,2016/2/6,2016/2/18
SRD 185,2016/2/6,2016/2/9
BLG 833,2016/2/6,2016/2/9
LJT 773,2016/2/6,2016/2/15
SNM 431,2016/2/6,2016/3/6
YSR 766,2016/2/6,2016/3/1
MPC 622,2016/2/6,2016/2/6
RKP 816,2016/2/6,2016/2/16
LYG 396,2016/2/6,2016/2/8
XAW 663,2016/2/6,2016/3/14
XHD 126,2016/2/6,2016/2/10
MST 757,2016/2/6,2016/2/13
MFF 632,2016/2/6,2016/2/26
NDT 144,2016/2/6,2016/2/17
STZ 741,2016/2/6,2016/2/20
WVT 393,2016/2/6,
XLC 412,2016/2/6,2016/3/7
YGM 981,2016/2/6,
LJB 774,2016/2/6,2016/3/26
YHW 552,2016/2/6,2016/3/25
RNE 838,2016/2/6,2016/2/21
CHW 163,2016/2/6,2016/2/11
PNV 528,2016/2/6,2016/2/27
LSJ 731,2016/2/6,2016/2/15
HFH 383,2016/2/6,2016/3/21
BLP 458,2016/2/6,2016/3/18
FAX 834,2016/2/6,2016/2/10
DSJ 556,2016/2/6,
CAV 498,2016/2/6,2016/3/26
SEK 721,2016/2/6,2016/3/24
XVL 323,2016/2/6,2016/3/1
CLC 283,2016/2/6,2016/2/12
ENG 515,2016/2/6,2016/3/9
ANE 114,2016/2/6,
TVR 721,2016/2/6,2016/3/18
MXE 578,2016/2/6,2016/2/27
BYM 675,2016/2/6,2016/3/1
CBE 624,2016/2/6,2016/3/20
WYJ 174,2016/2/6,
TLZ 332,2016/2/6,
CWA 181,2016/2/6,2016/2/28
GFN 182,2016/2/6,
ALR 854,2016/2/6,2016/3/11
PHW 253,2016/2/6,2016/2/12
KAL 348,2016/2/6,2016/3/20
MBV 483,2016/2/6,2016/2/23
VVE 858,2016/2/6,2016/3/11
CKL 522,2016/2/6,
CPP 774,2016/2/6,2016/3/17
NWG 463,2016/2/6,2016/3/14
AGK 613,2016/2/6,2016/2/28
HSD 944,2016/2/6,2016/3/7
FTG 366,2016/2/6,2016/3/20
AAF 653,2016/2/6,2016/2/17
RDL 982,2016/2/6,2016/3/25
DAK 928,2016/2/6,2016/3/20
FAD 895,2016/2/6,2016/3/11
KAR 118,2016/2/6,
LHG 287,2016/2/6,
VLD 629,2016/2/6,
CAK 524,2016/2/6,
LBL 759,2016/2/6,2016/3/14
XJL 867,2016/2/6,2016/2/23
MAA 531,2016/2/6,2016/2/19
WMY 146,2016/2/6,
LCT 837,2016/2/6,2016/3/7
SVT 843,2016/2/6,2016/3/5
RXZ 243,2016/2/6,2016/3/19
VZY 997,2016/2/6,2016/3/25
LKJ 595,2016/2/6,2016/2/20
KDW 535,2016/2/6,2016/2/12
YLK 567,2016/2/6,
FHA 386,2016/2/6,
VKG 991,2016/2/6,
PES 353,2016/2/6,2016/2/11
WKB 535,2016/2/6,2016/3/11
TEF 651,2016/2/6,2016/2/6
GVT 822,2016/2/6,2016/3/6
YHX 414,2016/2/6,2016/3/11
ERK 454,2016/2/6,2016/3/17
TNE 789,2016/2/6,2016/3/3
EYY 763,2016/2/6,2016/2/13
WFN 963,2016/2/6,2016/3/10
LGJ 866,2016/2/6,2016/2/18
ZKD 698,2016/2/6,
VGF 259,2016/2/6,2016/2/23
MTM 389,2016/2/6,2016/3/11
YWF 656,2016/2/6,2016/2/6
RAT 216,2016/2/6,2016/3/14
FMC 415,2016/2/6,2016/3/21
YJH 819,2016/2/6,
TRR 164,2016/2/6,
GSL 532,2016/2/6,2016/3/21
AMB 384,2016/2/6,2016/2/27
ZTP 232,2016/2/6,2016/2/28
XRK 496,2016/2/6,2016/2/25
BZB 414,2016/2/6,2016/2/18
MKV 689,2016/2/6,2016/2/20
FGD 884,2016/2/6,
FTN 675,2016/2/6,2016/2/6
DFE 831,2016/2/6,2016/2/23
LXR 848,2016/2/6,2016/3/20
HAD 655,2016/2/6,2016/2/8
DZC 386,2016/2/6,
KKK 675,2016/2/6,
YPJ 879,2016/2/6,2016/3/12
XPF 734,2016/2/6,2016/3/20
ELR 491,2016/2/6,2016/3/9
YPL 953,2016/2/6,2016/2/18
YZS 822,2016/2/6,
FTJ 343,2016/2/6,
NVK 387,2016/2/6,2016/2/17
ZNZ 157,2016/2/6,2016/3/22
HJV 469,2016/2/6,
KLB 264,2016/2/6,2016/2/27
YKJ 681,2016/2/6,
TWY 629,2016/2/6,2016/3/10
WTX 154,2016/2/6,2016/2/24
GJV 461,2016/2/6,2016/2/17
DFC 143,2016/2/6,2016/3/18
HPN 819,2016/2/6,2016/3/19
VPH 954,2016/2/6,2016/2/18
BVH 537,2016/2/6,2016/3/3
PHK 986,2016/2/6,2016/2/12
YNR 875,2016/2/6,2016/3/1
MGM 173,2016/2/6,2016/2/8
ANA 594,2016/2/6,2016/2/10
BWE 759,2016/2/6,2016/3/9
LVZ 974,2016/2/6,2016/3/16
GZX 925,2016/2/6,2016/2/8
GSY 366,2016/2/6,2016/3/8
LAT 938,2016/2/6,2016/3/19
RGP 931,2016/2/6,2016/2/6
TMF 952,2016/2/6,2016/3/1
VYJ 814,2016/2/6,2016/3/9
