Vehicle Registration,Date Stolen,Date Recovered
GNH 288,2017/2/1,2017/2/5
RSD 836,2017/2/1,2017/3/17
YCC 482,2017/2/1,2017/2/13
YNN 361,2017/2/1,2017/2/18
CFK 833,2017/2/1,2017/3/21
FTV 266,2017/2/1,2017/2/16
TBT 787,2017/2/1,
GJF 338,2017/2/1,2017/2/10
HFS 121,2017/2/1,2017/2/11
DED 142,2017/2/1,2017/2/20
FVM 646,2017/2/1,2017/2/4
AHN 917,2017/2/1,2017/3/9
NEV 383,2017/2/1,2017/3/2
WBN 751,2017/2/1,
AYB 436,2017/2/1,2017/2/11
DGZ 953,2017/2/1,2017/3/4
LTM 241,2017/2/1,2017/2/23
EWS 314,2017/2/1,2017/3/17
PJX 263,2017/2/1,2017/2/7
ABD 637,2017/2/1,2017/2/12
KBF 865,2017/2/1,2017/3/15
LCF 599,2017/2/1,2017/3/4
KBG 245,2017/2/1,
PND 398,2017/2/1,2017/3/6
PDW 121,2017/2/1,
MZR 517,2017/2/1,
KHD 342,2017/2/1,2017/2/8
EBE 146,2017/2/1,2017/2/3
KTX 716,2017/2/1,2017/3/6
SEP 584,2017/2/1,2017/2/8
LBW 574,2017/2/1,2017/2/6
AYW 193,2017/2/1,2017/3/6
XBB 383,2017/2/1,2017/2/2
SWM 257,2017/2/1,2017/2/5
YFM 475,2017/2/1,
PJT 286,2017/2/1,2017/2/22
NRN 838,2017/2/1,
AAW 999,2017/2/1,2017/3/21
WAD 673,2017/2/1,2017/2/12
EBR 468,2017/2/1,
JCP 823,2017/2/1,
CJG 779,2017/2/1,2017/2/5
KKH 748,2017/2/1,2017/3/4
KDN 327,2017/2/1,
ZSL 831,2017/2/1,2017/2/7
LCM 415,2017/2/1,2017/3/6
ZZZ 253,2017/2/1,2017/3/6
LJL 973,2017/2/1,2017/3/16
WDT 953,2017/2/1,2017/2/20
GWG 333,2017/2/1,2017/2/12
LHF 374,2017/2/1,2017/3/3
BWG 962,2017/2/1,
FDN 877,2017/2/1,2017/3/9
NRW 794,2017/2/1,2017/2/20
DNM 416,2017/2/1,2017/3/6
NAY 695,2017/2/1,
ACC 174,2017/2/1,2017/2/8
PPR 168,2017/2/1,2017/3/9
LBT 164,2017/2/1,2017/2/8
LCG 781,2017/2/1,
YRS 833,2017/2/1,2017/2/28
KST 496,2017/2/1,2017/3/16
GED 976,2017/2/1,2017/3/1
YMP 614,2017/2/1,2017/3/22
YNC 928,2017/2/1,
MZR 967,2017/2/1,2017/3/3
FPL 697,2017/2/1,2017/2/19
CAY 769,2017/2/1,
TFL 459,2017/2/1,2017/2/24
TYJ 796,2017/2/1,2017/2/1
XTG 594,2017/2/1,
EVV 297,2017/2/1,2017/2/28
FRD 432,2017/2/1,2017/2/18
DAW 146,2017/2/1,2017/2/16
ASW 862,2017/2/1,2017/2/4
TGE 723,2017/2/1,
JWM 456,2017/2/1,2017/3/19
KAH 965,2017/2/1,2017/3/15
MJC 386,2017/2/1,
NVP 917,2017/2/1,2017/2/8
PTP 519,2017/2/1,2017/3/20
TEL 682,2017/2/1,2017/3/11
KNE 722,2017/2/1,2017/2/11
YLT 719,2017/2/1,2017/3/5
XMG 894,2017/2/1,2017/2/26
KTL 623,2017/2/1,2017/2/10
AKN 454,2017/2/1,2017/3/4
NWN 633,2017/2/1,2017/2/18
MTT 489,2017/2/1,
BRH 476,2017/2/1,2017/3/1
FHP 642,2017/2/1,2017/2/13
XXF 188,2017/2/1,
JRC 558,2017/2/1,
CKH 812,2017/2/1,2017/3/8
GXJ 967,2017/2/1,2017/2/22
LFK 973,2017/2/1,2017/2/16
HDA 142,2017/2/1,2017/2/9
TNM 984,2017/2/1,2017/2/23
DFT 954,2017/2/1,2017/2/28
FVZ 346,2017/2/1,2017/2/19
CDL 827,2017/2/1,
SYD 125,2017/2/1,
VTV 554,2017/2/1,2017/3/7
PHV 629,2017/2/1,
ERV 796,2017/2/1,2017/2/25
SND 635,2017/2/1,2017/2/23
HXK 689,2017/2/1,2017/2/16
LMG 899,2017/2/1,2017/2/1
YAX 577,2017/2/1,2017/2/7
GHT 932,2017/2/1,
XBG 354,2017/2/1,2017/2/18
HCF 436,2017/2/1,2017/3/2
NHR 269,2017/2/1,2017/2/4
TEH 524,2017/2/1,2017/2/23
TDY 867,2017/2/1,2017/2/18
RPE 657,2017/2/1,2017/3/20
TZJ 955,2017/2/1,2017/2/28
ZSL 318,2017/2/1,2017/2/6
RYR 277,2017/2/1,2017/2/7
ZDM 975,2017/2/1,
FST 295,2017/2/1,2017/3/14
PZX 931,2017/2/1,2017/2/23
LEX 698,2017/2/1,2017/3/19
WPY 415,2017/2/1,2017/2/14
RJZ 419,2017/2/1,
CKN 782,2017/2/1,2017/2/28
SSL 565,2017/2/1,2017/2/6
VVH 465,2017/2/1,
SKG 821,2017/2/1,2017/3/8
DTM 532,2017/2/1,2017/2/5
AAR 317,2017/2/1,
GMN 467,2017/2/1,2017/2/26
FMA 587,2017/2/1,2017/3/11
AYJ 896,2017/2/1,2017/2/11
RRH 689,2017/2/1,2017/2/1
NCM 654,2017/2/1,2017/2/1
FXG 726,2017/2/1,2017/3/12
FBG 249,2017/2/1,2017/2/12
GZR 949,2017/2/1,2017/3/15
MBX 722,2017/2/1,2017/2/5
XXP 135,2017/2/1,
XZH 768,2017/2/1,2017/3/3
XVF 571,2017/2/1,2017/2/8
AAF 171,2017/2/1,
ZRE 542,2017/2/1,2017/2/26
NPA 461,2017/2/1,2017/3/6
LHW 496,2017/2/1,2017/3/18
TFB 333,2017/2/1,2017/2/17
WFV 962,2017/2/1,2017/2/9
GKZ 118,2017/2/1,2017/3/9
HPR 428,2017/2/1,2017/2/8
TKT 213,2017/2/1,2017/3/2
GEM 337,2017/2/1,2017/3/21
DCB 568,2017/2/1,2017/3/9
MDX 679,2017/2/1,
CJE 341,2017/2/1,
WTW 834,2017/2/1,2017/3/2
PHE 176,2017/2/1,2017/3/13
SVP 949,2017/2/1,2017/2/27
NLE 957,2017/2/1,
JBR 898,2017/2/1,
NFZ 475,2017/2/1,2017/2/16
NGM 647,2017/2/1,2017/3/4
ELG 826,2017/2/1,2017/2/7
JBS 719,2017/2/1,2017/3/20
DMJ 192,2017/2/1,
DTJ 323,2017/2/1,2017/3/9
KVP 568,2017/2/1,2017/3/18
DCZ 686,2017/2/1,2017/2/24
GSK 945,2017/2/1,
XFR 539,2017/2/1,
HAF 345,2017/2/1,2017/2/12
PLZ 829,2017/2/1,2017/2/10
GWY 598,2017/2/1,2017/2/13
XNP 424,2017/2/1,2017/3/6
JXG 843,2017/2/1,2017/2/11
LAG 961,2017/2/1,2017/3/14
BCE 493,2017/2/1,2017/2/8
VJH 889,2017/2/1,
VSL 374,2017/2/1,
PBZ 853,2017/2/1,2017/2/16
TTG 133,2017/2/1,
TTA 984,2017/2/1,2017/2/1
WCC 865,2017/2/1,2017/2/9
YDV 933,2017/2/1,2017/3/22
BMA 162,2017/2/1,2017/3/19
KGN 942,2017/2/1,
BJA 424,2017/2/1,2017/2/14
NNC 154,2017/2/1,2017/3/19
TNY 449,2017/2/1,2017/3/22
ENL 392,2017/2/1,2017/2/19
ZPW 836,2017/2/1,2017/2/12
FWM 118,2017/2/1,
HBE 738,2017/2/1,
JJE 699,2017/2/1,2017/2/12
EJC 851,2017/2/1,
HGD 649,2017/2/1,2017/3/4
LJY 996,2017/2/1,2017/2/24
VSL 846,2017/2/1,2017/3/6
PCV 673,2017/2/1,2017/2/28
WBK 963,2017/2/1,2017/3/11
TWE 613,2017/2/1,2017/2/20
YXB 864,2017/2/1,2017/3/9
PYY 329,2017/2/1,2017/3/3
WPB 925,2017/2/1,2017/3/2
YBC 641,2017/2/1,2017/2/9
TDT 827,2017/2/1,2017/3/7
HRJ 735,2017/2/1,2017/2/13
FZS 434,2017/2/1,2017/2/24
GMW 532,2017/2/1,2017/2/19
TRM 937,2017/2/1,
YPP 518,2017/2/1,2017/2/13
VGH 447,2017/2/1,2017/2/3
SGN 692,2017/2/1,
GXZ 693,2017/2/1,2017/3/1
XPM 689,2017/2/1,2017/2/19
GJT 989,2017/2/1,
PEG 925,2017/2/1,2017/2/9
LKD 286,2017/2/1,2017/2/23
TWM 724,2017/2/1,2017/2/25
YCH 542,2017/2/1,2017/2/18
VYB 896,2017/2/1,2017/2/17
KTC 482,2017/2/1,2017/2/28
YEF 943,2017/2/1,
TNA 117,2017/2/1,2017/2/18
CWK 957,2017/2/1,
MCH 531,2017/2/1,2017/3/18
NRN 294,2017/2/1,2017/3/18
CYB 463,2017/2/1,2017/2/17
JVF 976,2017/2/1,2017/2/9
RDK 314,2017/2/1,2017/3/15
RGL 422,2017/2/1,2017/2/21
YZV 662,2017/2/1,2017/2/26
VNC 589,2017/2/1,2017/3/21
MGN 796,2017/2/1,2017/2/23
BKT 389,2017/2/1,2017/3/5
JNA 885,2017/2/1,2017/3/5
PFM 534,2017/2/1,2017/3/11
HMY 866,2017/2/1,2017/3/11
MAN 243,2017/2/1,2017/2/19
XWC 392,2017/2/1,2017/2/8
PBC 719,2017/2/1,2017/2/28
RBZ 498,2017/2/1,2017/3/7
VSF 815,2017/2/1,2017/2/7
XPN 435,2017/2/1,
HZF 551,2017/2/1,2017/2/12
LWM 331,2017/2/1,
DHL 294,2017/2/1,
YTW 552,2017/2/1,
FWZ 962,2017/2/1,2017/2/11
LSG 298,2017/2/1,2017/2/7
RLF 916,2017/2/1,2017/2/11
ABN 837,2017/2/1,2017/2/5
KJB 419,2017/2/1,2017/2/26
DVS 218,2017/2/1,
PZV 995,2017/2/1,2017/2/7
PZZ 564,2017/2/1,2017/2/23
PZT 677,2017/2/1,2017/3/12
YGV 399,2017/2/1,2017/3/19
XLE 391,2017/2/1,2017/2/23
FKV 191,2017/2/1,2017/2/18
HZN 216,2017/2/1,2017/2/19
EBA 679,2017/2/1,2017/3/7
BTP 232,2017/2/1,2017/3/11
MWG 397,2017/2/1,2017/3/12
YBY 948,2017/2/1,2017/2/9
CGB 918,2017/2/1,2017/2/8
TDA 243,2017/2/1,
EBP 241,2017/2/1,2017/3/22
FBS 797,2017/2/1,2017/2/12
NJA 918,2017/2/1,2017/2/23
SZM 776,2017/2/1,2017/2/28
PTT 429,2017/2/1,
HNR 925,2017/2/1,
YVP 125,2017/2/1,2017/2/3
PYL 453,2017/2/1,2017/3/13
MZB 299,2017/2/1,2017/2/2
LZP 525,2017/2/1,2017/2/27
NMW 995,2017/2/1,
SJT 355,2017/2/1,
VAK 242,2017/2/1,
TAM 395,2017/2/1,
JEV 149,2017/2/1,2017/3/6
LAL 627,2017/2/1,2017/2/4
KMT 214,2017/2/1,2017/3/16
MVD 913,2017/2/1,
EPX 375,2017/2/1,2017/3/6
HKR 474,2017/2/1,2017/3/16
ZNV 489,2017/2/1,
HHL 677,2017/2/1,2017/3/21
YGJ 587,2017/2/1,2017/2/12
WXW 675,2017/2/1,
YDZ 557,2017/2/1,2017/2/19
MWZ 411,2017/2/1,2017/2/6
LKK 413,2017/2/1,
HWM 925,2017/2/1,2017/2/18
PJS 675,2017/2/1,
YDA 188,2017/2/1,2017/3/19
TFC 314,2017/2/1,2017/2/5
AVD 624,2017/2/1,2017/2/7
LDT 645,2017/2/1,2017/3/15
PFJ 831,2017/2/1,2017/2/20
YTD 842,2017/2/1,2017/3/8
GBN 942,2017/2/1,2017/3/22
ABM 613,2017/2/1,2017/2/22
JCP 892,2017/2/1,2017/2/16
KRR 533,2017/2/1,2017/2/28
KNH 399,2017/2/1,2017/3/5
FXX 267,2017/2/1,2017/2/21
GXK 358,2017/2/1,
TPM 755,2017/2/1,2017/2/14
MDE 592,2017/2/1,2017/2/17
LEN 231,2017/2/1,2017/2/19
FBD 482,2017/2/1,2017/3/16
