Vehicle Registration,Date Stolen,Date Recovered
KNR 444,2012/3/7,2012/3/29
PMM 922,2012/3/7,2012/4/10
SDK 632,2012/3/7,2012/4/10
TAL 112,2012/3/7,2012/4/9
YGG 447,2012/3/7,2012/4/10
NGG 151,2012/3/7,2012/4/19
LLP 884,2012/3/7,2012/4/21
XSS 394,2012/3/7,2012/4/3
WYZ 983,2012/3/7,2012/4/1
KRC 186,2012/3/7,2012/4/1
DNN 568,2012/3/7,2012/4/13
JAL 714,2012/3/7,
TWD 519,2012/3/7,
ZPK 239,2012/3/7,2012/3/28
EAE 481,2012/3/7,
EKM 788,2012/3/7,
VYF 159,2012/3/7,
KJN 946,2012/3/7,2012/3/21
PFM 925,2012/3/7,2012/3/20
YCH 654,2012/3/7,2012/3/22
RHH 364,2012/3/7,
LAY 559,2012/3/7,2012/4/9
DAD 639,2012/3/7,2012/4/21
RLB 479,2012/3/7,
BHG 139,2012/3/7,2012/4/17
LHM 268,2012/3/7,
KTM 427,2012/3/7,2012/4/22
KAR 234,2012/3/7,2012/4/1
GWJ 166,2012/3/7,
EYD 957,2012/3/7,2012/4/13
DAX 943,2012/3/7,2012/4/19
KPP 337,2012/3/7,
VYW 742,2012/3/7,2012/3/28
KHF 359,2012/3/7,2012/3/18
FTZ 356,2012/3/7,
ZAS 991,2012/3/7,2012/4/18
BCC 591,2012/3/7,2012/3/31
PCM 116,2012/3/7,2012/4/18
JZZ 576,2012/3/7,2012/3/31
VWS 454,2012/3/7,2012/4/16
LTE 487,2012/3/7,2012/4/13
FAR 411,2012/3/7,2012/4/25
DGN 113,2012/3/7,2012/4/17
RXS 132,2012/3/7,
GDP 344,2012/3/7,2012/4/3
FTG 691,2012/3/7,2012/3/15
WJE 388,2012/3/7,
YTT 917,2012/3/7,
NLD 957,2012/3/7,2012/4/22
SYT 312,2012/3/7,2012/4/1
TZF 992,2012/3/7,2012/3/22
WKH 776,2012/3/7,2012/4/8
WDB 493,2012/3/7,
KKM 919,2012/3/7,2012/3/14
EEE 159,2012/3/7,2012/3/16
ESB 142,2012/3/7,
FEL 811,2012/3/7,2012/4/9
TCM 574,2012/3/7,2012/3/28
FPL 546,2012/3/7,2012/3/13
YSF 322,2012/3/7,2012/4/13
HJR 853,2012/3/7,
MTG 457,2012/3/7,2012/4/10
FEW 776,2012/3/7,2012/4/13
BRY 485,2012/3/7,2012/3/22
HGD 376,2012/3/7,2012/3/24
YHZ 638,2012/3/7,2012/3/25
AKZ 939,2012/3/7,2012/4/1
RZV 843,2012/3/7,
KSZ 254,2012/3/7,2012/3/13
WWW 462,2012/3/7,2012/3/25
GSH 454,2012/3/7,2012/3/20
TJP 775,2012/3/7,2012/4/8
AXE 682,2012/3/7,2012/4/11
GGC 522,2012/3/7,2012/3/12
PMN 699,2012/3/7,
KPK 285,2012/3/7,2012/4/22
EFH 797,2012/3/7,
ZTB 238,2012/3/7,2012/3/19
GCB 391,2012/3/7,
GBD 275,2012/3/7,2012/4/16
HTG 874,2012/3/7,2012/4/4
BKR 284,2012/3/7,2012/4/19
JVX 747,2012/3/7,
PGL 863,2012/3/7,2012/3/27
YFW 554,2012/3/7,2012/4/19
MED 544,2012/3/7,2012/3/18
EMW 962,2012/3/7,2012/3/30
JBF 597,2012/3/7,2012/3/19
AEF 654,2012/3/7,2012/3/14
YZC 258,2012/3/7,2012/4/17
BMP 145,2012/3/7,2012/4/16
VDC 424,2012/3/7,2012/3/8
ZJM 226,2012/3/7,2012/3/26
JWZ 793,2012/3/7,2012/3/15
FAL 412,2012/3/7,2012/3/25
JKW 437,2012/3/7,2012/4/18
YGE 247,2012/3/7,2012/3/11
DVR 652,2012/3/7,2012/4/17
APD 297,2012/3/7,2012/4/11
ZZV 781,2012/3/7,2012/4/4
ZKT 721,2012/3/7,2012/3/13
YAE 358,2012/3/7,2012/3/8
PHH 667,2012/3/7,2012/4/9
PJC 494,2012/3/7,
EAP 142,2012/3/7,2012/3/25
LNE 854,2012/3/7,2012/3/19
YMB 579,2012/3/7,2012/3/10
TLB 797,2012/3/7,2012/4/10
JCC 529,2012/3/7,2012/4/20
ZJD 158,2012/3/7,2012/4/16
DYK 432,2012/3/7,2012/3/26
YHH 916,2012/3/7,2012/3/9
XSL 437,2012/3/7,
PPL 371,2012/3/7,2012/4/14
RXN 133,2012/3/7,2012/3/17
SWN 869,2012/3/7,2012/3/26
HKC 834,2012/3/7,2012/4/22
XKV 771,2012/3/7,2012/4/2
NKF 211,2012/3/7,2012/3/27
LFR 523,2012/3/7,2012/3/27
FEZ 399,2012/3/7,2012/4/7
ZDD 855,2012/3/7,2012/4/2
GRF 272,2012/3/7,2012/3/16
ALG 185,2012/3/7,2012/3/16
ADK 512,2012/3/7,2012/4/21
VAF 995,2012/3/7,2012/3/11
TAD 593,2012/3/7,
ZRG 576,2012/3/7,2012/3/28
ZMX 421,2012/3/7,
TPJ 793,2012/3/7,2012/3/27
JHG 736,2012/3/7,2012/4/8
FJM 485,2012/3/7,
PTZ 467,2012/3/7,2012/4/18
LAT 482,2012/3/7,2012/3/12
FWB 437,2012/3/7,2012/3/15
WBC 752,2012/3/7,2012/3/18
REC 231,2012/3/7,2012/4/17
LPG 393,2012/3/7,
FTC 146,2012/3/7,2012/4/21
NRM 661,2012/3/7,2012/3/15
VKS 619,2012/3/7,2012/3/30
ZJW 748,2012/3/7,2012/3/27
DAL 712,2012/3/7,
GEP 653,2012/3/7,2012/3/8
KZL 563,2012/3/7,2012/4/24
GXB 972,2012/3/7,2012/4/2
FZK 664,2012/3/7,2012/3/22
MPH 938,2012/3/7,2012/4/14
HLF 449,2012/3/7,2012/4/24
BCL 219,2012/3/7,
RYH 584,2012/3/7,
RXY 991,2012/3/7,2012/3/11
CGR 392,2012/3/7,2012/3/23
ANM 592,2012/3/7,2012/4/1
HGF 453,2012/3/7,2012/4/23
SES 519,2012/3/7,2012/4/21
ZAZ 839,2012/3/7,2012/3/13
NBL 292,2012/3/7,2012/3/13
HHR 787,2012/3/7,2012/4/22
HTP 748,2012/3/7,
RMN 827,2012/3/7,2012/3/21
DSV 477,2012/3/7,2012/4/25
CED 743,2012/3/7,2012/3/15
CCL 544,2012/3/7,2012/3/13
WLN 463,2012/3/7,2012/3/22
BHM 295,2012/3/7,2012/3/11
TCP 275,2012/3/7,2012/4/10
JGT 137,2012/3/7,2012/4/22
PBP 326,2012/3/7,2012/4/18
YMP 171,2012/3/7,2012/3/23
AWV 379,2012/3/7,2012/3/8
VCZ 453,2012/3/7,2012/3/25
JTM 888,2012/3/7,
FVF 296,2012/3/7,2012/4/10
ZDB 496,2012/3/7,2012/3/7
AHM 165,2012/3/7,2012/3/25
CGP 954,2012/3/7,2012/4/12
KSB 978,2012/3/7,
KRK 329,2012/3/7,2012/3/27
TXW 534,2012/3/7,2012/4/1
KNB 617,2012/3/7,2012/4/16
KWZ 361,2012/3/7,
AKR 911,2012/3/7,
XWF 662,2012/3/7,
EGN 177,2012/3/7,2012/3/10
WXX 392,2012/3/7,2012/3/17
XRM 875,2012/3/7,2012/4/12
BYS 252,2012/3/7,2012/4/22
WYB 359,2012/3/7,2012/3/28
HYC 222,2012/3/7,2012/3/15
RNV 962,2012/3/7,2012/3/24
NDA 818,2012/3/7,2012/3/19
ZRL 129,2012/3/7,2012/3/16
FFL 856,2012/3/7,2012/3/19
TZN 941,2012/3/7,2012/4/4
NJT 486,2012/3/7,2012/3/17
RJD 572,2012/3/7,2012/4/7
JVR 475,2012/3/7,2012/3/16
XDC 134,2012/3/7,2012/3/23
CTL 728,2012/3/7,2012/3/12
BZC 148,2012/3/7,2012/3/15
HWM 642,2012/3/7,
ETK 752,2012/3/7,2012/3/16
BEH 969,2012/3/7,2012/4/3
SAH 742,2012/3/7,
ZLT 587,2012/3/7,2012/4/7
TLL 444,2012/3/7,2012/3/14
VVZ 253,2012/3/7,2012/3/7
GAX 383,2012/3/7,
EHV 147,2012/3/7,2012/4/1
NKE 242,2012/3/7,2012/3/13
XKY 624,2012/3/7,2012/4/8
LHE 883,2012/3/7,2012/3/11
XKE 162,2012/3/7,
GRP 118,2012/3/7,
XNK 449,2012/3/7,2012/4/21
SAN 157,2012/3/7,2012/4/1
GVF 991,2012/3/7,2012/4/13
WWH 576,2012/3/7,2012/4/11
HBY 387,2012/3/7,2012/3/7
MHJ 565,2012/3/7,2012/4/5
DHT 361,2012/3/7,2012/3/18
WSN 664,2012/3/7,
HZS 473,2012/3/7,2012/3/27
VGL 672,2012/3/7,2012/3/16
FSJ 485,2012/3/7,2012/4/22
WCK 214,2012/3/7,
FFE 682,2012/3/7,2012/4/17
YCL 466,2012/3/7,2012/3/14
MEH 917,2012/3/7,2012/3/18
AKP 782,2012/3/7,2012/4/2
AHG 496,2012/3/7,
XLL 716,2012/3/7,
YVR 914,2012/3/7,2012/3/12
AHM 452,2012/3/7,2012/3/10
NCH 347,2012/3/7,2012/4/8
PFA 525,2012/3/7,2012/4/18
RKT 156,2012/3/7,2012/3/21
ETJ 612,2012/3/7,2012/4/3
JTE 935,2012/3/7,
DTG 846,2012/3/7,2012/3/24
LBS 241,2012/3/7,2012/3/15
VSA 649,2012/3/7,2012/4/18
SFC 439,2012/3/7,
NNX 745,2012/3/7,2012/3/21
JVD 954,2012/3/7,2012/3/25
NFC 653,2012/3/7,
YXC 149,2012/3/7,2012/3/21
XMM 824,2012/3/7,2012/4/5
JJE 688,2012/3/7,2012/4/20
XTW 186,2012/3/7,2012/4/9
TTW 532,2012/3/7,2012/3/16
MPB 195,2012/3/7,
RTD 113,2012/3/7,
ZWF 713,2012/3/7,2012/4/10
WDC 462,2012/3/7,2012/3/8
ETA 288,2012/3/7,2012/3/25
LRH 256,2012/3/7,2012/3/23
KVL 595,2012/3/7,2012/3/27
YWD 749,2012/3/7,2012/4/6
SYY 332,2012/3/7,
LXE 496,2012/3/7,2012/4/14
WRY 766,2012/3/7,2012/3/20
HVF 976,2012/3/7,2012/4/21
BWK 561,2012/3/7,2012/3/18
MJZ 131,2012/3/7,2012/3/23
BXX 898,2012/3/7,
RFZ 593,2012/3/7,2012/3/26
ZPH 123,2012/3/7,2012/4/6
KSF 262,2012/3/7,2012/3/25
KXX 872,2012/3/7,2012/4/8
XGW 417,2012/3/7,2012/3/24
ACB 773,2012/3/7,2012/3/17
GCJ 367,2012/3/7,2012/4/1
WRA 156,2012/3/7,2012/3/12
ZCE 842,2012/3/7,2012/4/12
HAE 527,2012/3/7,2012/4/7
RAM 674,2012/3/7,2012/4/5
VJN 473,2012/3/7,2012/4/14
ADT 614,2012/3/7,
JTY 651,2012/3/7,
BVJ 414,2012/3/7,2012/3/12
MZB 963,2012/3/7,
FTL 991,2012/3/7,2012/3/15
NJG 159,2012/3/7,2012/4/11
BJH 994,2012/3/7,2012/3/26
BDA 135,2012/3/7,
WXJ 754,2012/3/7,2012/3/18
PCX 621,2012/3/7,2012/3/11
GHY 299,2012/3/7,2012/3/12
JYY 812,2012/3/7,
XFD 669,2012/3/7,2012/3/17
DJH 857,2012/3/7,2012/3/27
BLT 963,2012/3/7,2012/3/11
VMH 644,2012/3/7,2012/4/23
CVV 995,2012/3/7,2012/4/22
CDA 653,2012/3/7,2012/3/26
MYS 541,2012/3/7,2012/4/1
CEV 166,2012/3/7,2012/3/22
KWS 795,2012/3/7,2012/3/10
NKW 435,2012/3/7,2012/3/27
CRC 574,2012/3/7,
GFV 778,2012/3/7,2012/4/8
WGD 767,2012/3/7,
XDZ 921,2012/3/7,2012/3/20
VHZ 958,2012/3/7,
TPJ 774,2012/3/7,2012/4/20
VHM 147,2012/3/7,2012/4/20
ZBP 642,2012/3/7,
YEY 487,2012/3/7,
FCZ 931,2012/3/7,2012/3/25
FFC 863,2012/3/7,
KNA 425,2012/3/7,2012/4/5
SET 545,2012/3/7,
GMT 379,2012/3/7,2012/3/11
SCG 211,2012/3/7,2012/4/7
YWX 366,2012/3/7,2012/4/16
MKF 238,2012/3/7,2012/3/11
KZM 151,2012/3/7,2012/3/24
LBR 224,2012/3/7,2012/3/30
NBM 675,2012/3/7,2012/3/31
SAS 369,2012/3/7,2012/4/10
APT 166,2012/3/7,2012/3/15
LHX 697,2012/3/7,
ZPN 245,2012/3/7,2012/3/8
LXH 531,2012/3/7,2012/4/20
JWC 674,2012/3/7,2012/3/9
XNC 369,2012/3/7,2012/4/8
LPH 145,2012/3/7,2012/3/30
NVP 737,2012/3/7,2012/4/8
LHE 269,2012/3/7,2012/3/27
NPF 847,2012/3/7,2012/3/21
EHA 768,2012/3/7,2012/3/14
HNZ 974,2012/3/7,2012/4/12
YRW 375,2012/3/7,2012/3/26
ETK 737,2012/3/7,2012/3/17
MAL 879,2012/3/7,2012/4/16
EHV 115,2012/3/7,2012/4/18
XBW 781,2012/3/7,2012/4/17
ZNM 944,2012/3/7,2012/4/6
HCJ 788,2012/3/7,2012/4/3
WFB 474,2012/3/7,2012/3/30
XEW 285,2012/3/7,2012/3/8
EVX 249,2012/3/7,2012/3/15
SDS 822,2012/3/7,
MWW 694,2012/3/7,2012/3/7
BWZ 354,2012/3/7,2012/4/16
BWL 194,2012/3/7,2012/4/4
BFS 666,2012/3/7,2012/4/2
VVR 974,2012/3/7,2012/4/5
VFA 699,2012/3/7,2012/3/20
HXV 364,2012/3/7,
GXM 775,2012/3/7,2012/3/7
GFL 778,2012/3/7,2012/3/12
GSG 741,2012/3/7,
ZKE 783,2012/3/7,2012/3/12
SPS 899,2012/3/7,2012/3/9
FMF 755,2012/3/7,2012/4/2
VDA 914,2012/3/7,2012/4/10
XHS 333,2012/3/7,
CAA 213,2012/3/7,2012/4/11
RZK 873,2012/3/7,2012/4/11
XSZ 632,2012/3/7,2012/3/26
XKY 627,2012/3/7,2012/3/12
VEN 554,2012/3/7,2012/3/27
KPF 118,2012/3/7,2012/4/2
PGJ 531,2012/3/7,2012/4/15
PSF 741,2012/3/7,2012/3/16
WKB 573,2012/3/7,2012/4/20
GLD 693,2012/3/7,
XJZ 946,2012/3/7,2012/4/9
KPW 827,2012/3/7,2012/3/11
KJE 679,2012/3/7,2012/4/16
JWF 892,2012/3/7,2012/3/10
JDV 123,2012/3/7,2012/4/1
THC 241,2012/3/7,2012/3/27
JWE 517,2012/3/7,2012/3/22
NNL 548,2012/3/7,2012/4/16
MMK 991,2012/3/7,
WYW 486,2012/3/7,2012/4/23
KSK 195,2012/3/7,2012/3/18
XXK 689,2012/3/7,2012/4/23
MWP 965,2012/3/7,2012/4/4
RCR 289,2012/3/7,2012/3/7
PDC 647,2012/3/7,
GTB 166,2012/3/7,2012/3/21
ZYX 111,2012/3/7,2012/4/12
CDK 881,2012/3/7,2012/4/17
XNY 783,2012/3/7,2012/3/31
LPP 845,2012/3/7,2012/4/8
VVD 919,2012/3/7,2012/4/17
JDM 335,2012/3/7,2012/3/13
YCE 176,2012/3/7,2012/3/7
LBP 548,2012/3/7,2012/4/2
MKA 199,2012/3/7,2012/4/24
SHG 783,2012/3/7,2012/4/1
