Vehicle Registration,Date Stolen,Date Recovered
APL 928,2015/9/27,2015/10/23
KMN 411,2015/9/27,2015/11/5
KHF 241,2015/9/27,2015/10/22
BWD 175,2015/9/27,
VYJ 326,2015/9/27,2015/10/21
YNS 283,2015/9/27,2015/10/31
VVX 859,2015/9/27,
CTX 365,2015/9/27,2015/11/7
ALR 176,2015/9/27,2015/11/2
WFE 834,2015/9/27,2015/11/11
CPF 966,2015/9/27,2015/10/29
CHC 472,2015/9/27,2015/10/13
TTD 466,2015/9/27,2015/11/5
ABA 379,2015/9/27,2015/11/1
WCD 138,2015/9/27,2015/10/13
VVZ 444,2015/9/27,2015/10/5
YTB 626,2015/9/27,2015/10/3
WBY 564,2015/9/27,
PJN 613,2015/9/27,2015/10/8
KTM 864,2015/9/27,2015/11/5
XJG 982,2015/9/27,2015/10/25
ZPD 297,2015/9/27,2015/11/5
RVT 186,2015/9/27,2015/10/26
MEC 413,2015/9/27,2015/11/10
FFR 222,2015/9/27,2015/10/11
VGP 421,2015/9/27,2015/11/13
ZDF 867,2015/9/27,2015/11/11
WSK 712,2015/9/27,2015/10/9
SSY 716,2015/9/27,2015/10/10
MFF 592,2015/9/27,2015/10/19
FLK 811,2015/9/27,2015/11/6
HJJ 476,2015/9/27,2015/10/21
AXS 523,2015/9/27,2015/10/24
XVH 454,2015/9/27,2015/10/10
FYL 574,2015/9/27,2015/10/29
XKJ 738,2015/9/27,2015/10/30
TNL 149,2015/9/27,2015/10/15
YBA 374,2015/9/27,2015/11/15
CSD 829,2015/9/27,2015/9/27
FAN 798,2015/9/27,
CKP 992,2015/9/27,2015/10/8
MLN 644,2015/9/27,2015/11/15
KKN 578,2015/9/27,2015/11/5
MWW 447,2015/9/27,
YZD 381,2015/9/27,2015/9/29
LXG 644,2015/9/27,2015/10/12
ACF 536,2015/9/27,2015/10/13
PVK 148,2015/9/27,2015/11/7
KMR 437,2015/9/27,2015/10/27
HPB 852,2015/9/27,
MZJ 346,2015/9/27,2015/11/5
RXR 169,2015/9/27,2015/10/27
BKE 879,2015/9/27,2015/10/28
MWC 655,2015/9/27,2015/11/4
JGN 455,2015/9/27,2015/10/18
SHS 416,2015/9/27,2015/11/7
ALT 196,2015/9/27,2015/10/16
HBV 652,2015/9/27,
CDR 343,2015/9/27,2015/10/5
AJD 423,2015/9/27,2015/10/9
ATR 177,2015/9/27,2015/10/23
XZZ 478,2015/9/27,2015/10/14
LNE 995,2015/9/27,2015/11/14
GEA 549,2015/9/27,
VWN 757,2015/9/27,2015/10/15
RWJ 437,2015/9/27,
ANY 614,2015/9/27,2015/9/29
TXT 569,2015/9/27,2015/10/17
NXP 936,2015/9/27,2015/10/2
EVF 125,2015/9/27,2015/10/20
KXM 817,2015/9/27,2015/9/27
VBZ 618,2015/9/27,2015/11/4
KLW 428,2015/9/27,2015/11/10
KEJ 319,2015/9/27,2015/10/15
KFC 855,2015/9/27,2015/11/9
XDC 365,2015/9/27,2015/11/1
ANR 671,2015/9/27,2015/10/15
ZCK 847,2015/9/27,2015/10/14
STD 779,2015/9/27,2015/10/8
PAL 986,2015/9/27,2015/11/3
LZF 537,2015/9/27,2015/10/25
XNV 421,2015/9/27,
VGN 939,2015/9/27,
HTA 664,2015/9/27,2015/11/4
HLH 458,2015/9/27,2015/10/21
DWX 228,2015/9/27,2015/11/4
NHD 518,2015/9/27,2015/10/27
GEE 679,2015/9/27,2015/11/4
VLA 671,2015/9/27,
VPT 515,2015/9/27,2015/11/10
ZKB 323,2015/9/27,2015/10/9
XVB 369,2015/9/27,2015/10/8
BJJ 782,2015/9/27,2015/11/11
SDS 511,2015/9/27,2015/10/21
GTN 385,2015/9/27,2015/10/11
ELT 814,2015/9/27,2015/10/19
JML 622,2015/9/27,2015/10/27
MNM 157,2015/9/27,2015/10/20
HGA 849,2015/9/27,2015/10/15
CXL 441,2015/9/27,2015/10/21
SXC 568,2015/9/27,
CTV 313,2015/9/27,2015/11/14
ZYM 746,2015/9/27,2015/10/21
DYM 372,2015/9/27,2015/10/18
BDG 669,2015/9/27,2015/10/4
PXS 621,2015/9/27,2015/10/21
XAJ 557,2015/9/27,
JRH 734,2015/9/27,2015/10/18
GGF 893,2015/9/27,
VBC 598,2015/9/27,
LRH 789,2015/9/27,2015/11/13
DEG 965,2015/9/27,2015/10/4
KVH 876,2015/9/27,2015/11/12
EJR 565,2015/9/27,2015/10/7
JEF 617,2015/9/27,2015/10/1
JYS 718,2015/9/27,2015/10/18
XXA 164,2015/9/27,2015/10/15
TTM 535,2015/9/27,2015/10/31
ZVP 435,2015/9/27,2015/10/7
SZL 892,2015/9/27,2015/10/26
YHN 751,2015/9/27,2015/11/12
WKX 326,2015/9/27,2015/9/28
FCT 221,2015/9/27,2015/9/30
RGK 696,2015/9/27,2015/11/7
DDM 999,2015/9/27,2015/9/29
XRM 869,2015/9/27,
ZPN 844,2015/9/27,2015/10/4
GDC 374,2015/9/27,2015/11/14
NHC 121,2015/9/27,2015/11/12
AXH 553,2015/9/27,2015/11/5
TJP 499,2015/9/27,2015/10/3
ARR 888,2015/9/27,2015/10/6
SFF 385,2015/9/27,2015/11/12
RFW 516,2015/9/27,
JJM 376,2015/9/27,2015/10/11
EHA 552,2015/9/27,2015/10/21
SWW 315,2015/9/27,2015/11/9
KTS 726,2015/9/27,2015/11/4
HPK 438,2015/9/27,
YPA 555,2015/9/27,2015/10/16
TPW 281,2015/9/27,2015/9/27
MFW 985,2015/9/27,2015/10/21
NPC 871,2015/9/27,2015/11/12
BSH 454,2015/9/27,2015/11/6
JEA 576,2015/9/27,2015/10/27
NPX 118,2015/9/27,2015/10/8
CJY 845,2015/9/27,2015/11/5
RAC 176,2015/9/27,
KXP 759,2015/9/27,2015/11/10
AVG 228,2015/9/27,2015/11/6
LYG 159,2015/9/27,2015/10/28
JHX 755,2015/9/27,2015/10/29
GTR 225,2015/9/27,
MYV 637,2015/9/27,2015/10/21
EVN 732,2015/9/27,2015/10/31
FTG 212,2015/9/27,2015/10/21
DGW 436,2015/9/27,2015/10/2
BDN 521,2015/9/27,2015/10/27
XBM 799,2015/9/27,
BEX 437,2015/9/27,2015/9/29
KGJ 981,2015/9/27,2015/10/25
SPR 262,2015/9/27,
CNG 168,2015/9/27,2015/10/23
PVH 176,2015/9/27,2015/10/31
CEB 877,2015/9/27,2015/11/9
MZZ 336,2015/9/27,2015/10/17
ZSG 751,2015/9/27,2015/11/4
VDH 175,2015/9/27,
YJA 414,2015/9/27,2015/10/23
RLL 682,2015/9/27,
JKA 149,2015/9/27,
KLC 538,2015/9/27,2015/10/1
DZJ 869,2015/9/27,2015/11/7
EXA 952,2015/9/27,2015/11/6
DHS 358,2015/9/27,2015/10/31
MYA 631,2015/9/27,2015/10/2
JML 881,2015/9/27,2015/10/18
PHW 598,2015/9/27,2015/10/23
RMH 928,2015/9/27,2015/10/18
GLH 692,2015/9/27,
TDP 169,2015/9/27,
YGR 292,2015/9/27,2015/11/14
KSZ 772,2015/9/27,2015/11/2
CCN 478,2015/9/27,2015/10/17
YRT 835,2015/9/27,2015/10/31
TFB 823,2015/9/27,
LRE 337,2015/9/27,2015/10/21
KAX 544,2015/9/27,
XGF 352,2015/9/27,2015/10/18
AFZ 419,2015/9/27,2015/10/18
SMX 262,2015/9/27,2015/10/4
DCJ 362,2015/9/27,2015/10/14
ZZY 892,2015/9/27,2015/10/28
FHG 971,2015/9/27,2015/10/25
PAV 862,2015/9/27,2015/10/23
DAC 482,2015/9/27,2015/10/11
XRK 196,2015/9/27,2015/11/9
XNX 382,2015/9/27,
NWR 645,2015/9/27,2015/11/3
KDS 913,2015/9/27,
ALB 165,2015/9/27,
DFZ 133,2015/9/27,2015/11/13
LAV 967,2015/9/27,2015/10/17
YRR 888,2015/9/27,2015/10/23
AWF 414,2015/9/27,
HPJ 257,2015/9/27,
ESM 156,2015/9/27,2015/10/20
BRD 987,2015/9/27,2015/10/2
SJZ 416,2015/9/27,
NSP 943,2015/9/27,
DLR 245,2015/9/27,2015/9/30
JYG 435,2015/9/27,2015/10/9
MBL 271,2015/9/27,2015/10/2
WLK 895,2015/9/27,2015/11/13
VYW 319,2015/9/27,
GNB 135,2015/9/27,
LZK 377,2015/9/27,
JAH 913,2015/9/27,2015/10/19
ZLP 469,2015/9/27,2015/10/25
CGW 211,2015/9/27,2015/10/14
SGH 927,2015/9/27,
LVY 161,2015/9/27,
CFC 884,2015/9/27,2015/10/23
KWC 593,2015/9/27,2015/9/30
RZE 895,2015/9/27,2015/11/1
JNX 895,2015/9/27,
FVB 795,2015/9/27,2015/10/22
TVN 366,2015/9/27,
SNH 683,2015/9/27,2015/10/1
MVJ 357,2015/9/27,2015/10/25
XAE 133,2015/9/27,
LXA 284,2015/9/27,2015/11/3
JSC 424,2015/9/27,2015/10/8
SJF 122,2015/9/27,
ESJ 541,2015/9/27,2015/11/11
BFC 929,2015/9/27,
APX 862,2015/9/27,2015/10/30
VEJ 814,2015/9/27,2015/11/13
CZY 213,2015/9/27,2015/10/15
VRJ 923,2015/9/27,2015/11/4
RDB 639,2015/9/27,
BWS 271,2015/9/27,2015/10/15
GWW 296,2015/9/27,2015/9/29
FNB 987,2015/9/27,2015/10/13
KPE 934,2015/9/27,2015/11/13
NXC 252,2015/9/27,2015/10/29
GSR 446,2015/9/27,
CFH 785,2015/9/27,2015/10/10
MDT 185,2015/9/27,2015/10/13
YPR 158,2015/9/27,
YHR 119,2015/9/27,2015/10/2
VDV 112,2015/9/27,
PTS 445,2015/9/27,2015/11/9
JTK 897,2015/9/27,2015/10/24
ZGW 582,2015/9/27,2015/10/12
BXG 773,2015/9/27,2015/11/8
GNK 729,2015/9/27,2015/10/29
KWS 353,2015/9/27,
PLC 847,2015/9/27,2015/10/10
KDG 532,2015/9/27,
YSL 438,2015/9/27,
PLC 151,2015/9/27,2015/9/29
YGC 221,2015/9/27,2015/10/15
GZG 962,2015/9/27,2015/10/4
SPH 886,2015/9/27,2015/11/3
HBD 973,2015/9/27,2015/11/14
CPN 919,2015/9/27,2015/11/15
HZA 352,2015/9/27,2015/10/17
GWH 873,2015/9/27,2015/11/9
MGX 195,2015/9/27,
AXX 162,2015/9/27,2015/10/7
PLK 865,2015/9/27,
RSP 891,2015/9/27,2015/10/31
SGK 719,2015/9/27,2015/11/14
CZG 634,2015/9/27,
PNF 389,2015/9/27,
ASH 281,2015/9/27,2015/10/3
EAG 374,2015/9/27,2015/11/2
LNV 626,2015/9/27,2015/11/9
VLE 485,2015/9/27,2015/9/28
NHS 368,2015/9/27,
WJJ 316,2015/9/27,
VPT 322,2015/9/27,2015/11/12
WBJ 487,2015/9/27,2015/9/30
ANT 474,2015/9/27,2015/9/29
NST 836,2015/9/27,
CAN 377,2015/9/27,2015/10/23
KHL 546,2015/9/27,
GRF 589,2015/9/27,2015/10/19
NAS 542,2015/9/27,2015/10/2
WEF 828,2015/9/27,2015/9/27
AGA 495,2015/9/27,2015/10/13
KRL 647,2015/9/27,2015/10/12
NDS 711,2015/9/27,2015/9/29
FES 235,2015/9/27,2015/11/11
RAL 681,2015/9/27,
STB 765,2015/9/27,
YAE 123,2015/9/27,2015/10/5
FTD 782,2015/9/27,2015/10/28
SAZ 437,2015/9/27,2015/10/14
SRA 393,2015/9/27,2015/10/30
JNF 338,2015/9/27,2015/10/13
WLH 297,2015/9/27,2015/10/6
CDA 655,2015/9/27,
RSH 538,2015/9/27,2015/9/28
BKJ 394,2015/9/27,2015/10/28
SNM 842,2015/9/27,2015/10/26
LLE 831,2015/9/27,2015/10/6
SBP 658,2015/9/27,
KKB 549,2015/9/27,2015/10/28
MDX 991,2015/9/27,2015/11/6
CHA 863,2015/9/27,
FLN 871,2015/9/27,2015/10/11
LMJ 922,2015/9/27,2015/10/29
WKG 223,2015/9/27,2015/11/10
FDK 383,2015/9/27,2015/10/17
VBE 848,2015/9/27,2015/9/28
XBL 578,2015/9/27,2015/10/12
RLY 295,2015/9/27,
PYN 661,2015/9/27,
CDD 198,2015/9/27,
KWF 174,2015/9/27,2015/11/13
WKN 443,2015/9/27,2015/10/10
EEF 535,2015/9/27,2015/11/7
AGJ 572,2015/9/27,2015/10/1
HXT 127,2015/9/27,
ZET 257,2015/9/27,2015/11/6
XVX 757,2015/9/27,2015/11/6
ALB 514,2015/9/27,2015/10/29
HRA 552,2015/9/27,2015/10/2
ZCM 176,2015/9/27,2015/10/10
LMP 934,2015/9/27,2015/10/15
BVB 777,2015/9/27,2015/10/2
NCW 874,2015/9/27,2015/10/14
SKS 428,2015/9/27,2015/10/9
ESZ 587,2015/9/27,2015/10/11
FHJ 714,2015/9/27,
ZZL 684,2015/9/27,
DXE 979,2015/9/27,2015/10/19
NSM 986,2015/9/27,2015/11/1
WXP 397,2015/9/27,2015/10/28
PMK 236,2015/9/27,2015/10/25
AWH 954,2015/9/27,2015/10/9
XCD 488,2015/9/27,2015/10/16
FRT 984,2015/9/27,2015/10/6
FXG 253,2015/9/27,2015/11/14
DTY 938,2015/9/27,2015/10/12
RGK 853,2015/9/27,2015/10/20
CAY 696,2015/9/27,2015/11/15
RWR 611,2015/9/27,2015/11/5
CFE 194,2015/9/27,2015/10/5
HGF 593,2015/9/27,2015/11/14
KMA 533,2015/9/27,2015/11/15
TFH 427,2015/9/27,2015/10/14
MTT 314,2015/9/27,2015/11/8
XLG 645,2015/9/27,2015/11/1
XRD 613,2015/9/27,2015/10/15
FTH 628,2015/9/27,2015/10/13
YRA 267,2015/9/27,
RHP 814,2015/9/27,2015/9/30
MAL 558,2015/9/27,2015/10/24
JYA 312,2015/9/27,
DRR 755,2015/9/27,2015/11/2
SBX 776,2015/9/27,2015/11/4
RBC 238,2015/9/27,
CVV 666,2015/9/27,2015/9/29
TNR 473,2015/9/27,
FFT 588,2015/9/27,2015/10/23
EDP 915,2015/9/27,2015/11/3
MLR 671,2015/9/27,
AKY 194,2015/9/27,2015/10/4
FCW 126,2015/9/27,2015/10/11
FYK 511,2015/9/27,2015/10/18
WJX 362,2015/9/27,
SRK 494,2015/9/27,2015/11/12
ZFS 967,2015/9/27,2015/10/2
EJJ 861,2015/9/27,2015/9/30
APG 559,2015/9/27,
XSH 538,2015/9/27,2015/10/14
APM 745,2015/9/27,
FZA 384,2015/9/27,2015/10/21
NLK 324,2015/9/27,
NRB 946,2015/9/27,2015/10/28
AMV 154,2015/9/27,2015/10/26
YDG 584,2015/9/27,2015/10/10
ERY 841,2015/9/27,2015/10/31
GLD 747,2015/9/27,2015/11/5
JSG 365,2015/9/27,2015/10/6
XYH 928,2015/9/27,
JPT 778,2015/9/27,2015/11/12
WET 128,2015/9/27,
JPC 221,2015/9/27,2015/11/5
LSY 577,2015/9/27,2015/10/20
GAG 811,2015/9/27,2015/11/14
THJ 472,2015/9/27,2015/9/30
WDP 579,2015/9/27,2015/9/27
WZF 994,2015/9/27,
