Vehicle Registration,Date Stolen,Date Recovered
DPT 321,2015/5/6,
MJZ 533,2015/5/6,
TMV 231,2015/5/6,2015/5/22
AAY 155,2015/5/6,
LFE 657,2015/5/6,2015/5/15
RBX 669,2015/5/6,2015/6/23
NNN 927,2015/5/6,
GEF 119,2015/5/6,
LYA 122,2015/5/6,2015/6/9
HGM 327,2015/5/6,
BAM 999,2015/5/6,2015/6/19
YCG 351,2015/5/6,2015/5/26
LWD 789,2015/5/6,2015/6/14
XPP 821,2015/5/6,2015/6/20
FCB 146,2015/5/6,2015/5/13
AFB 184,2015/5/6,2015/5/30
XVV 452,2015/5/6,
ECB 341,2015/5/6,2015/6/4
ESA 413,2015/5/6,2015/5/20
SRS 687,2015/5/6,2015/6/1
CJZ 436,2015/5/6,
WZX 368,2015/5/6,2015/5/13
RFW 241,2015/5/6,2015/5/16
MYR 856,2015/5/6,2015/5/16
NNE 913,2015/5/6,2015/5/31
RYN 159,2015/5/6,2015/5/19
MSY 694,2015/5/6,
DKW 492,2015/5/6,
TKT 962,2015/5/6,2015/6/23
TEN 452,2015/5/6,2015/5/11
RVJ 776,2015/5/6,2015/6/1
KDV 642,2015/5/6,2015/6/9
HKG 123,2015/5/6,2015/5/15
TMX 787,2015/5/6,
HGR 188,2015/5/6,
XNN 544,2015/5/6,2015/5/7
MBB 181,2015/5/6,2015/5/24
PAA 278,2015/5/6,2015/5/26
PTF 256,2015/5/6,2015/6/8
ZCD 677,2015/5/6,2015/6/23
LGD 775,2015/5/6,2015/5/15
XGL 783,2015/5/6,
DXX 629,2015/5/6,2015/5/11
KPC 797,2015/5/6,2015/6/7
BRS 467,2015/5/6,
NZE 219,2015/5/6,2015/6/4
PBL 884,2015/5/6,2015/5/18
DEG 145,2015/5/6,
RNR 251,2015/5/6,2015/5/27
XTB 279,2015/5/6,2015/6/18
AJC 838,2015/5/6,2015/5/9
JDE 449,2015/5/6,
RBM 534,2015/5/6,2015/5/14
PAZ 131,2015/5/6,2015/6/17
HVA 145,2015/5/6,2015/6/21
MYW 481,2015/5/6,2015/5/10
ZZL 644,2015/5/6,2015/5/20
EPF 289,2015/5/6,2015/5/28
GZB 697,2015/5/6,2015/6/12
CRZ 358,2015/5/6,2015/6/8
YAC 462,2015/5/6,2015/6/17
LJV 727,2015/5/6,2015/5/8
LMB 895,2015/5/6,2015/5/8
EFM 741,2015/5/6,2015/5/11
YPF 781,2015/5/6,
CBC 591,2015/5/6,2015/5/6
PLV 178,2015/5/6,2015/6/8
ZXD 472,2015/5/6,2015/6/5
GJW 643,2015/5/6,2015/6/7
XZT 845,2015/5/6,
FBB 931,2015/5/6,
ZVT 193,2015/5/6,2015/5/25
LRF 624,2015/5/6,2015/6/24
WJC 718,2015/5/6,2015/5/11
NYC 617,2015/5/6,
SSP 656,2015/5/6,2015/5/26
PTJ 737,2015/5/6,2015/5/7
BTB 899,2015/5/6,
SGK 128,2015/5/6,2015/6/22
JBX 584,2015/5/6,2015/6/16
ZLC 344,2015/5/6,2015/5/15
YGM 364,2015/5/6,2015/5/14
PLY 224,2015/5/6,2015/5/30
VRH 285,2015/5/6,2015/5/7
YWX 588,2015/5/6,2015/6/11
CNC 836,2015/5/6,2015/5/10
XDX 446,2015/5/6,2015/5/6
ZGL 819,2015/5/6,2015/5/7
FVJ 856,2015/5/6,2015/6/15
TPC 636,2015/5/6,
NHH 677,2015/5/6,2015/5/20
WGN 649,2015/5/6,
MTP 533,2015/5/6,2015/5/29
JCP 854,2015/5/6,2015/5/21
SGF 764,2015/5/6,2015/6/10
LBY 312,2015/5/6,2015/5/27
GAC 511,2015/5/6,2015/6/21
XBG 615,2015/5/6,2015/6/15
ZEX 176,2015/5/6,
AAZ 243,2015/5/6,
RWM 537,2015/5/6,2015/5/20
HZW 612,2015/5/6,
GLF 834,2015/5/6,2015/5/9
MZL 127,2015/5/6,2015/6/18
YCX 393,2015/5/6,2015/5/15
YGS 779,2015/5/6,2015/5/7
NYX 993,2015/5/6,2015/6/17
TVY 333,2015/5/6,2015/5/28
CEP 932,2015/5/6,2015/5/9
GBY 164,2015/5/6,2015/6/24
YPK 299,2015/5/6,2015/6/8
GNM 249,2015/5/6,2015/6/21
WCP 531,2015/5/6,2015/6/7
XYP 948,2015/5/6,2015/6/9
VHH 783,2015/5/6,
MZS 778,2015/5/6,2015/6/4
CHD 575,2015/5/6,2015/5/23
YCH 947,2015/5/6,2015/5/21
XCJ 153,2015/5/6,2015/6/13
KLZ 349,2015/5/6,2015/6/5
HEV 162,2015/5/6,2015/6/8
ZLT 797,2015/5/6,2015/6/13
RFV 655,2015/5/6,2015/6/17
MNB 351,2015/5/6,2015/5/31
LJP 293,2015/5/6,2015/6/14
KCB 151,2015/5/6,2015/6/9
SDR 221,2015/5/6,2015/5/30
HYL 114,2015/5/6,2015/6/16
ZTF 516,2015/5/6,2015/6/19
KCD 458,2015/5/6,2015/5/23
XJP 344,2015/5/6,2015/6/15
XWV 987,2015/5/6,
FDC 782,2015/5/6,
GGR 181,2015/5/6,2015/5/22
PZD 775,2015/5/6,2015/6/1
YTR 389,2015/5/6,2015/6/2
LCC 376,2015/5/6,2015/6/10
VMA 277,2015/5/6,2015/6/8
LEJ 859,2015/5/6,2015/5/20
PNV 154,2015/5/6,2015/5/19
SYN 791,2015/5/6,2015/6/20
GKX 354,2015/5/6,
BXV 657,2015/5/6,2015/5/15
WJS 286,2015/5/6,2015/5/18
FPJ 729,2015/5/6,2015/6/14
HJN 111,2015/5/6,
SPZ 667,2015/5/6,
TAX 637,2015/5/6,2015/5/14
ELZ 911,2015/5/6,
CGF 221,2015/5/6,2015/5/31
DMK 276,2015/5/6,2015/6/19
VJA 212,2015/5/6,2015/5/15
EYX 613,2015/5/6,2015/5/13
PWM 346,2015/5/6,2015/6/17
MCK 749,2015/5/6,2015/6/22
NKC 618,2015/5/6,2015/5/9
CSZ 229,2015/5/6,2015/6/10
JVP 826,2015/5/6,
MHP 984,2015/5/6,2015/5/16
ZHZ 625,2015/5/6,2015/6/4
TPD 766,2015/5/6,2015/5/30
KNJ 642,2015/5/6,2015/5/27
GZB 732,2015/5/6,2015/5/11
MTF 891,2015/5/6,2015/6/6
EWB 544,2015/5/6,2015/5/29
WAM 216,2015/5/6,2015/6/19
XAH 348,2015/5/6,2015/6/1
MME 946,2015/5/6,2015/6/7
ZMJ 519,2015/5/6,2015/6/2
LEX 269,2015/5/6,2015/6/4
XJZ 974,2015/5/6,2015/5/26
GKA 936,2015/5/6,2015/5/31
JEF 534,2015/5/6,2015/6/13
LLV 393,2015/5/6,2015/5/6
YGB 167,2015/5/6,2015/6/4
CBE 696,2015/5/6,2015/6/4
RRW 461,2015/5/6,2015/6/6
PZL 362,2015/5/6,2015/5/21
KKA 955,2015/5/6,2015/6/1
PRK 222,2015/5/6,2015/5/10
XWN 356,2015/5/6,2015/6/21
RNJ 734,2015/5/6,2015/5/6
TEF 566,2015/5/6,
DEW 165,2015/5/6,2015/5/21
XPH 761,2015/5/6,2015/6/1
LDG 928,2015/5/6,2015/5/26
PLJ 986,2015/5/6,2015/5/17
LKD 379,2015/5/6,2015/5/16
FXV 693,2015/5/6,2015/5/25
RKZ 545,2015/5/6,2015/5/8
VNJ 213,2015/5/6,2015/6/7
JBF 283,2015/5/6,2015/5/11
YBS 318,2015/5/6,2015/5/19
BRH 567,2015/5/6,
JXL 251,2015/5/6,2015/5/12
EME 912,2015/5/6,2015/6/20
GKM 378,2015/5/6,2015/5/17
HBC 492,2015/5/6,2015/6/8
EFV 979,2015/5/6,2015/5/9
YTA 564,2015/5/6,2015/5/19
TYD 236,2015/5/6,2015/5/18
RMW 497,2015/5/6,
WNS 849,2015/5/6,2015/6/7
JPH 177,2015/5/6,2015/5/26
VFR 115,2015/5/6,2015/5/27
ZEG 326,2015/5/6,2015/5/6
VZS 165,2015/5/6,2015/5/27
FVV 633,2015/5/6,2015/6/17
CWP 619,2015/5/6,2015/5/6
CDW 364,2015/5/6,2015/5/17
NCF 794,2015/5/6,2015/5/22
WXV 378,2015/5/6,2015/5/20
HHD 394,2015/5/6,2015/5/15
ZJX 562,2015/5/6,2015/5/12
NBB 291,2015/5/6,2015/5/6
MGW 217,2015/5/6,2015/6/7
XBX 339,2015/5/6,2015/6/12
YJV 658,2015/5/6,2015/6/9
TYR 672,2015/5/6,2015/6/12
GKT 751,2015/5/6,2015/6/13
SNP 638,2015/5/6,2015/6/6
GWF 634,2015/5/6,2015/5/17
PEJ 211,2015/5/6,2015/6/4
HPA 821,2015/5/6,2015/6/8
PNX 932,2015/5/6,2015/5/22
GBG 992,2015/5/6,2015/6/22
EBB 466,2015/5/6,2015/5/11
ZWE 788,2015/5/6,2015/5/27
DHA 753,2015/5/6,2015/5/26
WKX 176,2015/5/6,2015/6/17
RCP 113,2015/5/6,
LEZ 496,2015/5/6,2015/5/13
PBV 512,2015/5/6,2015/5/24
SNL 271,2015/5/6,2015/6/21
AZA 723,2015/5/6,2015/5/17
CAF 331,2015/5/6,2015/6/4
GKK 783,2015/5/6,2015/5/12
TSK 581,2015/5/6,2015/5/23
GRJ 965,2015/5/6,2015/5/20
VYK 191,2015/5/6,2015/6/6
ZFY 363,2015/5/6,2015/5/26
XNZ 588,2015/5/6,
RWA 667,2015/5/6,2015/6/7
DCX 981,2015/5/6,2015/6/1
BTL 611,2015/5/6,
FSA 157,2015/5/6,
YHK 111,2015/5/6,2015/5/8
PBC 545,2015/5/6,2015/6/15
AGL 234,2015/5/6,2015/5/6
AZJ 966,2015/5/6,2015/5/24
RWZ 664,2015/5/6,
SEZ 993,2015/5/6,2015/6/10
XEZ 233,2015/5/6,2015/6/11
GWA 162,2015/5/6,2015/6/6
STW 553,2015/5/6,2015/5/17
PKK 151,2015/5/6,2015/6/4
FNB 472,2015/5/6,2015/5/9
CLF 746,2015/5/6,2015/5/25
NZG 353,2015/5/6,2015/5/21
ZJN 886,2015/5/6,2015/5/7
FGV 112,2015/5/6,2015/5/20
RKJ 915,2015/5/6,
AWM 574,2015/5/6,
GKL 362,2015/5/6,2015/6/1
LYL 283,2015/5/6,2015/6/1
SSN 983,2015/5/6,2015/6/5
DNW 925,2015/5/6,2015/6/3
ZVT 679,2015/5/6,2015/6/24
YXM 191,2015/5/6,2015/5/15
HCT 173,2015/5/6,2015/5/14
WYC 145,2015/5/6,2015/5/23
JND 169,2015/5/6,2015/6/7
TCB 985,2015/5/6,
JDR 175,2015/5/6,2015/5/14
PVV 889,2015/5/6,2015/5/13
MPS 592,2015/5/6,2015/5/13
LAG 632,2015/5/6,2015/5/14
KAR 284,2015/5/6,2015/5/13
JMK 728,2015/5/6,2015/6/19
YSK 281,2015/5/6,2015/5/14
ZFM 735,2015/5/6,2015/5/26
PLH 839,2015/5/6,2015/6/1
KWB 474,2015/5/6,2015/5/20
DMS 679,2015/5/6,2015/5/29
XKE 684,2015/5/6,2015/6/5
CAD 651,2015/5/6,2015/5/27
DFT 997,2015/5/6,2015/5/29
ZXN 788,2015/5/6,2015/6/7
ZYY 979,2015/5/6,
FEG 736,2015/5/6,
CTJ 535,2015/5/6,
ZPR 989,2015/5/6,2015/5/10
JMR 625,2015/5/6,2015/5/17
WST 747,2015/5/6,2015/5/24
VLN 141,2015/5/6,2015/5/26
MWY 235,2015/5/6,2015/5/16
DBH 795,2015/5/6,2015/6/23
MDS 577,2015/5/6,2015/6/8
FGC 441,2015/5/6,2015/6/16
CDA 361,2015/5/6,2015/6/23
MKP 446,2015/5/6,2015/5/24
MAM 348,2015/5/6,2015/6/13
DSY 948,2015/5/6,
FBR 857,2015/5/6,2015/6/22
EHA 313,2015/5/6,2015/6/15
YXW 355,2015/5/6,2015/6/17
JEC 929,2015/5/6,2015/5/6
LMD 395,2015/5/6,2015/6/12
BCC 185,2015/5/6,2015/6/14
YHA 516,2015/5/6,2015/6/4
FKK 351,2015/5/6,
GJV 525,2015/5/6,2015/6/5
CZE 447,2015/5/6,2015/5/24
JFZ 895,2015/5/6,2015/6/6
YLB 624,2015/5/6,
WXT 573,2015/5/6,2015/6/13
SPJ 142,2015/5/6,2015/5/18
AMY 315,2015/5/6,2015/5/17
TZP 641,2015/5/6,2015/5/19
SDN 519,2015/5/6,
LNC 426,2015/5/6,2015/5/26
EPM 659,2015/5/6,2015/6/24
SZT 762,2015/5/6,2015/5/7
HRH 367,2015/5/6,
GVW 538,2015/5/6,
NWK 757,2015/5/6,2015/5/16
EEW 125,2015/5/6,2015/5/28
MKZ 532,2015/5/6,2015/5/15
DJH 725,2015/5/6,2015/5/8
JNC 873,2015/5/6,2015/5/15
LPB 484,2015/5/6,2015/6/24
HLA 982,2015/5/6,2015/6/19
RZP 245,2015/5/6,2015/6/2
DAR 646,2015/5/6,2015/6/9
FGA 618,2015/5/6,2015/6/4
JPG 752,2015/5/6,2015/6/20
SSE 761,2015/5/6,2015/5/22
BHE 884,2015/5/6,2015/5/21
VTR 613,2015/5/6,2015/5/21
JXT 728,2015/5/6,
