Vehicle Registration,Date Stolen,Date Recovered
RBR 892,2012/2/25,2012/3/25
FJS 961,2012/2/25,2012/3/23
RVC 371,2012/2/25,2012/4/4
GVY 479,2012/2/25,2012/4/2
NVL 484,2012/2/25,2012/3/22
NKW 615,2012/2/25,2012/4/4
VDG 289,2012/2/25,2012/3/31
FTM 232,2012/2/25,2012/3/21
PDK 862,2012/2/25,2012/3/31
FDS 333,2012/2/25,2012/4/4
ZKP 666,2012/2/25,2012/4/1
CYC 184,2012/2/25,2012/3/31
YMY 911,2012/2/25,2012/4/12
LBY 634,2012/2/25,
ZTD 869,2012/2/25,
KVS 617,2012/2/25,2012/3/14
LHH 738,2012/2/25,2012/3/28
LAD 661,2012/2/25,2012/3/16
RCB 139,2012/2/25,
VXL 333,2012/2/25,2012/3/20
RBD 915,2012/2/25,
CDH 572,2012/2/25,2012/3/16
JAY 963,2012/2/25,2012/3/26
MHZ 444,2012/2/25,
MHX 695,2012/2/25,
JZZ 163,2012/2/25,2012/3/7
LDX 345,2012/2/25,2012/3/5
LPH 753,2012/2/25,2012/3/31
MEA 438,2012/2/25,2012/3/17
KVP 635,2012/2/25,2012/2/25
CHZ 353,2012/2/25,
DLC 328,2012/2/25,
FFM 438,2012/2/25,2012/3/16
SAX 695,2012/2/25,2012/3/1
PBP 335,2012/2/25,2012/3/10
KZF 772,2012/2/25,2012/3/31
EMJ 116,2012/2/25,2012/2/28
YHM 442,2012/2/25,2012/3/3
JDS 134,2012/2/25,2012/4/3
YHY 356,2012/2/25,2012/4/7
HHJ 421,2012/2/25,2012/4/11
ZGG 998,2012/2/25,2012/4/3
WRJ 646,2012/2/25,2012/3/9
TPC 778,2012/2/25,2012/4/3
MYC 188,2012/2/25,2012/3/18
ESC 118,2012/2/25,
NRK 933,2012/2/25,2012/3/3
BNP 593,2012/2/25,
MBK 987,2012/2/25,
EBJ 753,2012/2/25,2012/4/2
VBC 148,2012/2/25,2012/4/13
VHA 329,2012/2/25,2012/3/13
LYL 148,2012/2/25,2012/3/9
EJS 384,2012/2/25,2012/3/9
VRT 922,2012/2/25,2012/4/4
BED 462,2012/2/25,2012/4/8
SKF 577,2012/2/25,2012/3/25
VFW 127,2012/2/25,2012/3/16
BFL 525,2012/2/25,2012/4/6
DXY 268,2012/2/25,
MKM 427,2012/2/25,
BVC 838,2012/2/25,2012/3/19
TVH 474,2012/2/25,2012/2/28
PXH 984,2012/2/25,2012/3/10
AWL 731,2012/2/25,2012/3/5
EKL 449,2012/2/25,2012/2/26
JPJ 858,2012/2/25,
JGV 342,2012/2/25,2012/3/7
LEX 537,2012/2/25,2012/3/1
PAE 386,2012/2/25,2012/4/9
XZM 214,2012/2/25,
MHH 929,2012/2/25,
DWY 215,2012/2/25,2012/2/28
LPG 569,2012/2/25,2012/3/10
JCK 461,2012/2/25,
VSY 942,2012/2/25,2012/3/23
BCC 177,2012/2/25,2012/3/25
YXT 429,2012/2/25,2012/3/23
BPN 155,2012/2/25,
FXH 461,2012/2/25,2012/3/6
BNK 583,2012/2/25,2012/2/25
MCL 732,2012/2/25,2012/4/10
CKX 865,2012/2/25,2012/3/7
RZT 842,2012/2/25,2012/4/1
RJH 651,2012/2/25,2012/3/29
NXN 417,2012/2/25,
ZKF 224,2012/2/25,2012/3/31
HYW 852,2012/2/25,2012/3/8
JRB 884,2012/2/25,
TCF 798,2012/2/25,2012/3/18
CRX 995,2012/2/25,2012/3/26
SSE 538,2012/2/25,2012/3/10
RFZ 469,2012/2/25,2012/3/8
ZDK 229,2012/2/25,2012/4/1
LXV 833,2012/2/25,2012/3/12
ATE 229,2012/2/25,2012/4/5
VWB 681,2012/2/25,
KFZ 815,2012/2/25,2012/3/4
ZTB 415,2012/2/25,2012/3/1
YDJ 881,2012/2/25,
HLG 391,2012/2/25,2012/3/26
NRK 145,2012/2/25,2012/4/2
PLD 484,2012/2/25,2012/4/12
SRS 764,2012/2/25,2012/3/11
TXK 628,2012/2/25,2012/4/3
CPV 311,2012/2/25,2012/2/26
JXG 392,2012/2/25,2012/3/5
NYN 349,2012/2/25,
JCG 422,2012/2/25,2012/3/12
SGF 366,2012/2/25,2012/3/12
PHG 729,2012/2/25,2012/3/14
SMB 335,2012/2/25,2012/3/19
VPY 976,2012/2/25,2012/3/8
NNP 689,2012/2/25,2012/3/9
PYP 161,2012/2/25,2012/2/27
TSS 611,2012/2/25,2012/3/16
VAL 174,2012/2/25,
BBE 547,2012/2/25,2012/4/1
FCP 484,2012/2/25,2012/3/28
NNE 186,2012/2/25,2012/3/4
DJX 853,2012/2/25,2012/3/8
BPZ 585,2012/2/25,
YYJ 951,2012/2/25,2012/3/14
JTK 137,2012/2/25,2012/3/3
XTJ 188,2012/2/25,2012/3/12
XKG 341,2012/2/25,
NDD 932,2012/2/25,
ALL 782,2012/2/25,2012/4/13
KMR 229,2012/2/25,
PKB 171,2012/2/25,2012/4/14
XHM 162,2012/2/25,2012/3/7
TEZ 446,2012/2/25,2012/3/3
KAV 857,2012/2/25,2012/4/12
ZBH 819,2012/2/25,2012/3/17
LEW 569,2012/2/25,2012/3/29
GYH 998,2012/2/25,2012/3/30
FHP 731,2012/2/25,
JYB 684,2012/2/25,2012/3/25
VBX 277,2012/2/25,2012/2/29
HNN 541,2012/2/25,
JHN 747,2012/2/25,2012/3/27
JTB 781,2012/2/25,2012/3/14
HMC 995,2012/2/25,2012/3/7
FAJ 753,2012/2/25,2012/3/31
GXE 588,2012/2/25,
LMV 164,2012/2/25,2012/4/3
ERD 897,2012/2/25,2012/3/9
CYM 349,2012/2/25,
ASK 988,2012/2/25,2012/2/26
BBK 473,2012/2/25,2012/2/25
GCM 828,2012/2/25,2012/3/19
PHJ 942,2012/2/25,2012/4/2
RTZ 898,2012/2/25,2012/3/14
RPV 838,2012/2/25,2012/3/4
YPA 249,2012/2/25,
FWF 552,2012/2/25,2012/3/5
GXT 932,2012/2/25,2012/4/11
TEE 616,2012/2/25,2012/3/10
DLZ 725,2012/2/25,2012/3/4
XVR 168,2012/2/25,2012/4/7
KYN 423,2012/2/25,2012/3/27
SPL 273,2012/2/25,2012/3/3
NMH 925,2012/2/25,2012/4/1
SCA 558,2012/2/25,2012/4/5
HSD 219,2012/2/25,2012/3/28
XDA 519,2012/2/25,2012/4/9
RAN 158,2012/2/25,2012/3/14
DTS 132,2012/2/25,2012/3/11
VNX 121,2012/2/25,2012/3/24
WKC 952,2012/2/25,2012/4/1
EJW 537,2012/2/25,2012/3/17
HEY 326,2012/2/25,2012/3/30
WCS 518,2012/2/25,2012/3/20
KXF 174,2012/2/25,2012/3/20
AYV 838,2012/2/25,
CKS 913,2012/2/25,2012/3/18
TKC 453,2012/2/25,2012/3/30
YEA 454,2012/2/25,2012/3/30
SZF 388,2012/2/25,
LPJ 615,2012/2/25,
KAF 432,2012/2/25,2012/3/18
FJY 183,2012/2/25,2012/3/27
TTF 112,2012/2/25,2012/3/15
ACW 981,2012/2/25,2012/3/11
SWY 523,2012/2/25,2012/3/30
MKA 593,2012/2/25,2012/3/5
ZRX 334,2012/2/25,2012/3/4
PHG 235,2012/2/25,
BMK 942,2012/2/25,2012/3/24
BRN 629,2012/2/25,2012/4/14
YPY 221,2012/2/25,2012/2/28
