Vehicle Registration,Date Stolen,Date Recovered
WXZ 755,2015/7/27,2015/7/27
JGW 289,2015/7/27,2015/9/8
BVZ 675,2015/7/27,2015/9/10
NFZ 553,2015/7/27,2015/8/26
PCF 361,2015/7/27,2015/8/18
TWK 991,2015/7/27,2015/9/3
GVA 486,2015/7/27,2015/8/1
ZCE 265,2015/7/27,
RDN 876,2015/7/27,
HMW 919,2015/7/27,2015/9/11
LBE 633,2015/7/27,2015/9/8
ZYH 583,2015/7/27,2015/9/8
ZGF 759,2015/7/27,2015/8/4
CZZ 382,2015/7/27,
DRS 532,2015/7/27,2015/9/7
GPV 832,2015/7/27,
RPY 872,2015/7/27,2015/7/29
XLM 336,2015/7/27,2015/8/4
SHG 254,2015/7/27,2015/9/11
KXK 824,2015/7/27,2015/8/20
TXP 234,2015/7/27,
PEP 865,2015/7/27,2015/8/1
LAC 991,2015/7/27,2015/8/26
SCH 872,2015/7/27,2015/8/12
ZPN 419,2015/7/27,2015/8/22
AGM 372,2015/7/27,2015/8/3
TTJ 236,2015/7/27,2015/9/14
FGL 215,2015/7/27,2015/8/11
XBV 197,2015/7/27,2015/8/31
LWX 663,2015/7/27,2015/8/23
ZKB 982,2015/7/27,2015/8/12
RYD 754,2015/7/27,2015/8/6
ZCJ 731,2015/7/27,
AYR 474,2015/7/27,2015/7/31
TXD 644,2015/7/27,2015/8/27
TJJ 161,2015/7/27,
PHR 598,2015/7/27,2015/8/8
MAY 859,2015/7/27,2015/8/30
WDY 636,2015/7/27,2015/8/3
LSZ 979,2015/7/27,
ANV 476,2015/7/27,2015/7/29
RFC 447,2015/7/27,2015/8/4
SCE 413,2015/7/27,
DBZ 283,2015/7/27,2015/8/4
MXX 923,2015/7/27,2015/8/27
CBZ 957,2015/7/27,2015/8/4
MDF 671,2015/7/27,2015/9/14
STE 668,2015/7/27,2015/7/27
CLW 582,2015/7/27,2015/8/30
LZF 138,2015/7/27,2015/8/23
XFS 716,2015/7/27,2015/9/11
XDF 411,2015/7/27,2015/8/23
ARX 196,2015/7/27,2015/9/6
LXD 789,2015/7/27,2015/8/15
EVT 423,2015/7/27,2015/8/11
NKR 793,2015/7/27,2015/8/10
KZZ 715,2015/7/27,2015/8/20
KJF 243,2015/7/27,2015/8/24
TJE 332,2015/7/27,2015/8/2
HHK 591,2015/7/27,
NSF 817,2015/7/27,2015/9/6
HLZ 812,2015/7/27,2015/8/1
WSZ 621,2015/7/27,2015/8/5
WFH 611,2015/7/27,2015/8/8
BBN 717,2015/7/27,
NNZ 824,2015/7/27,
FDP 327,2015/7/27,2015/7/29
LYB 842,2015/7/27,2015/8/23
FRS 964,2015/7/27,
VYA 614,2015/7/27,2015/8/2
MDK 949,2015/7/27,2015/8/4
AZF 162,2015/7/27,2015/8/28
ARN 567,2015/7/27,2015/8/27
WLL 275,2015/7/27,
VNF 376,2015/7/27,2015/9/11
LKY 623,2015/7/27,2015/8/21
GPN 486,2015/7/27,2015/9/8
MMC 959,2015/7/27,2015/8/25
LDF 194,2015/7/27,2015/8/26
SGA 271,2015/7/27,2015/9/2
YWY 192,2015/7/27,
SJS 351,2015/7/27,2015/9/3
WKC 994,2015/7/27,2015/9/2
ADR 566,2015/7/27,2015/7/29
VMZ 615,2015/7/27,2015/8/26
XBJ 574,2015/7/27,2015/9/12
MLJ 497,2015/7/27,2015/8/27
BAB 757,2015/7/27,
HFK 911,2015/7/27,2015/8/21
VVC 913,2015/7/27,2015/8/5
EZA 137,2015/7/27,
XLN 948,2015/7/27,
LHD 499,2015/7/27,2015/8/29
ZAN 277,2015/7/27,2015/8/19
WKN 575,2015/7/27,2015/9/3
TKB 655,2015/7/27,2015/9/12
ZYK 717,2015/7/27,2015/8/31
GPC 324,2015/7/27,
ZTC 933,2015/7/27,2015/8/20
NMS 591,2015/7/27,2015/9/9
BNE 737,2015/7/27,
THF 145,2015/7/27,2015/8/20
CYN 841,2015/7/27,2015/8/30
KLD 613,2015/7/27,
SRE 626,2015/7/27,2015/9/7
ZAE 914,2015/7/27,
AGJ 151,2015/7/27,
XNH 862,2015/7/27,2015/7/29
ABJ 739,2015/7/27,2015/8/9
BHW 477,2015/7/27,
YBM 783,2015/7/27,2015/8/29
RDS 531,2015/7/27,2015/8/26
ZSX 118,2015/7/27,
AXY 236,2015/7/27,
AHX 663,2015/7/27,2015/8/29
JTC 227,2015/7/27,
TAJ 185,2015/7/27,
FJT 945,2015/7/27,2015/8/15
XNM 921,2015/7/27,2015/8/3
ADR 377,2015/7/27,2015/9/10
PXJ 232,2015/7/27,2015/8/10
JTG 367,2015/7/27,2015/8/15
HCF 624,2015/7/27,2015/9/12
XSA 787,2015/7/27,2015/8/17
LKH 512,2015/7/27,2015/9/3
FAM 479,2015/7/27,2015/8/1
TTY 643,2015/7/27,2015/7/31
YSH 526,2015/7/27,2015/8/28
HTT 249,2015/7/27,
HPJ 286,2015/7/27,2015/9/14
PSY 178,2015/7/27,2015/8/4
HBM 483,2015/7/27,2015/8/18
HWA 921,2015/7/27,2015/9/9
ZTG 888,2015/7/27,2015/8/16
SHX 566,2015/7/27,2015/9/10
NMT 444,2015/7/27,
DSW 951,2015/7/27,2015/9/3
VBC 154,2015/7/27,2015/8/14
RES 549,2015/7/27,2015/7/27
YMK 735,2015/7/27,2015/8/19
KER 214,2015/7/27,2015/9/4
NGS 659,2015/7/27,2015/9/12
CGS 268,2015/7/27,
SBB 161,2015/7/27,2015/8/13
PLN 473,2015/7/27,2015/8/17
JAY 134,2015/7/27,
NEN 983,2015/7/27,2015/9/14
KLK 948,2015/7/27,2015/8/1
YKZ 946,2015/7/27,2015/8/21
WLV 687,2015/7/27,2015/9/11
SAK 454,2015/7/27,2015/8/16
LXX 384,2015/7/27,2015/9/7
YKC 844,2015/7/27,2015/8/29
SRC 454,2015/7/27,2015/9/3
MDG 347,2015/7/27,2015/9/12
ARL 573,2015/7/27,2015/7/31
PER 561,2015/7/27,2015/9/7
JKR 831,2015/7/27,
DDS 625,2015/7/27,
LMW 792,2015/7/27,2015/8/11
NST 373,2015/7/27,2015/8/3
GZY 911,2015/7/27,2015/8/11
WHG 555,2015/7/27,
YMZ 121,2015/7/27,
CEG 535,2015/7/27,2015/8/15
AFH 263,2015/7/27,2015/7/30
FXX 598,2015/7/27,
