Vehicle Registration,Date Stolen,Date Recovered
XAW 165,2011/6/7,2011/6/20
EPM 393,2011/6/7,2011/7/8
RMB 324,2011/6/7,
YLV 264,2011/6/7,2011/6/26
BHM 613,2011/6/7,2011/6/14
JRG 969,2011/6/7,2011/7/24
DMG 962,2011/6/7,2011/7/12
FRC 261,2011/6/7,2011/7/25
EFD 679,2011/6/7,2011/6/28
HCW 618,2011/6/7,2011/7/7
MBZ 115,2011/6/7,2011/7/9
PZK 429,2011/6/7,2011/6/21
RLT 374,2011/6/7,
CXM 532,2011/6/7,2011/6/30
BCP 628,2011/6/7,2011/7/11
NGZ 851,2011/6/7,2011/6/19
WPX 613,2011/6/7,
DVA 392,2011/6/7,2011/7/4
MZH 147,2011/6/7,2011/6/14
VBT 542,2011/6/7,
PDR 739,2011/6/7,2011/6/26
XLJ 385,2011/6/7,2011/7/14
TMG 673,2011/6/7,
KCT 957,2011/6/7,
DYP 858,2011/6/7,2011/6/17
PNC 838,2011/6/7,2011/7/22
GHS 981,2011/6/7,2011/6/24
DMG 224,2011/6/7,
SHD 989,2011/6/7,2011/7/21
GRZ 222,2011/6/7,2011/7/18
EKS 218,2011/6/7,
NER 951,2011/6/7,2011/6/30
GZD 979,2011/6/7,2011/6/30
LTP 212,2011/6/7,
SSZ 771,2011/6/7,2011/6/11
CBH 639,2011/6/7,2011/6/28
EVW 298,2011/6/7,2011/7/22
YJS 331,2011/6/7,2011/7/26
YPG 817,2011/6/7,2011/7/2
XGW 668,2011/6/7,2011/6/7
HJZ 341,2011/6/7,2011/6/10
VTV 348,2011/6/7,
BZS 766,2011/6/7,2011/6/14
FNF 613,2011/6/7,
HDZ 816,2011/6/7,2011/6/7
NLB 392,2011/6/7,
STN 613,2011/6/7,2011/7/26
FMB 884,2011/6/7,2011/7/16
DRY 287,2011/6/7,2011/6/7
ZXC 158,2011/6/7,
REZ 379,2011/6/7,
DER 563,2011/6/7,
SND 337,2011/6/7,2011/6/19
SDR 228,2011/6/7,2011/6/18
AAC 655,2011/6/7,2011/7/17
PXB 625,2011/6/7,2011/7/18
XZK 962,2011/6/7,2011/7/17
YAP 638,2011/6/7,2011/7/19
ZEM 624,2011/6/7,2011/7/11
TYR 466,2011/6/7,2011/7/17
HYG 253,2011/6/7,2011/7/15
EDS 483,2011/6/7,2011/7/22
BVR 993,2011/6/7,2011/7/8
GEE 755,2011/6/7,2011/6/22
EHF 456,2011/6/7,2011/7/17
LRJ 963,2011/6/7,2011/6/23
AWG 899,2011/6/7,
GTY 311,2011/6/7,2011/6/23
WKE 515,2011/6/7,2011/6/21
ZXK 386,2011/6/7,
WSS 624,2011/6/7,2011/6/23
ADC 775,2011/6/7,2011/7/13
HRC 218,2011/6/7,2011/7/1
NXX 151,2011/6/7,2011/6/18
VXJ 347,2011/6/7,2011/7/4
CYM 845,2011/6/7,2011/7/11
DAY 257,2011/6/7,
EEC 353,2011/6/7,2011/7/17
YLZ 824,2011/6/7,2011/6/9
CTC 136,2011/6/7,
DLX 411,2011/6/7,
WHB 262,2011/6/7,2011/7/19
CNX 958,2011/6/7,2011/6/20
ZGB 869,2011/6/7,2011/7/17
DBD 144,2011/6/7,2011/7/21
JYZ 849,2011/6/7,2011/6/12
XFZ 771,2011/6/7,2011/7/1
EDL 893,2011/6/7,2011/6/27
MLZ 518,2011/6/7,2011/7/2
RZN 685,2011/6/7,
EDX 491,2011/6/7,
PWX 291,2011/6/7,
MBG 896,2011/6/7,
TEB 758,2011/6/7,2011/6/30
TJP 841,2011/6/7,2011/7/26
RYX 393,2011/6/7,2011/7/19
ALB 825,2011/6/7,2011/6/16
HVR 711,2011/6/7,2011/7/2
HDK 552,2011/6/7,2011/7/9
BWD 976,2011/6/7,2011/6/17
JMS 187,2011/6/7,
EAL 643,2011/6/7,2011/6/27
KDX 783,2011/6/7,2011/6/9
WNT 343,2011/6/7,2011/7/17
NFJ 534,2011/6/7,2011/7/23
NFH 571,2011/6/7,2011/6/13
KNL 674,2011/6/7,
LWF 393,2011/6/7,2011/7/18
ETB 299,2011/6/7,
FFE 696,2011/6/7,2011/6/17
KZW 872,2011/6/7,
SGB 527,2011/6/7,2011/7/14
KJF 991,2011/6/7,2011/7/21
FLH 538,2011/6/7,2011/6/10
PKV 941,2011/6/7,
SXK 688,2011/6/7,2011/7/16
LXF 643,2011/6/7,2011/7/19
BGN 386,2011/6/7,2011/7/22
FDW 898,2011/6/7,2011/7/23
DFF 163,2011/6/7,2011/7/12
SWZ 465,2011/6/7,2011/7/4
NHX 159,2011/6/7,
ZNH 799,2011/6/7,2011/7/8
YWK 118,2011/6/7,2011/7/19
NCN 165,2011/6/7,2011/6/17
PME 598,2011/6/7,2011/7/24
CBB 191,2011/6/7,2011/7/1
EGK 815,2011/6/7,2011/6/22
MBM 341,2011/6/7,2011/7/5
HNB 581,2011/6/7,
XEZ 978,2011/6/7,2011/7/18
PXW 324,2011/6/7,
EKA 846,2011/6/7,
MPR 491,2011/6/7,
MHY 854,2011/6/7,2011/6/11
FZS 533,2011/6/7,2011/6/23
WXF 419,2011/6/7,2011/7/14
KZL 125,2011/6/7,2011/7/3
YTV 758,2011/6/7,2011/7/12
HHP 493,2011/6/7,2011/7/15
GSM 275,2011/6/7,2011/6/9
PSK 581,2011/6/7,2011/7/5
KCN 556,2011/6/7,2011/7/2
DKB 744,2011/6/7,
EFT 494,2011/6/7,2011/7/17
SED 753,2011/6/7,2011/7/24
TVY 873,2011/6/7,2011/7/12
ENZ 454,2011/6/7,2011/6/18
HGG 632,2011/6/7,
GEV 347,2011/6/7,2011/7/3
LTY 545,2011/6/7,2011/6/29
MAF 455,2011/6/7,2011/7/21
ZYK 293,2011/6/7,2011/6/9
YYL 554,2011/6/7,2011/6/23
AAX 747,2011/6/7,2011/7/17
WHC 295,2011/6/7,2011/7/5
GKG 534,2011/6/7,
SHP 519,2011/6/7,
SVH 462,2011/6/7,2011/7/25
CPH 638,2011/6/7,2011/7/13
HRE 128,2011/6/7,2011/6/13
ATB 113,2011/6/7,2011/7/16
WZL 222,2011/6/7,
LZJ 794,2011/6/7,2011/7/22
PED 475,2011/6/7,2011/7/26
RRJ 819,2011/6/7,2011/6/18
VLT 346,2011/6/7,2011/6/19
JBM 244,2011/6/7,2011/7/11
WEL 824,2011/6/7,2011/6/12
ZPL 574,2011/6/7,2011/6/9
TPY 566,2011/6/7,2011/7/3
YYZ 798,2011/6/7,2011/6/30
ZSA 944,2011/6/7,2011/7/7
JJF 727,2011/6/7,2011/6/28
AYH 852,2011/6/7,
RLY 344,2011/6/7,
CFM 142,2011/6/7,2011/6/14
AMC 248,2011/6/7,
MAS 157,2011/6/7,2011/7/13
PWF 944,2011/6/7,2011/7/24
ZDP 824,2011/6/7,2011/7/3
VYV 918,2011/6/7,2011/7/15
PTS 474,2011/6/7,2011/7/7
MTK 692,2011/6/7,2011/6/8
NCF 321,2011/6/7,
LWE 687,2011/6/7,2011/7/11
BJH 665,2011/6/7,2011/6/20
MDH 599,2011/6/7,2011/7/24
XDJ 965,2011/6/7,2011/7/10
TNY 821,2011/6/7,2011/7/5
BSN 584,2011/6/7,
WSS 175,2011/6/7,2011/6/18
XPR 747,2011/6/7,2011/6/11
STX 164,2011/6/7,2011/6/22
NNJ 245,2011/6/7,2011/7/16
DHC 986,2011/6/7,2011/7/23
JJZ 648,2011/6/7,2011/6/27
PAV 159,2011/6/7,2011/7/1
JFK 121,2011/6/7,2011/6/15
VDN 962,2011/6/7,
WSS 247,2011/6/7,2011/6/11
DAN 467,2011/6/7,2011/6/9
XRM 628,2011/6/7,2011/6/8
FNV 334,2011/6/7,2011/7/14
GTE 823,2011/6/7,2011/6/10
DSY 248,2011/6/7,
CHC 972,2011/6/7,
RHY 888,2011/6/7,2011/6/30
FDA 953,2011/6/7,2011/6/8
NVK 598,2011/6/7,2011/7/22
TTC 938,2011/6/7,
XEC 843,2011/6/7,2011/7/19
EDX 378,2011/6/7,2011/7/6
GNJ 874,2011/6/7,2011/6/11
KLB 275,2011/6/7,2011/6/30
JWB 322,2011/6/7,2011/6/14
YCF 796,2011/6/7,2011/7/10
DGR 748,2011/6/7,2011/6/30
CHK 927,2011/6/7,2011/7/6
SKX 983,2011/6/7,
KBY 614,2011/6/7,2011/7/17
VDZ 497,2011/6/7,2011/6/12
JND 872,2011/6/7,2011/6/17
MNA 577,2011/6/7,2011/6/12
NMG 399,2011/6/7,2011/6/27
MPC 972,2011/6/7,2011/7/17
GHM 329,2011/6/7,2011/6/25
WTA 543,2011/6/7,
BCX 458,2011/6/7,2011/7/7
DJF 213,2011/6/7,2011/6/30
VBF 439,2011/6/7,2011/7/12
DBK 288,2011/6/7,2011/6/28
NCX 634,2011/6/7,2011/6/30
TAB 773,2011/6/7,2011/6/14
FRT 317,2011/6/7,
KFF 444,2011/6/7,2011/7/9
ZZP 948,2011/6/7,2011/6/12
PTP 389,2011/6/7,2011/7/23
YWY 222,2011/6/7,2011/6/19
HTE 121,2011/6/7,2011/6/13
JVV 762,2011/6/7,2011/6/21
NJR 315,2011/6/7,2011/6/23
HHM 554,2011/6/7,2011/6/13
TSP 671,2011/6/7,2011/6/14
PGW 122,2011/6/7,2011/6/20
MMR 759,2011/6/7,2011/7/18
JSS 856,2011/6/7,2011/7/18
RZZ 967,2011/6/7,2011/7/13
FBR 773,2011/6/7,
BVA 984,2011/6/7,2011/6/21
XVE 943,2011/6/7,
LYJ 234,2011/6/7,2011/6/15
VEM 431,2011/6/7,
JNV 768,2011/6/7,2011/6/15
SEA 757,2011/6/7,2011/6/11
BRG 782,2011/6/7,2011/7/19
PDD 688,2011/6/7,2011/6/28
SBN 853,2011/6/7,2011/6/27
TCL 134,2011/6/7,
CNH 784,2011/6/7,2011/6/18
SBD 576,2011/6/7,2011/6/27
TEB 423,2011/6/7,2011/6/29
ESA 778,2011/6/7,
VCL 357,2011/6/7,2011/7/26
WHB 419,2011/6/7,
SPG 149,2011/6/7,2011/7/20
CML 245,2011/6/7,2011/7/5
SZR 612,2011/6/7,
FSP 821,2011/6/7,2011/7/15
VWA 153,2011/6/7,2011/7/17
FRD 938,2011/6/7,2011/7/26
VDT 133,2011/6/7,2011/6/11
FFX 631,2011/6/7,
TEH 555,2011/6/7,2011/6/27
EVH 494,2011/6/7,2011/7/12
TFA 137,2011/6/7,2011/7/24
TKT 342,2011/6/7,
ABE 155,2011/6/7,2011/7/21
TGX 596,2011/6/7,2011/7/9
NLY 116,2011/6/7,
FXT 172,2011/6/7,
GDK 926,2011/6/7,2011/7/19
HVF 984,2011/6/7,
VXS 935,2011/6/7,2011/6/16
EDW 678,2011/6/7,2011/7/2
GWE 827,2011/6/7,2011/7/14
RRS 348,2011/6/7,2011/6/20
JRF 851,2011/6/7,2011/7/17
ZBR 982,2011/6/7,2011/7/3
FRR 936,2011/6/7,
CTF 679,2011/6/7,2011/7/26
XAG 166,2011/6/7,2011/6/13
AJX 217,2011/6/7,2011/6/13
DFZ 724,2011/6/7,2011/7/6
TET 783,2011/6/7,
BGC 894,2011/6/7,2011/7/19
MLY 877,2011/6/7,2011/7/24
RVK 593,2011/6/7,2011/6/17
KNH 494,2011/6/7,2011/6/25
GXB 863,2011/6/7,2011/7/4
JJE 747,2011/6/7,2011/7/24
FHB 186,2011/6/7,2011/6/8
BNJ 414,2011/6/7,
CCN 972,2011/6/7,2011/7/13
FSB 615,2011/6/7,2011/6/13
PHD 543,2011/6/7,2011/7/23
WFS 192,2011/6/7,2011/7/7
RDN 321,2011/6/7,
PTV 264,2011/6/7,2011/7/15
KSS 732,2011/6/7,2011/7/11
EYB 556,2011/6/7,
CCY 998,2011/6/7,2011/6/29
BAY 657,2011/6/7,2011/6/11
LCR 358,2011/6/7,2011/7/11
KVB 398,2011/6/7,2011/7/8
JTB 558,2011/6/7,2011/7/7
FDR 331,2011/6/7,2011/6/19
WRZ 412,2011/6/7,2011/7/3
JKK 272,2011/6/7,2011/7/5
KYF 876,2011/6/7,2011/7/21
MBZ 325,2011/6/7,2011/6/21
MRL 483,2011/6/7,2011/7/25
EVB 145,2011/6/7,
PJW 385,2011/6/7,2011/7/12
VJW 922,2011/6/7,2011/6/10
CBP 273,2011/6/7,
ZAN 958,2011/6/7,
EXT 761,2011/6/7,
YFN 451,2011/6/7,
TCZ 487,2011/6/7,2011/6/27
ZSG 797,2011/6/7,2011/7/10
FTT 353,2011/6/7,
KNE 571,2011/6/7,2011/7/10
XNE 488,2011/6/7,2011/6/19
KHV 978,2011/6/7,
NND 738,2011/6/7,2011/7/3
VWY 359,2011/6/7,2011/7/12
AHX 463,2011/6/7,2011/6/16
MFW 254,2011/6/7,2011/6/26
LAX 189,2011/6/7,
ATR 981,2011/6/7,2011/7/25
