Vehicle Registration,Date Stolen,Date Recovered
DYN 257,2016/12/1,2016/12/27
MFB 976,2016/12/1,
HFE 119,2016/12/1,2016/12/8
MCZ 992,2016/12/1,2017/1/2
NVW 122,2016/12/1,2016/12/19
RHG 148,2016/12/1,2016/12/16
MCA 863,2016/12/1,2016/12/11
VXR 476,2016/12/1,2016/12/24
PLJ 977,2016/12/1,2017/1/12
XNH 661,2016/12/1,2016/12/16
VGJ 828,2016/12/1,2017/1/16
NNF 359,2016/12/1,
XZM 854,2016/12/1,2017/1/17
GTZ 195,2016/12/1,2016/12/31
NZN 426,2016/12/1,2016/12/5
NCH 246,2016/12/1,2017/1/9
RGT 755,2016/12/1,2016/12/13
HNN 588,2016/12/1,
ZMS 545,2016/12/1,2017/1/15
WSG 418,2016/12/1,2016/12/21
ZCJ 689,2016/12/1,
TDC 616,2016/12/1,2016/12/2
TGD 983,2016/12/1,
JLW 829,2016/12/1,2016/12/17
CWL 657,2016/12/1,
HPT 343,2016/12/1,2016/12/12
RPP 765,2016/12/1,2017/1/13
SEF 313,2016/12/1,2017/1/17
VNL 224,2016/12/1,
BCP 362,2016/12/1,
FPE 636,2016/12/1,2017/1/13
ZVZ 349,2016/12/1,
RXL 871,2016/12/1,2016/12/1
JNS 686,2016/12/1,2016/12/4
KDA 524,2016/12/1,2016/12/28
SWE 449,2016/12/1,
CPP 769,2016/12/1,2016/12/17
PXD 793,2016/12/1,2017/1/8
SJV 395,2016/12/1,2017/1/13
HGC 986,2016/12/1,2017/1/14
YNK 314,2016/12/1,2017/1/17
WWX 328,2016/12/1,2016/12/17
CXR 124,2016/12/1,2016/12/11
SHJ 484,2016/12/1,2016/12/19
AVV 385,2016/12/1,2016/12/17
KHK 166,2016/12/1,2016/12/3
YSW 998,2016/12/1,2016/12/11
HVN 716,2016/12/1,2017/1/1
KYE 419,2016/12/1,2016/12/27
MGN 892,2016/12/1,
GWJ 264,2016/12/1,
NEZ 196,2016/12/1,2016/12/18
SAR 646,2016/12/1,2016/12/25
EEK 634,2016/12/1,2017/1/4
SLJ 225,2016/12/1,
XBW 814,2016/12/1,2017/1/6
ZSD 854,2016/12/1,2017/1/2
HKY 494,2016/12/1,2017/1/11
MTJ 432,2016/12/1,
DPV 487,2016/12/1,2017/1/16
LNR 628,2016/12/1,2017/1/8
WSV 765,2016/12/1,2016/12/4
FPG 313,2016/12/1,2016/12/29
AZS 863,2016/12/1,2017/1/14
MDX 472,2016/12/1,2016/12/2
YCN 649,2016/12/1,2016/12/31
MGB 246,2016/12/1,
ZYN 219,2016/12/1,2017/1/2
VCE 466,2016/12/1,
NPH 979,2016/12/1,
HAH 427,2016/12/1,2016/12/17
KSJ 868,2016/12/1,
LZV 372,2016/12/1,2016/12/4
MAN 738,2016/12/1,
PLW 163,2016/12/1,
VHZ 939,2016/12/1,2016/12/20
ZGK 821,2016/12/1,
ZKW 226,2016/12/1,2016/12/30
GJE 296,2016/12/1,
RSM 422,2016/12/1,2017/1/1
RWV 146,2016/12/1,2017/1/11
CSB 242,2016/12/1,2017/1/16
THN 883,2016/12/1,2017/1/9
WFD 559,2016/12/1,2017/1/17
WHM 386,2016/12/1,2016/12/14
NPB 353,2016/12/1,2017/1/7
VGR 867,2016/12/1,2017/1/5
AJD 154,2016/12/1,
TGH 166,2016/12/1,
BXG 225,2016/12/1,2017/1/14
MRS 231,2016/12/1,
PCG 442,2016/12/1,2016/12/13
NYM 296,2016/12/1,
XMV 745,2016/12/1,2016/12/13
MPP 868,2016/12/1,2017/1/12
CFL 531,2016/12/1,2017/1/6
PCP 317,2016/12/1,2016/12/29
WMG 835,2016/12/1,
XVX 865,2016/12/1,2016/12/28
BWC 723,2016/12/1,2017/1/12
VXB 391,2016/12/1,2016/12/24
ATY 261,2016/12/1,2016/12/19
PKR 529,2016/12/1,
NYD 268,2016/12/1,2017/1/4
SLA 443,2016/12/1,2016/12/9
HAV 854,2016/12/1,
LLC 763,2016/12/1,2017/1/3
MYT 983,2016/12/1,
BJK 119,2016/12/1,2016/12/14
FVE 225,2016/12/1,
WCS 179,2016/12/1,2017/1/14
VCX 563,2016/12/1,
TNT 211,2016/12/1,2017/1/18
EVM 825,2016/12/1,
FPC 762,2016/12/1,
LBG 918,2016/12/1,
WDJ 575,2016/12/1,2016/12/7
DDY 941,2016/12/1,2016/12/13
HXE 922,2016/12/1,2016/12/24
CRR 971,2016/12/1,2016/12/27
BLZ 923,2016/12/1,2016/12/15
LGP 436,2016/12/1,2017/1/3
VBN 268,2016/12/1,2017/1/15
SVK 182,2016/12/1,
PMW 913,2016/12/1,
NKK 861,2016/12/1,2016/12/17
ZED 754,2016/12/1,2017/1/7
NHF 482,2016/12/1,2017/1/12
ELV 777,2016/12/1,2016/12/17
ZKN 241,2016/12/1,2016/12/1
LXC 714,2016/12/1,2017/1/2
VNJ 717,2016/12/1,2016/12/15
NCP 236,2016/12/1,2017/1/10
XRS 186,2016/12/1,2017/1/14
HPX 912,2016/12/1,2016/12/16
VNY 246,2016/12/1,2016/12/23
DEN 358,2016/12/1,2016/12/20
BWV 376,2016/12/1,
SXJ 483,2016/12/1,2016/12/14
VVH 776,2016/12/1,2017/1/16
FMW 696,2016/12/1,2017/1/19
FZX 349,2016/12/1,
ETK 421,2016/12/1,2016/12/17
YEL 757,2016/12/1,2016/12/10
YMC 287,2016/12/1,
YXE 849,2016/12/1,2016/12/1
SDL 925,2016/12/1,2016/12/3
DAT 823,2016/12/1,2017/1/19
VLH 888,2016/12/1,2016/12/20
MJM 384,2016/12/1,2016/12/20
DRZ 433,2016/12/1,2016/12/11
LXA 714,2016/12/1,2017/1/15
XRB 962,2016/12/1,2017/1/16
TAK 897,2016/12/1,2016/12/19
PVP 546,2016/12/1,2016/12/14
GYK 986,2016/12/1,
LYK 244,2016/12/1,
SCN 284,2016/12/1,2016/12/23
MGD 284,2016/12/1,2016/12/14
JMR 779,2016/12/1,
NGJ 132,2016/12/1,
MNV 311,2016/12/1,2017/1/7
LRL 553,2016/12/1,
RDT 876,2016/12/1,2016/12/16
CKP 514,2016/12/1,2016/12/23
YZS 261,2016/12/1,2016/12/13
TVE 155,2016/12/1,2017/1/4
YHJ 255,2016/12/1,2016/12/21
FZC 652,2016/12/1,
FDP 552,2016/12/1,2016/12/21
XKC 943,2016/12/1,2016/12/16
TFN 793,2016/12/1,2017/1/12
NTY 696,2016/12/1,2017/1/13
XCW 382,2016/12/1,2017/1/9
YVF 144,2016/12/1,2016/12/31
RKW 263,2016/12/1,2016/12/7
GEY 827,2016/12/1,2017/1/3
MNC 341,2016/12/1,2017/1/12
LTT 218,2016/12/1,
CYZ 587,2016/12/1,2017/1/14
ZXA 639,2016/12/1,
CZL 844,2016/12/1,2016/12/29
NFT 859,2016/12/1,2017/1/13
EWS 382,2016/12/1,2016/12/23
RKF 513,2016/12/1,2016/12/17
DNB 132,2016/12/1,2017/1/9
JGY 591,2016/12/1,
ALK 434,2016/12/1,2016/12/18
MPD 821,2016/12/1,2017/1/3
YFT 988,2016/12/1,
BYW 529,2016/12/1,2017/1/16
GDM 589,2016/12/1,2016/12/12
FCN 719,2016/12/1,2016/12/31
PPN 733,2016/12/1,2016/12/11
GJJ 358,2016/12/1,2017/1/6
SLP 952,2016/12/1,
AZR 735,2016/12/1,
HLX 642,2016/12/1,
ZGE 459,2016/12/1,2016/12/10
JYZ 536,2016/12/1,2017/1/12
CNR 365,2016/12/1,2017/1/18
JEZ 192,2016/12/1,2016/12/14
CPZ 291,2016/12/1,
VFH 365,2016/12/1,2017/1/13
PLL 751,2016/12/1,2016/12/21
HKA 392,2016/12/1,2016/12/24
SLJ 766,2016/12/1,
BNM 427,2016/12/1,2016/12/11
HGL 565,2016/12/1,
ELX 512,2016/12/1,2016/12/9
VCP 112,2016/12/1,2016/12/3
ZLS 961,2016/12/1,2016/12/20
FDZ 661,2016/12/1,
MHL 279,2016/12/1,2017/1/17
JWN 112,2016/12/1,
ELL 289,2016/12/1,
CEG 925,2016/12/1,2016/12/2
MKN 779,2016/12/1,
MTP 754,2016/12/1,
JWK 254,2016/12/1,2016/12/21
WHB 561,2016/12/1,2017/1/8
VVL 651,2016/12/1,2016/12/24
GLR 147,2016/12/1,2017/1/2
PDM 418,2016/12/1,
AAY 486,2016/12/1,2016/12/18
ZTY 799,2016/12/1,2016/12/29
JCX 174,2016/12/1,
SHY 554,2016/12/1,2017/1/9
LHR 511,2016/12/1,2016/12/26
CEA 689,2016/12/1,2017/1/9
PDZ 993,2016/12/1,2016/12/21
WWR 578,2016/12/1,2017/1/17
YZF 631,2016/12/1,2016/12/15
PFX 545,2016/12/1,2016/12/13
MFX 458,2016/12/1,2017/1/18
YAS 359,2016/12/1,2017/1/13
FLS 872,2016/12/1,2016/12/19
XSJ 748,2016/12/1,2016/12/15
PXZ 596,2016/12/1,
AAR 331,2016/12/1,2017/1/10
JPF 884,2016/12/1,2016/12/5
XGL 743,2016/12/1,
TKP 614,2016/12/1,2016/12/14
JMW 751,2016/12/1,2016/12/12
XVH 764,2016/12/1,2016/12/22
VPP 723,2016/12/1,2017/1/7
EPN 943,2016/12/1,2016/12/29
HPL 354,2016/12/1,2017/1/8
BRX 691,2016/12/1,2016/12/22
ZJV 476,2016/12/1,
VBL 953,2016/12/1,2016/12/20
FHK 192,2016/12/1,2017/1/4
WVP 552,2016/12/1,
DFY 142,2016/12/1,2016/12/12
BJM 498,2016/12/1,2016/12/14
FEJ 564,2016/12/1,2016/12/19
SKM 991,2016/12/1,2017/1/1
EHT 344,2016/12/1,
DSZ 663,2016/12/1,
NXF 384,2016/12/1,2016/12/25
XCG 963,2016/12/1,
TXF 619,2016/12/1,2016/12/19
ZGJ 948,2016/12/1,2016/12/13
AMJ 284,2016/12/1,2017/1/12
XZK 313,2016/12/1,2016/12/23
YYV 718,2016/12/1,2017/1/16
MJG 596,2016/12/1,
WWZ 186,2016/12/1,2016/12/12
AJS 151,2016/12/1,2017/1/11
WMZ 595,2016/12/1,
PVP 414,2016/12/1,2017/1/15
PJK 234,2016/12/1,2016/12/1
SKR 628,2016/12/1,2016/12/5
MNR 468,2016/12/1,2016/12/4
KWL 118,2016/12/1,2016/12/14
LJL 266,2016/12/1,2016/12/24
MRT 687,2016/12/1,2016/12/1
SEX 575,2016/12/1,2017/1/5
GCT 489,2016/12/1,2016/12/15
DAE 749,2016/12/1,2017/1/9
BDY 925,2016/12/1,2016/12/23
WSH 897,2016/12/1,2017/1/16
SSW 591,2016/12/1,2016/12/31
JWK 863,2016/12/1,2016/12/22
JAL 668,2016/12/1,2017/1/1
SBP 265,2016/12/1,2017/1/19
BEB 613,2016/12/1,
MHM 316,2016/12/1,2016/12/6
GNK 934,2016/12/1,2016/12/21
BBV 855,2016/12/1,2017/1/18
WAT 428,2016/12/1,
BKA 334,2016/12/1,
ZAW 111,2016/12/1,2016/12/9
VEM 152,2016/12/1,
HNK 187,2016/12/1,2016/12/18
XHW 832,2016/12/1,2016/12/28
HSW 469,2016/12/1,2017/1/15
WAM 136,2016/12/1,2017/1/1
XZX 796,2016/12/1,2016/12/13
SHD 734,2016/12/1,2016/12/22
PVS 732,2016/12/1,2016/12/21
RRF 833,2016/12/1,2016/12/13
SYY 338,2016/12/1,2017/1/8
LPT 372,2016/12/1,2016/12/25
