Vehicle Registration,Date Stolen,Date Recovered
MDA 357,2012/9/9,2012/10/3
YPY 821,2012/9/9,2012/9/28
GMM 465,2012/9/9,2012/10/3
ZLN 752,2012/9/9,2012/9/17
KSG 339,2012/9/9,2012/9/27
DVL 642,2012/9/9,2012/10/21
ARR 956,2012/9/9,
RHG 928,2012/9/9,2012/10/23
KYH 571,2012/9/9,2012/10/6
DGF 818,2012/9/9,2012/9/24
PTP 852,2012/9/9,2012/10/1
CGP 964,2012/9/9,2012/9/14
YSE 584,2012/9/9,2012/9/13
CGV 347,2012/9/9,2012/10/28
ALH 421,2012/9/9,2012/9/24
LNJ 556,2012/9/9,2012/10/13
EYX 368,2012/9/9,2012/9/10
PST 242,2012/9/9,2012/9/28
GVY 217,2012/9/9,2012/9/15
JAZ 396,2012/9/9,2012/10/2
PAA 587,2012/9/9,
KAT 542,2012/9/9,2012/10/17
DAD 775,2012/9/9,2012/10/14
VAX 688,2012/9/9,2012/9/27
EFN 429,2012/9/9,2012/10/3
PTS 196,2012/9/9,2012/10/4
ETB 958,2012/9/9,
GNS 886,2012/9/9,2012/9/24
RTG 164,2012/9/9,2012/9/13
NNB 987,2012/9/9,
MPK 275,2012/9/9,2012/10/4
MLC 636,2012/9/9,
KBH 244,2012/9/9,2012/10/13
PVH 977,2012/9/9,2012/9/20
ANH 222,2012/9/9,2012/10/23
FWN 135,2012/9/9,2012/9/10
TAM 843,2012/9/9,
YNL 926,2012/9/9,2012/10/14
FLN 736,2012/9/9,2012/10/23
DCY 586,2012/9/9,
TKC 734,2012/9/9,2012/9/21
TFF 679,2012/9/9,2012/9/14
DVW 794,2012/9/9,
DFP 343,2012/9/9,2012/9/18
YHE 751,2012/9/9,2012/10/3
FXY 143,2012/9/9,2012/10/7
AHH 178,2012/9/9,2012/9/22
VZM 981,2012/9/9,2012/9/24
BXR 474,2012/9/9,
GAM 146,2012/9/9,2012/10/14
SJF 192,2012/9/9,
BTX 555,2012/9/9,2012/10/28
NKY 562,2012/9/9,2012/10/5
EFT 743,2012/9/9,2012/9/9
GRG 573,2012/9/9,2012/10/7
HMG 956,2012/9/9,2012/10/8
BFK 962,2012/9/9,2012/9/20
WPX 748,2012/9/9,2012/10/17
TRE 835,2012/9/9,2012/10/2
WZE 196,2012/9/9,2012/9/11
RZR 181,2012/9/9,
KVP 248,2012/9/9,2012/10/9
VLE 947,2012/9/9,2012/10/5
VCC 712,2012/9/9,2012/10/6
NHB 427,2012/9/9,2012/10/28
BCL 594,2012/9/9,2012/10/26
HTH 542,2012/9/9,2012/9/14
KDG 788,2012/9/9,2012/9/12
FGN 183,2012/9/9,
LLW 331,2012/9/9,2012/10/8
DDH 381,2012/9/9,2012/10/26
FCZ 143,2012/9/9,
BDE 689,2012/9/9,
LEZ 838,2012/9/9,2012/10/12
NWN 758,2012/9/9,
HCV 732,2012/9/9,
PPF 189,2012/9/9,2012/10/12
ZEV 621,2012/9/9,2012/9/15
LPM 572,2012/9/9,2012/10/12
RBG 725,2012/9/9,2012/10/21
LVE 756,2012/9/9,2012/10/3
EHT 399,2012/9/9,2012/9/10
ZHE 672,2012/9/9,2012/10/2
ZZK 869,2012/9/9,2012/9/12
JMC 385,2012/9/9,2012/10/24
CXH 444,2012/9/9,2012/9/22
AAS 832,2012/9/9,2012/10/7
GSS 527,2012/9/9,
GFY 587,2012/9/9,2012/9/28
KHN 891,2012/9/9,2012/9/16
SRT 633,2012/9/9,
ZWA 274,2012/9/9,2012/10/16
YCC 248,2012/9/9,2012/10/26
REH 967,2012/9/9,
NBW 593,2012/9/9,
ZTL 972,2012/9/9,
NCX 711,2012/9/9,2012/9/20
SKZ 294,2012/9/9,
LWN 753,2012/9/9,2012/10/3
FCD 639,2012/9/9,2012/10/11
KFH 596,2012/9/9,2012/9/18
WYT 547,2012/9/9,2012/9/13
FGM 861,2012/9/9,2012/10/7
RFM 986,2012/9/9,2012/10/7
VMR 691,2012/9/9,2012/9/24
RAW 659,2012/9/9,2012/9/22
AMJ 158,2012/9/9,2012/10/18
SBX 613,2012/9/9,2012/10/14
JAS 814,2012/9/9,2012/10/12
ZPE 621,2012/9/9,2012/10/17
ABX 425,2012/9/9,2012/9/21
TGZ 927,2012/9/9,2012/10/19
HPE 535,2012/9/9,2012/9/27
WDA 862,2012/9/9,2012/9/19
GEP 944,2012/9/9,2012/9/10
VTB 857,2012/9/9,2012/9/14
WWG 683,2012/9/9,2012/9/28
SHL 154,2012/9/9,2012/9/25
BGP 918,2012/9/9,2012/10/27
NHS 546,2012/9/9,
ASA 896,2012/9/9,2012/10/22
WBG 189,2012/9/9,2012/9/24
KMS 222,2012/9/9,
WHA 568,2012/9/9,
EJA 845,2012/9/9,2012/10/11
KPB 959,2012/9/9,2012/9/12
AGC 889,2012/9/9,2012/10/24
KAY 664,2012/9/9,2012/9/27
YDW 595,2012/9/9,2012/9/9
XFV 623,2012/9/9,2012/10/3
GJJ 383,2012/9/9,2012/9/22
LEH 461,2012/9/9,2012/10/22
FCB 416,2012/9/9,2012/10/12
GEZ 624,2012/9/9,
MZG 211,2012/9/9,2012/9/16
XMZ 727,2012/9/9,2012/9/21
JVH 922,2012/9/9,2012/10/23
TXA 637,2012/9/9,
MEV 687,2012/9/9,
ZLK 569,2012/9/9,2012/9/26
ZEE 417,2012/9/9,2012/10/26
CPL 216,2012/9/9,2012/9/24
HWE 986,2012/9/9,2012/9/9
VCA 774,2012/9/9,2012/9/13
MKP 158,2012/9/9,2012/9/14
FJM 228,2012/9/9,2012/9/18
DED 774,2012/9/9,2012/10/15
EKM 972,2012/9/9,2012/10/13
MSP 692,2012/9/9,2012/10/14
TKT 518,2012/9/9,2012/10/5
YPP 523,2012/9/9,
SFY 132,2012/9/9,
SVR 536,2012/9/9,2012/9/29
MRA 363,2012/9/9,2012/9/23
YNZ 162,2012/9/9,2012/10/5
RLX 736,2012/9/9,2012/9/18
HSV 321,2012/9/9,2012/10/15
ERZ 537,2012/9/9,2012/10/5
ZNC 739,2012/9/9,2012/10/1
GKW 777,2012/9/9,2012/10/13
LLZ 951,2012/9/9,2012/9/17
VPX 939,2012/9/9,2012/10/23
YKV 754,2012/9/9,2012/9/24
FGZ 729,2012/9/9,2012/10/8
YCB 876,2012/9/9,2012/10/27
JFY 615,2012/9/9,2012/9/21
NWW 391,2012/9/9,
DPR 215,2012/9/9,2012/10/14
AJZ 291,2012/9/9,2012/9/21
LWG 357,2012/9/9,2012/9/23
ASD 323,2012/9/9,2012/10/10
VAS 297,2012/9/9,2012/10/24
MCN 752,2012/9/9,2012/9/26
PLW 171,2012/9/9,2012/10/6
HYD 334,2012/9/9,2012/10/13
TBH 942,2012/9/9,2012/9/28
YHT 426,2012/9/9,2012/9/20
HRS 646,2012/9/9,2012/9/19
LFV 166,2012/9/9,
KWY 585,2012/9/9,2012/9/16
BDC 432,2012/9/9,2012/9/25
SGZ 661,2012/9/9,
XPK 244,2012/9/9,2012/9/13
RNZ 368,2012/9/9,2012/9/14
LEN 348,2012/9/9,2012/9/29
YAH 361,2012/9/9,2012/10/4
MTN 211,2012/9/9,2012/9/16
BVT 721,2012/9/9,2012/9/13
DBD 551,2012/9/9,
ECE 317,2012/9/9,2012/10/14
BNV 929,2012/9/9,2012/10/21
BXF 617,2012/9/9,2012/9/13
YKD 681,2012/9/9,2012/10/25
AMZ 988,2012/9/9,2012/10/11
BDR 632,2012/9/9,2012/10/14
ESJ 671,2012/9/9,2012/9/11
AGJ 662,2012/9/9,
RFX 719,2012/9/9,2012/10/9
EZN 815,2012/9/9,2012/10/10
SZH 263,2012/9/9,2012/10/16
KKY 551,2012/9/9,2012/10/13
JRZ 931,2012/9/9,2012/9/19
CDJ 852,2012/9/9,2012/10/3
RRY 686,2012/9/9,2012/9/26
MZF 691,2012/9/9,2012/10/17
GRL 456,2012/9/9,2012/9/29
TBB 599,2012/9/9,2012/9/28
YHX 811,2012/9/9,2012/9/15
GRL 476,2012/9/9,
JDM 972,2012/9/9,
FFX 758,2012/9/9,2012/9/28
NZP 629,2012/9/9,2012/9/16
MPB 821,2012/9/9,
TBC 845,2012/9/9,2012/10/6
FWN 824,2012/9/9,2012/9/26
FYV 716,2012/9/9,2012/10/20
AGJ 113,2012/9/9,2012/10/21
HTZ 476,2012/9/9,
KWJ 444,2012/9/9,
GNN 332,2012/9/9,
ERT 225,2012/9/9,
ZHL 449,2012/9/9,2012/10/15
VSH 235,2012/9/9,2012/9/10
FFV 576,2012/9/9,
RWE 181,2012/9/9,2012/10/27
CHJ 186,2012/9/9,2012/10/12
WYL 689,2012/9/9,2012/10/19
PCX 872,2012/9/9,2012/9/25
JHV 676,2012/9/9,2012/10/19
TJB 919,2012/9/9,2012/10/18
PKR 724,2012/9/9,2012/9/26
BKK 722,2012/9/9,2012/9/22
AZR 581,2012/9/9,2012/10/12
CSW 488,2012/9/9,2012/10/12
GGF 366,2012/9/9,2012/9/22
ZBM 321,2012/9/9,2012/10/10
CDX 233,2012/9/9,2012/10/16
TKR 469,2012/9/9,
VVK 881,2012/9/9,2012/9/25
SSN 854,2012/9/9,
BEG 795,2012/9/9,
MSM 298,2012/9/9,
EHK 468,2012/9/9,
WKJ 679,2012/9/9,2012/10/27
JRH 462,2012/9/9,2012/9/18
KHH 252,2012/9/9,2012/10/7
FMN 296,2012/9/9,2012/9/27
MDV 527,2012/9/9,2012/9/28
TET 351,2012/9/9,
DEZ 356,2012/9/9,2012/10/10
WMH 247,2012/9/9,2012/9/25
GAW 546,2012/9/9,2012/9/15
ZTJ 343,2012/9/9,
CNA 861,2012/9/9,2012/10/20
MCS 643,2012/9/9,2012/9/16
XYZ 539,2012/9/9,2012/10/10
BHH 724,2012/9/9,2012/9/20
DDA 875,2012/9/9,2012/9/16
EXY 395,2012/9/9,2012/9/20
PKK 548,2012/9/9,
YMS 372,2012/9/9,
XDK 323,2012/9/9,2012/9/20
VTG 414,2012/9/9,2012/10/7
BPB 797,2012/9/9,2012/9/17
EXY 388,2012/9/9,
CTH 729,2012/9/9,2012/10/4
EBS 666,2012/9/9,2012/9/15
YEF 211,2012/9/9,
ZCB 349,2012/9/9,2012/10/5
FEF 318,2012/9/9,
BTN 816,2012/9/9,2012/10/13
TJG 664,2012/9/9,
MEV 192,2012/9/9,
NTH 438,2012/9/9,
VCA 354,2012/9/9,2012/9/15
KJN 179,2012/9/9,2012/9/27
FET 814,2012/9/9,2012/9/20
VHG 333,2012/9/9,2012/9/25
WDW 536,2012/9/9,
BJN 569,2012/9/9,2012/10/3
HKD 127,2012/9/9,2012/9/15
WDM 228,2012/9/9,
BSD 618,2012/9/9,2012/10/7
RRV 687,2012/9/9,2012/9/21
XPY 823,2012/9/9,
AKR 224,2012/9/9,2012/10/27
ELK 979,2012/9/9,2012/10/8
WNK 595,2012/9/9,
XRF 583,2012/9/9,2012/10/25
ZZN 634,2012/9/9,2012/10/1
RMK 334,2012/9/9,2012/9/15
ALA 683,2012/9/9,2012/9/23
XMG 525,2012/9/9,2012/9/27
NPY 849,2012/9/9,2012/9/21
CEW 413,2012/9/9,2012/10/19
MHL 433,2012/9/9,2012/9/9
