Vehicle Registration,Date Stolen,Date Recovered
FPB 978,2011/4/15,2011/4/27
PMZ 747,2011/4/15,2011/4/18
JBH 839,2011/4/15,2011/5/12
PZE 684,2011/4/15,2011/5/31
XMN 833,2011/4/15,2011/5/11
NRA 247,2011/4/15,
RLV 794,2011/4/15,2011/5/12
BCH 866,2011/4/15,2011/5/13
NSX 813,2011/4/15,
MRF 694,2011/4/15,2011/5/11
NAZ 462,2011/4/15,2011/4/28
ZGT 297,2011/4/15,2011/4/19
BVN 796,2011/4/15,2011/4/19
JRE 329,2011/4/15,2011/5/1
NMF 563,2011/4/15,2011/5/15
KJW 859,2011/4/15,2011/4/25
NGN 288,2011/4/15,2011/6/1
ZPZ 919,2011/4/15,
ZBN 456,2011/4/15,2011/5/4
EEH 573,2011/4/15,2011/5/26
KJT 832,2011/4/15,2011/5/27
NFN 936,2011/4/15,2011/5/2
BTV 548,2011/4/15,
XSY 654,2011/4/15,2011/4/26
VMM 635,2011/4/15,2011/5/23
FTW 214,2011/4/15,2011/5/15
XXL 954,2011/4/15,2011/4/16
BSZ 633,2011/4/15,
AXE 727,2011/4/15,2011/4/25
ZBE 692,2011/4/15,2011/6/3
CJT 693,2011/4/15,2011/4/24
MXN 552,2011/4/15,2011/5/8
JSD 228,2011/4/15,
RXA 424,2011/4/15,2011/5/18
SKL 957,2011/4/15,2011/4/22
SVE 327,2011/4/15,2011/4/16
PFF 398,2011/4/15,2011/5/1
YNX 127,2011/4/15,
EPV 175,2011/4/15,2011/5/8
NHK 462,2011/4/15,2011/4/15
XFW 924,2011/4/15,2011/4/15
CEZ 981,2011/4/15,2011/5/14
NCB 599,2011/4/15,
TPS 659,2011/4/15,2011/5/14
NYE 993,2011/4/15,2011/6/2
PYZ 556,2011/4/15,2011/5/23
TLV 515,2011/4/15,2011/4/19
ETE 574,2011/4/15,
PEH 986,2011/4/15,2011/6/3
DFZ 995,2011/4/15,
WEW 921,2011/4/15,
WGV 214,2011/4/15,
NVX 438,2011/4/15,
LLJ 852,2011/4/15,2011/5/31
FZS 564,2011/4/15,2011/6/3
MEB 688,2011/4/15,2011/4/23
ETJ 262,2011/4/15,2011/6/2
NRM 768,2011/4/15,2011/5/17
HCY 276,2011/4/15,
VHW 171,2011/4/15,2011/5/1
GRR 777,2011/4/15,
ASY 983,2011/4/15,2011/5/31
NHF 781,2011/4/15,2011/4/15
DEK 339,2011/4/15,2011/4/26
HWH 929,2011/4/15,2011/6/2
BWC 167,2011/4/15,2011/4/30
JEL 486,2011/4/15,2011/5/24
RAN 637,2011/4/15,
LJN 199,2011/4/15,2011/5/6
JPR 199,2011/4/15,2011/6/3
XYX 158,2011/4/15,2011/5/21
ACG 244,2011/4/15,2011/4/29
BAN 313,2011/4/15,2011/5/10
TWZ 297,2011/4/15,2011/4/29
ABR 487,2011/4/15,2011/5/16
RWZ 863,2011/4/15,2011/4/28
HHZ 957,2011/4/15,2011/5/4
KKH 686,2011/4/15,2011/5/22
VPD 379,2011/4/15,2011/5/6
JYN 336,2011/4/15,2011/5/25
NAW 683,2011/4/15,2011/4/26
RBZ 431,2011/4/15,
CSA 119,2011/4/15,2011/4/28
XNP 522,2011/4/15,2011/5/1
PWB 871,2011/4/15,2011/5/9
JWR 799,2011/4/15,2011/4/18
CLC 667,2011/4/15,2011/5/6
TJT 277,2011/4/15,2011/4/21
SEV 599,2011/4/15,
EMP 336,2011/4/15,2011/5/11
MEJ 717,2011/4/15,2011/4/21
JJC 443,2011/4/15,2011/5/23
TDZ 726,2011/4/15,
CCH 122,2011/4/15,
WWR 534,2011/4/15,2011/5/8
CYC 581,2011/4/15,2011/5/17
TYM 168,2011/4/15,2011/5/20
VEN 941,2011/4/15,2011/5/21
AYM 563,2011/4/15,2011/5/4
SZN 358,2011/4/15,
LKG 273,2011/4/15,
CSS 186,2011/4/15,
EXM 952,2011/4/15,2011/4/28
NEK 635,2011/4/15,2011/5/10
XLK 975,2011/4/15,2011/5/11
KMJ 953,2011/4/15,
KMA 644,2011/4/15,2011/5/15
DVR 588,2011/4/15,2011/5/22
EVE 426,2011/4/15,2011/5/2
HVL 974,2011/4/15,2011/6/2
TGE 759,2011/4/15,2011/5/13
XDV 981,2011/4/15,2011/5/28
TST 711,2011/4/15,2011/6/3
DHE 696,2011/4/15,2011/5/12
WJS 671,2011/4/15,2011/4/25
ESL 984,2011/4/15,2011/5/25
XZE 162,2011/4/15,2011/4/22
GJN 271,2011/4/15,2011/5/12
NYB 543,2011/4/15,2011/5/27
MLM 461,2011/4/15,2011/6/3
MYR 945,2011/4/15,2011/4/27
FAG 351,2011/4/15,2011/5/11
DFJ 943,2011/4/15,2011/5/29
CLM 177,2011/4/15,2011/4/16
JWP 736,2011/4/15,
RLF 415,2011/4/15,2011/4/27
YHE 461,2011/4/15,
BBW 992,2011/4/15,2011/6/1
AAX 657,2011/4/15,2011/5/29
KGE 815,2011/4/15,2011/5/14
FBD 366,2011/4/15,2011/5/17
KKS 389,2011/4/15,2011/4/19
MTH 966,2011/4/15,
KRZ 385,2011/4/15,2011/4/19
MFS 916,2011/4/15,2011/5/29
HNE 916,2011/4/15,2011/5/23
ESH 326,2011/4/15,2011/5/31
BZX 964,2011/4/15,2011/5/7
JET 522,2011/4/15,2011/5/10
XYR 141,2011/4/15,2011/4/20
XLC 227,2011/4/15,2011/4/30
GBW 179,2011/4/15,
DFP 892,2011/4/15,
DLK 398,2011/4/15,
WBA 233,2011/4/15,2011/5/25
XVF 245,2011/4/15,2011/4/23
EPY 243,2011/4/15,2011/5/29
CBZ 731,2011/4/15,2011/6/2
XTE 696,2011/4/15,2011/5/22
KAZ 192,2011/4/15,2011/5/16
GNB 399,2011/4/15,2011/5/19
EJA 232,2011/4/15,2011/4/30
WVE 635,2011/4/15,2011/6/2
XBT 438,2011/4/15,2011/5/20
KGJ 796,2011/4/15,2011/5/9
BNK 556,2011/4/15,2011/5/14
SDF 291,2011/4/15,2011/5/5
NKK 923,2011/4/15,2011/5/3
RCT 975,2011/4/15,
GGN 714,2011/4/15,2011/4/19
LLR 155,2011/4/15,2011/5/31
XPD 526,2011/4/15,2011/5/19
EBX 486,2011/4/15,
GBW 747,2011/4/15,
HDK 773,2011/4/15,
EGC 243,2011/4/15,2011/6/3
PWM 157,2011/4/15,2011/5/7
YLT 573,2011/4/15,2011/4/15
YZD 129,2011/4/15,2011/4/17
ETE 554,2011/4/15,2011/5/23
BCB 627,2011/4/15,2011/5/16
SMV 254,2011/4/15,2011/5/7
GXE 429,2011/4/15,2011/5/12
VPW 859,2011/4/15,2011/5/4
STK 624,2011/4/15,2011/4/16
HMH 628,2011/4/15,2011/5/2
GGE 634,2011/4/15,
NKT 588,2011/4/15,2011/4/24
DHL 898,2011/4/15,2011/5/22
XYB 669,2011/4/15,2011/5/9
FAM 278,2011/4/15,2011/4/26
XGA 775,2011/4/15,2011/5/4
HNL 846,2011/4/15,2011/5/27
MHS 333,2011/4/15,2011/5/11
YVG 849,2011/4/15,2011/4/16
CCX 689,2011/4/15,2011/4/25
MNG 146,2011/4/15,2011/5/14
DBR 419,2011/4/15,2011/4/18
THV 826,2011/4/15,2011/4/23
NDT 372,2011/4/15,2011/5/11
CHV 795,2011/4/15,2011/4/25
EPR 336,2011/4/15,
AEX 523,2011/4/15,2011/4/25
JZL 394,2011/4/15,2011/4/15
NDG 724,2011/4/15,2011/5/22
DMS 699,2011/4/15,2011/4/16
YNE 531,2011/4/15,2011/5/2
CVH 919,2011/4/15,2011/5/3
NRS 235,2011/4/15,2011/4/17
LRJ 666,2011/4/15,2011/4/16
YMH 425,2011/4/15,2011/5/20
VMP 398,2011/4/15,2011/4/24
DWZ 328,2011/4/15,2011/5/14
MMA 667,2011/4/15,2011/4/21
VWA 561,2011/4/15,
YDH 887,2011/4/15,2011/5/20
KDM 867,2011/4/15,
YXW 651,2011/4/15,
JCN 287,2011/4/15,
CYH 158,2011/4/15,2011/5/16
VHE 523,2011/4/15,
PYN 722,2011/4/15,2011/5/9
GFK 726,2011/4/15,2011/5/28
NJS 743,2011/4/15,
FBV 284,2011/4/15,
FMM 828,2011/4/15,2011/6/1
LKT 349,2011/4/15,2011/5/17
LKY 862,2011/4/15,2011/5/14
HJM 243,2011/4/15,2011/4/15
GHL 611,2011/4/15,2011/5/17
KTE 954,2011/4/15,2011/5/25
JMT 542,2011/4/15,
YDM 748,2011/4/15,
KWY 141,2011/4/15,2011/4/25
TFH 896,2011/4/15,
PDT 866,2011/4/15,
XKR 859,2011/4/15,2011/5/2
DBM 648,2011/4/15,2011/6/1
HGR 286,2011/4/15,2011/4/19
GMC 217,2011/4/15,2011/5/14
HVC 944,2011/4/15,2011/6/1
XTR 913,2011/4/15,2011/5/15
EJL 383,2011/4/15,2011/5/4
HJN 982,2011/4/15,2011/5/10
LRG 679,2011/4/15,2011/4/15
HWH 192,2011/4/15,
XHA 733,2011/4/15,
JWP 989,2011/4/15,2011/4/15
FFK 491,2011/4/15,2011/4/20
HMZ 194,2011/4/15,
DMB 528,2011/4/15,
REE 841,2011/4/15,2011/4/23
WNV 777,2011/4/15,2011/4/19
EVJ 749,2011/4/15,
LKW 395,2011/4/15,2011/5/15
DFV 783,2011/4/15,2011/5/25
JNE 466,2011/4/15,2011/5/4
KEG 344,2011/4/15,2011/5/26
BCH 929,2011/4/15,2011/5/8
ZHN 594,2011/4/15,2011/4/17
ZAJ 777,2011/4/15,2011/5/9
BKW 733,2011/4/15,2011/4/16
KBR 798,2011/4/15,2011/4/22
CYK 218,2011/4/15,
DHH 491,2011/4/15,2011/6/2
RLX 718,2011/4/15,2011/4/18
GVB 974,2011/4/15,
XYR 843,2011/4/15,
BTM 896,2011/4/15,2011/5/26
CJB 414,2011/4/15,2011/5/4
WTX 385,2011/4/15,2011/5/5
HEM 142,2011/4/15,2011/6/1
SSR 432,2011/4/15,2011/5/20
YSV 336,2011/4/15,2011/4/20
MHZ 645,2011/4/15,2011/5/4
GSN 727,2011/4/15,2011/6/1
KSS 371,2011/4/15,2011/4/18
AEH 172,2011/4/15,2011/5/11
CBM 124,2011/4/15,
GBA 569,2011/4/15,
TWW 698,2011/4/15,2011/5/19
FHN 223,2011/4/15,
EWP 138,2011/4/15,
RMA 715,2011/4/15,
RDG 839,2011/4/15,2011/5/25
JBW 888,2011/4/15,2011/4/17
DWH 845,2011/4/15,2011/5/31
ATY 471,2011/4/15,2011/5/7
HLL 911,2011/4/15,2011/5/30
AGS 219,2011/4/15,2011/4/30
LAL 232,2011/4/15,
FJV 514,2011/4/15,2011/5/12
PCL 341,2011/4/15,
YBV 187,2011/4/15,
KBX 753,2011/4/15,
VGT 634,2011/4/15,2011/4/27
SHN 959,2011/4/15,2011/5/7
CKF 246,2011/4/15,2011/5/5
NTB 958,2011/4/15,2011/5/25
RGM 133,2011/4/15,2011/5/25
VDH 429,2011/4/15,2011/5/10
RLP 113,2011/4/15,
XFB 533,2011/4/15,2011/4/19
NEG 254,2011/4/15,2011/4/21
PRH 339,2011/4/15,2011/5/1
FPG 127,2011/4/15,2011/4/30
NJE 133,2011/4/15,2011/4/26
BLX 963,2011/4/15,2011/6/3
HWL 495,2011/4/15,2011/5/28
YKF 711,2011/4/15,2011/5/20
YYR 121,2011/4/15,2011/5/13
KWD 824,2011/4/15,2011/6/3
PAR 429,2011/4/15,
MGC 715,2011/4/15,
TAA 769,2011/4/15,2011/4/20
GDY 141,2011/4/15,2011/5/23
LGC 144,2011/4/15,2011/5/16
NPN 898,2011/4/15,2011/4/28
JCB 143,2011/4/15,2011/4/30
XJB 113,2011/4/15,2011/5/17
MNG 744,2011/4/15,2011/5/17
JBD 143,2011/4/15,2011/5/1
XZR 317,2011/4/15,
ZJD 936,2011/4/15,2011/5/31
ZCG 455,2011/4/15,2011/5/11
LRS 323,2011/4/15,2011/5/3
BPC 164,2011/4/15,2011/5/6
HCV 136,2011/4/15,2011/4/20
CYB 399,2011/4/15,2011/6/3
KSV 499,2011/4/15,2011/4/17
AMY 758,2011/4/15,2011/5/16
RKB 475,2011/4/15,2011/5/19
MYC 232,2011/4/15,
PTP 961,2011/4/15,2011/5/29
BCA 774,2011/4/15,2011/4/30
GLM 586,2011/4/15,2011/5/18
AYV 188,2011/4/15,2011/5/7
WTB 737,2011/4/15,2011/5/31
NSG 659,2011/4/15,
PWY 762,2011/4/15,2011/4/30
