Vehicle Registration,Date Stolen,Date Recovered
YZE 572,2012/7/16,2012/8/20
VBA 722,2012/7/16,
PYC 984,2012/7/16,2012/7/30
BAZ 189,2012/7/16,2012/8/27
CBK 417,2012/7/16,2012/8/13
VYE 522,2012/7/16,2012/7/24
PAG 734,2012/7/16,2012/8/13
RRL 626,2012/7/16,2012/8/25
FTP 178,2012/7/16,2012/7/22
JND 938,2012/7/16,2012/8/2
WSK 872,2012/7/16,2012/7/17
MYR 439,2012/7/16,
DJG 552,2012/7/16,2012/8/14
XJH 636,2012/7/16,2012/7/30
GMV 529,2012/7/16,
SWM 727,2012/7/16,2012/8/18
EAV 858,2012/7/16,2012/8/4
CSZ 384,2012/7/16,2012/8/11
RVB 718,2012/7/16,
GDT 768,2012/7/16,
SXK 285,2012/7/16,2012/8/3
DBH 518,2012/7/16,2012/8/1
GRC 479,2012/7/16,2012/8/4
BPM 427,2012/7/16,2012/7/23
CWP 993,2012/7/16,2012/7/16
JRM 154,2012/7/16,2012/7/22
WJJ 972,2012/7/16,2012/8/5
LCC 391,2012/7/16,2012/7/29
YBJ 224,2012/7/16,2012/8/7
RXA 154,2012/7/16,2012/8/24
LBL 743,2012/7/16,2012/8/12
KXJ 828,2012/7/16,2012/7/30
JCB 519,2012/7/16,2012/7/30
YJF 824,2012/7/16,
HLT 855,2012/7/16,2012/7/19
MKT 316,2012/7/16,2012/8/24
PRR 334,2012/7/16,2012/8/15
TBV 997,2012/7/16,
PGL 715,2012/7/16,2012/8/25
AJY 629,2012/7/16,2012/8/5
NJE 579,2012/7/16,2012/8/26
WEC 571,2012/7/16,2012/8/21
PRR 721,2012/7/16,
WVG 949,2012/7/16,2012/7/31
PMK 653,2012/7/16,2012/8/2
LMX 843,2012/7/16,2012/7/24
RDA 537,2012/7/16,2012/7/22
NAS 969,2012/7/16,2012/8/13
XHW 272,2012/7/16,2012/7/28
HZG 621,2012/7/16,2012/8/25
PHF 397,2012/7/16,2012/8/8
JYZ 564,2012/7/16,2012/7/17
YAY 159,2012/7/16,2012/7/29
YRE 345,2012/7/16,2012/7/31
EEG 363,2012/7/16,
WXV 727,2012/7/16,2012/8/22
ZSS 218,2012/7/16,2012/7/18
BVH 352,2012/7/16,2012/8/12
PKF 417,2012/7/16,2012/8/31
CVD 525,2012/7/16,
YGH 772,2012/7/16,2012/8/7
DRG 896,2012/7/16,2012/8/14
HXD 754,2012/7/16,2012/8/25
VBB 365,2012/7/16,2012/8/8
LDJ 388,2012/7/16,2012/7/23
ZWE 541,2012/7/16,2012/8/19
ELE 346,2012/7/16,2012/8/19
LBX 712,2012/7/16,2012/8/26
ETJ 824,2012/7/16,2012/8/29
TRS 624,2012/7/16,2012/8/27
JLC 232,2012/7/16,2012/7/24
LWT 795,2012/7/16,2012/8/5
ZNF 779,2012/7/16,2012/8/3
NTN 781,2012/7/16,
EDG 617,2012/7/16,
NMG 461,2012/7/16,2012/8/8
FXR 612,2012/7/16,2012/7/17
CFN 565,2012/7/16,2012/9/2
LPN 828,2012/7/16,2012/8/24
DFC 261,2012/7/16,2012/7/28
FFK 147,2012/7/16,
DWL 828,2012/7/16,
NXX 956,2012/7/16,2012/7/23
CHK 818,2012/7/16,
ZBG 419,2012/7/16,2012/7/17
PNR 349,2012/7/16,2012/7/23
WBN 723,2012/7/16,2012/9/1
CAX 132,2012/7/16,2012/9/2
ZJV 151,2012/7/16,2012/7/17
WDJ 998,2012/7/16,
ECB 932,2012/7/16,2012/8/30
CSF 111,2012/7/16,2012/8/3
NKJ 921,2012/7/16,2012/8/24
AZY 989,2012/7/16,2012/8/16
YVW 219,2012/7/16,2012/9/1
LBY 889,2012/7/16,2012/8/12
VYJ 651,2012/7/16,
HFZ 429,2012/7/16,
BZB 322,2012/7/16,2012/8/2
LMM 129,2012/7/16,
KBE 961,2012/7/16,2012/8/26
WSX 816,2012/7/16,2012/8/15
FVV 893,2012/7/16,2012/8/16
PVB 969,2012/7/16,2012/9/3
FYY 279,2012/7/16,2012/8/13
CEL 535,2012/7/16,2012/8/14
YZW 422,2012/7/16,
KMH 899,2012/7/16,2012/8/1
SLN 175,2012/7/16,2012/8/25
EVS 782,2012/7/16,
EEZ 616,2012/7/16,
WTS 267,2012/7/16,2012/7/16
XMV 795,2012/7/16,2012/7/24
DND 354,2012/7/16,2012/8/2
DFP 797,2012/7/16,
EMF 986,2012/7/16,2012/8/18
VLW 346,2012/7/16,2012/7/22
AMK 559,2012/7/16,2012/8/13
JJA 423,2012/7/16,
RSN 433,2012/7/16,2012/8/19
XSL 961,2012/7/16,2012/9/1
CXT 434,2012/7/16,2012/8/15
ZWM 463,2012/7/16,2012/7/28
FSR 617,2012/7/16,2012/8/9
WXP 756,2012/7/16,2012/8/28
KLE 358,2012/7/16,2012/8/26
CHL 473,2012/7/16,2012/8/30
LXT 843,2012/7/16,2012/8/9
JYP 488,2012/7/16,2012/8/21
ZEY 219,2012/7/16,2012/7/20
XJN 731,2012/7/16,2012/7/21
ZAG 689,2012/7/16,
AVX 634,2012/7/16,2012/8/6
NBK 548,2012/7/16,2012/8/9
VJA 177,2012/7/16,2012/7/24
VBK 862,2012/7/16,2012/8/13
GVC 315,2012/7/16,2012/7/22
ZGD 276,2012/7/16,
MVV 498,2012/7/16,2012/8/6
RNT 296,2012/7/16,2012/8/18
MKE 673,2012/7/16,2012/8/7
FNB 469,2012/7/16,2012/8/17
XFG 842,2012/7/16,2012/9/3
HWR 579,2012/7/16,2012/8/8
RSR 346,2012/7/16,2012/8/9
HLE 481,2012/7/16,2012/8/18
YNG 748,2012/7/16,2012/7/20
LVF 869,2012/7/16,2012/8/12
BST 944,2012/7/16,2012/8/23
TZL 895,2012/7/16,2012/8/13
EZM 267,2012/7/16,2012/9/2
PGV 646,2012/7/16,2012/8/20
YXH 237,2012/7/16,2012/7/31
VZZ 442,2012/7/16,2012/8/5
EXR 644,2012/7/16,2012/8/18
TZF 162,2012/7/16,
GCY 125,2012/7/16,2012/7/19
SAJ 676,2012/7/16,2012/8/2
XWK 592,2012/7/16,2012/8/31
EZJ 353,2012/7/16,2012/8/29
BWB 334,2012/7/16,2012/8/20
WFX 491,2012/7/16,
PWD 775,2012/7/16,
DHX 218,2012/7/16,2012/8/30
CTP 951,2012/7/16,2012/7/22
DSP 735,2012/7/16,
JFP 612,2012/7/16,2012/9/1
SYD 955,2012/7/16,
HLH 247,2012/7/16,2012/8/15
TRP 994,2012/7/16,2012/8/31
SSV 823,2012/7/16,2012/8/2
VBF 692,2012/7/16,2012/7/19
APJ 724,2012/7/16,2012/8/22
RAX 459,2012/7/16,2012/8/17
ZLE 778,2012/7/16,
CHJ 451,2012/7/16,2012/8/19
NAZ 312,2012/7/16,2012/8/8
YCD 249,2012/7/16,2012/8/9
JZP 493,2012/7/16,
VHR 814,2012/7/16,2012/7/28
HHW 514,2012/7/16,2012/7/25
AYV 676,2012/7/16,
WNZ 543,2012/7/16,2012/8/13
BVL 756,2012/7/16,2012/7/28
WMW 119,2012/7/16,
VWJ 153,2012/7/16,
PLA 548,2012/7/16,
VPJ 385,2012/7/16,2012/7/31
RFT 287,2012/7/16,2012/7/22
TZR 595,2012/7/16,2012/8/23
GHC 168,2012/7/16,
GVE 566,2012/7/16,2012/7/23
MZJ 364,2012/7/16,2012/8/1
HDT 427,2012/7/16,2012/7/22
WPY 543,2012/7/16,2012/8/23
BSW 157,2012/7/16,
WHA 925,2012/7/16,2012/7/26
ADS 517,2012/7/16,2012/9/1
RYP 966,2012/7/16,2012/9/3
ELE 853,2012/7/16,2012/8/9
XPP 872,2012/7/16,2012/7/22
KAM 263,2012/7/16,2012/8/27
TGH 513,2012/7/16,2012/8/9
HVT 634,2012/7/16,2012/8/3
RAN 522,2012/7/16,2012/8/29
WGN 618,2012/7/16,2012/8/18
PXD 399,2012/7/16,2012/8/14
CJL 855,2012/7/16,
RWN 574,2012/7/16,2012/7/23
JXS 778,2012/7/16,2012/7/24
CWA 422,2012/7/16,2012/8/22
LZH 771,2012/7/16,2012/7/16
GLY 232,2012/7/16,2012/7/23
TNX 138,2012/7/16,2012/8/26
EXT 646,2012/7/16,2012/8/27
CXB 714,2012/7/16,2012/8/27
XHL 399,2012/7/16,2012/8/1
SVR 637,2012/7/16,2012/8/3
DCN 834,2012/7/16,2012/8/30
