Vehicle Registration,Date Stolen,Date Recovered
GKM 366,2011/11/24,2011/12/8
KNY 783,2011/11/24,2011/12/11
CRS 563,2011/11/24,2011/11/27
WGT 399,2011/11/24,2011/12/4
SDP 815,2011/11/24,2011/12/25
MJV 657,2011/11/24,2011/12/7
DEC 636,2011/11/24,
JFJ 381,2011/11/24,2012/1/1
HDA 665,2011/11/24,2011/12/4
AZZ 345,2011/11/24,
AYB 786,2011/11/24,
ENK 813,2011/11/24,2012/1/5
PJF 376,2011/11/24,2011/12/3
AMP 377,2011/11/24,2011/12/25
KGG 991,2011/11/24,2011/12/22
SYK 114,2011/11/24,2011/12/19
CMP 135,2011/11/24,2011/12/14
TLS 492,2011/11/24,2011/12/12
YNJ 819,2011/11/24,2011/12/16
VLP 721,2011/11/24,2011/12/20
AXD 216,2011/11/24,2011/12/25
XXE 543,2011/11/24,2012/1/3
NYD 597,2011/11/24,2011/12/29
BBE 886,2011/11/24,2011/12/2
YBH 192,2011/11/24,2011/12/14
YJY 179,2011/11/24,2011/12/4
RBE 391,2011/11/24,2011/12/26
EZC 148,2011/11/24,2011/11/30
TNP 397,2011/11/24,2011/12/22
MVN 686,2011/11/24,
WPD 858,2011/11/24,2011/12/27
JAX 124,2011/11/24,
GSJ 239,2011/11/24,2011/12/29
LWV 251,2011/11/24,2011/12/19
LYE 773,2011/11/24,2011/12/31
XSX 886,2011/11/24,
WLH 134,2011/11/24,2012/1/5
YFH 615,2011/11/24,2011/12/15
MGM 222,2011/11/24,2011/12/14
ZMF 618,2011/11/24,2011/11/25
PRG 175,2011/11/24,
CGV 592,2011/11/24,2012/1/2
GMG 611,2011/11/24,2011/11/24
BJC 713,2011/11/24,
EJZ 434,2011/11/24,
ZJB 849,2011/11/24,2012/1/11
TYG 555,2011/11/24,2012/1/7
RRZ 446,2011/11/24,2011/11/27
HTF 624,2011/11/24,2011/11/28
XFP 692,2011/11/24,
JGZ 295,2011/11/24,2011/12/20
MJT 653,2011/11/24,2011/12/31
GFM 774,2011/11/24,2011/12/25
WKN 383,2011/11/24,2011/12/25
KXY 169,2011/11/24,2012/1/8
ELB 865,2011/11/24,2011/12/15
LFH 765,2011/11/24,
RPG 583,2011/11/24,2012/1/8
TFE 647,2011/11/24,2011/12/31
HPL 338,2011/11/24,2011/12/31
AZW 699,2011/11/24,2012/1/6
MYJ 964,2011/11/24,2011/11/24
NWA 438,2011/11/24,2011/12/5
MYJ 111,2011/11/24,2011/12/29
XYM 943,2011/11/24,2011/12/8
JGA 437,2011/11/24,2011/12/31
NMS 584,2011/11/24,
TAC 968,2011/11/24,2012/1/3
ENC 792,2011/11/24,2011/12/22
NEZ 988,2011/11/24,2011/12/18
EKK 543,2011/11/24,2012/1/11
WHD 423,2011/11/24,2011/12/6
MPE 761,2011/11/24,2011/11/27
YJX 652,2011/11/24,2011/12/11
MHV 243,2011/11/24,2011/11/25
PRW 592,2011/11/24,2011/11/28
ZKK 268,2011/11/24,
HZP 144,2011/11/24,2012/1/12
AEW 851,2011/11/24,2011/11/29
NEC 125,2011/11/24,2011/12/18
GRR 172,2011/11/24,2011/12/8
GRV 561,2011/11/24,2011/12/24
RDN 743,2011/11/24,2011/12/29
GER 471,2011/11/24,2012/1/8
LXS 779,2011/11/24,2011/11/24
YBN 836,2011/11/24,2011/12/24
PWH 197,2011/11/24,
YVT 558,2011/11/24,2011/11/27
TYZ 749,2011/11/24,2011/12/21
DRW 378,2011/11/24,2011/12/20
PCV 878,2011/11/24,2012/1/6
MPT 925,2011/11/24,
ZHC 478,2011/11/24,2011/12/3
GRY 391,2011/11/24,
GBX 413,2011/11/24,2011/12/18
BFF 726,2011/11/24,2011/12/18
FTG 472,2011/11/24,2012/1/12
YDM 196,2011/11/24,2012/1/3
GPP 261,2011/11/24,2011/11/24
WFG 465,2011/11/24,2011/12/17
DGA 279,2011/11/24,
BCK 974,2011/11/24,2012/1/10
KVK 614,2011/11/24,
TNM 586,2011/11/24,2011/11/30
SXX 656,2011/11/24,2011/12/28
FLB 561,2011/11/24,2011/11/25
GWZ 818,2011/11/24,2011/12/25
HWK 358,2011/11/24,2011/12/9
ZZE 853,2011/11/24,2012/1/10
CDH 635,2011/11/24,2011/12/21
MBE 163,2011/11/24,2011/12/15
FBG 735,2011/11/24,2012/1/3
DMM 782,2011/11/24,2012/1/8
XET 861,2011/11/24,2011/12/22
GTS 473,2011/11/24,2012/1/10
MKP 593,2011/11/24,2011/12/22
HYJ 798,2011/11/24,2012/1/1
DED 465,2011/11/24,
MKJ 574,2011/11/24,2011/12/28
PWD 565,2011/11/24,2011/11/24
PBM 678,2011/11/24,2012/1/11
AJF 525,2011/11/24,2011/11/29
DKY 581,2011/11/24,2012/1/7
FMD 173,2011/11/24,2011/12/31
ENV 516,2011/11/24,2011/12/18
LZK 422,2011/11/24,
TDG 255,2011/11/24,2011/12/30
ENJ 279,2011/11/24,2011/12/30
PMG 676,2011/11/24,2012/1/12
YFC 965,2011/11/24,
TBG 596,2011/11/24,2011/12/4
WGG 433,2011/11/24,2012/1/12
FTT 692,2011/11/24,
DTE 348,2011/11/24,2012/1/5
VHK 662,2011/11/24,
GMT 536,2011/11/24,2011/12/9
GNR 982,2011/11/24,2011/11/29
VDJ 349,2011/11/24,
KPR 984,2011/11/24,
ATH 448,2011/11/24,2012/1/4
KNZ 829,2011/11/24,2012/1/7
EVW 585,2011/11/24,2011/12/23
CTA 794,2011/11/24,2011/12/31
RPY 187,2011/11/24,2011/12/5
HTV 816,2011/11/24,2012/1/6
TAS 154,2011/11/24,2011/12/8
DZG 682,2011/11/24,
WBD 518,2011/11/24,2012/1/2
NXD 177,2011/11/24,2011/12/9
XMY 966,2011/11/24,2011/12/11
GJX 846,2011/11/24,
BTA 953,2011/11/24,2011/12/18
EDM 733,2011/11/24,2012/1/5
RTT 328,2011/11/24,
SXF 699,2011/11/24,2011/11/30
SYY 974,2011/11/24,2011/11/27
BAS 527,2011/11/24,
NLE 689,2011/11/24,2012/1/12
HWF 618,2011/11/24,2012/1/10
BNY 349,2011/11/24,2011/12/27
RDE 219,2011/11/24,
YEB 575,2011/11/24,2011/11/28
ZRN 815,2011/11/24,
BJK 676,2011/11/24,2011/12/28
VWZ 778,2011/11/24,2011/12/4
WEP 885,2011/11/24,2011/12/21
LCH 738,2011/11/24,
RZB 754,2011/11/24,2011/12/9
MKR 854,2011/11/24,
KDA 896,2011/11/24,2011/12/14
XWD 639,2011/11/24,2011/12/10
PVB 775,2011/11/24,2012/1/9
YGH 486,2011/11/24,
AEG 284,2011/11/24,
PLV 737,2011/11/24,2011/11/27
BSF 734,2011/11/24,2011/12/15
FNY 631,2011/11/24,2012/1/5
SAN 172,2011/11/24,2011/12/2
NBC 373,2011/11/24,2011/12/4
EVG 144,2011/11/24,2012/1/5
VJY 346,2011/11/24,2011/12/29
PPZ 321,2011/11/24,2012/1/4
MZC 232,2011/11/24,2011/12/3
HTJ 577,2011/11/24,2012/1/3
DYF 439,2011/11/24,2012/1/5
HNR 139,2011/11/24,2011/11/27
ZJN 436,2011/11/24,2011/12/14
DYY 733,2011/11/24,2012/1/4
VSB 375,2011/11/24,2011/12/26
DEW 751,2011/11/24,2011/12/28
REM 424,2011/11/24,2012/1/11
MRD 392,2011/11/24,
TVG 698,2011/11/24,2011/12/17
TZF 187,2011/11/24,
FMA 175,2011/11/24,2011/12/27
SMS 133,2011/11/24,2011/12/24
MSY 781,2011/11/24,2011/12/17
SAP 328,2011/11/24,2011/12/29
NBB 526,2011/11/24,2011/12/15
CYX 424,2011/11/24,2011/12/2
HFN 284,2011/11/24,
BDG 785,2011/11/24,2011/12/4
WYM 332,2011/11/24,2012/1/4
FSR 822,2011/11/24,2011/12/29
WEX 936,2011/11/24,2012/1/12
TXJ 937,2011/11/24,2011/12/14
SAM 289,2011/11/24,2011/12/2
KRW 174,2011/11/24,2012/1/12
LZW 663,2011/11/24,2011/12/20
ZGL 478,2011/11/24,2011/12/22
GAD 265,2011/11/24,2011/12/16
ARL 679,2011/11/24,2011/12/21
YLM 487,2011/11/24,2011/11/27
LFE 648,2011/11/24,2011/12/16
CGV 738,2011/11/24,2011/12/11
MYN 988,2011/11/24,
SDK 332,2011/11/24,2011/12/28
YTR 348,2011/11/24,2011/12/20
EYN 418,2011/11/24,
CPV 922,2011/11/24,2011/12/24
TDX 342,2011/11/24,2011/12/7
PGT 521,2011/11/24,2011/12/22
JJR 831,2011/11/24,2012/1/11
DGE 747,2011/11/24,2011/12/9
CBN 293,2011/11/24,
RSV 825,2011/11/24,
BCN 857,2011/11/24,2011/12/8
DAB 296,2011/11/24,2011/12/16
ZZK 154,2011/11/24,
PPF 632,2011/11/24,2011/12/28
JCP 325,2011/11/24,2011/12/7
TYA 927,2011/11/24,
FYV 218,2011/11/24,2011/12/25
JLE 956,2011/11/24,2011/12/12
HKT 892,2011/11/24,2011/12/28
SAH 548,2011/11/24,2012/1/6
LDJ 445,2011/11/24,2011/12/22
LYY 734,2011/11/24,
NAN 793,2011/11/24,
FGL 151,2011/11/24,2011/12/12
PGJ 431,2011/11/24,2011/12/23
XEJ 121,2011/11/24,2011/12/2
DEZ 331,2011/11/24,2012/1/12
AGC 115,2011/11/24,2011/11/26
NJB 195,2011/11/24,2012/1/7
KSX 782,2011/11/24,2012/1/8
DDX 321,2011/11/24,2011/12/10
GEG 995,2011/11/24,2012/1/4
DAK 892,2011/11/24,2011/12/11
HLW 523,2011/11/24,2011/12/10
KXY 867,2011/11/24,2011/12/5
BMS 739,2011/11/24,2011/12/21
XMP 871,2011/11/24,2011/12/8
VGZ 628,2011/11/24,
XJM 169,2011/11/24,2011/12/30
VYT 446,2011/11/24,2011/12/12
YYP 665,2011/11/24,2011/12/6
NZB 486,2011/11/24,2011/12/8
ERX 855,2011/11/24,2011/12/10
WFB 738,2011/11/24,2011/12/20
YPT 327,2011/11/24,2011/12/13
DEL 694,2011/11/24,2011/12/21
RME 775,2011/11/24,2012/1/8
PSW 445,2011/11/24,2012/1/12
KWK 281,2011/11/24,2011/11/28
GMS 397,2011/11/24,2011/11/25
RWC 878,2011/11/24,2011/12/22
SGR 589,2011/11/24,2012/1/12
EVE 194,2011/11/24,2011/12/13
KRL 286,2011/11/24,2011/12/16
RJT 642,2011/11/24,2011/11/24
FAM 546,2011/11/24,2011/12/29
MAB 259,2011/11/24,2011/12/17
KKJ 134,2011/11/24,
WTV 434,2011/11/24,
VNV 988,2011/11/24,2011/12/8
YDR 853,2011/11/24,2011/12/14
YKD 989,2011/11/24,2011/12/11
LLR 683,2011/11/24,
VBJ 925,2011/11/24,2011/12/19
DPC 277,2011/11/24,2011/12/19
HBM 833,2011/11/24,2011/12/4
EYK 427,2011/11/24,2012/1/10
CNZ 585,2011/11/24,2011/12/23
XNV 282,2011/11/24,2011/11/29
YCF 873,2011/11/24,2012/1/3
XNT 212,2011/11/24,2011/12/12
RLA 271,2011/11/24,2011/12/29
LDY 751,2011/11/24,
WTK 152,2011/11/24,2012/1/7
TLP 374,2011/11/24,2011/12/8
EHN 429,2011/11/24,2012/1/10
JHH 632,2011/11/24,2011/11/24
PTH 473,2011/11/24,2012/1/10
PDK 344,2011/11/24,
WDL 256,2011/11/24,2012/1/4
VMS 283,2011/11/24,2011/12/21
LTS 119,2011/11/24,2011/11/26
JAT 156,2011/11/24,2011/12/16
DGV 268,2011/11/24,2011/12/12
XKN 268,2011/11/24,2011/12/28
PVV 772,2011/11/24,2011/11/24
CNT 498,2011/11/24,
BSZ 554,2011/11/24,2011/11/24
JTC 648,2011/11/24,2011/12/11
HJJ 788,2011/11/24,
FWA 129,2011/11/24,
AKC 882,2011/11/24,2012/1/5
VEG 914,2011/11/24,2011/12/22
EDB 547,2011/11/24,2011/12/7
KYF 649,2011/11/24,2011/12/18
RAP 975,2011/11/24,
NCY 753,2011/11/24,2012/1/11
GTX 986,2011/11/24,2011/12/25
DWL 982,2011/11/24,2012/1/7
SWG 176,2011/11/24,2011/12/20
KXY 386,2011/11/24,
ZJH 615,2011/11/24,
JGT 998,2011/11/24,2011/12/9
FBZ 719,2011/11/24,2011/11/30
ECN 963,2011/11/24,2011/12/19
BHY 583,2011/11/24,
FER 596,2011/11/24,2011/12/31
NNB 762,2011/11/24,
FTJ 996,2011/11/24,
VDW 788,2011/11/24,2011/12/18
FVK 837,2011/11/24,2011/12/28
HZK 137,2011/11/24,2012/1/9
EXG 298,2011/11/24,2011/12/5
TNR 781,2011/11/24,2011/12/29
CCL 873,2011/11/24,2012/1/1
AVP 924,2011/11/24,
FYL 154,2011/11/24,2011/11/24
NVB 719,2011/11/24,2012/1/3
FPZ 231,2011/11/24,2011/12/6
CSB 233,2011/11/24,2011/12/16
VPM 867,2011/11/24,2011/12/7
CBG 931,2011/11/24,
ZHS 646,2011/11/24,
RPX 838,2011/11/24,2011/12/1
HTX 449,2011/11/24,2011/12/27
HFB 284,2011/11/24,
EZE 959,2011/11/24,
WJE 985,2011/11/24,2011/12/14
YZN 522,2011/11/24,
RDE 265,2011/11/24,2011/12/9
ZXN 373,2011/11/24,2012/1/2
VTN 177,2011/11/24,2011/12/30
WWG 872,2011/11/24,
GDG 477,2011/11/24,2011/12/22
BWA 991,2011/11/24,2011/12/21
EDS 566,2011/11/24,2011/12/7
KHH 735,2011/11/24,2011/12/23
BMA 594,2011/11/24,
DFY 968,2011/11/24,2012/1/10
FPR 654,2011/11/24,2011/12/19
XGY 448,2011/11/24,2011/11/26
FEX 411,2011/11/24,2011/12/31
KPG 374,2011/11/24,2011/12/11
JPL 689,2011/11/24,2011/12/12
AHR 654,2011/11/24,2011/12/25
EHP 496,2011/11/24,2011/12/26
WXD 812,2011/11/24,2012/1/11
ZGZ 834,2011/11/24,2012/1/4
WDJ 742,2011/11/24,
AXC 479,2011/11/24,2011/12/28
YFT 985,2011/11/24,2011/12/26
JCR 248,2011/11/24,2011/11/27
MHN 829,2011/11/24,2012/1/5
PCV 216,2011/11/24,
PDX 169,2011/11/24,2011/12/17
MNH 351,2011/11/24,2011/12/27
WHX 449,2011/11/24,
JAF 775,2011/11/24,2011/12/30
JPN 281,2011/11/24,2011/11/29
XGG 666,2011/11/24,2011/12/8
KNH 774,2011/11/24,2011/12/28
NXR 668,2011/11/24,
WNX 855,2011/11/24,2011/12/11
FGM 169,2011/11/24,2011/12/17
TSF 229,2011/11/24,2011/11/26
YXR 145,2011/11/24,
SFV 975,2011/11/24,2011/11/28
FMM 486,2011/11/24,2011/11/29
KXX 954,2011/11/24,2012/1/7
MXX 683,2011/11/24,2011/12/16
JJJ 425,2011/11/24,2011/11/26
PFX 656,2011/11/24,2011/11/29
TBP 569,2011/11/24,2011/12/22
HYL 865,2011/11/24,2011/12/1
BTB 537,2011/11/24,2011/12/12
VNJ 363,2011/11/24,2011/12/12
VNW 779,2011/11/24,2011/11/30
WCA 313,2011/11/24,
CZN 756,2011/11/24,
SRS 163,2011/11/24,
NMA 964,2011/11/24,
RRP 271,2011/11/24,2012/1/9
WFD 676,2011/11/24,
LWB 131,2011/11/24,2012/1/5
KYS 527,2011/11/24,2011/12/17
VKB 919,2011/11/24,2011/12/9
SCE 321,2011/11/24,2011/12/11
DXM 831,2011/11/24,2012/1/6
VBS 745,2011/11/24,
VKV 365,2011/11/24,2011/12/1
MLJ 295,2011/11/24,2011/12/16
NWG 336,2011/11/24,2011/12/14
NMC 935,2011/11/24,2011/12/4
SBM 731,2011/11/24,2011/12/8
TZG 877,2011/11/24,2011/12/27
PJE 621,2011/11/24,
ACT 142,2011/11/24,2011/12/7
GCK 897,2011/11/24,2011/11/24
MPN 346,2011/11/24,2012/1/11
WWH 846,2011/11/24,2011/11/28
