Vehicle Registration,Date Stolen,Date Recovered
HRW 773,2013/3/12,2013/4/21
PXW 319,2013/3/12,
DGE 969,2013/3/12,2013/4/26
VHT 668,2013/3/12,2013/4/3
RWC 527,2013/3/12,2013/4/11
VPG 692,2013/3/12,2013/3/30
WEF 356,2013/3/12,2013/4/22
TYZ 452,2013/3/12,2013/4/19
LMR 282,2013/3/12,2013/4/30
SJE 963,2013/3/12,2013/4/29
ZKV 462,2013/3/12,
ASS 273,2013/3/12,2013/3/25
XME 452,2013/3/12,2013/4/7
FTN 248,2013/3/12,2013/4/21
ZJJ 244,2013/3/12,2013/3/20
TND 158,2013/3/12,2013/4/20
DNC 216,2013/3/12,2013/3/16
XEE 867,2013/3/12,
XDE 382,2013/3/12,2013/3/25
HYR 994,2013/3/12,2013/3/16
ZDZ 877,2013/3/12,2013/4/3
GPF 224,2013/3/12,
WZE 465,2013/3/12,
GNV 292,2013/3/12,2013/4/20
BTW 579,2013/3/12,
SVA 381,2013/3/12,
FPC 137,2013/3/12,2013/4/21
NZM 293,2013/3/12,
VVC 452,2013/3/12,2013/3/30
MAP 843,2013/3/12,2013/3/18
ETX 318,2013/3/12,2013/3/22
YGY 744,2013/3/12,2013/3/24
GWK 199,2013/3/12,
FCL 221,2013/3/12,2013/3/17
WHY 243,2013/3/12,
PTK 237,2013/3/12,
VEM 681,2013/3/12,2013/3/23
FVA 931,2013/3/12,2013/3/21
ESW 142,2013/3/12,
TKL 253,2013/3/12,2013/4/22
MGJ 955,2013/3/12,2013/3/28
CSX 623,2013/3/12,2013/4/15
NMZ 586,2013/3/12,2013/4/18
ELW 461,2013/3/12,2013/4/15
YLJ 963,2013/3/12,2013/4/4
JAY 733,2013/3/12,2013/4/22
TXR 143,2013/3/12,2013/4/17
NSS 979,2013/3/12,
ZYS 787,2013/3/12,2013/4/28
AGD 861,2013/3/12,2013/4/3
RHS 746,2013/3/12,2013/4/10
TKK 955,2013/3/12,2013/4/30
WWT 362,2013/3/12,
YGA 129,2013/3/12,2013/3/28
GWH 425,2013/3/12,2013/4/16
HBZ 431,2013/3/12,2013/4/20
GSZ 732,2013/3/12,2013/3/25
SRV 165,2013/3/12,2013/4/7
BYP 726,2013/3/12,2013/3/25
DKY 622,2013/3/12,2013/4/20
MLT 496,2013/3/12,
NVR 576,2013/3/12,2013/4/14
MCH 441,2013/3/12,2013/3/30
KRP 837,2013/3/12,2013/3/30
XXM 282,2013/3/12,2013/4/25
SLD 497,2013/3/12,2013/4/12
TCB 185,2013/3/12,2013/4/4
BBZ 394,2013/3/12,2013/4/25
JDS 825,2013/3/12,2013/4/29
FWR 999,2013/3/12,2013/4/14
ADC 164,2013/3/12,2013/4/12
KCC 726,2013/3/12,2013/4/10
PGZ 818,2013/3/12,2013/3/29
DSV 185,2013/3/12,
JFF 838,2013/3/12,
MGJ 142,2013/3/12,2013/3/23
FHH 698,2013/3/12,2013/4/16
VXY 956,2013/3/12,2013/4/11
NZJ 938,2013/3/12,2013/3/16
BYG 743,2013/3/12,2013/4/25
LDV 538,2013/3/12,2013/3/17
MBA 483,2013/3/12,2013/4/7
RMK 483,2013/3/12,2013/3/27
FMN 169,2013/3/12,2013/4/20
ZZL 482,2013/3/12,2013/4/13
XWH 387,2013/3/12,2013/4/28
JHB 985,2013/3/12,
XHE 731,2013/3/12,2013/4/28
FMJ 882,2013/3/12,2013/3/17
WTL 991,2013/3/12,2013/4/14
NWR 388,2013/3/12,2013/4/12
WHL 599,2013/3/12,2013/4/2
XTA 331,2013/3/12,2013/4/24
ENB 212,2013/3/12,2013/3/20
RRC 447,2013/3/12,2013/4/16
XYA 576,2013/3/12,2013/4/10
GRC 214,2013/3/12,2013/3/22
ZLA 385,2013/3/12,2013/4/2
DRW 389,2013/3/12,
BPH 414,2013/3/12,2013/4/7
ZDV 419,2013/3/12,2013/4/21
LPL 974,2013/3/12,2013/4/11
MGH 183,2013/3/12,2013/3/17
FYD 418,2013/3/12,2013/4/4
YKH 671,2013/3/12,2013/4/16
WNV 255,2013/3/12,2013/4/5
ZZX 795,2013/3/12,2013/4/22
BMC 184,2013/3/12,2013/3/23
DWZ 319,2013/3/12,2013/4/16
NDE 259,2013/3/12,2013/4/19
KLK 197,2013/3/12,2013/4/11
PRN 296,2013/3/12,2013/3/30
HDA 752,2013/3/12,2013/4/10
FLE 836,2013/3/12,
SJR 492,2013/3/12,2013/4/16
FMS 445,2013/3/12,2013/4/3
VTX 481,2013/3/12,2013/3/21
XKW 557,2013/3/12,2013/3/19
MKL 691,2013/3/12,
LPL 952,2013/3/12,2013/4/9
AFB 678,2013/3/12,2013/3/25
EKK 533,2013/3/12,2013/4/27
JSX 918,2013/3/12,2013/4/30
FRX 362,2013/3/12,2013/4/15
XBL 376,2013/3/12,2013/3/24
DWJ 569,2013/3/12,2013/4/24
RAP 836,2013/3/12,
FHG 199,2013/3/12,2013/3/12
TTP 377,2013/3/12,2013/4/19
KDW 355,2013/3/12,2013/3/19
VRP 668,2013/3/12,2013/4/1
JHZ 432,2013/3/12,
VJT 846,2013/3/12,2013/4/4
FVJ 275,2013/3/12,2013/4/12
DBF 344,2013/3/12,2013/4/1
HGW 474,2013/3/12,2013/4/7
JRK 173,2013/3/12,
ERJ 753,2013/3/12,2013/4/10
SED 295,2013/3/12,2013/4/21
ZVM 181,2013/3/12,2013/3/24
GCT 115,2013/3/12,2013/4/30
CBC 716,2013/3/12,
SYS 533,2013/3/12,2013/3/28
WZC 988,2013/3/12,
JNL 365,2013/3/12,
FHB 842,2013/3/12,2013/4/1
JLG 837,2013/3/12,2013/4/11
VWE 141,2013/3/12,2013/3/14
RYG 522,2013/3/12,2013/4/4
AMF 935,2013/3/12,2013/4/3
NTN 365,2013/3/12,2013/4/22
YMM 738,2013/3/12,
FWD 589,2013/3/12,2013/3/22
ACW 857,2013/3/12,2013/4/18
JML 657,2013/3/12,
CRM 667,2013/3/12,
TBP 439,2013/3/12,2013/4/26
NHG 571,2013/3/12,2013/3/18
TDG 841,2013/3/12,2013/4/17
CAH 246,2013/3/12,2013/4/13
ERA 414,2013/3/12,2013/3/14
PWC 243,2013/3/12,
MGX 451,2013/3/12,2013/4/22
HCF 367,2013/3/12,2013/3/23
SBF 197,2013/3/12,2013/3/19
CWE 596,2013/3/12,2013/3/18
NFP 172,2013/3/12,
WJC 918,2013/3/12,2013/4/21
NCK 494,2013/3/12,2013/3/17
DKG 693,2013/3/12,2013/4/13
ZJS 422,2013/3/12,2013/3/25
FDE 662,2013/3/12,2013/3/29
AHZ 827,2013/3/12,
DTY 392,2013/3/12,2013/3/22
TJA 715,2013/3/12,2013/4/17
XYC 825,2013/3/12,
BZN 538,2013/3/12,2013/4/6
LNE 421,2013/3/12,
YSX 226,2013/3/12,2013/3/24
PMZ 371,2013/3/12,2013/4/28
LYD 966,2013/3/12,2013/3/22
XVF 534,2013/3/12,2013/3/24
JAY 562,2013/3/12,2013/4/24
SZY 883,2013/3/12,2013/4/8
PMX 386,2013/3/12,2013/4/4
LYF 447,2013/3/12,2013/3/26
GDX 624,2013/3/12,2013/3/13
BTF 674,2013/3/12,2013/3/18
FWY 759,2013/3/12,2013/3/13
MPA 785,2013/3/12,2013/3/13
SRM 648,2013/3/12,
LME 148,2013/3/12,
VPC 675,2013/3/12,2013/4/19
CBD 544,2013/3/12,2013/4/4
SGY 195,2013/3/12,2013/3/24
NVG 979,2013/3/12,2013/4/2
BZX 344,2013/3/12,
XEN 377,2013/3/12,
BRJ 195,2013/3/12,2013/3/20
HSA 938,2013/3/12,
RLK 452,2013/3/12,2013/3/18
BSD 799,2013/3/12,2013/4/12
ADY 264,2013/3/12,2013/4/17
VMX 743,2013/3/12,
SJR 333,2013/3/12,2013/4/13
MBZ 345,2013/3/12,2013/4/1
CFZ 184,2013/3/12,2013/4/11
SXR 934,2013/3/12,2013/4/25
TBZ 534,2013/3/12,2013/4/3
MCP 545,2013/3/12,2013/3/22
CMP 239,2013/3/12,2013/3/23
TJN 477,2013/3/12,
EDL 358,2013/3/12,2013/3/16
WFM 872,2013/3/12,2013/4/26
SHV 887,2013/3/12,2013/4/10
WSV 989,2013/3/12,2013/3/12
NNF 219,2013/3/12,2013/4/20
KXG 945,2013/3/12,2013/4/6
LHT 497,2013/3/12,2013/3/25
NRL 812,2013/3/12,2013/4/29
FTE 387,2013/3/12,2013/3/21
NNJ 946,2013/3/12,2013/4/4
EEL 436,2013/3/12,2013/4/26
GWR 441,2013/3/12,2013/3/22
XLS 633,2013/3/12,2013/4/17
DZV 433,2013/3/12,2013/3/13
ECN 875,2013/3/12,2013/4/10
WHY 118,2013/3/12,2013/3/29
HCB 988,2013/3/12,2013/3/18
LRF 386,2013/3/12,2013/4/9
VSE 344,2013/3/12,2013/4/11
YCV 947,2013/3/12,2013/4/19
RFZ 231,2013/3/12,2013/3/16
ZRJ 933,2013/3/12,2013/4/17
TZF 461,2013/3/12,
MRA 712,2013/3/12,2013/4/9
YYP 664,2013/3/12,2013/4/16
PWH 796,2013/3/12,2013/3/17
JMD 444,2013/3/12,2013/4/17
DZS 613,2013/3/12,2013/3/27
CPB 472,2013/3/12,2013/4/16
FNT 874,2013/3/12,2013/3/14
NKJ 512,2013/3/12,2013/3/30
EZL 662,2013/3/12,2013/4/12
MNP 457,2013/3/12,2013/4/23
WTC 879,2013/3/12,2013/4/27
YVA 698,2013/3/12,2013/4/15
FND 762,2013/3/12,
YLF 177,2013/3/12,2013/3/29
NCS 315,2013/3/12,2013/4/21
BSR 821,2013/3/12,2013/3/27
XSC 962,2013/3/12,2013/4/12
AAZ 278,2013/3/12,2013/3/13
LEB 814,2013/3/12,2013/4/24
TXS 958,2013/3/12,2013/4/29
DLE 164,2013/3/12,2013/3/20
LAH 156,2013/3/12,2013/4/9
SJJ 995,2013/3/12,2013/4/14
WJE 747,2013/3/12,
BBA 269,2013/3/12,
ANJ 118,2013/3/12,
HLF 151,2013/3/12,2013/4/28
WSE 225,2013/3/12,2013/3/13
VEZ 564,2013/3/12,2013/4/10
TGX 416,2013/3/12,
DBJ 942,2013/3/12,
CGJ 984,2013/3/12,2013/4/25
NPF 887,2013/3/12,2013/4/7
XNH 226,2013/3/12,2013/4/14
FEB 211,2013/3/12,2013/3/30
NYH 317,2013/3/12,2013/4/25
KHW 546,2013/3/12,2013/3/18
MKB 884,2013/3/12,2013/4/24
PDP 647,2013/3/12,2013/4/5
FNG 942,2013/3/12,
RZT 872,2013/3/12,2013/4/23
BPP 615,2013/3/12,
BVS 813,2013/3/12,2013/4/29
WHF 832,2013/3/12,2013/3/14
KXD 871,2013/3/12,2013/4/21
HZN 728,2013/3/12,2013/4/4
RDX 652,2013/3/12,2013/3/17
ACZ 491,2013/3/12,2013/3/28
NGE 131,2013/3/12,
AGM 172,2013/3/12,
XMD 235,2013/3/12,2013/4/20
VVV 614,2013/3/12,2013/4/3
RRD 864,2013/3/12,2013/4/1
SXN 361,2013/3/12,2013/4/14
PZM 582,2013/3/12,
MXH 539,2013/3/12,2013/4/27
