Vehicle Registration,Date Stolen,Date Recovered
CNJ 551,2011/2/24,2011/4/11
DMA 262,2011/2/24,2011/4/11
EPB 917,2011/2/24,2011/3/30
LJW 192,2011/2/24,
XHW 545,2011/2/24,2011/4/10
RCA 545,2011/2/24,2011/3/1
SZN 554,2011/2/24,2011/4/2
XXA 128,2011/2/24,2011/4/11
DWG 334,2011/2/24,2011/3/24
RNH 972,2011/2/24,
FLJ 969,2011/2/24,2011/3/27
PLR 558,2011/2/24,2011/3/11
DAH 628,2011/2/24,2011/2/26
KWV 927,2011/2/24,2011/3/29
VAW 759,2011/2/24,2011/3/15
EWP 871,2011/2/24,2011/3/8
FLW 785,2011/2/24,2011/4/6
KCM 727,2011/2/24,2011/3/12
VZT 416,2011/2/24,2011/3/15
PCH 332,2011/2/24,2011/3/21
PYS 699,2011/2/24,2011/4/7
EKG 346,2011/2/24,2011/2/28
MVA 838,2011/2/24,2011/4/6
CPB 725,2011/2/24,2011/3/2
PDD 297,2011/2/24,2011/4/10
CLF 641,2011/2/24,
AWV 527,2011/2/24,2011/2/26
CBM 382,2011/2/24,2011/2/26
GBS 358,2011/2/24,2011/3/24
XES 863,2011/2/24,
WBS 477,2011/2/24,2011/2/26
CJC 826,2011/2/24,2011/4/12
KNF 345,2011/2/24,
FYN 912,2011/2/24,2011/3/3
VLL 847,2011/2/24,2011/4/11
AVD 177,2011/2/24,2011/3/30
FSJ 111,2011/2/24,2011/3/30
MNB 811,2011/2/24,2011/4/10
FGC 622,2011/2/24,2011/3/24
PPF 545,2011/2/24,2011/3/15
FFS 381,2011/2/24,2011/4/6
VDG 862,2011/2/24,2011/3/22
XFV 561,2011/2/24,
CSK 472,2011/2/24,2011/4/12
DMN 846,2011/2/24,
KHW 987,2011/2/24,2011/2/27
CGR 279,2011/2/24,2011/4/14
BPE 175,2011/2/24,2011/4/14
EGS 267,2011/2/24,2011/3/24
CRA 323,2011/2/24,2011/3/7
PZG 558,2011/2/24,2011/3/9
MHT 741,2011/2/24,
JDT 699,2011/2/24,2011/4/9
THA 187,2011/2/24,2011/2/26
JVL 725,2011/2/24,2011/3/5
AKP 398,2011/2/24,
DAX 957,2011/2/24,2011/3/18
BWS 272,2011/2/24,2011/3/15
FYJ 657,2011/2/24,2011/4/6
ZHM 536,2011/2/24,2011/3/21
KZX 881,2011/2/24,2011/3/14
HVR 381,2011/2/24,2011/3/27
BWZ 144,2011/2/24,2011/3/23
EAA 229,2011/2/24,2011/3/13
HVS 836,2011/2/24,2011/4/9
NSF 715,2011/2/24,2011/2/24
TSL 565,2011/2/24,
KLP 813,2011/2/24,2011/3/24
LEZ 148,2011/2/24,2011/3/24
ZVL 728,2011/2/24,2011/3/11
ACJ 458,2011/2/24,2011/4/5
FRJ 891,2011/2/24,2011/3/4
CVF 859,2011/2/24,2011/3/23
CZM 818,2011/2/24,2011/4/12
EYW 982,2011/2/24,2011/4/14
KCV 748,2011/2/24,2011/3/23
PDP 364,2011/2/24,
NLG 549,2011/2/24,2011/4/6
SWP 123,2011/2/24,2011/3/18
WRL 528,2011/2/24,2011/3/21
KNE 826,2011/2/24,2011/2/24
VTJ 485,2011/2/24,2011/3/7
GGA 625,2011/2/24,2011/3/31
SRL 997,2011/2/24,2011/4/11
ZYA 879,2011/2/24,
WWF 581,2011/2/24,2011/3/1
KAD 889,2011/2/24,2011/3/4
WVD 521,2011/2/24,
VSJ 954,2011/2/24,2011/3/30
AYV 433,2011/2/24,2011/3/24
MDM 951,2011/2/24,
VDY 978,2011/2/24,2011/4/9
ADR 272,2011/2/24,2011/4/7
HWW 828,2011/2/24,2011/3/26
ENZ 968,2011/2/24,2011/3/22
WHD 357,2011/2/24,2011/3/24
BAH 264,2011/2/24,2011/4/12
HMP 739,2011/2/24,2011/4/11
MGT 289,2011/2/24,
PYH 415,2011/2/24,2011/3/19
GPW 145,2011/2/24,2011/2/27
PPR 138,2011/2/24,2011/3/18
JDV 294,2011/2/24,
WFL 616,2011/2/24,2011/3/11
AZK 728,2011/2/24,
FYP 232,2011/2/24,2011/4/6
LLY 873,2011/2/24,2011/3/26
DRF 295,2011/2/24,
HWA 348,2011/2/24,2011/3/29
PTZ 173,2011/2/24,2011/4/11
KSC 664,2011/2/24,2011/3/1
JLM 564,2011/2/24,2011/2/27
FPW 425,2011/2/24,2011/3/15
WJF 936,2011/2/24,2011/3/4
TMV 331,2011/2/24,2011/3/14
TFY 932,2011/2/24,2011/4/14
REV 245,2011/2/24,2011/3/25
GJV 322,2011/2/24,2011/3/19
HPT 167,2011/2/24,
FYP 965,2011/2/24,2011/3/18
JZG 181,2011/2/24,
ZXZ 931,2011/2/24,2011/4/2
TCP 649,2011/2/24,2011/3/31
TPY 597,2011/2/24,2011/3/8
ZCX 284,2011/2/24,2011/4/14
CPB 785,2011/2/24,
DAC 588,2011/2/24,2011/3/10
GKH 221,2011/2/24,2011/3/8
RDZ 236,2011/2/24,2011/4/5
CGN 881,2011/2/24,2011/3/1
SVG 967,2011/2/24,
WKX 418,2011/2/24,
HVA 657,2011/2/24,2011/4/10
ETJ 635,2011/2/24,2011/3/24
GCL 474,2011/2/24,2011/3/31
EVJ 874,2011/2/24,2011/3/12
CLK 115,2011/2/24,
XSS 844,2011/2/24,2011/4/12
XPC 938,2011/2/24,2011/3/14
CCK 732,2011/2/24,2011/4/7
KBK 715,2011/2/24,2011/3/7
JLL 169,2011/2/24,2011/3/23
WAY 134,2011/2/24,2011/2/25
CLZ 919,2011/2/24,2011/3/30
WXJ 392,2011/2/24,2011/3/10
JGN 844,2011/2/24,
NRX 327,2011/2/24,
ADR 654,2011/2/24,2011/4/2
VSD 753,2011/2/24,2011/4/6
TNS 982,2011/2/24,2011/4/11
CTG 414,2011/2/24,
JGF 857,2011/2/24,
NCA 626,2011/2/24,2011/3/29
WFM 615,2011/2/24,2011/3/8
EYL 714,2011/2/24,2011/3/16
DBH 291,2011/2/24,
TRK 723,2011/2/24,2011/3/23
CZN 889,2011/2/24,2011/2/25
BKP 631,2011/2/24,
SPL 235,2011/2/24,2011/3/12
BLX 415,2011/2/24,2011/3/28
JZR 176,2011/2/24,2011/3/22
BLD 646,2011/2/24,2011/4/5
PFA 584,2011/2/24,2011/3/8
PVT 416,2011/2/24,2011/4/5
TSD 349,2011/2/24,
CEB 737,2011/2/24,2011/3/15
REV 852,2011/2/24,2011/2/27
TAK 982,2011/2/24,2011/3/8
SPV 746,2011/2/24,2011/3/11
WYK 645,2011/2/24,2011/3/13
JGS 889,2011/2/24,2011/2/26
PEM 454,2011/2/24,2011/3/6
YRB 796,2011/2/24,
XCZ 574,2011/2/24,2011/3/25
RNP 644,2011/2/24,2011/3/26
MDC 219,2011/2/24,2011/3/3
TKS 746,2011/2/24,2011/4/11
FPY 715,2011/2/24,
PFS 986,2011/2/24,2011/3/24
AJD 858,2011/2/24,2011/2/25
YNV 378,2011/2/24,
PXH 758,2011/2/24,
EYN 832,2011/2/24,
XDS 152,2011/2/24,2011/3/4
PZV 577,2011/2/24,2011/3/17
KRH 938,2011/2/24,
SCN 633,2011/2/24,2011/3/30
YRJ 628,2011/2/24,2011/3/24
SYD 512,2011/2/24,2011/3/13
MWH 687,2011/2/24,
DMH 456,2011/2/24,2011/3/3
GAM 148,2011/2/24,2011/3/23
CWF 365,2011/2/24,2011/2/27
VCC 491,2011/2/24,2011/4/9
VGK 752,2011/2/24,
VWF 163,2011/2/24,2011/3/1
GSL 145,2011/2/24,2011/3/18
KVN 447,2011/2/24,
DFE 148,2011/2/24,2011/3/5
XCN 821,2011/2/24,2011/4/8
ALD 268,2011/2/24,2011/4/6
WSF 665,2011/2/24,
JBY 421,2011/2/24,2011/3/7
MNC 496,2011/2/24,2011/3/21
YCK 963,2011/2/24,2011/3/24
KYF 765,2011/2/24,2011/3/7
JMK 215,2011/2/24,2011/3/12
FTR 175,2011/2/24,
EVS 517,2011/2/24,
MRY 285,2011/2/24,2011/4/2
HSY 534,2011/2/24,2011/3/11
VKT 865,2011/2/24,2011/3/21
PBL 887,2011/2/24,2011/3/11
BHP 552,2011/2/24,2011/3/5
ARR 158,2011/2/24,2011/4/11
LET 796,2011/2/24,2011/3/18
CZN 719,2011/2/24,2011/3/3
JGJ 978,2011/2/24,2011/4/11
EAW 985,2011/2/24,2011/3/16
DRH 696,2011/2/24,2011/3/30
XRH 565,2011/2/24,
MAR 341,2011/2/24,2011/2/28
GCK 975,2011/2/24,2011/3/2
NVN 465,2011/2/24,2011/3/30
NZZ 154,2011/2/24,2011/2/26
JTL 882,2011/2/24,
NSG 827,2011/2/24,2011/3/29
MRZ 783,2011/2/24,2011/3/19
HYR 519,2011/2/24,2011/3/1
BSN 193,2011/2/24,2011/4/7
LLW 928,2011/2/24,2011/3/22
GMN 843,2011/2/24,
GLL 858,2011/2/24,2011/2/26
NJT 526,2011/2/24,2011/3/18
WNG 445,2011/2/24,2011/4/2
JWE 543,2011/2/24,2011/3/22
VKS 589,2011/2/24,2011/4/9
KGH 821,2011/2/24,2011/3/26
CHA 895,2011/2/24,2011/3/31
TAL 675,2011/2/24,2011/3/4
XYS 899,2011/2/24,2011/3/16
SSY 129,2011/2/24,2011/3/12
ENK 137,2011/2/24,2011/4/6
SZV 853,2011/2/24,2011/4/11
CBY 238,2011/2/24,
ZEC 356,2011/2/24,2011/3/23
SBK 222,2011/2/24,
CJB 926,2011/2/24,2011/3/11
VAZ 292,2011/2/24,2011/2/27
WFB 166,2011/2/24,
KZC 488,2011/2/24,
ZVB 977,2011/2/24,2011/2/24
XRK 564,2011/2/24,2011/4/5
ABF 811,2011/2/24,2011/3/23
NZM 258,2011/2/24,
EZD 212,2011/2/24,
ETD 923,2011/2/24,
DMK 759,2011/2/24,2011/4/14
FNH 828,2011/2/24,
AKG 636,2011/2/24,2011/3/21
KCR 386,2011/2/24,2011/3/14
LMZ 959,2011/2/24,2011/3/19
ZEY 578,2011/2/24,2011/4/12
XCX 798,2011/2/24,2011/4/5
AMH 437,2011/2/24,2011/2/27
DAH 788,2011/2/24,
ZZS 179,2011/2/24,2011/3/1
EGJ 776,2011/2/24,2011/3/14
SKZ 961,2011/2/24,2011/2/27
DHH 753,2011/2/24,
NTT 928,2011/2/24,
KSE 933,2011/2/24,2011/4/7
RRZ 486,2011/2/24,2011/3/23
YJW 464,2011/2/24,2011/3/3
VHE 994,2011/2/24,2011/3/22
PYL 881,2011/2/24,2011/2/25
LVC 831,2011/2/24,2011/3/4
EWB 795,2011/2/24,
NGD 918,2011/2/24,2011/3/26
CBW 927,2011/2/24,2011/2/25
HZX 834,2011/2/24,2011/3/25
DGV 148,2011/2/24,
NKG 691,2011/2/24,2011/4/3
EXR 333,2011/2/24,2011/4/2
VFJ 965,2011/2/24,2011/4/6
SKT 815,2011/2/24,2011/4/8
CSH 745,2011/2/24,2011/4/8
EGR 464,2011/2/24,2011/3/19
NFF 249,2011/2/24,
PBW 539,2011/2/24,2011/3/22
AHC 691,2011/2/24,2011/3/4
JCT 395,2011/2/24,2011/3/24
ZWE 837,2011/2/24,
CGC 364,2011/2/24,2011/4/12
TZH 339,2011/2/24,2011/2/25
BYT 323,2011/2/24,
MLM 577,2011/2/24,2011/3/16
KYK 688,2011/2/24,2011/3/31
DMN 923,2011/2/24,
VRT 496,2011/2/24,2011/4/14
DZT 285,2011/2/24,
NBX 354,2011/2/24,2011/3/29
ETC 673,2011/2/24,2011/2/24
JKS 191,2011/2/24,2011/3/9
YNK 816,2011/2/24,2011/3/3
BMJ 148,2011/2/24,2011/3/27
ZMC 354,2011/2/24,2011/3/1
ZLT 474,2011/2/24,2011/2/28
WCJ 818,2011/2/24,2011/3/1
PJN 289,2011/2/24,2011/4/12
VGC 491,2011/2/24,2011/3/9
LMX 687,2011/2/24,2011/4/12
KXE 247,2011/2/24,2011/3/14
KLP 179,2011/2/24,
MCP 537,2011/2/24,2011/3/23
WTJ 585,2011/2/24,2011/4/4
LWV 977,2011/2/24,
YXZ 542,2011/2/24,2011/4/7
LXB 725,2011/2/24,2011/3/20
GKH 749,2011/2/24,2011/3/12
RTR 921,2011/2/24,2011/3/7
YNM 471,2011/2/24,2011/3/14
XWA 941,2011/2/24,2011/4/2
HAR 445,2011/2/24,
NAV 759,2011/2/24,2011/3/18
RFV 592,2011/2/24,2011/2/26
BRT 584,2011/2/24,2011/3/22
ZRN 148,2011/2/24,2011/3/18
XLT 637,2011/2/24,2011/3/4
JPG 232,2011/2/24,
ZKG 772,2011/2/24,2011/3/4
MES 834,2011/2/24,2011/2/25
VHR 544,2011/2/24,2011/4/13
MTD 314,2011/2/24,2011/3/11
RJB 967,2011/2/24,2011/3/29
GMD 113,2011/2/24,2011/3/29
NLH 965,2011/2/24,2011/4/4
LZE 999,2011/2/24,
XYE 931,2011/2/24,
SXF 939,2011/2/24,2011/3/13
CES 514,2011/2/24,
PLL 657,2011/2/24,2011/4/5
HAD 117,2011/2/24,2011/3/30
FFF 739,2011/2/24,2011/3/13
