Vehicle Registration,Date Stolen,Date Recovered
BNK 511,2013/7/7,2013/7/26
WKZ 733,2013/7/7,
HWT 189,2013/7/7,
TVM 156,2013/7/7,2013/8/13
NFY 283,2013/7/7,
JHM 322,2013/7/7,2013/8/20
ESZ 742,2013/7/7,
CGS 354,2013/7/7,2013/8/13
RTC 139,2013/7/7,
YPR 542,2013/7/7,2013/8/22
YBV 761,2013/7/7,2013/8/18
JVA 566,2013/7/7,
PFP 518,2013/7/7,2013/7/14
LYV 753,2013/7/7,2013/8/14
HCJ 569,2013/7/7,2013/8/8
XSP 587,2013/7/7,2013/7/29
ARX 255,2013/7/7,
XMF 732,2013/7/7,
ABD 531,2013/7/7,2013/7/28
PZN 436,2013/7/7,2013/7/27
LLS 846,2013/7/7,2013/7/28
MHP 179,2013/7/7,2013/7/25
SNM 869,2013/7/7,2013/7/11
FGM 683,2013/7/7,2013/8/15
CME 842,2013/7/7,2013/8/8
PFZ 854,2013/7/7,2013/8/20
PVR 716,2013/7/7,2013/7/15
JTN 228,2013/7/7,2013/7/7
NGY 276,2013/7/7,2013/7/25
XCE 492,2013/7/7,2013/7/29
JXZ 161,2013/7/7,2013/7/16
HSK 665,2013/7/7,2013/7/21
FRH 256,2013/7/7,
KDV 948,2013/7/7,
GST 389,2013/7/7,2013/8/12
CJX 127,2013/7/7,2013/8/19
WKC 383,2013/7/7,2013/7/26
ZYR 432,2013/7/7,2013/7/14
EFH 971,2013/7/7,2013/8/21
YWC 178,2013/7/7,2013/8/19
GKD 972,2013/7/7,
HAG 933,2013/7/7,2013/7/17
FJW 949,2013/7/7,2013/8/7
MVJ 123,2013/7/7,
BYD 812,2013/7/7,
YGP 779,2013/7/7,2013/7/10
REV 419,2013/7/7,2013/7/24
VJK 983,2013/7/7,2013/8/20
BEX 324,2013/7/7,
RVZ 138,2013/7/7,2013/7/10
STJ 956,2013/7/7,
NVB 677,2013/7/7,2013/7/18
KPS 517,2013/7/7,2013/7/31
GTS 393,2013/7/7,2013/7/7
GXF 199,2013/7/7,2013/7/31
ETT 433,2013/7/7,2013/7/21
NHR 726,2013/7/7,2013/7/30
FCR 788,2013/7/7,2013/7/16
VCH 952,2013/7/7,2013/8/14
CEH 412,2013/7/7,
LVR 663,2013/7/7,2013/8/13
JGV 837,2013/7/7,2013/8/5
NKN 284,2013/7/7,2013/7/27
NCP 932,2013/7/7,
CPG 126,2013/7/7,2013/8/7
HPM 249,2013/7/7,2013/7/20
RYV 667,2013/7/7,
JFA 578,2013/7/7,2013/7/31
JSR 645,2013/7/7,2013/7/21
VBW 393,2013/7/7,2013/7/8
WEG 344,2013/7/7,2013/8/1
JES 861,2013/7/7,2013/8/16
CFV 736,2013/7/7,
PVV 599,2013/7/7,
EJR 552,2013/7/7,
DGF 384,2013/7/7,2013/7/26
FGD 644,2013/7/7,2013/7/20
FDS 669,2013/7/7,2013/7/28
AMR 244,2013/7/7,2013/7/10
JVL 147,2013/7/7,2013/7/23
KCG 685,2013/7/7,2013/8/13
CLE 353,2013/7/7,
WVE 373,2013/7/7,2013/7/20
EEF 683,2013/7/7,2013/8/16
WLD 578,2013/7/7,2013/8/9
VVA 927,2013/7/7,
GGE 651,2013/7/7,
WJK 631,2013/7/7,2013/8/25
RSL 921,2013/7/7,
CTM 923,2013/7/7,2013/8/14
SEH 512,2013/7/7,2013/7/7
AZP 341,2013/7/7,2013/7/16
VCG 435,2013/7/7,2013/8/20
WCM 855,2013/7/7,2013/8/25
PZX 175,2013/7/7,2013/8/19
SRZ 242,2013/7/7,
NWD 194,2013/7/7,2013/7/17
GBS 972,2013/7/7,2013/7/20
ZCS 421,2013/7/7,2013/8/22
FWT 657,2013/7/7,2013/8/20
JLF 739,2013/7/7,2013/8/2
TSV 779,2013/7/7,2013/8/15
KKF 344,2013/7/7,2013/8/19
XVV 266,2013/7/7,2013/8/9
DZM 295,2013/7/7,
NKR 533,2013/7/7,2013/8/6
BFD 256,2013/7/7,
PVV 524,2013/7/7,
AEM 756,2013/7/7,2013/8/2
EET 974,2013/7/7,2013/7/15
ELB 455,2013/7/7,2013/7/14
SKM 277,2013/7/7,
TMK 178,2013/7/7,2013/8/18
TGY 383,2013/7/7,2013/7/24
PCH 634,2013/7/7,2013/8/8
BZB 114,2013/7/7,2013/7/13
HNE 291,2013/7/7,2013/8/25
RPP 269,2013/7/7,2013/8/10
CGN 642,2013/7/7,2013/8/18
XYB 788,2013/7/7,2013/7/25
ELX 312,2013/7/7,2013/7/21
CAA 775,2013/7/7,
GRY 885,2013/7/7,
TVG 113,2013/7/7,2013/8/2
FEZ 294,2013/7/7,2013/7/21
AAL 422,2013/7/7,2013/8/9
AXJ 296,2013/7/7,2013/8/6
HTN 393,2013/7/7,2013/8/2
LFK 558,2013/7/7,2013/7/15
JAV 717,2013/7/7,2013/8/24
DXA 294,2013/7/7,2013/8/19
PGV 381,2013/7/7,2013/8/25
LRX 972,2013/7/7,2013/8/20
TMT 988,2013/7/7,2013/8/7
VZD 124,2013/7/7,
HTY 219,2013/7/7,2013/7/9
AAF 491,2013/7/7,
ZWJ 479,2013/7/7,2013/8/19
RFK 889,2013/7/7,
SVN 127,2013/7/7,2013/7/17
LHX 863,2013/7/7,2013/8/8
DCB 416,2013/7/7,2013/7/27
WEM 752,2013/7/7,
LDS 158,2013/7/7,2013/8/18
PPY 311,2013/7/7,2013/7/16
NSS 792,2013/7/7,
JDD 924,2013/7/7,2013/7/22
WWG 456,2013/7/7,2013/7/22
GTV 461,2013/7/7,2013/7/25
ABE 857,2013/7/7,2013/7/14
CNS 378,2013/7/7,
GPK 278,2013/7/7,
JHL 247,2013/7/7,2013/7/31
VHZ 135,2013/7/7,
SZG 981,2013/7/7,2013/8/8
PPD 162,2013/7/7,2013/7/7
DDK 231,2013/7/7,2013/8/24
BJL 381,2013/7/7,2013/8/22
WHM 859,2013/7/7,2013/7/14
SBM 755,2013/7/7,2013/8/9
HTX 116,2013/7/7,2013/8/16
AXX 553,2013/7/7,2013/8/4
SJD 362,2013/7/7,2013/8/12
ABK 353,2013/7/7,2013/8/20
TWZ 128,2013/7/7,2013/8/8
MWV 617,2013/7/7,2013/8/17
LZB 234,2013/7/7,
ASA 126,2013/7/7,2013/7/13
ZFT 745,2013/7/7,2013/7/24
TYT 842,2013/7/7,2013/7/13
EBT 627,2013/7/7,2013/7/22
XWB 586,2013/7/7,2013/7/10
SAP 892,2013/7/7,2013/7/8
PEJ 462,2013/7/7,2013/8/11
NSW 186,2013/7/7,2013/8/5
ZJV 548,2013/7/7,
WVB 453,2013/7/7,
ATZ 949,2013/7/7,2013/8/13
CDY 279,2013/7/7,
KJW 635,2013/7/7,2013/8/4
FFN 823,2013/7/7,2013/7/25
GTB 166,2013/7/7,
PDK 398,2013/7/7,2013/7/25
RYZ 258,2013/7/7,2013/8/13
DET 139,2013/7/7,2013/8/3
VSV 191,2013/7/7,2013/8/3
LVZ 213,2013/7/7,2013/8/18
XSD 233,2013/7/7,2013/8/14
ZMX 498,2013/7/7,2013/8/12
NPL 214,2013/7/7,2013/8/22
JER 786,2013/7/7,2013/7/29
JJD 684,2013/7/7,2013/8/2
YGA 422,2013/7/7,2013/8/20
AGP 586,2013/7/7,2013/7/21
VMW 161,2013/7/7,2013/8/10
BAZ 562,2013/7/7,2013/8/20
BYF 735,2013/7/7,
HAR 599,2013/7/7,2013/7/7
BRV 354,2013/7/7,2013/7/7
PPH 224,2013/7/7,2013/7/7
JHK 945,2013/7/7,2013/7/17
CPT 542,2013/7/7,
ZFK 136,2013/7/7,2013/8/10
XKD 723,2013/7/7,2013/7/7
ZTD 651,2013/7/7,2013/7/25
KMC 965,2013/7/7,2013/7/27
DFD 991,2013/7/7,2013/8/6
RVA 945,2013/7/7,2013/7/13
PVN 798,2013/7/7,2013/8/4
XXN 858,2013/7/7,2013/8/24
ASN 911,2013/7/7,2013/7/11
CJY 714,2013/7/7,2013/7/17
JFG 897,2013/7/7,2013/7/29
RFA 148,2013/7/7,2013/7/20
VNY 683,2013/7/7,2013/8/14
SNN 688,2013/7/7,2013/8/18
RPJ 351,2013/7/7,2013/8/3
FGE 811,2013/7/7,2013/8/3
CBY 556,2013/7/7,
LVD 428,2013/7/7,2013/7/28
JMH 841,2013/7/7,2013/7/26
ARH 619,2013/7/7,2013/7/28
AGL 884,2013/7/7,
MFS 792,2013/7/7,2013/7/16
WHK 577,2013/7/7,
RFK 835,2013/7/7,2013/7/14
HMH 846,2013/7/7,
LFG 237,2013/7/7,2013/8/13
LYT 659,2013/7/7,2013/8/19
LJD 693,2013/7/7,
BDH 484,2013/7/7,2013/7/9
JKB 546,2013/7/7,2013/8/14
MPH 375,2013/7/7,2013/7/9
RAH 954,2013/7/7,2013/7/11
KFC 244,2013/7/7,
XMG 184,2013/7/7,2013/8/21
RDC 495,2013/7/7,2013/7/23
CXT 811,2013/7/7,2013/8/14
HWB 256,2013/7/7,
RFK 239,2013/7/7,2013/8/7
CMH 337,2013/7/7,2013/7/23
XMA 561,2013/7/7,2013/7/10
TGT 137,2013/7/7,
NYS 712,2013/7/7,
FKV 575,2013/7/7,2013/8/11
LCF 961,2013/7/7,2013/8/2
DPK 936,2013/7/7,2013/8/24
EGS 316,2013/7/7,2013/8/21
DXF 236,2013/7/7,2013/7/9
PDM 354,2013/7/7,2013/7/28
KCL 474,2013/7/7,2013/8/20
LKG 474,2013/7/7,2013/8/3
EMV 784,2013/7/7,2013/7/19
NDH 117,2013/7/7,2013/8/19
XEY 925,2013/7/7,2013/7/9
ARS 836,2013/7/7,2013/8/2
PRA 957,2013/7/7,
XXW 618,2013/7/7,2013/8/1
MKN 556,2013/7/7,2013/8/10
LBR 264,2013/7/7,2013/7/24
PCL 479,2013/7/7,
MWA 365,2013/7/7,2013/8/7
CZH 819,2013/7/7,2013/8/14
ZHM 515,2013/7/7,2013/7/28
MWZ 931,2013/7/7,2013/7/9
BLA 664,2013/7/7,2013/7/9
KKA 615,2013/7/7,2013/8/22
HMK 449,2013/7/7,
JMT 856,2013/7/7,
YST 692,2013/7/7,2013/7/27
GMA 757,2013/7/7,
YHR 867,2013/7/7,
LZE 163,2013/7/7,2013/7/30
MZT 374,2013/7/7,2013/8/7
CXB 883,2013/7/7,2013/8/5
ATX 211,2013/7/7,2013/7/26
LNC 194,2013/7/7,
BFD 512,2013/7/7,2013/7/19
SKS 864,2013/7/7,
JPA 943,2013/7/7,2013/8/14
PMW 226,2013/7/7,2013/7/21
YAV 622,2013/7/7,2013/8/5
LGL 646,2013/7/7,
FZR 341,2013/7/7,2013/8/8
LTX 541,2013/7/7,
DZW 667,2013/7/7,2013/8/23
ADJ 182,2013/7/7,2013/7/8
YTX 299,2013/7/7,2013/7/25
JBC 531,2013/7/7,2013/8/1
XHK 479,2013/7/7,2013/7/31
AKG 265,2013/7/7,2013/8/20
SXP 622,2013/7/7,
PXF 565,2013/7/7,2013/8/25
RAE 586,2013/7/7,2013/7/17
FHD 562,2013/7/7,2013/7/23
DWT 459,2013/7/7,2013/7/16
EEV 879,2013/7/7,2013/8/24
KHM 644,2013/7/7,
RRG 896,2013/7/7,2013/8/2
NJH 776,2013/7/7,2013/7/30
WKG 684,2013/7/7,2013/7/16
JRC 367,2013/7/7,2013/7/30
JRS 864,2013/7/7,2013/8/14
SJH 463,2013/7/7,2013/8/14
XVV 929,2013/7/7,2013/7/19
LAL 353,2013/7/7,2013/8/14
YNH 196,2013/7/7,2013/7/13
RRX 518,2013/7/7,
XHK 896,2013/7/7,2013/8/7
KJH 684,2013/7/7,2013/7/12
PLK 197,2013/7/7,2013/8/20
RGF 518,2013/7/7,2013/7/22
JHL 289,2013/7/7,2013/8/19
YXR 535,2013/7/7,2013/8/6
NKW 546,2013/7/7,
KED 742,2013/7/7,2013/7/27
CSE 599,2013/7/7,2013/8/6
PCC 114,2013/7/7,
RAX 698,2013/7/7,2013/7/19
BGS 672,2013/7/7,2013/7/7
LBJ 641,2013/7/7,2013/7/19
WDX 353,2013/7/7,
GAZ 438,2013/7/7,2013/8/8
LJL 739,2013/7/7,2013/8/23
CHM 913,2013/7/7,2013/8/14
THV 899,2013/7/7,2013/7/23
CRH 726,2013/7/7,2013/7/31
KBC 965,2013/7/7,2013/7/22
EKE 272,2013/7/7,2013/7/9
FJN 918,2013/7/7,2013/7/27
BPN 663,2013/7/7,2013/7/18
WWM 928,2013/7/7,2013/8/25
AYR 572,2013/7/7,2013/7/12
PJK 815,2013/7/7,2013/8/9
RPY 997,2013/7/7,2013/7/18
ETF 872,2013/7/7,2013/8/14
JJY 129,2013/7/7,2013/8/14
MRA 284,2013/7/7,2013/7/25
EYG 689,2013/7/7,2013/7/19
SSF 993,2013/7/7,2013/7/19
PYK 766,2013/7/7,2013/7/28
WBL 361,2013/7/7,2013/7/12
KZR 782,2013/7/7,2013/8/7
DNJ 578,2013/7/7,2013/8/20
KNP 817,2013/7/7,2013/8/10
MNT 759,2013/7/7,2013/8/12
PKN 965,2013/7/7,2013/8/8
HAM 139,2013/7/7,
EEW 143,2013/7/7,2013/8/15
GBF 348,2013/7/7,
WSX 339,2013/7/7,2013/8/11
YDN 926,2013/7/7,2013/7/25
PTN 416,2013/7/7,2013/7/20
RWS 534,2013/7/7,2013/7/8
CHE 517,2013/7/7,2013/8/15
LYD 378,2013/7/7,2013/8/5
SRP 735,2013/7/7,
KMP 423,2013/7/7,2013/8/8
CBX 848,2013/7/7,2013/7/31
YGW 259,2013/7/7,2013/8/10
FBV 674,2013/7/7,2013/7/18
FAC 514,2013/7/7,2013/7/10
GRC 698,2013/7/7,2013/7/19
EST 979,2013/7/7,2013/8/11
WSD 241,2013/7/7,2013/8/13
WGM 479,2013/7/7,2013/8/17
FPX 881,2013/7/7,2013/8/23
VYK 163,2013/7/7,2013/8/21
HST 429,2013/7/7,2013/8/16
XHT 639,2013/7/7,2013/7/13
XDS 118,2013/7/7,2013/8/4
TTH 567,2013/7/7,2013/7/17
JDA 125,2013/7/7,2013/7/25
VRY 543,2013/7/7,2013/7/13
VDD 468,2013/7/7,2013/7/24
CAP 463,2013/7/7,2013/8/7
CDF 281,2013/7/7,2013/7/9
VKG 491,2013/7/7,2013/7/24
