Vehicle Registration,Date Stolen,Date Recovered
KHW 258,2011/10/22,2011/12/7
HAN 853,2011/10/22,
ADA 512,2011/10/22,2011/12/3
EDW 976,2011/10/22,2011/11/18
YRG 289,2011/10/22,2011/10/29
DWH 851,2011/10/22,
LMB 164,2011/10/22,2011/12/3
LKZ 311,2011/10/22,2011/12/4
LZX 991,2011/10/22,
AJG 289,2011/10/22,
RWJ 265,2011/10/22,2011/12/6
VAS 418,2011/10/22,
ZPK 526,2011/10/22,2011/10/26
FAA 316,2011/10/22,2011/11/14
LWR 267,2011/10/22,2011/10/30
CJB 849,2011/10/22,
TEF 255,2011/10/22,2011/12/10
TYW 556,2011/10/22,
NEX 224,2011/10/22,2011/11/14
KLJ 862,2011/10/22,2011/10/27
ZXM 843,2011/10/22,
WRK 786,2011/10/22,2011/11/16
ZXG 218,2011/10/22,2011/12/9
TZT 112,2011/10/22,2011/11/12
WLN 615,2011/10/22,2011/11/30
FWG 598,2011/10/22,2011/11/9
YXW 799,2011/10/22,
XDC 458,2011/10/22,2011/12/9
FXW 419,2011/10/22,2011/11/10
CAY 255,2011/10/22,2011/11/11
PYC 247,2011/10/22,2011/11/24
CKR 944,2011/10/22,2011/11/29
XRF 199,2011/10/22,2011/11/29
MJN 913,2011/10/22,2011/11/20
TDV 678,2011/10/22,2011/11/5
EYG 635,2011/10/22,2011/10/23
ENF 923,2011/10/22,2011/12/10
DDR 927,2011/10/22,2011/12/5
WED 362,2011/10/22,
HTW 162,2011/10/22,
JWR 597,2011/10/22,2011/11/3
DDL 623,2011/10/22,2011/11/7
AKW 138,2011/10/22,
YDN 459,2011/10/22,
KPP 424,2011/10/22,
ZSB 471,2011/10/22,
KKA 236,2011/10/22,2011/11/27
RPM 828,2011/10/22,2011/12/10
CLD 579,2011/10/22,2011/11/7
NRB 677,2011/10/22,2011/11/10
EMZ 198,2011/10/22,2011/11/26
YAR 591,2011/10/22,
TWG 285,2011/10/22,2011/11/7
CJR 662,2011/10/22,2011/12/5
ENP 689,2011/10/22,2011/11/4
TJN 738,2011/10/22,2011/11/24
PYW 852,2011/10/22,2011/10/26
EMY 521,2011/10/22,2011/11/2
CSG 454,2011/10/22,2011/11/8
NZL 596,2011/10/22,2011/10/28
SEA 631,2011/10/22,
LXJ 397,2011/10/22,2011/10/28
DVN 653,2011/10/22,2011/12/9
NBF 576,2011/10/22,2011/12/1
JRW 116,2011/10/22,
EFW 611,2011/10/22,2011/12/1
WVG 115,2011/10/22,2011/11/29
EVB 371,2011/10/22,2011/11/8
BVX 382,2011/10/22,2011/11/21
HLJ 354,2011/10/22,2011/10/30
FJP 937,2011/10/22,2011/11/18
XKV 353,2011/10/22,2011/11/7
XZM 225,2011/10/22,2011/10/22
EST 525,2011/10/22,2011/12/7
PNZ 445,2011/10/22,2011/11/18
FAK 443,2011/10/22,
DDJ 589,2011/10/22,2011/11/7
JYS 691,2011/10/22,2011/11/25
MYR 939,2011/10/22,2011/12/1
KEY 216,2011/10/22,2011/11/9
NRJ 924,2011/10/22,2011/10/23
FEZ 579,2011/10/22,2011/11/8
HAY 473,2011/10/22,
JYB 612,2011/10/22,2011/11/26
NWB 367,2011/10/22,
XZP 193,2011/10/22,2011/11/25
WSV 169,2011/10/22,2011/10/31
VEP 244,2011/10/22,
MDY 981,2011/10/22,2011/11/21
SWN 768,2011/10/22,
FMV 347,2011/10/22,2011/10/30
RSL 421,2011/10/22,2011/11/25
HNM 848,2011/10/22,2011/11/23
CDG 845,2011/10/22,2011/11/28
ANY 864,2011/10/22,2011/11/23
ZGE 252,2011/10/22,2011/11/15
DBJ 133,2011/10/22,2011/11/22
XZE 344,2011/10/22,
YMK 528,2011/10/22,2011/12/4
YRX 265,2011/10/22,2011/11/3
RSR 317,2011/10/22,2011/11/24
YLA 624,2011/10/22,2011/11/14
BAF 179,2011/10/22,2011/11/14
EJC 655,2011/10/22,2011/12/4
TFN 779,2011/10/22,2011/10/26
WTP 783,2011/10/22,2011/12/1
EFB 533,2011/10/22,2011/11/1
EHC 761,2011/10/22,2011/11/2
PPX 988,2011/10/22,
YAE 938,2011/10/22,2011/11/16
PRK 253,2011/10/22,2011/10/29
BVK 384,2011/10/22,2011/11/21
MEA 249,2011/10/22,2011/11/21
GYN 213,2011/10/22,2011/11/11
WEC 961,2011/10/22,2011/12/8
LJW 146,2011/10/22,2011/11/7
KHK 273,2011/10/22,2011/11/18
AAX 579,2011/10/22,2011/11/13
JAL 636,2011/10/22,2011/11/3
FTT 915,2011/10/22,2011/10/24
PAT 783,2011/10/22,2011/11/24
RKY 524,2011/10/22,2011/11/19
YAR 427,2011/10/22,2011/11/5
CYW 156,2011/10/22,2011/11/21
ADY 727,2011/10/22,
HYY 877,2011/10/22,2011/11/7
DFB 187,2011/10/22,2011/11/17
TZN 846,2011/10/22,
WKM 958,2011/10/22,
ANZ 384,2011/10/22,2011/10/25
PAX 356,2011/10/22,2011/11/21
RBZ 222,2011/10/22,2011/11/23
YWA 324,2011/10/22,2011/11/7
ZXZ 373,2011/10/22,2011/10/24
XEG 477,2011/10/22,2011/11/20
VEH 481,2011/10/22,2011/12/10
YGG 948,2011/10/22,2011/10/31
SNH 663,2011/10/22,2011/11/20
ASG 983,2011/10/22,2011/12/7
FTL 919,2011/10/22,2011/11/11
YBJ 491,2011/10/22,
AAS 241,2011/10/22,2011/11/26
RAJ 281,2011/10/22,2011/10/27
HCS 632,2011/10/22,2011/11/3
DLR 592,2011/10/22,2011/11/8
VEY 857,2011/10/22,2011/12/3
BZH 952,2011/10/22,2011/10/26
ZSC 943,2011/10/22,2011/11/30
VYB 932,2011/10/22,2011/11/19
RKJ 613,2011/10/22,2011/10/28
FLP 493,2011/10/22,2011/11/2
JVM 314,2011/10/22,2011/11/20
JDZ 679,2011/10/22,2011/12/6
JWG 285,2011/10/22,2011/12/2
NLR 864,2011/10/22,2011/12/6
SCM 573,2011/10/22,2011/11/14
VWE 935,2011/10/22,2011/12/8
NTZ 191,2011/10/22,2011/10/27
ZXR 687,2011/10/22,2011/12/8
FKY 544,2011/10/22,
JBH 939,2011/10/22,
MHH 858,2011/10/22,2011/11/21
ASN 879,2011/10/22,
XER 964,2011/10/22,
PXS 872,2011/10/22,
NPA 541,2011/10/22,2011/11/17
WHN 784,2011/10/22,2011/11/10
REC 124,2011/10/22,
KDG 527,2011/10/22,2011/12/2
DMF 189,2011/10/22,2011/11/27
RGB 382,2011/10/22,2011/11/10
MFE 614,2011/10/22,
DXA 389,2011/10/22,
LRN 313,2011/10/22,2011/11/20
LGK 942,2011/10/22,2011/11/5
TAA 963,2011/10/22,2011/12/4
RDY 995,2011/10/22,2011/10/23
AAT 261,2011/10/22,
RMB 719,2011/10/22,2011/11/29
PTL 894,2011/10/22,2011/11/14
VWR 946,2011/10/22,2011/11/24
GTX 451,2011/10/22,2011/11/22
WWF 122,2011/10/22,2011/11/26
JZJ 213,2011/10/22,2011/11/28
MMJ 753,2011/10/22,
XBK 314,2011/10/22,2011/11/15
DVY 115,2011/10/22,2011/10/24
DXN 435,2011/10/22,
ZEV 978,2011/10/22,2011/11/2
CED 174,2011/10/22,2011/11/27
MWB 237,2011/10/22,
LTP 574,2011/10/22,2011/12/1
CJG 866,2011/10/22,2011/12/1
NHZ 839,2011/10/22,2011/12/4
DPX 448,2011/10/22,2011/11/27
NSK 937,2011/10/22,2011/12/5
JTA 429,2011/10/22,2011/11/7
BVP 977,2011/10/22,2011/12/1
XXJ 154,2011/10/22,2011/10/23
RZF 928,2011/10/22,2011/10/22
LFL 595,2011/10/22,2011/11/20
FZH 628,2011/10/22,2011/11/21
XXA 438,2011/10/22,2011/11/5
SSR 274,2011/10/22,
VSL 433,2011/10/22,2011/11/21
GDW 515,2011/10/22,2011/10/29
JKA 386,2011/10/22,2011/11/23
YMW 385,2011/10/22,2011/11/17
DDT 532,2011/10/22,2011/11/17
GSB 198,2011/10/22,2011/12/3
NVT 346,2011/10/22,
BVL 754,2011/10/22,2011/11/15
PZH 977,2011/10/22,2011/11/19
XKZ 255,2011/10/22,
RNS 173,2011/10/22,2011/11/15
VNK 577,2011/10/22,2011/10/29
EFL 159,2011/10/22,2011/11/17
ENJ 962,2011/10/22,2011/11/23
CHC 864,2011/10/22,2011/10/29
LTD 231,2011/10/22,
GAY 316,2011/10/22,2011/11/24
BWX 286,2011/10/22,2011/12/9
YXH 463,2011/10/22,2011/11/4
BBN 774,2011/10/22,
AFR 634,2011/10/22,2011/11/12
SHW 851,2011/10/22,2011/11/16
TNE 472,2011/10/22,2011/11/14
TCE 919,2011/10/22,2011/10/23
EVC 694,2011/10/22,2011/11/7
LXR 354,2011/10/22,
NRZ 233,2011/10/22,2011/11/10
VRV 224,2011/10/22,2011/11/9
GER 789,2011/10/22,2011/12/10
ENX 852,2011/10/22,2011/11/17
VCK 498,2011/10/22,2011/11/11
JFV 362,2011/10/22,
MXA 386,2011/10/22,2011/10/31
RPZ 645,2011/10/22,2011/11/7
DLH 919,2011/10/22,2011/11/29
VSG 627,2011/10/22,
CWH 613,2011/10/22,
YTT 497,2011/10/22,2011/11/17
YCB 285,2011/10/22,2011/10/23
CNL 146,2011/10/22,2011/11/19
WYM 627,2011/10/22,2011/11/19
YEB 324,2011/10/22,
EKS 176,2011/10/22,2011/10/31
VVM 575,2011/10/22,2011/11/28
DXM 939,2011/10/22,2011/11/23
MEE 647,2011/10/22,2011/11/10
ALX 986,2011/10/22,2011/11/1
TXT 421,2011/10/22,2011/10/27
LSC 386,2011/10/22,2011/11/28
TLL 546,2011/10/22,
JVL 368,2011/10/22,2011/11/16
RGF 422,2011/10/22,2011/10/23
CSD 761,2011/10/22,2011/12/2
TRE 417,2011/10/22,
SSA 468,2011/10/22,2011/12/7
ELP 644,2011/10/22,2011/10/24
KZH 745,2011/10/22,2011/11/11
ZAM 962,2011/10/22,2011/11/17
KBR 526,2011/10/22,2011/12/7
VLN 253,2011/10/22,2011/10/28
PRY 242,2011/10/22,2011/11/28
GTK 531,2011/10/22,
YRD 376,2011/10/22,2011/11/8
ABX 993,2011/10/22,2011/12/3
XEH 934,2011/10/22,2011/11/20
HKD 434,2011/10/22,2011/10/22
KME 818,2011/10/22,
GCB 338,2011/10/22,
XSP 172,2011/10/22,2011/12/1
BYY 449,2011/10/22,2011/11/18
BCL 411,2011/10/22,
PGP 243,2011/10/22,2011/12/10
CCM 679,2011/10/22,2011/10/26
SRS 293,2011/10/22,2011/11/21
NKF 249,2011/10/22,2011/10/23
ANK 457,2011/10/22,2011/11/1
YKF 349,2011/10/22,
AES 445,2011/10/22,2011/10/27
SEN 918,2011/10/22,2011/10/30
BSN 257,2011/10/22,
LYD 513,2011/10/22,2011/10/22
NCC 227,2011/10/22,2011/11/14
LBS 323,2011/10/22,
FAF 747,2011/10/22,2011/11/21
KSX 546,2011/10/22,2011/11/10
EZH 971,2011/10/22,2011/10/23
FCS 515,2011/10/22,
DBF 914,2011/10/22,2011/10/28
MWS 571,2011/10/22,2011/10/25
RGB 298,2011/10/22,2011/11/12
ZXK 392,2011/10/22,2011/11/4
WTF 344,2011/10/22,2011/11/7
WLK 835,2011/10/22,2011/11/21
AWV 747,2011/10/22,2011/11/2
PAZ 298,2011/10/22,2011/12/5
NTP 177,2011/10/22,2011/11/17
ZEG 446,2011/10/22,2011/12/5
FFG 245,2011/10/22,
LXS 342,2011/10/22,
PCG 696,2011/10/22,2011/11/13
GMT 248,2011/10/22,
CNY 757,2011/10/22,
ELN 813,2011/10/22,2011/12/4
FFW 333,2011/10/22,2011/11/17
VAW 874,2011/10/22,2011/11/30
WRD 823,2011/10/22,2011/11/18
CFJ 516,2011/10/22,
RYY 198,2011/10/22,2011/11/29
AFX 582,2011/10/22,2011/11/5
SWA 411,2011/10/22,2011/11/22
SZC 191,2011/10/22,2011/11/25
VVD 857,2011/10/22,
XHW 941,2011/10/22,
YPT 258,2011/10/22,2011/10/23
GYJ 167,2011/10/22,2011/12/6
MRS 195,2011/10/22,
CZM 726,2011/10/22,2011/11/21
ZCC 335,2011/10/22,2011/11/26
TMN 537,2011/10/22,
KXK 739,2011/10/22,2011/10/25
GTA 534,2011/10/22,2011/11/13
HSA 566,2011/10/22,
ZTH 497,2011/10/22,2011/11/26
PJF 338,2011/10/22,
BPA 652,2011/10/22,2011/11/25
BYE 678,2011/10/22,2011/11/18
FKT 666,2011/10/22,2011/11/20
BPY 812,2011/10/22,2011/11/10
HYL 161,2011/10/22,2011/11/16
BYH 952,2011/10/22,2011/11/26
WKA 828,2011/10/22,2011/11/17
AMM 838,2011/10/22,2011/11/7
MVF 745,2011/10/22,2011/11/2
XZL 636,2011/10/22,2011/12/8
YDA 726,2011/10/22,2011/11/6
KBZ 156,2011/10/22,2011/11/17
NKK 799,2011/10/22,2011/11/12
EWX 238,2011/10/22,2011/10/26
NPY 276,2011/10/22,2011/12/1
LRG 362,2011/10/22,2011/11/24
KFB 922,2011/10/22,2011/10/23
STL 372,2011/10/22,2011/11/5
ZPM 974,2011/10/22,2011/11/15
PLG 372,2011/10/22,
DRT 182,2011/10/22,2011/10/31
NAK 125,2011/10/22,2011/11/5
JTF 967,2011/10/22,
TCG 788,2011/10/22,2011/11/4
ZLD 143,2011/10/22,2011/11/27
JDJ 795,2011/10/22,
DZW 998,2011/10/22,2011/11/11
BSG 795,2011/10/22,2011/11/15
TXA 743,2011/10/22,
ALN 549,2011/10/22,2011/10/23
HEN 994,2011/10/22,2011/11/21
BSZ 791,2011/10/22,2011/12/4
RPY 142,2011/10/22,2011/11/28
BSX 439,2011/10/22,
SAJ 786,2011/10/22,2011/12/1
FWP 632,2011/10/22,2011/11/2
PPV 799,2011/10/22,2011/12/4
KRX 352,2011/10/22,
RVA 962,2011/10/22,
VMW 651,2011/10/22,2011/11/20
LYW 624,2011/10/22,2011/10/31
DDF 275,2011/10/22,
XLZ 523,2011/10/22,2011/11/7
MSY 513,2011/10/22,2011/11/26
CAV 543,2011/10/22,2011/10/22
PFT 588,2011/10/22,2011/11/10
MTS 121,2011/10/22,
PJC 447,2011/10/22,2011/11/25
LYC 775,2011/10/22,2011/11/26
LRY 968,2011/10/22,2011/11/18
HRY 367,2011/10/22,
JRY 926,2011/10/22,2011/12/4
NXA 987,2011/10/22,
ADM 527,2011/10/22,2011/11/19
