Vehicle Registration,Date Stolen,Date Recovered
SZV 197,2014/5/2,2014/5/8
GBF 241,2014/5/2,2014/5/9
DXL 823,2014/5/2,2014/5/30
JZE 626,2014/5/2,
NDC 941,2014/5/2,2014/5/21
VJB 757,2014/5/2,2014/6/4
PAZ 747,2014/5/2,2014/6/15
JHP 965,2014/5/2,2014/5/7
PCR 392,2014/5/2,
MFC 828,2014/5/2,2014/5/2
HVA 267,2014/5/2,2014/6/6
GRN 154,2014/5/2,2014/6/4
FJC 414,2014/5/2,2014/5/22
MXE 261,2014/5/2,2014/5/17
HYP 759,2014/5/2,2014/5/3
JVY 364,2014/5/2,
PVM 776,2014/5/2,2014/6/2
JPN 755,2014/5/2,2014/5/12
HAS 589,2014/5/2,2014/6/14
JFZ 351,2014/5/2,
FCN 855,2014/5/2,2014/6/13
GTH 843,2014/5/2,2014/5/18
NTZ 672,2014/5/2,2014/5/15
YFJ 564,2014/5/2,2014/5/20
VLL 494,2014/5/2,2014/6/3
DZE 151,2014/5/2,
XDS 712,2014/5/2,
WWY 324,2014/5/2,2014/5/4
JAB 989,2014/5/2,
BEK 792,2014/5/2,2014/5/9
JGN 576,2014/5/2,2014/5/12
CHN 254,2014/5/2,2014/6/3
YFS 599,2014/5/2,2014/5/17
HMS 986,2014/5/2,2014/5/12
SZY 886,2014/5/2,2014/5/15
WMW 447,2014/5/2,2014/6/7
MRV 756,2014/5/2,2014/6/20
ZPD 293,2014/5/2,2014/6/9
CXK 558,2014/5/2,2014/5/2
ZYR 428,2014/5/2,2014/6/2
TZJ 285,2014/5/2,
ALX 241,2014/5/2,2014/6/13
TJG 533,2014/5/2,2014/5/14
RKS 596,2014/5/2,
ZMJ 996,2014/5/2,2014/5/31
SJL 998,2014/5/2,2014/6/18
BCR 762,2014/5/2,2014/5/20
TPL 486,2014/5/2,2014/5/5
FVE 879,2014/5/2,
VSS 883,2014/5/2,2014/6/13
LWL 895,2014/5/2,2014/5/27
DXE 322,2014/5/2,
GAT 261,2014/5/2,
KNZ 855,2014/5/2,2014/6/6
TRY 122,2014/5/2,2014/5/29
GKS 874,2014/5/2,2014/6/18
ZPN 857,2014/5/2,2014/5/12
RGK 456,2014/5/2,2014/5/18
ETM 537,2014/5/2,
LAW 244,2014/5/2,
PJY 889,2014/5/2,
LMJ 872,2014/5/2,2014/5/12
CZP 185,2014/5/2,2014/5/21
SLH 599,2014/5/2,2014/5/4
XJT 275,2014/5/2,2014/6/11
WLA 741,2014/5/2,2014/5/18
VEC 474,2014/5/2,
ZRC 464,2014/5/2,2014/5/8
LBY 451,2014/5/2,2014/6/17
EHE 447,2014/5/2,2014/6/15
DBT 797,2014/5/2,2014/5/30
DND 144,2014/5/2,2014/6/6
HNE 329,2014/5/2,2014/6/11
FLE 428,2014/5/2,2014/6/7
VLF 564,2014/5/2,2014/5/30
MKF 898,2014/5/2,2014/5/14
RSB 856,2014/5/2,2014/5/28
FZL 452,2014/5/2,2014/5/17
WWG 822,2014/5/2,2014/6/13
AKT 779,2014/5/2,2014/6/13
FKT 578,2014/5/2,
YZG 692,2014/5/2,2014/5/18
CWA 164,2014/5/2,2014/5/30
WCW 188,2014/5/2,2014/5/30
CBD 158,2014/5/2,2014/6/2
ACY 293,2014/5/2,2014/6/20
BJN 898,2014/5/2,2014/6/10
WFR 618,2014/5/2,
JZM 813,2014/5/2,2014/6/15
FAA 544,2014/5/2,2014/5/30
CZZ 537,2014/5/2,2014/5/21
GFE 229,2014/5/2,2014/6/16
XWV 971,2014/5/2,2014/6/11
MFN 883,2014/5/2,2014/5/26
SAM 188,2014/5/2,2014/6/9
NEP 817,2014/5/2,2014/5/8
CWP 566,2014/5/2,
DCZ 125,2014/5/2,2014/5/28
TTL 258,2014/5/2,
BDJ 551,2014/5/2,2014/6/10
CHT 979,2014/5/2,
CMX 787,2014/5/2,
RRA 329,2014/5/2,2014/6/8
KML 434,2014/5/2,
HDY 875,2014/5/2,2014/5/13
WJB 996,2014/5/2,2014/5/15
RGW 895,2014/5/2,
PLM 355,2014/5/2,2014/6/13
ATJ 776,2014/5/2,
KFK 888,2014/5/2,2014/5/17
FCT 966,2014/5/2,2014/5/11
MVE 319,2014/5/2,2014/5/19
MJZ 336,2014/5/2,
ZSK 717,2014/5/2,2014/5/15
DSA 479,2014/5/2,2014/5/9
MNC 951,2014/5/2,2014/5/6
XAG 581,2014/5/2,2014/5/27
LTY 825,2014/5/2,2014/6/8
MJB 399,2014/5/2,2014/6/5
FNS 756,2014/5/2,2014/5/30
RAW 157,2014/5/2,
EHX 993,2014/5/2,
VHK 117,2014/5/2,2014/5/24
HRG 347,2014/5/2,2014/5/11
DAE 267,2014/5/2,2014/5/16
JZC 627,2014/5/2,2014/6/4
JPY 125,2014/5/2,2014/6/16
NZS 857,2014/5/2,2014/6/5
DAV 911,2014/5/2,
BRR 168,2014/5/2,2014/6/9
ZHW 881,2014/5/2,2014/6/2
CHP 695,2014/5/2,2014/5/17
GRK 197,2014/5/2,2014/6/12
CVA 688,2014/5/2,2014/5/12
EBW 199,2014/5/2,
JCV 748,2014/5/2,2014/5/8
HAT 947,2014/5/2,2014/6/5
MKR 111,2014/5/2,2014/6/10
CYK 962,2014/5/2,2014/6/6
BHS 891,2014/5/2,2014/5/2
SJE 823,2014/5/2,2014/5/18
JPN 536,2014/5/2,2014/5/2
HMR 543,2014/5/2,
GHY 199,2014/5/2,2014/5/17
KKH 789,2014/5/2,2014/5/7
NXL 162,2014/5/2,2014/5/9
HJL 445,2014/5/2,2014/6/11
JBN 733,2014/5/2,2014/5/30
GCB 834,2014/5/2,2014/5/24
KVX 571,2014/5/2,
EKR 649,2014/5/2,2014/5/6
PXG 844,2014/5/2,2014/5/30
HZS 523,2014/5/2,
YBZ 663,2014/5/2,2014/6/6
NLN 869,2014/5/2,2014/5/6
ADE 416,2014/5/2,
EPE 739,2014/5/2,2014/6/16
DRP 495,2014/5/2,2014/5/13
DYE 987,2014/5/2,2014/6/2
XHL 929,2014/5/2,2014/6/19
BYJ 119,2014/5/2,2014/5/4
MRT 947,2014/5/2,2014/5/25
YWD 151,2014/5/2,2014/5/16
ZWW 959,2014/5/2,2014/6/8
RHF 912,2014/5/2,
XRJ 297,2014/5/2,
WYB 379,2014/5/2,
PXB 221,2014/5/2,2014/5/5
YMG 155,2014/5/2,2014/5/26
NZE 872,2014/5/2,2014/5/29
XRC 685,2014/5/2,2014/5/23
MFJ 221,2014/5/2,2014/5/4
NTE 449,2014/5/2,2014/6/3
KGS 871,2014/5/2,2014/5/19
HTH 595,2014/5/2,2014/6/8
CMM 323,2014/5/2,2014/6/1
