Vehicle Registration,Date Stolen,Date Recovered
CBL 425,2012/2/18,2012/2/24
PFG 877,2012/2/18,
SKT 656,2012/2/18,
WER 271,2012/2/18,2012/3/29
SKZ 369,2012/2/18,2012/3/27
YNN 223,2012/2/18,2012/3/7
HKY 211,2012/2/18,2012/2/18
WHN 989,2012/2/18,2012/4/2
KSC 479,2012/2/18,2012/3/17
RVT 811,2012/2/18,2012/4/7
WTW 326,2012/2/18,2012/3/18
KMJ 347,2012/2/18,2012/2/21
RZS 421,2012/2/18,2012/2/27
WEM 232,2012/2/18,2012/3/9
JYD 226,2012/2/18,2012/3/11
CKY 254,2012/2/18,2012/3/3
SVE 135,2012/2/18,2012/3/12
NJL 914,2012/2/18,2012/3/10
CNW 569,2012/2/18,
MXH 729,2012/2/18,2012/4/3
YPM 593,2012/2/18,2012/3/13
LJN 715,2012/2/18,2012/3/25
ZPB 958,2012/2/18,2012/3/3
ACM 427,2012/2/18,2012/3/22
LZA 589,2012/2/18,2012/3/7
CAZ 341,2012/2/18,
DPS 599,2012/2/18,
HTK 881,2012/2/18,2012/3/20
SZG 253,2012/2/18,
FGW 581,2012/2/18,
BMF 612,2012/2/18,2012/3/22
ZXC 155,2012/2/18,
JFM 479,2012/2/18,2012/3/14
VSF 625,2012/2/18,2012/3/4
JKT 381,2012/2/18,2012/3/23
HVD 627,2012/2/18,2012/3/12
GVB 559,2012/2/18,
AHV 481,2012/2/18,2012/3/4
NWS 287,2012/2/18,2012/2/29
NZB 979,2012/2/18,
ENH 447,2012/2/18,2012/3/27
CNG 533,2012/2/18,2012/3/22
MSA 314,2012/2/18,2012/4/2
NTZ 694,2012/2/18,
PVD 379,2012/2/18,2012/4/7
BGZ 347,2012/2/18,2012/2/21
GVK 184,2012/2/18,2012/4/6
STV 782,2012/2/18,2012/3/15
CDW 524,2012/2/18,2012/3/16
TEF 746,2012/2/18,2012/2/25
SSG 194,2012/2/18,
VGP 923,2012/2/18,2012/4/7
TFC 396,2012/2/18,2012/2/21
FWG 623,2012/2/18,
NZZ 294,2012/2/18,2012/3/29
YRS 976,2012/2/18,2012/3/9
FJZ 258,2012/2/18,
RHW 126,2012/2/18,2012/2/18
VNJ 238,2012/2/18,2012/4/5
KKH 382,2012/2/18,2012/2/26
KWK 834,2012/2/18,2012/3/15
BWL 667,2012/2/18,2012/3/14
RCC 223,2012/2/18,2012/2/23
KRS 156,2012/2/18,2012/3/1
EDR 323,2012/2/18,2012/3/5
ARB 544,2012/2/18,2012/3/26
YBN 719,2012/2/18,
TBH 675,2012/2/18,2012/2/28
PZJ 412,2012/2/18,2012/2/24
VTD 526,2012/2/18,
YZC 515,2012/2/18,2012/3/11
RLN 287,2012/2/18,2012/3/25
LRW 413,2012/2/18,2012/3/23
YCZ 381,2012/2/18,
CGR 737,2012/2/18,
MDV 561,2012/2/18,
APA 585,2012/2/18,2012/2/20
GJM 952,2012/2/18,2012/3/9
LMZ 621,2012/2/18,2012/3/1
HSX 852,2012/2/18,2012/2/26
NYG 215,2012/2/18,2012/3/2
EBJ 924,2012/2/18,2012/3/18
TEB 119,2012/2/18,2012/4/2
HGC 162,2012/2/18,
EPK 682,2012/2/18,2012/3/18
FJJ 163,2012/2/18,
DMB 421,2012/2/18,2012/4/3
BHW 742,2012/2/18,
ZFT 699,2012/2/18,2012/3/14
PCW 668,2012/2/18,
VCY 127,2012/2/18,
SVM 548,2012/2/18,
JJB 459,2012/2/18,
AMT 123,2012/2/18,2012/2/20
AVY 339,2012/2/18,2012/4/1
FRW 259,2012/2/18,2012/2/29
NVF 279,2012/2/18,2012/3/17
AVB 691,2012/2/18,2012/4/3
TGM 693,2012/2/18,2012/3/29
MVD 819,2012/2/18,
GAK 418,2012/2/18,
ECF 483,2012/2/18,2012/3/5
TKH 246,2012/2/18,2012/3/29
ZTR 977,2012/2/18,
CBH 965,2012/2/18,2012/3/7
WKJ 894,2012/2/18,2012/3/22
LYC 665,2012/2/18,2012/3/18
EBJ 325,2012/2/18,2012/3/8
HEG 794,2012/2/18,2012/3/21
BKH 131,2012/2/18,2012/3/7
BJL 861,2012/2/18,2012/3/9
LST 521,2012/2/18,2012/3/23
AXL 719,2012/2/18,
GYP 226,2012/2/18,
SVF 816,2012/2/18,2012/4/1
VSG 362,2012/2/18,
TBA 456,2012/2/18,
AJL 752,2012/2/18,2012/3/7
HNW 388,2012/2/18,2012/2/27
AEZ 462,2012/2/18,
WPL 259,2012/2/18,
GCW 712,2012/2/18,2012/3/28
HJX 137,2012/2/18,2012/2/28
XPJ 462,2012/2/18,2012/3/15
YHW 872,2012/2/18,2012/3/6
XTA 715,2012/2/18,2012/3/4
JJA 224,2012/2/18,
JNG 963,2012/2/18,
NYV 849,2012/2/18,
BME 575,2012/2/18,2012/4/3
GNY 323,2012/2/18,2012/3/23
KVL 294,2012/2/18,2012/3/29
HXB 165,2012/2/18,2012/3/11
NXD 724,2012/2/18,2012/3/5
RXR 142,2012/2/18,2012/2/19
FFH 646,2012/2/18,2012/3/1
SRE 858,2012/2/18,2012/3/26
CKS 321,2012/2/18,
KRM 978,2012/2/18,
WWV 428,2012/2/18,2012/2/20
PLY 525,2012/2/18,2012/3/8
DWX 957,2012/2/18,2012/2/22
WFC 813,2012/2/18,2012/4/2
LAZ 613,2012/2/18,2012/3/19
JVR 719,2012/2/18,2012/4/4
FSW 983,2012/2/18,
TNP 973,2012/2/18,2012/3/29
PAB 257,2012/2/18,2012/3/28
FRN 724,2012/2/18,2012/2/26
HDM 449,2012/2/18,2012/2/21
HYX 477,2012/2/18,
ZGB 188,2012/2/18,2012/3/13
YZR 271,2012/2/18,2012/4/5
KSN 674,2012/2/18,2012/4/5
YVV 684,2012/2/18,2012/2/24
DKS 842,2012/2/18,2012/2/20
SAL 438,2012/2/18,2012/3/16
ZNA 129,2012/2/18,2012/3/9
HJC 199,2012/2/18,2012/3/22
XDB 331,2012/2/18,2012/4/6
RAX 795,2012/2/18,
FLP 342,2012/2/18,2012/3/9
ACM 919,2012/2/18,2012/3/16
JXN 283,2012/2/18,2012/2/18
PSJ 117,2012/2/18,2012/3/19
AZV 534,2012/2/18,2012/2/29
TWE 261,2012/2/18,2012/3/2
LCG 192,2012/2/18,2012/3/4
KSR 673,2012/2/18,2012/2/26
MSY 121,2012/2/18,2012/3/11
SVK 928,2012/2/18,2012/3/3
KSP 946,2012/2/18,2012/3/30
SWB 676,2012/2/18,2012/4/7
RXR 913,2012/2/18,2012/3/11
RHH 284,2012/2/18,2012/3/29
KBD 173,2012/2/18,2012/4/3
WCH 498,2012/2/18,
VAG 324,2012/2/18,
FDG 127,2012/2/18,2012/2/18
BLD 749,2012/2/18,2012/3/23
ZSA 191,2012/2/18,2012/3/14
DGH 816,2012/2/18,
NZV 698,2012/2/18,
CZG 575,2012/2/18,2012/3/21
GXF 545,2012/2/18,
RKX 932,2012/2/18,2012/3/4
ACC 422,2012/2/18,
ZWY 981,2012/2/18,2012/2/26
PLL 239,2012/2/18,
SPY 598,2012/2/18,2012/3/31
SVL 542,2012/2/18,
JDK 554,2012/2/18,2012/3/5
GFG 872,2012/2/18,
KAT 529,2012/2/18,2012/2/24
ZAE 166,2012/2/18,2012/3/2
TGT 252,2012/2/18,2012/3/16
GGF 751,2012/2/18,2012/2/25
PKC 452,2012/2/18,2012/2/18
AFL 523,2012/2/18,2012/2/20
ZYB 441,2012/2/18,2012/3/13
LJF 874,2012/2/18,2012/3/25
XRJ 259,2012/2/18,2012/4/4
GHD 371,2012/2/18,2012/2/27
FNV 697,2012/2/18,2012/2/25
YXY 192,2012/2/18,2012/3/24
MMR 599,2012/2/18,
ZLD 182,2012/2/18,2012/3/14
EFP 262,2012/2/18,
MVE 698,2012/2/18,
PLV 247,2012/2/18,2012/2/23
JTN 451,2012/2/18,2012/3/24
JLW 755,2012/2/18,2012/2/21
LLY 176,2012/2/18,
WAK 443,2012/2/18,2012/2/19
CFV 866,2012/2/18,2012/3/19
BKE 599,2012/2/18,
KJS 981,2012/2/18,2012/3/19
RKN 563,2012/2/18,
LJP 373,2012/2/18,2012/3/28
WMZ 346,2012/2/18,2012/2/25
JHZ 161,2012/2/18,
RZD 211,2012/2/18,2012/3/27
BDA 634,2012/2/18,
PXB 313,2012/2/18,
GPC 344,2012/2/18,2012/3/11
RLP 716,2012/2/18,2012/3/30
TFF 265,2012/2/18,
ZVJ 714,2012/2/18,2012/2/22
MCW 495,2012/2/18,2012/3/9
TRY 876,2012/2/18,2012/2/23
AGM 713,2012/2/18,2012/3/14
ZBG 597,2012/2/18,2012/3/5
JEF 985,2012/2/18,2012/3/28
WMK 968,2012/2/18,2012/3/2
SJS 793,2012/2/18,2012/3/6
PBJ 828,2012/2/18,
HSK 642,2012/2/18,2012/2/27
MFY 586,2012/2/18,
VYW 696,2012/2/18,
WZJ 719,2012/2/18,2012/2/23
TJN 847,2012/2/18,2012/2/18
ECE 648,2012/2/18,2012/3/8
WEB 392,2012/2/18,2012/2/19
JHS 475,2012/2/18,2012/3/14
DZT 414,2012/2/18,
XGH 847,2012/2/18,
NJX 888,2012/2/18,2012/4/7
JWL 116,2012/2/18,2012/3/28
PPM 419,2012/2/18,2012/4/5
KYH 782,2012/2/18,2012/3/5
RSV 466,2012/2/18,2012/3/25
ZDB 287,2012/2/18,2012/2/23
MNF 823,2012/2/18,2012/4/3
KJK 953,2012/2/18,
MVJ 384,2012/2/18,2012/2/27
XFK 997,2012/2/18,2012/3/21
WBD 395,2012/2/18,2012/3/14
VDY 228,2012/2/18,2012/3/27
KWS 148,2012/2/18,
HFY 989,2012/2/18,2012/3/25
TVB 424,2012/2/18,2012/3/2
GZM 759,2012/2/18,
LVM 116,2012/2/18,
RCY 766,2012/2/18,2012/3/17
KFL 474,2012/2/18,
PST 437,2012/2/18,2012/3/18
LWL 157,2012/2/18,
MAT 156,2012/2/18,2012/3/7
KSF 354,2012/2/18,
FLK 488,2012/2/18,2012/3/29
MNE 715,2012/2/18,2012/3/7
PHX 765,2012/2/18,
HAZ 553,2012/2/18,
NHV 933,2012/2/18,2012/3/3
EWM 946,2012/2/18,2012/3/20
HLR 256,2012/2/18,2012/3/16
YKA 893,2012/2/18,
TCE 774,2012/2/18,2012/3/13
AEN 797,2012/2/18,2012/3/20
KBD 176,2012/2/18,2012/3/18
VAB 825,2012/2/18,2012/3/25
JHD 348,2012/2/18,2012/2/26
ZFD 318,2012/2/18,2012/3/28
VHJ 824,2012/2/18,
MEY 746,2012/2/18,2012/2/26
