Vehicle Registration,Date Stolen,Date Recovered
AEY 389,2017/9/7,2017/9/29
TDT 146,2017/9/7,2017/10/1
WWM 797,2017/9/7,2017/10/12
GTD 481,2017/9/7,2017/9/7
KVT 949,2017/9/7,2017/10/15
PDY 969,2017/9/7,2017/9/9
XFV 417,2017/9/7,2017/9/20
LGZ 171,2017/9/7,2017/10/25
DWR 685,2017/9/7,2017/9/8
BWD 887,2017/9/7,2017/10/26
SDM 626,2017/9/7,2017/10/19
MML 197,2017/9/7,2017/10/21
EET 834,2017/9/7,2017/9/14
FWJ 265,2017/9/7,2017/9/27
GNJ 664,2017/9/7,2017/10/2
ZZC 399,2017/9/7,2017/9/8
ZPP 612,2017/9/7,2017/9/13
ACJ 426,2017/9/7,
CTV 433,2017/9/7,2017/10/26
RDX 338,2017/9/7,2017/9/26
VZF 987,2017/9/7,
KCN 492,2017/9/7,2017/9/26
WBE 327,2017/9/7,2017/9/10
RTZ 838,2017/9/7,
TCN 242,2017/9/7,2017/9/15
BPX 276,2017/9/7,2017/10/19
TNK 262,2017/9/7,
YNG 288,2017/9/7,2017/10/21
CJR 952,2017/9/7,2017/10/21
YWD 678,2017/9/7,
YKC 748,2017/9/7,2017/10/4
ZLG 881,2017/9/7,
SGC 499,2017/9/7,2017/10/26
RSG 895,2017/9/7,
RFE 472,2017/9/7,2017/9/14
WBX 191,2017/9/7,2017/10/19
GZW 575,2017/9/7,2017/9/16
KMA 757,2017/9/7,2017/10/8
CFE 682,2017/9/7,2017/9/29
DVM 819,2017/9/7,2017/10/10
WKL 968,2017/9/7,
BFY 224,2017/9/7,
KKZ 683,2017/9/7,
MHH 914,2017/9/7,2017/10/24
WJX 136,2017/9/7,2017/10/18
YCN 633,2017/9/7,2017/9/24
YLJ 691,2017/9/7,2017/10/17
KJK 353,2017/9/7,2017/9/11
GJH 757,2017/9/7,2017/10/18
PSS 774,2017/9/7,2017/10/19
ZPA 594,2017/9/7,2017/10/7
NFR 925,2017/9/7,2017/10/12
AXH 986,2017/9/7,
PNA 331,2017/9/7,
MDH 935,2017/9/7,2017/10/12
TME 329,2017/9/7,
ACS 819,2017/9/7,2017/9/28
KWY 444,2017/9/7,2017/10/3
HRJ 127,2017/9/7,2017/9/22
DJC 448,2017/9/7,2017/9/9
YXE 242,2017/9/7,2017/10/23
SYL 563,2017/9/7,2017/10/7
ZSZ 556,2017/9/7,2017/10/23
VER 781,2017/9/7,2017/9/7
VEL 424,2017/9/7,2017/9/10
SVH 338,2017/9/7,2017/10/20
TTJ 696,2017/9/7,2017/9/15
ZZJ 253,2017/9/7,2017/10/14
YYR 482,2017/9/7,2017/9/17
RTT 737,2017/9/7,2017/10/24
HVY 174,2017/9/7,2017/10/9
BCK 298,2017/9/7,2017/10/13
BSG 425,2017/9/7,2017/9/8
MTZ 284,2017/9/7,2017/9/13
ALX 737,2017/9/7,2017/10/24
FKH 771,2017/9/7,2017/10/10
AGR 546,2017/9/7,2017/10/14
THN 945,2017/9/7,2017/9/26
ZDD 591,2017/9/7,2017/9/17
VSC 713,2017/9/7,2017/10/19
BED 576,2017/9/7,2017/10/22
SZY 921,2017/9/7,2017/9/18
BTT 682,2017/9/7,2017/10/17
BFT 651,2017/9/7,2017/10/15
MBW 238,2017/9/7,2017/10/19
FSV 123,2017/9/7,2017/9/20
LGR 453,2017/9/7,2017/10/8
JEL 583,2017/9/7,2017/10/24
ELK 121,2017/9/7,2017/10/1
XJG 248,2017/9/7,2017/10/18
ZZD 234,2017/9/7,2017/10/22
KYV 144,2017/9/7,
VBV 682,2017/9/7,2017/10/4
VLL 295,2017/9/7,2017/10/1
HRL 817,2017/9/7,2017/9/26
NER 334,2017/9/7,2017/10/18
XGJ 412,2017/9/7,2017/10/23
KTJ 897,2017/9/7,2017/9/19
KFT 786,2017/9/7,
SZC 763,2017/9/7,2017/9/15
RYG 712,2017/9/7,
TSK 345,2017/9/7,2017/10/20
YSW 162,2017/9/7,2017/10/11
HHR 113,2017/9/7,
NYE 155,2017/9/7,2017/10/18
SNY 226,2017/9/7,
CGS 842,2017/9/7,2017/10/17
FAH 755,2017/9/7,2017/9/12
LFT 438,2017/9/7,2017/9/24
XMH 125,2017/9/7,2017/9/12
RLY 754,2017/9/7,2017/10/14
DSV 421,2017/9/7,2017/10/18
KLR 983,2017/9/7,2017/10/19
YGZ 987,2017/9/7,2017/9/23
YPC 954,2017/9/7,
MGF 619,2017/9/7,2017/9/17
SCP 792,2017/9/7,2017/10/20
RSV 348,2017/9/7,2017/10/9
JCM 698,2017/9/7,
MMJ 513,2017/9/7,
CEE 726,2017/9/7,2017/10/16
TSH 857,2017/9/7,2017/10/14
RWF 946,2017/9/7,2017/10/19
KME 483,2017/9/7,2017/9/26
LVC 269,2017/9/7,2017/9/21
GVV 358,2017/9/7,2017/10/4
VSX 293,2017/9/7,2017/10/6
HJF 644,2017/9/7,2017/10/23
HXH 766,2017/9/7,2017/9/11
NKP 686,2017/9/7,2017/9/24
ZKN 153,2017/9/7,2017/9/28
ERW 377,2017/9/7,2017/9/28
WHY 658,2017/9/7,2017/9/15
PDN 569,2017/9/7,2017/10/7
ASN 988,2017/9/7,
LCN 978,2017/9/7,2017/9/7
ATV 577,2017/9/7,
FJL 369,2017/9/7,2017/10/5
BCE 925,2017/9/7,
HWC 433,2017/9/7,2017/9/30
DTM 921,2017/9/7,2017/9/10
SJR 547,2017/9/7,2017/9/28
NGX 661,2017/9/7,2017/10/13
STD 866,2017/9/7,
XTC 947,2017/9/7,2017/9/9
BZG 786,2017/9/7,2017/10/11
KNW 938,2017/9/7,
AZE 493,2017/9/7,
KPN 665,2017/9/7,2017/9/17
FYN 779,2017/9/7,
BNJ 181,2017/9/7,
PZY 456,2017/9/7,2017/9/9
HFG 311,2017/9/7,2017/9/9
HYS 434,2017/9/7,
GBJ 486,2017/9/7,2017/9/18
XMZ 668,2017/9/7,2017/9/27
XTH 575,2017/9/7,2017/9/11
LLS 833,2017/9/7,
NYB 437,2017/9/7,2017/10/25
AXH 525,2017/9/7,2017/9/25
NBM 619,2017/9/7,2017/9/23
ZJW 484,2017/9/7,2017/9/12
TTA 679,2017/9/7,
TPK 826,2017/9/7,
CEG 382,2017/9/7,2017/9/12
NEK 886,2017/9/7,2017/10/19
TTT 447,2017/9/7,2017/10/14
SHV 555,2017/9/7,2017/10/13
LVG 718,2017/9/7,2017/10/15
RLB 665,2017/9/7,
TVB 485,2017/9/7,2017/10/8
KTN 546,2017/9/7,
LAJ 132,2017/9/7,2017/10/5
ZDS 962,2017/9/7,2017/10/26
ZPS 754,2017/9/7,2017/10/7
DXF 333,2017/9/7,
KZC 613,2017/9/7,2017/10/19
EDK 687,2017/9/7,2017/10/14
THM 793,2017/9/7,
JKW 493,2017/9/7,2017/10/7
YRL 614,2017/9/7,2017/9/12
TCN 399,2017/9/7,2017/9/12
DZN 975,2017/9/7,2017/9/10
HZD 755,2017/9/7,2017/10/11
NTS 221,2017/9/7,2017/9/16
FXZ 864,2017/9/7,2017/9/17
GJF 976,2017/9/7,2017/10/23
PGH 134,2017/9/7,2017/9/15
KPT 239,2017/9/7,
VFT 853,2017/9/7,2017/10/3
VTH 227,2017/9/7,2017/9/19
VEN 971,2017/9/7,2017/9/10
SRK 161,2017/9/7,2017/9/14
BEC 591,2017/9/7,2017/9/7
THG 511,2017/9/7,2017/9/13
JWJ 144,2017/9/7,2017/9/22
DYD 885,2017/9/7,2017/9/26
PZA 168,2017/9/7,2017/10/26
EED 486,2017/9/7,2017/10/12
MTR 762,2017/9/7,2017/9/9
XKG 992,2017/9/7,2017/10/5
YNX 112,2017/9/7,2017/9/7
WRW 239,2017/9/7,2017/10/21
ELF 186,2017/9/7,2017/9/14
YHC 251,2017/9/7,2017/10/18
RXL 366,2017/9/7,2017/10/10
TBX 939,2017/9/7,2017/9/29
MRT 495,2017/9/7,2017/9/26
JKE 698,2017/9/7,2017/9/9
WWM 446,2017/9/7,2017/10/24
VWG 872,2017/9/7,
XDR 834,2017/9/7,
LDW 341,2017/9/7,2017/9/27
ABC 541,2017/9/7,2017/10/4
SDP 126,2017/9/7,2017/10/7
FDT 822,2017/9/7,2017/10/8
VJX 387,2017/9/7,2017/9/16
KHT 617,2017/9/7,2017/10/8
PTC 189,2017/9/7,2017/10/24
MRZ 336,2017/9/7,2017/10/18
KRR 123,2017/9/7,
ZVR 889,2017/9/7,2017/9/12
MYF 415,2017/9/7,2017/10/9
KAT 279,2017/9/7,2017/10/5
MYF 416,2017/9/7,2017/10/8
PCB 132,2017/9/7,2017/9/8
MLT 345,2017/9/7,2017/10/15
AVP 259,2017/9/7,
FVG 976,2017/9/7,2017/9/28
GYT 956,2017/9/7,2017/10/7
ZCP 323,2017/9/7,
EHK 314,2017/9/7,2017/10/15
WAT 582,2017/9/7,2017/10/21
BWZ 478,2017/9/7,2017/9/27
DGE 441,2017/9/7,2017/10/20
GES 432,2017/9/7,2017/10/21
DCC 582,2017/9/7,2017/10/1
FSD 431,2017/9/7,2017/9/24
YBC 724,2017/9/7,2017/9/18
DVD 645,2017/9/7,2017/10/9
YCF 679,2017/9/7,
VJD 795,2017/9/7,
WHK 212,2017/9/7,2017/10/10
XHG 198,2017/9/7,2017/9/28
BFJ 287,2017/9/7,2017/10/9
NCY 825,2017/9/7,2017/10/19
CAT 115,2017/9/7,2017/10/22
KLT 474,2017/9/7,2017/9/7
YKP 725,2017/9/7,
SKP 938,2017/9/7,2017/10/8
LRZ 924,2017/9/7,2017/10/8
HPS 413,2017/9/7,
CZX 792,2017/9/7,2017/10/3
RPH 689,2017/9/7,2017/10/5
WJX 151,2017/9/7,2017/10/18
VZH 589,2017/9/7,2017/9/12
DLV 398,2017/9/7,2017/9/28
DKG 599,2017/9/7,2017/10/15
ABM 643,2017/9/7,
DGZ 981,2017/9/7,2017/10/13
MYM 424,2017/9/7,2017/10/12
ZPX 174,2017/9/7,2017/10/6
FZL 745,2017/9/7,2017/9/10
VTB 695,2017/9/7,
SNZ 154,2017/9/7,2017/9/15
HNR 746,2017/9/7,2017/9/23
SDS 859,2017/9/7,
WRM 432,2017/9/7,2017/9/9
ETH 245,2017/9/7,2017/9/23
WTJ 883,2017/9/7,
KFX 785,2017/9/7,2017/10/5
GZE 887,2017/9/7,2017/9/28
MDN 632,2017/9/7,
VXB 865,2017/9/7,2017/9/14
EHA 133,2017/9/7,2017/10/10
EPX 435,2017/9/7,
HDH 778,2017/9/7,2017/10/21
VSY 957,2017/9/7,2017/9/14
VRP 574,2017/9/7,2017/9/7
LYL 631,2017/9/7,2017/10/20
ZZK 425,2017/9/7,2017/10/17
LTE 547,2017/9/7,2017/9/14
LBP 694,2017/9/7,2017/9/24
DBE 833,2017/9/7,2017/10/23
WRZ 537,2017/9/7,2017/10/11
WDB 925,2017/9/7,2017/10/22
VAD 343,2017/9/7,2017/9/26
PMF 131,2017/9/7,2017/9/12
WKS 786,2017/9/7,2017/9/11
HFV 734,2017/9/7,2017/10/13
ELA 316,2017/9/7,2017/9/25
FJX 856,2017/9/7,2017/9/12
BWD 882,2017/9/7,
YKX 256,2017/9/7,2017/9/18
VPX 818,2017/9/7,
BCK 473,2017/9/7,2017/9/21
CZS 529,2017/9/7,2017/10/19
MWH 672,2017/9/7,2017/9/14
DRA 873,2017/9/7,2017/10/17
RZS 785,2017/9/7,2017/9/27
CEB 597,2017/9/7,2017/9/8
VXG 255,2017/9/7,2017/9/27
ZVE 134,2017/9/7,2017/10/24
DLV 322,2017/9/7,2017/9/15
KRM 626,2017/9/7,2017/10/11
PDB 816,2017/9/7,
NWT 143,2017/9/7,2017/9/27
FEH 598,2017/9/7,2017/10/9
THS 818,2017/9/7,2017/10/13
BTL 241,2017/9/7,2017/10/17
SRP 442,2017/9/7,
FWH 943,2017/9/7,2017/10/3
MKC 799,2017/9/7,2017/9/14
CKY 683,2017/9/7,
KVT 323,2017/9/7,2017/9/18
SNN 258,2017/9/7,2017/10/25
FSP 991,2017/9/7,2017/10/7
LXF 921,2017/9/7,2017/9/23
MEM 553,2017/9/7,2017/10/8
