Vehicle Registration,Date Stolen,Date Recovered
ZCY 118,2010/12/29,2011/1/31
DBR 496,2010/12/29,2011/1/1
JMW 455,2010/12/29,2011/2/10
FJR 716,2010/12/29,2011/1/4
VFF 411,2010/12/29,
PTA 875,2010/12/29,
WRN 296,2010/12/29,2011/1/3
FMV 629,2010/12/29,2011/1/6
YFN 737,2010/12/29,2011/2/11
YVT 751,2010/12/29,2011/2/2
RLX 599,2010/12/29,2011/1/20
DVC 539,2010/12/29,2011/2/10
PKW 591,2010/12/29,
VFE 284,2010/12/29,
VBA 717,2010/12/29,2011/1/27
VHM 564,2010/12/29,
YCC 133,2010/12/29,2011/2/5
RTR 773,2010/12/29,2011/1/15
VZS 392,2010/12/29,2011/1/28
WXS 653,2010/12/29,2011/1/24
DDE 739,2010/12/29,2011/2/13
GKA 318,2010/12/29,2011/1/7
ZVT 668,2010/12/29,2011/1/3
LFF 462,2010/12/29,2011/1/1
FFP 616,2010/12/29,2011/1/22
BDY 523,2010/12/29,2011/2/7
SEP 769,2010/12/29,2011/2/4
BLF 966,2010/12/29,
HSB 836,2010/12/29,2011/1/19
GXN 596,2010/12/29,
LFR 454,2010/12/29,2011/2/5
MGM 635,2010/12/29,2011/1/8
EWC 431,2010/12/29,
TEK 733,2010/12/29,2011/1/17
XBM 496,2010/12/29,2011/1/25
YTF 918,2010/12/29,2011/1/1
RCG 152,2010/12/29,2011/2/14
LPP 491,2010/12/29,2011/2/16
YCR 398,2010/12/29,2011/1/27
GCL 578,2010/12/29,2010/12/29
DPZ 393,2010/12/29,2011/2/12
CBY 393,2010/12/29,2011/1/1
TZZ 928,2010/12/29,2011/2/8
MSV 465,2010/12/29,2011/2/1
NTE 317,2010/12/29,2011/1/13
EXC 883,2010/12/29,
BRT 781,2010/12/29,2011/2/1
VCS 355,2010/12/29,2011/1/3
JGS 217,2010/12/29,
RJV 379,2010/12/29,2010/12/30
CSG 179,2010/12/29,2011/2/4
BXL 911,2010/12/29,2011/1/1
VKL 664,2010/12/29,2010/12/30
XSB 534,2010/12/29,2011/1/26
BLC 831,2010/12/29,2011/2/13
MDD 237,2010/12/29,2011/2/15
GDM 355,2010/12/29,2011/1/31
SAC 183,2010/12/29,2011/1/12
GPY 593,2010/12/29,2011/1/18
MAA 438,2010/12/29,
TME 283,2010/12/29,2011/1/17
WKC 299,2010/12/29,2011/1/29
XLW 684,2010/12/29,
SWV 543,2010/12/29,2011/1/21
AZF 412,2010/12/29,
FGS 522,2010/12/29,2011/1/31
JTM 714,2010/12/29,2011/1/13
XCJ 159,2010/12/29,2011/1/7
YGD 173,2010/12/29,2011/1/8
SVK 571,2010/12/29,2011/2/13
DEB 777,2010/12/29,2011/2/6
RYL 987,2010/12/29,2011/1/24
CDP 816,2010/12/29,
MWB 297,2010/12/29,2011/1/26
EXW 385,2010/12/29,2011/2/6
MLH 783,2010/12/29,2011/2/11
GCK 651,2010/12/29,2011/1/21
GZD 976,2010/12/29,2011/2/5
JRT 993,2010/12/29,2011/1/20
JKG 532,2010/12/29,2011/1/11
YCY 841,2010/12/29,
KHZ 848,2010/12/29,2011/1/24
SKH 259,2010/12/29,
RWE 179,2010/12/29,
SXZ 669,2010/12/29,2011/1/25
GPL 636,2010/12/29,2011/1/10
XHW 881,2010/12/29,2011/2/4
CYD 583,2010/12/29,2011/1/15
DWE 599,2010/12/29,2011/1/14
XZX 954,2010/12/29,
PRD 413,2010/12/29,2011/1/12
CAK 771,2010/12/29,2011/1/24
GZL 548,2010/12/29,2011/1/28
ABZ 828,2010/12/29,2011/1/19
ECY 229,2010/12/29,2011/1/18
MPH 856,2010/12/29,2010/12/29
LYP 593,2010/12/29,2011/1/31
BFJ 135,2010/12/29,2011/1/17
PSL 624,2010/12/29,2011/2/7
NPY 847,2010/12/29,2011/1/17
BCJ 338,2010/12/29,2011/2/7
KCC 954,2010/12/29,
EBF 824,2010/12/29,
CFZ 338,2010/12/29,2011/1/16
WAZ 211,2010/12/29,2010/12/29
XLE 138,2010/12/29,
CWN 456,2010/12/29,2011/1/8
JGE 195,2010/12/29,2011/2/2
SVC 543,2010/12/29,
BMY 727,2010/12/29,2011/2/8
JWE 431,2010/12/29,2011/2/7
WFV 891,2010/12/29,2011/2/8
TRG 584,2010/12/29,2011/2/3
WLH 965,2010/12/29,2011/1/26
LZP 133,2010/12/29,2011/1/10
ZWR 253,2010/12/29,
SMY 544,2010/12/29,
CHP 878,2010/12/29,2011/1/30
SCH 948,2010/12/29,2011/1/3
KPM 976,2010/12/29,2011/1/15
FGG 161,2010/12/29,
MNZ 974,2010/12/29,
DHL 493,2010/12/29,2011/1/28
KLB 785,2010/12/29,2011/1/14
AAN 456,2010/12/29,2011/2/5
TEK 882,2010/12/29,2011/2/7
NJV 419,2010/12/29,2011/1/31
RJR 116,2010/12/29,
EKY 686,2010/12/29,2011/1/27
NXR 787,2010/12/29,2011/1/2
RBE 579,2010/12/29,
HPT 296,2010/12/29,
XJR 432,2010/12/29,2011/1/5
VEW 239,2010/12/29,2011/1/2
GJK 948,2010/12/29,2011/1/15
YWG 284,2010/12/29,2011/1/30
HLV 517,2010/12/29,2010/12/29
YGS 523,2010/12/29,2011/2/5
MWX 626,2010/12/29,
AJK 489,2010/12/29,2010/12/30
NYW 826,2010/12/29,2011/2/7
HYA 128,2010/12/29,2011/1/6
BYR 151,2010/12/29,2011/2/1
RTL 736,2010/12/29,2011/1/30
FHY 259,2010/12/29,2011/1/8
AGE 367,2010/12/29,
EVG 939,2010/12/29,2011/2/7
FCE 411,2010/12/29,2011/1/15
GBV 899,2010/12/29,
STA 384,2010/12/29,2011/1/4
WHM 537,2010/12/29,2011/2/2
MKY 377,2010/12/29,2011/2/9
YLA 591,2010/12/29,2011/1/7
PDE 596,2010/12/29,2011/1/27
ZHP 759,2010/12/29,2011/1/19
HMG 518,2010/12/29,2011/1/18
XCG 446,2010/12/29,2011/2/11
DGW 252,2010/12/29,2011/1/14
WCH 422,2010/12/29,
AKD 587,2010/12/29,2011/1/8
TFR 832,2010/12/29,2011/1/20
KXN 313,2010/12/29,
EHR 961,2010/12/29,2011/2/6
SFJ 954,2010/12/29,2011/2/14
CDK 355,2010/12/29,2011/2/2
RYY 362,2010/12/29,2010/12/29
KZF 413,2010/12/29,2011/1/5
LYD 985,2010/12/29,
YAC 887,2010/12/29,2011/1/31
PAF 615,2010/12/29,2011/1/5
FPM 525,2010/12/29,2011/1/22
ASV 647,2010/12/29,
AYH 512,2010/12/29,2011/2/11
GNV 115,2010/12/29,2011/1/30
TPT 295,2010/12/29,2011/2/9
NGX 291,2010/12/29,2011/1/15
DCP 226,2010/12/29,
TWD 675,2010/12/29,2011/2/6
AWV 796,2010/12/29,2011/1/5
BXZ 737,2010/12/29,2011/2/2
EYW 995,2010/12/29,
DPL 233,2010/12/29,
MJD 236,2010/12/29,2011/2/12
YBB 367,2010/12/29,
CYJ 768,2010/12/29,2011/1/26
BRN 421,2010/12/29,2011/1/8
DXF 866,2010/12/29,2011/2/12
AHZ 855,2010/12/29,2011/1/24
VKA 489,2010/12/29,2011/1/20
WPA 615,2010/12/29,2011/1/13
XFD 751,2010/12/29,2011/1/20
AVT 387,2010/12/29,2010/12/31
CDN 798,2010/12/29,
KPA 963,2010/12/29,2011/1/25
AAY 338,2010/12/29,2011/2/16
AMH 122,2010/12/29,
NKM 996,2010/12/29,
GZG 895,2010/12/29,2011/2/14
EGF 888,2010/12/29,2011/1/13
DVT 558,2010/12/29,2011/2/14
XYH 276,2010/12/29,2011/1/21
BXY 352,2010/12/29,2011/2/6
NNX 999,2010/12/29,2011/1/11
CET 285,2010/12/29,2011/1/25
AAY 128,2010/12/29,2010/12/29
WVV 989,2010/12/29,2011/2/6
AEX 991,2010/12/29,2011/1/15
RNA 593,2010/12/29,2011/1/27
HLG 527,2010/12/29,2011/1/16
NGB 114,2010/12/29,
KTD 666,2010/12/29,2011/1/22
RZJ 675,2010/12/29,2011/2/1
EGN 473,2010/12/29,2011/2/5
WCH 693,2010/12/29,2011/2/10
RXB 229,2010/12/29,2011/2/10
ZHX 348,2010/12/29,
PNX 885,2010/12/29,
ZXT 538,2010/12/29,2011/2/16
CCX 845,2010/12/29,2011/1/16
JXJ 445,2010/12/29,
BFA 441,2010/12/29,
KXD 323,2010/12/29,
HLC 382,2010/12/29,
DPK 922,2010/12/29,2011/2/6
YSL 186,2010/12/29,
PVK 542,2010/12/29,
LEA 947,2010/12/29,2011/1/7
NZF 765,2010/12/29,2011/2/15
CSG 583,2010/12/29,2011/1/16
KAP 172,2010/12/29,
NHK 918,2010/12/29,2010/12/29
MPM 833,2010/12/29,
VCJ 785,2010/12/29,
WFL 411,2010/12/29,2011/1/5
GED 311,2010/12/29,2011/1/9
SBZ 386,2010/12/29,
NMG 679,2010/12/29,
CFC 846,2010/12/29,2011/1/5
KCL 123,2010/12/29,2010/12/29
XEZ 751,2010/12/29,2011/1/17
VJW 685,2010/12/29,2011/1/29
ZCD 894,2010/12/29,
YNV 714,2010/12/29,2011/2/14
LLT 695,2010/12/29,
XVB 185,2010/12/29,2011/1/30
LDD 112,2010/12/29,2011/2/10
JXW 937,2010/12/29,2011/1/9
KLC 381,2010/12/29,2011/1/15
PBZ 137,2010/12/29,2011/1/13
YXE 928,2010/12/29,2011/1/11
PEE 165,2010/12/29,
NPP 354,2010/12/29,2011/1/3
VRK 137,2010/12/29,2011/1/7
NLB 453,2010/12/29,2011/1/8
EVR 683,2010/12/29,
EVM 721,2010/12/29,2011/2/12
VVC 653,2010/12/29,2011/1/2
ANM 245,2010/12/29,2011/1/29
KBB 675,2010/12/29,2011/1/25
VGW 435,2010/12/29,2011/1/20
NLN 726,2010/12/29,2011/1/2
SVN 377,2010/12/29,2011/2/2
EFF 193,2010/12/29,2011/2/12
FPV 247,2010/12/29,2011/1/29
CYP 998,2010/12/29,2011/1/2
ZCZ 893,2010/12/29,
NDF 934,2010/12/29,2011/1/31
NHM 689,2010/12/29,
EBE 817,2010/12/29,2011/2/4
DLC 831,2010/12/29,2011/1/11
WSP 346,2010/12/29,2011/1/10
FGH 645,2010/12/29,
MYR 919,2010/12/29,2011/2/16
JYW 738,2010/12/29,2010/12/30
BMT 233,2010/12/29,2011/1/26
VKN 842,2010/12/29,2011/2/14
PBG 344,2010/12/29,2011/2/14
SVX 575,2010/12/29,2011/1/21
FWN 887,2010/12/29,2011/2/3
JCC 642,2010/12/29,2011/1/16
ZFD 267,2010/12/29,2011/1/6
NWL 541,2010/12/29,2011/2/6
ZDN 661,2010/12/29,2011/2/9
HAY 334,2010/12/29,2011/1/24
KPM 543,2010/12/29,2011/2/9
RXG 932,2010/12/29,2011/2/10
GWP 368,2010/12/29,2011/2/2
JGX 679,2010/12/29,
GYB 753,2010/12/29,2011/2/13
GZY 789,2010/12/29,
CPZ 473,2010/12/29,2011/2/13
XRD 143,2010/12/29,2011/2/8
LBP 421,2010/12/29,
XXY 681,2010/12/29,2011/1/1
STK 191,2010/12/29,
AKX 818,2010/12/29,
DDE 733,2010/12/29,
WXM 843,2010/12/29,2011/2/7
PSH 687,2010/12/29,2011/2/7
RPH 739,2010/12/29,
MYL 783,2010/12/29,2011/1/7
TJG 156,2010/12/29,2011/1/30
PAF 457,2010/12/29,2011/1/5
HTB 793,2010/12/29,2011/2/6
YLH 482,2010/12/29,2010/12/30
LYX 557,2010/12/29,
YPB 376,2010/12/29,2011/1/24
VBH 135,2010/12/29,2011/1/23
PJC 922,2010/12/29,2011/2/12
ZZY 687,2010/12/29,2011/2/16
TZT 335,2010/12/29,2011/1/8
ZLR 789,2010/12/29,2010/12/29
KLW 161,2010/12/29,2011/2/10
SNF 769,2010/12/29,
BTH 372,2010/12/29,
DVA 752,2010/12/29,
ZYD 389,2010/12/29,2011/2/14
CAP 635,2010/12/29,
KNR 167,2010/12/29,2011/1/10
GTX 892,2010/12/29,2011/1/7
XES 777,2010/12/29,
VND 765,2010/12/29,2011/2/5
CZG 956,2010/12/29,2011/1/20
RYZ 111,2010/12/29,2011/2/5
WBT 189,2010/12/29,2011/1/12
HMG 165,2010/12/29,2011/1/30
ZFT 182,2010/12/29,2011/1/1
VLB 872,2010/12/29,2011/1/4
WEY 587,2010/12/29,
SNP 934,2010/12/29,
GEC 847,2010/12/29,2011/1/1
ZKG 485,2010/12/29,2011/2/13
JNE 462,2010/12/29,2011/2/15
JNH 362,2010/12/29,2011/2/15
VXL 514,2010/12/29,
CGN 445,2010/12/29,2011/1/13
RKN 733,2010/12/29,
FWK 748,2010/12/29,2010/12/31
LYN 994,2010/12/29,
FCE 366,2010/12/29,2011/2/9
FCR 252,2010/12/29,2011/1/3
GGG 296,2010/12/29,2011/1/31
FSW 594,2010/12/29,2011/1/8
EMM 214,2010/12/29,2011/1/29
ZMM 329,2010/12/29,2011/1/13
WCR 711,2010/12/29,2011/1/3
KXA 874,2010/12/29,2011/2/14
YJY 179,2010/12/29,2011/1/15
RRE 414,2010/12/29,2011/1/8
JPR 875,2010/12/29,2011/1/5
KWS 347,2010/12/29,2011/2/9
PPH 793,2010/12/29,2011/1/25
TSA 487,2010/12/29,
RRL 262,2010/12/29,2011/1/6
FSN 832,2010/12/29,2011/1/26
WNV 415,2010/12/29,
AVB 957,2010/12/29,2011/1/18
ESN 737,2010/12/29,2011/2/16
LZL 377,2010/12/29,2011/1/30
DBP 392,2010/12/29,2011/2/15
GKC 812,2010/12/29,2011/2/10
GXR 568,2010/12/29,
NGZ 192,2010/12/29,2011/1/16
DKW 412,2010/12/29,
SHK 862,2010/12/29,2011/1/19
CYY 812,2010/12/29,2011/1/1
KLR 629,2010/12/29,
BTT 644,2010/12/29,
CPV 248,2010/12/29,2011/1/26
XSZ 125,2010/12/29,
JNA 652,2010/12/29,2011/2/7
CGV 848,2010/12/29,2011/2/14
LWS 438,2010/12/29,2011/2/8
XES 592,2010/12/29,2011/2/15
KSF 748,2010/12/29,2011/1/29
VZB 218,2010/12/29,
TGM 489,2010/12/29,2011/2/1
TLS 353,2010/12/29,2011/2/13
GFJ 762,2010/12/29,2011/1/11
ETP 486,2010/12/29,
DRV 676,2010/12/29,2011/1/31
ASA 924,2010/12/29,2011/1/22
BDW 844,2010/12/29,2011/1/20
AXD 144,2010/12/29,
YND 854,2010/12/29,2011/1/9
PXR 824,2010/12/29,2011/1/23
GCG 687,2010/12/29,2011/2/2
EEN 856,2010/12/29,2011/1/4
AYZ 627,2010/12/29,2011/2/16
