Vehicle Registration,Date Stolen,Date Recovered
YYE 232,2011/4/10,
XSR 624,2011/4/10,2011/4/10
PRW 664,2011/4/10,2011/4/20
HWF 672,2011/4/10,
JKG 911,2011/4/10,2011/4/20
JYN 443,2011/4/10,2011/4/20
HJS 328,2011/4/10,2011/4/14
SFW 499,2011/4/10,2011/4/23
PKD 711,2011/4/10,2011/5/8
KYD 688,2011/4/10,
RJE 458,2011/4/10,2011/4/10
HVE 828,2011/4/10,2011/5/27
RXV 925,2011/4/10,2011/5/18
WCX 374,2011/4/10,2011/5/12
SVT 579,2011/4/10,2011/4/22
KRH 387,2011/4/10,2011/5/1
ASA 996,2011/4/10,
RYM 498,2011/4/10,2011/5/20
DFC 414,2011/4/10,2011/5/20
PZL 525,2011/4/10,
REE 147,2011/4/10,
YRX 749,2011/4/10,2011/5/26
XKD 661,2011/4/10,2011/5/10
XGH 124,2011/4/10,
NKR 758,2011/4/10,2011/5/5
HAL 451,2011/4/10,2011/4/27
AWP 847,2011/4/10,2011/5/3
PRC 249,2011/4/10,2011/5/28
TTD 933,2011/4/10,
XSG 663,2011/4/10,2011/4/12
YPA 382,2011/4/10,2011/5/20
ZBB 974,2011/4/10,2011/4/14
BZP 894,2011/4/10,2011/5/3
SMX 658,2011/4/10,2011/5/29
PGE 797,2011/4/10,2011/5/12
YJZ 222,2011/4/10,2011/4/28
PWM 663,2011/4/10,2011/5/25
DEN 332,2011/4/10,
BSG 424,2011/4/10,2011/5/6
HAX 553,2011/4/10,2011/5/12
DHA 634,2011/4/10,2011/5/17
JSN 714,2011/4/10,2011/4/26
BWC 499,2011/4/10,2011/4/27
HDG 644,2011/4/10,2011/4/11
NBC 927,2011/4/10,2011/5/18
ZYZ 588,2011/4/10,2011/4/23
SDK 622,2011/4/10,
AVG 212,2011/4/10,2011/4/10
RSD 124,2011/4/10,2011/5/9
BJL 918,2011/4/10,2011/4/30
YGX 294,2011/4/10,2011/5/13
KZY 446,2011/4/10,2011/5/11
YZW 272,2011/4/10,2011/5/19
NAM 877,2011/4/10,
JVF 838,2011/4/10,2011/4/12
AVP 353,2011/4/10,2011/4/10
VSA 113,2011/4/10,2011/5/20
MPP 988,2011/4/10,2011/5/9
VTZ 648,2011/4/10,
YNC 865,2011/4/10,2011/5/19
ABA 172,2011/4/10,
ZNF 722,2011/4/10,
EWK 734,2011/4/10,2011/4/14
EXC 529,2011/4/10,2011/4/14
WGX 885,2011/4/10,2011/4/14
RWN 868,2011/4/10,2011/5/27
EAR 711,2011/4/10,2011/4/14
ZBX 816,2011/4/10,
KGX 836,2011/4/10,2011/4/22
TTB 483,2011/4/10,2011/4/27
YGF 134,2011/4/10,2011/5/23
EGV 873,2011/4/10,
WMJ 391,2011/4/10,2011/5/9
TZA 497,2011/4/10,2011/5/17
TLX 749,2011/4/10,
KCS 985,2011/4/10,2011/4/10
CAN 391,2011/4/10,2011/5/2
SRH 335,2011/4/10,2011/5/19
MBB 249,2011/4/10,2011/5/13
SFW 846,2011/4/10,2011/5/20
ZNF 924,2011/4/10,2011/5/20
AZB 765,2011/4/10,2011/5/19
GDK 748,2011/4/10,
JPP 636,2011/4/10,
WAG 738,2011/4/10,
FJD 489,2011/4/10,
KXM 231,2011/4/10,
MBN 582,2011/4/10,2011/4/30
MZW 531,2011/4/10,2011/5/14
TGL 966,2011/4/10,2011/4/26
ELE 413,2011/4/10,2011/5/21
BDF 239,2011/4/10,
ZTY 818,2011/4/10,2011/5/25
EBL 969,2011/4/10,2011/5/4
TDG 491,2011/4/10,2011/4/27
DBL 185,2011/4/10,2011/4/19
AJZ 965,2011/4/10,2011/4/26
NVC 989,2011/4/10,
RGK 269,2011/4/10,2011/4/16
KSS 148,2011/4/10,2011/5/11
XRX 296,2011/4/10,2011/4/24
WXV 294,2011/4/10,2011/5/1
XJJ 511,2011/4/10,
GBL 983,2011/4/10,2011/4/10
DKC 219,2011/4/10,
ZDG 729,2011/4/10,
GKC 942,2011/4/10,2011/5/11
KTX 914,2011/4/10,2011/5/4
XBA 533,2011/4/10,2011/4/20
GGM 975,2011/4/10,2011/5/28
CKR 421,2011/4/10,
VFT 312,2011/4/10,2011/5/29
RVW 194,2011/4/10,
EES 267,2011/4/10,2011/4/12
VNW 662,2011/4/10,2011/4/26
VAT 959,2011/4/10,
GWF 969,2011/4/10,2011/5/2
RRC 932,2011/4/10,
ETL 544,2011/4/10,2011/4/10
LZG 978,2011/4/10,2011/5/3
JPW 751,2011/4/10,2011/4/26
CDA 994,2011/4/10,2011/5/6
NSV 753,2011/4/10,2011/5/17
WRM 665,2011/4/10,2011/5/29
EWN 737,2011/4/10,
KNK 231,2011/4/10,
KRH 917,2011/4/10,
WXX 857,2011/4/10,2011/4/25
DDT 278,2011/4/10,2011/4/25
DRH 986,2011/4/10,2011/5/11
CKE 931,2011/4/10,2011/5/22
ALX 587,2011/4/10,2011/5/10
FWA 234,2011/4/10,2011/4/26
JKW 449,2011/4/10,2011/4/22
FBS 154,2011/4/10,
GFC 398,2011/4/10,2011/4/15
APR 155,2011/4/10,2011/5/8
CNN 825,2011/4/10,
ENE 715,2011/4/10,2011/4/21
MWX 931,2011/4/10,2011/5/14
HKH 733,2011/4/10,2011/5/16
MZA 985,2011/4/10,2011/5/29
BAC 464,2011/4/10,2011/4/26
JVL 766,2011/4/10,
XAL 725,2011/4/10,2011/5/21
WKE 153,2011/4/10,2011/4/10
XAY 393,2011/4/10,2011/5/22
CWG 571,2011/4/10,2011/4/20
MYB 813,2011/4/10,2011/5/16
EDM 323,2011/4/10,
VLW 662,2011/4/10,2011/4/18
EMP 323,2011/4/10,2011/4/20
EGN 632,2011/4/10,2011/5/26
GHB 786,2011/4/10,2011/5/18
WFS 326,2011/4/10,2011/4/23
VMP 565,2011/4/10,2011/5/2
ZSA 964,2011/4/10,2011/5/20
NEF 314,2011/4/10,2011/5/16
VTJ 969,2011/4/10,2011/5/11
AFV 764,2011/4/10,2011/4/10
XEV 168,2011/4/10,2011/4/21
KDS 949,2011/4/10,2011/4/21
TAT 815,2011/4/10,
BLX 461,2011/4/10,
EKK 966,2011/4/10,2011/4/10
MZL 536,2011/4/10,
AKA 572,2011/4/10,2011/5/17
YVA 198,2011/4/10,2011/5/20
DMT 953,2011/4/10,
AWH 218,2011/4/10,2011/5/17
GWJ 215,2011/4/10,
RCZ 869,2011/4/10,2011/5/26
DCG 793,2011/4/10,2011/5/7
RXM 886,2011/4/10,
APW 246,2011/4/10,2011/4/27
ASF 439,2011/4/10,
XPZ 951,2011/4/10,
GSM 296,2011/4/10,
VXV 118,2011/4/10,2011/4/25
TPS 292,2011/4/10,2011/4/29
JJY 374,2011/4/10,
BVW 712,2011/4/10,2011/5/17
MEP 425,2011/4/10,
GKE 934,2011/4/10,
GTV 679,2011/4/10,2011/4/28
GTY 396,2011/4/10,2011/5/1
WGR 759,2011/4/10,2011/5/10
GWY 327,2011/4/10,2011/5/14
TSJ 342,2011/4/10,2011/5/14
WED 458,2011/4/10,2011/4/18
ARA 173,2011/4/10,2011/5/12
DXF 912,2011/4/10,2011/4/23
BFL 322,2011/4/10,2011/4/17
PCX 383,2011/4/10,2011/4/27
REE 576,2011/4/10,2011/5/29
AAD 598,2011/4/10,2011/5/3
YNG 339,2011/4/10,2011/5/6
LHK 643,2011/4/10,2011/5/9
MVF 897,2011/4/10,2011/5/25
FAE 296,2011/4/10,2011/5/19
REK 291,2011/4/10,2011/4/18
RHA 324,2011/4/10,2011/4/15
KFZ 256,2011/4/10,
RXA 374,2011/4/10,2011/5/26
NRY 294,2011/4/10,2011/4/10
PME 676,2011/4/10,2011/4/20
XMS 766,2011/4/10,
KFM 118,2011/4/10,2011/4/10
JDT 659,2011/4/10,
FMM 142,2011/4/10,
SEK 273,2011/4/10,2011/4/21
JWT 789,2011/4/10,2011/5/2
MXE 586,2011/4/10,2011/4/27
SRL 223,2011/4/10,2011/5/11
VKH 848,2011/4/10,
YWE 622,2011/4/10,2011/4/18
BTM 599,2011/4/10,
WLL 972,2011/4/10,
FMX 576,2011/4/10,2011/4/26
GBP 957,2011/4/10,2011/5/19
MEB 471,2011/4/10,2011/4/22
DFZ 936,2011/4/10,2011/4/29
BAK 637,2011/4/10,2011/5/8
KWF 933,2011/4/10,
RYL 514,2011/4/10,
GZG 464,2011/4/10,2011/4/28
RVX 432,2011/4/10,2011/4/26
RPZ 884,2011/4/10,2011/5/11
RWG 428,2011/4/10,2011/5/17
NGH 342,2011/4/10,
LPF 542,2011/4/10,2011/5/23
NSX 546,2011/4/10,2011/4/24
HKT 819,2011/4/10,2011/5/5
BDW 181,2011/4/10,2011/4/28
TYJ 312,2011/4/10,2011/5/2
ZVW 593,2011/4/10,2011/4/27
ZJY 941,2011/4/10,2011/5/28
CLJ 348,2011/4/10,2011/5/13
GKS 421,2011/4/10,
ZHW 311,2011/4/10,2011/5/21
VWA 424,2011/4/10,2011/4/14
ZWD 672,2011/4/10,
DHD 569,2011/4/10,2011/5/18
MTA 127,2011/4/10,
RRK 583,2011/4/10,2011/4/28
HZK 493,2011/4/10,2011/4/30
FTC 893,2011/4/10,2011/4/19
BBY 441,2011/4/10,2011/5/7
KCY 276,2011/4/10,2011/4/22
ZFE 654,2011/4/10,2011/4/11
HFW 466,2011/4/10,2011/4/17
KNK 739,2011/4/10,2011/5/7
KDY 843,2011/4/10,2011/4/10
LEV 616,2011/4/10,2011/4/30
BSB 222,2011/4/10,2011/5/16
YPR 225,2011/4/10,2011/5/9
RXE 352,2011/4/10,
EEY 485,2011/4/10,2011/4/24
DTS 694,2011/4/10,2011/4/17
KDX 768,2011/4/10,2011/5/4
PWZ 241,2011/4/10,2011/4/18
WAX 924,2011/4/10,2011/5/27
GWB 489,2011/4/10,2011/4/14
TXX 432,2011/4/10,2011/5/1
SYS 152,2011/4/10,
PWV 852,2011/4/10,
EKK 871,2011/4/10,2011/4/18
SSJ 528,2011/4/10,2011/5/6
NLF 379,2011/4/10,
HAV 922,2011/4/10,2011/5/16
VWD 876,2011/4/10,2011/5/11
VAG 879,2011/4/10,2011/5/21
GBG 198,2011/4/10,2011/4/26
MFK 732,2011/4/10,2011/5/4
ZVS 466,2011/4/10,2011/4/12
XPL 661,2011/4/10,2011/5/3
DAS 197,2011/4/10,2011/5/14
MYH 438,2011/4/10,2011/4/27
NVV 935,2011/4/10,2011/4/18
AHD 347,2011/4/10,2011/5/8
VAN 354,2011/4/10,2011/5/8
CTW 736,2011/4/10,
GWC 836,2011/4/10,2011/4/15
WAB 654,2011/4/10,2011/5/7
HXP 231,2011/4/10,
EMV 565,2011/4/10,2011/4/28
RDA 567,2011/4/10,2011/4/18
YXK 541,2011/4/10,2011/5/19
EAH 415,2011/4/10,
SYR 885,2011/4/10,2011/4/13
RRY 449,2011/4/10,2011/4/21
TJG 467,2011/4/10,
SBH 629,2011/4/10,
KVW 614,2011/4/10,2011/5/1
VBV 714,2011/4/10,2011/4/25
TSR 634,2011/4/10,
DLB 725,2011/4/10,2011/4/21
FTY 626,2011/4/10,2011/5/12
ZXN 681,2011/4/10,2011/4/14
TDX 538,2011/4/10,
GVL 537,2011/4/10,2011/4/19
WCL 457,2011/4/10,
AGR 379,2011/4/10,
JTZ 168,2011/4/10,2011/4/28
VWG 422,2011/4/10,2011/4/11
SFV 767,2011/4/10,
CSJ 126,2011/4/10,2011/4/25
NJC 672,2011/4/10,
TAM 646,2011/4/10,2011/4/12
GJP 525,2011/4/10,2011/5/6
YZY 844,2011/4/10,2011/4/24
NYV 795,2011/4/10,2011/5/7
KTZ 522,2011/4/10,2011/5/10
RLS 897,2011/4/10,
WLP 728,2011/4/10,2011/5/12
TGB 583,2011/4/10,2011/5/26
VBB 459,2011/4/10,2011/5/1
HLF 965,2011/4/10,2011/4/21
SSY 588,2011/4/10,2011/4/27
BMV 921,2011/4/10,2011/5/9
NXZ 978,2011/4/10,2011/5/10
AXJ 767,2011/4/10,2011/5/18
BGV 244,2011/4/10,
SMH 925,2011/4/10,2011/5/11
YWH 763,2011/4/10,2011/4/14
