Vehicle Registration,Date Stolen,Date Recovered
JJR 575,2012/2/11,2012/2/17
EEX 111,2012/2/11,2012/3/11
JBN 812,2012/2/11,2012/3/4
DLT 665,2012/2/11,2012/2/22
VWZ 726,2012/2/11,2012/3/22
NJG 378,2012/2/11,
KXT 874,2012/2/11,2012/3/28
YZG 375,2012/2/11,2012/2/26
ZDE 229,2012/2/11,2012/2/18
FAE 682,2012/2/11,2012/3/30
TRE 775,2012/2/11,2012/2/11
YTT 236,2012/2/11,
BNF 566,2012/2/11,2012/3/31
TZM 723,2012/2/11,2012/3/1
AYM 136,2012/2/11,2012/3/29
DWF 421,2012/2/11,2012/3/3
CDM 394,2012/2/11,
SSZ 794,2012/2/11,2012/2/18
HAC 418,2012/2/11,2012/3/21
PTJ 746,2012/2/11,2012/2/27
NXN 181,2012/2/11,2012/3/20
CJH 662,2012/2/11,2012/3/11
SRA 281,2012/2/11,2012/3/11
HBR 211,2012/2/11,
JFE 181,2012/2/11,2012/3/22
FNG 752,2012/2/11,2012/3/24
DMA 762,2012/2/11,2012/3/24
FFS 756,2012/2/11,
NFE 495,2012/2/11,2012/2/12
XVY 379,2012/2/11,
EEB 512,2012/2/11,2012/3/6
JSV 541,2012/2/11,2012/3/21
BFC 315,2012/2/11,2012/3/7
LKV 825,2012/2/11,2012/3/20
LNM 359,2012/2/11,2012/3/31
TZZ 375,2012/2/11,2012/2/23
ZGE 575,2012/2/11,2012/2/16
SKA 637,2012/2/11,2012/2/12
YKA 755,2012/2/11,
FSL 153,2012/2/11,2012/3/24
EZV 933,2012/2/11,2012/3/12
LVN 194,2012/2/11,
YCG 455,2012/2/11,2012/2/26
CCG 111,2012/2/11,2012/2/25
PBK 392,2012/2/11,2012/3/9
VBG 711,2012/2/11,2012/2/20
NKC 495,2012/2/11,2012/3/6
SHV 295,2012/2/11,2012/3/26
MCL 898,2012/2/11,2012/2/17
NNN 426,2012/2/11,
XKL 699,2012/2/11,
NSR 633,2012/2/11,2012/3/19
EXE 863,2012/2/11,2012/3/27
GGT 491,2012/2/11,
YVG 512,2012/2/11,2012/3/4
SHG 326,2012/2/11,2012/3/7
WGF 346,2012/2/11,2012/3/1
MSJ 621,2012/2/11,2012/2/20
DMR 512,2012/2/11,2012/2/22
KPD 317,2012/2/11,2012/3/14
VLN 683,2012/2/11,2012/3/17
KSA 488,2012/2/11,2012/2/29
DTB 699,2012/2/11,2012/2/22
BFW 741,2012/2/11,2012/3/8
BRW 745,2012/2/11,2012/3/17
WGC 328,2012/2/11,2012/2/17
FLC 361,2012/2/11,2012/3/22
FZN 549,2012/2/11,2012/3/29
EDG 216,2012/2/11,2012/2/25
BDV 699,2012/2/11,
DEL 993,2012/2/11,
XAK 592,2012/2/11,2012/3/5
HVC 169,2012/2/11,2012/3/12
DLE 532,2012/2/11,2012/3/28
MJJ 351,2012/2/11,2012/2/28
YFG 928,2012/2/11,2012/3/16
RYF 184,2012/2/11,
PXT 517,2012/2/11,2012/3/21
BCY 673,2012/2/11,2012/3/1
KDC 366,2012/2/11,2012/3/1
VGV 398,2012/2/11,
VEP 638,2012/2/11,
LPY 192,2012/2/11,2012/2/18
MYR 633,2012/2/11,2012/3/9
LKR 795,2012/2/11,2012/3/20
PTV 568,2012/2/11,2012/2/15
GZW 173,2012/2/11,2012/3/3
DJV 928,2012/2/11,2012/3/26
RRB 822,2012/2/11,
XRL 236,2012/2/11,2012/3/20
WCH 355,2012/2/11,
ZZN 577,2012/2/11,2012/2/16
WGX 973,2012/2/11,
TWD 183,2012/2/11,2012/2/28
PBD 156,2012/2/11,
JXW 257,2012/2/11,
NSG 178,2012/2/11,2012/3/31
SDN 643,2012/2/11,2012/2/28
PAY 661,2012/2/11,2012/2/22
GTP 842,2012/2/11,
MBL 293,2012/2/11,2012/3/23
BNH 414,2012/2/11,
MDN 576,2012/2/11,2012/3/5
LAT 922,2012/2/11,2012/2/19
NLC 373,2012/2/11,2012/3/18
EBN 178,2012/2/11,2012/2/23
AKG 361,2012/2/11,2012/2/26
NZP 968,2012/2/11,2012/3/13
JVV 534,2012/2/11,2012/3/2
KGH 714,2012/2/11,2012/3/22
VXY 789,2012/2/11,2012/3/30
EET 868,2012/2/11,2012/3/18
KSR 917,2012/2/11,2012/3/10
AZW 376,2012/2/11,
DAD 798,2012/2/11,2012/2/11
VGH 176,2012/2/11,2012/3/16
NAF 479,2012/2/11,
GHS 917,2012/2/11,2012/3/19
KNR 661,2012/2/11,2012/2/29
RDC 845,2012/2/11,2012/3/27
GDS 744,2012/2/11,2012/3/3
MBJ 622,2012/2/11,
NTR 291,2012/2/11,2012/2/11
RRS 687,2012/2/11,2012/3/17
KGP 991,2012/2/11,2012/2/19
CJB 667,2012/2/11,2012/3/1
VZF 688,2012/2/11,
DDA 778,2012/2/11,2012/3/3
HNE 955,2012/2/11,2012/2/17
PRA 615,2012/2/11,2012/3/25
GDV 841,2012/2/11,2012/3/30
WKT 894,2012/2/11,2012/2/25
ZFE 165,2012/2/11,2012/2/13
WTA 288,2012/2/11,2012/2/17
GCL 516,2012/2/11,2012/3/1
PNB 173,2012/2/11,
JTP 838,2012/2/11,2012/2/28
CLA 718,2012/2/11,2012/3/23
GBM 897,2012/2/11,2012/2/21
XZL 149,2012/2/11,2012/3/12
EWV 134,2012/2/11,2012/3/5
TRK 667,2012/2/11,2012/2/18
SCT 687,2012/2/11,2012/2/20
MEY 334,2012/2/11,
XMM 318,2012/2/11,2012/3/16
NZB 346,2012/2/11,
WSG 339,2012/2/11,2012/3/15
RDM 142,2012/2/11,2012/2/22
GFS 129,2012/2/11,2012/3/20
JVB 868,2012/2/11,2012/2/24
HTK 611,2012/2/11,2012/3/27
WZN 836,2012/2/11,2012/3/10
TRA 187,2012/2/11,2012/2/11
YHY 588,2012/2/11,2012/3/28
XPS 786,2012/2/11,2012/2/28
HVF 239,2012/2/11,2012/3/16
ESC 982,2012/2/11,2012/2/13
SMP 725,2012/2/11,
BWZ 698,2012/2/11,
GVS 158,2012/2/11,
RCF 279,2012/2/11,2012/3/26
NCZ 316,2012/2/11,2012/2/13
TEC 591,2012/2/11,2012/3/25
DAP 159,2012/2/11,2012/2/13
YPB 139,2012/2/11,
YFB 893,2012/2/11,2012/2/13
TVG 371,2012/2/11,2012/2/15
FXA 748,2012/2/11,2012/2/21
BBH 461,2012/2/11,2012/3/15
YBN 791,2012/2/11,2012/3/2
ZYH 767,2012/2/11,2012/2/19
MKT 486,2012/2/11,
BMT 896,2012/2/11,2012/2/15
DKJ 654,2012/2/11,
LDS 455,2012/2/11,2012/3/28
XMY 234,2012/2/11,2012/3/31
JLP 545,2012/2/11,2012/3/24
WRM 245,2012/2/11,
VNW 793,2012/2/11,2012/3/13
NJZ 579,2012/2/11,2012/3/3
LBG 182,2012/2/11,2012/3/24
GGN 817,2012/2/11,2012/3/31
FWH 753,2012/2/11,
WBX 964,2012/2/11,2012/3/18
EST 332,2012/2/11,2012/2/26
SXJ 678,2012/2/11,2012/3/7
KPE 867,2012/2/11,2012/2/26
SEF 739,2012/2/11,2012/3/1
NRP 397,2012/2/11,
MVZ 687,2012/2/11,
NAM 928,2012/2/11,2012/2/24
JMN 196,2012/2/11,2012/2/22
MLB 122,2012/2/11,2012/3/26
MDG 877,2012/2/11,2012/2/27
VFC 344,2012/2/11,2012/3/17
JDX 421,2012/2/11,2012/2/16
MDC 473,2012/2/11,2012/3/24
DVK 164,2012/2/11,2012/3/18
EPF 759,2012/2/11,
VJR 135,2012/2/11,2012/3/10
AJG 669,2012/2/11,2012/2/24
JTD 696,2012/2/11,2012/2/17
KEE 574,2012/2/11,2012/3/4
SAN 378,2012/2/11,2012/2/16
FZA 222,2012/2/11,2012/2/17
HVH 788,2012/2/11,
FSN 131,2012/2/11,2012/3/19
YSX 649,2012/2/11,2012/3/21
PKH 169,2012/2/11,2012/3/22
BZD 917,2012/2/11,2012/3/22
XKB 931,2012/2/11,
EKF 536,2012/2/11,2012/3/25
AVC 452,2012/2/11,2012/3/9
XFA 388,2012/2/11,2012/3/9
XAR 998,2012/2/11,2012/2/24
ZCV 274,2012/2/11,2012/2/13
CVY 365,2012/2/11,2012/2/26
XTC 912,2012/2/11,2012/2/26
XAN 399,2012/2/11,
MMH 444,2012/2/11,2012/3/11
ELD 183,2012/2/11,2012/3/14
SXB 273,2012/2/11,2012/3/11
WJG 778,2012/2/11,
HTT 119,2012/2/11,2012/3/3
DNV 512,2012/2/11,2012/3/10
JDM 183,2012/2/11,2012/3/5
YNN 919,2012/2/11,2012/3/20
XYV 156,2012/2/11,2012/2/26
LMA 251,2012/2/11,2012/3/17
VSH 636,2012/2/11,
GMC 545,2012/2/11,2012/3/5
TJR 245,2012/2/11,2012/2/17
WTN 433,2012/2/11,2012/3/19
XZD 462,2012/2/11,2012/2/16
PTV 958,2012/2/11,2012/3/3
BVJ 146,2012/2/11,2012/2/20
NMV 519,2012/2/11,2012/3/21
TFR 431,2012/2/11,2012/3/16
GJL 762,2012/2/11,
HNG 596,2012/2/11,2012/3/6
VVV 146,2012/2/11,2012/2/21
ZWE 221,2012/2/11,2012/3/15
CVW 915,2012/2/11,2012/3/16
ETE 573,2012/2/11,
THP 536,2012/2/11,2012/2/21
EWT 892,2012/2/11,2012/3/26
XHJ 185,2012/2/11,2012/2/20
CKW 647,2012/2/11,2012/3/31
TCK 852,2012/2/11,2012/3/15
NCV 378,2012/2/11,
WYN 399,2012/2/11,2012/2/24
DHJ 886,2012/2/11,2012/2/27
WCB 871,2012/2/11,2012/3/23
RYM 779,2012/2/11,2012/3/7
ZVV 426,2012/2/11,2012/3/15
WEP 278,2012/2/11,
VHJ 786,2012/2/11,2012/2/28
CWR 146,2012/2/11,2012/3/8
VCY 179,2012/2/11,
KGZ 557,2012/2/11,2012/2/11
GMX 458,2012/2/11,2012/3/6
KAG 396,2012/2/11,2012/2/28
SJG 696,2012/2/11,2012/2/23
AEF 568,2012/2/11,2012/2/25
VVT 972,2012/2/11,2012/3/16
RNN 761,2012/2/11,2012/2/21
YSV 144,2012/2/11,2012/3/30
FZH 369,2012/2/11,2012/3/16
TXL 294,2012/2/11,2012/3/11
SHZ 315,2012/2/11,
ZLN 912,2012/2/11,2012/2/12
WCS 784,2012/2/11,2012/3/2
XAZ 751,2012/2/11,2012/3/25
CEJ 146,2012/2/11,2012/3/11
RHH 147,2012/2/11,2012/3/5
WBH 879,2012/2/11,2012/3/20
YHK 166,2012/2/11,2012/3/6
PAV 889,2012/2/11,
MZA 413,2012/2/11,
MJW 471,2012/2/11,2012/3/22
LAD 135,2012/2/11,
WJL 496,2012/2/11,2012/3/19
CDG 783,2012/2/11,2012/2/27
CGM 281,2012/2/11,2012/2/23
ENK 888,2012/2/11,2012/3/29
WAP 688,2012/2/11,2012/2/18
RZG 581,2012/2/11,
SNZ 919,2012/2/11,2012/2/23
CZE 429,2012/2/11,2012/2/13
EGX 877,2012/2/11,2012/3/18
DNM 877,2012/2/11,
EFB 381,2012/2/11,2012/3/31
TWL 967,2012/2/11,2012/3/20
XBH 535,2012/2/11,
VRT 444,2012/2/11,2012/2/11
FBE 998,2012/2/11,
GZB 928,2012/2/11,2012/3/17
VWY 742,2012/2/11,2012/3/26
WBL 236,2012/2/11,2012/3/6
VBR 558,2012/2/11,
SDE 355,2012/2/11,2012/3/22
ZHP 654,2012/2/11,
ENB 832,2012/2/11,2012/3/28
LTC 222,2012/2/11,2012/3/27
BVZ 396,2012/2/11,2012/2/21
FLF 999,2012/2/11,2012/3/23
BPH 979,2012/2/11,2012/3/21
ELT 747,2012/2/11,2012/3/21
KSM 747,2012/2/11,2012/2/15
HTP 891,2012/2/11,2012/3/22
YRB 689,2012/2/11,
AKB 585,2012/2/11,2012/3/26
SLL 342,2012/2/11,2012/2/15
MVP 139,2012/2/11,
RET 762,2012/2/11,2012/3/28
MKR 976,2012/2/11,2012/3/16
XBD 556,2012/2/11,2012/2/21
NVC 132,2012/2/11,
VWW 782,2012/2/11,2012/3/28
MAT 952,2012/2/11,2012/3/9
CVC 382,2012/2/11,
ZYE 818,2012/2/11,2012/2/18
PND 871,2012/2/11,2012/2/12
DRY 583,2012/2/11,2012/2/28
EEZ 515,2012/2/11,2012/2/25
DTS 891,2012/2/11,2012/3/2
WJG 997,2012/2/11,
TJC 222,2012/2/11,2012/2/22
NVP 996,2012/2/11,
GNS 132,2012/2/11,
EGR 595,2012/2/11,2012/3/6
