Vehicle Registration,Date Stolen,Date Recovered
NLA 371,2016/1/3,2016/1/12
BSB 311,2016/1/3,2016/1/31
XAE 526,2016/1/3,
WJJ 483,2016/1/3,2016/1/21
HNF 899,2016/1/3,2016/1/28
MSE 123,2016/1/3,2016/1/31
CEV 518,2016/1/3,2016/1/14
CAK 368,2016/1/3,2016/1/20
HVX 587,2016/1/3,2016/1/31
MXB 443,2016/1/3,2016/2/16
WVF 758,2016/1/3,2016/1/13
HFS 963,2016/1/3,2016/2/5
HJS 441,2016/1/3,2016/2/12
PXA 278,2016/1/3,2016/2/2
CXL 867,2016/1/3,2016/1/16
NGE 597,2016/1/3,2016/1/20
FJB 965,2016/1/3,2016/1/7
ZWB 681,2016/1/3,2016/2/14
RXV 678,2016/1/3,2016/1/6
CET 283,2016/1/3,2016/1/23
MTX 476,2016/1/3,2016/1/12
VSY 766,2016/1/3,2016/2/6
KRY 187,2016/1/3,2016/1/28
HJW 489,2016/1/3,2016/2/16
KCD 125,2016/1/3,
SEX 183,2016/1/3,2016/1/6
MFS 243,2016/1/3,2016/1/6
FKA 477,2016/1/3,2016/2/11
VEH 556,2016/1/3,2016/1/18
XXJ 785,2016/1/3,
GHY 537,2016/1/3,
BHW 755,2016/1/3,2016/1/15
KBF 696,2016/1/3,2016/1/4
YTH 594,2016/1/3,2016/2/21
WAA 483,2016/1/3,
XEK 286,2016/1/3,2016/1/23
RKF 729,2016/1/3,2016/1/4
GBN 539,2016/1/3,2016/1/12
HAX 548,2016/1/3,
MCT 729,2016/1/3,2016/1/6
HYV 522,2016/1/3,2016/1/31
ZGC 771,2016/1/3,2016/2/12
AVV 769,2016/1/3,2016/2/21
GBF 123,2016/1/3,2016/2/1
ZED 417,2016/1/3,
LAM 274,2016/1/3,2016/1/27
GVT 413,2016/1/3,2016/2/8
YZE 195,2016/1/3,2016/2/8
SSV 584,2016/1/3,2016/2/16
FSG 648,2016/1/3,2016/1/8
PTV 452,2016/1/3,2016/1/19
LTK 255,2016/1/3,2016/1/10
FVK 961,2016/1/3,2016/2/5
XKC 411,2016/1/3,
WFK 274,2016/1/3,2016/1/14
JDZ 197,2016/1/3,2016/2/13
MGJ 642,2016/1/3,2016/1/21
BXL 119,2016/1/3,2016/2/3
SHF 219,2016/1/3,2016/1/16
NXP 416,2016/1/3,
PJW 774,2016/1/3,2016/2/4
XXC 882,2016/1/3,2016/1/23
MPJ 656,2016/1/3,2016/2/7
ALA 559,2016/1/3,2016/1/28
ZHK 719,2016/1/3,2016/2/6
SMH 285,2016/1/3,2016/1/5
LDX 523,2016/1/3,
RFR 342,2016/1/3,2016/1/12
JRV 577,2016/1/3,2016/1/21
YBY 935,2016/1/3,2016/2/10
JPA 411,2016/1/3,2016/1/16
SKA 834,2016/1/3,2016/2/16
HJV 275,2016/1/3,2016/2/4
THM 237,2016/1/3,
LCW 718,2016/1/3,2016/2/16
JBW 365,2016/1/3,2016/1/19
EJP 976,2016/1/3,2016/2/16
ZFP 752,2016/1/3,
SYH 262,2016/1/3,2016/1/27
LKV 673,2016/1/3,2016/1/10
ZBY 918,2016/1/3,2016/1/20
EZV 822,2016/1/3,2016/2/11
RWP 722,2016/1/3,
XBK 383,2016/1/3,2016/1/13
BKT 525,2016/1/3,2016/2/21
NKY 646,2016/1/3,2016/1/22
RNY 874,2016/1/3,2016/1/3
DXA 941,2016/1/3,2016/1/7
TCT 743,2016/1/3,2016/1/4
WTD 733,2016/1/3,2016/2/7
SCR 344,2016/1/3,2016/2/19
JYG 341,2016/1/3,2016/1/26
HZX 386,2016/1/3,2016/2/17
MSA 933,2016/1/3,2016/1/29
DVF 348,2016/1/3,2016/2/2
ECH 517,2016/1/3,2016/2/11
GPK 345,2016/1/3,
DHS 641,2016/1/3,
KJD 672,2016/1/3,2016/1/11
JMA 835,2016/1/3,2016/1/19
YER 683,2016/1/3,2016/1/31
JEC 129,2016/1/3,
SDB 652,2016/1/3,
KXX 846,2016/1/3,2016/2/8
AXR 247,2016/1/3,
VLE 512,2016/1/3,2016/1/21
LWC 247,2016/1/3,2016/1/16
DME 947,2016/1/3,2016/1/15
LJA 338,2016/1/3,2016/2/12
VXW 195,2016/1/3,2016/1/7
MLH 656,2016/1/3,2016/1/18
PXA 864,2016/1/3,
EJB 612,2016/1/3,2016/1/6
BDH 582,2016/1/3,2016/2/14
KWJ 846,2016/1/3,2016/1/19
BSP 489,2016/1/3,2016/1/20
DTX 554,2016/1/3,2016/1/14
KSM 338,2016/1/3,2016/1/25
BJJ 718,2016/1/3,2016/2/8
BDN 457,2016/1/3,
VYJ 233,2016/1/3,2016/1/11
PAL 621,2016/1/3,2016/2/2
GEH 466,2016/1/3,2016/1/20
AHK 398,2016/1/3,2016/2/15
XKM 443,2016/1/3,2016/1/8
FKC 141,2016/1/3,
NFC 334,2016/1/3,
NCC 188,2016/1/3,2016/1/8
CST 753,2016/1/3,2016/2/14
CPD 253,2016/1/3,2016/2/13
XJT 676,2016/1/3,2016/1/23
YHT 321,2016/1/3,2016/2/16
GHX 737,2016/1/3,2016/2/1
KDE 734,2016/1/3,2016/2/4
GEC 515,2016/1/3,2016/1/3
GFT 255,2016/1/3,
SVW 242,2016/1/3,
VLE 647,2016/1/3,2016/1/15
SLA 994,2016/1/3,2016/1/17
GHK 195,2016/1/3,2016/2/9
JEA 554,2016/1/3,
PYS 634,2016/1/3,2016/1/12
AEK 158,2016/1/3,2016/1/3
LZX 175,2016/1/3,2016/1/12
SGF 268,2016/1/3,2016/2/21
RWH 176,2016/1/3,2016/1/31
DVB 717,2016/1/3,2016/1/22
ESY 557,2016/1/3,
THX 921,2016/1/3,2016/2/19
EDJ 649,2016/1/3,2016/2/2
KZY 854,2016/1/3,
YRZ 984,2016/1/3,2016/2/10
JFG 476,2016/1/3,
WWM 837,2016/1/3,2016/1/10
CCC 586,2016/1/3,2016/2/2
AXA 511,2016/1/3,2016/1/21
JMF 263,2016/1/3,2016/1/6
EVA 685,2016/1/3,
MSW 733,2016/1/3,2016/1/5
RZH 863,2016/1/3,2016/1/8
KTK 859,2016/1/3,2016/2/2
AGH 159,2016/1/3,2016/1/25
EWZ 326,2016/1/3,
LKM 792,2016/1/3,2016/1/14
RDE 219,2016/1/3,2016/2/6
CZS 999,2016/1/3,2016/1/15
MWS 748,2016/1/3,2016/2/7
FFH 149,2016/1/3,2016/2/20
BKJ 473,2016/1/3,2016/1/25
DKE 295,2016/1/3,2016/1/17
EWD 155,2016/1/3,2016/1/31
LJX 866,2016/1/3,
AWY 568,2016/1/3,
JJN 965,2016/1/3,2016/2/15
ZWX 689,2016/1/3,2016/1/20
WMX 446,2016/1/3,2016/2/8
HBC 168,2016/1/3,2016/2/15
YZR 196,2016/1/3,2016/1/18
MCW 775,2016/1/3,
MHP 195,2016/1/3,2016/2/10
RAP 547,2016/1/3,
ZNR 833,2016/1/3,2016/2/6
EZW 381,2016/1/3,2016/2/11
SAP 328,2016/1/3,2016/1/19
EYK 818,2016/1/3,2016/1/28
XRS 285,2016/1/3,2016/2/14
RJX 974,2016/1/3,2016/2/18
FVV 429,2016/1/3,
FGR 488,2016/1/3,2016/1/10
LBK 236,2016/1/3,
DHN 893,2016/1/3,2016/2/5
ZTP 311,2016/1/3,2016/2/2
SMY 585,2016/1/3,2016/1/24
FMM 617,2016/1/3,2016/1/21
VPF 842,2016/1/3,2016/1/18
RXH 128,2016/1/3,2016/1/19
LML 775,2016/1/3,2016/1/18
XTM 481,2016/1/3,2016/2/9
JZM 587,2016/1/3,2016/1/29
FAX 924,2016/1/3,2016/2/2
EDE 536,2016/1/3,2016/2/20
GNY 669,2016/1/3,2016/1/7
DDR 348,2016/1/3,2016/1/28
ZYM 663,2016/1/3,2016/1/28
DCD 683,2016/1/3,2016/2/18
ADD 389,2016/1/3,2016/2/16
YFW 174,2016/1/3,2016/1/5
RLL 413,2016/1/3,2016/2/9
BKL 584,2016/1/3,2016/2/11
EXE 273,2016/1/3,
BFT 355,2016/1/3,2016/2/13
BWA 486,2016/1/3,2016/2/6
KDE 444,2016/1/3,2016/1/28
LZV 828,2016/1/3,2016/2/2
RJF 865,2016/1/3,2016/1/28
PSK 945,2016/1/3,2016/1/6
EMT 515,2016/1/3,2016/2/4
SFV 571,2016/1/3,2016/2/3
EPS 448,2016/1/3,2016/1/9
RRV 796,2016/1/3,
YEN 611,2016/1/3,
TNC 461,2016/1/3,2016/2/15
BET 877,2016/1/3,2016/1/15
JVX 469,2016/1/3,
DVM 559,2016/1/3,
EMR 878,2016/1/3,2016/1/18
TFS 783,2016/1/3,2016/1/17
ZFF 321,2016/1/3,2016/1/31
VZD 854,2016/1/3,
CNP 315,2016/1/3,2016/2/3
MGP 421,2016/1/3,2016/1/19
LGM 278,2016/1/3,
YVZ 765,2016/1/3,2016/1/7
DRR 361,2016/1/3,2016/1/14
PRV 842,2016/1/3,2016/2/5
RFJ 288,2016/1/3,2016/1/17
NKG 358,2016/1/3,
EFE 541,2016/1/3,2016/1/17
BAP 212,2016/1/3,2016/2/11
CEC 418,2016/1/3,2016/1/29
HJS 271,2016/1/3,2016/1/3
STR 292,2016/1/3,2016/1/22
YXD 832,2016/1/3,2016/1/14
PNC 376,2016/1/3,2016/2/21
SYE 141,2016/1/3,
AXK 346,2016/1/3,
WML 277,2016/1/3,
DFN 297,2016/1/3,
TJK 194,2016/1/3,2016/1/14
DCV 479,2016/1/3,2016/1/3
TCK 318,2016/1/3,
YAW 256,2016/1/3,2016/1/10
XGN 127,2016/1/3,2016/1/7
GPA 696,2016/1/3,2016/1/23
ENJ 837,2016/1/3,2016/1/4
VKC 851,2016/1/3,2016/1/19
YMM 549,2016/1/3,
AAZ 589,2016/1/3,2016/1/7
PPX 924,2016/1/3,
GPF 772,2016/1/3,
FJS 419,2016/1/3,2016/2/17
VJV 375,2016/1/3,2016/1/9
HTF 924,2016/1/3,2016/1/24
MHD 771,2016/1/3,2016/1/19
CVF 437,2016/1/3,2016/1/15
SPD 757,2016/1/3,2016/1/24
LJK 999,2016/1/3,2016/1/3
ZCX 772,2016/1/3,2016/2/2
BZD 937,2016/1/3,2016/2/4
MPF 637,2016/1/3,2016/1/4
YKE 364,2016/1/3,
VJK 185,2016/1/3,2016/2/16
AJS 655,2016/1/3,2016/1/26
TVJ 474,2016/1/3,2016/2/2
CCV 493,2016/1/3,2016/1/11
CBD 935,2016/1/3,2016/2/14
STM 895,2016/1/3,2016/1/15
ZLM 815,2016/1/3,2016/1/21
TDA 775,2016/1/3,2016/1/27
EBL 536,2016/1/3,2016/1/25
YKP 197,2016/1/3,2016/1/18
WJJ 584,2016/1/3,2016/2/3
SWD 252,2016/1/3,
FWR 997,2016/1/3,2016/1/8
AHX 694,2016/1/3,
WJW 329,2016/1/3,2016/2/17
KYV 543,2016/1/3,2016/2/5
DLT 114,2016/1/3,
FZM 551,2016/1/3,2016/2/4
JCG 239,2016/1/3,2016/1/3
YVM 196,2016/1/3,2016/2/20
RBK 464,2016/1/3,2016/2/17
STB 244,2016/1/3,2016/1/21
FLC 395,2016/1/3,2016/1/27
KLD 386,2016/1/3,2016/1/8
AWW 462,2016/1/3,
EWK 588,2016/1/3,2016/2/14
JDV 556,2016/1/3,
NEZ 226,2016/1/3,
RKC 669,2016/1/3,
VBC 219,2016/1/3,2016/1/20
RRY 786,2016/1/3,2016/1/9
CRW 436,2016/1/3,2016/2/13
EHX 573,2016/1/3,2016/2/16
JTS 455,2016/1/3,2016/1/7
WJL 569,2016/1/3,
GTL 924,2016/1/3,2016/2/12
FMY 719,2016/1/3,2016/2/13
TLG 197,2016/1/3,2016/2/12
NEN 813,2016/1/3,2016/2/19
AXD 979,2016/1/3,
YLE 164,2016/1/3,2016/1/28
NBV 263,2016/1/3,2016/1/5
YXH 989,2016/1/3,2016/1/8
NPS 378,2016/1/3,2016/2/3
EFC 557,2016/1/3,2016/2/21
SPF 157,2016/1/3,2016/2/8
WNB 964,2016/1/3,2016/1/16
JFL 163,2016/1/3,2016/1/13
KZZ 326,2016/1/3,
XCF 271,2016/1/3,2016/1/25
XYK 277,2016/1/3,2016/1/12
ZEB 339,2016/1/3,2016/1/30
JMN 584,2016/1/3,2016/2/2
LXA 511,2016/1/3,2016/1/12
VSC 781,2016/1/3,2016/2/20
VBH 958,2016/1/3,2016/2/16
NWV 369,2016/1/3,2016/2/20
HDS 877,2016/1/3,2016/2/11
ZWL 688,2016/1/3,2016/1/29
MWT 717,2016/1/3,2016/2/9
ACY 239,2016/1/3,2016/2/7
TRJ 741,2016/1/3,
GKY 733,2016/1/3,2016/1/5
HKS 723,2016/1/3,2016/1/23
KAX 676,2016/1/3,
CPW 258,2016/1/3,2016/1/3
WRK 671,2016/1/3,2016/1/19
