Vehicle Registration,Date Stolen,Date Recovered
SKB 319,2015/11/6,2015/12/23
ZZZ 641,2015/11/6,2015/12/10
RNV 676,2015/11/6,
TPX 495,2015/11/6,2015/11/19
YDX 837,2015/11/6,2015/11/23
DWX 771,2015/11/6,2015/12/1
ETM 462,2015/11/6,
XYN 515,2015/11/6,2015/11/23
SAR 228,2015/11/6,2015/11/27
FEK 978,2015/11/6,2015/11/26
CJE 299,2015/11/6,2015/11/24
KTZ 328,2015/11/6,2015/12/2
MKA 753,2015/11/6,2015/11/19
HRC 478,2015/11/6,
MYK 732,2015/11/6,2015/11/28
RYT 482,2015/11/6,2015/12/8
RVK 377,2015/11/6,2015/11/15
CVX 371,2015/11/6,2015/12/25
JXT 348,2015/11/6,2015/11/22
AEA 568,2015/11/6,
ATS 941,2015/11/6,2015/11/24
TRN 532,2015/11/6,2015/11/9
YBA 944,2015/11/6,2015/12/24
LBG 576,2015/11/6,2015/11/16
ESH 131,2015/11/6,2015/11/20
MYN 838,2015/11/6,2015/11/8
CJP 586,2015/11/6,2015/12/14
TWL 388,2015/11/6,
KGG 681,2015/11/6,2015/11/23
VTK 572,2015/11/6,2015/12/3
AJK 317,2015/11/6,2015/11/28
YRF 561,2015/11/6,2015/11/29
TLH 954,2015/11/6,
ATS 133,2015/11/6,2015/12/20
GWF 448,2015/11/6,2015/11/9
WTR 289,2015/11/6,2015/11/21
GTT 385,2015/11/6,2015/11/10
GHF 314,2015/11/6,2015/11/21
TSC 771,2015/11/6,2015/11/19
KRD 879,2015/11/6,
KXV 556,2015/11/6,2015/12/12
TRC 168,2015/11/6,2015/12/8
KAJ 176,2015/11/6,2015/11/7
LXW 243,2015/11/6,2015/12/17
BDW 268,2015/11/6,
ZJZ 292,2015/11/6,2015/11/19
ZSJ 762,2015/11/6,2015/11/24
XMB 675,2015/11/6,2015/11/25
WTA 595,2015/11/6,2015/12/17
YFC 469,2015/11/6,2015/11/22
PEE 691,2015/11/6,2015/12/15
VZF 175,2015/11/6,2015/11/25
ZMG 228,2015/11/6,2015/12/10
XTV 419,2015/11/6,2015/11/20
ETB 547,2015/11/6,2015/12/3
ZDS 937,2015/11/6,2015/12/20
WRK 162,2015/11/6,2015/11/11
MST 235,2015/11/6,2015/12/16
RGW 948,2015/11/6,2015/11/11
ZNE 117,2015/11/6,
WHL 462,2015/11/6,
REA 694,2015/11/6,2015/11/29
HXG 999,2015/11/6,
NDC 191,2015/11/6,2015/12/11
KRG 994,2015/11/6,2015/11/18
YVH 285,2015/11/6,2015/11/21
CRR 344,2015/11/6,2015/11/17
FLV 423,2015/11/6,2015/11/9
MDE 315,2015/11/6,2015/12/3
PWZ 169,2015/11/6,
WMY 345,2015/11/6,
JHR 568,2015/11/6,2015/11/23
TVR 639,2015/11/6,2015/11/30
CVP 542,2015/11/6,2015/11/25
GSN 647,2015/11/6,
TCX 781,2015/11/6,2015/11/18
MHH 835,2015/11/6,2015/12/19
AJE 689,2015/11/6,2015/12/13
ZGD 937,2015/11/6,2015/11/20
RPY 217,2015/11/6,
MWA 186,2015/11/6,2015/11/11
VSN 965,2015/11/6,2015/11/13
JRV 593,2015/11/6,2015/11/30
BJD 667,2015/11/6,2015/12/14
RDC 187,2015/11/6,2015/11/29
EJD 623,2015/11/6,
LCT 592,2015/11/6,2015/11/12
HGY 455,2015/11/6,
ZGG 442,2015/11/6,2015/12/25
DJH 529,2015/11/6,2015/12/5
AZC 513,2015/11/6,2015/11/22
AXS 681,2015/11/6,2015/12/22
DCP 819,2015/11/6,2015/12/16
CCG 586,2015/11/6,2015/11/10
SEH 547,2015/11/6,2015/11/6
YVJ 554,2015/11/6,
LRJ 137,2015/11/6,
DVH 918,2015/11/6,2015/12/11
TFX 674,2015/11/6,2015/11/21
CZY 363,2015/11/6,2015/12/20
FEB 221,2015/11/6,2015/11/11
LGH 641,2015/11/6,
BZT 253,2015/11/6,
JZY 485,2015/11/6,2015/11/29
XRR 876,2015/11/6,2015/11/16
DYC 427,2015/11/6,2015/12/25
JTD 667,2015/11/6,2015/11/15
XAT 327,2015/11/6,2015/11/15
WLS 748,2015/11/6,2015/11/29
TAA 629,2015/11/6,2015/12/22
AYZ 138,2015/11/6,
KRY 689,2015/11/6,2015/12/4
SCN 613,2015/11/6,2015/12/4
GSX 576,2015/11/6,2015/12/18
CCE 272,2015/11/6,2015/12/9
DMG 788,2015/11/6,2015/12/8
LPX 133,2015/11/6,2015/12/8
JJT 698,2015/11/6,2015/11/29
WZN 774,2015/11/6,2015/12/8
LPL 598,2015/11/6,2015/12/11
ACB 178,2015/11/6,2015/12/8
KKV 441,2015/11/6,2015/12/25
BKY 939,2015/11/6,
ZHN 782,2015/11/6,2015/12/18
SFP 974,2015/11/6,
GSG 363,2015/11/6,2015/11/11
PCK 588,2015/11/6,
CZC 439,2015/11/6,2015/11/8
PFR 241,2015/11/6,2015/12/8
GYP 667,2015/11/6,2015/12/1
ECB 774,2015/11/6,2015/12/9
ALV 738,2015/11/6,2015/12/12
RZS 369,2015/11/6,2015/11/6
KSE 926,2015/11/6,2015/11/30
LKD 284,2015/11/6,2015/12/2
NVD 939,2015/11/6,2015/11/28
EFX 692,2015/11/6,2015/11/10
CMF 127,2015/11/6,2015/12/8
ZJF 866,2015/11/6,2015/11/30
LLT 881,2015/11/6,2015/11/17
FTT 978,2015/11/6,2015/11/28
HXA 325,2015/11/6,2015/11/11
DVY 966,2015/11/6,2015/12/17
TPD 543,2015/11/6,
GST 497,2015/11/6,
YZK 762,2015/11/6,2015/11/13
HXP 123,2015/11/6,2015/12/20
XEE 279,2015/11/6,
KZA 577,2015/11/6,2015/12/21
DVZ 721,2015/11/6,2015/12/25
LED 574,2015/11/6,2015/12/21
VDM 755,2015/11/6,
CJH 627,2015/11/6,2015/11/19
ZDW 342,2015/11/6,2015/11/26
EPR 573,2015/11/6,2015/11/25
BAR 622,2015/11/6,2015/11/6
HZP 874,2015/11/6,2015/11/29
YMN 566,2015/11/6,2015/12/7
TSN 889,2015/11/6,2015/11/18
ZHN 117,2015/11/6,2015/11/27
DDA 466,2015/11/6,2015/11/8
DWN 378,2015/11/6,2015/11/25
KAW 552,2015/11/6,2015/12/18
SVW 484,2015/11/6,2015/12/12
CSJ 463,2015/11/6,
RVS 941,2015/11/6,
ZBS 189,2015/11/6,
HRS 876,2015/11/6,2015/12/23
CHC 159,2015/11/6,
ZRX 748,2015/11/6,2015/12/21
TSK 777,2015/11/6,
JJB 953,2015/11/6,2015/11/28
WYW 191,2015/11/6,2015/12/8
ELB 216,2015/11/6,2015/12/5
TAB 122,2015/11/6,2015/11/11
YYP 199,2015/11/6,2015/12/8
EXY 518,2015/11/6,2015/12/14
BLN 262,2015/11/6,2015/11/14
VPD 524,2015/11/6,2015/12/14
WKD 945,2015/11/6,2015/11/8
WHZ 262,2015/11/6,2015/11/29
FJY 769,2015/11/6,2015/12/17
TTH 382,2015/11/6,2015/12/3
CFR 668,2015/11/6,2015/11/18
JJH 321,2015/11/6,2015/11/15
CFG 851,2015/11/6,2015/11/9
NKF 727,2015/11/6,2015/11/26
TEB 458,2015/11/6,2015/11/20
CKH 265,2015/11/6,2015/12/3
NRE 687,2015/11/6,
ESA 356,2015/11/6,2015/11/21
ZRM 998,2015/11/6,2015/11/16
YVS 168,2015/11/6,
XLC 658,2015/11/6,
YZE 781,2015/11/6,2015/12/21
CSF 916,2015/11/6,2015/12/15
KYP 113,2015/11/6,2015/11/27
JZJ 157,2015/11/6,
VMA 965,2015/11/6,2015/11/25
XDY 964,2015/11/6,2015/11/8
SHC 628,2015/11/6,2015/12/24
MXH 978,2015/11/6,2015/11/10
NCD 558,2015/11/6,2015/11/16
MSD 935,2015/11/6,
XBJ 265,2015/11/6,
MHL 715,2015/11/6,
ANJ 535,2015/11/6,2015/12/14
CDB 561,2015/11/6,
CHZ 659,2015/11/6,
FCZ 245,2015/11/6,
MCX 713,2015/11/6,2015/12/14
GMZ 554,2015/11/6,2015/11/25
YKN 756,2015/11/6,
VJE 266,2015/11/6,2015/12/2
FAZ 526,2015/11/6,2015/12/23
NRH 993,2015/11/6,2015/12/2
TMF 992,2015/11/6,2015/12/2
MVY 716,2015/11/6,2015/12/14
ZJE 548,2015/11/6,2015/11/19
LTD 836,2015/11/6,2015/11/11
WJJ 146,2015/11/6,
LCA 473,2015/11/6,2015/12/14
XRZ 611,2015/11/6,2015/11/25
FZK 297,2015/11/6,2015/12/7
RKW 637,2015/11/6,2015/11/21
SBA 388,2015/11/6,2015/12/3
ZFZ 665,2015/11/6,2015/11/27
ALW 425,2015/11/6,2015/11/15
LDT 341,2015/11/6,
HRX 111,2015/11/6,2015/11/10
JFF 771,2015/11/6,
ABR 889,2015/11/6,2015/11/14
XEX 623,2015/11/6,2015/12/16
NWG 164,2015/11/6,2015/12/14
JLA 935,2015/11/6,2015/11/12
ZNF 458,2015/11/6,2015/11/21
LRC 825,2015/11/6,
KJC 872,2015/11/6,2015/12/1
GSK 493,2015/11/6,2015/12/25
BKR 514,2015/11/6,2015/11/26
MWN 939,2015/11/6,2015/12/12
EXM 843,2015/11/6,2015/12/11
BRB 759,2015/11/6,2015/12/1
STT 887,2015/11/6,2015/11/12
ZKG 866,2015/11/6,2015/11/21
ZLE 172,2015/11/6,2015/11/6
SWL 446,2015/11/6,2015/11/18
HGF 529,2015/11/6,2015/11/13
TMW 998,2015/11/6,2015/11/15
JST 975,2015/11/6,2015/12/2
TZB 928,2015/11/6,2015/12/7
DSM 337,2015/11/6,
HSG 231,2015/11/6,2015/12/16
RZZ 693,2015/11/6,2015/12/22
VSV 282,2015/11/6,2015/11/20
XMT 338,2015/11/6,2015/11/15
MSR 123,2015/11/6,2015/11/20
EDG 389,2015/11/6,2015/11/28
VPM 691,2015/11/6,
JHH 735,2015/11/6,2015/12/5
VJC 269,2015/11/6,2015/12/12
JDZ 791,2015/11/6,2015/11/12
BWM 745,2015/11/6,2015/12/7
NMP 815,2015/11/6,2015/11/24
NMK 583,2015/11/6,2015/11/22
XBF 815,2015/11/6,2015/11/16
EKR 519,2015/11/6,2015/11/26
TRP 139,2015/11/6,2015/11/28
VGC 467,2015/11/6,2015/11/7
MRV 338,2015/11/6,
HFN 699,2015/11/6,2015/12/8
CES 273,2015/11/6,2015/12/3
RJA 748,2015/11/6,2015/12/14
JWY 422,2015/11/6,2015/12/22
EMS 148,2015/11/6,2015/12/23
RKF 498,2015/11/6,2015/11/13
BVP 976,2015/11/6,2015/12/13
LAE 193,2015/11/6,2015/12/3
GVZ 265,2015/11/6,2015/12/6
KDC 964,2015/11/6,2015/12/5
SSG 351,2015/11/6,2015/11/13
TEN 368,2015/11/6,2015/12/22
XGC 289,2015/11/6,2015/12/9
EWL 668,2015/11/6,
KPJ 292,2015/11/6,2015/11/29
RKJ 493,2015/11/6,2015/11/12
FTA 334,2015/11/6,2015/12/14
BSC 655,2015/11/6,2015/12/25
FMX 157,2015/11/6,2015/11/25
VWL 463,2015/11/6,2015/12/9
SXJ 887,2015/11/6,
WRD 318,2015/11/6,
KLB 441,2015/11/6,2015/11/9
HHL 594,2015/11/6,2015/11/13
AFY 622,2015/11/6,2015/11/11
SWE 861,2015/11/6,2015/12/4
CJY 133,2015/11/6,2015/11/29
WWL 523,2015/11/6,2015/11/9
MJF 891,2015/11/6,2015/12/24
JLS 682,2015/11/6,2015/12/23
TLJ 651,2015/11/6,2015/12/2
TGV 376,2015/11/6,2015/11/25
VTH 287,2015/11/6,
JRS 769,2015/11/6,2015/12/15
XES 795,2015/11/6,2015/11/6
XLC 637,2015/11/6,2015/12/4
CGV 288,2015/11/6,
JJD 748,2015/11/6,2015/11/16
LEJ 597,2015/11/6,2015/11/30
TWG 465,2015/11/6,2015/12/13
CZR 316,2015/11/6,
WPG 543,2015/11/6,
FFC 132,2015/11/6,2015/12/14
VMJ 151,2015/11/6,2015/11/28
PKS 429,2015/11/6,2015/12/14
KGR 349,2015/11/6,2015/12/21
TDC 437,2015/11/6,2015/11/27
EEL 637,2015/11/6,2015/12/4
DHY 968,2015/11/6,2015/12/23
KGP 955,2015/11/6,2015/11/9
PYG 491,2015/11/6,2015/12/8
ZSC 952,2015/11/6,2015/12/5
SXC 919,2015/11/6,2015/12/22
ETY 114,2015/11/6,2015/12/1
CPY 442,2015/11/6,
SZY 861,2015/11/6,2015/12/20
SXG 641,2015/11/6,2015/12/18
ZHC 226,2015/11/6,2015/12/21
EJV 833,2015/11/6,2015/11/21
AAF 111,2015/11/6,
WSG 229,2015/11/6,
VHJ 116,2015/11/6,
BHR 331,2015/11/6,2015/12/25
NVN 388,2015/11/6,2015/12/3
BYH 537,2015/11/6,2015/11/26
ZTB 983,2015/11/6,2015/11/26
CDA 749,2015/11/6,2015/12/24
SWN 442,2015/11/6,2015/11/17
TLZ 235,2015/11/6,2015/12/14
YJG 591,2015/11/6,2015/12/6
JDD 688,2015/11/6,
ZMV 521,2015/11/6,2015/12/21
MBD 433,2015/11/6,2015/11/11
JST 175,2015/11/6,2015/12/16
FEZ 296,2015/11/6,2015/11/16
ZXE 773,2015/11/6,2015/11/12
LLZ 982,2015/11/6,
AMF 115,2015/11/6,2015/11/26
SDF 917,2015/11/6,2015/12/21
WFK 314,2015/11/6,
NWM 259,2015/11/6,
BWD 432,2015/11/6,2015/12/18
LSA 512,2015/11/6,2015/12/18
MAB 688,2015/11/6,2015/11/10
MDM 292,2015/11/6,2015/12/24
JFX 255,2015/11/6,2015/12/7
JYW 435,2015/11/6,2015/11/9
ASR 582,2015/11/6,2015/11/17
TLX 266,2015/11/6,2015/12/1
TED 836,2015/11/6,
JHF 897,2015/11/6,
CDE 355,2015/11/6,2015/12/25
APK 165,2015/11/6,2015/11/12
KNP 233,2015/11/6,2015/11/9
KPC 584,2015/11/6,
DVB 443,2015/11/6,2015/12/12
EXV 733,2015/11/6,2015/11/26
ELK 423,2015/11/6,2015/12/13
BWW 945,2015/11/6,2015/11/26
GKX 847,2015/11/6,
WHX 554,2015/11/6,2015/11/12
EDH 499,2015/11/6,2015/12/19
BFH 648,2015/11/6,2015/12/19
LDJ 846,2015/11/6,2015/12/1
CFN 833,2015/11/6,2015/11/23
SPS 321,2015/11/6,2015/12/10
NYT 247,2015/11/6,
LDZ 393,2015/11/6,2015/12/18
RWF 731,2015/11/6,2015/12/6
XRW 726,2015/11/6,2015/12/6
LZF 483,2015/11/6,2015/11/14
KNH 231,2015/11/6,2015/12/11
TBN 379,2015/11/6,2015/11/10
HAG 791,2015/11/6,2015/12/19
MMV 114,2015/11/6,2015/12/15
RXF 774,2015/11/6,2015/11/28
YLA 113,2015/11/6,2015/12/11
XTB 815,2015/11/6,2015/11/29
SLR 837,2015/11/6,2015/11/22
FER 874,2015/11/6,2015/12/15
NLT 418,2015/11/6,2015/12/14
WGD 349,2015/11/6,
KWB 286,2015/11/6,2015/12/6
CRV 868,2015/11/6,2015/12/16
ZDF 671,2015/11/6,2015/11/25
TJZ 951,2015/11/6,2015/12/25
XLK 836,2015/11/6,2015/11/11
XLG 419,2015/11/6,2015/12/5
MPG 277,2015/11/6,2015/11/27
LDL 477,2015/11/6,
RLY 249,2015/11/6,2015/11/17
BHS 371,2015/11/6,2015/12/18
VZK 978,2015/11/6,
