Vehicle Registration,Date Stolen,Date Recovered
RKS 176,2013/8/15,2013/9/1
DTA 563,2013/8/15,2013/9/16
VPG 661,2013/8/15,2013/8/17
YYN 161,2013/8/15,2013/9/16
CES 841,2013/8/15,2013/9/25
MKM 615,2013/8/15,2013/9/15
LHK 457,2013/8/15,2013/10/3
JHC 893,2013/8/15,
CSJ 468,2013/8/15,2013/9/22
VLB 254,2013/8/15,2013/8/31
GWN 363,2013/8/15,2013/9/24
FCK 191,2013/8/15,2013/9/25
FLM 323,2013/8/15,2013/8/21
NSP 178,2013/8/15,2013/8/17
ARL 279,2013/8/15,2013/9/5
YAC 547,2013/8/15,2013/9/25
RVY 191,2013/8/15,
SYT 968,2013/8/15,2013/9/17
BKB 356,2013/8/15,2013/9/12
ARJ 126,2013/8/15,2013/8/26
WXH 999,2013/8/15,2013/8/19
JLL 725,2013/8/15,
HSK 966,2013/8/15,
EPA 362,2013/8/15,
SWC 757,2013/8/15,
HCX 128,2013/8/15,2013/8/22
JGT 423,2013/8/15,2013/8/29
SHR 398,2013/8/15,
NKB 346,2013/8/15,2013/9/15
FJR 571,2013/8/15,2013/9/26
LKX 445,2013/8/15,2013/9/28
NWA 212,2013/8/15,2013/8/19
TSM 778,2013/8/15,2013/8/24
RED 868,2013/8/15,2013/9/13
LGW 591,2013/8/15,
MPT 555,2013/8/15,
GDT 961,2013/8/15,2013/9/16
FBR 231,2013/8/15,2013/9/26
FKR 836,2013/8/15,2013/9/9
ZJE 216,2013/8/15,
TCM 516,2013/8/15,2013/8/15
PEG 945,2013/8/15,2013/9/24
TZG 286,2013/8/15,2013/9/22
PBA 285,2013/8/15,2013/9/13
WML 264,2013/8/15,2013/9/22
KFE 136,2013/8/15,2013/9/1
NTJ 141,2013/8/15,
HVW 968,2013/8/15,
PSB 816,2013/8/15,2013/9/27
ERS 657,2013/8/15,
SPP 115,2013/8/15,2013/8/26
EHX 758,2013/8/15,2013/8/16
TBL 655,2013/8/15,2013/8/31
XZW 747,2013/8/15,2013/9/16
HVF 924,2013/8/15,
LJR 771,2013/8/15,2013/9/26
PCW 428,2013/8/15,
GRE 275,2013/8/15,2013/8/31
SEK 751,2013/8/15,2013/9/4
AJD 286,2013/8/15,2013/8/25
DKB 393,2013/8/15,2013/9/5
GBS 529,2013/8/15,2013/9/4
AEA 571,2013/8/15,2013/9/27
SLJ 874,2013/8/15,2013/8/30
KJZ 351,2013/8/15,2013/9/10
VXK 538,2013/8/15,
ZEC 767,2013/8/15,
NLM 486,2013/8/15,2013/9/25
TBC 892,2013/8/15,2013/9/6
RPT 864,2013/8/15,2013/8/29
GGW 536,2013/8/15,2013/8/20
GYS 151,2013/8/15,
BMT 374,2013/8/15,2013/8/22
VDA 994,2013/8/15,
DRC 674,2013/8/15,
YJM 154,2013/8/15,2013/9/5
AMT 261,2013/8/15,2013/8/22
DAS 262,2013/8/15,2013/9/22
NLW 899,2013/8/15,2013/9/6
XRH 382,2013/8/15,2013/9/2
SKY 463,2013/8/15,
MEK 765,2013/8/15,2013/9/7
PNK 966,2013/8/15,
BBF 978,2013/8/15,
PHJ 324,2013/8/15,2013/9/1
YRH 767,2013/8/15,2013/8/16
DMS 374,2013/8/15,
VXH 516,2013/8/15,2013/9/8
CJC 323,2013/8/15,2013/9/14
FCB 928,2013/8/15,2013/9/7
AXW 228,2013/8/15,2013/8/31
PFK 398,2013/8/15,2013/8/30
DRR 267,2013/8/15,2013/8/26
YKB 648,2013/8/15,2013/10/1
KYM 273,2013/8/15,2013/9/13
BXS 983,2013/8/15,2013/8/30
VST 623,2013/8/15,2013/9/25
RXF 777,2013/8/15,2013/9/26
GMX 132,2013/8/15,2013/9/12
BJC 613,2013/8/15,2013/8/20
CPT 614,2013/8/15,
CFL 818,2013/8/15,2013/9/11
BYP 343,2013/8/15,2013/8/23
DXM 822,2013/8/15,2013/8/28
VPP 213,2013/8/15,2013/9/20
VVY 177,2013/8/15,
WVP 178,2013/8/15,2013/8/28
LCL 289,2013/8/15,2013/9/29
ZCB 534,2013/8/15,2013/8/30
ESM 632,2013/8/15,2013/9/30
CHZ 462,2013/8/15,2013/9/14
HTR 876,2013/8/15,2013/8/17
XZA 663,2013/8/15,2013/9/29
LVX 137,2013/8/15,2013/9/10
EAB 595,2013/8/15,2013/9/3
MCC 574,2013/8/15,2013/8/18
RRS 314,2013/8/15,2013/9/26
JNX 736,2013/8/15,2013/9/17
EJS 755,2013/8/15,2013/10/1
PFB 534,2013/8/15,
SFH 692,2013/8/15,2013/8/25
DGD 466,2013/8/15,2013/9/10
KKH 474,2013/8/15,
SHS 834,2013/8/15,
XVB 131,2013/8/15,2013/9/17
DWN 246,2013/8/15,2013/9/20
SCA 813,2013/8/15,2013/9/1
CEY 654,2013/8/15,2013/9/11
TCK 865,2013/8/15,2013/9/18
THE 879,2013/8/15,
PSD 247,2013/8/15,2013/10/1
KSX 111,2013/8/15,2013/9/8
GVK 329,2013/8/15,
KPA 715,2013/8/15,
JWA 824,2013/8/15,2013/9/5
DWJ 866,2013/8/15,2013/9/1
WJN 956,2013/8/15,2013/9/29
GZS 773,2013/8/15,2013/9/8
CSR 397,2013/8/15,2013/9/16
JKB 455,2013/8/15,2013/9/9
FGX 796,2013/8/15,2013/9/16
YHL 277,2013/8/15,2013/8/27
HJV 991,2013/8/15,
SRP 155,2013/8/15,2013/8/24
LXL 547,2013/8/15,2013/8/17
BVG 725,2013/8/15,2013/8/27
EDA 276,2013/8/15,
NSA 316,2013/8/15,2013/9/1
DTS 728,2013/8/15,2013/9/12
HGW 281,2013/8/15,2013/10/1
JXX 351,2013/8/15,2013/10/2
BHX 678,2013/8/15,2013/9/5
LYM 585,2013/8/15,2013/9/9
NKT 576,2013/8/15,2013/9/2
VVW 271,2013/8/15,
VVR 899,2013/8/15,2013/9/26
XHS 855,2013/8/15,2013/9/7
JLT 135,2013/8/15,2013/8/22
ZKW 993,2013/8/15,2013/9/24
CKR 986,2013/8/15,2013/9/8
NEP 495,2013/8/15,2013/9/30
GYT 337,2013/8/15,2013/9/23
REX 519,2013/8/15,2013/9/15
MGT 185,2013/8/15,2013/8/19
ZCM 197,2013/8/15,2013/9/9
LNP 956,2013/8/15,2013/8/22
RJH 671,2013/8/15,2013/9/11
NAX 688,2013/8/15,2013/9/8
XAF 227,2013/8/15,2013/9/3
SLA 536,2013/8/15,2013/8/17
CJL 425,2013/8/15,2013/10/1
NWM 888,2013/8/15,2013/9/15
BVC 539,2013/8/15,2013/8/23
ZJX 311,2013/8/15,2013/9/3
ZZM 441,2013/8/15,2013/9/17
CGP 425,2013/8/15,2013/8/19
WHL 555,2013/8/15,
ELL 766,2013/8/15,2013/10/2
LRX 842,2013/8/15,
CTJ 148,2013/8/15,2013/9/24
GBL 669,2013/8/15,2013/9/1
JJE 869,2013/8/15,2013/9/23
HBX 563,2013/8/15,2013/9/8
BKH 826,2013/8/15,2013/9/22
SZK 523,2013/8/15,2013/10/2
GLL 994,2013/8/15,
YYS 393,2013/8/15,
NVN 165,2013/8/15,2013/8/28
PWD 653,2013/8/15,
CHE 275,2013/8/15,2013/9/16
ADX 385,2013/8/15,2013/9/6
DJZ 478,2013/8/15,2013/10/2
ERH 238,2013/8/15,2013/9/20
PSE 617,2013/8/15,
DYB 461,2013/8/15,
JVK 139,2013/8/15,2013/8/29
JKZ 225,2013/8/15,2013/9/4
KEP 238,2013/8/15,2013/8/29
CYE 885,2013/8/15,
SEV 446,2013/8/15,2013/9/1
KYE 672,2013/8/15,2013/9/26
MWZ 448,2013/8/15,2013/9/25
MYZ 475,2013/8/15,2013/9/5
HVK 979,2013/8/15,2013/9/27
WXS 466,2013/8/15,2013/9/23
BMF 966,2013/8/15,2013/9/19
JFY 479,2013/8/15,2013/10/2
MJG 978,2013/8/15,2013/9/30
ZDP 525,2013/8/15,2013/9/27
DAG 234,2013/8/15,2013/8/27
CNN 514,2013/8/15,2013/8/21
YVW 338,2013/8/15,2013/8/25
PRA 412,2013/8/15,2013/9/19
JAF 678,2013/8/15,
CPV 235,2013/8/15,2013/9/10
ASP 466,2013/8/15,2013/9/12
VBN 648,2013/8/15,2013/9/14
WSC 125,2013/8/15,
CTC 711,2013/8/15,
CMH 454,2013/8/15,2013/8/26
LZW 631,2013/8/15,2013/9/17
AWG 645,2013/8/15,2013/9/1
MLF 958,2013/8/15,2013/8/23
DJL 953,2013/8/15,2013/9/4
KGN 266,2013/8/15,
BWR 373,2013/8/15,2013/9/23
DVW 123,2013/8/15,2013/8/30
WBK 867,2013/8/15,2013/9/24
KVD 192,2013/8/15,2013/9/29
PDW 629,2013/8/15,2013/8/15
PWT 744,2013/8/15,
AZH 621,2013/8/15,2013/9/8
AXW 927,2013/8/15,2013/9/19
XYK 957,2013/8/15,2013/9/2
BPE 791,2013/8/15,
LAA 984,2013/8/15,2013/9/21
RNP 411,2013/8/15,2013/9/16
DWV 594,2013/8/15,2013/9/18
PKL 687,2013/8/15,2013/8/31
LVL 277,2013/8/15,2013/8/20
DYG 911,2013/8/15,2013/9/28
YHP 238,2013/8/15,
GSG 482,2013/8/15,2013/9/16
FRW 365,2013/8/15,2013/8/21
SGH 118,2013/8/15,2013/8/28
MMP 522,2013/8/15,2013/9/15
SHX 157,2013/8/15,
GJR 426,2013/8/15,2013/9/1
EEK 161,2013/8/15,2013/8/16
KSX 352,2013/8/15,
AFM 361,2013/8/15,
PHT 728,2013/8/15,2013/9/6
DDG 976,2013/8/15,2013/8/17
GJP 774,2013/8/15,
NNJ 921,2013/8/15,
GJJ 344,2013/8/15,2013/9/1
FAD 488,2013/8/15,2013/9/2
DXY 352,2013/8/15,2013/8/29
XNC 655,2013/8/15,
GER 328,2013/8/15,2013/8/30
AAM 721,2013/8/15,2013/9/1
EZT 326,2013/8/15,
CDJ 727,2013/8/15,2013/8/19
HCC 621,2013/8/15,2013/8/25
NZE 576,2013/8/15,2013/8/19
FJH 574,2013/8/15,2013/9/30
PND 146,2013/8/15,2013/9/21
YVJ 197,2013/8/15,
TJS 252,2013/8/15,2013/9/5
BMM 846,2013/8/15,2013/10/2
DLA 792,2013/8/15,
EYM 921,2013/8/15,2013/9/29
XEV 478,2013/8/15,2013/8/24
CPA 919,2013/8/15,2013/9/26
VLY 478,2013/8/15,2013/8/26
LSY 565,2013/8/15,
PZX 286,2013/8/15,2013/8/25
GMM 321,2013/8/15,2013/10/1
BDB 715,2013/8/15,
ZDY 987,2013/8/15,2013/9/27
EZG 116,2013/8/15,2013/9/13
GMC 239,2013/8/15,2013/9/7
TRK 447,2013/8/15,
EWE 673,2013/8/15,2013/9/10
RYC 279,2013/8/15,2013/8/27
NWJ 646,2013/8/15,
SLE 234,2013/8/15,2013/8/23
ADW 259,2013/8/15,
ALM 483,2013/8/15,2013/9/18
JAX 644,2013/8/15,2013/9/20
ADY 213,2013/8/15,2013/9/4
TRD 611,2013/8/15,2013/10/2
GHN 914,2013/8/15,2013/8/24
VHW 366,2013/8/15,2013/8/20
KFD 314,2013/8/15,2013/8/16
