Vehicle Registration,Date Stolen,Date Recovered
PDH 491,2014/12/31,2015/1/12
RAV 364,2014/12/31,2015/1/4
YSH 157,2014/12/31,2015/1/29
MFF 796,2014/12/31,2015/1/25
PKA 827,2014/12/31,
NEW 626,2014/12/31,
VTJ 225,2014/12/31,2015/1/26
NCY 785,2014/12/31,
MFS 243,2014/12/31,2015/2/8
XFM 499,2014/12/31,2015/1/2
NFZ 233,2014/12/31,
XDE 171,2014/12/31,
TWB 995,2014/12/31,2015/2/3
ZCH 992,2014/12/31,2015/2/15
BAD 653,2014/12/31,2015/2/6
XNG 227,2014/12/31,2015/1/24
YJP 192,2014/12/31,
MLE 294,2014/12/31,2015/1/5
FPZ 797,2014/12/31,2015/1/30
CWB 325,2014/12/31,2015/1/18
PMA 668,2014/12/31,2015/2/4
AAB 116,2014/12/31,2015/1/12
LPY 587,2014/12/31,2015/2/12
VCZ 116,2014/12/31,
BAN 545,2014/12/31,2015/1/4
XAT 866,2014/12/31,2015/1/19
PPW 568,2014/12/31,2015/1/19
RVV 596,2014/12/31,2015/2/14
CAY 118,2014/12/31,2015/1/6
MNP 819,2014/12/31,2015/1/30
TLK 484,2014/12/31,2015/1/22
PRV 576,2014/12/31,2015/1/24
CHV 663,2014/12/31,2015/1/24
LYA 136,2014/12/31,2015/2/12
ENT 425,2014/12/31,2015/1/29
PSL 496,2014/12/31,2015/1/9
BJR 621,2014/12/31,2015/1/30
ZPZ 844,2014/12/31,
VDH 281,2014/12/31,2015/1/1
TBA 982,2014/12/31,2015/2/11
SCZ 892,2014/12/31,
YHL 657,2014/12/31,
SKN 831,2014/12/31,2015/1/1
HAX 217,2014/12/31,2015/1/28
TCD 342,2014/12/31,2015/1/4
SDF 664,2014/12/31,
TVD 451,2014/12/31,2015/2/1
BZM 933,2014/12/31,2015/1/9
TPW 451,2014/12/31,2015/2/6
HZB 175,2014/12/31,2015/1/19
WWJ 262,2014/12/31,2015/1/15
KKE 462,2014/12/31,2015/1/13
ZAW 968,2014/12/31,2015/1/25
BNA 696,2014/12/31,2015/2/17
NPB 591,2014/12/31,2015/2/2
GCY 283,2014/12/31,
SRC 764,2014/12/31,
HRC 927,2014/12/31,2015/2/6
LNW 928,2014/12/31,2015/1/25
JGS 584,2014/12/31,2015/2/12
NXW 353,2014/12/31,
GAD 387,2014/12/31,2015/1/19
HBR 351,2014/12/31,2014/12/31
DDH 478,2014/12/31,2015/1/10
VJK 385,2014/12/31,2015/1/19
NRS 263,2014/12/31,2015/1/4
XCC 776,2014/12/31,2015/1/14
XYD 386,2014/12/31,2015/1/24
VDK 532,2014/12/31,2015/2/3
SKS 838,2014/12/31,2015/1/13
BRL 674,2014/12/31,2015/1/13
CXJ 931,2014/12/31,2015/1/16
DFH 586,2014/12/31,2015/1/23
KFB 395,2014/12/31,
RFF 229,2014/12/31,2015/2/5
XFJ 377,2014/12/31,2015/1/29
CTP 158,2014/12/31,2015/1/4
ESD 541,2014/12/31,2015/1/15
SJG 182,2014/12/31,2015/2/7
MZN 622,2014/12/31,2015/1/3
RLD 282,2014/12/31,2015/1/25
DTA 573,2014/12/31,2014/12/31
YVP 355,2014/12/31,2015/2/7
ZHN 535,2014/12/31,
PLW 882,2014/12/31,2015/2/6
XKX 113,2014/12/31,2015/1/27
ZRR 457,2014/12/31,
SDD 569,2014/12/31,2015/1/31
KZX 342,2014/12/31,2015/1/1
AAK 167,2014/12/31,2015/2/14
VGN 589,2014/12/31,2015/1/25
FSD 793,2014/12/31,2014/12/31
WFP 143,2014/12/31,2015/2/10
RXJ 532,2014/12/31,
FLT 341,2014/12/31,2015/2/9
LZZ 793,2014/12/31,2015/2/7
AND 418,2014/12/31,2015/1/13
LSX 951,2014/12/31,
DDL 557,2014/12/31,2015/1/22
KBN 431,2014/12/31,2015/2/14
CNK 712,2014/12/31,2015/2/16
EFV 728,2014/12/31,2014/12/31
JYN 783,2014/12/31,2015/1/15
CKY 938,2014/12/31,2015/1/9
VNX 968,2014/12/31,
FBG 397,2014/12/31,2015/1/29
BCA 452,2014/12/31,2015/1/25
GDP 629,2014/12/31,2015/1/8
BJY 691,2014/12/31,2015/2/15
ZMM 791,2014/12/31,2015/1/17
WHX 288,2014/12/31,2015/2/13
BAR 434,2014/12/31,2015/2/10
YYE 579,2014/12/31,
DMJ 967,2014/12/31,2015/2/15
VEV 811,2014/12/31,2015/1/28
MGM 945,2014/12/31,2015/1/13
SGW 988,2014/12/31,2015/1/31
RXZ 349,2014/12/31,2015/1/3
CLR 159,2014/12/31,2015/1/10
JYA 557,2014/12/31,2015/1/30
FVG 399,2014/12/31,2015/1/16
NZE 213,2014/12/31,2015/2/8
EFW 983,2014/12/31,2015/1/2
BYP 972,2014/12/31,2015/1/18
FGB 667,2014/12/31,
CRK 671,2014/12/31,
DKF 287,2014/12/31,
TNF 134,2014/12/31,2015/1/10
PFX 822,2014/12/31,2015/2/17
YSW 285,2014/12/31,
CLT 392,2014/12/31,2015/1/2
LBX 153,2014/12/31,2015/2/10
KAY 521,2014/12/31,2015/2/14
LTF 286,2014/12/31,2015/1/10
PFX 868,2014/12/31,2015/1/26
EGH 239,2014/12/31,2015/2/18
WCT 755,2014/12/31,
NVX 298,2014/12/31,2015/2/5
WPL 349,2014/12/31,2015/1/3
LMG 877,2014/12/31,2015/2/3
VPH 784,2014/12/31,
HVF 814,2014/12/31,2015/1/24
NLG 747,2014/12/31,2015/1/12
BDG 121,2014/12/31,2015/1/21
CGH 359,2014/12/31,2014/12/31
XHY 672,2014/12/31,
AYF 259,2014/12/31,
JLS 727,2014/12/31,2015/2/17
JKT 712,2014/12/31,2015/2/11
LXV 186,2014/12/31,2015/1/5
PEZ 372,2014/12/31,
CGZ 133,2014/12/31,
JNF 358,2014/12/31,2015/1/2
BRT 622,2014/12/31,2015/1/13
JWB 977,2014/12/31,
BPP 728,2014/12/31,
RPR 248,2014/12/31,2015/1/18
DCE 158,2014/12/31,2015/2/15
AFR 433,2014/12/31,2015/1/22
ABF 833,2014/12/31,2015/2/2
HPX 551,2014/12/31,2015/1/15
LGV 655,2014/12/31,2015/2/4
SPT 929,2014/12/31,2015/2/12
EZE 455,2014/12/31,2015/1/24
LZV 894,2014/12/31,2015/1/26
YBY 958,2014/12/31,2015/1/7
HZD 667,2014/12/31,2015/1/1
TNH 589,2014/12/31,2015/1/1
WZD 678,2014/12/31,2015/1/18
BVB 299,2014/12/31,2015/2/13
WPZ 648,2014/12/31,2015/1/13
YJB 411,2014/12/31,2015/1/5
BAC 576,2014/12/31,2015/2/13
PWN 869,2014/12/31,2015/1/21
RAR 295,2014/12/31,2015/1/26
SJP 381,2014/12/31,
RCB 984,2014/12/31,2015/2/1
TMY 635,2014/12/31,
YFR 149,2014/12/31,2015/2/16
LCV 396,2014/12/31,2015/2/3
NNC 585,2014/12/31,2015/1/1
HKL 559,2014/12/31,2015/2/6
FNJ 543,2014/12/31,2015/2/2
DLM 764,2014/12/31,
WHA 746,2014/12/31,2015/1/10
EJR 945,2014/12/31,2015/1/2
JNB 422,2014/12/31,2015/1/12
XJJ 494,2014/12/31,
CGR 291,2014/12/31,2015/2/12
JYH 967,2014/12/31,2015/1/15
KZG 139,2014/12/31,2014/12/31
BTV 938,2014/12/31,2015/1/25
SPW 288,2014/12/31,2015/1/28
RKZ 383,2014/12/31,
BSY 916,2014/12/31,2015/2/5
GZC 239,2014/12/31,2015/1/19
KLF 182,2014/12/31,2015/2/11
JYJ 897,2014/12/31,2015/2/13
CRY 695,2014/12/31,
XPX 874,2014/12/31,2015/1/6
BLW 416,2014/12/31,2015/1/15
WHN 238,2014/12/31,2015/1/13
BHB 698,2014/12/31,2015/1/27
REC 339,2014/12/31,
VPV 495,2014/12/31,2015/2/6
HAS 696,2014/12/31,
HHV 445,2014/12/31,2015/2/8
YZS 851,2014/12/31,2015/1/31
MNH 718,2014/12/31,2015/2/1
NNF 919,2014/12/31,
KBX 924,2014/12/31,2015/2/1
VNL 989,2014/12/31,2015/2/16
JXB 432,2014/12/31,2015/2/15
SFW 838,2014/12/31,
BRK 527,2014/12/31,
XBW 547,2014/12/31,2015/2/3
PZP 285,2014/12/31,2015/2/4
DJE 968,2014/12/31,2015/2/17
LLW 255,2014/12/31,2015/1/5
FZM 334,2014/12/31,2015/1/7
NDD 329,2014/12/31,2015/1/8
ZCG 757,2014/12/31,
CWA 895,2014/12/31,
WYZ 895,2014/12/31,2015/1/1
FEJ 576,2014/12/31,2015/2/7
GEE 423,2014/12/31,2015/1/6
MLC 443,2014/12/31,
ABL 393,2014/12/31,2015/2/2
CPM 331,2014/12/31,2015/1/16
BLN 737,2014/12/31,2015/2/13
VLH 546,2014/12/31,2015/1/15
DHK 625,2014/12/31,2015/1/31
NTG 688,2014/12/31,2015/1/10
DRG 974,2014/12/31,2015/2/7
EYL 592,2014/12/31,2015/1/6
GMD 167,2014/12/31,2015/1/14
WPD 653,2014/12/31,2015/2/5
FXG 734,2014/12/31,2015/1/15
NEJ 312,2014/12/31,2014/12/31
PWG 372,2014/12/31,2015/2/11
JTA 132,2014/12/31,2015/2/7
ELE 195,2014/12/31,2015/1/6
FJL 431,2014/12/31,2015/1/26
NVZ 695,2014/12/31,
AWG 643,2014/12/31,2015/1/27
KLA 699,2014/12/31,
SKA 374,2014/12/31,2015/1/5
EHL 432,2014/12/31,2015/2/16
DDB 125,2014/12/31,2015/1/24
WCA 819,2014/12/31,2015/2/5
KWY 541,2014/12/31,2015/1/16
TZJ 172,2014/12/31,2015/1/4
NFJ 883,2014/12/31,
YAK 643,2014/12/31,2015/1/15
PWA 424,2014/12/31,
WLH 225,2014/12/31,2015/1/13
ASG 769,2014/12/31,
WVN 467,2014/12/31,2015/1/8
REK 927,2014/12/31,
ZFZ 498,2014/12/31,2015/1/1
TTP 795,2014/12/31,2015/2/1
AXN 489,2014/12/31,
GYM 914,2014/12/31,2015/1/29
NDV 394,2014/12/31,
TCP 814,2014/12/31,
MTX 317,2014/12/31,
RWB 131,2014/12/31,2015/1/21
DFD 873,2014/12/31,2015/2/4
TNR 737,2014/12/31,2015/1/1
LJK 354,2014/12/31,2015/1/13
XTR 241,2014/12/31,2015/2/5
SER 836,2014/12/31,2015/1/17
AHL 516,2014/12/31,2015/2/6
WEN 872,2014/12/31,2015/2/16
ZFZ 966,2014/12/31,2015/1/9
WZA 112,2014/12/31,2015/1/28
BEG 297,2014/12/31,2015/2/8
AVG 258,2014/12/31,2014/12/31
FXX 164,2014/12/31,2015/1/28
DWS 157,2014/12/31,2015/2/9
PSW 588,2014/12/31,2015/2/13
LSZ 831,2014/12/31,2015/1/5
ZKV 236,2014/12/31,2015/1/11
PWZ 117,2014/12/31,2015/2/6
ZRN 815,2014/12/31,2015/2/6
ARN 947,2014/12/31,
SSC 196,2014/12/31,
LDX 988,2014/12/31,2015/1/9
YRX 653,2014/12/31,2015/2/16
SHD 613,2014/12/31,2015/1/15
SXJ 366,2014/12/31,2015/1/21
FLH 868,2014/12/31,
KVA 785,2014/12/31,2015/2/1
VSJ 547,2014/12/31,
WZF 948,2014/12/31,2015/1/10
FNJ 991,2014/12/31,2015/2/8
TZE 336,2014/12/31,2015/1/5
EZN 838,2014/12/31,2015/2/14
KDB 756,2014/12/31,2015/2/6
NTL 317,2014/12/31,2015/1/24
YLV 568,2014/12/31,2015/2/13
XZT 534,2014/12/31,2015/2/18
RXM 711,2014/12/31,
EPR 528,2014/12/31,2015/1/7
LWY 814,2014/12/31,2015/2/16
GWW 583,2014/12/31,2015/1/13
TBN 327,2014/12/31,2015/2/4
CSF 924,2014/12/31,2015/1/3
WFA 542,2014/12/31,2015/1/14
YXL 238,2014/12/31,2015/1/10
HKV 139,2014/12/31,2015/1/17
CCS 429,2014/12/31,2015/1/23
VWS 638,2014/12/31,2015/2/11
VHH 335,2014/12/31,2015/1/27
LGR 759,2014/12/31,2015/2/4
XFJ 359,2014/12/31,2014/12/31
KMJ 526,2014/12/31,2015/2/2
PFG 961,2014/12/31,2015/1/23
PKX 947,2014/12/31,2015/1/19
CTT 146,2014/12/31,2015/1/3
HJW 721,2014/12/31,2015/1/6
PCC 377,2014/12/31,2015/1/16
VVR 111,2014/12/31,2015/1/28
DPH 486,2014/12/31,
DKN 237,2014/12/31,2015/1/19
GYG 361,2014/12/31,2015/1/3
KZE 691,2014/12/31,2015/2/8
WDP 677,2014/12/31,2015/1/7
ZCC 322,2014/12/31,
KDT 284,2014/12/31,
MAZ 855,2014/12/31,
PHJ 228,2014/12/31,2015/2/7
VHF 598,2014/12/31,2015/1/7
LDE 837,2014/12/31,2015/1/23
CMB 784,2014/12/31,2015/1/25
AZR 874,2014/12/31,2015/2/16
JEH 515,2014/12/31,2015/1/6
WSG 333,2014/12/31,2015/2/13
WXZ 671,2014/12/31,2015/2/7
VTL 923,2014/12/31,
DPK 139,2014/12/31,2015/1/19
KHX 112,2014/12/31,2015/1/10
BSA 844,2014/12/31,2015/2/10
KYR 492,2014/12/31,2015/1/30
DEC 688,2014/12/31,2015/1/31
MHD 427,2014/12/31,2015/1/18
MTX 436,2014/12/31,2015/2/4
VBR 441,2014/12/31,2015/2/2
SGY 815,2014/12/31,2015/2/14
