Vehicle Registration,Date Stolen,Date Recovered
CMV 315,2012/1/20,
VZK 659,2012/1/20,2012/3/9
ZKA 356,2012/1/20,2012/2/3
ETF 646,2012/1/20,
BDK 467,2012/1/20,2012/2/17
NVJ 258,2012/1/20,
YCL 194,2012/1/20,2012/1/23
FEB 336,2012/1/20,
VJN 456,2012/1/20,2012/2/29
WBV 731,2012/1/20,2012/1/25
ZCR 312,2012/1/20,2012/1/24
CZB 473,2012/1/20,2012/2/22
BEJ 134,2012/1/20,2012/2/18
HFE 964,2012/1/20,
CSH 294,2012/1/20,2012/1/24
GXF 664,2012/1/20,2012/2/16
KWP 171,2012/1/20,2012/1/23
MJA 892,2012/1/20,2012/1/23
TXF 995,2012/1/20,2012/1/21
BST 421,2012/1/20,2012/2/24
SRL 872,2012/1/20,
RVR 543,2012/1/20,
VMW 726,2012/1/20,2012/2/19
VYZ 136,2012/1/20,2012/2/6
RCC 373,2012/1/20,2012/3/9
JDH 285,2012/1/20,2012/2/4
XRP 721,2012/1/20,
BNA 825,2012/1/20,
LDW 326,2012/1/20,2012/2/8
MEG 135,2012/1/20,2012/1/21
PDC 697,2012/1/20,2012/2/2
KZD 232,2012/1/20,2012/2/12
HHR 761,2012/1/20,2012/2/24
GBD 176,2012/1/20,2012/3/5
MTE 942,2012/1/20,2012/1/20
XEW 243,2012/1/20,2012/2/4
SJR 983,2012/1/20,2012/2/21
KWG 953,2012/1/20,2012/3/5
BPP 595,2012/1/20,
GXV 436,2012/1/20,
VWG 391,2012/1/20,2012/2/26
BRM 591,2012/1/20,2012/2/2
GBB 868,2012/1/20,2012/2/5
XMN 953,2012/1/20,2012/2/4
ZFC 796,2012/1/20,
WJK 499,2012/1/20,2012/2/1
PEC 251,2012/1/20,2012/2/10
LBK 558,2012/1/20,2012/2/24
HRM 696,2012/1/20,2012/2/21
GAZ 349,2012/1/20,2012/2/3
FJH 322,2012/1/20,2012/2/7
WDE 923,2012/1/20,
SNA 356,2012/1/20,
NJX 512,2012/1/20,2012/2/19
TME 144,2012/1/20,
GNV 847,2012/1/20,2012/2/17
KXN 891,2012/1/20,2012/2/10
DGV 739,2012/1/20,2012/3/5
MSD 615,2012/1/20,2012/2/20
WWA 984,2012/1/20,2012/2/23
WXB 268,2012/1/20,2012/2/16
CNY 261,2012/1/20,2012/3/6
RDH 769,2012/1/20,2012/3/5
FFZ 295,2012/1/20,2012/3/1
PYY 487,2012/1/20,2012/1/22
DJM 565,2012/1/20,2012/2/24
XPF 711,2012/1/20,2012/2/2
ZDX 484,2012/1/20,2012/2/27
TCM 615,2012/1/20,2012/2/16
CNM 244,2012/1/20,2012/2/3
NDF 432,2012/1/20,2012/2/26
RAJ 787,2012/1/20,2012/3/7
PXT 591,2012/1/20,2012/2/25
BHN 551,2012/1/20,2012/2/10
XCV 624,2012/1/20,2012/2/7
HYZ 128,2012/1/20,2012/1/23
RVN 578,2012/1/20,2012/2/29
KXG 863,2012/1/20,2012/1/26
PWV 783,2012/1/20,2012/2/19
MDC 117,2012/1/20,
GDV 759,2012/1/20,
HGE 315,2012/1/20,
VKK 314,2012/1/20,2012/2/16
DHA 577,2012/1/20,2012/2/12
SCP 455,2012/1/20,2012/1/21
ZTJ 624,2012/1/20,
DBG 639,2012/1/20,2012/1/26
PMM 284,2012/1/20,2012/2/7
WKN 985,2012/1/20,2012/2/17
JTG 399,2012/1/20,2012/1/29
EZH 658,2012/1/20,2012/2/13
ZSW 998,2012/1/20,2012/3/1
JVT 772,2012/1/20,2012/1/28
LYE 568,2012/1/20,2012/3/5
HRA 997,2012/1/20,2012/1/24
ZVZ 276,2012/1/20,2012/2/8
XRY 225,2012/1/20,
VTC 569,2012/1/20,
VER 379,2012/1/20,2012/2/21
STT 929,2012/1/20,2012/3/4
NPP 987,2012/1/20,2012/2/10
PZC 366,2012/1/20,
PVJ 592,2012/1/20,
ZHL 571,2012/1/20,2012/3/2
WFZ 942,2012/1/20,
TWR 884,2012/1/20,
JTH 464,2012/1/20,2012/3/7
VPZ 529,2012/1/20,2012/1/23
DGJ 464,2012/1/20,2012/2/22
LGT 151,2012/1/20,2012/1/30
HHC 175,2012/1/20,2012/2/1
GNE 738,2012/1/20,2012/3/3
TCP 516,2012/1/20,2012/2/17
BYY 368,2012/1/20,2012/3/6
JJE 881,2012/1/20,2012/2/29
AXC 929,2012/1/20,2012/1/30
KZH 447,2012/1/20,2012/2/14
VCZ 859,2012/1/20,2012/3/6
RKG 861,2012/1/20,2012/3/8
GZL 256,2012/1/20,
SFW 655,2012/1/20,2012/2/6
XKB 711,2012/1/20,
YRH 764,2012/1/20,2012/1/23
ZPB 523,2012/1/20,
HWC 323,2012/1/20,
BPY 293,2012/1/20,2012/2/21
WKF 831,2012/1/20,2012/2/13
DJP 859,2012/1/20,2012/2/14
EXJ 398,2012/1/20,2012/3/3
TFS 149,2012/1/20,2012/2/13
ZVP 714,2012/1/20,2012/3/8
HVD 771,2012/1/20,
CJZ 184,2012/1/20,
NPC 935,2012/1/20,2012/3/4
XWX 737,2012/1/20,2012/2/12
YCX 161,2012/1/20,2012/3/8
PMY 195,2012/1/20,2012/3/6
JND 539,2012/1/20,2012/3/8
XXX 829,2012/1/20,2012/3/3
YEC 753,2012/1/20,2012/2/8
PKJ 858,2012/1/20,2012/2/4
YHG 769,2012/1/20,2012/2/11
CZE 722,2012/1/20,2012/2/14
RNC 742,2012/1/20,
DRX 852,2012/1/20,
NKX 872,2012/1/20,2012/2/27
TDP 516,2012/1/20,2012/2/3
YVD 976,2012/1/20,2012/1/25
GEN 916,2012/1/20,2012/2/9
RDD 737,2012/1/20,2012/3/7
VDZ 265,2012/1/20,2012/3/9
JKZ 714,2012/1/20,2012/2/3
HDN 568,2012/1/20,
TRX 955,2012/1/20,2012/1/29
WRE 669,2012/1/20,2012/1/27
FAM 766,2012/1/20,2012/3/7
XDK 125,2012/1/20,2012/3/8
GVK 961,2012/1/20,2012/1/22
ESY 427,2012/1/20,2012/2/8
ATF 532,2012/1/20,
SNA 311,2012/1/20,2012/1/26
RGG 853,2012/1/20,
ZSL 976,2012/1/20,2012/1/28
VAB 435,2012/1/20,
EHD 117,2012/1/20,
NNS 845,2012/1/20,2012/3/6
MBM 677,2012/1/20,
KWM 117,2012/1/20,2012/1/25
RDR 212,2012/1/20,2012/1/28
ZHH 293,2012/1/20,2012/3/1
BGX 299,2012/1/20,2012/2/12
YAP 226,2012/1/20,2012/1/24
LLE 398,2012/1/20,2012/2/23
XFR 433,2012/1/20,
AGA 789,2012/1/20,2012/2/3
RCE 161,2012/1/20,2012/1/23
FMP 426,2012/1/20,2012/2/5
PNH 732,2012/1/20,2012/1/29
VLD 964,2012/1/20,2012/3/6
DLN 866,2012/1/20,2012/2/23
DHB 868,2012/1/20,2012/3/9
ZTC 366,2012/1/20,2012/2/8
YNF 282,2012/1/20,2012/2/26
PBF 615,2012/1/20,2012/2/23
XLM 914,2012/1/20,2012/3/9
LTY 836,2012/1/20,2012/1/20
BAW 145,2012/1/20,2012/1/21
NED 654,2012/1/20,2012/2/7
BDK 114,2012/1/20,2012/2/14
NGR 139,2012/1/20,
ASN 177,2012/1/20,2012/2/16
KMJ 834,2012/1/20,
JMT 129,2012/1/20,2012/2/13
LHK 299,2012/1/20,2012/2/25
NDN 884,2012/1/20,2012/2/25
PBR 516,2012/1/20,
XLS 725,2012/1/20,
EXM 434,2012/1/20,2012/2/11
VTG 185,2012/1/20,
VJL 129,2012/1/20,2012/2/21
BFF 439,2012/1/20,
HKR 984,2012/1/20,
RET 342,2012/1/20,2012/2/7
CSZ 817,2012/1/20,2012/3/5
FSH 921,2012/1/20,2012/2/1
FFT 495,2012/1/20,2012/1/29
FGL 124,2012/1/20,2012/2/11
XYG 517,2012/1/20,2012/3/6
MJS 212,2012/1/20,2012/3/9
ZYB 259,2012/1/20,2012/2/9
LMN 839,2012/1/20,2012/1/24
FLB 377,2012/1/20,2012/2/29
HCW 571,2012/1/20,
GWB 334,2012/1/20,2012/2/7
MPB 512,2012/1/20,2012/2/7
GVX 527,2012/1/20,2012/3/5
CLV 428,2012/1/20,2012/3/5
CMM 488,2012/1/20,2012/2/19
CDS 164,2012/1/20,2012/2/11
TFF 928,2012/1/20,2012/3/7
YVD 861,2012/1/20,2012/2/28
SPH 669,2012/1/20,2012/2/29
DAK 918,2012/1/20,2012/2/20
BNP 969,2012/1/20,2012/2/2
NZM 178,2012/1/20,
HBJ 198,2012/1/20,2012/2/18
KTV 249,2012/1/20,
DHT 949,2012/1/20,2012/3/9
HBA 648,2012/1/20,2012/2/28
RHP 946,2012/1/20,
ZVL 922,2012/1/20,2012/3/2
LJW 314,2012/1/20,2012/2/24
CNR 989,2012/1/20,2012/2/8
ZKL 146,2012/1/20,2012/2/22
NNZ 641,2012/1/20,2012/2/21
FJD 195,2012/1/20,2012/2/1
PDW 898,2012/1/20,
KWY 767,2012/1/20,2012/2/2
SGT 542,2012/1/20,
YKS 584,2012/1/20,2012/2/25
EDK 278,2012/1/20,2012/2/17
EZD 629,2012/1/20,2012/2/17
CFG 677,2012/1/20,2012/3/8
DWX 528,2012/1/20,
CJL 531,2012/1/20,2012/1/27
TBH 414,2012/1/20,2012/3/1
WFH 611,2012/1/20,2012/3/1
EZA 991,2012/1/20,2012/2/15
VBL 851,2012/1/20,
BJX 646,2012/1/20,2012/2/11
ZYS 956,2012/1/20,
NZG 413,2012/1/20,2012/3/9
MZN 991,2012/1/20,2012/2/12
BGL 622,2012/1/20,2012/1/25
MGY 946,2012/1/20,
BLF 578,2012/1/20,2012/3/8
KDC 415,2012/1/20,2012/2/28
LXW 324,2012/1/20,2012/2/28
WSV 831,2012/1/20,2012/2/7
DJX 489,2012/1/20,2012/1/22
GRF 117,2012/1/20,
LZM 575,2012/1/20,2012/1/23
SXR 112,2012/1/20,2012/2/14
VEF 664,2012/1/20,2012/1/25
WPY 517,2012/1/20,
DVG 459,2012/1/20,2012/1/28
GDT 931,2012/1/20,
CWF 859,2012/1/20,
XZP 266,2012/1/20,2012/2/20
PLX 292,2012/1/20,2012/3/4
ARJ 562,2012/1/20,2012/1/30
HWH 354,2012/1/20,2012/2/24
KDL 531,2012/1/20,2012/1/20
MVG 821,2012/1/20,2012/1/31
YJW 859,2012/1/20,2012/2/15
TVV 734,2012/1/20,2012/2/11
VPT 774,2012/1/20,
PRZ 884,2012/1/20,2012/2/22
PKG 258,2012/1/20,2012/2/24
PVT 533,2012/1/20,
HBA 535,2012/1/20,2012/2/1
WWD 897,2012/1/20,2012/3/1
CMD 814,2012/1/20,2012/2/23
YEC 961,2012/1/20,2012/2/27
EVL 842,2012/1/20,
DSG 778,2012/1/20,2012/2/19
ZJJ 716,2012/1/20,2012/1/23
JCP 143,2012/1/20,2012/3/7
BVR 231,2012/1/20,2012/3/6
NBR 419,2012/1/20,
PDZ 261,2012/1/20,2012/2/5
SLJ 368,2012/1/20,2012/2/24
TLR 925,2012/1/20,2012/2/23
LKC 117,2012/1/20,2012/3/6
XML 247,2012/1/20,2012/1/29
LCJ 766,2012/1/20,2012/2/9
HVN 643,2012/1/20,
LAT 293,2012/1/20,2012/2/14
NZK 145,2012/1/20,
FRK 119,2012/1/20,2012/2/2
ALR 324,2012/1/20,2012/1/23
PHT 391,2012/1/20,
PJD 724,2012/1/20,2012/2/2
GNH 788,2012/1/20,2012/1/22
VXD 563,2012/1/20,2012/3/2
XWJ 172,2012/1/20,2012/1/20
PGK 776,2012/1/20,2012/2/21
DVY 614,2012/1/20,2012/2/27
GEM 185,2012/1/20,2012/2/13
NZT 493,2012/1/20,
MBB 544,2012/1/20,
FNG 843,2012/1/20,2012/1/30
BPT 569,2012/1/20,
VCC 883,2012/1/20,2012/2/21
RVB 943,2012/1/20,2012/2/6
KJW 336,2012/1/20,2012/3/8
TFG 456,2012/1/20,2012/2/14
RZS 339,2012/1/20,2012/2/5
XHE 623,2012/1/20,2012/1/27
GVC 312,2012/1/20,2012/3/2
CVB 693,2012/1/20,
GKG 451,2012/1/20,2012/2/22
AXJ 844,2012/1/20,2012/1/24
CLB 753,2012/1/20,2012/2/16
CME 587,2012/1/20,2012/3/8
XBG 897,2012/1/20,2012/2/4
CNE 279,2012/1/20,2012/2/28
SNL 527,2012/1/20,
XVF 982,2012/1/20,2012/2/20
YTZ 423,2012/1/20,2012/2/16
DWN 814,2012/1/20,
TKT 335,2012/1/20,
KFY 253,2012/1/20,2012/2/9
YZE 194,2012/1/20,2012/2/20
ACH 427,2012/1/20,2012/1/20
CCF 453,2012/1/20,2012/3/7
JXY 844,2012/1/20,2012/3/3
KRY 127,2012/1/20,2012/1/27
WHG 229,2012/1/20,2012/3/5
ELA 411,2012/1/20,2012/2/10
ATP 257,2012/1/20,2012/1/21
FLZ 689,2012/1/20,2012/2/3
ZZN 217,2012/1/20,2012/2/4
ZGR 945,2012/1/20,2012/2/29
EHB 411,2012/1/20,
GRZ 714,2012/1/20,2012/3/1
DRJ 153,2012/1/20,2012/2/18
KFD 212,2012/1/20,2012/2/1
RPH 588,2012/1/20,2012/2/3
