Vehicle Registration,Date Stolen,Date Recovered
ESA 934,2011/1/26,2011/1/30
PTF 851,2011/1/26,2011/3/14
GTN 372,2011/1/26,2011/1/31
APS 883,2011/1/26,2011/3/13
YCG 547,2011/1/26,2011/2/4
TWP 428,2011/1/26,2011/2/5
ZRA 611,2011/1/26,2011/3/14
PRY 673,2011/1/26,2011/3/10
WYY 485,2011/1/26,2011/2/4
MSN 967,2011/1/26,2011/2/3
KKW 233,2011/1/26,2011/2/11
DGX 785,2011/1/26,2011/2/1
ZGM 388,2011/1/26,2011/2/18
LKB 351,2011/1/26,2011/2/16
MRF 357,2011/1/26,2011/1/28
NAF 565,2011/1/26,2011/3/5
NCY 339,2011/1/26,2011/2/14
YHS 821,2011/1/26,
WAE 238,2011/1/26,2011/1/26
FZR 859,2011/1/26,2011/3/10
RCS 312,2011/1/26,2011/2/22
GPJ 192,2011/1/26,2011/2/10
PCR 636,2011/1/26,2011/2/28
CRA 335,2011/1/26,2011/1/28
LTE 132,2011/1/26,2011/1/29
LPW 749,2011/1/26,
RCE 433,2011/1/26,
KYE 423,2011/1/26,2011/2/11
NJP 212,2011/1/26,2011/2/5
AZC 789,2011/1/26,2011/2/11
GZP 236,2011/1/26,
CDR 496,2011/1/26,2011/2/21
FCC 132,2011/1/26,2011/1/27
XTJ 329,2011/1/26,2011/2/4
PZC 262,2011/1/26,2011/2/15
RLC 858,2011/1/26,2011/2/23
KXK 783,2011/1/26,
YDF 625,2011/1/26,
ZEV 954,2011/1/26,
RDJ 812,2011/1/26,
DAW 365,2011/1/26,2011/2/25
AZF 598,2011/1/26,2011/3/5
LZX 416,2011/1/26,
GHA 792,2011/1/26,2011/1/31
EDK 266,2011/1/26,2011/2/22
NLY 511,2011/1/26,2011/2/1
JDH 136,2011/1/26,2011/1/26
CTA 349,2011/1/26,2011/2/13
WLG 746,2011/1/26,2011/2/25
KJV 673,2011/1/26,
EEH 881,2011/1/26,2011/2/18
DXB 863,2011/1/26,2011/1/29
CBS 684,2011/1/26,2011/2/18
MMP 984,2011/1/26,2011/3/8
TWA 366,2011/1/26,2011/1/29
ARP 557,2011/1/26,
GCL 664,2011/1/26,2011/2/14
SMF 355,2011/1/26,2011/3/7
BGC 738,2011/1/26,2011/1/31
ZYR 279,2011/1/26,2011/2/11
HLR 792,2011/1/26,2011/2/3
LEM 138,2011/1/26,2011/2/11
WXK 264,2011/1/26,2011/3/10
ZYR 772,2011/1/26,2011/1/28
EKZ 192,2011/1/26,2011/3/4
CTG 131,2011/1/26,2011/2/5
PDH 852,2011/1/26,2011/2/6
NDS 155,2011/1/26,2011/3/1
DTV 983,2011/1/26,2011/2/23
CNC 828,2011/1/26,2011/2/3
TKC 582,2011/1/26,
EBK 747,2011/1/26,2011/2/11
BBX 533,2011/1/26,2011/2/13
PPT 914,2011/1/26,2011/3/3
AVG 142,2011/1/26,2011/2/13
LTS 798,2011/1/26,2011/2/9
FLV 196,2011/1/26,2011/2/27
BVY 344,2011/1/26,2011/1/28
HRS 643,2011/1/26,2011/2/7
RXA 566,2011/1/26,2011/2/14
HHR 666,2011/1/26,2011/3/7
DXA 622,2011/1/26,
SYK 227,2011/1/26,
EXK 161,2011/1/26,2011/3/8
KDX 175,2011/1/26,2011/2/4
XHL 537,2011/1/26,2011/3/2
HXW 722,2011/1/26,2011/2/25
HRH 727,2011/1/26,
BND 135,2011/1/26,2011/2/19
SSH 825,2011/1/26,2011/3/6
DXS 732,2011/1/26,2011/2/7
NFS 125,2011/1/26,
MKL 657,2011/1/26,2011/2/10
JRY 588,2011/1/26,2011/2/18
WVM 311,2011/1/26,2011/3/6
GXL 975,2011/1/26,2011/1/29
FFG 792,2011/1/26,2011/1/26
NWG 628,2011/1/26,2011/2/17
TVD 492,2011/1/26,2011/1/29
RPH 623,2011/1/26,2011/1/30
NSF 657,2011/1/26,2011/3/14
VAS 282,2011/1/26,2011/2/28
KSE 937,2011/1/26,
DXC 484,2011/1/26,2011/2/9
THA 558,2011/1/26,
WKN 858,2011/1/26,2011/2/25
YWF 512,2011/1/26,2011/2/28
HEK 666,2011/1/26,2011/3/14
TKK 522,2011/1/26,2011/3/16
JEC 824,2011/1/26,2011/2/24
GPJ 927,2011/1/26,2011/2/4
SDD 447,2011/1/26,2011/2/16
MCD 152,2011/1/26,2011/2/11
WRD 918,2011/1/26,2011/3/1
PDG 929,2011/1/26,2011/2/10
FWT 996,2011/1/26,2011/2/2
TXH 136,2011/1/26,
GNC 563,2011/1/26,2011/2/24
LFT 344,2011/1/26,2011/1/26
VDT 644,2011/1/26,
MLD 256,2011/1/26,
HDR 688,2011/1/26,
FYL 788,2011/1/26,2011/2/8
XVF 282,2011/1/26,2011/3/4
SYY 224,2011/1/26,2011/2/12
RTY 374,2011/1/26,2011/2/28
WTJ 582,2011/1/26,2011/2/9
EWG 745,2011/1/26,
JSY 992,2011/1/26,2011/3/10
NPB 291,2011/1/26,2011/2/23
DGG 283,2011/1/26,2011/1/31
RGZ 326,2011/1/26,
PVX 147,2011/1/26,2011/1/27
WNX 322,2011/1/26,
FTM 121,2011/1/26,
PKF 626,2011/1/26,2011/2/27
DYM 225,2011/1/26,2011/1/31
GPG 348,2011/1/26,2011/2/14
PVA 424,2011/1/26,2011/3/12
MTK 954,2011/1/26,2011/2/19
XZB 265,2011/1/26,2011/1/28
RCV 671,2011/1/26,2011/3/3
AVZ 453,2011/1/26,2011/3/6
AYP 422,2011/1/26,2011/3/13
DAJ 482,2011/1/26,
VGT 963,2011/1/26,2011/3/10
BRY 752,2011/1/26,2011/3/3
EHE 797,2011/1/26,2011/2/25
EZL 764,2011/1/26,2011/3/15
YXN 358,2011/1/26,2011/2/2
BCG 423,2011/1/26,
GTE 512,2011/1/26,
SEV 682,2011/1/26,2011/3/11
SCT 655,2011/1/26,2011/2/1
ELR 842,2011/1/26,2011/2/11
NKK 925,2011/1/26,2011/3/8
SLM 315,2011/1/26,2011/3/9
FPT 158,2011/1/26,2011/2/19
PWF 554,2011/1/26,2011/3/4
WVB 479,2011/1/26,
FZW 198,2011/1/26,2011/2/11
PSN 743,2011/1/26,2011/2/21
YPG 333,2011/1/26,2011/2/9
TZL 345,2011/1/26,2011/2/5
AMW 514,2011/1/26,2011/3/8
LNX 889,2011/1/26,2011/1/30
FHL 173,2011/1/26,2011/3/14
SLG 941,2011/1/26,
MGS 941,2011/1/26,2011/3/3
VLW 745,2011/1/26,2011/2/20
XWZ 192,2011/1/26,2011/2/23
NXV 528,2011/1/26,2011/2/18
GSF 532,2011/1/26,2011/2/6
PYG 243,2011/1/26,
ZMB 512,2011/1/26,2011/2/4
SYG 533,2011/1/26,2011/2/13
AKJ 739,2011/1/26,2011/2/19
PTL 184,2011/1/26,2011/2/12
HPM 679,2011/1/26,
MXW 487,2011/1/26,2011/3/15
NHD 188,2011/1/26,
