Vehicle Registration,Date Stolen,Date Recovered
CGF 397,2014/11/29,2014/12/4
MMC 555,2014/11/29,
TAE 165,2014/11/29,
WPG 953,2014/11/29,2014/12/17
RRN 492,2014/11/29,
TGF 773,2014/11/29,2015/1/12
BMV 881,2014/11/29,2015/1/12
FDL 442,2014/11/29,
DLV 891,2014/11/29,2014/12/13
LDF 433,2014/11/29,2014/12/17
SGW 955,2014/11/29,2015/1/9
TYC 772,2014/11/29,2014/12/28
BBN 351,2014/11/29,2014/12/2
EEJ 685,2014/11/29,2014/12/16
VYS 233,2014/11/29,2015/1/1
RDB 995,2014/11/29,2015/1/14
NRF 272,2014/11/29,2014/11/29
FXV 322,2014/11/29,2015/1/10
NDZ 755,2014/11/29,2014/12/11
JZP 411,2014/11/29,2015/1/16
GCA 232,2014/11/29,2014/12/10
YBX 454,2014/11/29,2014/12/24
GWK 862,2014/11/29,
KKV 756,2014/11/29,
YCA 127,2014/11/29,2015/1/15
YGT 458,2014/11/29,
KDB 262,2014/11/29,
GXS 845,2014/11/29,2014/12/4
KTL 435,2014/11/29,2014/12/11
XZY 344,2014/11/29,2014/12/27
AVH 465,2014/11/29,2014/12/24
AYS 311,2014/11/29,2014/12/2
DLZ 841,2014/11/29,2015/1/3
YLF 628,2014/11/29,2014/12/31
HCV 627,2014/11/29,2015/1/2
ERH 489,2014/11/29,2014/12/25
YLC 947,2014/11/29,
BJL 228,2014/11/29,2014/12/28
GWY 935,2014/11/29,2014/12/14
VAN 773,2014/11/29,2014/12/5
YKT 777,2014/11/29,2014/12/21
YVL 736,2014/11/29,2015/1/5
BCB 916,2014/11/29,2014/12/24
DRE 425,2014/11/29,2014/12/15
FME 728,2014/11/29,2014/12/26
JJZ 515,2014/11/29,2014/12/6
FEP 632,2014/11/29,2015/1/13
YGP 151,2014/11/29,2014/12/17
KSL 749,2014/11/29,2014/12/10
NKP 661,2014/11/29,2014/12/18
MZD 997,2014/11/29,
PXW 825,2014/11/29,2014/12/7
ANB 314,2014/11/29,2015/1/8
ZHA 853,2014/11/29,2015/1/1
XAL 584,2014/11/29,2014/12/23
EJC 524,2014/11/29,
GFP 191,2014/11/29,
EXZ 677,2014/11/29,2014/12/27
EXY 217,2014/11/29,2014/12/23
BJC 733,2014/11/29,2014/12/4
FZM 366,2014/11/29,2015/1/17
KJG 949,2014/11/29,2015/1/13
VTH 358,2014/11/29,2015/1/17
TAZ 698,2014/11/29,2015/1/8
TKH 833,2014/11/29,2015/1/3
YCT 645,2014/11/29,
LRX 598,2014/11/29,2014/12/2
ZYN 664,2014/11/29,2015/1/9
NJF 962,2014/11/29,2014/12/9
BTH 424,2014/11/29,2014/12/8
VVC 393,2014/11/29,2015/1/14
HYV 371,2014/11/29,2015/1/16
GEB 132,2014/11/29,2014/12/28
LHL 357,2014/11/29,2014/12/12
THW 835,2014/11/29,2014/12/27
KHR 639,2014/11/29,2015/1/10
VWC 932,2014/11/29,2015/1/15
FVW 687,2014/11/29,2014/12/19
SEN 332,2014/11/29,2014/12/10
PTN 969,2014/11/29,2014/11/29
LLK 664,2014/11/29,2014/12/15
KEN 579,2014/11/29,2014/12/21
YZY 235,2014/11/29,2015/1/4
PJG 569,2014/11/29,2014/12/1
VFD 437,2014/11/29,2014/12/4
XZX 167,2014/11/29,2014/12/1
HWA 699,2014/11/29,2014/12/11
TWA 218,2014/11/29,2015/1/17
DGS 471,2014/11/29,
WPF 467,2014/11/29,2014/12/1
HNE 795,2014/11/29,2014/12/13
AEP 479,2014/11/29,
ZLX 316,2014/11/29,2015/1/15
HXT 469,2014/11/29,
VCX 562,2014/11/29,2014/12/23
ZWJ 651,2014/11/29,2014/12/17
HEH 287,2014/11/29,2015/1/12
PZK 179,2014/11/29,
XNR 718,2014/11/29,2014/12/22
ZEG 224,2014/11/29,2015/1/4
MVB 562,2014/11/29,
EDW 684,2014/11/29,
NGS 947,2014/11/29,2015/1/13
SNE 657,2014/11/29,2014/12/24
FDM 988,2014/11/29,2014/12/26
GPK 998,2014/11/29,2015/1/17
FEP 978,2014/11/29,2015/1/11
XMT 197,2014/11/29,2014/12/28
RPH 691,2014/11/29,2014/12/10
TYP 831,2014/11/29,2014/12/28
NSH 316,2014/11/29,2014/12/28
GRB 315,2014/11/29,2015/1/11
AYF 454,2014/11/29,2014/12/28
ZVE 721,2014/11/29,2014/12/28
YXK 234,2014/11/29,
AYH 399,2014/11/29,
BAV 373,2014/11/29,2014/12/15
CCF 348,2014/11/29,2014/12/12
BEJ 216,2014/11/29,2014/12/14
MDH 693,2014/11/29,
CZR 233,2014/11/29,2014/12/2
NEC 222,2014/11/29,
RDE 755,2014/11/29,2014/12/3
SDV 697,2014/11/29,2014/12/10
WDE 421,2014/11/29,2015/1/14
DRP 962,2014/11/29,2014/12/25
LDY 826,2014/11/29,2014/12/26
YGL 255,2014/11/29,2015/1/8
ZHJ 993,2014/11/29,2015/1/17
EKN 892,2014/11/29,2015/1/9
PJC 784,2014/11/29,2014/12/31
PRL 868,2014/11/29,2014/12/12
WVY 375,2014/11/29,
DHP 716,2014/11/29,2014/12/29
KYM 241,2014/11/29,2015/1/17
RDH 382,2014/11/29,2015/1/17
CXA 136,2014/11/29,
YYN 579,2014/11/29,2014/12/9
ATK 732,2014/11/29,2014/12/13
WHN 622,2014/11/29,
JFN 265,2014/11/29,2014/12/20
BKE 555,2014/11/29,2015/1/10
YJF 173,2014/11/29,2014/12/4
PFG 913,2014/11/29,2015/1/10
MLC 541,2014/11/29,2014/12/15
HNP 898,2014/11/29,2014/12/10
LXR 893,2014/11/29,
CPM 435,2014/11/29,2015/1/9
NKY 143,2014/11/29,2014/12/15
BTT 173,2014/11/29,2014/11/29
AZL 261,2014/11/29,2015/1/10
BAK 859,2014/11/29,2014/12/13
TTF 592,2014/11/29,
MVT 263,2014/11/29,2014/12/17
NVH 397,2014/11/29,2014/12/12
NTZ 496,2014/11/29,
KXH 915,2014/11/29,2015/1/10
BHP 836,2014/11/29,2014/12/30
RNE 761,2014/11/29,
LSY 225,2014/11/29,2014/12/11
LPT 794,2014/11/29,
YME 715,2014/11/29,2014/12/11
CES 346,2014/11/29,2014/12/25
AFL 357,2014/11/29,2014/12/30
BRG 699,2014/11/29,2015/1/8
TBW 182,2014/11/29,2014/12/1
LAB 189,2014/11/29,2014/12/29
CHR 795,2014/11/29,2014/12/28
XRP 426,2014/11/29,
JKN 375,2014/11/29,2014/12/27
EMW 566,2014/11/29,
AJN 531,2014/11/29,2014/12/16
LND 266,2014/11/29,2015/1/7
ZXP 443,2014/11/29,2014/12/7
VVN 471,2014/11/29,2014/12/31
YLH 815,2014/11/29,2015/1/12
CHV 234,2014/11/29,2014/12/12
SZM 714,2014/11/29,2015/1/5
FYT 559,2014/11/29,2014/12/27
YYF 139,2014/11/29,2015/1/8
ZGF 151,2014/11/29,2014/12/16
MAR 759,2014/11/29,2014/12/11
SPN 274,2014/11/29,
TJF 422,2014/11/29,2014/12/9
ECS 727,2014/11/29,2014/12/8
NJY 539,2014/11/29,
RSJ 747,2014/11/29,2015/1/2
LCG 279,2014/11/29,2014/12/9
WYL 525,2014/11/29,
KHN 453,2014/11/29,2015/1/12
NFS 475,2014/11/29,2014/12/13
JCF 141,2014/11/29,2014/12/22
DNR 344,2014/11/29,
GHF 223,2014/11/29,
ELN 538,2014/11/29,2014/12/29
RZB 134,2014/11/29,2014/12/30
XYE 866,2014/11/29,
KNC 432,2014/11/29,
ZBV 959,2014/11/29,2014/12/14
ZHR 447,2014/11/29,2015/1/10
SXF 223,2014/11/29,2014/12/27
BKC 762,2014/11/29,2014/12/2
PZB 367,2014/11/29,2015/1/13
PVX 399,2014/11/29,2015/1/7
SES 492,2014/11/29,2015/1/14
LEW 186,2014/11/29,2015/1/4
GDV 466,2014/11/29,2014/12/16
ZGN 443,2014/11/29,
RJB 557,2014/11/29,2014/12/27
BHT 489,2014/11/29,
BCZ 724,2014/11/29,
WSK 666,2014/11/29,
LVJ 453,2014/11/29,2014/12/13
NHG 389,2014/11/29,
EMF 339,2014/11/29,2015/1/11
HZR 839,2014/11/29,2015/1/9
APY 157,2014/11/29,2014/12/24
WJD 817,2014/11/29,2014/12/10
NHK 231,2014/11/29,2015/1/10
YCB 665,2014/11/29,2014/12/12
MWG 311,2014/11/29,2014/12/26
ZKK 981,2014/11/29,2014/12/5
TVF 967,2014/11/29,2014/12/6
TJD 479,2014/11/29,2014/12/10
CNG 359,2014/11/29,2015/1/8
VYC 969,2014/11/29,2015/1/3
ZKW 823,2014/11/29,2014/12/2
RJM 692,2014/11/29,
ECV 378,2014/11/29,2014/12/6
ZTD 663,2014/11/29,2014/12/14
SFJ 224,2014/11/29,2014/12/6
LLP 152,2014/11/29,2014/12/27
DCS 525,2014/11/29,
