Vehicle Registration,Date Stolen,Date Recovered
DMZ 824,2010/10/7,2010/11/6
TSB 626,2010/10/7,2010/10/26
XGB 491,2010/10/7,2010/11/11
CNL 782,2010/10/7,2010/11/19
ZAD 454,2010/10/7,2010/10/16
TAK 556,2010/10/7,2010/10/24
NNY 313,2010/10/7,
VJV 698,2010/10/7,2010/10/27
WMR 259,2010/10/7,2010/10/13
CMN 963,2010/10/7,2010/10/12
ERD 336,2010/10/7,2010/10/30
YAP 265,2010/10/7,2010/11/6
NXR 992,2010/10/7,2010/10/22
KKD 572,2010/10/7,2010/11/4
FFK 372,2010/10/7,2010/10/21
BYF 549,2010/10/7,2010/11/21
XSH 762,2010/10/7,
HNX 849,2010/10/7,2010/10/9
KBY 314,2010/10/7,2010/10/13
PKX 998,2010/10/7,2010/10/18
LPR 989,2010/10/7,
RKX 234,2010/10/7,
XLB 316,2010/10/7,2010/10/30
PWB 236,2010/10/7,2010/10/13
HKH 831,2010/10/7,2010/11/22
BWR 749,2010/10/7,
RTB 479,2010/10/7,2010/10/27
DBH 988,2010/10/7,2010/11/16
GHV 819,2010/10/7,2010/11/18
MME 298,2010/10/7,2010/10/13
PXL 567,2010/10/7,2010/11/15
AKR 279,2010/10/7,2010/11/10
ARJ 124,2010/10/7,2010/10/12
XFX 372,2010/10/7,2010/11/25
YTH 943,2010/10/7,2010/10/26
NHW 636,2010/10/7,2010/10/9
WZE 341,2010/10/7,2010/10/27
VVP 485,2010/10/7,2010/11/13
LHF 167,2010/10/7,2010/11/21
GTM 865,2010/10/7,2010/10/28
EGJ 717,2010/10/7,2010/11/21
HCD 661,2010/10/7,
PAD 941,2010/10/7,
BKZ 656,2010/10/7,2010/11/7
HHD 521,2010/10/7,2010/11/15
KHS 554,2010/10/7,2010/10/11
ZLE 635,2010/10/7,
HGR 673,2010/10/7,2010/10/24
LXE 393,2010/10/7,2010/11/19
EKM 145,2010/10/7,2010/11/3
HTS 141,2010/10/7,2010/11/24
LZD 843,2010/10/7,
AYZ 628,2010/10/7,2010/10/23
PPH 898,2010/10/7,2010/11/16
TYE 163,2010/10/7,2010/10/26
YHW 921,2010/10/7,2010/10/18
LHA 459,2010/10/7,2010/11/5
KAK 771,2010/10/7,2010/11/19
DHC 419,2010/10/7,2010/11/6
NNT 894,2010/10/7,2010/10/31
JJJ 684,2010/10/7,2010/10/24
HRP 586,2010/10/7,2010/11/11
LFS 898,2010/10/7,2010/11/24
TGW 928,2010/10/7,2010/11/5
NWH 372,2010/10/7,2010/11/12
ZGB 441,2010/10/7,2010/11/18
WYG 776,2010/10/7,2010/11/10
KXY 654,2010/10/7,2010/11/10
BPZ 934,2010/10/7,2010/10/12
MYW 676,2010/10/7,2010/10/15
KYB 359,2010/10/7,2010/10/20
DVY 832,2010/10/7,2010/10/20
PNG 718,2010/10/7,2010/11/7
WAE 781,2010/10/7,2010/11/19
SFC 645,2010/10/7,
HBW 553,2010/10/7,2010/11/23
RGA 244,2010/10/7,2010/11/3
HNJ 575,2010/10/7,
YCD 117,2010/10/7,
MCK 111,2010/10/7,2010/11/25
BWC 517,2010/10/7,2010/10/29
SMF 816,2010/10/7,2010/10/30
ATP 419,2010/10/7,2010/10/21
DWR 315,2010/10/7,2010/11/2
PWJ 846,2010/10/7,2010/11/25
RXH 554,2010/10/7,2010/10/11
PNA 356,2010/10/7,
NCH 312,2010/10/7,
ZAE 226,2010/10/7,2010/10/27
TJR 367,2010/10/7,2010/11/2
TTP 452,2010/10/7,2010/11/11
JEG 327,2010/10/7,2010/10/15
PDM 428,2010/10/7,
ENN 293,2010/10/7,2010/11/6
NNL 368,2010/10/7,2010/11/9
GFW 131,2010/10/7,2010/10/19
EEP 431,2010/10/7,2010/11/6
APF 966,2010/10/7,
PMT 638,2010/10/7,2010/11/19
LTC 917,2010/10/7,
HPY 762,2010/10/7,2010/11/3
ZPF 967,2010/10/7,2010/10/13
FRK 846,2010/10/7,2010/11/10
HVY 597,2010/10/7,2010/11/15
YDP 163,2010/10/7,2010/11/3
ZGP 669,2010/10/7,2010/10/17
PJR 439,2010/10/7,2010/11/13
XPJ 831,2010/10/7,2010/10/30
WXB 411,2010/10/7,2010/10/11
CZV 111,2010/10/7,2010/11/9
PEW 614,2010/10/7,
JYD 187,2010/10/7,2010/10/16
WHW 788,2010/10/7,2010/11/7
GSG 327,2010/10/7,2010/11/10
YYE 128,2010/10/7,2010/10/21
WBA 291,2010/10/7,2010/10/13
VXF 729,2010/10/7,2010/11/6
NGH 317,2010/10/7,2010/11/20
FGC 952,2010/10/7,2010/11/10
AJX 875,2010/10/7,2010/11/8
NYM 251,2010/10/7,2010/11/8
HJK 959,2010/10/7,
DGX 692,2010/10/7,2010/11/17
EFR 818,2010/10/7,
RCT 236,2010/10/7,2010/10/20
RCN 278,2010/10/7,
BVP 561,2010/10/7,2010/10/19
CXA 248,2010/10/7,2010/11/21
HHF 422,2010/10/7,2010/11/16
ARY 867,2010/10/7,2010/11/18
VNT 326,2010/10/7,2010/11/2
XKB 461,2010/10/7,2010/11/20
EBV 451,2010/10/7,2010/11/20
ZCK 914,2010/10/7,2010/11/12
BPK 816,2010/10/7,2010/10/23
VPM 725,2010/10/7,2010/11/18
TCR 684,2010/10/7,2010/11/19
RWG 126,2010/10/7,2010/11/1
SPG 161,2010/10/7,2010/11/12
SBP 962,2010/10/7,2010/11/13
GKD 172,2010/10/7,2010/11/4
STD 343,2010/10/7,2010/11/4
CAB 528,2010/10/7,2010/10/25
JDW 879,2010/10/7,2010/10/11
CTT 745,2010/10/7,2010/11/16
ARH 895,2010/10/7,2010/10/15
LKV 613,2010/10/7,2010/10/24
BLP 538,2010/10/7,2010/11/20
RPC 658,2010/10/7,2010/11/14
EML 555,2010/10/7,2010/11/14
ZJG 425,2010/10/7,2010/10/30
JGS 983,2010/10/7,2010/10/17
TNE 346,2010/10/7,2010/11/23
RDJ 578,2010/10/7,2010/11/25
STN 955,2010/10/7,
DFE 228,2010/10/7,2010/11/13
HFT 935,2010/10/7,2010/10/31
KPR 129,2010/10/7,2010/10/11
GCF 173,2010/10/7,2010/11/14
ABD 247,2010/10/7,2010/11/3
KKE 511,2010/10/7,2010/10/22
GDL 885,2010/10/7,
EPY 166,2010/10/7,
LNX 234,2010/10/7,2010/10/10
BWN 775,2010/10/7,2010/11/1
VZW 589,2010/10/7,2010/10/24
BZY 785,2010/10/7,2010/10/20
DDB 522,2010/10/7,2010/11/24
BVV 193,2010/10/7,2010/10/28
CSE 687,2010/10/7,2010/10/20
ELC 344,2010/10/7,2010/11/21
NVN 659,2010/10/7,2010/10/8
ZXK 123,2010/10/7,2010/10/31
NGP 137,2010/10/7,2010/11/24
XMG 717,2010/10/7,2010/10/31
XEL 278,2010/10/7,
SNP 933,2010/10/7,2010/10/28
ZHT 278,2010/10/7,2010/10/19
WCT 973,2010/10/7,2010/11/9
KSC 983,2010/10/7,2010/10/7
CLK 711,2010/10/7,2010/10/14
BKT 693,2010/10/7,
ZPH 612,2010/10/7,2010/10/29
XGL 625,2010/10/7,2010/10/9
HAA 345,2010/10/7,2010/11/16
ZCX 351,2010/10/7,
SBY 314,2010/10/7,2010/11/7
AAW 856,2010/10/7,2010/10/30
JCG 937,2010/10/7,2010/11/10
VNR 932,2010/10/7,2010/11/17
XKW 168,2010/10/7,2010/11/7
JBE 461,2010/10/7,2010/10/18
RHW 475,2010/10/7,2010/11/14
JKK 577,2010/10/7,2010/11/6
EZX 274,2010/10/7,2010/11/22
LHM 353,2010/10/7,2010/11/17
HFG 944,2010/10/7,2010/10/16
RYT 242,2010/10/7,2010/10/18
LJD 621,2010/10/7,2010/11/11
JGZ 495,2010/10/7,
PSC 546,2010/10/7,2010/10/31
VLM 867,2010/10/7,2010/10/18
CTT 222,2010/10/7,2010/11/7
MZN 148,2010/10/7,
MRN 617,2010/10/7,2010/10/24
XJX 669,2010/10/7,2010/11/8
BRE 283,2010/10/7,2010/11/21
BXY 414,2010/10/7,2010/10/25
BKG 926,2010/10/7,2010/10/18
KXG 739,2010/10/7,2010/11/9
HYA 762,2010/10/7,2010/10/21
VCP 289,2010/10/7,2010/11/18
AZN 267,2010/10/7,2010/10/28
KWV 992,2010/10/7,
EHA 146,2010/10/7,2010/10/21
CAE 191,2010/10/7,2010/11/4
AWT 345,2010/10/7,2010/10/7
MMG 744,2010/10/7,2010/10/22
ZMZ 597,2010/10/7,2010/10/9
RSA 654,2010/10/7,2010/11/2
GJX 248,2010/10/7,2010/11/9
GJM 835,2010/10/7,2010/10/30
SNC 411,2010/10/7,2010/10/30
VHR 754,2010/10/7,
ZXL 152,2010/10/7,
XGD 622,2010/10/7,
FFW 921,2010/10/7,
XRH 129,2010/10/7,2010/10/18
FHX 414,2010/10/7,2010/10/23
GZN 899,2010/10/7,2010/10/9
GLK 262,2010/10/7,2010/11/24
NGC 883,2010/10/7,2010/11/22
AGG 836,2010/10/7,2010/10/14
YGR 355,2010/10/7,2010/10/19
PTT 751,2010/10/7,
JZX 735,2010/10/7,
BRT 662,2010/10/7,2010/10/23
GPF 357,2010/10/7,2010/10/25
BCE 152,2010/10/7,
AEL 385,2010/10/7,2010/11/1
PPD 886,2010/10/7,2010/10/25
KCK 989,2010/10/7,2010/11/6
PXP 236,2010/10/7,2010/11/5
GTP 471,2010/10/7,2010/11/18
CWR 965,2010/10/7,2010/10/17
TVR 475,2010/10/7,
PWR 983,2010/10/7,2010/10/11
AGP 199,2010/10/7,2010/11/12
GNV 937,2010/10/7,
RDK 593,2010/10/7,2010/10/11
MPW 849,2010/10/7,2010/10/9
TRX 392,2010/10/7,2010/10/30
AGB 273,2010/10/7,2010/11/10
VME 685,2010/10/7,2010/10/10
EVM 429,2010/10/7,2010/10/7
MZE 687,2010/10/7,2010/10/19
SRM 629,2010/10/7,2010/10/11
XYA 874,2010/10/7,
PDC 161,2010/10/7,
GSS 711,2010/10/7,
GSY 314,2010/10/7,2010/11/4
SFM 282,2010/10/7,
AZB 662,2010/10/7,2010/11/20
ZJH 524,2010/10/7,2010/10/16
WZN 157,2010/10/7,
NVJ 465,2010/10/7,
BNS 194,2010/10/7,
WGF 611,2010/10/7,2010/10/12
BRH 966,2010/10/7,2010/11/8
WXB 875,2010/10/7,2010/10/9
CEK 671,2010/10/7,2010/11/18
MKE 255,2010/10/7,2010/10/10
SBG 923,2010/10/7,2010/11/3
YJF 246,2010/10/7,2010/10/24
FVM 975,2010/10/7,2010/11/9
VYJ 255,2010/10/7,2010/11/18
VPD 722,2010/10/7,2010/10/23
RZS 387,2010/10/7,2010/10/9
CWX 792,2010/10/7,2010/11/17
JHD 294,2010/10/7,2010/11/25
MYG 756,2010/10/7,
KSF 784,2010/10/7,
XKA 662,2010/10/7,2010/10/24
TYH 892,2010/10/7,2010/11/20
ZFT 943,2010/10/7,2010/11/1
STF 392,2010/10/7,2010/10/27
FBH 544,2010/10/7,2010/11/18
NSZ 533,2010/10/7,2010/10/13
VAS 662,2010/10/7,2010/11/7
YNW 891,2010/10/7,2010/11/9
MHP 974,2010/10/7,2010/11/18
JJJ 739,2010/10/7,2010/10/16
PXL 948,2010/10/7,
LTM 851,2010/10/7,2010/10/27
AHA 973,2010/10/7,2010/11/3
DCD 379,2010/10/7,2010/10/19
JKE 167,2010/10/7,2010/10/17
ALK 191,2010/10/7,2010/10/8
