Vehicle Registration,Date Stolen,Date Recovered
DGH 127,2010/9/28,2010/11/16
AZD 643,2010/9/28,2010/11/3
GVV 283,2010/9/28,2010/11/6
PZP 141,2010/9/28,2010/9/29
FVK 632,2010/9/28,
HDG 848,2010/9/28,2010/10/27
YHY 448,2010/9/28,2010/10/19
MLJ 219,2010/9/28,2010/10/21
ZHK 681,2010/9/28,
WTV 719,2010/9/28,2010/10/23
JHB 226,2010/9/28,2010/10/18
HNC 788,2010/9/28,2010/11/13
RHW 149,2010/9/28,2010/10/19
DVM 617,2010/9/28,2010/11/7
ZMT 794,2010/9/28,2010/11/9
YAH 314,2010/9/28,
VLA 725,2010/9/28,2010/10/21
XFZ 327,2010/9/28,2010/10/18
TNV 312,2010/9/28,2010/10/20
LMB 462,2010/9/28,2010/11/7
KLW 571,2010/9/28,2010/10/18
BFX 645,2010/9/28,2010/10/6
PSM 461,2010/9/28,2010/11/15
ASE 651,2010/9/28,2010/11/9
LFX 798,2010/9/28,2010/11/15
DHD 838,2010/9/28,2010/11/15
HWV 964,2010/9/28,2010/10/3
LFM 988,2010/9/28,2010/11/16
KCD 265,2010/9/28,2010/10/13
SWF 392,2010/9/28,2010/10/14
TGF 639,2010/9/28,
CME 631,2010/9/28,2010/11/6
HEJ 268,2010/9/28,2010/10/13
MAE 818,2010/9/28,2010/10/19
XGE 654,2010/9/28,2010/10/31
ACZ 136,2010/9/28,2010/10/18
AXY 772,2010/9/28,2010/10/26
ZJB 373,2010/9/28,2010/11/15
CXT 182,2010/9/28,2010/11/7
MXD 583,2010/9/28,2010/10/24
PLT 287,2010/9/28,2010/10/25
THR 234,2010/9/28,2010/11/5
CRZ 584,2010/9/28,2010/11/13
BZE 891,2010/9/28,2010/9/28
XDR 367,2010/9/28,2010/10/19
HAF 556,2010/9/28,
CLK 231,2010/9/28,2010/9/29
NXC 957,2010/9/28,2010/11/4
GYG 275,2010/9/28,2010/10/3
FPC 825,2010/9/28,2010/10/12
HBT 568,2010/9/28,2010/10/21
DKR 665,2010/9/28,2010/11/9
GND 645,2010/9/28,2010/10/18
JBY 692,2010/9/28,
PSN 593,2010/9/28,2010/10/3
KMZ 385,2010/9/28,2010/11/3
TLN 636,2010/9/28,2010/10/1
PDC 588,2010/9/28,2010/11/8
HNB 994,2010/9/28,
KRE 852,2010/9/28,2010/11/3
HFX 565,2010/9/28,2010/11/5
RTW 826,2010/9/28,2010/10/28
RAY 348,2010/9/28,2010/11/3
VNC 653,2010/9/28,2010/10/11
KDE 694,2010/9/28,2010/10/16
VBG 359,2010/9/28,2010/11/8
APD 524,2010/9/28,2010/10/25
MLR 141,2010/9/28,2010/10/23
LHJ 149,2010/9/28,2010/10/30
RDL 355,2010/9/28,2010/11/11
TFP 817,2010/9/28,2010/10/15
PSC 574,2010/9/28,2010/10/18
NXV 258,2010/9/28,
YXX 193,2010/9/28,
PVG 256,2010/9/28,2010/10/15
ZKJ 782,2010/9/28,2010/10/27
TTT 777,2010/9/28,2010/10/16
TNY 283,2010/9/28,2010/9/28
SCW 913,2010/9/28,2010/10/9
MBD 148,2010/9/28,2010/10/8
GNG 253,2010/9/28,2010/10/12
KJK 972,2010/9/28,2010/11/8
KAZ 747,2010/9/28,2010/10/11
MVD 653,2010/9/28,2010/10/22
HEX 318,2010/9/28,2010/11/12
WZL 683,2010/9/28,2010/10/9
FMR 485,2010/9/28,2010/10/17
GVR 726,2010/9/28,
XLN 535,2010/9/28,2010/10/29
CMX 426,2010/9/28,2010/10/31
NWK 161,2010/9/28,2010/10/2
VGZ 323,2010/9/28,
RGT 477,2010/9/28,2010/9/30
XBG 361,2010/9/28,2010/10/16
CKB 333,2010/9/28,2010/10/26
JRS 954,2010/9/28,2010/10/20
FSS 983,2010/9/28,2010/10/22
VSD 578,2010/9/28,2010/10/14
YHC 721,2010/9/28,2010/11/14
TYZ 111,2010/9/28,2010/10/5
PKB 845,2010/9/28,2010/11/7
YEL 511,2010/9/28,2010/9/30
HYA 237,2010/9/28,
THD 934,2010/9/28,2010/11/10
NSX 475,2010/9/28,2010/10/18
MGV 964,2010/9/28,2010/10/11
XJT 119,2010/9/28,2010/10/8
SXB 138,2010/9/28,2010/10/23
HTZ 427,2010/9/28,2010/11/10
NMS 987,2010/9/28,2010/10/29
BKA 968,2010/9/28,2010/10/30
LYP 844,2010/9/28,2010/10/6
VGP 858,2010/9/28,
MWM 533,2010/9/28,2010/9/30
FTZ 886,2010/9/28,2010/11/10
CHY 211,2010/9/28,
JBE 628,2010/9/28,2010/11/8
XWJ 832,2010/9/28,2010/10/17
XRP 643,2010/9/28,
KCS 294,2010/9/28,2010/10/3
JHD 214,2010/9/28,2010/11/8
YTZ 921,2010/9/28,2010/10/6
YSG 448,2010/9/28,
FZE 127,2010/9/28,2010/10/13
TXK 992,2010/9/28,2010/10/8
WDR 738,2010/9/28,2010/9/28
YTE 217,2010/9/28,2010/10/3
NCY 138,2010/9/28,2010/10/13
KKF 362,2010/9/28,2010/11/16
LWN 321,2010/9/28,2010/11/4
ZWB 451,2010/9/28,
TZJ 832,2010/9/28,
XKF 867,2010/9/28,2010/11/3
TKS 228,2010/9/28,2010/10/11
HMB 479,2010/9/28,2010/11/4
YEN 681,2010/9/28,2010/10/20
RNH 788,2010/9/28,2010/11/8
CGP 143,2010/9/28,2010/11/11
RXM 818,2010/9/28,2010/10/11
RYY 421,2010/9/28,2010/11/14
AJM 655,2010/9/28,2010/10/31
STG 437,2010/9/28,2010/11/14
HSZ 967,2010/9/28,2010/10/9
FKC 995,2010/9/28,
HZA 983,2010/9/28,
EAC 458,2010/9/28,2010/10/29
ZGA 411,2010/9/28,2010/10/1
DRG 147,2010/9/28,2010/10/24
NFB 369,2010/9/28,
JVR 568,2010/9/28,2010/10/14
VCY 648,2010/9/28,2010/11/15
YSW 213,2010/9/28,2010/11/5
MXV 373,2010/9/28,
LAA 345,2010/9/28,2010/11/4
HXH 389,2010/9/28,2010/11/6
GVJ 927,2010/9/28,
AEA 711,2010/9/28,2010/10/31
VYD 477,2010/9/28,2010/11/12
ZNV 295,2010/9/28,2010/10/30
BAZ 994,2010/9/28,2010/11/11
AXF 251,2010/9/28,2010/10/8
EWL 974,2010/9/28,2010/9/29
XAZ 698,2010/9/28,2010/10/10
NKR 117,2010/9/28,2010/10/27
AJJ 847,2010/9/28,2010/11/10
HMY 117,2010/9/28,2010/11/10
ZJC 844,2010/9/28,
RSP 142,2010/9/28,2010/10/8
FAX 412,2010/9/28,
DBE 492,2010/9/28,2010/10/25
MZB 667,2010/9/28,2010/10/3
NEE 728,2010/9/28,
GJV 185,2010/9/28,2010/10/31
FZS 324,2010/9/28,2010/10/7
DVM 525,2010/9/28,2010/11/15
XDV 894,2010/9/28,2010/11/15
NAC 645,2010/9/28,
GEJ 698,2010/9/28,
ATP 431,2010/9/28,2010/10/1
JGC 778,2010/9/28,2010/11/9
AHR 136,2010/9/28,2010/10/2
WMD 824,2010/9/28,
PRT 386,2010/9/28,2010/10/3
YJD 142,2010/9/28,2010/10/11
JNN 625,2010/9/28,2010/11/9
RZM 792,2010/9/28,2010/10/27
SAC 116,2010/9/28,2010/9/30
FDD 941,2010/9/28,2010/10/6
FSM 689,2010/9/28,
VHN 814,2010/9/28,2010/10/29
VEJ 422,2010/9/28,2010/10/14
MCJ 139,2010/9/28,2010/11/15
WXK 271,2010/9/28,2010/10/4
DYG 713,2010/9/28,2010/10/15
MJC 367,2010/9/28,
JTB 758,2010/9/28,2010/11/10
JYZ 295,2010/9/28,2010/10/1
BNF 286,2010/9/28,2010/11/1
VML 887,2010/9/28,
KHV 994,2010/9/28,2010/10/11
BKH 232,2010/9/28,
HHE 153,2010/9/28,2010/10/8
BVY 149,2010/9/28,2010/10/1
YXT 662,2010/9/28,2010/11/8
GZD 536,2010/9/28,2010/9/28
PKN 559,2010/9/28,
DZW 243,2010/9/28,
HRE 443,2010/9/28,
MMT 527,2010/9/28,2010/10/27
VHJ 946,2010/9/28,2010/10/5
HPK 737,2010/9/28,
CBC 646,2010/9/28,2010/10/6
AJY 121,2010/9/28,2010/11/15
JHJ 189,2010/9/28,2010/10/29
MEB 887,2010/9/28,2010/11/8
GSK 161,2010/9/28,
EBY 172,2010/9/28,2010/11/7
RBG 932,2010/9/28,
KHA 264,2010/9/28,2010/10/20
NBT 569,2010/9/28,2010/11/3
FEX 796,2010/9/28,2010/10/1
KTD 848,2010/9/28,
MFP 399,2010/9/28,2010/10/25
PRL 644,2010/9/28,2010/10/31
HYS 134,2010/9/28,2010/10/7
GRT 836,2010/9/28,2010/11/9
NPY 434,2010/9/28,2010/10/16
RCD 325,2010/9/28,
CJK 524,2010/9/28,
BVA 427,2010/9/28,2010/10/26
VTA 843,2010/9/28,2010/10/20
NJK 238,2010/9/28,2010/11/1
RSS 824,2010/9/28,
SVG 541,2010/9/28,2010/10/7
MDM 452,2010/9/28,2010/10/29
YMY 797,2010/9/28,
BFS 517,2010/9/28,2010/11/5
DXC 699,2010/9/28,2010/10/27
EMP 143,2010/9/28,2010/10/14
BXX 748,2010/9/28,2010/10/6
YCK 137,2010/9/28,2010/11/11
JBE 619,2010/9/28,2010/11/8
YKN 527,2010/9/28,2010/11/8
YFJ 281,2010/9/28,2010/9/30
SES 855,2010/9/28,2010/10/9
PVS 317,2010/9/28,
BXT 937,2010/9/28,
GRE 137,2010/9/28,2010/11/15
AXX 839,2010/9/28,2010/10/21
EBX 415,2010/9/28,
WHB 931,2010/9/28,
KMM 832,2010/9/28,2010/10/6
WJG 285,2010/9/28,
KGV 384,2010/9/28,2010/10/3
YAE 971,2010/9/28,2010/9/29
XWK 756,2010/9/28,
XAM 735,2010/9/28,2010/10/13
MZL 938,2010/9/28,
KTY 392,2010/9/28,2010/10/4
HJG 111,2010/9/28,2010/10/30
DTH 894,2010/9/28,2010/10/24
SXL 761,2010/9/28,
RKG 769,2010/9/28,2010/10/2
XTH 823,2010/9/28,2010/10/8
HRW 554,2010/9/28,
EMN 174,2010/9/28,2010/10/8
TFH 679,2010/9/28,2010/10/7
RRX 216,2010/9/28,2010/10/9
SAK 921,2010/9/28,2010/10/29
HGL 241,2010/9/28,2010/11/16
MBC 995,2010/9/28,2010/11/2
KPX 859,2010/9/28,2010/11/15
GDH 793,2010/9/28,2010/10/4
PCH 551,2010/9/28,2010/11/12
RJR 953,2010/9/28,
GBL 628,2010/9/28,2010/11/4
GYV 273,2010/9/28,2010/10/26
YKH 823,2010/9/28,2010/11/11
SGC 239,2010/9/28,
TEJ 985,2010/9/28,2010/10/23
HYC 637,2010/9/28,2010/11/12
WKB 196,2010/9/28,
DBX 876,2010/9/28,2010/10/6
XVK 596,2010/9/28,2010/10/17
YMM 323,2010/9/28,2010/10/3
JTG 899,2010/9/28,
GHT 766,2010/9/28,2010/10/3
TVS 534,2010/9/28,
BRC 416,2010/9/28,2010/11/13
ZYL 944,2010/9/28,2010/10/18
SGD 596,2010/9/28,2010/11/4
KWN 366,2010/9/28,2010/11/1
FCT 387,2010/9/28,2010/10/4
KXT 722,2010/9/28,2010/10/15
JTV 139,2010/9/28,2010/10/10
YVA 216,2010/9/28,2010/10/8
EMS 362,2010/9/28,
DLC 191,2010/9/28,2010/10/6
LEY 887,2010/9/28,2010/11/2
XHH 979,2010/9/28,2010/10/31
SJL 652,2010/9/28,2010/11/4
PVW 883,2010/9/28,2010/10/23
RTT 863,2010/9/28,2010/10/25
VHH 382,2010/9/28,2010/10/15
VGH 555,2010/9/28,2010/11/6
LSG 189,2010/9/28,2010/10/23
WLH 928,2010/9/28,2010/10/6
WZW 175,2010/9/28,2010/10/18
KPZ 581,2010/9/28,
YJJ 915,2010/9/28,2010/11/2
WSL 484,2010/9/28,2010/9/30
CZP 667,2010/9/28,
GWN 291,2010/9/28,2010/11/5
CEA 743,2010/9/28,2010/10/13
FAF 191,2010/9/28,
NAJ 947,2010/9/28,2010/10/21
WJR 295,2010/9/28,2010/11/13
YRE 643,2010/9/28,2010/10/24
RGH 645,2010/9/28,2010/9/28
DMP 968,2010/9/28,2010/10/18
TTY 161,2010/9/28,2010/10/18
BKD 381,2010/9/28,2010/10/29
LLF 148,2010/9/28,2010/11/7
JJB 491,2010/9/28,
FWV 645,2010/9/28,2010/10/13
XPN 937,2010/9/28,
YGJ 263,2010/9/28,2010/11/14
YPS 211,2010/9/28,
ECB 939,2010/9/28,
DSE 838,2010/9/28,2010/9/28
AZL 661,2010/9/28,2010/10/20
XXS 782,2010/9/28,2010/10/23
