Vehicle Registration,Date Stolen,Date Recovered
YWX 784,2014/7/23,2014/9/1
CES 537,2014/7/23,2014/8/4
ATG 135,2014/7/23,2014/9/7
AAJ 135,2014/7/23,2014/8/26
KZY 396,2014/7/23,2014/7/23
KHS 948,2014/7/23,2014/8/22
GVP 857,2014/7/23,2014/8/5
XKT 818,2014/7/23,2014/9/8
MVA 389,2014/7/23,2014/9/6
TMR 981,2014/7/23,
JMT 598,2014/7/23,2014/8/10
SMJ 583,2014/7/23,2014/8/28
JCJ 684,2014/7/23,2014/7/27
XDC 913,2014/7/23,2014/8/19
HNJ 515,2014/7/23,2014/8/25
KGM 354,2014/7/23,2014/8/23
VBN 765,2014/7/23,
KJP 774,2014/7/23,2014/8/27
ZNE 382,2014/7/23,2014/8/19
KSC 588,2014/7/23,2014/8/31
MPD 978,2014/7/23,2014/8/1
DHC 789,2014/7/23,
NDF 923,2014/7/23,2014/8/24
MRG 949,2014/7/23,2014/8/1
PCF 127,2014/7/23,
JHD 518,2014/7/23,2014/7/26
SBX 768,2014/7/23,
ZNK 153,2014/7/23,2014/8/15
DMB 779,2014/7/23,2014/9/3
MCP 822,2014/7/23,2014/8/19
NVF 315,2014/7/23,2014/7/24
VBB 645,2014/7/23,
XXH 584,2014/7/23,2014/9/2
EBD 525,2014/7/23,2014/9/10
AVM 712,2014/7/23,2014/8/2
LFY 682,2014/7/23,2014/8/16
LLY 381,2014/7/23,2014/9/2
YMC 946,2014/7/23,2014/8/22
BGR 518,2014/7/23,2014/7/28
STB 642,2014/7/23,
NEZ 757,2014/7/23,2014/7/23
ZFV 513,2014/7/23,2014/8/6
PNN 659,2014/7/23,2014/9/6
JEP 193,2014/7/23,2014/9/2
PCH 269,2014/7/23,2014/9/1
FRP 816,2014/7/23,2014/8/27
KDY 863,2014/7/23,2014/8/15
GJG 319,2014/7/23,2014/7/24
KBX 992,2014/7/23,2014/8/6
TEH 842,2014/7/23,2014/8/17
LDP 839,2014/7/23,2014/7/26
RSW 265,2014/7/23,2014/8/4
PXJ 178,2014/7/23,2014/8/17
XFB 496,2014/7/23,
XMW 933,2014/7/23,2014/8/12
AMF 231,2014/7/23,2014/7/27
ZAF 575,2014/7/23,2014/7/25
RHY 196,2014/7/23,
JRH 173,2014/7/23,2014/9/10
LYA 253,2014/7/23,2014/9/10
DVL 938,2014/7/23,2014/8/11
MCF 934,2014/7/23,2014/8/18
DEW 671,2014/7/23,2014/8/22
BXZ 858,2014/7/23,2014/7/31
HDX 225,2014/7/23,2014/8/29
GYN 519,2014/7/23,
JRA 354,2014/7/23,
EWX 596,2014/7/23,2014/9/5
YXR 254,2014/7/23,2014/8/2
KHH 851,2014/7/23,
WWK 888,2014/7/23,2014/9/5
CVY 363,2014/7/23,2014/8/22
AYP 248,2014/7/23,2014/8/24
KHX 212,2014/7/23,
EWP 121,2014/7/23,
ARA 759,2014/7/23,
SPV 655,2014/7/23,2014/8/26
EKK 597,2014/7/23,2014/9/9
DVC 766,2014/7/23,2014/8/21
CLC 789,2014/7/23,2014/8/17
FSK 441,2014/7/23,2014/8/26
CSW 763,2014/7/23,2014/7/30
SCN 783,2014/7/23,
AVL 949,2014/7/23,2014/7/27
YXF 336,2014/7/23,
CHR 979,2014/7/23,2014/8/10
HWA 748,2014/7/23,2014/8/28
FGJ 667,2014/7/23,
PNT 719,2014/7/23,
MLP 575,2014/7/23,
KSP 594,2014/7/23,
DGA 129,2014/7/23,2014/8/16
XMJ 226,2014/7/23,2014/8/25
WXE 933,2014/7/23,2014/8/5
WFD 829,2014/7/23,2014/7/30
SRM 899,2014/7/23,2014/9/6
ZFN 223,2014/7/23,2014/9/8
ADR 129,2014/7/23,2014/9/3
AGD 986,2014/7/23,2014/8/2
JCK 528,2014/7/23,2014/8/19
ZRY 972,2014/7/23,2014/8/18
GJW 931,2014/7/23,2014/7/29
VRT 689,2014/7/23,2014/8/30
ANV 185,2014/7/23,
PVC 598,2014/7/23,2014/8/1
TPR 472,2014/7/23,2014/8/29
ZPR 529,2014/7/23,
XNY 235,2014/7/23,2014/8/25
TRJ 496,2014/7/23,2014/9/1
KWW 234,2014/7/23,2014/8/22
WLB 382,2014/7/23,2014/7/25
TCP 591,2014/7/23,2014/8/21
YWR 183,2014/7/23,2014/8/10
WTA 328,2014/7/23,2014/8/26
YCH 844,2014/7/23,2014/7/24
PSR 814,2014/7/23,2014/7/23
FMF 575,2014/7/23,2014/9/10
CSK 128,2014/7/23,2014/8/18
JBM 877,2014/7/23,2014/9/5
VCL 265,2014/7/23,2014/8/9
TPA 662,2014/7/23,2014/9/4
CWT 799,2014/7/23,2014/8/13
ETK 982,2014/7/23,2014/8/26
RTS 618,2014/7/23,2014/9/2
JZH 579,2014/7/23,2014/8/6
FCR 992,2014/7/23,2014/8/18
RRY 914,2014/7/23,2014/8/23
YMZ 853,2014/7/23,2014/8/12
ZDG 169,2014/7/23,2014/7/26
LFS 758,2014/7/23,2014/8/17
EWX 499,2014/7/23,2014/8/18
HVP 394,2014/7/23,2014/8/27
SKX 885,2014/7/23,2014/8/3
PRK 878,2014/7/23,
AMR 641,2014/7/23,
PJR 838,2014/7/23,
MTB 197,2014/7/23,2014/8/20
PCT 357,2014/7/23,2014/7/31
VLE 571,2014/7/23,2014/8/19
CWE 584,2014/7/23,2014/8/17
HHG 189,2014/7/23,2014/8/3
YZA 331,2014/7/23,2014/8/19
EEZ 868,2014/7/23,2014/8/9
EJA 151,2014/7/23,
PZZ 242,2014/7/23,2014/8/24
FWM 713,2014/7/23,
GGG 647,2014/7/23,2014/7/28
AWV 492,2014/7/23,2014/9/5
BWR 314,2014/7/23,
NBM 846,2014/7/23,2014/8/12
BXS 283,2014/7/23,2014/8/29
XMD 642,2014/7/23,
ZPR 361,2014/7/23,2014/7/26
VEB 423,2014/7/23,2014/7/28
KWH 957,2014/7/23,2014/7/27
BVK 538,2014/7/23,2014/8/26
BLW 792,2014/7/23,
WVK 624,2014/7/23,2014/8/27
JTE 581,2014/7/23,2014/8/21
NWD 866,2014/7/23,2014/8/25
MSG 754,2014/7/23,2014/8/14
MGD 735,2014/7/23,2014/8/22
BWC 572,2014/7/23,
XND 195,2014/7/23,2014/8/15
CMA 529,2014/7/23,
GYZ 689,2014/7/23,
FMT 742,2014/7/23,2014/8/2
FFV 924,2014/7/23,2014/8/5
WXN 752,2014/7/23,
SCE 729,2014/7/23,2014/8/1
MCX 587,2014/7/23,2014/9/2
GSF 922,2014/7/23,2014/9/1
RAT 943,2014/7/23,
ARA 495,2014/7/23,2014/7/31
AWJ 158,2014/7/23,
BPK 786,2014/7/23,2014/9/5
GFB 223,2014/7/23,2014/8/23
NTK 175,2014/7/23,2014/9/9
MYW 487,2014/7/23,2014/8/17
VRX 788,2014/7/23,2014/8/4
VMB 749,2014/7/23,2014/7/30
ECM 741,2014/7/23,2014/8/9
PPF 975,2014/7/23,2014/8/24
SFJ 548,2014/7/23,2014/8/13
MBH 242,2014/7/23,2014/8/14
VBD 738,2014/7/23,2014/8/14
GGC 253,2014/7/23,2014/8/23
WMA 266,2014/7/23,2014/8/14
RTD 472,2014/7/23,2014/7/31
DSC 749,2014/7/23,2014/8/7
VRE 172,2014/7/23,2014/8/2
KBJ 923,2014/7/23,
PWC 562,2014/7/23,
CTB 829,2014/7/23,2014/9/4
ECG 954,2014/7/23,2014/8/21
NYY 773,2014/7/23,2014/8/3
VZC 588,2014/7/23,2014/8/4
SZY 124,2014/7/23,2014/7/24
EKS 119,2014/7/23,
FRY 723,2014/7/23,2014/8/13
MFA 283,2014/7/23,2014/7/29
XPF 556,2014/7/23,
YKK 362,2014/7/23,2014/9/1
GXG 295,2014/7/23,2014/8/17
NBM 938,2014/7/23,2014/8/24
GHE 472,2014/7/23,2014/8/28
JTV 782,2014/7/23,2014/8/5
KEX 919,2014/7/23,2014/8/13
CVY 414,2014/7/23,
VNA 294,2014/7/23,
DPV 277,2014/7/23,2014/8/23
WDL 297,2014/7/23,2014/9/5
YXG 834,2014/7/23,
XSY 311,2014/7/23,
BWT 423,2014/7/23,2014/8/21
ELN 997,2014/7/23,
RRG 123,2014/7/23,2014/8/30
BVG 184,2014/7/23,2014/8/9
VKB 195,2014/7/23,2014/7/31
GYS 886,2014/7/23,
NXP 473,2014/7/23,2014/9/7
BXH 496,2014/7/23,2014/8/18
CVD 561,2014/7/23,
LPW 269,2014/7/23,2014/7/25
SCL 979,2014/7/23,2014/7/23
MGA 128,2014/7/23,2014/8/28
KXT 956,2014/7/23,2014/8/18
VKY 257,2014/7/23,
WYS 816,2014/7/23,
VRY 411,2014/7/23,2014/7/23
XCT 721,2014/7/23,
NZD 318,2014/7/23,2014/7/24
BXE 318,2014/7/23,2014/8/23
VNE 872,2014/7/23,2014/8/14
KEF 415,2014/7/23,2014/9/9
ARF 247,2014/7/23,2014/8/1
PDF 287,2014/7/23,
LXY 681,2014/7/23,2014/8/7
MJX 867,2014/7/23,2014/8/29
YKE 465,2014/7/23,
JGE 593,2014/7/23,2014/9/9
PFX 163,2014/7/23,2014/9/9
HWP 184,2014/7/23,2014/8/5
KSF 462,2014/7/23,2014/8/12
LYF 588,2014/7/23,2014/8/16
JFD 476,2014/7/23,2014/9/10
KEB 794,2014/7/23,2014/7/29
AFC 316,2014/7/23,2014/7/26
WYP 714,2014/7/23,2014/7/30
JHR 638,2014/7/23,2014/8/1
SRY 416,2014/7/23,
VGL 673,2014/7/23,2014/8/2
DSN 813,2014/7/23,
BMJ 575,2014/7/23,
BGM 467,2014/7/23,
XLX 796,2014/7/23,
DWM 534,2014/7/23,2014/8/29
CYG 535,2014/7/23,2014/8/14
NHM 478,2014/7/23,2014/7/30
HJZ 647,2014/7/23,2014/7/26
RFJ 892,2014/7/23,2014/9/2
NCF 748,2014/7/23,2014/9/5
ANE 615,2014/7/23,2014/8/10
SBD 942,2014/7/23,2014/9/9
XVX 116,2014/7/23,2014/8/10
MVW 654,2014/7/23,2014/7/24
LNM 855,2014/7/23,
XBD 919,2014/7/23,2014/8/8
DXW 698,2014/7/23,2014/8/6
EWB 377,2014/7/23,2014/8/31
APK 861,2014/7/23,2014/9/3
GTC 155,2014/7/23,2014/8/6
LLL 764,2014/7/23,2014/8/24
GCR 743,2014/7/23,
FXX 455,2014/7/23,
AKH 273,2014/7/23,2014/9/8
NKT 232,2014/7/23,2014/8/25
ZWM 542,2014/7/23,
GZV 658,2014/7/23,2014/7/31
TJP 215,2014/7/23,
EYC 953,2014/7/23,
EGL 692,2014/7/23,2014/8/24
KFW 754,2014/7/23,2014/8/2
FVK 955,2014/7/23,2014/8/18
ZLH 511,2014/7/23,
CRJ 345,2014/7/23,2014/9/10
TTT 861,2014/7/23,2014/8/21
TJR 689,2014/7/23,2014/8/24
TZR 582,2014/7/23,2014/8/31
PVR 899,2014/7/23,2014/8/8
VXD 787,2014/7/23,2014/9/3
XLT 749,2014/7/23,
ASL 485,2014/7/23,2014/8/28
ZJE 858,2014/7/23,2014/9/5
BZW 989,2014/7/23,
DWR 442,2014/7/23,2014/9/8
NLV 359,2014/7/23,2014/9/2
DPT 451,2014/7/23,
NZP 423,2014/7/23,
VLF 184,2014/7/23,2014/7/29
KNG 996,2014/7/23,
CLV 225,2014/7/23,
KNT 555,2014/7/23,2014/8/17
DSK 967,2014/7/23,2014/8/20
LXZ 974,2014/7/23,2014/7/28
RKG 651,2014/7/23,2014/9/7
XCP 367,2014/7/23,2014/8/8
BBV 324,2014/7/23,2014/8/17
YAT 356,2014/7/23,
LWV 138,2014/7/23,
VDB 524,2014/7/23,2014/7/31
NBW 768,2014/7/23,2014/8/28
YYT 546,2014/7/23,2014/8/29
TPT 793,2014/7/23,2014/8/25
JSL 139,2014/7/23,2014/8/4
WZS 577,2014/7/23,2014/8/10
CLD 312,2014/7/23,
KVV 564,2014/7/23,2014/9/4
JRG 946,2014/7/23,2014/7/25
RDS 493,2014/7/23,
FCR 414,2014/7/23,2014/7/28
AHR 527,2014/7/23,2014/9/9
CHB 245,2014/7/23,2014/8/6
KEP 954,2014/7/23,
GTF 575,2014/7/23,
MBX 116,2014/7/23,2014/8/27
EFF 624,2014/7/23,2014/8/22
WEZ 872,2014/7/23,2014/8/31
DLD 555,2014/7/23,2014/8/26
CAN 463,2014/7/23,2014/8/13
MST 215,2014/7/23,2014/9/9
DLR 654,2014/7/23,2014/8/8
GFW 543,2014/7/23,2014/8/14
NPM 283,2014/7/23,2014/8/3
TCH 156,2014/7/23,2014/8/20
MGG 182,2014/7/23,2014/7/28
SEA 449,2014/7/23,2014/8/12
FAR 518,2014/7/23,2014/7/26
FBV 413,2014/7/23,2014/9/6
REA 294,2014/7/23,2014/9/2
MWL 638,2014/7/23,2014/7/28
SBT 492,2014/7/23,2014/8/21
EKV 737,2014/7/23,2014/8/23
GHR 393,2014/7/23,2014/8/6
EEY 235,2014/7/23,2014/8/23
ZZR 965,2014/7/23,2014/8/30
PGY 561,2014/7/23,2014/7/28
ECG 928,2014/7/23,2014/9/7
VYE 724,2014/7/23,2014/8/11
VKV 416,2014/7/23,2014/9/1
NDP 647,2014/7/23,
BDZ 227,2014/7/23,
AEE 631,2014/7/23,2014/8/9
XDS 237,2014/7/23,2014/8/27
GMH 133,2014/7/23,
RBR 142,2014/7/23,
GTH 852,2014/7/23,2014/8/16
VJT 211,2014/7/23,2014/9/6
KKY 641,2014/7/23,2014/9/2
DDZ 343,2014/7/23,2014/9/2
NRW 548,2014/7/23,
AVF 868,2014/7/23,2014/9/8
DHN 939,2014/7/23,2014/8/24
XPS 323,2014/7/23,2014/8/2
NAR 434,2014/7/23,2014/9/5
HTR 689,2014/7/23,2014/7/29
EJB 978,2014/7/23,2014/8/14
APP 828,2014/7/23,2014/9/8
NVF 626,2014/7/23,2014/8/10
KZP 531,2014/7/23,2014/8/13
LKB 822,2014/7/23,2014/8/27
NAJ 671,2014/7/23,2014/8/12
VXB 176,2014/7/23,2014/7/26
AGM 739,2014/7/23,2014/8/7
ESG 772,2014/7/23,2014/8/22
CNZ 227,2014/7/23,2014/7/23
NCS 494,2014/7/23,2014/7/31
HKV 869,2014/7/23,2014/8/15
