Vehicle Registration,Date Stolen,Date Recovered
YDR 119,2016/1/15,2016/2/14
HRF 851,2016/1/15,2016/1/18
BAJ 138,2016/1/15,2016/1/16
DVZ 476,2016/1/15,2016/1/22
MZJ 565,2016/1/15,2016/2/3
GDJ 178,2016/1/15,2016/2/16
BGH 262,2016/1/15,
DEX 393,2016/1/15,2016/2/22
LRH 565,2016/1/15,2016/2/17
RTT 259,2016/1/15,2016/2/20
CFF 439,2016/1/15,2016/3/3
YHJ 461,2016/1/15,
JSN 152,2016/1/15,2016/1/19
RWN 849,2016/1/15,
LND 714,2016/1/15,2016/2/3
SZN 323,2016/1/15,2016/2/27
ATT 747,2016/1/15,2016/2/26
DST 542,2016/1/15,2016/1/15
SFX 191,2016/1/15,
HZH 567,2016/1/15,2016/2/4
ZAW 628,2016/1/15,2016/2/21
TDN 369,2016/1/15,2016/1/25
ZPP 958,2016/1/15,
TSK 444,2016/1/15,2016/2/5
GKM 334,2016/1/15,2016/2/23
LBH 857,2016/1/15,2016/2/6
VVN 925,2016/1/15,
KVW 544,2016/1/15,2016/2/6
TDZ 249,2016/1/15,2016/1/28
VTK 458,2016/1/15,
FAR 685,2016/1/15,2016/1/26
NHX 553,2016/1/15,
RYB 373,2016/1/15,2016/3/4
MZD 415,2016/1/15,2016/2/18
EVF 478,2016/1/15,2016/2/13
YEN 117,2016/1/15,2016/1/16
GGT 573,2016/1/15,2016/2/2
BTA 838,2016/1/15,
REG 711,2016/1/15,2016/2/6
HVH 579,2016/1/15,2016/2/27
ZRC 872,2016/1/15,2016/3/1
JGH 988,2016/1/15,
LLK 853,2016/1/15,2016/2/6
WZD 998,2016/1/15,
XGW 679,2016/1/15,2016/2/1
GJH 875,2016/1/15,2016/2/29
VEB 351,2016/1/15,2016/1/30
EWZ 799,2016/1/15,2016/2/29
AEA 693,2016/1/15,2016/2/3
CYM 196,2016/1/15,2016/2/12
BPD 889,2016/1/15,2016/2/16
ZDL 996,2016/1/15,2016/2/8
LVT 554,2016/1/15,2016/2/13
VMC 653,2016/1/15,2016/2/21
FRS 482,2016/1/15,
NEP 885,2016/1/15,2016/2/13
KEN 291,2016/1/15,2016/2/24
ARZ 381,2016/1/15,2016/1/30
JXR 382,2016/1/15,2016/2/8
BSY 377,2016/1/15,2016/2/17
YNC 376,2016/1/15,
XZH 224,2016/1/15,2016/1/24
XXK 983,2016/1/15,2016/2/16
SEB 325,2016/1/15,2016/3/3
ZRH 399,2016/1/15,2016/1/17
GMJ 973,2016/1/15,2016/1/24
MKK 847,2016/1/15,2016/2/6
YVP 564,2016/1/15,2016/3/2
ZCE 519,2016/1/15,2016/2/10
WRR 497,2016/1/15,2016/2/12
AKT 711,2016/1/15,2016/2/28
FTH 246,2016/1/15,2016/1/25
NAY 617,2016/1/15,2016/2/11
XNA 711,2016/1/15,
FEK 262,2016/1/15,2016/2/1
EZF 354,2016/1/15,2016/2/8
KTV 989,2016/1/15,2016/1/30
XCW 512,2016/1/15,
BDX 221,2016/1/15,2016/1/26
RAK 253,2016/1/15,2016/1/17
BVG 337,2016/1/15,2016/2/1
XCF 538,2016/1/15,
WCF 453,2016/1/15,2016/1/19
MKF 852,2016/1/15,2016/2/26
BHJ 388,2016/1/15,2016/2/25
VNH 187,2016/1/15,2016/1/16
DJG 496,2016/1/15,2016/1/17
SZV 855,2016/1/15,2016/2/26
GNK 956,2016/1/15,2016/1/24
GYN 991,2016/1/15,2016/2/8
KKR 195,2016/1/15,2016/2/17
GPN 919,2016/1/15,2016/2/25
TRT 331,2016/1/15,2016/2/1
EGB 112,2016/1/15,2016/2/25
LZK 187,2016/1/15,2016/2/21
XAS 813,2016/1/15,2016/3/1
BGD 333,2016/1/15,2016/2/10
CBX 646,2016/1/15,
VXK 158,2016/1/15,2016/2/4
YZH 345,2016/1/15,2016/2/12
JVZ 895,2016/1/15,2016/2/2
KAY 882,2016/1/15,2016/2/3
SNB 288,2016/1/15,2016/2/21
XEJ 383,2016/1/15,2016/1/17
LYF 665,2016/1/15,2016/1/22
MFR 586,2016/1/15,2016/1/20
NBN 855,2016/1/15,2016/1/20
ASY 821,2016/1/15,
ZJH 998,2016/1/15,
JVP 623,2016/1/15,2016/2/6
BPT 873,2016/1/15,
WSN 963,2016/1/15,2016/1/18
XLM 532,2016/1/15,2016/2/28
HJJ 785,2016/1/15,2016/1/30
FPT 635,2016/1/15,2016/2/6
FHB 228,2016/1/15,
TCR 779,2016/1/15,2016/1/19
SZL 384,2016/1/15,2016/1/23
JTR 965,2016/1/15,2016/1/24
AVE 917,2016/1/15,2016/2/13
WGY 786,2016/1/15,2016/1/21
MWX 412,2016/1/15,2016/2/27
DVT 426,2016/1/15,2016/2/7
YFR 972,2016/1/15,
JYL 554,2016/1/15,2016/2/6
RHL 768,2016/1/15,2016/2/4
YKT 492,2016/1/15,2016/2/3
WSV 693,2016/1/15,2016/2/12
BWZ 173,2016/1/15,2016/1/30
HZV 817,2016/1/15,
WVZ 345,2016/1/15,2016/1/18
MDS 868,2016/1/15,2016/2/26
VDS 783,2016/1/15,2016/1/24
CAA 946,2016/1/15,
CTT 233,2016/1/15,2016/2/29
VTN 565,2016/1/15,2016/1/20
CJB 998,2016/1/15,2016/1/26
NJF 451,2016/1/15,2016/2/26
ZNS 817,2016/1/15,2016/1/23
FCZ 177,2016/1/15,2016/3/3
YMW 953,2016/1/15,2016/1/22
MEN 815,2016/1/15,2016/1/22
XPM 183,2016/1/15,2016/2/3
EMS 882,2016/1/15,2016/2/21
JRL 938,2016/1/15,2016/2/5
KKJ 823,2016/1/15,2016/2/10
ZGE 229,2016/1/15,2016/2/22
CKV 153,2016/1/15,2016/2/4
LRL 412,2016/1/15,
DVP 485,2016/1/15,2016/1/29
ZZX 596,2016/1/15,2016/2/22
XVV 814,2016/1/15,
BZK 582,2016/1/15,2016/2/20
XDA 334,2016/1/15,2016/2/26
DWA 648,2016/1/15,2016/2/7
XAL 246,2016/1/15,2016/3/3
PLG 818,2016/1/15,2016/1/22
ECR 765,2016/1/15,2016/1/23
ZDR 346,2016/1/15,
MMN 775,2016/1/15,2016/2/2
EGS 829,2016/1/15,2016/2/10
SEJ 327,2016/1/15,2016/1/31
WAF 397,2016/1/15,
SCH 634,2016/1/15,2016/1/20
TKN 373,2016/1/15,2016/1/31
RHM 225,2016/1/15,2016/3/4
EDX 732,2016/1/15,2016/1/29
YRC 169,2016/1/15,2016/1/17
CRN 811,2016/1/15,2016/2/18
SFN 622,2016/1/15,2016/2/25
CLH 254,2016/1/15,2016/2/4
CDH 123,2016/1/15,2016/1/30
GFB 582,2016/1/15,
LJZ 166,2016/1/15,2016/1/27
WWX 269,2016/1/15,2016/2/24
GZR 976,2016/1/15,2016/1/31
YXH 923,2016/1/15,2016/2/3
VER 254,2016/1/15,2016/1/16
XPF 442,2016/1/15,2016/1/17
KJF 967,2016/1/15,2016/2/6
APB 633,2016/1/15,2016/2/15
LZJ 437,2016/1/15,2016/1/25
ZDB 149,2016/1/15,2016/3/1
WYN 715,2016/1/15,
TVB 834,2016/1/15,2016/1/22
ZSX 486,2016/1/15,2016/1/22
EJY 474,2016/1/15,
SGV 479,2016/1/15,2016/2/9
RJR 464,2016/1/15,2016/2/11
ALC 615,2016/1/15,2016/1/15
VWM 669,2016/1/15,2016/1/31
GAD 158,2016/1/15,
EYV 497,2016/1/15,2016/1/19
WHH 228,2016/1/15,
FPN 948,2016/1/15,2016/2/3
AFD 625,2016/1/15,2016/1/17
PBK 276,2016/1/15,
TTW 362,2016/1/15,2016/1/25
BZV 939,2016/1/15,2016/2/19
MBJ 765,2016/1/15,2016/2/14
GCP 258,2016/1/15,2016/2/6
JLD 612,2016/1/15,2016/1/18
ATN 371,2016/1/15,2016/1/15
HCP 625,2016/1/15,2016/2/10
CMY 551,2016/1/15,2016/3/2
MCN 781,2016/1/15,2016/1/30
ALS 894,2016/1/15,
CYV 428,2016/1/15,2016/2/6
YXL 536,2016/1/15,2016/2/1
VGT 653,2016/1/15,2016/2/26
VFR 787,2016/1/15,2016/2/2
YTK 636,2016/1/15,2016/1/19
RRW 968,2016/1/15,2016/1/22
DSB 661,2016/1/15,2016/2/15
CMN 927,2016/1/15,2016/1/21
MTN 527,2016/1/15,
EAY 949,2016/1/15,2016/2/18
BEN 167,2016/1/15,2016/1/22
CNL 712,2016/1/15,2016/2/10
MNK 837,2016/1/15,2016/1/28
ZXJ 617,2016/1/15,
WNW 921,2016/1/15,2016/2/15
NRJ 639,2016/1/15,
MAJ 858,2016/1/15,2016/2/19
YDB 745,2016/1/15,2016/2/25
CGX 536,2016/1/15,2016/2/19
YSF 636,2016/1/15,
VGB 146,2016/1/15,
XKA 199,2016/1/15,
WZL 916,2016/1/15,2016/2/23
GXX 862,2016/1/15,2016/1/20
ABY 157,2016/1/15,2016/1/15
PXP 867,2016/1/15,
HFT 322,2016/1/15,
MDT 578,2016/1/15,2016/2/6
HSA 993,2016/1/15,
ZYH 219,2016/1/15,2016/2/2
JWL 348,2016/1/15,2016/1/19
DVN 395,2016/1/15,2016/2/25
KWM 876,2016/1/15,
RRG 387,2016/1/15,2016/1/20
TDB 842,2016/1/15,2016/2/1
PDT 273,2016/1/15,2016/1/19
CNT 245,2016/1/15,2016/3/1
VJR 758,2016/1/15,2016/3/2
SZN 849,2016/1/15,2016/1/31
MZE 589,2016/1/15,2016/2/3
NWD 399,2016/1/15,2016/1/23
FFB 156,2016/1/15,2016/1/17
EGL 773,2016/1/15,
FLS 444,2016/1/15,2016/1/17
ZED 776,2016/1/15,2016/2/11
WGN 293,2016/1/15,2016/2/25
YJG 557,2016/1/15,2016/2/20
VBB 537,2016/1/15,2016/2/28
EEA 354,2016/1/15,2016/1/22
TSX 478,2016/1/15,2016/1/23
PVL 925,2016/1/15,2016/2/5
LWX 661,2016/1/15,
KTA 735,2016/1/15,2016/2/3
FTV 784,2016/1/15,2016/2/14
XDW 439,2016/1/15,2016/2/18
TTV 655,2016/1/15,2016/3/1
DTZ 984,2016/1/15,
KYS 477,2016/1/15,
FYS 531,2016/1/15,2016/2/27
BJZ 677,2016/1/15,2016/1/18
VDN 147,2016/1/15,2016/1/23
NTZ 333,2016/1/15,
GSH 685,2016/1/15,
XLW 441,2016/1/15,2016/2/2
XZP 614,2016/1/15,2016/2/20
TFY 516,2016/1/15,2016/1/26
KXG 145,2016/1/15,2016/2/29
TMD 987,2016/1/15,2016/1/16
JHK 374,2016/1/15,2016/3/4
ZVW 559,2016/1/15,2016/3/3
FAZ 573,2016/1/15,2016/1/27
BGW 628,2016/1/15,
EJC 729,2016/1/15,
XJB 674,2016/1/15,2016/2/22
MWR 875,2016/1/15,
BBE 454,2016/1/15,
BVH 272,2016/1/15,2016/1/24
YXR 436,2016/1/15,2016/2/19
MZB 429,2016/1/15,2016/1/28
NBS 177,2016/1/15,2016/2/13
RYN 816,2016/1/15,2016/1/19
RJX 885,2016/1/15,2016/2/24
HMX 534,2016/1/15,
MPP 752,2016/1/15,
GCS 318,2016/1/15,2016/2/18
XSS 714,2016/1/15,
FES 381,2016/1/15,2016/1/24
YKG 494,2016/1/15,2016/2/25
XSM 785,2016/1/15,2016/2/4
WZR 673,2016/1/15,
TML 343,2016/1/15,2016/2/2
YKJ 653,2016/1/15,2016/2/29
XDX 382,2016/1/15,2016/1/29
VEK 846,2016/1/15,2016/2/12
HES 595,2016/1/15,2016/1/22
HFV 428,2016/1/15,2016/3/4
CDS 548,2016/1/15,2016/1/28
FTL 285,2016/1/15,2016/3/1
XSF 465,2016/1/15,2016/2/14
AGZ 649,2016/1/15,2016/2/12
EWT 291,2016/1/15,2016/1/29
YCE 219,2016/1/15,2016/2/19
HLL 566,2016/1/15,2016/3/3
NHL 186,2016/1/15,2016/1/26
DMZ 187,2016/1/15,2016/2/5
JSK 535,2016/1/15,
NEF 852,2016/1/15,2016/2/4
XCP 652,2016/1/15,2016/2/22
WXZ 597,2016/1/15,2016/3/3
BRA 925,2016/1/15,
AKM 644,2016/1/15,
CJD 718,2016/1/15,2016/1/28
YDP 458,2016/1/15,2016/1/19
ERW 815,2016/1/15,2016/2/1
SMN 262,2016/1/15,2016/2/26
AYK 653,2016/1/15,
JVZ 189,2016/1/15,2016/2/16
HRJ 751,2016/1/15,2016/3/3
BTA 632,2016/1/15,2016/2/12
HCJ 545,2016/1/15,2016/1/31
DRK 353,2016/1/15,2016/2/10
WHV 181,2016/1/15,2016/3/1
ZWM 839,2016/1/15,2016/2/26
FES 762,2016/1/15,2016/2/27
HJP 967,2016/1/15,2016/1/17
FFT 146,2016/1/15,2016/3/3
EKN 595,2016/1/15,2016/2/20
VDA 368,2016/1/15,2016/1/22
KZS 451,2016/1/15,2016/1/29
VTN 928,2016/1/15,2016/2/28
FLM 264,2016/1/15,2016/2/25
RJC 577,2016/1/15,2016/1/23
CAN 486,2016/1/15,
DGS 397,2016/1/15,2016/1/19
FHC 131,2016/1/15,
CXS 198,2016/1/15,
PCX 235,2016/1/15,2016/2/24
SHZ 366,2016/1/15,2016/2/25
GDE 461,2016/1/15,
VKF 997,2016/1/15,2016/1/27
RPP 889,2016/1/15,2016/2/16
MLJ 919,2016/1/15,2016/2/6
BTV 763,2016/1/15,2016/2/7
ZVH 838,2016/1/15,
CPP 191,2016/1/15,2016/1/18
MKV 263,2016/1/15,2016/1/15
ATY 285,2016/1/15,2016/2/20
DBX 168,2016/1/15,2016/2/10
TJV 434,2016/1/15,
SKF 253,2016/1/15,2016/2/28
VKW 586,2016/1/15,2016/1/21
YEW 921,2016/1/15,2016/2/22
XBK 356,2016/1/15,2016/2/14
EXK 535,2016/1/15,2016/3/2
EDF 291,2016/1/15,
FEM 166,2016/1/15,2016/2/29
RMG 496,2016/1/15,
VGF 127,2016/1/15,2016/2/1
FAT 976,2016/1/15,2016/2/22
FGA 315,2016/1/15,2016/3/4
ZVV 736,2016/1/15,2016/3/2
YBJ 788,2016/1/15,2016/3/4
WCW 689,2016/1/15,
TKC 669,2016/1/15,2016/1/20
GRA 496,2016/1/15,2016/1/20
BDA 721,2016/1/15,2016/1/17
GKJ 974,2016/1/15,
XSZ 854,2016/1/15,2016/3/3
ZBJ 286,2016/1/15,2016/2/17
ADL 793,2016/1/15,2016/2/27
JSH 262,2016/1/15,2016/2/13
XAL 263,2016/1/15,2016/1/26
EAS 279,2016/1/15,2016/2/15
VDY 591,2016/1/15,2016/1/17
WHL 718,2016/1/15,2016/2/5
MMF 725,2016/1/15,2016/2/16
YTM 957,2016/1/15,2016/3/1
BRJ 431,2016/1/15,2016/2/29
ZWJ 385,2016/1/15,2016/2/19
PXP 278,2016/1/15,2016/2/8
LDR 252,2016/1/15,
JZS 441,2016/1/15,2016/2/12
RJT 314,2016/1/15,2016/3/1
BCH 627,2016/1/15,
EBY 147,2016/1/15,2016/2/2
VHW 874,2016/1/15,2016/3/4
HDM 322,2016/1/15,
FEC 484,2016/1/15,2016/3/2
EMD 415,2016/1/15,2016/1/18
AXM 751,2016/1/15,2016/2/17
CTH 935,2016/1/15,2016/1/18
VWW 269,2016/1/15,2016/1/19
HEP 326,2016/1/15,2016/2/10
BPG 265,2016/1/15,
MKG 129,2016/1/15,2016/2/4
KDN 378,2016/1/15,
VEJ 354,2016/1/15,2016/2/9
ELX 628,2016/1/15,2016/1/31
GRR 271,2016/1/15,2016/1/26
VYW 113,2016/1/15,
GFK 522,2016/1/15,
YTW 617,2016/1/15,2016/2/9
WJY 122,2016/1/15,2016/2/1
ZZM 565,2016/1/15,2016/2/7
JSH 948,2016/1/15,
ZME 926,2016/1/15,
KFE 742,2016/1/15,
YRM 272,2016/1/15,2016/2/12
GYF 446,2016/1/15,2016/1/22
HWA 794,2016/1/15,2016/2/10
SLC 338,2016/1/15,2016/2/10
SFA 748,2016/1/15,2016/2/3
ZTP 349,2016/1/15,2016/2/14
CEH 513,2016/1/15,2016/1/23
DDL 213,2016/1/15,2016/1/23
JAR 264,2016/1/15,2016/2/16
