Vehicle Registration,Date Stolen,Date Recovered
HZN 881,2012/12/3,2013/1/7
VSW 863,2012/12/3,2013/1/5
MCR 281,2012/12/3,2013/1/20
HLN 662,2012/12/3,2013/1/9
GLY 192,2012/12/3,2012/12/15
ARM 246,2012/12/3,2013/1/5
BBL 319,2012/12/3,2013/1/13
AYN 452,2012/12/3,2012/12/8
YAM 246,2012/12/3,2012/12/6
WKE 258,2012/12/3,2012/12/13
VVL 575,2012/12/3,2013/1/7
RNA 969,2012/12/3,2013/1/8
MXE 415,2012/12/3,2012/12/23
ZBJ 676,2012/12/3,2013/1/15
TVN 766,2012/12/3,2013/1/18
HDM 861,2012/12/3,2013/1/10
RHR 668,2012/12/3,2013/1/6
JAN 621,2012/12/3,2013/1/4
SVF 831,2012/12/3,2012/12/13
ZVA 996,2012/12/3,2013/1/14
GKZ 493,2012/12/3,2013/1/4
CGH 613,2012/12/3,2012/12/18
LMC 889,2012/12/3,2013/1/3
DSP 888,2012/12/3,2012/12/17
ERG 713,2012/12/3,2012/12/3
DHS 166,2012/12/3,2013/1/16
LTJ 551,2012/12/3,2012/12/4
WHE 368,2012/12/3,2012/12/6
ZPK 496,2012/12/3,
MSR 536,2012/12/3,2012/12/3
WZG 148,2012/12/3,
PZW 727,2012/12/3,2013/1/11
FHB 125,2012/12/3,2013/1/6
NEY 845,2012/12/3,2012/12/6
GPK 751,2012/12/3,
GGT 184,2012/12/3,2012/12/6
XJF 959,2012/12/3,2012/12/24
GLL 295,2012/12/3,
YPL 542,2012/12/3,2013/1/8
JYT 877,2012/12/3,
DEX 132,2012/12/3,2013/1/9
ECJ 168,2012/12/3,2012/12/15
MRC 296,2012/12/3,2012/12/23
RAM 636,2012/12/3,2012/12/29
KGA 767,2012/12/3,2013/1/12
WCG 376,2012/12/3,2013/1/4
RYH 268,2012/12/3,2012/12/12
VBJ 362,2012/12/3,2012/12/8
NVR 385,2012/12/3,2012/12/11
WHH 832,2012/12/3,2012/12/5
HYX 334,2012/12/3,2012/12/4
CKY 545,2012/12/3,2012/12/8
ASR 994,2012/12/3,
TMG 353,2012/12/3,2012/12/18
AJY 738,2012/12/3,
TCD 466,2012/12/3,2012/12/23
FSW 651,2012/12/3,2012/12/3
CVN 728,2012/12/3,2012/12/3
DHM 164,2012/12/3,2012/12/21
GLE 825,2012/12/3,
CZZ 857,2012/12/3,2012/12/5
HYP 537,2012/12/3,2012/12/5
CJE 324,2012/12/3,2013/1/7
HPF 192,2012/12/3,2013/1/12
GKN 282,2012/12/3,2012/12/16
GNR 778,2012/12/3,2013/1/20
KFS 832,2012/12/3,2013/1/21
FCM 959,2012/12/3,
CZE 819,2012/12/3,2012/12/12
CVA 671,2012/12/3,2012/12/8
PPR 659,2012/12/3,
KWX 664,2012/12/3,2013/1/16
LLN 762,2012/12/3,2012/12/29
BTS 524,2012/12/3,2012/12/4
AAF 834,2012/12/3,
RCH 315,2012/12/3,2012/12/17
XSB 354,2012/12/3,2013/1/13
CDP 738,2012/12/3,
VPR 621,2012/12/3,
TKC 583,2012/12/3,2012/12/27
LZN 438,2012/12/3,2013/1/11
EVV 281,2012/12/3,2013/1/13
DGL 486,2012/12/3,2013/1/1
TZL 133,2012/12/3,2013/1/4
RBF 335,2012/12/3,
WZK 338,2012/12/3,2012/12/17
PHJ 571,2012/12/3,2013/1/4
JRS 438,2012/12/3,2012/12/23
DYM 785,2012/12/3,2012/12/26
NLM 933,2012/12/3,2013/1/4
STK 992,2012/12/3,2012/12/7
KKY 684,2012/12/3,
NME 336,2012/12/3,
XSY 367,2012/12/3,
AVR 645,2012/12/3,
WZG 468,2012/12/3,2013/1/15
TLH 714,2012/12/3,
VHA 238,2012/12/3,2013/1/20
XVP 172,2012/12/3,
LDK 436,2012/12/3,
WSN 148,2012/12/3,2012/12/6
EMV 158,2012/12/3,
ZPL 838,2012/12/3,2012/12/26
VGF 993,2012/12/3,2013/1/15
XAH 538,2012/12/3,
SYV 347,2012/12/3,2013/1/2
JJH 616,2012/12/3,2013/1/11
FYG 262,2012/12/3,2013/1/9
RNC 553,2012/12/3,
GKC 313,2012/12/3,
RNM 592,2012/12/3,2012/12/8
EHF 362,2012/12/3,2012/12/26
EYN 762,2012/12/3,
NFH 655,2012/12/3,
SEK 163,2012/12/3,2013/1/20
LVF 215,2012/12/3,
ZNC 265,2012/12/3,2012/12/27
JJY 785,2012/12/3,2013/1/13
JFP 475,2012/12/3,2013/1/17
YCG 891,2012/12/3,
SFS 948,2012/12/3,2012/12/21
TYP 333,2012/12/3,
ZMT 792,2012/12/3,2012/12/22
RDE 527,2012/12/3,2013/1/1
GXA 679,2012/12/3,2012/12/18
XKP 886,2012/12/3,2013/1/4
MGW 434,2012/12/3,2012/12/11
WEE 368,2012/12/3,
HFZ 431,2012/12/3,
EDX 566,2012/12/3,
MMA 982,2012/12/3,2012/12/7
SLT 671,2012/12/3,
JNK 672,2012/12/3,2012/12/23
AVD 257,2012/12/3,2013/1/20
MES 182,2012/12/3,
CAS 837,2012/12/3,
DWB 921,2012/12/3,2012/12/19
CMX 119,2012/12/3,
MMA 549,2012/12/3,2012/12/11
JGL 756,2012/12/3,2012/12/13
MAZ 669,2012/12/3,2012/12/7
WJA 332,2012/12/3,
MSG 767,2012/12/3,2013/1/9
RVP 856,2012/12/3,2013/1/12
GMM 918,2012/12/3,2012/12/22
KMR 998,2012/12/3,2012/12/3
EHD 845,2012/12/3,2013/1/6
GSY 843,2012/12/3,2013/1/21
PMA 762,2012/12/3,2012/12/10
GTH 218,2012/12/3,2012/12/21
VJR 251,2012/12/3,2012/12/8
WVS 396,2012/12/3,
MLH 483,2012/12/3,
DML 615,2012/12/3,2013/1/3
GCZ 968,2012/12/3,2013/1/7
KDW 848,2012/12/3,2013/1/6
NDP 641,2012/12/3,2013/1/20
VPA 955,2012/12/3,2013/1/10
DEZ 862,2012/12/3,2013/1/3
TTY 757,2012/12/3,2013/1/4
WTA 999,2012/12/3,2012/12/6
CMD 977,2012/12/3,2012/12/5
JMR 288,2012/12/3,2012/12/9
MWX 613,2012/12/3,
YSD 858,2012/12/3,
DSS 116,2012/12/3,
SZH 915,2012/12/3,
PRK 114,2012/12/3,2012/12/11
LCA 163,2012/12/3,2012/12/26
ELB 211,2012/12/3,2012/12/19
WXY 292,2012/12/3,2013/1/19
EDD 843,2012/12/3,2012/12/6
MWP 969,2012/12/3,2012/12/23
MTS 644,2012/12/3,2013/1/16
GPF 251,2012/12/3,2013/1/18
DMW 526,2012/12/3,2012/12/15
KGP 344,2012/12/3,2012/12/13
LMP 244,2012/12/3,2012/12/8
FNM 798,2012/12/3,2012/12/17
YGV 229,2012/12/3,2012/12/18
LVD 176,2012/12/3,2012/12/12
JJS 947,2012/12/3,2013/1/18
KYE 625,2012/12/3,2013/1/20
ACG 161,2012/12/3,2013/1/9
ETS 621,2012/12/3,2012/12/10
JNH 624,2012/12/3,2012/12/5
JAS 277,2012/12/3,2013/1/9
VPB 641,2012/12/3,2012/12/19
PDT 713,2012/12/3,2013/1/1
VPE 524,2012/12/3,2012/12/21
BBT 646,2012/12/3,2013/1/13
ASW 695,2012/12/3,2012/12/14
FBZ 164,2012/12/3,
KGJ 152,2012/12/3,2013/1/14
FJM 347,2012/12/3,
HGS 351,2012/12/3,2012/12/26
JYG 144,2012/12/3,2012/12/7
XRD 227,2012/12/3,2013/1/16
WJG 519,2012/12/3,2013/1/17
EYS 378,2012/12/3,2013/1/1
VDS 687,2012/12/3,2012/12/4
GVJ 767,2012/12/3,2013/1/17
KXL 179,2012/12/3,2012/12/14
AVX 568,2012/12/3,2012/12/5
BVG 113,2012/12/3,
HJF 262,2012/12/3,2013/1/18
ACW 845,2012/12/3,2013/1/6
YFP 195,2012/12/3,2012/12/17
TJP 749,2012/12/3,
