Vehicle Registration,Date Stolen,Date Recovered
KWF 878,2012/12/7,
RAA 281,2012/12/7,
GPL 982,2012/12/7,2012/12/22
WWP 365,2012/12/7,2012/12/26
WCJ 189,2012/12/7,2013/1/7
ZVA 437,2012/12/7,
VHC 535,2012/12/7,2012/12/12
MLZ 831,2012/12/7,
PDH 772,2012/12/7,2012/12/15
ZPZ 129,2012/12/7,
PLK 348,2012/12/7,2013/1/2
ZDL 498,2012/12/7,2013/1/7
JXS 245,2012/12/7,2012/12/30
DTM 751,2012/12/7,2012/12/8
BXF 762,2012/12/7,2013/1/11
PAV 578,2012/12/7,2012/12/26
ZAS 333,2012/12/7,
ZVC 638,2012/12/7,2013/1/15
CXG 158,2012/12/7,2012/12/25
EYM 479,2012/12/7,2013/1/21
HGS 537,2012/12/7,2012/12/23
DDV 811,2012/12/7,2012/12/29
FWJ 853,2012/12/7,
RLC 374,2012/12/7,
XTG 123,2012/12/7,2013/1/7
NMY 416,2012/12/7,
LTC 861,2012/12/7,
PNW 861,2012/12/7,2012/12/7
TTY 374,2012/12/7,2013/1/9
EZF 143,2012/12/7,
GYV 135,2012/12/7,2012/12/29
ZFJ 548,2012/12/7,2013/1/13
MCP 369,2012/12/7,
BDR 687,2012/12/7,2013/1/7
MVN 721,2012/12/7,2013/1/3
GDG 512,2012/12/7,2013/1/1
FSM 377,2012/12/7,2012/12/29
MTY 188,2012/12/7,2013/1/24
PCA 631,2012/12/7,2012/12/24
NJA 569,2012/12/7,2012/12/8
RFH 134,2012/12/7,2013/1/5
HEE 515,2012/12/7,2012/12/27
DCW 918,2012/12/7,2012/12/16
JAS 479,2012/12/7,2013/1/14
TYK 668,2012/12/7,2013/1/24
MFG 189,2012/12/7,
ZNG 521,2012/12/7,2013/1/20
BCS 263,2012/12/7,2012/12/8
KPS 218,2012/12/7,2013/1/19
CNJ 852,2012/12/7,2012/12/25
RRJ 263,2012/12/7,2012/12/29
BRL 528,2012/12/7,2013/1/8
FYP 323,2012/12/7,
SAJ 571,2012/12/7,2012/12/18
SFN 988,2012/12/7,
DBC 444,2012/12/7,2012/12/12
YCN 652,2012/12/7,2012/12/21
PFK 699,2012/12/7,2013/1/23
JNT 936,2012/12/7,2012/12/27
FKB 126,2012/12/7,2013/1/14
YAP 556,2012/12/7,2012/12/25
YDH 651,2012/12/7,2012/12/20
CCA 872,2012/12/7,2012/12/12
SEH 212,2012/12/7,
LCS 834,2012/12/7,2012/12/29
EDA 138,2012/12/7,
DWZ 169,2012/12/7,2013/1/7
YJW 333,2012/12/7,2012/12/31
XGC 444,2012/12/7,2013/1/24
RFP 521,2012/12/7,2013/1/23
GEY 323,2012/12/7,2012/12/30
LZY 962,2012/12/7,2012/12/31
RFD 166,2012/12/7,2013/1/14
WFH 342,2012/12/7,2013/1/5
KXZ 132,2012/12/7,2013/1/2
WPX 451,2012/12/7,2012/12/14
TSW 989,2012/12/7,2012/12/20
KDK 992,2012/12/7,2012/12/15
JBL 724,2012/12/7,2013/1/5
TMD 173,2012/12/7,2012/12/22
CVN 737,2012/12/7,2013/1/25
PFP 286,2012/12/7,2013/1/14
KMB 465,2012/12/7,2012/12/25
BJD 472,2012/12/7,
WPW 155,2012/12/7,2012/12/10
BZB 984,2012/12/7,
TLP 239,2012/12/7,2012/12/16
KGN 956,2012/12/7,2013/1/13
EMH 276,2012/12/7,2012/12/14
KJG 645,2012/12/7,2013/1/1
TZP 368,2012/12/7,2013/1/18
KER 392,2012/12/7,2012/12/13
EPS 315,2012/12/7,
HST 865,2012/12/7,2012/12/19
TYD 695,2012/12/7,2013/1/18
RKT 518,2012/12/7,2012/12/7
FWK 872,2012/12/7,2013/1/3
MNY 829,2012/12/7,2012/12/21
YRM 115,2012/12/7,2012/12/30
VHR 779,2012/12/7,2012/12/10
SLP 825,2012/12/7,2012/12/19
JWB 459,2012/12/7,2012/12/18
CXP 441,2012/12/7,2012/12/18
JRZ 458,2012/12/7,2013/1/5
LLD 645,2012/12/7,2013/1/13
KYP 251,2012/12/7,2012/12/19
CZN 837,2012/12/7,2012/12/12
FYJ 558,2012/12/7,2012/12/8
FLY 186,2012/12/7,2012/12/23
CCY 441,2012/12/7,2012/12/20
KDG 537,2012/12/7,2012/12/21
JLJ 413,2012/12/7,2012/12/7
XCY 923,2012/12/7,2012/12/8
RYS 277,2012/12/7,2012/12/23
RBB 365,2012/12/7,2012/12/18
EDP 329,2012/12/7,2013/1/2
CJM 323,2012/12/7,
DTX 411,2012/12/7,2012/12/8
DEV 137,2012/12/7,2012/12/7
XJT 967,2012/12/7,2012/12/25
JXB 421,2012/12/7,2012/12/11
WXD 868,2012/12/7,
CYD 915,2012/12/7,2013/1/7
HCJ 763,2012/12/7,2013/1/5
JCZ 216,2012/12/7,
CKD 462,2012/12/7,
YPX 654,2012/12/7,2013/1/9
FSA 174,2012/12/7,2013/1/13
GSK 593,2012/12/7,2012/12/10
JBX 643,2012/12/7,
HHV 949,2012/12/7,2013/1/20
KBY 365,2012/12/7,2012/12/27
SNB 973,2012/12/7,2012/12/13
NKG 551,2012/12/7,2013/1/3
XXS 468,2012/12/7,2012/12/18
VKA 847,2012/12/7,2013/1/17
REZ 729,2012/12/7,
EEJ 964,2012/12/7,2013/1/1
MYK 781,2012/12/7,2012/12/12
HTB 333,2012/12/7,2012/12/16
NKV 317,2012/12/7,
LRC 443,2012/12/7,2013/1/10
YPG 531,2012/12/7,2012/12/8
BBK 581,2012/12/7,2013/1/15
ANJ 362,2012/12/7,2012/12/26
DKG 297,2012/12/7,
ASJ 617,2012/12/7,2012/12/31
JEF 933,2012/12/7,2012/12/16
XEJ 895,2012/12/7,2013/1/15
EMF 988,2012/12/7,2013/1/8
RJK 272,2012/12/7,2013/1/19
BXW 494,2012/12/7,2012/12/28
FXH 746,2012/12/7,2012/12/14
YPL 556,2012/12/7,2013/1/10
NXG 991,2012/12/7,2013/1/9
HCT 164,2012/12/7,2013/1/15
CKR 959,2012/12/7,
FWE 174,2012/12/7,2013/1/15
DGW 125,2012/12/7,
FNJ 381,2012/12/7,2013/1/25
WSJ 198,2012/12/7,2012/12/9
XFS 186,2012/12/7,2012/12/10
HGX 367,2012/12/7,2013/1/7
KLR 958,2012/12/7,
WSF 917,2012/12/7,2013/1/2
FDE 889,2012/12/7,2012/12/21
MLX 527,2012/12/7,
BTP 512,2012/12/7,
BME 231,2012/12/7,2013/1/22
TLB 457,2012/12/7,2013/1/17
EAK 187,2012/12/7,
TDX 321,2012/12/7,
ACV 371,2012/12/7,2012/12/24
MGV 765,2012/12/7,2013/1/7
XBF 172,2012/12/7,2012/12/17
PBK 226,2012/12/7,2012/12/31
EYK 496,2012/12/7,
RAM 682,2012/12/7,2012/12/31
MPH 182,2012/12/7,2012/12/28
YKR 672,2012/12/7,2012/12/16
VDM 713,2012/12/7,2012/12/23
ECK 766,2012/12/7,2012/12/31
PER 634,2012/12/7,
LMK 593,2012/12/7,2012/12/29
WRT 777,2012/12/7,2012/12/13
GAW 777,2012/12/7,2012/12/20
YFZ 556,2012/12/7,2013/1/4
JLF 688,2012/12/7,2012/12/27
RYW 987,2012/12/7,2013/1/11
BKG 361,2012/12/7,2012/12/20
FDP 739,2012/12/7,2013/1/23
BJJ 256,2012/12/7,2012/12/28
PYC 893,2012/12/7,
MDK 133,2012/12/7,2013/1/15
ELH 627,2012/12/7,2013/1/7
ANX 545,2012/12/7,2012/12/23
ZVP 695,2012/12/7,2013/1/17
TKD 258,2012/12/7,2013/1/25
NAA 128,2012/12/7,2012/12/22
GKV 449,2012/12/7,
VYC 572,2012/12/7,2012/12/28
RJX 765,2012/12/7,
NDX 453,2012/12/7,
LSH 565,2012/12/7,2013/1/2
RCH 675,2012/12/7,2012/12/11
PFH 896,2012/12/7,2012/12/23
GRV 314,2012/12/7,2013/1/3
RYZ 989,2012/12/7,2012/12/11
WBB 525,2012/12/7,
BLV 395,2012/12/7,2012/12/21
JNE 173,2012/12/7,2013/1/15
MWY 762,2012/12/7,2013/1/8
DDZ 858,2012/12/7,2013/1/8
ETE 663,2012/12/7,2013/1/3
RAM 371,2012/12/7,2013/1/2
GVZ 367,2012/12/7,2012/12/29
VCB 855,2012/12/7,2012/12/29
XKV 913,2012/12/7,2013/1/8
GTC 664,2012/12/7,
PJM 784,2012/12/7,2012/12/15
GGT 537,2012/12/7,
NZH 336,2012/12/7,
DTA 859,2012/12/7,2012/12/21
DAD 198,2012/12/7,2013/1/10
GFR 752,2012/12/7,2013/1/24
ZYZ 616,2012/12/7,
XLM 243,2012/12/7,2013/1/25
AHH 366,2012/12/7,2012/12/18
GTZ 197,2012/12/7,
TKX 696,2012/12/7,2012/12/23
FCE 536,2012/12/7,2012/12/18
GFT 187,2012/12/7,2013/1/25
SEH 377,2012/12/7,
WMJ 944,2012/12/7,2012/12/31
AWZ 447,2012/12/7,2013/1/1
NZT 795,2012/12/7,
KMX 731,2012/12/7,2013/1/16
ABP 723,2012/12/7,2013/1/4
VJB 976,2012/12/7,2013/1/20
SRT 794,2012/12/7,2012/12/14
GHL 958,2012/12/7,
ALJ 427,2012/12/7,2013/1/3
KWX 643,2012/12/7,2012/12/20
RYA 632,2012/12/7,2013/1/1
XFL 887,2012/12/7,2012/12/29
HBX 325,2012/12/7,2013/1/18
CMF 256,2012/12/7,2013/1/24
BPF 584,2012/12/7,2013/1/12
ZVL 837,2012/12/7,2012/12/26
JYF 341,2012/12/7,
CBN 794,2012/12/7,2012/12/10
GLT 349,2012/12/7,2012/12/17
HAG 419,2012/12/7,2013/1/9
DLT 646,2012/12/7,
XCK 789,2012/12/7,2012/12/7
TDN 892,2012/12/7,2012/12/23
SFZ 474,2012/12/7,
