Vehicle Registration,Date Stolen,Date Recovered
TWY 136,2017/3/30,2017/5/14
HTF 721,2017/3/30,2017/5/4
PXG 888,2017/3/30,2017/4/14
HBN 257,2017/3/30,2017/5/5
WXR 376,2017/3/30,2017/5/2
VPE 343,2017/3/30,
GVJ 159,2017/3/30,2017/3/30
NKT 317,2017/3/30,2017/5/9
AFX 345,2017/3/30,
ENA 261,2017/3/30,
SKX 736,2017/3/30,2017/4/21
XSS 385,2017/3/30,
TNE 141,2017/3/30,2017/5/6
XHX 998,2017/3/30,2017/4/13
GSM 681,2017/3/30,2017/4/14
VZK 776,2017/3/30,2017/4/8
XZK 191,2017/3/30,2017/4/28
SBW 975,2017/3/30,
KFA 291,2017/3/30,2017/4/11
FVG 561,2017/3/30,2017/4/3
DDB 942,2017/3/30,2017/4/27
CYX 733,2017/3/30,2017/5/1
AJF 561,2017/3/30,2017/5/9
STW 172,2017/3/30,2017/5/18
ZNW 649,2017/3/30,2017/5/3
RTB 125,2017/3/30,2017/4/18
DZK 386,2017/3/30,
HEG 645,2017/3/30,2017/4/24
YFT 751,2017/3/30,
SBW 898,2017/3/30,2017/5/3
JXZ 877,2017/3/30,2017/5/9
WSF 361,2017/3/30,2017/5/10
FBB 877,2017/3/30,
CGN 779,2017/3/30,2017/4/6
MBF 557,2017/3/30,2017/4/11
LHX 786,2017/3/30,2017/4/21
EPN 878,2017/3/30,2017/4/20
KXS 421,2017/3/30,2017/5/2
NSS 684,2017/3/30,2017/5/5
WXK 587,2017/3/30,2017/4/13
WZN 233,2017/3/30,2017/5/11
RNB 618,2017/3/30,2017/4/1
RYD 298,2017/3/30,2017/5/6
XAA 849,2017/3/30,2017/5/12
NFN 255,2017/3/30,2017/4/29
WAY 331,2017/3/30,
WAV 962,2017/3/30,2017/4/23
ESF 321,2017/3/30,2017/4/14
SJA 738,2017/3/30,
GWG 995,2017/3/30,2017/4/28
MAA 429,2017/3/30,2017/4/4
TNZ 833,2017/3/30,2017/4/4
SFP 917,2017/3/30,2017/5/5
BSN 786,2017/3/30,2017/3/30
CKV 219,2017/3/30,2017/4/23
FPZ 792,2017/3/30,2017/5/8
TLE 787,2017/3/30,2017/5/4
GBG 544,2017/3/30,
NES 859,2017/3/30,2017/5/9
VXP 571,2017/3/30,2017/3/31
YNZ 443,2017/3/30,2017/5/14
TAX 961,2017/3/30,2017/4/14
BVD 749,2017/3/30,2017/4/22
RLY 913,2017/3/30,2017/5/18
AHN 842,2017/3/30,2017/5/11
GGC 518,2017/3/30,2017/4/4
NTJ 983,2017/3/30,
CCT 849,2017/3/30,2017/4/15
BPY 355,2017/3/30,2017/4/20
ZXK 289,2017/3/30,2017/5/8
HDJ 381,2017/3/30,2017/4/18
VMR 349,2017/3/30,2017/5/11
ZRK 498,2017/3/30,
HKZ 994,2017/3/30,
HYM 361,2017/3/30,
FFM 981,2017/3/30,2017/4/27
BBE 254,2017/3/30,2017/5/15
WGZ 414,2017/3/30,2017/5/8
HMZ 446,2017/3/30,2017/5/7
BKE 634,2017/3/30,2017/4/10
XZY 821,2017/3/30,2017/4/30
AZJ 312,2017/3/30,2017/5/17
KBP 322,2017/3/30,2017/4/27
GFA 123,2017/3/30,2017/4/13
BTN 159,2017/3/30,2017/4/12
XAJ 535,2017/3/30,2017/5/12
LHE 289,2017/3/30,2017/4/3
KMM 915,2017/3/30,2017/5/6
SXE 369,2017/3/30,2017/4/17
VHK 172,2017/3/30,2017/4/6
JCP 811,2017/3/30,
RVP 944,2017/3/30,2017/4/8
GRT 436,2017/3/30,2017/4/15
ZSJ 451,2017/3/30,2017/3/30
HTM 999,2017/3/30,2017/5/1
EAR 834,2017/3/30,2017/4/2
DBW 148,2017/3/30,2017/4/23
VBW 473,2017/3/30,2017/5/1
VHN 783,2017/3/30,2017/4/18
ADD 395,2017/3/30,2017/4/11
PYF 429,2017/3/30,2017/5/14
FSD 813,2017/3/30,2017/5/13
JAA 984,2017/3/30,2017/5/1
SLB 362,2017/3/30,2017/5/14
VGT 813,2017/3/30,2017/4/21
KAK 115,2017/3/30,2017/4/13
FEY 853,2017/3/30,2017/5/3
FHT 797,2017/3/30,
VXB 751,2017/3/30,
NDN 895,2017/3/30,
EGA 431,2017/3/30,2017/5/4
PMM 757,2017/3/30,2017/5/15
BJG 255,2017/3/30,
GVG 478,2017/3/30,2017/4/14
MNM 676,2017/3/30,2017/5/6
DMC 963,2017/3/30,2017/4/30
EWV 536,2017/3/30,2017/5/3
AXC 574,2017/3/30,2017/5/8
EVD 923,2017/3/30,2017/4/1
RMA 943,2017/3/30,
DLD 917,2017/3/30,2017/4/22
XXN 853,2017/3/30,2017/4/3
TGV 727,2017/3/30,2017/4/30
THX 767,2017/3/30,2017/4/11
GBH 329,2017/3/30,2017/5/9
HFA 473,2017/3/30,2017/4/1
KEE 158,2017/3/30,2017/5/14
WFC 787,2017/3/30,
PVM 498,2017/3/30,2017/4/30
LJK 873,2017/3/30,2017/4/5
GLH 452,2017/3/30,2017/4/13
EXJ 972,2017/3/30,2017/4/25
XXS 977,2017/3/30,2017/4/23
NHP 141,2017/3/30,2017/5/8
CPK 449,2017/3/30,2017/4/28
LAD 157,2017/3/30,2017/4/3
WWA 762,2017/3/30,2017/5/8
ATV 252,2017/3/30,
CWW 272,2017/3/30,2017/4/8
HFL 755,2017/3/30,2017/4/4
FEF 511,2017/3/30,2017/5/16
VWJ 624,2017/3/30,2017/5/15
XAY 689,2017/3/30,2017/5/2
RCK 471,2017/3/30,2017/4/3
RYY 396,2017/3/30,
XXH 875,2017/3/30,2017/5/5
GDW 555,2017/3/30,2017/3/31
MNX 966,2017/3/30,2017/4/10
TVA 356,2017/3/30,2017/4/17
WWS 968,2017/3/30,
JMA 536,2017/3/30,
XNV 473,2017/3/30,2017/4/23
RPD 955,2017/3/30,2017/4/22
VNR 781,2017/3/30,2017/5/5
RTM 167,2017/3/30,
VWJ 889,2017/3/30,2017/4/27
HJF 169,2017/3/30,2017/4/28
AHT 794,2017/3/30,2017/4/15
WAT 974,2017/3/30,2017/5/6
CAD 616,2017/3/30,2017/5/11
ZAH 487,2017/3/30,2017/4/4
DPA 298,2017/3/30,2017/4/9
MPA 836,2017/3/30,2017/5/14
RGX 689,2017/3/30,2017/5/10
LYS 919,2017/3/30,
XBV 145,2017/3/30,2017/4/2
VSC 561,2017/3/30,2017/4/25
CKV 585,2017/3/30,2017/5/11
VNS 923,2017/3/30,2017/4/20
RXY 288,2017/3/30,
EPW 184,2017/3/30,2017/5/13
KGV 624,2017/3/30,2017/4/14
EMG 881,2017/3/30,2017/4/5
GLW 713,2017/3/30,2017/4/26
XRH 267,2017/3/30,2017/4/20
SFN 858,2017/3/30,2017/4/24
NLZ 357,2017/3/30,
LHV 353,2017/3/30,
TMS 511,2017/3/30,2017/5/8
CWC 553,2017/3/30,2017/5/18
ZPB 643,2017/3/30,
HES 392,2017/3/30,2017/5/14
XLB 921,2017/3/30,2017/4/6
SND 767,2017/3/30,
HHH 927,2017/3/30,2017/5/6
TNC 845,2017/3/30,2017/4/22
ZRR 121,2017/3/30,2017/4/15
LPX 811,2017/3/30,2017/4/28
PMY 689,2017/3/30,
TPF 693,2017/3/30,2017/4/3
BET 926,2017/3/30,2017/5/18
AJL 589,2017/3/30,2017/4/19
ZNF 858,2017/3/30,2017/4/7
HLF 677,2017/3/30,
MSS 837,2017/3/30,2017/4/21
MPP 457,2017/3/30,2017/4/15
EMP 412,2017/3/30,2017/5/2
ATM 644,2017/3/30,2017/4/27
JGA 235,2017/3/30,2017/4/17
CFH 937,2017/3/30,2017/4/22
DLK 326,2017/3/30,2017/4/5
ALW 628,2017/3/30,
AJB 272,2017/3/30,2017/4/25
DHF 787,2017/3/30,2017/5/18
GYK 893,2017/3/30,2017/4/3
DTC 768,2017/3/30,2017/4/6
PEY 873,2017/3/30,2017/5/12
YTC 844,2017/3/30,2017/4/20
LNG 247,2017/3/30,2017/4/10
GHA 918,2017/3/30,2017/3/30
DAD 682,2017/3/30,
BLY 223,2017/3/30,2017/4/15
HVF 159,2017/3/30,2017/5/13
ZEN 429,2017/3/30,
TTR 427,2017/3/30,2017/4/25
AFC 981,2017/3/30,
ZEP 359,2017/3/30,2017/5/12
CGS 652,2017/3/30,
NVK 569,2017/3/30,2017/4/29
GXB 389,2017/3/30,2017/3/30
SNJ 936,2017/3/30,2017/4/30
XKF 919,2017/3/30,2017/5/10
LZJ 161,2017/3/30,
PBZ 686,2017/3/30,
GTX 988,2017/3/30,2017/5/12
DNN 277,2017/3/30,2017/4/23
AET 869,2017/3/30,2017/4/13
DHJ 379,2017/3/30,2017/5/15
ACP 318,2017/3/30,2017/3/31
CLY 153,2017/3/30,2017/4/16
NRP 785,2017/3/30,2017/4/26
LEV 546,2017/3/30,
RHD 612,2017/3/30,
ECT 213,2017/3/30,2017/4/7
ALR 143,2017/3/30,2017/4/17
NFW 816,2017/3/30,2017/4/9
FTJ 217,2017/3/30,2017/5/11
JKL 785,2017/3/30,2017/4/16
BXK 992,2017/3/30,2017/5/8
YRA 844,2017/3/30,2017/4/3
YGW 381,2017/3/30,2017/5/9
PGR 976,2017/3/30,
XPV 223,2017/3/30,
ZAE 571,2017/3/30,2017/4/1
HXW 561,2017/3/30,
BEH 758,2017/3/30,2017/4/29
ZYY 769,2017/3/30,2017/4/23
VVG 884,2017/3/30,2017/4/23
FSP 982,2017/3/30,2017/4/24
