Vehicle Registration,Date Stolen,Date Recovered
BXM 132,2013/8/24,2013/9/6
LRL 348,2013/8/24,2013/10/2
YXD 577,2013/8/24,2013/9/14
HTN 651,2013/8/24,2013/9/15
DCC 633,2013/8/24,2013/9/11
HXV 543,2013/8/24,2013/9/12
LLF 476,2013/8/24,2013/9/18
KNS 666,2013/8/24,2013/9/29
EEC 373,2013/8/24,2013/8/26
MTC 889,2013/8/24,
HDE 181,2013/8/24,2013/9/21
PTC 768,2013/8/24,2013/10/3
DJG 222,2013/8/24,2013/9/26
KPX 957,2013/8/24,2013/9/19
ZRE 447,2013/8/24,
PMR 923,2013/8/24,2013/8/28
YJR 574,2013/8/24,2013/10/7
MYP 226,2013/8/24,2013/8/30
EPT 964,2013/8/24,2013/9/9
VDN 657,2013/8/24,
MDZ 111,2013/8/24,2013/10/3
TZY 515,2013/8/24,2013/10/9
JSV 562,2013/8/24,2013/8/30
BES 583,2013/8/24,2013/9/30
WMR 161,2013/8/24,
VDD 658,2013/8/24,2013/9/11
FNF 796,2013/8/24,2013/9/19
AKA 843,2013/8/24,2013/10/1
ECP 589,2013/8/24,2013/9/10
WPR 415,2013/8/24,
WJG 311,2013/8/24,
ZHZ 211,2013/8/24,2013/10/3
KRJ 438,2013/8/24,2013/9/19
EYX 392,2013/8/24,2013/9/7
HWA 915,2013/8/24,2013/9/16
DKN 592,2013/8/24,2013/9/7
VDZ 427,2013/8/24,2013/10/10
WZA 116,2013/8/24,2013/9/4
ALW 298,2013/8/24,2013/9/18
DDE 831,2013/8/24,
PBL 829,2013/8/24,2013/9/12
XAC 154,2013/8/24,2013/8/29
ESK 431,2013/8/24,2013/10/4
RBE 952,2013/8/24,2013/9/28
MZL 125,2013/8/24,
BGH 975,2013/8/24,2013/9/12
BSN 669,2013/8/24,2013/10/1
FMC 164,2013/8/24,2013/8/25
HHM 591,2013/8/24,2013/9/8
AGJ 178,2013/8/24,2013/9/5
SKX 862,2013/8/24,2013/8/31
EXV 736,2013/8/24,2013/9/16
FPP 498,2013/8/24,2013/10/7
JVM 367,2013/8/24,2013/10/4
FXJ 352,2013/8/24,
EZH 136,2013/8/24,2013/9/14
WST 239,2013/8/24,2013/9/6
NXK 768,2013/8/24,2013/10/8
BLK 423,2013/8/24,
LKD 958,2013/8/24,2013/9/30
JBL 997,2013/8/24,2013/8/28
PPR 674,2013/8/24,2013/9/21
BWY 821,2013/8/24,2013/9/7
NSR 873,2013/8/24,2013/9/6
DRJ 541,2013/8/24,2013/9/17
JBV 665,2013/8/24,
XVX 799,2013/8/24,2013/9/22
TXG 313,2013/8/24,2013/9/22
HZK 191,2013/8/24,
JNK 237,2013/8/24,
JNY 956,2013/8/24,
BAV 572,2013/8/24,
LLF 613,2013/8/24,2013/8/29
VVG 455,2013/8/24,
XFX 546,2013/8/24,2013/10/4
FFA 935,2013/8/24,
FHR 754,2013/8/24,
LBD 634,2013/8/24,2013/9/25
YTN 538,2013/8/24,2013/9/28
RMH 832,2013/8/24,2013/9/23
LCC 284,2013/8/24,2013/9/21
FTZ 352,2013/8/24,2013/9/16
PJA 598,2013/8/24,2013/10/7
PVB 912,2013/8/24,2013/10/8
KXD 234,2013/8/24,2013/10/2
DCE 584,2013/8/24,2013/9/12
ALE 821,2013/8/24,2013/9/7
FSN 136,2013/8/24,
WRX 513,2013/8/24,
PLH 874,2013/8/24,2013/9/17
JPY 691,2013/8/24,2013/9/1
PNY 687,2013/8/24,2013/9/3
VCR 258,2013/8/24,2013/9/15
YBE 684,2013/8/24,2013/10/8
FHP 767,2013/8/24,2013/8/31
MMY 449,2013/8/24,2013/9/7
GTB 673,2013/8/24,2013/9/28
DER 885,2013/8/24,
RAH 525,2013/8/24,
YXS 191,2013/8/24,2013/9/8
VJH 143,2013/8/24,2013/9/2
RBM 413,2013/8/24,2013/10/8
ZTT 467,2013/8/24,2013/9/27
VZR 867,2013/8/24,
XSB 525,2013/8/24,2013/10/3
WJX 195,2013/8/24,2013/8/24
ZTA 239,2013/8/24,
SPF 474,2013/8/24,2013/9/11
KJM 424,2013/8/24,2013/10/3
YJM 396,2013/8/24,2013/10/1
ZZV 875,2013/8/24,2013/10/7
JBV 634,2013/8/24,2013/9/27
AYR 696,2013/8/24,2013/9/15
YNF 841,2013/8/24,
WYJ 765,2013/8/24,2013/9/6
LNY 263,2013/8/24,2013/9/2
SCF 992,2013/8/24,2013/9/10
NFX 131,2013/8/24,2013/9/21
ZST 411,2013/8/24,2013/10/3
RSC 473,2013/8/24,2013/10/8
JTD 382,2013/8/24,2013/8/28
NBC 462,2013/8/24,2013/9/27
ZPD 958,2013/8/24,2013/9/15
GVH 319,2013/8/24,2013/9/23
HES 583,2013/8/24,2013/9/19
PBT 984,2013/8/24,2013/10/3
APJ 129,2013/8/24,2013/9/3
GKZ 188,2013/8/24,2013/9/23
KXB 552,2013/8/24,2013/9/23
BGH 415,2013/8/24,2013/10/4
ZWE 465,2013/8/24,2013/8/27
ZDF 435,2013/8/24,2013/8/26
LDN 944,2013/8/24,2013/10/12
ASA 867,2013/8/24,2013/9/16
PCA 962,2013/8/24,2013/8/27
VSL 392,2013/8/24,2013/9/11
FNZ 998,2013/8/24,2013/9/17
WJK 853,2013/8/24,2013/9/28
SKV 251,2013/8/24,2013/9/1
BPE 687,2013/8/24,2013/10/9
HLN 185,2013/8/24,2013/10/8
PJB 372,2013/8/24,2013/9/14
ZFP 542,2013/8/24,
JSW 368,2013/8/24,
KPM 166,2013/8/24,
MZN 199,2013/8/24,2013/9/19
EPR 614,2013/8/24,
JKS 276,2013/8/24,2013/9/1
RXV 274,2013/8/24,2013/10/10
WLA 569,2013/8/24,2013/9/1
DZB 122,2013/8/24,
EJP 393,2013/8/24,2013/9/16
VTK 124,2013/8/24,2013/9/2
RGT 649,2013/8/24,2013/9/20
FEZ 752,2013/8/24,2013/9/24
TTY 377,2013/8/24,2013/9/13
ACR 851,2013/8/24,2013/9/11
VGH 846,2013/8/24,2013/9/26
WFZ 737,2013/8/24,2013/9/10
DYH 449,2013/8/24,2013/8/25
XEN 337,2013/8/24,
WDY 387,2013/8/24,
BSL 577,2013/8/24,2013/9/4
VAS 679,2013/8/24,2013/9/10
FKZ 214,2013/8/24,
JWY 281,2013/8/24,2013/10/5
WEG 745,2013/8/24,2013/9/2
YHL 313,2013/8/24,2013/9/14
WAZ 479,2013/8/24,2013/8/31
SHD 971,2013/8/24,2013/9/11
DHV 576,2013/8/24,2013/9/16
FVF 796,2013/8/24,
JBH 815,2013/8/24,2013/9/23
ARA 133,2013/8/24,2013/9/15
ZTC 759,2013/8/24,2013/8/31
NEC 965,2013/8/24,
EAL 775,2013/8/24,2013/9/24
SWL 164,2013/8/24,2013/9/16
HJS 254,2013/8/24,2013/9/27
YCG 846,2013/8/24,2013/9/9
ZZX 387,2013/8/24,2013/8/30
CLZ 641,2013/8/24,
TER 375,2013/8/24,2013/9/19
GZT 627,2013/8/24,
MYB 652,2013/8/24,2013/8/30
FFB 151,2013/8/24,2013/8/29
LCD 291,2013/8/24,2013/10/5
KBZ 895,2013/8/24,2013/9/4
DXC 511,2013/8/24,2013/9/27
BBZ 545,2013/8/24,2013/9/10
XYD 162,2013/8/24,2013/8/30
BMD 424,2013/8/24,2013/9/22
ASY 696,2013/8/24,2013/10/2
KNC 924,2013/8/24,2013/9/1
TTY 132,2013/8/24,2013/10/2
TSK 583,2013/8/24,2013/9/11
LEK 667,2013/8/24,2013/9/8
DTR 113,2013/8/24,2013/9/6
JER 445,2013/8/24,2013/9/15
YYW 223,2013/8/24,
EJJ 995,2013/8/24,2013/9/13
KRX 657,2013/8/24,2013/10/9
LSC 769,2013/8/24,2013/9/8
TNT 691,2013/8/24,2013/8/26
FLV 783,2013/8/24,2013/10/2
VRA 778,2013/8/24,
ZHT 528,2013/8/24,2013/9/20
BLE 377,2013/8/24,2013/8/27
PZH 193,2013/8/24,
XFX 996,2013/8/24,2013/9/6
FNR 645,2013/8/24,2013/9/29
YMP 415,2013/8/24,
PRC 763,2013/8/24,2013/9/1
RNP 996,2013/8/24,2013/9/11
EHC 215,2013/8/24,
FYC 563,2013/8/24,2013/8/27
CXH 356,2013/8/24,2013/9/8
JYY 798,2013/8/24,2013/9/15
DDD 749,2013/8/24,
RZK 627,2013/8/24,2013/8/29
MDV 131,2013/8/24,2013/10/11
BET 263,2013/8/24,2013/9/1
LVH 514,2013/8/24,
ZDP 527,2013/8/24,2013/9/29
