Vehicle Registration,Date Stolen,Date Recovered
SJP 468,2015/1/25,2015/2/1
DJG 861,2015/1/25,2015/2/22
YKF 782,2015/1/25,2015/2/17
CES 837,2015/1/25,2015/3/15
PGP 267,2015/1/25,2015/2/25
DYT 966,2015/1/25,
JSS 725,2015/1/25,2015/2/5
YAH 523,2015/1/25,2015/1/29
JKF 344,2015/1/25,
VLN 846,2015/1/25,2015/3/15
HNK 513,2015/1/25,
BBG 642,2015/1/25,2015/2/25
WJL 246,2015/1/25,
RMX 794,2015/1/25,2015/2/1
AXC 685,2015/1/25,
SCE 415,2015/1/25,2015/3/5
WSA 118,2015/1/25,2015/1/27
XJX 641,2015/1/25,2015/2/4
YYN 511,2015/1/25,2015/3/14
CJM 344,2015/1/25,2015/3/12
SFV 232,2015/1/25,2015/2/6
WGS 577,2015/1/25,2015/3/1
XMJ 283,2015/1/25,2015/2/20
TTY 737,2015/1/25,2015/2/16
LRX 231,2015/1/25,2015/2/12
SJR 835,2015/1/25,2015/2/24
RWJ 898,2015/1/25,2015/2/11
SZK 626,2015/1/25,
WEA 186,2015/1/25,2015/2/14
CNK 567,2015/1/25,2015/2/19
DMA 446,2015/1/25,2015/2/20
GLJ 368,2015/1/25,
LNY 256,2015/1/25,
KLS 448,2015/1/25,2015/3/4
LEK 655,2015/1/25,2015/3/1
RHS 422,2015/1/25,2015/2/10
YGA 184,2015/1/25,2015/3/5
ZYZ 882,2015/1/25,2015/2/9
SKT 449,2015/1/25,2015/2/23
XSK 183,2015/1/25,2015/3/9
DJL 187,2015/1/25,
JWS 658,2015/1/25,2015/2/12
BFR 749,2015/1/25,2015/3/12
SAE 297,2015/1/25,2015/2/28
BSS 573,2015/1/25,2015/2/26
FRZ 531,2015/1/25,
HYB 661,2015/1/25,2015/3/9
LMH 751,2015/1/25,2015/2/1
DYM 728,2015/1/25,2015/3/8
PRM 794,2015/1/25,2015/2/24
MDV 161,2015/1/25,2015/2/1
WLA 298,2015/1/25,2015/2/17
LGJ 457,2015/1/25,2015/3/12
BGA 961,2015/1/25,
YPF 432,2015/1/25,
VNY 687,2015/1/25,2015/3/6
EGF 713,2015/1/25,2015/2/4
EHZ 413,2015/1/25,2015/2/12
FZF 461,2015/1/25,2015/3/13
FFN 983,2015/1/25,2015/2/23
LGT 385,2015/1/25,2015/1/26
KLD 927,2015/1/25,2015/1/29
EDJ 955,2015/1/25,
HXK 773,2015/1/25,2015/3/14
TPX 751,2015/1/25,2015/3/10
YNY 291,2015/1/25,2015/2/3
DAT 697,2015/1/25,2015/3/10
DPY 913,2015/1/25,
LFE 684,2015/1/25,
GRZ 969,2015/1/25,2015/2/3
SXP 653,2015/1/25,
SYN 829,2015/1/25,2015/2/24
NTR 686,2015/1/25,2015/3/4
ZRJ 379,2015/1/25,2015/2/15
KPF 264,2015/1/25,
GCW 882,2015/1/25,2015/3/15
BHH 835,2015/1/25,
CVR 897,2015/1/25,2015/2/11
LGL 574,2015/1/25,2015/1/25
BLH 779,2015/1/25,2015/3/15
RBE 466,2015/1/25,2015/3/14
BDB 878,2015/1/25,2015/2/6
TCJ 575,2015/1/25,2015/2/24
GCT 828,2015/1/25,2015/2/9
WWE 959,2015/1/25,2015/1/31
HNK 542,2015/1/25,2015/2/20
FTY 755,2015/1/25,
KNB 592,2015/1/25,2015/3/1
WWZ 864,2015/1/25,2015/2/1
ZND 111,2015/1/25,
PLM 486,2015/1/25,2015/3/2
SZL 996,2015/1/25,
XES 527,2015/1/25,2015/2/23
PDS 941,2015/1/25,2015/2/2
FZY 463,2015/1/25,2015/2/13
CRD 693,2015/1/25,2015/3/10
PZE 848,2015/1/25,2015/3/12
YRW 798,2015/1/25,2015/3/15
WCR 975,2015/1/25,2015/2/21
VLK 559,2015/1/25,2015/3/15
FHH 484,2015/1/25,2015/3/15
AAL 956,2015/1/25,2015/2/8
RKW 869,2015/1/25,
KPA 944,2015/1/25,2015/2/12
RKL 646,2015/1/25,2015/3/9
CFX 716,2015/1/25,
DCW 112,2015/1/25,2015/3/6
RGZ 231,2015/1/25,2015/1/26
PMH 127,2015/1/25,
NHS 419,2015/1/25,2015/1/26
KXT 353,2015/1/25,2015/3/11
RDY 266,2015/1/25,
EFB 532,2015/1/25,2015/3/15
FVM 755,2015/1/25,2015/2/7
FCT 437,2015/1/25,2015/1/30
PWH 977,2015/1/25,2015/2/17
ERD 895,2015/1/25,2015/2/25
XFB 772,2015/1/25,
XGX 597,2015/1/25,2015/3/3
DSY 481,2015/1/25,2015/3/3
HPM 835,2015/1/25,2015/3/2
LKN 174,2015/1/25,2015/2/22
XDB 589,2015/1/25,2015/3/15
XSP 363,2015/1/25,2015/2/19
MMK 262,2015/1/25,2015/3/8
MDZ 527,2015/1/25,2015/3/2
CLL 693,2015/1/25,2015/3/2
PCZ 685,2015/1/25,2015/2/3
YRM 294,2015/1/25,2015/3/5
HRY 695,2015/1/25,
ZWC 189,2015/1/25,2015/3/14
VBP 523,2015/1/25,
YTM 525,2015/1/25,2015/3/8
SSG 341,2015/1/25,
XTR 142,2015/1/25,
SGJ 883,2015/1/25,
BXS 297,2015/1/25,2015/1/25
ZHJ 167,2015/1/25,2015/3/7
SMR 466,2015/1/25,2015/2/24
HMW 821,2015/1/25,2015/3/12
BED 542,2015/1/25,
TFA 173,2015/1/25,2015/2/13
LRD 362,2015/1/25,2015/2/20
FXX 592,2015/1/25,2015/2/6
KYA 453,2015/1/25,2015/2/12
KMR 366,2015/1/25,
CWK 586,2015/1/25,2015/3/6
RSF 536,2015/1/25,2015/2/6
ZAP 839,2015/1/25,
GNW 162,2015/1/25,2015/3/12
WWH 178,2015/1/25,2015/1/31
CDT 819,2015/1/25,2015/2/7
GAH 593,2015/1/25,
JFD 387,2015/1/25,2015/2/8
TMR 432,2015/1/25,2015/3/12
YXS 226,2015/1/25,2015/1/27
GZW 684,2015/1/25,2015/3/5
DDS 468,2015/1/25,2015/3/11
WGB 638,2015/1/25,
BCP 165,2015/1/25,2015/3/14
ETZ 897,2015/1/25,2015/2/23
TBF 255,2015/1/25,
ZGH 955,2015/1/25,2015/2/1
LSL 787,2015/1/25,2015/3/15
EYE 881,2015/1/25,
STV 264,2015/1/25,2015/2/25
MMB 321,2015/1/25,2015/2/7
PLJ 238,2015/1/25,
CNY 637,2015/1/25,2015/2/3
VEE 879,2015/1/25,
CXF 367,2015/1/25,
RLF 473,2015/1/25,2015/3/10
DVB 941,2015/1/25,2015/2/10
HDM 985,2015/1/25,2015/1/26
PGC 453,2015/1/25,2015/2/12
BVX 758,2015/1/25,2015/2/4
HGP 989,2015/1/25,
NLY 526,2015/1/25,
LPV 425,2015/1/25,2015/2/11
KSY 626,2015/1/25,2015/2/8
ZAP 682,2015/1/25,2015/3/4
RBV 149,2015/1/25,2015/2/4
MSG 898,2015/1/25,2015/2/7
YSL 291,2015/1/25,2015/3/8
EJM 297,2015/1/25,2015/2/9
WCT 273,2015/1/25,2015/2/22
LKC 534,2015/1/25,
TWR 266,2015/1/25,2015/3/2
EVX 941,2015/1/25,2015/2/22
KZB 812,2015/1/25,2015/1/27
CZS 694,2015/1/25,2015/3/1
VJK 212,2015/1/25,2015/2/28
JCY 946,2015/1/25,2015/1/31
WFB 347,2015/1/25,2015/1/27
VZB 792,2015/1/25,2015/3/1
BCD 165,2015/1/25,2015/3/4
FVL 922,2015/1/25,2015/2/6
WES 644,2015/1/25,
HVH 119,2015/1/25,2015/2/10
JCW 342,2015/1/25,2015/3/8
LTA 531,2015/1/25,2015/2/15
TNX 751,2015/1/25,2015/2/17
RCS 827,2015/1/25,2015/2/5
LFN 139,2015/1/25,2015/1/28
HHD 649,2015/1/25,2015/3/6
JRG 526,2015/1/25,2015/3/4
PDR 341,2015/1/25,2015/2/6
MTB 953,2015/1/25,2015/2/13
LDH 199,2015/1/25,2015/2/9
GKK 547,2015/1/25,2015/2/1
LFL 137,2015/1/25,2015/2/7
BJB 688,2015/1/25,
GMA 937,2015/1/25,2015/2/15
WXA 168,2015/1/25,2015/2/11
PEM 383,2015/1/25,2015/2/19
XAA 587,2015/1/25,2015/3/11
PJD 972,2015/1/25,2015/2/19
WTF 473,2015/1/25,2015/3/1
AFZ 636,2015/1/25,
ZGB 369,2015/1/25,
ZMJ 265,2015/1/25,2015/1/28
SRJ 111,2015/1/25,2015/3/15
GTM 673,2015/1/25,
DDY 512,2015/1/25,2015/2/2
XCK 385,2015/1/25,2015/2/24
EMY 622,2015/1/25,2015/3/14
GKA 944,2015/1/25,2015/2/15
HHB 556,2015/1/25,2015/2/12
LLD 967,2015/1/25,2015/3/5
CYH 245,2015/1/25,2015/3/10
DAD 723,2015/1/25,2015/2/20
RTX 542,2015/1/25,2015/1/27
DKD 711,2015/1/25,2015/2/6
PFT 592,2015/1/25,2015/2/11
KBH 557,2015/1/25,2015/2/12
YPF 993,2015/1/25,
XTB 942,2015/1/25,
VRA 951,2015/1/25,2015/2/22
KBB 485,2015/1/25,2015/1/31
BYV 484,2015/1/25,2015/2/24
XTP 224,2015/1/25,2015/2/14
CET 764,2015/1/25,2015/2/27
BVL 829,2015/1/25,2015/2/5
PPX 546,2015/1/25,2015/2/11
BSB 854,2015/1/25,
RVF 684,2015/1/25,2015/3/6
FYH 188,2015/1/25,2015/1/31
MFN 559,2015/1/25,2015/3/11
WGS 948,2015/1/25,2015/2/13
LLC 476,2015/1/25,2015/2/19
VGE 434,2015/1/25,2015/2/22
NDG 277,2015/1/25,2015/2/18
XSS 568,2015/1/25,2015/2/4
NPM 467,2015/1/25,2015/1/31
TGT 375,2015/1/25,2015/2/9
TLJ 262,2015/1/25,2015/3/13
ZJN 199,2015/1/25,2015/2/24
BWX 682,2015/1/25,2015/2/23
BKK 513,2015/1/25,2015/1/25
JET 241,2015/1/25,2015/3/6
RWJ 321,2015/1/25,2015/3/12
SVD 966,2015/1/25,2015/3/1
XMD 275,2015/1/25,2015/3/1
JDS 724,2015/1/25,
ALZ 983,2015/1/25,
MRT 212,2015/1/25,2015/3/5
LEH 987,2015/1/25,
