Vehicle Registration,Date Stolen,Date Recovered
CCJ 618,2012/8/28,2012/10/11
KXJ 426,2012/8/28,2012/9/7
TPZ 325,2012/8/28,2012/10/16
JHZ 794,2012/8/28,2012/9/11
LPW 449,2012/8/28,
ZMM 368,2012/8/28,
HZR 769,2012/8/28,2012/9/2
DNF 782,2012/8/28,
PWZ 578,2012/8/28,2012/9/3
EXF 697,2012/8/28,2012/9/6
TXJ 975,2012/8/28,2012/10/14
MEG 877,2012/8/28,2012/9/9
GLR 792,2012/8/28,2012/9/15
XXN 765,2012/8/28,2012/10/1
HTY 973,2012/8/28,
YJZ 553,2012/8/28,2012/9/1
RKG 514,2012/8/28,2012/9/28
MWC 893,2012/8/28,2012/10/14
MXK 983,2012/8/28,
ENX 528,2012/8/28,2012/8/30
VBA 233,2012/8/28,2012/9/12
CGL 824,2012/8/28,2012/9/2
LAZ 682,2012/8/28,2012/9/30
HGF 552,2012/8/28,2012/9/22
VNC 927,2012/8/28,2012/10/5
NLW 583,2012/8/28,2012/10/10
LEA 284,2012/8/28,2012/9/30
JRW 998,2012/8/28,2012/9/16
VVB 632,2012/8/28,2012/9/19
FSB 432,2012/8/28,
JLA 424,2012/8/28,2012/10/10
XKM 698,2012/8/28,2012/9/13
CXS 123,2012/8/28,2012/9/18
TGX 243,2012/8/28,2012/9/17
BSN 571,2012/8/28,2012/10/8
YSS 979,2012/8/28,2012/10/5
JGG 456,2012/8/28,
BTP 857,2012/8/28,2012/10/15
AGM 238,2012/8/28,
BFC 465,2012/8/28,2012/9/25
MKT 291,2012/8/28,2012/10/3
TKK 951,2012/8/28,
TCX 446,2012/8/28,2012/9/5
GFG 355,2012/8/28,2012/9/24
ETG 198,2012/8/28,2012/9/27
NAK 841,2012/8/28,
HXR 562,2012/8/28,2012/9/20
FFW 775,2012/8/28,2012/10/15
WXV 778,2012/8/28,2012/9/7
LYV 423,2012/8/28,2012/8/31
RFX 681,2012/8/28,2012/10/11
GGV 718,2012/8/28,
BFZ 629,2012/8/28,2012/9/11
STZ 742,2012/8/28,2012/10/9
DNB 564,2012/8/28,2012/9/13
ZVK 415,2012/8/28,2012/10/10
SSG 845,2012/8/28,2012/9/1
ZJX 112,2012/8/28,
LWN 587,2012/8/28,2012/9/20
YEN 458,2012/8/28,2012/9/18
XJA 789,2012/8/28,2012/9/26
LHL 352,2012/8/28,2012/9/30
EFZ 294,2012/8/28,2012/10/6
FPY 297,2012/8/28,
ZSE 729,2012/8/28,2012/9/12
FXA 533,2012/8/28,2012/9/6
MTD 392,2012/8/28,2012/9/10
NCL 315,2012/8/28,2012/10/4
BJF 819,2012/8/28,2012/9/30
YLY 143,2012/8/28,
KFP 251,2012/8/28,2012/9/6
KSC 141,2012/8/28,2012/9/19
DFJ 994,2012/8/28,2012/10/1
CXG 432,2012/8/28,2012/9/2
LKV 886,2012/8/28,
EMH 386,2012/8/28,2012/10/10
ACY 297,2012/8/28,
MZB 677,2012/8/28,2012/9/21
PXM 936,2012/8/28,2012/10/14
ZGS 414,2012/8/28,2012/10/6
ZKK 239,2012/8/28,2012/9/12
JVF 856,2012/8/28,2012/9/14
ACR 928,2012/8/28,2012/9/27
DJD 616,2012/8/28,
EPR 344,2012/8/28,2012/10/13
NTN 541,2012/8/28,2012/8/29
YGK 978,2012/8/28,
VBY 987,2012/8/28,2012/10/4
TCR 891,2012/8/28,2012/8/31
EAJ 432,2012/8/28,
HTS 722,2012/8/28,2012/9/17
HNL 341,2012/8/28,2012/10/7
ATS 352,2012/8/28,2012/9/18
ETS 759,2012/8/28,2012/10/7
BXN 191,2012/8/28,2012/9/28
SGN 468,2012/8/28,
FMH 547,2012/8/28,
HVL 547,2012/8/28,2012/10/10
TVE 547,2012/8/28,2012/10/10
DBN 261,2012/8/28,2012/9/12
LMK 963,2012/8/28,2012/9/11
FJT 252,2012/8/28,2012/9/8
KDR 767,2012/8/28,2012/10/4
RHJ 325,2012/8/28,2012/9/27
LAZ 939,2012/8/28,2012/10/6
MWF 116,2012/8/28,2012/9/19
WNS 445,2012/8/28,2012/10/10
VYG 389,2012/8/28,2012/9/8
VKT 524,2012/8/28,2012/10/2
JEF 757,2012/8/28,2012/9/21
XKL 672,2012/8/28,2012/10/13
DFC 365,2012/8/28,2012/9/25
NMF 699,2012/8/28,2012/10/5
XEB 232,2012/8/28,
LHJ 556,2012/8/28,2012/10/16
LVH 934,2012/8/28,2012/10/12
PRD 959,2012/8/28,2012/8/29
RYS 617,2012/8/28,
ZAX 321,2012/8/28,2012/8/31
MPB 268,2012/8/28,2012/9/11
GEN 693,2012/8/28,2012/9/26
GLW 594,2012/8/28,2012/9/24
DGY 256,2012/8/28,2012/10/3
PFL 889,2012/8/28,2012/9/13
REF 829,2012/8/28,2012/8/31
KGZ 635,2012/8/28,
BHZ 381,2012/8/28,2012/10/16
LBA 787,2012/8/28,2012/10/2
CZX 727,2012/8/28,
EFT 261,2012/8/28,
GJV 591,2012/8/28,2012/10/15
EPJ 294,2012/8/28,2012/10/11
PNM 362,2012/8/28,2012/10/13
WTB 648,2012/8/28,2012/8/28
WYK 592,2012/8/28,
AHN 634,2012/8/28,2012/9/8
JAN 159,2012/8/28,
KKR 294,2012/8/28,2012/9/5
PYH 194,2012/8/28,2012/10/6
CKF 364,2012/8/28,2012/8/31
MEF 429,2012/8/28,2012/10/12
KJZ 563,2012/8/28,2012/9/5
EDZ 412,2012/8/28,2012/10/14
FEZ 173,2012/8/28,
HDP 718,2012/8/28,2012/9/6
ALP 543,2012/8/28,2012/10/7
FNB 547,2012/8/28,2012/9/21
FHC 198,2012/8/28,
YYE 465,2012/8/28,2012/9/27
ZGH 564,2012/8/28,2012/9/21
JDW 229,2012/8/28,2012/10/1
RFK 772,2012/8/28,
GKP 514,2012/8/28,2012/9/5
YRM 139,2012/8/28,2012/10/7
WCR 791,2012/8/28,
ENT 418,2012/8/28,2012/10/1
MDF 289,2012/8/28,2012/10/12
AAE 546,2012/8/28,2012/9/12
KNY 651,2012/8/28,2012/9/7
JNG 577,2012/8/28,
ZTN 276,2012/8/28,2012/8/30
ERT 985,2012/8/28,2012/9/30
FZY 492,2012/8/28,2012/9/10
YZT 374,2012/8/28,2012/9/11
FBM 692,2012/8/28,2012/8/28
MBH 833,2012/8/28,2012/9/18
XRG 784,2012/8/28,2012/9/7
LBE 798,2012/8/28,2012/9/6
JMS 791,2012/8/28,
ZDY 874,2012/8/28,2012/9/10
MXJ 116,2012/8/28,2012/9/17
XPD 993,2012/8/28,2012/10/12
XML 757,2012/8/28,2012/10/11
AES 754,2012/8/28,
VME 142,2012/8/28,2012/10/2
BWX 497,2012/8/28,2012/9/4
FDY 295,2012/8/28,2012/9/5
ZNA 997,2012/8/28,2012/9/18
MCD 418,2012/8/28,2012/9/13
WSR 785,2012/8/28,2012/10/13
BAK 359,2012/8/28,2012/9/2
HHA 828,2012/8/28,2012/10/11
KJW 867,2012/8/28,2012/9/27
WDJ 385,2012/8/28,2012/8/30
PSW 832,2012/8/28,2012/10/16
AWB 785,2012/8/28,
VGF 472,2012/8/28,2012/10/3
JCK 358,2012/8/28,2012/9/18
GPE 491,2012/8/28,2012/8/31
KFV 778,2012/8/28,2012/9/22
PJL 526,2012/8/28,2012/10/4
ZML 277,2012/8/28,
KDL 332,2012/8/28,2012/8/30
FZZ 541,2012/8/28,2012/9/27
NAS 248,2012/8/28,2012/9/30
WTK 458,2012/8/28,2012/9/23
DPG 543,2012/8/28,2012/9/3
HRG 263,2012/8/28,2012/9/2
YYP 799,2012/8/28,2012/10/5
LVJ 576,2012/8/28,2012/9/9
LFH 771,2012/8/28,2012/9/4
YFV 765,2012/8/28,2012/10/15
RLM 638,2012/8/28,
WSA 686,2012/8/28,2012/10/4
KYT 494,2012/8/28,2012/9/8
TGT 721,2012/8/28,
WWW 316,2012/8/28,2012/9/2
NDX 116,2012/8/28,2012/9/20
MCG 676,2012/8/28,2012/9/25
FSW 919,2012/8/28,2012/8/29
TZT 175,2012/8/28,2012/9/27
WDW 852,2012/8/28,
WLF 184,2012/8/28,2012/9/15
GNZ 482,2012/8/28,2012/9/23
CCG 185,2012/8/28,2012/9/23
LMV 577,2012/8/28,
XPD 679,2012/8/28,2012/8/28
RLT 252,2012/8/28,2012/10/14
RFS 497,2012/8/28,2012/9/14
YFN 368,2012/8/28,2012/9/23
SYM 299,2012/8/28,
CYJ 473,2012/8/28,2012/9/20
NBX 515,2012/8/28,
GVR 547,2012/8/28,2012/10/5
YEM 677,2012/8/28,2012/10/5
JMF 949,2012/8/28,2012/9/29
VGS 591,2012/8/28,2012/9/21
WJX 234,2012/8/28,2012/10/5
DPK 588,2012/8/28,2012/9/27
GDB 532,2012/8/28,2012/10/6
DAR 113,2012/8/28,2012/10/9
SGT 386,2012/8/28,
VWW 762,2012/8/28,2012/10/9
RYF 819,2012/8/28,2012/10/14
NPA 376,2012/8/28,2012/9/15
TNV 523,2012/8/28,2012/10/13
RAS 431,2012/8/28,
DTK 111,2012/8/28,2012/10/8
HBS 363,2012/8/28,
LYZ 134,2012/8/28,2012/10/6
ZNC 935,2012/8/28,2012/9/14
XAB 133,2012/8/28,2012/10/12
SCD 167,2012/8/28,2012/9/3
VPY 417,2012/8/28,2012/10/2
YBC 598,2012/8/28,2012/9/19
TDH 523,2012/8/28,2012/10/11
AFG 227,2012/8/28,2012/10/4
KSE 669,2012/8/28,
GGB 225,2012/8/28,2012/10/7
RJG 446,2012/8/28,2012/9/10
SSJ 845,2012/8/28,2012/9/27
HWA 268,2012/8/28,2012/9/5
SDF 827,2012/8/28,2012/9/2
KKN 843,2012/8/28,2012/10/13
KRY 966,2012/8/28,2012/10/3
RWV 346,2012/8/28,2012/9/6
EMS 244,2012/8/28,2012/9/13
NVH 198,2012/8/28,
YEV 983,2012/8/28,
LKE 498,2012/8/28,2012/9/4
ESP 967,2012/8/28,
HZH 837,2012/8/28,2012/10/11
BVH 382,2012/8/28,2012/8/28
GRS 929,2012/8/28,2012/8/28
RLV 228,2012/8/28,
STR 894,2012/8/28,2012/10/5
MGG 259,2012/8/28,
SSP 915,2012/8/28,2012/10/8
ZPD 887,2012/8/28,2012/10/3
HEM 162,2012/8/28,2012/8/29
XYJ 878,2012/8/28,2012/9/9
KVM 525,2012/8/28,
YFX 339,2012/8/28,2012/10/10
NAW 341,2012/8/28,2012/9/19
RSB 229,2012/8/28,
HJJ 123,2012/8/28,2012/8/29
CJB 337,2012/8/28,2012/9/28
BNG 699,2012/8/28,2012/9/14
HYV 559,2012/8/28,2012/8/28
MSY 858,2012/8/28,2012/9/30
AZC 192,2012/8/28,2012/9/10
BCB 671,2012/8/28,2012/9/4
AAS 355,2012/8/28,
JCT 687,2012/8/28,2012/9/16
XAP 184,2012/8/28,2012/9/16
RXK 494,2012/8/28,2012/9/12
NNW 514,2012/8/28,2012/10/6
PZP 847,2012/8/28,2012/9/2
STS 652,2012/8/28,2012/9/21
RLN 621,2012/8/28,2012/9/10
VGZ 398,2012/8/28,2012/9/7
ECJ 975,2012/8/28,2012/10/10
VBP 276,2012/8/28,2012/8/29
BCX 682,2012/8/28,2012/9/15
SRA 178,2012/8/28,2012/9/16
NFK 376,2012/8/28,
PPW 142,2012/8/28,
FPD 816,2012/8/28,
TWE 158,2012/8/28,2012/9/8
SVP 527,2012/8/28,2012/9/29
DTY 334,2012/8/28,2012/9/3
KWV 276,2012/8/28,2012/10/8
RJN 949,2012/8/28,2012/9/27
JYH 657,2012/8/28,2012/10/15
YRP 374,2012/8/28,2012/10/3
TPP 691,2012/8/28,
YRV 827,2012/8/28,2012/9/2
DCW 415,2012/8/28,2012/8/30
XFE 196,2012/8/28,2012/9/7
RDD 739,2012/8/28,2012/10/9
TES 892,2012/8/28,
NJC 654,2012/8/28,2012/9/16
NXT 792,2012/8/28,2012/9/5
LLD 964,2012/8/28,
FNP 882,2012/8/28,2012/10/5
VAM 656,2012/8/28,2012/10/9
VYD 431,2012/8/28,2012/9/15
AHJ 494,2012/8/28,2012/9/25
KZJ 976,2012/8/28,2012/9/18
CAY 966,2012/8/28,2012/10/12
RXE 725,2012/8/28,
EZV 583,2012/8/28,2012/10/5
KGD 539,2012/8/28,2012/9/25
LVG 225,2012/8/28,2012/8/28
KMV 238,2012/8/28,2012/8/30
AES 779,2012/8/28,2012/9/23
FNL 344,2012/8/28,2012/9/29
GZE 427,2012/8/28,2012/8/28
ZJB 356,2012/8/28,2012/9/3
FFL 138,2012/8/28,2012/9/19
GMZ 517,2012/8/28,
WCW 377,2012/8/28,2012/10/2
EZT 482,2012/8/28,2012/9/9
LXB 296,2012/8/28,2012/9/20
MSB 775,2012/8/28,2012/10/2
JBL 489,2012/8/28,2012/10/11
MEV 311,2012/8/28,
FJC 268,2012/8/28,2012/9/1
PJS 961,2012/8/28,2012/9/24
FLA 878,2012/8/28,2012/10/5
ALR 782,2012/8/28,2012/9/13
AZK 446,2012/8/28,2012/9/29
ZFW 429,2012/8/28,2012/10/14
PAZ 618,2012/8/28,2012/9/13
PMC 224,2012/8/28,2012/9/14
AFY 662,2012/8/28,2012/9/17
VKW 593,2012/8/28,
NCB 837,2012/8/28,2012/9/17
RZT 855,2012/8/28,2012/9/17
YKJ 993,2012/8/28,2012/10/15
NGW 698,2012/8/28,2012/9/19
DAP 135,2012/8/28,2012/9/5
WTZ 656,2012/8/28,2012/9/6
AEN 695,2012/8/28,2012/9/5
CRF 988,2012/8/28,2012/9/8
NLR 594,2012/8/28,2012/9/14
FBC 244,2012/8/28,2012/10/15
CNN 738,2012/8/28,2012/9/14
WJY 623,2012/8/28,
MDA 197,2012/8/28,2012/9/15
XCG 949,2012/8/28,2012/10/9
SGV 335,2012/8/28,2012/9/23
CZP 547,2012/8/28,
NBS 249,2012/8/28,2012/8/31
EXX 265,2012/8/28,2012/9/14
MEY 952,2012/8/28,
PHX 918,2012/8/28,
YGH 336,2012/8/28,2012/9/12
EJC 364,2012/8/28,2012/9/1
PTA 383,2012/8/28,2012/9/23
FRN 112,2012/8/28,2012/9/13
RTF 321,2012/8/28,2012/9/28
