Vehicle Registration,Date Stolen,Date Recovered
JRP 374,2015/12/28,2016/1/12
MRB 715,2015/12/28,2016/2/1
RKT 475,2015/12/28,2015/12/29
HTK 863,2015/12/28,2016/2/13
NGH 547,2015/12/28,2016/2/3
CSV 776,2015/12/28,2016/1/12
PPG 145,2015/12/28,2015/12/31
PBX 995,2015/12/28,2016/1/27
SKC 722,2015/12/28,2016/1/6
RAH 173,2015/12/28,2016/2/7
KMF 118,2015/12/28,
EMY 488,2015/12/28,2016/2/5
CNZ 356,2015/12/28,2016/2/4
KJK 421,2015/12/28,2015/12/30
FEM 426,2015/12/28,2016/1/7
CBM 638,2015/12/28,2016/1/2
FSY 245,2015/12/28,2016/1/5
TWP 649,2015/12/28,
LRC 634,2015/12/28,2016/1/18
HCD 512,2015/12/28,2016/1/3
FPB 528,2015/12/28,2016/2/12
