Vehicle Registration,Date Stolen,Date Recovered
PNF 259,2016/8/22,2016/9/18
BLD 872,2016/8/22,
LSB 398,2016/8/22,2016/8/31
SCP 289,2016/8/22,2016/10/10
DXW 177,2016/8/22,
XJR 344,2016/8/22,2016/10/5
JAV 493,2016/8/22,2016/9/5
JHK 444,2016/8/22,
LXR 837,2016/8/22,2016/9/4
YYL 528,2016/8/22,2016/9/16
FZT 726,2016/8/22,2016/9/6
PBS 434,2016/8/22,2016/9/30
KLW 571,2016/8/22,2016/9/9
TZL 177,2016/8/22,2016/9/22
WCC 462,2016/8/22,2016/8/23
PSF 219,2016/8/22,2016/9/16
CZB 719,2016/8/22,
PCA 223,2016/8/22,2016/8/30
KEN 244,2016/8/22,2016/9/30
LZY 982,2016/8/22,2016/9/18
LZX 769,2016/8/22,2016/9/12
LYT 529,2016/8/22,2016/9/28
MJT 834,2016/8/22,2016/8/29
EVE 116,2016/8/22,2016/9/10
NDR 244,2016/8/22,2016/8/30
VSR 473,2016/8/22,2016/8/28
EPK 447,2016/8/22,
WEN 873,2016/8/22,2016/10/3
MFZ 936,2016/8/22,
FGC 677,2016/8/22,2016/10/10
RRX 421,2016/8/22,2016/8/26
RMG 283,2016/8/22,2016/9/29
WWX 432,2016/8/22,2016/9/7
RGD 168,2016/8/22,
EPE 144,2016/8/22,2016/9/23
DCG 748,2016/8/22,2016/9/6
LRV 885,2016/8/22,2016/9/25
HHT 989,2016/8/22,2016/9/5
BDY 227,2016/8/22,2016/8/23
DJG 286,2016/8/22,2016/9/2
ZFP 916,2016/8/22,2016/9/5
YRT 177,2016/8/22,
VMR 281,2016/8/22,2016/9/29
PJS 536,2016/8/22,2016/9/23
CYY 644,2016/8/22,2016/9/25
XFG 599,2016/8/22,2016/9/28
SCH 391,2016/8/22,2016/10/8
LWG 798,2016/8/22,2016/9/10
AAZ 781,2016/8/22,2016/10/1
WFF 683,2016/8/22,2016/10/1
PFT 233,2016/8/22,
ZBC 519,2016/8/22,
WYK 999,2016/8/22,2016/9/21
GXL 783,2016/8/22,
ARC 712,2016/8/22,2016/8/28
EZV 793,2016/8/22,2016/9/10
TET 988,2016/8/22,2016/9/27
RDX 481,2016/8/22,2016/9/1
ZYM 488,2016/8/22,2016/10/9
VTT 928,2016/8/22,
LPZ 662,2016/8/22,
XLA 938,2016/8/22,
VDV 179,2016/8/22,2016/8/23
FCC 118,2016/8/22,2016/9/13
LXX 326,2016/8/22,2016/8/25
RHM 481,2016/8/22,2016/9/6
YPD 116,2016/8/22,2016/9/6
NBH 412,2016/8/22,
AFK 596,2016/8/22,
BYH 456,2016/8/22,2016/8/28
VCE 564,2016/8/22,2016/9/26
NJR 136,2016/8/22,2016/9/29
FJJ 568,2016/8/22,2016/8/26
RZY 239,2016/8/22,2016/8/22
YCP 916,2016/8/22,2016/9/16
MPX 599,2016/8/22,2016/10/7
DXD 136,2016/8/22,2016/9/23
AWV 656,2016/8/22,2016/9/19
JTD 218,2016/8/22,2016/9/14
XVZ 995,2016/8/22,2016/9/12
BMY 489,2016/8/22,2016/9/25
LSX 288,2016/8/22,2016/8/27
AFD 278,2016/8/22,2016/9/12
KNE 566,2016/8/22,2016/10/9
KBN 962,2016/8/22,2016/10/2
BVP 393,2016/8/22,
RBZ 743,2016/8/22,2016/10/10
BPZ 372,2016/8/22,2016/9/28
SKS 832,2016/8/22,2016/9/6
KSC 921,2016/8/22,
WDV 573,2016/8/22,
BGX 136,2016/8/22,2016/9/26
AVP 569,2016/8/22,2016/9/26
TDF 721,2016/8/22,2016/8/26
EWJ 542,2016/8/22,2016/8/28
HMS 133,2016/8/22,2016/9/20
AGX 458,2016/8/22,2016/9/17
LFV 514,2016/8/22,
EYW 432,2016/8/22,2016/9/11
RED 127,2016/8/22,2016/9/6
NKR 827,2016/8/22,2016/9/16
GKB 246,2016/8/22,2016/9/10
LRV 342,2016/8/22,2016/9/20
XBS 375,2016/8/22,2016/9/28
YHZ 673,2016/8/22,2016/10/6
JMB 813,2016/8/22,
VFP 589,2016/8/22,2016/8/23
WWY 113,2016/8/22,2016/9/22
RGE 168,2016/8/22,2016/9/1
TGY 927,2016/8/22,2016/9/28
RPK 583,2016/8/22,2016/10/6
GRT 938,2016/8/22,
XFC 813,2016/8/22,
BJT 611,2016/8/22,
BHJ 482,2016/8/22,2016/10/9
JGV 913,2016/8/22,2016/10/6
VVB 969,2016/8/22,2016/9/20
CKJ 554,2016/8/22,
JRW 952,2016/8/22,2016/9/8
FSK 756,2016/8/22,2016/10/7
LXT 314,2016/8/22,
SAG 475,2016/8/22,
JPM 459,2016/8/22,2016/9/10
KJP 958,2016/8/22,2016/10/1
MRA 666,2016/8/22,
ESF 581,2016/8/22,2016/10/7
TJH 915,2016/8/22,2016/9/4
LBW 775,2016/8/22,2016/9/19
FTV 144,2016/8/22,2016/9/13
LLE 779,2016/8/22,2016/10/4
KWF 259,2016/8/22,
JMD 575,2016/8/22,2016/9/7
DJE 128,2016/8/22,2016/9/8
YNK 635,2016/8/22,2016/10/3
EKF 834,2016/8/22,2016/9/10
FVS 929,2016/8/22,
DKP 377,2016/8/22,2016/9/3
LWE 959,2016/8/22,2016/9/27
RPG 325,2016/8/22,2016/9/16
ZXW 424,2016/8/22,2016/8/31
MKK 885,2016/8/22,2016/10/1
DPJ 425,2016/8/22,2016/10/4
BVF 667,2016/8/22,2016/10/1
YYG 898,2016/8/22,
RFK 158,2016/8/22,
VWD 612,2016/8/22,2016/9/16
AMH 326,2016/8/22,2016/9/7
PTX 939,2016/8/22,2016/9/16
CHT 918,2016/8/22,
TCT 862,2016/8/22,2016/9/20
JTW 452,2016/8/22,
XPL 791,2016/8/22,2016/10/6
HVL 745,2016/8/22,
SDN 185,2016/8/22,2016/8/31
DCN 521,2016/8/22,2016/10/1
LSB 441,2016/8/22,2016/8/31
EYK 878,2016/8/22,2016/9/12
GPS 467,2016/8/22,2016/8/30
KBP 854,2016/8/22,2016/9/26
ANG 651,2016/8/22,2016/10/2
ZYX 924,2016/8/22,2016/9/23
RSD 544,2016/8/22,2016/9/5
NTZ 343,2016/8/22,2016/8/26
EDT 257,2016/8/22,2016/9/10
VAJ 783,2016/8/22,
KFE 832,2016/8/22,2016/10/5
FPC 715,2016/8/22,2016/9/4
WCT 965,2016/8/22,2016/10/3
GYS 416,2016/8/22,2016/10/2
MYW 213,2016/8/22,2016/9/15
FEX 967,2016/8/22,2016/8/28
TSW 753,2016/8/22,2016/9/11
KHN 355,2016/8/22,2016/9/16
VVE 271,2016/8/22,2016/9/20
PTT 469,2016/8/22,2016/9/2
VKP 371,2016/8/22,2016/10/1
MXT 772,2016/8/22,2016/9/14
SFC 859,2016/8/22,2016/9/20
CFC 759,2016/8/22,2016/9/9
CXM 192,2016/8/22,2016/10/5
ZXR 848,2016/8/22,2016/10/7
FAT 484,2016/8/22,2016/8/29
WYE 591,2016/8/22,2016/10/1
MGR 864,2016/8/22,2016/9/29
HJW 648,2016/8/22,2016/9/7
GSL 531,2016/8/22,2016/9/24
TSF 194,2016/8/22,2016/9/30
BCG 122,2016/8/22,2016/9/30
FFA 456,2016/8/22,
PYE 354,2016/8/22,2016/9/5
PYA 927,2016/8/22,2016/9/16
PXM 353,2016/8/22,
XPF 913,2016/8/22,
EEJ 126,2016/8/22,2016/9/11
VVK 318,2016/8/22,2016/9/30
SAV 613,2016/8/22,2016/9/18
WBH 913,2016/8/22,2016/9/13
SWV 945,2016/8/22,
LVK 788,2016/8/22,
WTF 156,2016/8/22,2016/8/30
RBF 135,2016/8/22,2016/9/22
HBP 318,2016/8/22,2016/8/26
ETC 288,2016/8/22,
ZEC 315,2016/8/22,
RWF 327,2016/8/22,
DYJ 828,2016/8/22,2016/8/27
RZV 759,2016/8/22,2016/8/28
NEC 143,2016/8/22,2016/9/13
DMN 267,2016/8/22,2016/8/25
YBB 857,2016/8/22,
CDR 162,2016/8/22,2016/9/20
SKT 168,2016/8/22,2016/9/25
LLP 729,2016/8/22,2016/9/7
XJV 493,2016/8/22,2016/9/7
HYX 264,2016/8/22,2016/9/2
YWK 211,2016/8/22,
JEJ 912,2016/8/22,
WTD 342,2016/8/22,2016/10/3
CYR 795,2016/8/22,
FRT 452,2016/8/22,2016/10/5
NSA 783,2016/8/22,
YSG 939,2016/8/22,2016/9/19
AZB 141,2016/8/22,2016/8/31
ZHT 446,2016/8/22,2016/9/24
WGR 722,2016/8/22,2016/9/22
DMV 234,2016/8/22,2016/10/2
CZH 518,2016/8/22,2016/9/12
MET 564,2016/8/22,2016/9/26
ANA 938,2016/8/22,2016/9/22
HFZ 939,2016/8/22,2016/9/22
LLG 432,2016/8/22,
XDD 941,2016/8/22,2016/9/1
VLD 639,2016/8/22,2016/10/8
JLE 885,2016/8/22,2016/9/2
NCA 113,2016/8/22,2016/8/23
ZZB 277,2016/8/22,2016/9/15
BDB 889,2016/8/22,2016/9/7
MBB 898,2016/8/22,2016/9/2
YPJ 311,2016/8/22,2016/9/27
KFR 488,2016/8/22,2016/9/16
ZZV 654,2016/8/22,2016/9/26
VKN 922,2016/8/22,
TSF 133,2016/8/22,2016/8/29
LNH 639,2016/8/22,2016/9/28
NJW 996,2016/8/22,2016/10/5
YVL 657,2016/8/22,2016/9/5
GLP 254,2016/8/22,2016/9/10
WWE 812,2016/8/22,2016/9/3
SWJ 849,2016/8/22,
WTD 575,2016/8/22,2016/9/11
GCF 846,2016/8/22,
ZCD 241,2016/8/22,2016/9/11
NRY 744,2016/8/22,2016/10/4
FLG 839,2016/8/22,2016/10/8
KLP 994,2016/8/22,
REX 381,2016/8/22,2016/9/29
HKY 267,2016/8/22,2016/9/7
FYN 944,2016/8/22,
DWS 845,2016/8/22,
EXB 266,2016/8/22,2016/9/17
SLL 898,2016/8/22,2016/9/26
DTS 985,2016/8/22,2016/9/25
GVB 949,2016/8/22,2016/9/11
NVY 762,2016/8/22,2016/9/4
JHE 991,2016/8/22,2016/8/28
DZS 678,2016/8/22,2016/9/5
EVX 856,2016/8/22,2016/10/5
BPF 281,2016/8/22,2016/8/24
LCP 538,2016/8/22,
RTV 427,2016/8/22,2016/8/26
MGM 835,2016/8/22,2016/8/24
LKW 489,2016/8/22,
YSD 738,2016/8/22,2016/9/7
LSC 885,2016/8/22,2016/9/21
LNR 652,2016/8/22,
AVA 999,2016/8/22,2016/9/7
FRK 564,2016/8/22,2016/9/12
ZCK 643,2016/8/22,2016/8/22
VNW 349,2016/8/22,2016/9/23
ACR 584,2016/8/22,2016/9/12
JLN 222,2016/8/22,
DYN 471,2016/8/22,2016/9/23
VCB 421,2016/8/22,2016/9/7
ARK 589,2016/8/22,2016/10/6
SYF 968,2016/8/22,2016/10/1
YVD 443,2016/8/22,2016/8/22
LWS 741,2016/8/22,2016/9/7
DFC 572,2016/8/22,
AAS 887,2016/8/22,2016/8/28
GKK 499,2016/8/22,2016/10/10
RMA 932,2016/8/22,2016/9/1
PYT 473,2016/8/22,2016/10/8
LZH 362,2016/8/22,2016/8/25
SVJ 969,2016/8/22,2016/9/12
FJW 224,2016/8/22,2016/10/7
VBD 997,2016/8/22,2016/8/29
LRX 967,2016/8/22,2016/8/31
LGF 583,2016/8/22,2016/8/22
LNE 457,2016/8/22,
AML 512,2016/8/22,
RKK 915,2016/8/22,2016/9/22
EJT 825,2016/8/22,2016/8/23
BMK 458,2016/8/22,2016/9/14
ATX 127,2016/8/22,2016/9/12
NFW 481,2016/8/22,2016/9/20
YPD 218,2016/8/22,2016/8/23
LZK 563,2016/8/22,2016/9/15
ZSY 366,2016/8/22,2016/9/9
ZJG 867,2016/8/22,2016/9/22
YLM 864,2016/8/22,2016/9/25
SHN 239,2016/8/22,2016/9/24
TZJ 223,2016/8/22,2016/9/10
FPD 652,2016/8/22,2016/10/7
HLP 286,2016/8/22,2016/8/31
ASP 312,2016/8/22,
SBD 635,2016/8/22,2016/9/30
BEP 121,2016/8/22,2016/9/26
JTW 835,2016/8/22,
VVD 561,2016/8/22,
JCY 593,2016/8/22,2016/9/16
RYC 692,2016/8/22,2016/9/11
ZAX 335,2016/8/22,2016/9/27
NAW 533,2016/8/22,2016/10/10
XMR 123,2016/8/22,
FYC 448,2016/8/22,2016/8/29
JEL 621,2016/8/22,2016/9/29
JSX 941,2016/8/22,2016/9/21
YDS 553,2016/8/22,2016/10/2
KVZ 444,2016/8/22,2016/10/6
WED 184,2016/8/22,2016/9/28
TTS 446,2016/8/22,2016/9/25
HVK 227,2016/8/22,
JSE 414,2016/8/22,
VDC 285,2016/8/22,2016/9/16
KXS 764,2016/8/22,2016/9/11
BTA 697,2016/8/22,
BCR 223,2016/8/22,2016/9/28
ESR 255,2016/8/22,2016/9/9
FWT 394,2016/8/22,
GJH 349,2016/8/22,
PZC 884,2016/8/22,
DJN 973,2016/8/22,2016/9/7
JFG 293,2016/8/22,2016/8/30
RRV 894,2016/8/22,2016/10/8
RPN 546,2016/8/22,2016/10/6
KRC 685,2016/8/22,
ATY 279,2016/8/22,2016/8/24
VKC 266,2016/8/22,2016/8/27
KHF 278,2016/8/22,2016/9/1
HKS 325,2016/8/22,
JTT 258,2016/8/22,2016/9/15
NES 957,2016/8/22,2016/9/5
NKE 532,2016/8/22,2016/9/10
NCV 337,2016/8/22,2016/9/2
NAV 889,2016/8/22,2016/8/31
WMN 523,2016/8/22,2016/9/9
CYT 744,2016/8/22,2016/10/2
HMP 412,2016/8/22,2016/9/14
ZKJ 484,2016/8/22,2016/10/5
FPR 769,2016/8/22,2016/8/26
SCD 315,2016/8/22,2016/10/6
ENM 437,2016/8/22,2016/9/19
BTM 789,2016/8/22,2016/9/30
ACL 771,2016/8/22,2016/9/24
KGS 912,2016/8/22,2016/10/1
MCF 395,2016/8/22,2016/9/9
AZS 844,2016/8/22,2016/9/12
HLG 912,2016/8/22,
XBY 917,2016/8/22,2016/9/22
YCD 775,2016/8/22,2016/9/30
TAS 748,2016/8/22,
XYN 688,2016/8/22,2016/9/11
PCJ 864,2016/8/22,2016/9/12
JWX 337,2016/8/22,2016/8/27
RWD 148,2016/8/22,
YYC 211,2016/8/22,
STD 619,2016/8/22,2016/10/5
PHH 598,2016/8/22,
VTY 174,2016/8/22,2016/10/8
GHY 633,2016/8/22,2016/9/4
TWN 555,2016/8/22,2016/9/27
ZWK 153,2016/8/22,
EYG 421,2016/8/22,2016/9/8
VJF 713,2016/8/22,2016/8/25
CAT 133,2016/8/22,2016/9/23
ZEB 898,2016/8/22,
DWK 499,2016/8/22,2016/8/31
LGS 239,2016/8/22,2016/9/25
TCZ 551,2016/8/22,2016/9/29
GAH 915,2016/8/22,2016/9/5
BFP 277,2016/8/22,
WAP 155,2016/8/22,
LGD 898,2016/8/22,
BLB 953,2016/8/22,
ZTC 145,2016/8/22,
VVP 557,2016/8/22,2016/9/13
ZHK 734,2016/8/22,2016/8/22
TLD 364,2016/8/22,2016/9/23
