Vehicle Registration,Date Stolen,Date Recovered
SEC 966,2013/12/3,2013/12/7
FVH 942,2013/12/3,
LHK 456,2013/12/3,2014/1/9
PTS 598,2013/12/3,2014/1/9
MSK 212,2013/12/3,2013/12/3
JEX 687,2013/12/3,2013/12/15
CLE 852,2013/12/3,
KRJ 995,2013/12/3,2013/12/26
BWK 679,2013/12/3,2014/1/19
HDA 372,2013/12/3,2014/1/2
MFL 569,2013/12/3,2014/1/20
AHT 472,2013/12/3,2013/12/19
TJM 136,2013/12/3,
MXL 424,2013/12/3,2013/12/19
ALJ 719,2013/12/3,
WBP 435,2013/12/3,2014/1/3
WEN 475,2013/12/3,2014/1/5
MHZ 756,2013/12/3,2013/12/14
AMJ 377,2013/12/3,2014/1/10
LJE 294,2013/12/3,
FFM 989,2013/12/3,2013/12/31
VLD 793,2013/12/3,2014/1/4
WZH 714,2013/12/3,
KTX 345,2013/12/3,
LZK 213,2013/12/3,
YXK 351,2013/12/3,2014/1/15
TYH 912,2013/12/3,2014/1/18
VJL 113,2013/12/3,2013/12/9
MAF 985,2013/12/3,2013/12/11
CFV 293,2013/12/3,2014/1/3
XPN 429,2013/12/3,2013/12/5
ANK 788,2013/12/3,2014/1/20
TCS 589,2013/12/3,2013/12/25
VWX 847,2013/12/3,2014/1/16
TBD 577,2013/12/3,2013/12/10
ZZY 315,2013/12/3,2014/1/4
GCK 852,2013/12/3,2014/1/3
EGP 313,2013/12/3,2014/1/17
SXY 875,2013/12/3,
ZCM 892,2013/12/3,2013/12/13
EPM 331,2013/12/3,2014/1/21
KDF 518,2013/12/3,2013/12/28
APN 268,2013/12/3,2013/12/31
EJW 468,2013/12/3,2013/12/3
BHC 576,2013/12/3,2013/12/3
XGH 535,2013/12/3,
PVV 461,2013/12/3,2014/1/8
ATB 926,2013/12/3,2013/12/3
DGJ 771,2013/12/3,2013/12/3
PYG 351,2013/12/3,2013/12/28
LTV 817,2013/12/3,
PTK 961,2013/12/3,2013/12/24
GSJ 912,2013/12/3,2013/12/20
VKT 775,2013/12/3,
FJK 482,2013/12/3,2014/1/4
ZHD 961,2013/12/3,2014/1/11
LZY 866,2013/12/3,2014/1/1
JEZ 696,2013/12/3,
ZKS 269,2013/12/3,
BYZ 714,2013/12/3,2013/12/3
PEF 769,2013/12/3,2013/12/22
VDA 621,2013/12/3,2013/12/29
AAA 246,2013/12/3,2014/1/15
LWV 768,2013/12/3,
EFZ 735,2013/12/3,2013/12/30
BAK 599,2013/12/3,2014/1/16
KMS 948,2013/12/3,
HVF 727,2013/12/3,2013/12/6
XAK 918,2013/12/3,2013/12/9
LBC 424,2013/12/3,2013/12/29
YVG 113,2013/12/3,2014/1/6
WZJ 538,2013/12/3,2014/1/9
YLP 959,2013/12/3,2014/1/18
JEL 371,2013/12/3,2014/1/14
FRV 449,2013/12/3,2014/1/14
HBC 146,2013/12/3,2013/12/14
GTJ 786,2013/12/3,
WRS 884,2013/12/3,2014/1/2
CKF 613,2013/12/3,2014/1/17
PAP 488,2013/12/3,2013/12/12
ZWZ 972,2013/12/3,2013/12/11
MTN 739,2013/12/3,2014/1/8
LHZ 946,2013/12/3,2014/1/1
WKB 797,2013/12/3,
LYX 146,2013/12/3,2013/12/8
FNB 372,2013/12/3,2014/1/5
GSY 582,2013/12/3,2013/12/22
FAC 314,2013/12/3,2014/1/7
NMG 417,2013/12/3,2013/12/27
EBT 853,2013/12/3,2013/12/13
VKK 377,2013/12/3,2013/12/14
NMT 459,2013/12/3,2014/1/14
XFS 383,2013/12/3,2013/12/31
ECG 756,2013/12/3,2014/1/13
VJK 794,2013/12/3,2013/12/5
GAV 691,2013/12/3,2013/12/17
EYY 369,2013/12/3,2014/1/15
WWB 645,2013/12/3,2014/1/13
SVP 252,2013/12/3,2014/1/13
EWY 859,2013/12/3,
WZM 565,2013/12/3,2013/12/20
MZV 244,2013/12/3,2013/12/26
DVW 252,2013/12/3,
CLC 711,2013/12/3,2014/1/17
EYV 493,2013/12/3,
LVP 547,2013/12/3,2013/12/7
JCR 725,2013/12/3,2014/1/6
CLK 246,2013/12/3,2014/1/11
BYY 461,2013/12/3,2014/1/16
LSS 664,2013/12/3,2014/1/6
JGJ 942,2013/12/3,2014/1/8
FDH 482,2013/12/3,2014/1/9
ACJ 477,2013/12/3,2013/12/14
FVG 581,2013/12/3,2013/12/8
VAW 239,2013/12/3,2013/12/9
EED 475,2013/12/3,2014/1/21
YWR 593,2013/12/3,2014/1/5
BBR 683,2013/12/3,2014/1/18
APP 836,2013/12/3,
ZME 558,2013/12/3,2014/1/4
VYM 946,2013/12/3,2014/1/8
HDC 236,2013/12/3,2013/12/4
GZJ 182,2013/12/3,2013/12/7
EML 512,2013/12/3,2013/12/12
JXT 979,2013/12/3,2014/1/12
XBL 255,2013/12/3,2014/1/14
LFF 546,2013/12/3,2014/1/19
WDT 823,2013/12/3,2013/12/26
YWV 481,2013/12/3,2013/12/12
DAD 779,2013/12/3,2014/1/14
SCA 887,2013/12/3,2014/1/14
YCD 629,2013/12/3,2013/12/14
PFE 665,2013/12/3,2014/1/1
AYH 442,2013/12/3,2014/1/20
HZD 136,2013/12/3,2013/12/23
ZZK 796,2013/12/3,2013/12/9
VMD 472,2013/12/3,2013/12/7
MNV 935,2013/12/3,2013/12/23
DGF 282,2013/12/3,2013/12/22
WXR 719,2013/12/3,2013/12/29
WDP 815,2013/12/3,
XYM 685,2013/12/3,2014/1/20
NSM 649,2013/12/3,2013/12/24
DDP 864,2013/12/3,2013/12/11
BJB 285,2013/12/3,2014/1/6
DCG 867,2013/12/3,2013/12/11
YCD 449,2013/12/3,2013/12/5
SZT 993,2013/12/3,2013/12/31
TYP 558,2013/12/3,
AXK 366,2013/12/3,2014/1/19
ZGY 438,2013/12/3,
HDK 888,2013/12/3,2014/1/6
NVB 727,2013/12/3,
LCH 558,2013/12/3,
AHY 632,2013/12/3,2013/12/15
SKC 347,2013/12/3,2013/12/13
ELS 853,2013/12/3,2013/12/16
KVY 257,2013/12/3,2014/1/6
XGW 581,2013/12/3,2014/1/3
MCA 766,2013/12/3,2014/1/9
YCG 914,2013/12/3,2014/1/3
BRE 522,2013/12/3,2013/12/26
TPK 197,2013/12/3,
XGG 426,2013/12/3,2014/1/6
BEE 457,2013/12/3,2013/12/24
SAK 282,2013/12/3,2013/12/15
RBZ 927,2013/12/3,2014/1/12
TCC 813,2013/12/3,2014/1/1
ZHK 991,2013/12/3,
DYJ 833,2013/12/3,2013/12/17
AXS 267,2013/12/3,2014/1/7
KZP 366,2013/12/3,2013/12/20
LZD 573,2013/12/3,2013/12/27
NZV 239,2013/12/3,2014/1/18
WHV 254,2013/12/3,2014/1/15
PBM 952,2013/12/3,2013/12/21
PYJ 317,2013/12/3,2013/12/6
JDP 695,2013/12/3,2013/12/6
BCL 382,2013/12/3,
BXX 676,2013/12/3,2013/12/7
NFP 456,2013/12/3,
GBV 483,2013/12/3,
ZBW 471,2013/12/3,2014/1/8
AJE 284,2013/12/3,2014/1/20
BEB 797,2013/12/3,2014/1/18
RJA 746,2013/12/3,2013/12/14
MTR 777,2013/12/3,2014/1/7
MDH 243,2013/12/3,2013/12/12
BZF 627,2013/12/3,2013/12/15
DKR 319,2013/12/3,2013/12/8
DJS 283,2013/12/3,2013/12/8
MND 747,2013/12/3,2013/12/4
EDR 436,2013/12/3,2014/1/6
MJM 314,2013/12/3,2013/12/24
BXA 151,2013/12/3,2013/12/5
XXC 655,2013/12/3,2014/1/16
JFB 937,2013/12/3,2013/12/10
SXP 478,2013/12/3,
CPR 571,2013/12/3,
CXM 451,2013/12/3,2013/12/17
LDY 845,2013/12/3,2013/12/15
TLH 646,2013/12/3,
NAM 884,2013/12/3,2014/1/4
HYV 437,2013/12/3,2014/1/21
PPY 685,2013/12/3,2014/1/7
JHS 363,2013/12/3,2014/1/7
WKV 554,2013/12/3,
MMK 478,2013/12/3,
MSB 874,2013/12/3,
GYM 574,2013/12/3,
FHM 895,2013/12/3,
LXC 413,2013/12/3,2014/1/16
FST 928,2013/12/3,2014/1/9
