Vehicle Registration,Date Stolen,Date Recovered
CYA 173,2013/10/23,2013/11/29
LNG 651,2013/10/23,
KSB 398,2013/10/23,
KAP 333,2013/10/23,2013/11/2
YSE 844,2013/10/23,2013/10/28
YGV 613,2013/10/23,2013/12/1
GZK 782,2013/10/23,2013/11/20
YWP 775,2013/10/23,2013/11/13
JNS 882,2013/10/23,
PKK 614,2013/10/23,
EYY 385,2013/10/23,2013/12/7
CXZ 584,2013/10/23,2013/12/10
WNG 569,2013/10/23,
FKD 479,2013/10/23,2013/11/7
TLM 762,2013/10/23,2013/11/13
RXT 923,2013/10/23,2013/10/31
KAT 516,2013/10/23,2013/11/20
CVA 435,2013/10/23,
NJT 482,2013/10/23,2013/12/3
CJW 728,2013/10/23,
FXY 738,2013/10/23,
XEP 711,2013/10/23,
VPJ 758,2013/10/23,2013/11/10
DAH 778,2013/10/23,2013/10/27
WAB 454,2013/10/23,2013/12/7
YPL 661,2013/10/23,
TRY 642,2013/10/23,2013/11/19
MTM 257,2013/10/23,
DGY 192,2013/10/23,2013/11/22
RRW 837,2013/10/23,
KGY 195,2013/10/23,2013/12/5
LPX 887,2013/10/23,
EKM 325,2013/10/23,2013/10/25
BNY 747,2013/10/23,2013/10/30
CKT 383,2013/10/23,2013/10/27
KHP 438,2013/10/23,2013/11/17
LRR 823,2013/10/23,2013/12/10
EJA 451,2013/10/23,2013/11/3
LAS 599,2013/10/23,2013/11/10
HWX 897,2013/10/23,2013/11/3
BZH 793,2013/10/23,2013/11/22
KWA 437,2013/10/23,2013/10/28
CVY 311,2013/10/23,2013/12/11
GVM 442,2013/10/23,2013/12/11
DSH 685,2013/10/23,
KYZ 299,2013/10/23,2013/11/20
SMS 279,2013/10/23,2013/11/2
ZVK 273,2013/10/23,2013/11/10
WLF 645,2013/10/23,2013/11/19
ZTW 218,2013/10/23,2013/11/21
FXR 948,2013/10/23,2013/12/2
MHN 916,2013/10/23,
NSF 479,2013/10/23,
ZCE 111,2013/10/23,
EBZ 965,2013/10/23,
RBB 196,2013/10/23,2013/11/16
HRP 462,2013/10/23,2013/11/25
PLY 368,2013/10/23,2013/10/29
JKT 165,2013/10/23,
WFT 682,2013/10/23,2013/11/1
RWR 446,2013/10/23,
JSG 255,2013/10/23,2013/11/9
YPR 685,2013/10/23,2013/11/26
BMM 441,2013/10/23,2013/11/10
GMR 827,2013/10/23,2013/10/23
XSR 925,2013/10/23,2013/11/18
XXS 356,2013/10/23,
DWJ 912,2013/10/23,2013/11/24
HWW 195,2013/10/23,2013/11/30
PXR 287,2013/10/23,2013/11/22
AEK 532,2013/10/23,2013/12/7
YLR 332,2013/10/23,2013/11/28
AGN 465,2013/10/23,2013/11/12
CLP 694,2013/10/23,2013/11/10
FVX 872,2013/10/23,2013/10/24
YDB 485,2013/10/23,2013/12/7
DZC 523,2013/10/23,2013/12/8
VBK 853,2013/10/23,2013/11/27
CFA 528,2013/10/23,2013/12/9
FHK 549,2013/10/23,2013/11/16
NCM 938,2013/10/23,
WJB 772,2013/10/23,2013/11/28
LNG 654,2013/10/23,2013/11/5
AEG 884,2013/10/23,2013/10/28
PWF 477,2013/10/23,2013/11/2
AZS 883,2013/10/23,
PSA 878,2013/10/23,2013/10/27
WFZ 154,2013/10/23,2013/11/2
GEB 994,2013/10/23,2013/12/10
HAP 574,2013/10/23,2013/11/15
AFE 143,2013/10/23,2013/10/29
TAL 571,2013/10/23,2013/11/29
VFN 623,2013/10/23,2013/10/29
TFL 726,2013/10/23,2013/11/18
TEB 322,2013/10/23,
CHD 995,2013/10/23,2013/12/11
FAT 499,2013/10/23,2013/11/19
CZH 274,2013/10/23,
MBT 515,2013/10/23,2013/11/10
FML 823,2013/10/23,2013/11/8
GFK 282,2013/10/23,2013/11/18
RHE 388,2013/10/23,2013/11/5
VAJ 874,2013/10/23,2013/11/2
RBD 447,2013/10/23,2013/11/22
PAX 514,2013/10/23,2013/11/7
MXX 732,2013/10/23,2013/12/6
FWC 285,2013/10/23,2013/11/21
BRM 892,2013/10/23,2013/11/15
THP 797,2013/10/23,2013/11/24
SZG 855,2013/10/23,2013/11/18
DSC 665,2013/10/23,
KAK 485,2013/10/23,2013/11/12
KYY 952,2013/10/23,2013/11/13
ERK 837,2013/10/23,2013/11/7
CZP 319,2013/10/23,2013/11/11
GMH 933,2013/10/23,
