Vehicle Registration,Date Stolen,Date Recovered
BTX 522,2010/12/14,2010/12/24
KBS 783,2010/12/14,2010/12/16
DXE 418,2010/12/14,2010/12/23
FCV 487,2010/12/14,2010/12/24
LJW 527,2010/12/14,2011/1/26
BEM 628,2010/12/14,2010/12/16
ZNH 443,2010/12/14,2010/12/14
NGF 148,2010/12/14,2010/12/16
WZG 555,2010/12/14,2010/12/28
AAG 935,2010/12/14,2011/1/1
BJK 348,2010/12/14,
JRY 858,2010/12/14,2011/1/22
CWV 366,2010/12/14,2011/1/30
GYJ 411,2010/12/14,
YXZ 147,2010/12/14,
RCB 864,2010/12/14,2011/1/28
EBV 572,2010/12/14,2011/1/20
KZA 449,2010/12/14,2010/12/22
TXZ 687,2010/12/14,2011/1/26
LTP 552,2010/12/14,2011/1/23
BDD 934,2010/12/14,2010/12/27
DLN 479,2010/12/14,2011/1/14
ZVA 743,2010/12/14,2011/1/4
EJZ 153,2010/12/14,2011/2/1
DDH 382,2010/12/14,2011/1/31
PDK 325,2010/12/14,2011/1/14
CYM 711,2010/12/14,2011/1/5
TST 943,2010/12/14,2010/12/25
MGF 664,2010/12/14,2011/1/24
WRC 382,2010/12/14,2010/12/27
TKX 673,2010/12/14,
SPL 251,2010/12/14,2011/2/1
YPV 931,2010/12/14,2010/12/14
CTW 492,2010/12/14,2011/1/27
KAD 946,2010/12/14,2010/12/18
BCX 997,2010/12/14,2010/12/27
SVG 334,2010/12/14,2011/1/8
KEL 157,2010/12/14,2010/12/22
SWS 591,2010/12/14,2011/2/1
MNW 121,2010/12/14,2011/1/22
LAT 286,2010/12/14,
LKM 221,2010/12/14,2011/1/20
YJF 198,2010/12/14,2011/1/28
VZT 754,2010/12/14,2011/1/12
KBM 411,2010/12/14,
MRZ 558,2010/12/14,2010/12/23
WMD 787,2010/12/14,2011/1/5
CBH 886,2010/12/14,
WDT 163,2010/12/14,2010/12/29
TDM 385,2010/12/14,2010/12/22
VHX 138,2010/12/14,2011/1/11
PWH 977,2010/12/14,2010/12/23
DXP 312,2010/12/14,2011/1/25
EFZ 622,2010/12/14,2011/1/24
XHB 575,2010/12/14,2011/1/22
PBK 794,2010/12/14,
ZND 988,2010/12/14,2011/1/27
LHW 189,2010/12/14,2011/1/8
ZRA 476,2010/12/14,2010/12/28
BRS 171,2010/12/14,2011/1/11
AZR 698,2010/12/14,
LHB 377,2010/12/14,2010/12/19
MZT 348,2010/12/14,2010/12/29
FMX 228,2010/12/14,2010/12/14
VZA 938,2010/12/14,
VZX 469,2010/12/14,2011/1/31
MBL 743,2010/12/14,
RHH 516,2010/12/14,2011/1/28
HRM 772,2010/12/14,2011/1/3
LPM 499,2010/12/14,2011/1/21
MMR 143,2010/12/14,2010/12/15
MWF 951,2010/12/14,
BFZ 943,2010/12/14,2011/1/13
RWF 771,2010/12/14,2010/12/24
NAX 518,2010/12/14,
PZD 995,2010/12/14,2010/12/20
LJH 798,2010/12/14,2011/1/27
YHK 513,2010/12/14,2011/1/25
PNJ 526,2010/12/14,2010/12/21
ZZF 427,2010/12/14,
SWF 375,2010/12/14,2011/1/19
DRM 747,2010/12/14,2011/2/1
CVF 416,2010/12/14,2010/12/26
FCS 165,2010/12/14,2010/12/20
ZFV 215,2010/12/14,
WSH 525,2010/12/14,2011/1/24
ZYG 449,2010/12/14,
PJC 787,2010/12/14,2010/12/18
MGS 298,2010/12/14,2010/12/26
DDN 437,2010/12/14,2011/1/18
FLA 628,2010/12/14,2011/1/23
ESP 749,2010/12/14,
PPZ 877,2010/12/14,
SSE 347,2010/12/14,2011/1/22
RHK 374,2010/12/14,2011/1/11
MSY 326,2010/12/14,
VLT 779,2010/12/14,2010/12/14
EWZ 565,2010/12/14,2011/1/12
YTA 151,2010/12/14,
BFG 181,2010/12/14,
LAL 991,2010/12/14,2010/12/18
HXC 851,2010/12/14,2010/12/21
CLH 561,2010/12/14,2011/1/15
BNP 569,2010/12/14,
VWZ 616,2010/12/14,2011/1/8
RFV 795,2010/12/14,2011/1/20
CHY 365,2010/12/14,2011/1/10
HSX 455,2010/12/14,2010/12/23
CYB 626,2010/12/14,2011/1/31
ZMV 339,2010/12/14,2011/1/25
VSK 315,2010/12/14,2011/1/9
GPF 371,2010/12/14,
BKN 952,2010/12/14,2011/1/23
HKH 272,2010/12/14,2010/12/16
WJP 729,2010/12/14,2010/12/29
JVG 536,2010/12/14,2011/1/19
DSG 948,2010/12/14,2010/12/15
XXX 614,2010/12/14,
NXL 456,2010/12/14,
CYP 783,2010/12/14,2010/12/24
SLZ 192,2010/12/14,2011/1/30
HYX 317,2010/12/14,
GDZ 424,2010/12/14,2011/1/2
SDV 534,2010/12/14,2011/1/22
REX 645,2010/12/14,2010/12/22
YLA 677,2010/12/14,2010/12/20
JNK 738,2010/12/14,2011/1/9
BKH 845,2010/12/14,
CGM 889,2010/12/14,2011/1/14
ANL 748,2010/12/14,2011/1/25
AJB 791,2010/12/14,2010/12/30
RMN 924,2010/12/14,2010/12/17
TAK 423,2010/12/14,2011/1/14
ZPS 738,2010/12/14,2010/12/14
PHT 941,2010/12/14,
YRD 347,2010/12/14,2011/1/15
MAZ 444,2010/12/14,2011/1/20
TNT 346,2010/12/14,2011/1/13
MGH 861,2010/12/14,2010/12/19
YKL 624,2010/12/14,2010/12/22
ZBE 387,2010/12/14,
PBE 837,2010/12/14,2011/1/12
BGS 138,2010/12/14,2010/12/14
XFK 992,2010/12/14,2011/1/9
KKH 453,2010/12/14,2011/2/1
JDE 593,2010/12/14,
WEM 861,2010/12/14,
AVJ 639,2010/12/14,2010/12/28
MWJ 843,2010/12/14,2011/1/25
HXR 265,2010/12/14,2011/1/8
VFC 777,2010/12/14,2011/1/19
LFH 794,2010/12/14,2011/1/12
XVA 196,2010/12/14,2011/1/19
HVM 748,2010/12/14,2011/1/5
FVV 986,2010/12/14,2011/1/19
CBJ 292,2010/12/14,2011/1/22
GFG 855,2010/12/14,2011/1/15
MMJ 929,2010/12/14,2011/1/27
VTJ 266,2010/12/14,2011/1/13
BDY 826,2010/12/14,
ZNL 256,2010/12/14,2010/12/19
DML 328,2010/12/14,
DTJ 276,2010/12/14,2011/1/2
PZW 358,2010/12/14,2010/12/18
WFX 657,2010/12/14,
RPZ 123,2010/12/14,
KVS 426,2010/12/14,2011/1/2
DVM 577,2010/12/14,2010/12/29
KML 992,2010/12/14,2011/1/18
PEL 274,2010/12/14,2011/1/11
WPX 717,2010/12/14,2011/1/23
WNJ 626,2010/12/14,2011/1/4
GPN 682,2010/12/14,2010/12/26
BEV 912,2010/12/14,2011/1/16
FES 286,2010/12/14,2010/12/26
SEB 471,2010/12/14,
VPX 189,2010/12/14,2011/1/6
JNP 988,2010/12/14,2010/12/23
XNJ 983,2010/12/14,2010/12/14
JVY 628,2010/12/14,
YVE 536,2010/12/14,2010/12/16
TCT 394,2010/12/14,2011/1/27
AKL 264,2010/12/14,2010/12/22
PER 918,2010/12/14,2011/1/7
ZNZ 167,2010/12/14,2010/12/29
MCE 757,2010/12/14,
YAP 745,2010/12/14,2011/1/1
PSW 291,2010/12/14,2010/12/27
PFG 448,2010/12/14,2010/12/24
CEN 624,2010/12/14,2011/1/29
KRA 938,2010/12/14,2010/12/21
EJL 992,2010/12/14,2010/12/30
WGC 344,2010/12/14,
WHN 288,2010/12/14,
VYS 313,2010/12/14,2011/1/15
BVD 133,2010/12/14,2010/12/31
XCT 836,2010/12/14,
BYD 939,2010/12/14,2011/1/15
YHD 951,2010/12/14,2011/1/4
RGF 626,2010/12/14,2011/1/24
APG 716,2010/12/14,
LPF 227,2010/12/14,
CTB 914,2010/12/14,2011/1/5
SED 948,2010/12/14,2011/1/27
BNX 678,2010/12/14,2010/12/29
KAM 983,2010/12/14,2011/1/3
TCM 458,2010/12/14,2011/1/9
DLB 959,2010/12/14,2011/1/22
SVA 689,2010/12/14,2011/1/3
LVM 186,2010/12/14,2010/12/15
TEE 345,2010/12/14,2011/1/30
AFL 384,2010/12/14,2011/1/21
FXE 138,2010/12/14,2010/12/16
SFZ 745,2010/12/14,2011/1/21
KSC 365,2010/12/14,2010/12/28
WWN 642,2010/12/14,
AYW 141,2010/12/14,2010/12/18
DJM 153,2010/12/14,2011/1/25
MXV 135,2010/12/14,2011/1/27
NZD 435,2010/12/14,2011/1/2
VYR 467,2010/12/14,2010/12/25
PEC 312,2010/12/14,2011/1/19
ZAC 544,2010/12/14,2011/1/21
BCK 486,2010/12/14,2011/1/15
ZZF 664,2010/12/14,2011/1/27
RJL 146,2010/12/14,2011/1/17
FNK 348,2010/12/14,2010/12/22
DCH 538,2010/12/14,2011/1/12
NJG 192,2010/12/14,2010/12/15
CHX 987,2010/12/14,2010/12/21
KBD 324,2010/12/14,
VVK 514,2010/12/14,2011/1/3
VMM 947,2010/12/14,
NXD 192,2010/12/14,2011/1/13
ZYC 374,2010/12/14,2011/1/21
ADE 276,2010/12/14,2011/1/5
YBE 422,2010/12/14,2010/12/18
RBS 324,2010/12/14,2010/12/21
EZM 232,2010/12/14,2010/12/21
THZ 253,2010/12/14,2011/1/3
KKB 993,2010/12/14,2010/12/28
VHN 665,2010/12/14,2010/12/15
ZNZ 713,2010/12/14,2011/1/6
XTP 829,2010/12/14,2010/12/28
RSW 733,2010/12/14,2011/1/14
SSJ 965,2010/12/14,2011/1/23
GFE 937,2010/12/14,
ZGA 364,2010/12/14,2011/1/12
ADZ 963,2010/12/14,2011/1/3
YBA 495,2010/12/14,2010/12/22
YHN 974,2010/12/14,2010/12/22
VRV 924,2010/12/14,2010/12/28
CKX 568,2010/12/14,
WLY 276,2010/12/14,2010/12/28
CRG 386,2010/12/14,2010/12/25
ZAD 954,2010/12/14,2011/1/10
TTF 567,2010/12/14,
SMB 359,2010/12/14,2010/12/26
JJW 519,2010/12/14,2011/1/2
EFL 577,2010/12/14,2011/1/8
XJL 948,2010/12/14,2011/1/21
XEP 461,2010/12/14,
TYN 261,2010/12/14,2011/1/5
HTF 433,2010/12/14,2010/12/31
APH 153,2010/12/14,2011/1/26
PLP 841,2010/12/14,2011/1/28
BLV 814,2010/12/14,2011/1/27
ZSP 664,2010/12/14,2010/12/22
XPH 972,2010/12/14,2011/1/10
BAM 146,2010/12/14,2011/1/1
WBG 746,2010/12/14,2011/1/27
TLB 763,2010/12/14,2011/1/31
GZA 779,2010/12/14,2011/1/9
YGT 188,2010/12/14,2011/1/5
HGT 514,2010/12/14,2010/12/25
SRE 218,2010/12/14,2011/1/24
BHW 566,2010/12/14,2011/1/13
MHW 288,2010/12/14,2011/1/24
ASK 465,2010/12/14,2010/12/20
TSA 183,2010/12/14,
LZA 599,2010/12/14,2011/1/23
SWZ 761,2010/12/14,2011/1/6
WEE 445,2010/12/14,2010/12/23
DZS 866,2010/12/14,2010/12/18
KSS 883,2010/12/14,
XSR 754,2010/12/14,2010/12/29
EDE 616,2010/12/14,2011/1/21
VJH 939,2010/12/14,
TVH 846,2010/12/14,2010/12/17
EEL 685,2010/12/14,2010/12/21
RBR 445,2010/12/14,2010/12/20
YSB 411,2010/12/14,2011/1/20
MMZ 715,2010/12/14,2010/12/27
BSJ 822,2010/12/14,2010/12/22
FMH 237,2010/12/14,2011/1/22
RLX 766,2010/12/14,
LMC 355,2010/12/14,
VAH 623,2010/12/14,2011/1/19
MTE 575,2010/12/14,2011/1/13
SSA 666,2010/12/14,2010/12/14
EEK 618,2010/12/14,2011/1/23
WDJ 342,2010/12/14,2010/12/18
TAD 841,2010/12/14,2011/1/7
YHN 841,2010/12/14,2011/1/11
AXK 982,2010/12/14,2011/1/24
YKP 523,2010/12/14,2011/1/1
PRW 642,2010/12/14,
TMR 731,2010/12/14,2010/12/30
PDF 572,2010/12/14,2011/1/11
ELX 149,2010/12/14,2011/1/20
YAD 831,2010/12/14,2011/1/24
WFE 352,2010/12/14,2011/1/1
CXY 118,2010/12/14,2011/1/22
BFH 931,2010/12/14,2011/1/20
VBT 385,2010/12/14,2011/1/8
GJS 593,2010/12/14,
CZX 517,2010/12/14,
FRT 169,2010/12/14,2011/1/10
LKM 442,2010/12/14,2010/12/16
JHS 723,2010/12/14,2011/1/9
BGV 312,2010/12/14,
NRA 285,2010/12/14,2011/1/29
WWA 577,2010/12/14,
YHD 718,2010/12/14,2011/1/31
DZY 423,2010/12/14,2011/1/19
SLW 718,2010/12/14,2011/1/21
KGW 331,2010/12/14,2010/12/14
PVJ 711,2010/12/14,2010/12/14
RAB 865,2010/12/14,2010/12/28
CTV 399,2010/12/14,
NGG 717,2010/12/14,
YPT 389,2010/12/14,2010/12/26
LCC 189,2010/12/14,2010/12/28
AED 527,2010/12/14,2011/1/2
XHE 773,2010/12/14,2011/1/17
GYX 989,2010/12/14,
LCW 888,2010/12/14,2010/12/25
ZKS 853,2010/12/14,2011/1/29
EAK 575,2010/12/14,
KCV 913,2010/12/14,
KAA 196,2010/12/14,
CPT 368,2010/12/14,
ZRT 753,2010/12/14,2011/1/3
ERJ 714,2010/12/14,2011/1/11
HRJ 538,2010/12/14,2010/12/29
CHJ 276,2010/12/14,2011/1/12
SVX 453,2010/12/14,
PAX 323,2010/12/14,2010/12/16
ABZ 959,2010/12/14,
JCP 283,2010/12/14,2010/12/24
BVZ 342,2010/12/14,
CEY 391,2010/12/14,2011/1/4
GPC 766,2010/12/14,2010/12/16
ATZ 474,2010/12/14,2010/12/28
VGE 438,2010/12/14,2010/12/30
XZW 395,2010/12/14,2010/12/21
SSX 325,2010/12/14,2011/1/29
TEE 627,2010/12/14,2010/12/29
XPK 781,2010/12/14,2011/1/15
GFV 787,2010/12/14,2011/1/24
PSS 951,2010/12/14,2010/12/21
HVR 166,2010/12/14,
RCK 415,2010/12/14,2011/1/5
BJZ 973,2010/12/14,
HSB 513,2010/12/14,2010/12/24
LCH 146,2010/12/14,2011/1/27
RRA 635,2010/12/14,
FAY 213,2010/12/14,
EPS 961,2010/12/14,2010/12/20
YMX 924,2010/12/14,2010/12/28
LHF 129,2010/12/14,2011/1/18
GYG 141,2010/12/14,2011/1/23
LEW 799,2010/12/14,2010/12/15
MST 764,2010/12/14,2011/1/31
SLP 716,2010/12/14,2011/1/27
YWP 781,2010/12/14,2011/1/30
TRM 955,2010/12/14,2011/1/10
GSM 529,2010/12/14,2010/12/25
YKG 951,2010/12/14,2010/12/24
HPW 144,2010/12/14,2011/1/20
TXA 981,2010/12/14,
YCK 314,2010/12/14,2010/12/16
PTT 481,2010/12/14,2011/1/2
KRP 975,2010/12/14,2010/12/22
YCT 383,2010/12/14,2011/2/1
DCZ 469,2010/12/14,2011/1/22
NWK 664,2010/12/14,2011/1/13
MHM 244,2010/12/14,2011/1/7
YLJ 967,2010/12/14,2010/12/19
TWE 711,2010/12/14,2010/12/17
XRJ 816,2010/12/14,2011/1/1
LAV 578,2010/12/14,2011/1/6
PMK 258,2010/12/14,2010/12/28
TBW 729,2010/12/14,2011/1/16
GZG 796,2010/12/14,2011/1/2
CWL 696,2010/12/14,2011/1/16
JJB 569,2010/12/14,
JNB 976,2010/12/14,2011/1/1
HGF 757,2010/12/14,2011/1/25
DAA 646,2010/12/14,
JWH 882,2010/12/14,2011/1/25
ZEJ 464,2010/12/14,2011/1/14
LYG 639,2010/12/14,2011/1/6
MBH 694,2010/12/14,2011/1/20
TXN 836,2010/12/14,
LYT 345,2010/12/14,2011/1/3
JME 442,2010/12/14,2011/1/26
JRF 883,2010/12/14,2011/1/2
LRP 687,2010/12/14,2010/12/23
FBE 432,2010/12/14,
RRE 423,2010/12/14,2010/12/30
ACL 638,2010/12/14,
NDV 787,2010/12/14,2011/1/25
HGD 395,2010/12/14,
HED 219,2010/12/14,
GBR 736,2010/12/14,2011/1/10
