Vehicle Registration,Date Stolen,Date Recovered
MAD 254,2013/5/26,2013/7/2
RAX 879,2013/5/26,2013/6/6
GMM 845,2013/5/26,2013/6/21
WGA 935,2013/5/26,2013/7/11
KJZ 993,2013/5/26,2013/7/7
MMH 822,2013/5/26,
DDV 523,2013/5/26,2013/6/23
LJH 348,2013/5/26,
CJL 493,2013/5/26,
SYF 827,2013/5/26,2013/6/26
AXT 174,2013/5/26,
VZL 596,2013/5/26,2013/6/2
KDT 778,2013/5/26,2013/6/3
EVW 317,2013/5/26,2013/7/5
TSF 519,2013/5/26,2013/6/17
CGN 984,2013/5/26,
VNK 199,2013/5/26,2013/7/12
SYX 961,2013/5/26,
ESV 246,2013/5/26,2013/6/23
SBP 432,2013/5/26,2013/5/26
SSK 538,2013/5/26,2013/7/7
TAW 215,2013/5/26,
DLV 269,2013/5/26,
ZZG 835,2013/5/26,2013/7/12
YBE 967,2013/5/26,2013/7/6
WYL 384,2013/5/26,
ANF 848,2013/5/26,2013/6/3
YEK 359,2013/5/26,2013/6/21
BGG 132,2013/5/26,2013/6/14
PJH 745,2013/5/26,2013/6/15
PCW 732,2013/5/26,
XKZ 435,2013/5/26,2013/7/9
JFE 513,2013/5/26,2013/7/7
DWE 155,2013/5/26,2013/6/13
VWS 427,2013/5/26,2013/7/11
DED 929,2013/5/26,
MLG 239,2013/5/26,2013/6/21
GAP 592,2013/5/26,2013/6/21
BNP 485,2013/5/26,2013/6/30
HFH 829,2013/5/26,
PCM 123,2013/5/26,2013/6/3
GKC 225,2013/5/26,
STW 647,2013/5/26,2013/6/9
TRV 967,2013/5/26,2013/5/31
JJV 865,2013/5/26,2013/6/5
JSD 446,2013/5/26,2013/6/17
FHE 511,2013/5/26,2013/7/7
VMG 542,2013/5/26,2013/6/11
HVT 872,2013/5/26,
MAF 669,2013/5/26,
FZT 356,2013/5/26,2013/6/6
NYA 227,2013/5/26,2013/6/15
JMA 686,2013/5/26,
YZY 173,2013/5/26,2013/6/9
YCG 441,2013/5/26,2013/6/1
MJF 723,2013/5/26,2013/5/26
PAF 189,2013/5/26,2013/6/10
VSG 572,2013/5/26,2013/6/25
RDE 149,2013/5/26,2013/7/4
KHB 544,2013/5/26,2013/7/11
ZDK 793,2013/5/26,2013/7/14
VSR 776,2013/5/26,2013/7/13
TXC 919,2013/5/26,2013/6/13
FYR 588,2013/5/26,2013/6/2
VRM 678,2013/5/26,2013/6/12
EFF 731,2013/5/26,2013/6/20
JSS 549,2013/5/26,
TVL 165,2013/5/26,2013/5/30
NGY 214,2013/5/26,2013/6/27
NRV 876,2013/5/26,
KWD 216,2013/5/26,2013/5/26
BLV 943,2013/5/26,2013/7/6
DGD 124,2013/5/26,2013/6/30
BWZ 727,2013/5/26,
KGP 739,2013/5/26,2013/7/8
GCA 667,2013/5/26,2013/6/19
WBS 454,2013/5/26,
CEB 364,2013/5/26,2013/6/27
CSM 171,2013/5/26,2013/6/16
KET 142,2013/5/26,2013/6/11
HSW 219,2013/5/26,
FNP 286,2013/5/26,2013/6/9
LSL 924,2013/5/26,2013/6/22
PLZ 361,2013/5/26,2013/6/27
WSY 955,2013/5/26,
CLW 253,2013/5/26,2013/6/12
XVN 774,2013/5/26,2013/6/6
DCL 613,2013/5/26,2013/6/18
YRF 264,2013/5/26,2013/6/17
JGW 764,2013/5/26,2013/6/9
DCJ 859,2013/5/26,2013/6/10
KAV 417,2013/5/26,2013/6/2
ZPE 812,2013/5/26,2013/6/5
HPF 455,2013/5/26,2013/6/13
VDK 896,2013/5/26,2013/7/1
HVS 651,2013/5/26,2013/7/8
DBS 925,2013/5/26,2013/6/8
YWL 879,2013/5/26,2013/7/10
RBP 933,2013/5/26,2013/7/9
XFL 356,2013/5/26,2013/7/14
TPE 584,2013/5/26,2013/6/20
XLZ 128,2013/5/26,2013/6/7
XVY 549,2013/5/26,2013/6/13
DHA 911,2013/5/26,2013/6/19
WDB 174,2013/5/26,2013/5/28
NGZ 838,2013/5/26,
ACJ 765,2013/5/26,2013/7/8
FHH 545,2013/5/26,2013/6/10
ZPE 972,2013/5/26,2013/6/28
TSY 295,2013/5/26,2013/6/23
DAY 968,2013/5/26,2013/6/29
GGX 415,2013/5/26,
ZCX 762,2013/5/26,2013/6/7
KYY 967,2013/5/26,2013/7/6
TAH 464,2013/5/26,
YXR 533,2013/5/26,2013/6/13
XXD 869,2013/5/26,2013/6/29
TBL 797,2013/5/26,2013/7/1
LDP 125,2013/5/26,2013/6/16
WST 757,2013/5/26,
NSB 769,2013/5/26,2013/5/30
HJR 596,2013/5/26,
DBA 163,2013/5/26,2013/7/14
LNA 929,2013/5/26,2013/6/15
KHC 271,2013/5/26,2013/5/26
BTS 888,2013/5/26,2013/6/28
KNN 575,2013/5/26,2013/6/18
SRF 992,2013/5/26,2013/6/30
ZRC 651,2013/5/26,
BMA 962,2013/5/26,2013/6/25
YTL 649,2013/5/26,2013/6/5
XWK 171,2013/5/26,2013/6/24
BHW 271,2013/5/26,2013/7/4
BKJ 356,2013/5/26,2013/6/27
ARB 271,2013/5/26,
LFS 664,2013/5/26,
YBW 335,2013/5/26,2013/7/6
ZCM 969,2013/5/26,2013/6/11
EXA 194,2013/5/26,2013/6/6
JWR 542,2013/5/26,2013/6/29
ZGH 574,2013/5/26,2013/6/6
WGE 661,2013/5/26,2013/6/14
XJJ 744,2013/5/26,2013/6/1
XXW 583,2013/5/26,2013/6/13
KWZ 368,2013/5/26,2013/6/24
RLF 626,2013/5/26,2013/6/13
KDP 179,2013/5/26,2013/6/10
DWP 867,2013/5/26,2013/7/2
XJC 711,2013/5/26,
VPC 815,2013/5/26,
MLA 663,2013/5/26,2013/5/27
MGC 838,2013/5/26,2013/6/6
TRT 866,2013/5/26,2013/6/11
GPF 284,2013/5/26,2013/6/22
MJF 171,2013/5/26,2013/7/9
HNE 791,2013/5/26,2013/7/1
JDC 475,2013/5/26,2013/6/26
DSJ 119,2013/5/26,
TKF 952,2013/5/26,2013/6/5
VDL 946,2013/5/26,2013/6/13
XGT 632,2013/5/26,
THY 178,2013/5/26,2013/6/21
WBY 588,2013/5/26,2013/6/18
ZLR 596,2013/5/26,2013/6/20
GDE 821,2013/5/26,2013/7/6
KDC 232,2013/5/26,2013/7/11
RAD 378,2013/5/26,
VMS 854,2013/5/26,
WJS 667,2013/5/26,2013/6/11
FGC 673,2013/5/26,2013/7/14
NRX 952,2013/5/26,2013/7/7
TDZ 641,2013/5/26,
BAH 854,2013/5/26,2013/6/10
SJB 477,2013/5/26,2013/6/10
MYF 852,2013/5/26,2013/6/26
NFW 577,2013/5/26,2013/6/14
CCN 792,2013/5/26,2013/6/9
HAF 225,2013/5/26,
WLB 574,2013/5/26,2013/6/19
JSF 358,2013/5/26,2013/6/2
ZWF 626,2013/5/26,2013/6/22
RAK 595,2013/5/26,
LVP 369,2013/5/26,2013/6/18
PRH 391,2013/5/26,2013/6/29
WFD 322,2013/5/26,2013/7/6
YTV 799,2013/5/26,2013/7/14
DDT 728,2013/5/26,
HLZ 533,2013/5/26,2013/6/17
HYR 643,2013/5/26,2013/7/9
ZJH 927,2013/5/26,2013/7/7
SKB 739,2013/5/26,2013/6/11
XCY 724,2013/5/26,2013/7/13
FEJ 133,2013/5/26,2013/6/20
GLT 855,2013/5/26,2013/7/9
PHV 837,2013/5/26,2013/6/11
NSV 332,2013/5/26,2013/6/1
KTP 948,2013/5/26,2013/6/12
YDK 835,2013/5/26,2013/6/17
EGC 852,2013/5/26,2013/6/13
XAK 653,2013/5/26,
HBJ 889,2013/5/26,2013/6/9
ZKX 135,2013/5/26,
EJB 113,2013/5/26,2013/6/1
JBA 447,2013/5/26,2013/7/5
MGL 227,2013/5/26,2013/6/21
AHW 133,2013/5/26,2013/6/8
WJJ 226,2013/5/26,
ZBK 899,2013/5/26,2013/6/13
REP 919,2013/5/26,2013/7/10
WVZ 741,2013/5/26,
VRL 146,2013/5/26,2013/6/19
EJE 137,2013/5/26,
ZPK 163,2013/5/26,2013/6/11
LWG 464,2013/5/26,2013/6/26
AGZ 354,2013/5/26,
SST 688,2013/5/26,
MYS 861,2013/5/26,2013/6/17
HPN 531,2013/5/26,2013/6/7
TGB 971,2013/5/26,2013/6/23
RKG 957,2013/5/26,2013/5/29
MEW 778,2013/5/26,2013/6/10
XLY 884,2013/5/26,2013/6/28
LYX 584,2013/5/26,2013/6/12
JCD 275,2013/5/26,2013/7/13
NYZ 236,2013/5/26,2013/6/1
ZBB 317,2013/5/26,2013/7/7
TSL 685,2013/5/26,
WHG 662,2013/5/26,2013/6/6
MGG 855,2013/5/26,2013/6/13
VYN 731,2013/5/26,2013/6/18
FXJ 114,2013/5/26,
BVG 935,2013/5/26,2013/6/10
WRV 749,2013/5/26,2013/7/3
GPV 892,2013/5/26,2013/7/6
XRH 772,2013/5/26,
KGV 635,2013/5/26,2013/6/25
PTX 637,2013/5/26,2013/6/4
CET 469,2013/5/26,2013/5/26
ZLA 626,2013/5/26,2013/5/28
GRG 222,2013/5/26,2013/7/11
ZMG 332,2013/5/26,
LCP 649,2013/5/26,2013/6/24
FXS 851,2013/5/26,
SEH 641,2013/5/26,
FYJ 177,2013/5/26,2013/6/27
ZWD 195,2013/5/26,2013/6/5
BWX 342,2013/5/26,2013/6/12
LFM 188,2013/5/26,2013/7/3
APG 566,2013/5/26,2013/7/4
FYW 689,2013/5/26,2013/5/29
AAN 627,2013/5/26,
NKM 436,2013/5/26,
BSB 427,2013/5/26,2013/7/1
BJB 537,2013/5/26,2013/6/1
EHB 832,2013/5/26,2013/6/9
ADZ 214,2013/5/26,2013/6/8
ZTN 297,2013/5/26,2013/5/26
GBM 771,2013/5/26,2013/7/4
GAF 862,2013/5/26,2013/7/4
KVH 176,2013/5/26,2013/6/18
DKM 629,2013/5/26,2013/6/26
HTL 276,2013/5/26,2013/6/23
JCX 124,2013/5/26,2013/5/29
YST 249,2013/5/26,2013/6/24
PVN 352,2013/5/26,2013/6/30
JVN 866,2013/5/26,2013/6/1
EJR 674,2013/5/26,2013/6/24
JSR 435,2013/5/26,2013/5/29
DTP 993,2013/5/26,
KNP 483,2013/5/26,2013/6/2
PXX 939,2013/5/26,
EWX 853,2013/5/26,2013/5/30
SDR 992,2013/5/26,2013/7/8
ALE 283,2013/5/26,
NFW 461,2013/5/26,
TKS 256,2013/5/26,
LTP 663,2013/5/26,2013/6/15
AZZ 878,2013/5/26,2013/6/13
XTF 357,2013/5/26,2013/6/8
DLC 657,2013/5/26,2013/6/17
WBS 163,2013/5/26,2013/6/22
WKG 622,2013/5/26,2013/6/17
BTF 734,2013/5/26,2013/6/28
LAM 128,2013/5/26,2013/7/8
NMA 723,2013/5/26,2013/6/11
DZK 156,2013/5/26,2013/6/19
AEM 757,2013/5/26,2013/6/3
KZP 675,2013/5/26,
NZB 627,2013/5/26,2013/7/4
JPM 396,2013/5/26,2013/6/8
MMB 931,2013/5/26,2013/7/7
HNF 277,2013/5/26,2013/7/8
VKK 568,2013/5/26,2013/7/7
KTJ 828,2013/5/26,2013/6/23
SVB 342,2013/5/26,2013/6/29
CFG 656,2013/5/26,2013/5/29
TWM 538,2013/5/26,2013/6/6
SWM 679,2013/5/26,2013/6/26
ZMK 966,2013/5/26,2013/6/12
SYH 463,2013/5/26,2013/7/1
SSC 441,2013/5/26,2013/6/20
MKM 572,2013/5/26,
PWP 122,2013/5/26,
LXV 349,2013/5/26,2013/5/29
CTX 183,2013/5/26,2013/6/1
ZMJ 218,2013/5/26,2013/7/10
EET 777,2013/5/26,2013/6/24
RAX 433,2013/5/26,2013/6/19
HCK 937,2013/5/26,2013/6/9
SRA 778,2013/5/26,2013/5/26
ZEC 223,2013/5/26,2013/7/2
DHJ 847,2013/5/26,2013/6/26
ATW 949,2013/5/26,2013/6/11
YKB 979,2013/5/26,2013/7/3
