Vehicle Registration,Date Stolen,Date Recovered
WFH 434,2013/6/20,2013/8/3
ZEH 932,2013/6/20,2013/6/30
TAY 693,2013/6/20,2013/7/13
VGW 978,2013/6/20,2013/6/22
PTT 228,2013/6/20,2013/6/21
LTV 182,2013/6/20,2013/7/5
RNT 412,2013/6/20,2013/6/29
VAN 969,2013/6/20,
DPH 549,2013/6/20,2013/7/1
ALD 254,2013/6/20,2013/7/16
ZCF 217,2013/6/20,2013/7/22
NEK 231,2013/6/20,2013/8/2
WRW 288,2013/6/20,2013/7/3
HWH 611,2013/6/20,2013/6/25
LZZ 577,2013/6/20,2013/6/25
ZZZ 361,2013/6/20,2013/7/20
PRG 864,2013/6/20,
XNW 231,2013/6/20,2013/7/7
BBS 314,2013/6/20,
NJE 981,2013/6/20,2013/6/24
FJZ 483,2013/6/20,
EVN 299,2013/6/20,2013/6/27
PLD 533,2013/6/20,
YDF 228,2013/6/20,2013/7/8
LMZ 919,2013/6/20,2013/7/24
GNC 386,2013/6/20,2013/7/1
EFG 486,2013/6/20,2013/8/8
MWK 616,2013/6/20,2013/8/7
KTS 493,2013/6/20,2013/8/2
VKF 726,2013/6/20,2013/7/6
YPA 961,2013/6/20,2013/6/20
MAJ 351,2013/6/20,2013/7/23
PTW 198,2013/6/20,2013/7/25
JRN 433,2013/6/20,2013/7/29
LCS 561,2013/6/20,2013/7/29
STW 986,2013/6/20,2013/6/24
TMD 483,2013/6/20,
XAM 956,2013/6/20,2013/7/19
ELT 442,2013/6/20,2013/6/28
ZKJ 218,2013/6/20,2013/6/25
NWS 814,2013/6/20,2013/6/27
RPP 558,2013/6/20,
DMS 496,2013/6/20,2013/7/6
HPK 483,2013/6/20,
YVH 687,2013/6/20,2013/7/1
GLV 866,2013/6/20,
LFZ 517,2013/6/20,2013/7/31
MCL 497,2013/6/20,2013/7/11
NMP 753,2013/6/20,2013/7/3
GXB 485,2013/6/20,2013/8/7
PHX 646,2013/6/20,2013/8/8
ZKC 738,2013/6/20,2013/8/2
BKF 113,2013/6/20,
ZNE 264,2013/6/20,2013/6/21
DVV 688,2013/6/20,2013/8/7
MJT 125,2013/6/20,2013/6/26
ANH 439,2013/6/20,2013/7/22
TSR 847,2013/6/20,2013/7/20
JDP 592,2013/6/20,2013/7/22
LFM 655,2013/6/20,2013/6/20
KRE 116,2013/6/20,2013/7/25
DKX 222,2013/6/20,2013/7/20
VDS 196,2013/6/20,2013/7/17
XCZ 149,2013/6/20,2013/7/31
SEH 755,2013/6/20,2013/7/16
KHG 535,2013/6/20,2013/6/22
RVX 479,2013/6/20,2013/7/16
CKD 967,2013/6/20,
PPK 988,2013/6/20,2013/6/30
RXN 641,2013/6/20,2013/7/12
BSH 625,2013/6/20,2013/7/16
RNP 246,2013/6/20,2013/7/1
MDX 711,2013/6/20,2013/7/12
NPS 949,2013/6/20,
ZVW 943,2013/6/20,
BSG 331,2013/6/20,
RWB 227,2013/6/20,
FNA 576,2013/6/20,2013/7/7
DMC 674,2013/6/20,2013/7/10
DTR 472,2013/6/20,2013/7/14
SRF 593,2013/6/20,2013/8/6
KWR 725,2013/6/20,2013/7/10
HPB 793,2013/6/20,2013/7/3
KVA 419,2013/6/20,
BNV 148,2013/6/20,2013/7/29
NXD 976,2013/6/20,2013/6/21
HDA 227,2013/6/20,2013/7/15
JZC 126,2013/6/20,2013/6/27
NPS 674,2013/6/20,2013/6/24
VDE 124,2013/6/20,2013/7/20
VJB 992,2013/6/20,2013/8/4
AJR 477,2013/6/20,2013/7/25
SRH 194,2013/6/20,2013/8/5
BLH 954,2013/6/20,
HGH 853,2013/6/20,2013/7/17
SHP 477,2013/6/20,
KEH 515,2013/6/20,2013/8/2
LBW 589,2013/6/20,2013/7/28
CPB 448,2013/6/20,2013/7/14
CXJ 676,2013/6/20,2013/7/5
PEM 417,2013/6/20,2013/6/22
KXH 541,2013/6/20,2013/7/22
NAF 165,2013/6/20,2013/7/26
SXJ 113,2013/6/20,2013/7/23
TKX 644,2013/6/20,2013/7/15
NEY 551,2013/6/20,
FPZ 743,2013/6/20,
LZR 249,2013/6/20,
FLS 921,2013/6/20,
MXL 453,2013/6/20,2013/6/22
VHW 539,2013/6/20,2013/7/16
RTC 473,2013/6/20,2013/6/20
LVF 131,2013/6/20,
EWE 584,2013/6/20,2013/7/18
YZJ 113,2013/6/20,2013/8/1
ZFH 591,2013/6/20,2013/7/9
WWY 711,2013/6/20,2013/7/8
MRF 581,2013/6/20,2013/7/24
EYL 891,2013/6/20,
YZB 174,2013/6/20,2013/7/2
KZP 948,2013/6/20,2013/6/29
NRM 414,2013/6/20,2013/7/13
MBF 166,2013/6/20,2013/7/5
GTV 193,2013/6/20,
KBB 848,2013/6/20,2013/8/1
TME 352,2013/6/20,2013/6/27
MDM 623,2013/6/20,2013/7/22
RTP 792,2013/6/20,2013/8/7
PJZ 936,2013/6/20,2013/7/15
EXF 141,2013/6/20,
PFM 874,2013/6/20,
JED 622,2013/6/20,2013/7/10
NYR 222,2013/6/20,2013/7/3
PVK 396,2013/6/20,2013/7/13
KKB 762,2013/6/20,
JWN 158,2013/6/20,
KRL 443,2013/6/20,2013/6/21
YSD 997,2013/6/20,2013/6/28
TNF 726,2013/6/20,2013/8/8
KLT 362,2013/6/20,2013/7/7
EJV 421,2013/6/20,
JRV 915,2013/6/20,2013/6/30
RVH 968,2013/6/20,2013/8/4
RCZ 957,2013/6/20,2013/7/31
HJV 698,2013/6/20,2013/7/23
JBJ 581,2013/6/20,2013/7/8
FBR 884,2013/6/20,2013/6/28
LAR 113,2013/6/20,2013/7/23
VAN 676,2013/6/20,2013/7/27
CRM 554,2013/6/20,2013/8/5
TAS 411,2013/6/20,2013/8/4
EKD 926,2013/6/20,
JSR 857,2013/6/20,2013/7/2
HWS 296,2013/6/20,
CBG 163,2013/6/20,2013/7/22
CRJ 348,2013/6/20,2013/7/23
AJD 872,2013/6/20,
VAC 237,2013/6/20,2013/6/20
NCV 146,2013/6/20,
AXS 849,2013/6/20,2013/7/1
DED 552,2013/6/20,2013/7/2
YGF 525,2013/6/20,2013/7/12
RVS 316,2013/6/20,2013/6/27
VZT 843,2013/6/20,2013/7/23
VPZ 255,2013/6/20,2013/6/27
XWD 131,2013/6/20,2013/6/22
KGC 639,2013/6/20,2013/7/11
BTS 544,2013/6/20,2013/7/17
PLT 553,2013/6/20,
PGK 341,2013/6/20,2013/6/25
YEK 221,2013/6/20,2013/7/15
EJB 877,2013/6/20,2013/6/23
FNK 836,2013/6/20,
KYY 152,2013/6/20,2013/6/28
PYN 294,2013/6/20,2013/7/10
ZWG 131,2013/6/20,2013/7/12
EYZ 873,2013/6/20,2013/7/15
DHS 325,2013/6/20,2013/7/11
ECE 819,2013/6/20,2013/7/18
DXX 439,2013/6/20,2013/8/2
LZV 533,2013/6/20,2013/7/3
KEZ 672,2013/6/20,2013/7/7
KGX 286,2013/6/20,2013/8/1
HCS 841,2013/6/20,
KGT 279,2013/6/20,2013/7/27
WWH 999,2013/6/20,
NKZ 917,2013/6/20,2013/7/19
CMD 265,2013/6/20,2013/8/8
DVD 542,2013/6/20,2013/7/28
NZF 939,2013/6/20,2013/7/7
ASF 921,2013/6/20,2013/6/25
SYC 276,2013/6/20,2013/7/4
XZT 286,2013/6/20,2013/7/21
RKK 156,2013/6/20,
DTB 931,2013/6/20,
SLV 416,2013/6/20,2013/7/30
SXC 333,2013/6/20,2013/7/19
BWF 761,2013/6/20,
JYA 954,2013/6/20,2013/6/25
TPK 482,2013/6/20,
PMK 653,2013/6/20,2013/8/5
ERX 485,2013/6/20,2013/7/14
GSA 158,2013/6/20,2013/7/8
VGN 683,2013/6/20,2013/7/19
LCB 166,2013/6/20,
ACV 957,2013/6/20,2013/8/7
DTB 223,2013/6/20,2013/7/17
DBV 273,2013/6/20,2013/6/27
BAZ 754,2013/6/20,2013/6/24
CXB 515,2013/6/20,
HHK 125,2013/6/20,
NFY 584,2013/6/20,2013/7/14
YWW 473,2013/6/20,2013/7/24
RJA 321,2013/6/20,2013/7/26
ESW 382,2013/6/20,2013/7/27
HVC 356,2013/6/20,2013/8/1
JJM 265,2013/6/20,
RSH 854,2013/6/20,2013/8/8
MFH 152,2013/6/20,2013/7/30
BEB 925,2013/6/20,
MFY 865,2013/6/20,2013/6/21
HTS 289,2013/6/20,2013/6/27
VPS 337,2013/6/20,2013/6/29
NSC 444,2013/6/20,
LEF 252,2013/6/20,
EPT 756,2013/6/20,
BDD 579,2013/6/20,2013/8/2
BSF 846,2013/6/20,2013/7/7
WLR 679,2013/6/20,2013/7/11
SSB 614,2013/6/20,2013/7/26
SAH 324,2013/6/20,2013/7/13
HLC 891,2013/6/20,2013/7/20
FTY 994,2013/6/20,
SNW 193,2013/6/20,2013/7/28
ZGE 431,2013/6/20,2013/7/27
ADE 386,2013/6/20,2013/7/22
CLJ 357,2013/6/20,2013/8/5
PFM 655,2013/6/20,
SLW 683,2013/6/20,
AKZ 822,2013/6/20,
YDY 485,2013/6/20,2013/6/26
JYT 962,2013/6/20,2013/8/8
NCN 489,2013/6/20,2013/7/31
DEE 172,2013/6/20,2013/6/23
ALS 452,2013/6/20,
HPF 954,2013/6/20,2013/7/20
KJE 168,2013/6/20,2013/7/3
HBG 731,2013/6/20,2013/7/13
WHY 146,2013/6/20,2013/6/21
WKB 279,2013/6/20,2013/7/9
PHR 499,2013/6/20,2013/8/2
ETZ 586,2013/6/20,2013/7/31
DAC 245,2013/6/20,2013/7/15
HVF 271,2013/6/20,2013/6/30
RLB 941,2013/6/20,2013/7/5
LTX 665,2013/6/20,2013/7/16
PVB 783,2013/6/20,
WXA 277,2013/6/20,
NNW 458,2013/6/20,
SFS 668,2013/6/20,2013/6/26
FZN 995,2013/6/20,2013/7/21
CZD 512,2013/6/20,2013/6/27
FTB 272,2013/6/20,2013/7/28
XZZ 657,2013/6/20,2013/7/12
TFX 725,2013/6/20,
XJG 574,2013/6/20,2013/6/20
CYJ 981,2013/6/20,
FVA 951,2013/6/20,2013/8/2
NEV 834,2013/6/20,2013/7/20
NAE 383,2013/6/20,2013/6/24
ZKL 646,2013/6/20,2013/6/28
DTL 352,2013/6/20,2013/7/15
MYY 562,2013/6/20,2013/7/2
HRG 787,2013/6/20,2013/7/3
TMA 263,2013/6/20,2013/6/21
BBR 593,2013/6/20,2013/7/2
MJV 936,2013/6/20,2013/8/5
DVG 734,2013/6/20,2013/8/4
MMP 924,2013/6/20,2013/6/30
YZJ 567,2013/6/20,
KXF 494,2013/6/20,
NFY 894,2013/6/20,2013/7/27
DEA 473,2013/6/20,
DMZ 434,2013/6/20,2013/6/29
AFF 425,2013/6/20,
XLJ 854,2013/6/20,2013/7/4
ETJ 473,2013/6/20,
NDF 443,2013/6/20,2013/8/2
BMV 714,2013/6/20,2013/7/17
TXM 284,2013/6/20,2013/7/22
FKD 598,2013/6/20,2013/7/27
XCV 931,2013/6/20,2013/7/28
PDW 956,2013/6/20,2013/7/13
ETP 882,2013/6/20,
MLD 924,2013/6/20,2013/7/2
TCW 966,2013/6/20,2013/7/11
CYN 767,2013/6/20,2013/7/2
YGH 229,2013/6/20,2013/8/4
WPL 798,2013/6/20,2013/7/12
YPE 575,2013/6/20,2013/7/1
HZR 866,2013/6/20,2013/7/18
ELA 811,2013/6/20,2013/6/20
EDD 926,2013/6/20,2013/7/27
MFT 958,2013/6/20,2013/8/7
BSX 331,2013/6/20,2013/6/23
ARN 486,2013/6/20,2013/7/2
PJF 533,2013/6/20,2013/7/14
FHH 486,2013/6/20,2013/7/2
MNT 328,2013/6/20,
BYY 414,2013/6/20,2013/7/16
AWJ 264,2013/6/20,2013/6/26
FEA 977,2013/6/20,2013/7/11
KDX 389,2013/6/20,2013/7/28
XCL 431,2013/6/20,2013/7/19
