Vehicle Registration,Date Stolen,Date Recovered
WGS 846,2011/7/4,2011/7/29
KSL 311,2011/7/4,2011/7/8
FCR 564,2011/7/4,2011/7/18
YND 566,2011/7/4,
RED 493,2011/7/4,2011/7/15
PDG 592,2011/7/4,2011/8/6
NVT 252,2011/7/4,2011/8/22
AHY 859,2011/7/4,2011/8/10
EJR 897,2011/7/4,2011/7/5
XAX 428,2011/7/4,2011/7/26
XJZ 883,2011/7/4,2011/8/6
FSG 644,2011/7/4,2011/7/9
JLG 658,2011/7/4,2011/8/16
TVH 426,2011/7/4,2011/7/18
XCX 299,2011/7/4,2011/8/19
SCR 244,2011/7/4,2011/8/5
YGA 658,2011/7/4,
MEA 193,2011/7/4,2011/7/20
KBT 251,2011/7/4,2011/8/4
NKX 426,2011/7/4,2011/7/22
CXL 966,2011/7/4,
VVN 898,2011/7/4,2011/8/18
VZV 474,2011/7/4,2011/8/18
RNB 199,2011/7/4,2011/8/20
WRY 274,2011/7/4,2011/7/9
HSK 748,2011/7/4,2011/7/29
MLM 281,2011/7/4,2011/8/6
ZPG 967,2011/7/4,2011/7/4
WSY 388,2011/7/4,2011/8/5
XAA 992,2011/7/4,2011/7/28
BHN 557,2011/7/4,2011/8/22
ZFD 222,2011/7/4,2011/7/14
SRY 793,2011/7/4,2011/8/15
VCG 897,2011/7/4,2011/8/8
CLY 225,2011/7/4,
SCF 665,2011/7/4,2011/7/18
VJF 438,2011/7/4,2011/8/17
MWT 351,2011/7/4,2011/8/16
MHB 621,2011/7/4,2011/7/30
GWZ 892,2011/7/4,2011/7/8
WMC 654,2011/7/4,2011/8/1
NCS 371,2011/7/4,2011/8/2
FZC 346,2011/7/4,2011/8/1
XZA 482,2011/7/4,2011/8/14
TKL 913,2011/7/4,
VTB 133,2011/7/4,2011/7/29
FJM 918,2011/7/4,
ZHS 532,2011/7/4,2011/7/30
FJM 356,2011/7/4,2011/8/3
EYM 765,2011/7/4,2011/7/26
LTD 468,2011/7/4,2011/7/13
NGZ 763,2011/7/4,2011/8/14
EPW 973,2011/7/4,2011/8/9
TNV 232,2011/7/4,2011/8/2
XBA 691,2011/7/4,2011/8/16
EMT 369,2011/7/4,2011/7/20
CYL 165,2011/7/4,2011/8/16
APR 111,2011/7/4,2011/8/8
SMW 633,2011/7/4,
SKS 355,2011/7/4,2011/8/18
FXA 476,2011/7/4,2011/8/14
DTM 458,2011/7/4,
VKM 217,2011/7/4,2011/8/2
GJG 286,2011/7/4,2011/8/11
RVT 214,2011/7/4,
RLJ 573,2011/7/4,2011/8/5
BNK 197,2011/7/4,2011/8/10
GDB 436,2011/7/4,2011/7/28
ZZS 613,2011/7/4,2011/7/9
WJL 641,2011/7/4,
SKD 337,2011/7/4,2011/8/2
BFW 832,2011/7/4,
AXN 751,2011/7/4,2011/8/10
KZF 632,2011/7/4,2011/7/11
BAR 952,2011/7/4,2011/7/18
JVN 843,2011/7/4,2011/7/11
NKN 554,2011/7/4,2011/7/31
RHW 351,2011/7/4,2011/8/4
BNV 369,2011/7/4,2011/8/3
NHJ 749,2011/7/4,
WRZ 867,2011/7/4,2011/8/13
LYF 141,2011/7/4,2011/8/13
DRV 858,2011/7/4,2011/7/5
WTX 298,2011/7/4,2011/7/17
YRK 818,2011/7/4,2011/7/21
TBV 675,2011/7/4,2011/7/26
MAM 716,2011/7/4,2011/8/9
PJA 887,2011/7/4,2011/8/11
RLD 761,2011/7/4,2011/7/18
GJB 414,2011/7/4,2011/8/18
HHP 935,2011/7/4,2011/8/5
YKE 775,2011/7/4,
GDY 347,2011/7/4,2011/8/18
TDL 753,2011/7/4,
KSL 418,2011/7/4,
VWV 286,2011/7/4,2011/8/4
TZC 957,2011/7/4,2011/8/21
LCD 219,2011/7/4,2011/8/13
NAE 112,2011/7/4,2011/7/6
WVK 597,2011/7/4,
MSZ 639,2011/7/4,2011/8/9
TXZ 972,2011/7/4,2011/7/10
AEP 846,2011/7/4,2011/8/8
YRB 734,2011/7/4,2011/8/6
KBR 493,2011/7/4,2011/7/22
GKG 232,2011/7/4,2011/8/9
RMM 719,2011/7/4,2011/8/9
ZLP 591,2011/7/4,2011/7/30
EFL 657,2011/7/4,2011/8/21
WBM 935,2011/7/4,2011/7/18
YJA 799,2011/7/4,2011/8/4
HSJ 568,2011/7/4,2011/8/3
YAZ 161,2011/7/4,2011/7/11
NTX 148,2011/7/4,2011/8/7
EWN 618,2011/7/4,2011/7/21
PYH 845,2011/7/4,
LGA 353,2011/7/4,2011/7/11
FCD 216,2011/7/4,2011/7/12
ZYF 731,2011/7/4,
RSK 773,2011/7/4,
NXN 175,2011/7/4,2011/8/19
SSH 962,2011/7/4,2011/7/16
VVW 534,2011/7/4,2011/8/11
CXN 884,2011/7/4,2011/7/10
NBR 211,2011/7/4,2011/8/11
ZHB 573,2011/7/4,2011/7/26
KKY 951,2011/7/4,
DDY 881,2011/7/4,2011/7/8
PJH 652,2011/7/4,2011/8/19
AGL 943,2011/7/4,2011/8/7
KBK 452,2011/7/4,2011/7/27
FLZ 929,2011/7/4,2011/8/7
FVY 388,2011/7/4,2011/7/4
MEY 269,2011/7/4,2011/8/14
KBK 867,2011/7/4,2011/8/9
YWG 121,2011/7/4,
PNP 534,2011/7/4,2011/8/22
BCX 333,2011/7/4,2011/8/19
RBK 159,2011/7/4,2011/7/16
BMJ 169,2011/7/4,2011/7/10
SVN 933,2011/7/4,
BWS 584,2011/7/4,2011/7/12
XZJ 164,2011/7/4,2011/8/6
HBL 899,2011/7/4,
AJP 579,2011/7/4,2011/7/5
LJA 627,2011/7/4,2011/8/10
HVC 661,2011/7/4,2011/8/19
CXR 388,2011/7/4,
VRM 587,2011/7/4,2011/8/18
YAP 241,2011/7/4,2011/7/29
HVL 285,2011/7/4,2011/7/27
KJJ 838,2011/7/4,2011/7/29
FYW 523,2011/7/4,2011/8/17
XDP 647,2011/7/4,
JBX 139,2011/7/4,2011/7/17
DMA 431,2011/7/4,
MXZ 529,2011/7/4,
YWG 789,2011/7/4,2011/7/31
NGK 395,2011/7/4,2011/7/23
RLJ 735,2011/7/4,2011/7/19
LLA 574,2011/7/4,2011/8/17
RXC 566,2011/7/4,2011/7/30
ZGW 175,2011/7/4,
LRW 767,2011/7/4,2011/8/10
MNE 481,2011/7/4,2011/8/20
JZN 139,2011/7/4,
YCS 163,2011/7/4,
EZB 152,2011/7/4,2011/8/14
CSY 142,2011/7/4,2011/7/23
HRR 783,2011/7/4,2011/8/9
ATT 597,2011/7/4,2011/8/12
LDD 998,2011/7/4,2011/8/6
DPX 696,2011/7/4,2011/8/5
SSR 964,2011/7/4,2011/7/12
FLB 744,2011/7/4,2011/8/22
YRP 315,2011/7/4,2011/7/5
ZKM 332,2011/7/4,2011/8/1
CAV 318,2011/7/4,
ZDR 589,2011/7/4,2011/8/12
PMS 394,2011/7/4,2011/8/9
SEA 298,2011/7/4,
YPR 467,2011/7/4,
ANG 886,2011/7/4,
RRR 843,2011/7/4,2011/7/29
FNN 875,2011/7/4,
MNM 234,2011/7/4,2011/7/17
EPG 418,2011/7/4,
MZM 228,2011/7/4,2011/8/8
BYD 125,2011/7/4,2011/7/22
KDJ 315,2011/7/4,2011/8/12
JVP 892,2011/7/4,2011/8/3
DKH 799,2011/7/4,2011/8/18
WWC 333,2011/7/4,2011/8/9
FTY 952,2011/7/4,
EGV 429,2011/7/4,2011/8/9
HTW 726,2011/7/4,2011/8/5
FSK 245,2011/7/4,
BYN 237,2011/7/4,
HGN 625,2011/7/4,2011/7/26
CDZ 541,2011/7/4,2011/8/1
BKR 779,2011/7/4,2011/8/4
FSH 335,2011/7/4,2011/8/8
VVH 811,2011/7/4,2011/7/22
FLA 355,2011/7/4,
HYC 712,2011/7/4,2011/7/21
SWJ 422,2011/7/4,2011/8/5
KHS 677,2011/7/4,
BXM 294,2011/7/4,2011/7/16
ZHY 449,2011/7/4,2011/8/5
KYD 269,2011/7/4,
WKV 281,2011/7/4,2011/7/20
HAS 162,2011/7/4,2011/7/30
PPK 833,2011/7/4,2011/7/14
SBE 764,2011/7/4,
FJJ 561,2011/7/4,2011/8/21
ZHA 435,2011/7/4,2011/8/22
JWN 158,2011/7/4,2011/8/16
FGK 786,2011/7/4,2011/8/21
PMW 371,2011/7/4,2011/8/8
RMV 838,2011/7/4,
BXH 884,2011/7/4,2011/8/6
MWE 372,2011/7/4,2011/7/6
JCT 777,2011/7/4,2011/8/1
CBJ 919,2011/7/4,2011/7/17
ZFS 122,2011/7/4,
XKS 984,2011/7/4,2011/8/14
KJM 216,2011/7/4,2011/7/28
GAR 717,2011/7/4,2011/7/22
NWG 451,2011/7/4,
APV 317,2011/7/4,2011/7/28
FYM 651,2011/7/4,2011/7/20
VJS 253,2011/7/4,
BDH 114,2011/7/4,2011/8/17
EHD 573,2011/7/4,2011/7/17
NZM 127,2011/7/4,2011/7/5
LXP 241,2011/7/4,2011/8/4
KPD 845,2011/7/4,2011/8/4
BCL 298,2011/7/4,2011/8/5
CCP 681,2011/7/4,2011/7/4
DWM 287,2011/7/4,
SKA 214,2011/7/4,
HRA 138,2011/7/4,2011/7/28
FCA 341,2011/7/4,2011/8/18
PVS 594,2011/7/4,2011/7/6
BGK 585,2011/7/4,2011/7/26
WMF 219,2011/7/4,2011/7/10
HXY 778,2011/7/4,2011/8/14
MRM 377,2011/7/4,2011/7/11
PSA 949,2011/7/4,2011/8/14
RHJ 887,2011/7/4,2011/7/21
RLD 154,2011/7/4,2011/8/3
KVA 292,2011/7/4,
JHM 392,2011/7/4,2011/8/14
BEA 449,2011/7/4,2011/8/14
GWR 261,2011/7/4,2011/7/23
CTM 696,2011/7/4,2011/8/11
GGK 531,2011/7/4,2011/8/8
PTA 332,2011/7/4,2011/8/12
ZGX 258,2011/7/4,2011/7/28
ZFE 262,2011/7/4,2011/7/27
KNC 264,2011/7/4,2011/7/28
DDN 811,2011/7/4,2011/8/21
ZBR 676,2011/7/4,2011/8/21
VDM 185,2011/7/4,2011/8/14
GPX 726,2011/7/4,2011/8/17
VPZ 436,2011/7/4,2011/7/14
GHE 668,2011/7/4,2011/8/6
NPH 485,2011/7/4,2011/7/28
HDN 522,2011/7/4,2011/8/10
DBX 276,2011/7/4,
YPT 532,2011/7/4,2011/8/16
YCD 545,2011/7/4,2011/8/9
CHA 117,2011/7/4,
NXK 595,2011/7/4,2011/7/9
JDL 371,2011/7/4,
GCN 113,2011/7/4,2011/8/21
HNB 362,2011/7/4,2011/7/9
YRX 474,2011/7/4,2011/7/29
ZED 215,2011/7/4,
AYV 926,2011/7/4,2011/7/5
YVD 458,2011/7/4,
BFH 129,2011/7/4,2011/7/20
PCB 818,2011/7/4,2011/8/5
AZG 642,2011/7/4,2011/7/7
RML 122,2011/7/4,
VZC 725,2011/7/4,
PXG 152,2011/7/4,
CHH 557,2011/7/4,2011/8/12
DAJ 643,2011/7/4,2011/8/9
DXA 278,2011/7/4,2011/8/7
CDB 581,2011/7/4,2011/8/9
GHX 885,2011/7/4,
DEP 213,2011/7/4,2011/8/9
DWW 721,2011/7/4,2011/7/25
RWH 473,2011/7/4,
GYH 148,2011/7/4,2011/8/8
EYZ 535,2011/7/4,2011/7/25
KVJ 121,2011/7/4,2011/7/18
YRE 923,2011/7/4,2011/7/23
DLW 296,2011/7/4,2011/8/14
CDL 319,2011/7/4,
JKY 881,2011/7/4,2011/8/19
RCD 867,2011/7/4,2011/7/30
NBG 873,2011/7/4,2011/7/4
ZBX 161,2011/7/4,2011/7/9
SCN 745,2011/7/4,
MPM 851,2011/7/4,2011/8/6
RRR 161,2011/7/4,
KDY 829,2011/7/4,2011/8/6
ZDB 528,2011/7/4,
ADG 283,2011/7/4,2011/7/16
KMH 941,2011/7/4,2011/7/21
TLF 263,2011/7/4,2011/7/5
YYV 492,2011/7/4,2011/7/15
DPZ 583,2011/7/4,2011/7/19
YZJ 667,2011/7/4,2011/7/12
VKT 763,2011/7/4,2011/7/26
DSE 848,2011/7/4,2011/8/21
GMT 818,2011/7/4,2011/8/13
DAG 684,2011/7/4,
VXM 555,2011/7/4,2011/7/17
DEH 115,2011/7/4,
ZDH 194,2011/7/4,2011/8/14
REM 598,2011/7/4,2011/8/20
RAB 645,2011/7/4,2011/8/11
FVP 967,2011/7/4,2011/7/27
FFP 719,2011/7/4,2011/7/12
APW 397,2011/7/4,2011/8/22
FNK 142,2011/7/4,2011/8/8
HPW 279,2011/7/4,2011/7/22
TWF 722,2011/7/4,2011/8/8
WRM 765,2011/7/4,2011/8/10
VGR 935,2011/7/4,
MBH 429,2011/7/4,
FXL 253,2011/7/4,
WSD 769,2011/7/4,2011/8/19
WHJ 534,2011/7/4,2011/8/7
PED 283,2011/7/4,2011/8/3
AKM 716,2011/7/4,2011/7/4
DRC 635,2011/7/4,2011/7/24
DMN 862,2011/7/4,2011/8/14
EEM 329,2011/7/4,2011/7/12
CGT 253,2011/7/4,2011/8/12
HWG 632,2011/7/4,
VPZ 378,2011/7/4,2011/7/18
PRL 817,2011/7/4,
LML 172,2011/7/4,2011/7/9
TGK 782,2011/7/4,
FKL 598,2011/7/4,2011/8/16
ZXP 879,2011/7/4,2011/7/13
KCD 779,2011/7/4,2011/7/23
LBN 445,2011/7/4,2011/7/5
CJP 639,2011/7/4,2011/7/14
RDA 863,2011/7/4,2011/7/11
CWG 718,2011/7/4,2011/7/25
